Parent	Child	EdgeType
1378	LAMA2	Gene-Term
1378	ZC4H2	Gene-Term
1379	ERC1	Gene-Term
1379	PHLDB2	Gene-Term
1380	VPS18	Gene-Term
1380	ARL8B	Gene-Term
1381	SLC6A2	Gene-Term
1381	SLC22A2	Gene-Term
1382	PORCN	Gene-Term
1382	RUSC1	Gene-Term
1383	GABRG2	Gene-Term
1383	KCTD8	Gene-Term
1384	IGSF9B	Gene-Term
1384	ELFN1	Gene-Term
1385	FCGR2B	Gene-Term
1385	BCR	Gene-Term
1386	SLC8A2	Gene-Term
1386	SLC8A3	Gene-Term
1387	ACTR2	Gene-Term
1387	CORO1A	Gene-Term
1388	SYNPR	Gene-Term
1388	SYNGR1	Gene-Term
1389	SIPA1L1	Gene-Term
1389	LZTS3	Gene-Term
1390	RAP1A	Gene-Term
1390	RGS14	Gene-Term
1391	RIMS2	Gene-Term
1391	RIMBP2	Gene-Term
1392	GAK	Gene-Term
1392	VPS35	Gene-Term
1393	ARF6	Gene-Term
1393	CPE	Gene-Term
1394	AKT1	Gene-Term
1394	CCDC88A	Gene-Term
1395	DMXL2	Gene-Term
1395	RAB3GAP2	Gene-Term
1396	PPT1	Gene-Term
1396	CLN3	Gene-Term
1397	RELA	Gene-Term
1397	IL1RAP	Gene-Term
1398	PRKACA	Gene-Term
1398	SLC8A1	Gene-Term
1399	NEFL	Gene-Term
1399	MTMR2	Gene-Term
1400	SYTL1	Gene-Term
1400	RAB27A	Gene-Term
1401	MAF1	Gene-Term
1401	GATAD2B	Gene-Term
1402	DTNA	Gene-Term
1402	SYNC	Gene-Term
1403	REC114	Gene-Term
1403	MEI4	Gene-Term
1404	HSPA8	Gene-Term
1404	SGTA	Gene-Term
1405	NDFIP1	Gene-Term
1405	NEDD4	Gene-Term
1406	CRHR2	Gene-Term
1406	CRHBP	Gene-Term
1407	PLEKHG5	Gene-Term
1407	MPDZ	Gene-Term
1408	MICAL1	Gene-Term
1408	RAB10	Gene-Term
1409	USH1C	Gene-Term
1409	SLC4A7	Gene-Term
1410	PPP1CA	Gene-Term
1410	PPP1R9A	Gene-Term
1411	GABRR2	Gene-Term
1411	GABRR1	Gene-Term
1412	SEPT8	Gene-Term
1412	ZMYND19	Gene-Term
1413	CD47	Gene-Term
1413	SIRPA	Gene-Term
1414	ATP6V0D1	Gene-Term
1414	ATP6V1B1	Gene-Term
1415	CADM1	Gene-Term
1415	EPB41L3	Gene-Term
1416	LPHN3	Gene-Term
1416	FLRT3	Gene-Term
1417	ASCC1	Gene-Term
1417	KIAA1109	Gene-Term
1418	GHRL	Gene-Term
1418	GHSR	Gene-Term
1419	RAD21L1	Gene-Term
1419	SMC1B	Gene-Term
1420	TEX11	Gene-Term
1420	SYCP2	Gene-Term
1421	MTOR	Gene-Term
1421	MAF1	Gene-Term
1422	DCC	Gene-Term
1422	UNC5C	Gene-Term
1423	MECP2	Gene-Term
1423	CDKL5	Gene-Term
1424	PRKCB	Gene-Term
1424	MARCKS	Gene-Term
1425	DAOA	Gene-Term
1425	DTNBP1	Gene-Term
1426	ITSN1	Gene-Term
1426	FCHSD2	Gene-Term
1427	TRIP4	Gene-Term
1427	ASCC1	Gene-Term
1428	MYCBP2	Gene-Term
1428	FBXO45	Gene-Term
1429	CTBP2	Gene-Term
1429	CTBP1	Gene-Term
1430	RHOA	Gene-Term
1430	FARP1	Gene-Term
1431	DNM1L	Gene-Term
1431	MFF	Gene-Term
1432	SCRIB	Gene-Term
1432	FZD3	Gene-Term
1433	CDC42	Gene-Term
1433	DNMBP	Gene-Term
1434	GABRE	Gene-Term
1434	NR1D1	Gene-Term
1435	RGS7	Gene-Term
1435	RGS7BP	Gene-Term
1436	GRID2	Gene-Term
1436	GRID2IP	Gene-Term
1437	JAK2	Gene-Term
1437	DNAJA3	Gene-Term
1438	SYNDIG1	Gene-Term
1438	GSG1L	Gene-Term
1439	DGKQ	Gene-Term
1439	PLD2	Gene-Term
1440	PIN1	Gene-Term
1440	SYAP1	Gene-Term
1441	ACHE	Gene-Term
1441	PRIMA1	Gene-Term
1442	DGKI	Gene-Term
1442	PLCB3	Gene-Term
1443	PRNP	Gene-Term
1443	CRYAB	Gene-Term
1444	DAGLA	Gene-Term
1444	DAGLB	Gene-Term
1445	CYP46A1	Gene-Term
1445	CEL	Gene-Term
1446	COMT	Gene-Term
1446	MTHFR	Gene-Term
1447	PRKACA	Gene-Term
1447	KCNK2	Gene-Term
1448	CBLN3	Gene-Term
1448	SYCE1L	Gene-Term
1449	SNTA1	Gene-Term
1449	MAGEE1	Gene-Term
1450	UNC119	Gene-Term
1450	LZTS1	Gene-Term
1451	DBN1	Gene-Term
1451	ZMYND8	Gene-Term
1452	CALM1	Gene-Term
1452	NRGN	Gene-Term
1453	SLC30A3	Gene-Term
1453	AP3D1	Gene-Term
1454	NRG3	Gene-Term
1454	CADPS2	Gene-Term
1455	MINK1	Gene-Term
1455	CHRNE	Gene-Term
1456	DDC	Gene-Term
1456	SLC17A5	Gene-Term
1457	GPM6A	Gene-Term
1457	CLCN3	Gene-Term
1458	DROSHA	Gene-Term
1458	XRN1	Gene-Term
1459	SPARC	Gene-Term
1459	SPOCK1	Gene-Term
1460	CALM1	Gene-Term
1460	ATP2B1	Gene-Term
1461	CNGB1	Gene-Term
1461	PRPH2	Gene-Term
1462	ADAM10	Gene-Term
1462	HMGCR	Gene-Term
1463	SLC18A2	Gene-Term
1463	SLC6A2	Gene-Term
1464	UNC13B	Gene-Term
1464	CADPS	Gene-Term
1465	SYNJ2	Gene-Term
1465	SYNJ2BP	Gene-Term
1466	INA	Gene-Term
1466	TANC1	Gene-Term
1467	TRIP13	Gene-Term
1467	HORMAD2	Gene-Term
1468	CAMK2A	Gene-Term
1468	GRID1	Gene-Term
1469	STX1A	Gene-Term
1469	SNPH	Gene-Term
1470	WBP2	Gene-Term
1470	1405	Child-Parent
1471	STRN4	Gene-Term
1471	1357	Child-Parent
1472	CACNA1C	Gene-Term
1472	GAP43	Gene-Term
1472	ZNF804A	Gene-Term
1472	1452	Child-Parent
1473	CACNA1D	Gene-Term
1473	CAMK2A	Gene-Term
1473	LPHN3	Gene-Term
1473	LPHN1	Gene-Term
1473	LRIT3	Gene-Term
1473	CABP4	Gene-Term
1473	LRFN5	Gene-Term
1473	1393	Child-Parent
1474	SNAP25	Gene-Term
1474	ENSG00000204176	Gene-Term
1474	ENSG00000277758	Gene-Term
1474	SYT16	Gene-Term
1474	SYT17	Gene-Term
1474	SLC6A1	Gene-Term
1474	SLC1A1	Gene-Term
1474	SLC1A6	Gene-Term
1474	SPTBN2	Gene-Term
1475	SYT13	Gene-Term
1475	SNAP25	Gene-Term
1475	DOC2A	Gene-Term
1475	DOC2B	Gene-Term
1475	FMR1	Gene-Term
1475	CPEB1	Gene-Term
1475	CPEB3	Gene-Term
1475	CPEB2	Gene-Term
1475	NUFIP1	Gene-Term
1475	SRCIN1	Gene-Term
1476	CBLN4	Gene-Term
1476	KCNK1	Gene-Term
1476	STX1B	Gene-Term
1476	SYT11	Gene-Term
1476	SYNJ1	Gene-Term
1476	DNAJC6	Gene-Term
1476	TMEM230	Gene-Term
1476	NOS1AP	Gene-Term
1476	SSPN	Gene-Term
1476	CASK	Gene-Term
1476	1309	Child-Parent
1476	1367	Child-Parent
1477	ATP2B2	Gene-Term
1477	PICK1	Gene-Term
1477	DLG4	Gene-Term
1477	ASIC1	Gene-Term
1477	CALM3	Gene-Term
1477	CBLN1	Gene-Term
1477	GOPC	Gene-Term
1477	ASIC2	Gene-Term
1477	PRKG2	Gene-Term
1477	ICA1	Gene-Term
1477	1386	Child-Parent
1477	1398	Child-Parent
1477	1436	Child-Parent
1477	1460	Child-Parent
1478	SHISA9	Gene-Term
1478	STX1A	Gene-Term
1478	STXBP5	Gene-Term
1478	RTN3	Gene-Term
1478	DISC1	Gene-Term
1478	FYN	Gene-Term
1478	SYBU	Gene-Term
1478	COLQ	Gene-Term
1478	1425	Child-Parent
1478	1438	Child-Parent
1478	1441	Child-Parent
1478	1450	Child-Parent
1478	1453	Child-Parent
1479	BDNF	Gene-Term
1479	SLC32A1	Gene-Term
1479	GABRA6	Gene-Term
1479	GABRD	Gene-Term
1479	SYT1	Gene-Term
1479	SV2A	Gene-Term
1479	SV2B	Gene-Term
1479	SNAP25	Gene-Term
1479	SYT6	Gene-Term
1479	SYT10	Gene-Term
1479	HSPA8	Gene-Term
1479	SYT3	Gene-Term
1479	SLC6A1	Gene-Term
1479	GAD1	Gene-Term
1479	ZDHHC17	Gene-Term
1479	HTT	Gene-Term
1479	HAP1	Gene-Term
1479	1423	Child-Parent
1479	1437	Child-Parent
1480	GRIK2	Gene-Term
1480	SYP	Gene-Term
1480	GAP43	Gene-Term
1480	TRIP13	Gene-Term
1480	HORMAD1	Gene-Term
1480	SYCP1	Gene-Term
1480	MAPK1	Gene-Term
1480	MAPK14	Gene-Term
1480	FOSL1	Gene-Term
1480	ATP1A2	Gene-Term
1480	PLCB4	Gene-Term
1480	MAP2	Gene-Term
1480	SPARC	Gene-Term
1480	CDH11	Gene-Term
1480	POSTN	Gene-Term
1480	NETO2	Gene-Term
1480	KLHL17	Gene-Term
1480	1414	Child-Parent
1480	1419	Child-Parent
1480	1442	Child-Parent
1481	PICK1	Gene-Term
1481	VTI1B	Gene-Term
1481	STX1A	Gene-Term
1481	SNAP25	Gene-Term
1481	YKT6	Gene-Term
1481	SNAP23	Gene-Term
1481	VAMP5	Gene-Term
1481	STX4	Gene-Term
1481	LPHN1	Gene-Term
1481	STX16	Gene-Term
1481	UBA52	Gene-Term
1481	RAD51B	Gene-Term
1481	IL1RAPL2	Gene-Term
1481	GOPC	Gene-Term
1481	FZD5	Gene-Term
1481	RNF40	Gene-Term
1481	PTPRD	Gene-Term
1481	PTCH1	Gene-Term
1481	NEURL1	Gene-Term
1481	FLRT2	Gene-Term
1481	SLITRK4	Gene-Term
1481	1416	Child-Parent
1482	BDNF	Gene-Term
1482	GABRA6	Gene-Term
1482	GABRA1	Gene-Term
1482	APP	Gene-Term
1482	CNR1	Gene-Term
1482	DNAJC5	Gene-Term
1482	GPHN	Gene-Term
1482	GABRE	Gene-Term
1482	GABRP	Gene-Term
1482	SLC9A9	Gene-Term
1482	MME	Gene-Term
1482	ABHD6	Gene-Term
1482	DAGLA	Gene-Term
1482	SLC40A1	Gene-Term
1482	KCNIP3	Gene-Term
1482	NPAS4	Gene-Term
1482	DES	Gene-Term
1482	CDC42SE2	Gene-Term
1482	1396	Child-Parent
1482	1402	Child-Parent
1482	1433	Child-Parent
1483	DGKI	Gene-Term
1483	ARF1	Gene-Term
1483	IQSEC3	Gene-Term
1483	GRM6	Gene-Term
1483	CNR1	Gene-Term
1483	DGKQ	Gene-Term
1483	SLITRK3	Gene-Term
1483	APOE	Gene-Term
1483	ERC1	Gene-Term
1483	DGKZ	Gene-Term
1483	DGKB	Gene-Term
1483	DGKE	Gene-Term
1483	ABHD6	Gene-Term
1483	1444	Child-Parent
1483	1445	Child-Parent
1483	1473	Child-Parent
1484	FRMPD4	Gene-Term
1484	PPP1CA	Gene-Term
1484	DDN	Gene-Term
1484	DLG4	Gene-Term
1484	GABRG1	Gene-Term
1484	GABRA6	Gene-Term
1484	GABRA1	Gene-Term
1484	CAMK2A	Gene-Term
1484	PPP1CC	Gene-Term
1484	GABRD	Gene-Term
1484	CNKSR2	Gene-Term
1484	DLG2	Gene-Term
1484	GABRB2	Gene-Term
1484	SYNPO	Gene-Term
1484	KCNJ4	Gene-Term
1484	DLGAP3	Gene-Term
1484	ZDHHC17	Gene-Term
1484	CRHBP	Gene-Term
1484	PTPRO	Gene-Term
1484	TANC2	Gene-Term
1484	1287	Child-Parent
1484	1296	Child-Parent
1484	1427	Child-Parent
1485	RPLP2	Gene-Term
1485	RPS3	Gene-Term
1485	UBA52	Gene-Term
1485	RPL18A	Gene-Term
1485	RPL7	Gene-Term
1485	RPL3	Gene-Term
1485	RPS13	Gene-Term
1485	RPL38	Gene-Term
1485	RPS23	Gene-Term
1485	RPS25	Gene-Term
1485	RPL5	Gene-Term
1485	RPLP0	Gene-Term
1485	RPS19	Gene-Term
1485	RPS18	Gene-Term
1485	RPS3A	Gene-Term
1485	RPL10	Gene-Term
1485	RPL30	Gene-Term
1485	RPL8	Gene-Term
1485	RPL23	Gene-Term
1485	RPS9	Gene-Term
1485	RPS7	Gene-Term
1485	RPL10A	Gene-Term
1485	RPS14	Gene-Term
1485	RPL12	Gene-Term
1485	RPS27	Gene-Term
1485	EEF2	Gene-Term
1485	RPL6	Gene-Term
1485	RPL14	Gene-Term
1485	RPS20	Gene-Term
1485	RPS17	Gene-Term
1485	RPL24	Gene-Term
1485	RPS21	Gene-Term
1486	ABCC8	Gene-Term
1486	SH3GL2	Gene-Term
1486	GRIA2	Gene-Term
1486	NAPG	Gene-Term
1486	NRXN1	Gene-Term
1486	NRXN2	Gene-Term
1486	EEF2	Gene-Term
1486	HORMAD1	Gene-Term
1486	NRG1	Gene-Term
1486	PPT1	Gene-Term
1486	RGS7BP	Gene-Term
1486	CBLN2	Gene-Term
1486	BAI3	Gene-Term
1486	TEX15	Gene-Term
1486	ADAM19	Gene-Term
1486	SYCE2	Gene-Term
1486	MEI1	Gene-Term
1486	TMEM108	Gene-Term
1486	1284	Child-Parent
1486	1289	Child-Parent
1486	1301	Child-Parent
1486	1303	Child-Parent
1486	1324	Child-Parent
1486	1326	Child-Parent
1486	1333	Child-Parent
1486	1420	Child-Parent
1487	CHRM1	Gene-Term
1487	SNAP25	Gene-Term
1487	ESYT2	Gene-Term
1487	RAB27A	Gene-Term
1487	SYT14	Gene-Term
1487	SYTL5	Gene-Term
1487	RAB27B	Gene-Term
1487	PLCB1	Gene-Term
1487	MAPK10	Gene-Term
1487	LIN7C	Gene-Term
1487	MARCKS	Gene-Term
1487	SYCE2	Gene-Term
1487	FCHSD1	Gene-Term
1487	1407	Child-Parent
1487	1426	Child-Parent
1487	1480	Child-Parent
1488	BDNF	Gene-Term
1488	ATP2B2	Gene-Term
1488	DLG4	Gene-Term
1488	CNIH2	Gene-Term
1488	RIMS2	Gene-Term
1488	GRIA4	Gene-Term
1488	OLFM2	Gene-Term
1488	SV2A	Gene-Term
1488	PCLO	Gene-Term
1488	SV2B	Gene-Term
1488	CPLX2	Gene-Term
1488	CTNND2	Gene-Term
1488	PDE2A	Gene-Term
1488	PABPC1	Gene-Term
1488	CDC20	Gene-Term
1488	CTNNB1	Gene-Term
1488	EIF4E	Gene-Term
1488	CORO1C	Gene-Term
1488	ADCY8	Gene-Term
1488	ADCY1	Gene-Term
1488	GLRB	Gene-Term
1488	DISC1	Gene-Term
1488	PLCG1	Gene-Term
1488	CALM1	Gene-Term
1488	PLCB3	Gene-Term
1488	SLC6A5	Gene-Term
1488	GLRA1	Gene-Term
1488	SLC8A2	Gene-Term
1488	RABAC1	Gene-Term
1488	SV2C	Gene-Term
1488	CTNNA2	Gene-Term
1488	PRKG2	Gene-Term
1488	DGKZ	Gene-Term
1488	NEUROD2	Gene-Term
1488	ARC	Gene-Term
1488	XRN1	Gene-Term
1488	1387	Child-Parent
1488	1394	Child-Parent
1488	1398	Child-Parent
1489	BDNF	Gene-Term
1489	PTPRZ1	Gene-Term
1489	RPL30	Gene-Term
1489	CALM1	Gene-Term
1489	ANK2	Gene-Term
1489	APLP1	Gene-Term
1489	KIF1A	Gene-Term
1489	C1QL3	Gene-Term
1489	1295	Child-Parent
1489	1300	Child-Parent
1489	1310	Child-Parent
1489	1454	Child-Parent
1489	1486	Child-Parent
1490	CBLN4	Gene-Term
1490	SLC32A1	Gene-Term
1490	LRP8	Gene-Term
1490	KCNK1	Gene-Term
1490	VAMP7	Gene-Term
1490	UNC13B	Gene-Term
1490	DYSF	Gene-Term
1490	SLC17A9	Gene-Term
1490	SLC18A3	Gene-Term
1490	TEX11	Gene-Term
1490	HORMAD2	Gene-Term
1490	TH	Gene-Term
1490	GAD1	Gene-Term
1490	DRD3	Gene-Term
1490	SLC1A2	Gene-Term
1490	MYO5A	Gene-Term
1490	RAB6B	Gene-Term
1490	BRSK1	Gene-Term
1490	FGA	Gene-Term
1490	ITPR1	Gene-Term
1490	NOS1AP	Gene-Term
1490	SSPN	Gene-Term
1490	SLC18A1	Gene-Term
1490	SLC1A7	Gene-Term
1490	SLC1A3	Gene-Term
1490	CASK	Gene-Term
1490	SLC7A10	Gene-Term
1490	SYNGR4	Gene-Term
1490	CDK5	Gene-Term
1490	SYPL2	Gene-Term
1490	RGS7	Gene-Term
1490	KIF5C	Gene-Term
1490	RGS14	Gene-Term
1490	CLSTN3	Gene-Term
1490	KMO	Gene-Term
1490	SAMD4A	Gene-Term
1490	1291	Child-Parent
1490	1309	Child-Parent
1490	1329	Child-Parent
1490	1337	Child-Parent
1490	1367	Child-Parent
1490	1371	Child-Parent
1490	1372	Child-Parent
1490	1380	Child-Parent
1490	1384	Child-Parent
1491	NTF3	Gene-Term
1491	CBLN4	Gene-Term
1491	OLFM3	Gene-Term
1491	GRIA2	Gene-Term
1491	THY1	Gene-Term
1491	YKT6	Gene-Term
1491	SHANK2	Gene-Term
1491	KCNQ3	Gene-Term
1491	NLGN3	Gene-Term
1491	KCNJ10	Gene-Term
1491	LRRC4B	Gene-Term
1491	KIF5A	Gene-Term
1491	NTNG2	Gene-Term
1491	DNAJA3	Gene-Term
1491	RIMS3	Gene-Term
1491	NDUFS7	Gene-Term
1491	FLOT1	Gene-Term
1491	SLC9A6	Gene-Term
1491	1297	Child-Parent
1491	1308	Child-Parent
1491	1317	Child-Parent
1491	1331	Child-Parent
1491	1397	Child-Parent
1491	1447	Child-Parent
1491	1484	Child-Parent
1492	BDNF	Gene-Term
1492	LIN7A	Gene-Term
1492	CNTN2	Gene-Term
1492	SCN2A	Gene-Term
1492	CAMK2A	Gene-Term
1492	GRIA3	Gene-Term
1492	SYT4	Gene-Term
1492	STX12	Gene-Term
1492	SLC2A4	Gene-Term
1492	SH3KBP1	Gene-Term
1492	SLC6A1	Gene-Term
1492	TH	Gene-Term
1492	CHRNA4	Gene-Term
1492	PPP1R9B	Gene-Term
1492	RAPGEF4	Gene-Term
1492	NOS1	Gene-Term
1492	CALM1	Gene-Term
1492	DMD	Gene-Term
1492	FMR1	Gene-Term
1492	NOS1AP	Gene-Term
1492	C1QL2	Gene-Term
1492	GABRB1	Gene-Term
1492	LRFN2	Gene-Term
1492	C16orf70	Gene-Term
1492	CASK	Gene-Term
1492	SYNE1	Gene-Term
1492	APBA2	Gene-Term
1492	FRRS1L	Gene-Term
1492	LRP6	Gene-Term
1492	SLC8A1	Gene-Term
1492	SDK2	Gene-Term
1492	IGSF9	Gene-Term
1492	TRIM9	Gene-Term
1492	CRYAB	Gene-Term
1492	ABLIM3	Gene-Term
1492	MYCBPAP	Gene-Term
1492	CEP112	Gene-Term
1492	FARP1	Gene-Term
1492	DSCAML1	Gene-Term
1492	ZDHHC23	Gene-Term
1492	BCL11A	Gene-Term
1492	1286	Child-Parent
1492	1307	Child-Parent
1492	1342	Child-Parent
1492	1345	Child-Parent
1492	1350	Child-Parent
1492	1351	Child-Parent
1492	1360	Child-Parent
1492	1381	Child-Parent
1492	1382	Child-Parent
1492	1457	Child-Parent
1493	BDNF	Gene-Term
1493	STRN	Gene-Term
1493	OTOF	Gene-Term
1493	GRIA1	Gene-Term
1493	GRIA2	Gene-Term
1493	CAMK2A	Gene-Term
1493	CACNG8	Gene-Term
1493	SRC	Gene-Term
1493	PSD	Gene-Term
1493	KCNK1	Gene-Term
1493	BSN	Gene-Term
1493	LPHN3	Gene-Term
1493	DLGAP1	Gene-Term
1493	LPHN1	Gene-Term
1493	HFM1	Gene-Term
1493	TEX11	Gene-Term
1493	RNF212	Gene-Term
1493	GNRH1	Gene-Term
1493	KCNJ3	Gene-Term
1493	PSD2	Gene-Term
1493	NLGN4X	Gene-Term
1493	STAT3	Gene-Term
1493	LRIT3	Gene-Term
1493	GABRQ	Gene-Term
1493	SYTL4	Gene-Term
1493	ELAVL1	Gene-Term
1493	PLCB4	Gene-Term
1493	CD3E	Gene-Term
1493	APOE	Gene-Term
1493	ANK3	Gene-Term
1493	ADORA2A	Gene-Term
1493	CPT1C	Gene-Term
1493	IGF2BP1	Gene-Term
1493	BAIAP3	Gene-Term
1493	SLC29A1	Gene-Term
1493	SYCE1	Gene-Term
1493	LRFN5	Gene-Term
1493	C14orf39	Gene-Term
1493	PSD3	Gene-Term
1493	1312	Child-Parent
1493	1373	Child-Parent
1493	1385	Child-Parent
1493	1393	Child-Parent
1493	1399	Child-Parent
1493	1429	Child-Parent
1493	1446	Child-Parent
1493	1455	Child-Parent
1493	1465	Child-Parent
1493	1466	Child-Parent
1493	1472	Child-Parent
1494	CDH1	Gene-Term
1494	OTOF	Gene-Term
1494	DLG1	Gene-Term
1494	DLG4	Gene-Term
1494	GRIN2A	Gene-Term
1494	PKP4	Gene-Term
1494	SYT2	Gene-Term
1494	CTNNB1	Gene-Term
1494	STAU1	Gene-Term
1494	FMR1	Gene-Term
1494	SLC17A8	Gene-Term
1494	SLC6A11	Gene-Term
1494	GABRA5	Gene-Term
1494	SLC6A9	Gene-Term
1494	GLRA3	Gene-Term
1494	GLRA4	Gene-Term
1494	SLC6A13	Gene-Term
1494	SIGMAR1	Gene-Term
1494	KCNA4	Gene-Term
1494	FUS	Gene-Term
1494	CRIPT	Gene-Term
1494	NETO1	Gene-Term
1494	C11orf85	Gene-Term
1494	CCDC79	Gene-Term
1494	C15orf43	Gene-Term
1494	SAMD4A	Gene-Term
1494	1388	Child-Parent
1494	1487	Child-Parent
1495	CDH1	Gene-Term
1495	AKT1	Gene-Term
1495	USH2A	Gene-Term
1495	PPP2R2A	Gene-Term
