Parent	Child	EdgeType
1306	DAGLB	Gene-Term
1306	NAAA	Gene-Term
1307	UNC119	Gene-Term
1307	FYN	Gene-Term
1307	PAG1	Gene-Term
1307	CD3E	Gene-Term
1307	GZMA	Gene-Term
1308	ESYT1	Gene-Term
1308	MYH10	Gene-Term
1308	CABP4	Gene-Term
1308	CPT1C	Gene-Term
1308	PVRL3	Gene-Term
1309	MICAL1	Gene-Term
1309	IQSEC3	Gene-Term
1309	ERC1	Gene-Term
1309	PHLDB2	Gene-Term
1309	BCL11A	Gene-Term
1310	USH1C	Gene-Term
1310	FRMPD4	Gene-Term
1310	DDN	Gene-Term
1310	RIMS3	Gene-Term
1310	CDK16	Gene-Term
1311	UBA52	Gene-Term
1311	COPS5	Gene-Term
1311	COPS4	Gene-Term
1311	FBXO2	Gene-Term
1311	FBXL20	Gene-Term
1312	RHOA	Gene-Term
1312	CDC42	Gene-Term
1312	RAC1	Gene-Term
1312	ABR	Gene-Term
1312	ARHGAP39	Gene-Term
1313	APP	Gene-Term
1313	APBB1	Gene-Term
1313	MAPK8IP1	Gene-Term
1313	APBA2	Gene-Term
1313	CLSTN1	Gene-Term
1314	UBA52	Gene-Term
1314	WNT3A	Gene-Term
1314	LRP6	Gene-Term
1314	FZD5	Gene-Term
1314	USP8	Gene-Term
1315	ABHD17A	Gene-Term
1315	ABHD6	Gene-Term
1315	EIF2B3	Gene-Term
1315	ABHD17C	Gene-Term
1315	ABHD17B	Gene-Term
1316	USH2A	Gene-Term
1316	CLRN1	Gene-Term
1316	TULP1	Gene-Term
1316	CNGB1	Gene-Term
1316	PRPH2	Gene-Term
1317	MYO7A	Gene-Term
1317	RAD51B	Gene-Term
1317	CASK	Gene-Term
1317	NDEL1	Gene-Term
1317	FCHSD2	Gene-Term
1318	CAD	Gene-Term
1318	GAD1	Gene-Term
1318	GAD2	Gene-Term
1318	GLUL	Gene-Term
1318	GOT1	Gene-Term
1319	GRID2IP	Gene-Term
1319	ROR1	Gene-Term
1319	DAGLB	Gene-Term
1319	BMPR2	Gene-Term
1319	DNMBP	Gene-Term
1320	STRN	Gene-Term
1320	PPP2CA	Gene-Term
1320	CTTNBP2	Gene-Term
1320	STRN4	Gene-Term
1320	MOB4	Gene-Term
1321	ABCC8	Gene-Term
1321	ABHD6	Gene-Term
1321	EIF2B3	Gene-Term
1321	PALMD	Gene-Term
1321	FBXL20	Gene-Term
1322	PLAT	Gene-Term
1322	SERPINI1	Gene-Term
1322	CTNNA2	Gene-Term
1322	CLSTN1	Gene-Term
1322	PSD3	Gene-Term
1322	PREPL	Gene-Term
1323	EEF1A2	Gene-Term
1323	CHRM4	Gene-Term
1323	DGKB	Gene-Term
1323	DGKE	Gene-Term
1323	APOL2	Gene-Term
1323	APOL4	Gene-Term
1324	GSK3B	Gene-Term
1324	RAPGEF4	Gene-Term
1324	KCNA6	Gene-Term
1324	CEP112	Gene-Term
1324	CCDC79	Gene-Term
1324	FARP1	Gene-Term
1325	EIF2S1	Gene-Term
1325	EIF2B1	Gene-Term
1325	EIF2B2	Gene-Term
1325	EIF2B5	Gene-Term
1325	EIF2B3	Gene-Term
1325	EIF2B4	Gene-Term
1326	SH3GL2	Gene-Term
1326	NRG1	Gene-Term
1326	GRM8	Gene-Term
1326	C1QL1	Gene-Term
1326	BAI3	Gene-Term
1326	C1QL3	Gene-Term
1327	CDC42	Gene-Term
1327	DVL1	Gene-Term
1327	PAK2	Gene-Term
1327	RAC1	Gene-Term
1327	PAK3	Gene-Term
1327	MUSK	Gene-Term
1328	DRD3	Gene-Term
1328	TC2N	Gene-Term
1328	EIF2B3	Gene-Term
1328	PALMD	Gene-Term
1328	RGS14	Gene-Term
1328	ABLIM3	Gene-Term
1329	ITGA3	Gene-Term
1329	TENM2	Gene-Term
1329	LPHN1	Gene-Term
1329	NTNG1	Gene-Term
1329	ACAN	Gene-Term
1329	KPNA1	Gene-Term
1330	CBLN4	Gene-Term
1330	PTPRZ1	Gene-Term
1330	SLITRK2	Gene-Term
1330	PTPRA	Gene-Term
1330	IL1RAP	Gene-Term
1330	CBLN2	Gene-Term
1331	IQSEC3	Gene-Term
1331	SEMA4F	Gene-Term
1331	KIF21B	Gene-Term
1331	PDZD11	Gene-Term
1331	PLEKHA5	Gene-Term
1331	CC2D1A	Gene-Term
1332	AP2B1	Gene-Term
1332	CLTA	Gene-Term
1332	WNT5A	Gene-Term
1332	CLTB	Gene-Term
1332	FZD5	Gene-Term
1332	ROR1	Gene-Term
1333	CASR	Gene-Term
1333	HDAC4	Gene-Term
1333	EIF2B2	Gene-Term
1333	DRP2	Gene-Term
1333	MAP1LC3A	Gene-Term
1333	MAP1S	Gene-Term
1334	SLC6A11	Gene-Term
1334	GABRP	Gene-Term
1334	PAG1	Gene-Term
1334	KCNMA1	Gene-Term
1334	SEPT4	Gene-Term
1334	PXK	Gene-Term
1335	ANKS1B	Gene-Term
1335	TRIP4	Gene-Term
1335	CSNK1G1	Gene-Term
1335	CRHBP	Gene-Term
1335	CC2D1A	Gene-Term
1335	ASCC1	Gene-Term
1336	KCNA1	Gene-Term
1336	SH3GL1	Gene-Term
1336	PPT1	Gene-Term
1336	DCLK1	Gene-Term
1336	ABHD17A	Gene-Term
1336	ABHD6	Gene-Term
1337	SYNGR2	Gene-Term
1337	DYSF	Gene-Term
1337	SYNGR4	Gene-Term
1337	SYPL2	Gene-Term
1337	CLSTN2	Gene-Term
1337	CLSTN3	Gene-Term
1338	VCP	Gene-Term
1338	SIGMAR1	Gene-Term
1338	SPG11	Gene-Term
1338	FUS	Gene-Term
1338	CHMP2B	Gene-Term
1338	ALS2	Gene-Term
1339	USH1C	Gene-Term
1339	CIB2	Gene-Term
1339	USH2A	Gene-Term
1339	MYO7A	Gene-Term
1339	PCDH15	Gene-Term
1339	CLRN1	Gene-Term
1340	TENM2	Gene-Term
1340	NTNG1	Gene-Term
1340	CDH13	Gene-Term
1340	SDK2	Gene-Term
1340	FZD9	Gene-Term
1340	FLRT2	Gene-Term
1341	RNF112	Gene-Term
1341	IL1RAP	Gene-Term
1341	PTPRD	Gene-Term
1341	NETO1	Gene-Term
1341	ARHGAP44	Gene-Term
1341	SLITRK4	Gene-Term
1342	RTN4R	Gene-Term
1342	TENM2	Gene-Term
1342	LPHN1	Gene-Term
1342	LRIT3	Gene-Term
1342	FLRT3	Gene-Term
1342	FLRT2	Gene-Term
1343	CALM1	Gene-Term
1343	DMTN	Gene-Term
1343	MARCKS	Gene-Term
1343	ADD2	Gene-Term
1343	ADD3	Gene-Term
1343	ADD1	Gene-Term
1344	MDM2	Gene-Term
1344	GABRD	Gene-Term
1344	PRIMA1	Gene-Term
1344	CRHBP	Gene-Term
1344	SIPA1L1	Gene-Term
1344	C15orf43	Gene-Term
1345	GSG1L	Gene-Term
1345	GRIP1	Gene-Term
1345	APC2	Gene-Term
1345	SYPL2	Gene-Term
1345	ACAN	Gene-Term
1345	CLSTN2	Gene-Term
1346	THY1	Gene-Term
1346	NTNG1	Gene-Term
1346	NTNG2	Gene-Term
1346	CNTN4	Gene-Term
1346	CNTN5	Gene-Term
1346	MDGA1	Gene-Term
1346	NRN1	Gene-Term
1347	RHOA	Gene-Term
1347	CDC42	Gene-Term
1347	RAC1	Gene-Term
1347	PLEKHG5	Gene-Term
1347	ARHGEF15	Gene-Term
1347	DNMBP	Gene-Term
1347	ARHGAP39	Gene-Term
1348	ACTR2	Gene-Term
1348	VCP	Gene-Term
1348	UNC13D	Gene-Term
1348	VAT1	Gene-Term
1348	GDI2	Gene-Term
1348	MAPK1	Gene-Term
1348	FABP5	Gene-Term
1349	CDH1	Gene-Term
1349	STX4	Gene-Term
1349	CTNND1	Gene-Term
1349	EXOC4	Gene-Term
1349	CTNNB1	Gene-Term
1349	EXOC3	Gene-Term
1349	CTNNA1	Gene-Term
1350	DCC	Gene-Term
1350	SRC	Gene-Term
1350	PTK2	Gene-Term
1350	CDC42	Gene-Term
1350	RAC1	Gene-Term
1350	TRIO	Gene-Term
1350	ABLIM3	Gene-Term
1351	RHOA	Gene-Term
1351	ACTB	Gene-Term
1351	CDC42	Gene-Term
1351	RAC1	Gene-Term
1351	PFN1	Gene-Term
1351	PFN2	Gene-Term
1351	SRGAP2	Gene-Term
1352	SEPT5	Gene-Term
1352	SEPT8	Gene-Term
1352	SEPT6	Gene-Term
1352	SEPT3	Gene-Term
1352	SEPT4	Gene-Term
1352	SEPT11	Gene-Term
1352	SEPT1	Gene-Term
1353	TOR1A	Gene-Term
1353	TUFM	Gene-Term
1353	CDKL5	Gene-Term
1353	NPTX2	Gene-Term
1353	DNAJA3	Gene-Term
1353	DNM1L	Gene-Term
1353	POLG	Gene-Term
1354	HTR3A	Gene-Term
1354	SLC6A4	Gene-Term
1354	SNCA	Gene-Term
1354	HTR1B	Gene-Term
1354	OPRD1	Gene-Term
1354	HTR2A	Gene-Term
1354	HTR3E	Gene-Term
1355	WBP2	Gene-Term
1355	PRKCB	Gene-Term
1355	DBN1	Gene-Term
1355	EIF2B5	Gene-Term
1355	TSPYL2	Gene-Term
1355	ZMYND8	Gene-Term
1355	ARHGEF15	Gene-Term
1355	GATAD2B	Gene-Term
1356	GRIK2	Gene-Term
1356	DLG1	Gene-Term
1356	DLG4	Gene-Term
1356	GRIK4	Gene-Term
1356	GRIK5	Gene-Term
1356	DLG3	Gene-Term
1356	GRIK1	Gene-Term
1356	GRIK3	Gene-Term
1357	AGRN	Gene-Term
1357	LRP8	Gene-Term
1357	APOE	Gene-Term
1357	BCAN	Gene-Term
1357	GPC6	Gene-Term
1357	GPC4	Gene-Term
1357	GPC1	Gene-Term
1357	CSPG5	Gene-Term
1358	STX1B	Gene-Term
1358	SYT11	Gene-Term
1358	SYNJ1	Gene-Term
1358	DNAJC6	Gene-Term
1358	SNCA	Gene-Term
1358	TMEM230	Gene-Term
1358	VPS35	Gene-Term
1358	PARK7	Gene-Term
1359	SNAP29	Gene-Term
1359	RAB5C	Gene-Term
1359	LAMP1	Gene-Term
1359	PSEN1	Gene-Term
1359	DNAJC5	Gene-Term
1359	ARL8A	Gene-Term
1359	SYNGR1	Gene-Term
1359	NCSTN	Gene-Term
1360	PPP2CA	Gene-Term
1360	PPP1CC	Gene-Term
1360	CDC42	Gene-Term
1360	CDC20	Gene-Term
1360	RPS27	Gene-Term
1360	NDE1	Gene-Term
1360	DYNLL2	Gene-Term
1360	NDEL1	Gene-Term
1361	GABRG2	Gene-Term
1361	GABRG1	Gene-Term
1361	SNCB	Gene-Term
1361	DLGAP1	Gene-Term
1361	GABRB2	Gene-Term
1361	GABRA4	Gene-Term
1361	GABRB1	Gene-Term
1361	KCTD8	Gene-Term
1362	SYCP3	Gene-Term
1362	SYCP2	Gene-Term
1362	SYCP1	Gene-Term
1362	SYNE1	Gene-Term
1362	SYCE1	Gene-Term
1362	SMC1B	Gene-Term
1362	SYCE2	Gene-Term
1362	SYCE3	Gene-Term
1363	SRC	Gene-Term
1363	PTK2	Gene-Term
1363	HRAS	Gene-Term
1363	FYN	Gene-Term
1363	SOS1	Gene-Term
1363	PTPRA	Gene-Term
1363	SPTBN2	Gene-Term
1363	SPTBN1	Gene-Term
1364	CHRNB4	Gene-Term
1364	SNAP25	Gene-Term
1364	SNAP23	Gene-Term
1364	ADAM10	Gene-Term
1364	PLD1	Gene-Term
1364	CD47	Gene-Term
1364	KCNAB2	Gene-Term
1364	SIRPA	Gene-Term
1365	AGRN	Gene-Term
1365	PTK2B	Gene-Term
1365	SRC	Gene-Term
1365	PTK2	Gene-Term
1365	MUSK	Gene-Term
1365	RAPSN	Gene-Term
1365	CHRNG	Gene-Term
1365	CHRNB1	Gene-Term
1366	GSK3B	Gene-Term
1366	DVL1	Gene-Term
1366	WNT3A	Gene-Term
1366	GSK3A	Gene-Term
1366	LRP6	Gene-Term
1366	FZD5	Gene-Term
1366	CSNK1G1	Gene-Term
1366	CSNK1G2	Gene-Term
1367	RAB3A	Gene-Term
1367	GDI2	Gene-Term
1367	RAB6B	Gene-Term
1367	RAB18	Gene-Term
1367	RAB3GAP1	Gene-Term
1367	RAB3GAP2	Gene-Term
1367	DCTN2	Gene-Term
1367	DYNLL2	Gene-Term
1368	GABRG1	Gene-Term
1368	OLFM3	Gene-Term
1368	GRIA2	Gene-Term
1368	KCNK1	Gene-Term
1368	APP	Gene-Term
1368	SORCS3	Gene-Term
1368	CNTNAP4	Gene-Term
1368	VPS35	Gene-Term
1369	CNTN2	Gene-Term
1369	NLGN1	Gene-Term
1369	NRXN1	Gene-Term
1369	HPCA	Gene-Term
1369	SLITRK1	Gene-Term
1369	APLP1	Gene-Term
1369	SEZ6	Gene-Term
1369	BACE1	Gene-Term
1370	CACNG3	Gene-Term
1370	ADAM23	Gene-Term
1370	DLG4	Gene-Term
1370	LGI1	Gene-Term
1370	ADAM22	Gene-Term
1370	CACNG2	Gene-Term
1370	CACNG4	Gene-Term
1370	CACNG8	Gene-Term
1371	MAPK8IP2	Gene-Term
1371	SLC2A8	Gene-Term
1371	ADCYAP1	Gene-Term
1371	RAB3GAP1	Gene-Term
1371	CPLX3	Gene-Term
1371	AKAP12	Gene-Term
1371	TMEM163	Gene-Term
1371	C1QL3	Gene-Term
1372	RTN4R	Gene-Term
1372	LPHN3	Gene-Term
1372	LPHN1	Gene-Term
1372	LRIT3	Gene-Term
1372	SCRIB	Gene-Term
1372	LRFN3	Gene-Term
1372	FLRT3	Gene-Term
1372	FLRT2	Gene-Term
1373	SCN2A	Gene-Term
1373	ARF6	Gene-Term
1373	ARF1	Gene-Term
1373	ARF4	Gene-Term
1373	STXBP1	Gene-Term
1373	PLCB1	Gene-Term
1373	KCNQ2	Gene-Term
1373	TBC1D24	Gene-Term
1374	CDH1	Gene-Term
1374	PRKACA	Gene-Term
1374	SRC	Gene-Term
1374	SYP	Gene-Term
1374	SNAP25	Gene-Term
1374	CTTN	Gene-Term
1374	SNAPIN	Gene-Term
1374	SRCIN1	Gene-Term
1375	ITGB3	Gene-Term
1375	SLC6A4	Gene-Term
1375	RPS7	Gene-Term
1375	COMT	Gene-Term
1375	SLC6A3	Gene-Term
1375	FGB	Gene-Term
1375	APOE	Gene-Term
1375	MTHFR	Gene-Term
1376	SYNDIG1	Gene-Term
1376	LPHN3	Gene-Term
1376	LPHN1	Gene-Term
1376	NTNG1	Gene-Term
1376	CDH8	Gene-Term
1376	ZNF804A	Gene-Term
1376	FLRT2	Gene-Term
1376	SYNDIG1L	Gene-Term
1377	CTNND1	Gene-Term
1377	UBA52	Gene-Term
1377	HSPA8	Gene-Term
1377	RPLP0	Gene-Term
1377	EXOC3	Gene-Term
1377	YWHAH	Gene-Term
1377	MIB1	Gene-Term
1377	APOE	Gene-Term
1378	HSPA8	Gene-Term
1378	HNRNPD	Gene-Term
1378	HNRNPA3	Gene-Term
1378	HNRNPR	Gene-Term
1378	ELAVL1	Gene-Term
1378	EIF4A3	Gene-Term
1378	FUS	Gene-Term
1378	HNRNPH2	Gene-Term
1379	PTK2B	Gene-Term
1379	PTK2	Gene-Term
1379	ACTN1	Gene-Term
1379	ACTN2	Gene-Term
1379	NRG3	Gene-Term
1379	CAV3	Gene-Term
1379	KCNN3	Gene-Term
1379	SYNPO2L	Gene-Term
1380	ITSN1	Gene-Term
1380	UBA52	Gene-Term
1380	AMPH	Gene-Term
1380	PACSIN1	Gene-Term
1380	ANXA1	Gene-Term
1380	DMD	Gene-Term
1380	CASK	Gene-Term
1380	FCHSD2	Gene-Term
1381	CAMK2B	Gene-Term
1381	UBA52	Gene-Term
1381	GAK	Gene-Term
1381	NUMB	Gene-Term
1381	RAB27B	Gene-Term
1381	HNRNPR	Gene-Term
1381	CASK	Gene-Term
1381	KCNN3	Gene-Term
1381	NEURL1	Gene-Term
1382	NTF3	Gene-Term
1382	EPHB2	Gene-Term
1382	EPHA4	Gene-Term
1382	SRC	Gene-Term
1382	EGFR	Gene-Term
1382	VCP	Gene-Term
1382	STAT3	Gene-Term
1382	NTRK3	Gene-Term
1382	PTPRO	Gene-Term
1383	DGKI	Gene-Term
1383	SLC6A3	Gene-Term
1383	DGKQ	Gene-Term
1383	PRRT2	Gene-Term
1383	DGKZ	Gene-Term
1383	DGKB	Gene-Term
1383	DGKE	Gene-Term
1383	CYP46A1	Gene-Term
1383	CEL	Gene-Term
1384	SYNPR	Gene-Term
1384	SV2A	Gene-Term
1384	SYP	Gene-Term
1384	SNAP23	Gene-Term
1384	RAB3A	Gene-Term
1384	RAB3C	Gene-Term
1384	SYT2	Gene-Term
1384	RPS7	Gene-Term
1384	SYNGR4	Gene-Term
1385	PPP1CA	Gene-Term
1385	PPP1CB	Gene-Term
1385	ACTB	Gene-Term
1385	CYFIP1	Gene-Term
1385	PSMC4	Gene-Term
1385	CALM3	Gene-Term
1385	ACTC1	Gene-Term
1385	CALM2	Gene-Term
1385	PHACTR1	Gene-Term
1386	GRIN1	Gene-Term
1386	SYN1	Gene-Term
1386	CALB2	Gene-Term
1386	ADCY8	Gene-Term
1386	HPCA	Gene-Term
1386	CALM1	Gene-Term
1386	CALM3	Gene-Term
1386	PNCK	Gene-Term
1386	CALM2	Gene-Term
1387	GRIA1	Gene-Term
1387	PTPRS	Gene-Term
1387	GRIP1	Gene-Term
1387	PPFIA4	Gene-Term
1387	PPFIA1	Gene-Term
1387	PPFIA3	Gene-Term
1387	PPFIA2	Gene-Term
1387	PPFIBP2	Gene-Term
1387	PTPRD	Gene-Term
1388	SYNPR	Gene-Term
1388	SYNGR2	Gene-Term
1388	VAMP2	Gene-Term
1388	SYT1	Gene-Term
1388	SV2A	Gene-Term
1388	SYP	Gene-Term
1388	SLC2A4	Gene-Term
1388	SYT17	Gene-Term
1388	CANX	Gene-Term
1389	GRIN1	Gene-Term
1389	UNC13A	Gene-Term
1389	RAB3C	Gene-Term
1389	CHRNA4	Gene-Term
1389	GRM6	Gene-Term
1389	RPH3A	Gene-Term
1389	CADPS	Gene-Term
1389	DOC2A	Gene-Term
1389	RIMS4	Gene-Term
1390	CAMK2G	Gene-Term
1390	NRXN1	Gene-Term
1390	UNC13A	Gene-Term
1390	STX3	Gene-Term
1390	UNC13B	Gene-Term
1390	GRIP1	Gene-Term
1390	UNC13C	Gene-Term
1390	CTNNA2	Gene-Term
1390	CLSTN2	Gene-Term
1391	DCC	Gene-Term
1391	SRC	Gene-Term
1391	PTK2	Gene-Term
1391	LPAR1	Gene-Term
1391	GABRA2	Gene-Term
1391	FYN	Gene-Term
1391	YES1	Gene-Term
1391	LRFN2	Gene-Term
1391	UNC5C	Gene-Term
1392	CACNA1C	Gene-Term
1392	GRIN1	Gene-Term
1392	DNM1	Gene-Term
1392	PSEN1	Gene-Term
1392	STAT3	Gene-Term
1392	MAPT	Gene-Term
1392	YWHAE	Gene-Term
1392	PSEN2	Gene-Term
1392	SRI	Gene-Term
1393	CDC42	Gene-Term
1393	CDH2	Gene-Term
1393	CTNNB1	Gene-Term
1393	MAPK14	Gene-Term
1393	MEF2C	Gene-Term
1393	ABL1	Gene-Term
1393	CTNNA1	Gene-Term
1393	CDH15	Gene-Term
1393	CTNNA2	Gene-Term
1394	ARF6	Gene-Term
1394	ARFGAP1	Gene-Term
1394	AP2B1	Gene-Term
1394	ITSN1	Gene-Term
1394	CLTA	Gene-Term
1394	FCHO2	Gene-Term
1394	EPS15	Gene-Term
1394	AAK1	Gene-Term
1394	CLTB	Gene-Term
1395	YWHAQ	Gene-Term
1395	YWHAZ	Gene-Term
1395	VAMP2	Gene-Term
1395	RAB8A	Gene-Term
1395	RAB10	Gene-Term
1395	SLC2A4	Gene-Term
1395	YWHAG	Gene-Term
1395	YWHAE	Gene-Term
1395	YWHAH	Gene-Term
1396	BIN1	Gene-Term
1396	PPP3CC	Gene-Term
1396	PICALM	Gene-Term
1396	SYNJ2	Gene-Term
1396	SYNJ1	Gene-Term
1396	EPS15	Gene-Term
1396	DNM1	Gene-Term
1396	PPP3CB	Gene-Term
1396	PPP3CA	Gene-Term
1397	NAPG	Gene-Term
1397	YKT6	Gene-Term
1397	NSF	Gene-Term
1397	NAPA	Gene-Term
1397	ANK2	Gene-Term
1397	SPTBN2	Gene-Term
1397	SPTBN1	Gene-Term
1397	TMED9	Gene-Term
1397	ANK1	Gene-Term
1397	ANK3	Gene-Term
1398	CDH1	Gene-Term
1398	CTNND1	Gene-Term
1398	CDH2	Gene-Term
1398	CTNNB1	Gene-Term
1398	CTNNA1	Gene-Term
1398	CDH15	Gene-Term
1398	CDH9	Gene-Term
1398	CDH8	Gene-Term
1398	CDH13	Gene-Term
1398	CDH11	Gene-Term
1399	CALY	Gene-Term
1399	LAMA2	Gene-Term
1399	PACSIN1	Gene-Term
1399	GRM2	Gene-Term
1399	ABI2	Gene-Term
1399	CYFIP2	Gene-Term
1399	LRRTM1	Gene-Term
1399	CNTNAP2	Gene-Term
1399	CADM1	Gene-Term
1399	PCDH17	Gene-Term
1400	STXBP3	Gene-Term
1400	VAMP2	Gene-Term
1400	SNAP23	Gene-Term
1400	STX4	Gene-Term
1400	RAB8A	Gene-Term
1400	RAB10	Gene-Term
1400	SLC2A4	Gene-Term
1400	EXOC4	Gene-Term
1400	MYO5A	Gene-Term
1400	EXOC3	Gene-Term
1401	CNTN2	Gene-Term
1401	VAMP2	Gene-Term
1401	SYT4	Gene-Term
1401	ADCY8	Gene-Term
1401	GHRL	Gene-Term
1401	CADPS	Gene-Term
1401	PLCB1	Gene-Term
1401	GAD2	Gene-Term
1401	ANK3	Gene-Term
1401	PTPRN2	Gene-Term
1402	EPHA7	Gene-Term
1402	GRIA2	Gene-Term
1402	SNAP25	Gene-Term
1402	CPLX2	Gene-Term
1402	DBN1	Gene-Term
1402	KCNQ2	Gene-Term
1402	NEFL	Gene-Term
1402	KIF5A	Gene-Term
1402	KIF1A	Gene-Term
1402	SEPT3	Gene-Term
1403	DRD5	Gene-Term
1403	EIF2S1	Gene-Term
1403	RPL8	Gene-Term
1403	EEF2	Gene-Term
1403	DRD4	Gene-Term
1403	DARS	Gene-Term
1403	DRD2	Gene-Term
1403	DRD3	Gene-Term
1403	CANX	Gene-Term
1403	DRD1	Gene-Term
1404	AKT1	Gene-Term
1404	SH3GL2	Gene-Term
1404	ITSN1	Gene-Term
1404	PICALM	Gene-Term
1404	GAK	Gene-Term
1404	RAB5B	Gene-Term
1404	CLTB	Gene-Term
1404	GDI2	Gene-Term
1404	YWHAE	Gene-Term
1404	DENND1A	Gene-Term
1405	NRCAM	Gene-Term
1405	CNIH3	Gene-Term
1405	GABRA6	Gene-Term
1405	GABRD	Gene-Term
1405	GRIA4	Gene-Term
1405	WNT5A	Gene-Term
1405	GNB5	Gene-Term
1405	SLITRK1	Gene-Term
1405	GABRA4	Gene-Term
1405	NPTX1	Gene-Term
1406	SEMA3F	Gene-Term
1406	MICAL1	Gene-Term
1406	PLXND1	Gene-Term
1406	PTK2	Gene-Term
1406	PCLO	Gene-Term
1406	RAB8A	Gene-Term
1406	SEMA4C	Gene-Term
1406	RAB10	Gene-Term
1406	SEMA3E	Gene-Term
1406	ERC1	Gene-Term
1407	TNC	Gene-Term
1407	APP	Gene-Term
1407	CDH2	Gene-Term
1407	PENK	Gene-Term
1407	ADAM10	Gene-Term
1407	FGA	Gene-Term
1407	WFS1	Gene-Term
1407	APOE	Gene-Term
1407	C4A	Gene-Term
1407	SPARCL1	Gene-Term
1408	ACTN1	Gene-Term
1408	VTI1B	Gene-Term
1408	APP	Gene-Term
1408	ACTN2	Gene-Term
1408	IGF1	Gene-Term
1408	FGB	Gene-Term
1408	FGA	Gene-Term
1408	SPARC	Gene-Term
1408	SRGN	Gene-Term
1408	CLU	Gene-Term
1409	UNC13A	Gene-Term
1409	EIF2S1	Gene-Term
1409	RPS23	Gene-Term
1409	VCP	Gene-Term
1409	GLRB	Gene-Term
1409	NEFH	Gene-Term
1409	KIF5A	Gene-Term
1409	SPG11	Gene-Term
1409	KIF1A	Gene-Term
1409	SRGAP2	Gene-Term
1410	UBA52	Gene-Term
1410	CDC20	Gene-Term
1410	RNF19A	Gene-Term
1410	PJA2	Gene-Term
1410	NEDD4	Gene-Term
1410	TRIM9	Gene-Term
1410	FBXO2	Gene-Term
1410	FBXL20	Gene-Term
1410	ZNRF1	Gene-Term
1410	ZNRF2	Gene-Term
1411	ARFGAP1	Gene-Term
1411	ARF1	Gene-Term
1411	ARF4	Gene-Term
1411	SEC22B	Gene-Term
1411	KIF21B	Gene-Term
1411	KIF5A	Gene-Term
1411	SPTBN2	Gene-Term
1411	KIF1A	Gene-Term
1411	TMED9	Gene-Term
1411	DCTN2	Gene-Term
1411	DYNLL2	Gene-Term
1412	RHOA	Gene-Term
1412	VAMP2	Gene-Term
