Parent	Child	EdgeType
1707	APOE	Gene-Term
1707	C4A	Gene-Term
1707	SPARCL1	Gene-Term
1708	UBA52	Gene-Term
1708	CDC20	Gene-Term
1708	RNF19A	Gene-Term
1708	PJA2	Gene-Term
1708	NEDD4	Gene-Term
1708	TRIM9	Gene-Term
1708	FBXO2	Gene-Term
1708	FBXL20	Gene-Term
1708	ZNRF1	Gene-Term
1708	ZNRF2	Gene-Term
1709	PRKACA	Gene-Term
1709	RAB11A	Gene-Term
1709	RAB8A	Gene-Term
1709	TUBA1A	Gene-Term
1709	AKAP9	Gene-Term
1709	YWHAG	Gene-Term
1709	PRKAR2B	Gene-Term
1709	NDE1	Gene-Term
1709	YWHAE	Gene-Term
1709	DCTN2	Gene-Term
1709	NPHP4	Gene-Term
1710	CHRNB4	Gene-Term
1710	SCAMP1	Gene-Term
1710	SNAP25	Gene-Term
1710	SNAP23	Gene-Term
1710	ADAM10	Gene-Term
1710	DNAJC5	Gene-Term
1710	PLD1	Gene-Term
1710	RAP1A	Gene-Term
1710	PGRMC1	Gene-Term
1710	CD47	Gene-Term
1710	P2RX1	Gene-Term
1710	KCNAB2	Gene-Term
1711	DRD5	Gene-Term
1711	GNG3	Gene-Term
1711	ADRB1	Gene-Term
1711	ADCY8	Gene-Term
1711	GNB5	Gene-Term
1711	ADCYAP1	Gene-Term
1711	ADCY1	Gene-Term
1711	GHRH	Gene-Term
1711	DRD1	Gene-Term
1711	CRHR2	Gene-Term
1711	CALCA	Gene-Term
1711	ADORA2B	Gene-Term
1712	MTOR	Gene-Term
1712	SLC1A7	Gene-Term
1712	GPHN	Gene-Term
1712	LAMTOR5	Gene-Term
1712	ZNRF2	Gene-Term
1712	MAPKAP1	Gene-Term
1712	LAMTOR1	Gene-Term
1712	RICTOR	Gene-Term
1712	LAMTOR4	Gene-Term
1712	MLST8	Gene-Term
1712	LAMTOR2	Gene-Term
1712	FKBP1A	Gene-Term
1713	GRIK2	Gene-Term
1713	HDAC4	Gene-Term
1713	SUMO1	Gene-Term
1713	PGRMC1	Gene-Term
1713	DNM1L	Gene-Term
1713	UBA2	Gene-Term
1713	PARK7	Gene-Term
1713	SAE1	Gene-Term
1713	RANBP2	Gene-Term
1713	UBE2I	Gene-Term
1713	DAXX	Gene-Term
1713	SENP1	Gene-Term
1714	SRC	Gene-Term
1714	ITGB3	Gene-Term
1714	CNKSR2	Gene-Term
1714	ARRB2	Gene-Term
1714	ARRB1	Gene-Term
1714	HRAS	Gene-Term
1714	AP3B1	Gene-Term
1714	MAPK1	Gene-Term
1714	AKAP9	Gene-Term
1714	FXR1	Gene-Term
1714	FGB	Gene-Term
1714	PEBP1	Gene-Term
1714	BRAF	Gene-Term
1714	FGA	Gene-Term
1714	RAP1A	Gene-Term
1715	PSMC5	Gene-Term
1715	PSMC2	Gene-Term
1715	PSMC4	Gene-Term
1715	PSMA3	Gene-Term
1715	PSMA7	Gene-Term
1715	PSMB4	Gene-Term
1715	PSMA6	Gene-Term
1715	PSMB1	Gene-Term
1715	PSMA1	Gene-Term
1715	PSMB7	Gene-Term
1715	PSMA2	Gene-Term
1715	PSMB2	Gene-Term
1715	PSMB3	Gene-Term
1715	PSMB6	Gene-Term
1715	PSMA5	Gene-Term
1715	PSMB8	Gene-Term
1715	PSMB5	Gene-Term
1716	DLG4	Gene-Term
1716	SHANK1	Gene-Term
1716	DLG3	Gene-Term
1716	NLGN1	Gene-Term
1716	NRXN1	Gene-Term
1716	DLGAP1	Gene-Term
1716	SHANK2	Gene-Term
1716	DLG2	Gene-Term
1716	NRXN2	Gene-Term
1716	GRM5	Gene-Term
1716	GRM1	Gene-Term
1716	NLGN2	Gene-Term
1716	NLGN4X	Gene-Term
1716	NLGN3	Gene-Term
1716	DLGAP3	Gene-Term
1716	HOMER1	Gene-Term
1716	DLGAP4	Gene-Term
1716	DBNL	Gene-Term
1716	DLGAP2	Gene-Term
1716	HOMER3	Gene-Term
1716	HOMER2	Gene-Term
1717	RAB11A	Gene-Term
1717	RAB3A	Gene-Term
1717	RAB8A	Gene-Term
1717	RAB3C	Gene-Term
1717	RAB27A	Gene-Term
1717	RAB10	Gene-Term
1717	RAB5C	Gene-Term
1717	RAB5A	Gene-Term
1717	RAB5B	Gene-Term
1717	RAB4A	Gene-Term
1717	GDI2	Gene-Term
1717	RAB15	Gene-Term
1717	RAB27B	Gene-Term
1717	RAB26	Gene-Term
1717	RAB8B	Gene-Term
1717	RAB11B	Gene-Term
1717	RAB21	Gene-Term
1717	RAB6B	Gene-Term
1717	RAB18	Gene-Term
1717	RAB33B	Gene-Term
1717	RAB3B	Gene-Term
1717	RAB2B	Gene-Term
1718	CNIH3	Gene-Term
1718	GRIA2	Gene-Term
1718	SNCB	Gene-Term
1718	CACNG8	Gene-Term
1718	RPL18A	Gene-Term
1718	RPS13	Gene-Term
1718	RPL38	Gene-Term
1718	RPS25	Gene-Term
1718	RPLP0	Gene-Term
1718	RPS3A	Gene-Term
1718	RPL8	Gene-Term
1718	RPS9	Gene-Term
1718	RPS14	Gene-Term
1718	RPL12	Gene-Term
1718	RPS27	Gene-Term
1718	RPL14	Gene-Term
1718	RPS20	Gene-Term
1718	RPS17	Gene-Term
1718	RPL24	Gene-Term
1718	RPS21	Gene-Term
1718	KCNC2	Gene-Term
1718	FRRS1L	Gene-Term
1718	ABR	Gene-Term
1719	GABRG1	Gene-Term
1719	SYT13	Gene-Term
1719	VAMP3	Gene-Term
1719	CHRM1	Gene-Term
1719	SYT1	Gene-Term
1719	SV2A	Gene-Term
1719	SCAMP5	Gene-Term
1719	SNAP25	Gene-Term
1719	STXBP1	Gene-Term
1719	CPLX2	Gene-Term
1719	SNAP23	Gene-Term
1719	RAB3A	Gene-Term
1719	STX4	Gene-Term
1719	RAB3C	Gene-Term
1719	SYT4	Gene-Term
1719	STX6	Gene-Term
1719	SYT11	Gene-Term
1719	SYT2	Gene-Term
1719	SYT3	Gene-Term
1719	KCND2	Gene-Term
1719	CADM2	Gene-Term
1719	APBA2	Gene-Term
1719	CNTNAP1	Gene-Term
1720	CACNA1D	Gene-Term
1720	GRIN2B	Gene-Term
1720	DLG1	Gene-Term
1720	DLG4	Gene-Term
1720	CAMK2G	Gene-Term
1720	GRIA1	Gene-Term
1720	SHANK1	Gene-Term
1720	CAMK2A	Gene-Term
1720	CACNA1C	Gene-Term
1720	GRIN2A	Gene-Term
1720	GRIN1	Gene-Term
1720	LRRC7	Gene-Term
1720	CDC42	Gene-Term
1720	CTNND2	Gene-Term
1720	PKP4	Gene-Term
1720	CYFIP1	Gene-Term
1720	LPHN3	Gene-Term
1720	CTNND1	Gene-Term
1720	RAB27A	Gene-Term
1720	DLGAP1	Gene-Term
1720	PRKCI	Gene-Term
1720	SHANK2	Gene-Term
1720	CDH2	Gene-Term
1720	ACTN2	Gene-Term
1720	SYNGAP1	Gene-Term
1720	CNKSR2	Gene-Term
1720	DLG2	Gene-Term
1720	LPHN1	Gene-Term
1721	GABRG2	Gene-Term
1721	GABRG1	Gene-Term
1721	GABRA6	Gene-Term
1721	GABRA1	Gene-Term
1721	GABRD	Gene-Term
1721	NPTN	Gene-Term
1721	GABRR3	Gene-Term
1721	GABRA2	Gene-Term
1721	GABRB2	Gene-Term
1721	GLRB	Gene-Term
1721	GABRQ	Gene-Term
1721	GABRA4	Gene-Term
1721	GABRB1	Gene-Term
1721	GABRA5	Gene-Term
1721	GLRA1	Gene-Term
1721	GABRB3	Gene-Term
1721	GLRA3	Gene-Term
1721	GLRA2	Gene-Term
1721	GLRA4	Gene-Term
1721	TTYH1	Gene-Term
1721	GABRR2	Gene-Term
1721	GABRG3	Gene-Term
1721	GABRR1	Gene-Term
1721	GABRE	Gene-Term
1721	GABRP	Gene-Term
1721	GABRA3	Gene-Term
1721	LIN7C	Gene-Term
1721	ENAH	Gene-Term
1721	PLCL1	Gene-Term
1722	GNG3	Gene-Term
1722	CHRM1	Gene-Term
1722	APP	Gene-Term
1722	NTS	Gene-Term
1722	CCK	Gene-Term
1722	CASR	Gene-Term
1722	GNRH1	Gene-Term
1722	GNB5	Gene-Term
1722	LPAR1	Gene-Term
1722	GRM5	Gene-Term
1722	NMU	Gene-Term
1722	OXT	Gene-Term
1722	HCRT	Gene-Term
1722	GRM1	Gene-Term
1722	ANXA1	Gene-Term
1722	PLCB1	Gene-Term
1722	F2R	Gene-Term
1722	P2RY1	Gene-Term
1722	CHRM3	Gene-Term
1722	CHRM5	Gene-Term
1722	TRIO	Gene-Term
1722	ADRA1A	Gene-Term
1722	NTSR1	Gene-Term
1722	HTR2A	Gene-Term
1722	HTR2B	Gene-Term
1722	GHSR	Gene-Term
1722	PLCB3	Gene-Term
1722	NPFF	Gene-Term
1722	PLCB4	Gene-Term
1723	CDH1	Gene-Term
1723	PPP1CC	Gene-Term
1723	ACTB	Gene-Term
1723	FLNA	Gene-Term
1723	CYFIP1	Gene-Term
1723	RAB27A	Gene-Term
1723	PSMA7	Gene-Term
1723	ARPC2	Gene-Term
1723	ACTR2	Gene-Term
1723	CTTNBP2	Gene-Term
1723	CORO1C	Gene-Term
1723	SLC6A3	Gene-Term
1723	RAC1	Gene-Term
1723	MYO5A	Gene-Term
1723	DOC2A	Gene-Term
1723	PRRT2	Gene-Term
1723	FGB	Gene-Term
1723	WASF1	Gene-Term
1723	MYH9	Gene-Term
1723	PFN1	Gene-Term
1723	CORO1A	Gene-Term
1723	ARPC3	Gene-Term
1723	ARPC5L	Gene-Term
1723	DBNL	Gene-Term
1723	FLOT1	Gene-Term
1723	FLOT2	Gene-Term
1723	ARPC1A	Gene-Term
1723	ACTR3	Gene-Term
1723	ARPC4	Gene-Term
1723	ARPC1B	Gene-Term
1724	AKT1	Gene-Term
1724	BDNF	Gene-Term
1724	PPP2CA	Gene-Term
1724	GRIK2	Gene-Term
1724	CAMK2G	Gene-Term
1724	CAMK2B	Gene-Term
1724	CAMK2A	Gene-Term
1724	YWHAQ	Gene-Term
1724	YWHAZ	Gene-Term
1724	GSK3B	Gene-Term
1724	CTNNB1	Gene-Term
1724	PTEN	Gene-Term
1724	STAT3	Gene-Term
1724	MAPK1	Gene-Term
1724	YWHAG	Gene-Term
1724	MEF2C	Gene-Term
1724	YWHAE	Gene-Term
1724	YWHAH	Gene-Term
1724	HDAC4	Gene-Term
1724	SUMO1	Gene-Term
1724	UTRN	Gene-Term
1724	MECP2	Gene-Term
1724	CDK5	Gene-Term
1724	DNM1L	Gene-Term
1724	HTT	Gene-Term
1724	DROSHA	Gene-Term
1724	KIF5C	Gene-Term
1724	CAMK4	Gene-Term
1724	PARK7	Gene-Term
1724	KIDINS220	Gene-Term
1724	CTBP1	Gene-Term
1725	EPHA7	Gene-Term
1725	AKT1	Gene-Term
1725	EPHB1	Gene-Term
1725	EPHB2	Gene-Term
1725	EPHA4	Gene-Term
1725	PRKCZ	Gene-Term
1725	GRID2	Gene-Term
1725	SHANK1	Gene-Term
1725	SRC	Gene-Term
1725	LYN	Gene-Term
1725	PRKCI	Gene-Term
1725	SHANK2	Gene-Term
1725	NTRK2	Gene-Term
1725	ACTR2	Gene-Term
1725	GSK3B	Gene-Term
1725	GRM1	Gene-Term
1725	FYN	Gene-Term
1725	YES1	Gene-Term
1725	JAK2	Gene-Term
1725	BRAF	Gene-Term
1725	NTRK3	Gene-Term
1725	PFN1	Gene-Term
1725	MYH10	Gene-Term
1725	MUSK	Gene-Term
1725	GSK3A	Gene-Term
1725	ABL1	Gene-Term
1725	GRID2IP	Gene-Term
1725	APC2	Gene-Term
1725	PFN2	Gene-Term
1725	SRGAP2	Gene-Term
1725	MAGI2	Gene-Term
1726	AKT1	Gene-Term
1726	BDNF	Gene-Term
1726	HTR3A	Gene-Term
1726	PRKACA	Gene-Term
1726	YWHAQ	Gene-Term
1726	YWHAZ	Gene-Term
1726	ACTB	Gene-Term
1726	PPP3CC	Gene-Term
1726	SLC6A4	Gene-Term
1726	CHRM2	Gene-Term
1726	CTNNB1	Gene-Term
1726	DRD4	Gene-Term
1726	OPRM1	Gene-Term
1726	SLC18A2	Gene-Term
1726	DDC	Gene-Term
1726	TPH2	Gene-Term
1726	COMT	Gene-Term
1726	HTR1B	Gene-Term
1726	DRD2	Gene-Term
1726	SLC6A2	Gene-Term
1726	GAD1	Gene-Term
1726	SLC6A3	Gene-Term
1726	YWHAG	Gene-Term
1726	YWHAE	Gene-Term
1726	YWHAH	Gene-Term
1726	CRHR2	Gene-Term
1726	HTR2A	Gene-Term
1726	SLC17A8	Gene-Term
1726	CTNNA1	Gene-Term
1726	CTNNA2	Gene-Term
1726	CSNK1G3	Gene-Term
1726	KPNA1	Gene-Term
1727	AKT1	Gene-Term
1727	ARF6	Gene-Term
1727	EGFR	Gene-Term
1727	VTI1B	Gene-Term
1727	VAMP3	Gene-Term
1727	STXBP3	Gene-Term
1727	RAB11A	Gene-Term
1727	STX1A	Gene-Term
1727	STXBP1	Gene-Term
1727	YKT6	Gene-Term
1727	NSF	Gene-Term
1727	VAMP7	Gene-Term
1727	RAB27A	Gene-Term
1727	STX10	Gene-Term
1727	AP2B1	Gene-Term
1727	STX12	Gene-Term
1727	EEA1	Gene-Term
1727	STX7	Gene-Term
1727	STX16	Gene-Term
1727	VPS18	Gene-Term
1727	STX6	Gene-Term
1727	SYT7	Gene-Term
1727	RAB5C	Gene-Term
1727	RAB5A	Gene-Term
1727	VPS45	Gene-Term
1727	HSPA8	Gene-Term
1727	RAB5B	Gene-Term
1727	LAMP1	Gene-Term
1727	AP3B1	Gene-Term
1727	AP1S1	Gene-Term
1727	MTOR	Gene-Term
1727	VPS35	Gene-Term
1728	DLG4	Gene-Term
1728	GRIA1	Gene-Term
1728	SNCB	Gene-Term
1728	CAMK2A	Gene-Term
1728	CACNA1C	Gene-Term
1728	PRKCG	Gene-Term
1728	GRIN1	Gene-Term
1728	SYN1	Gene-Term
1728	CALB2	Gene-Term
1728	SYP	Gene-Term
1728	SNAP25	Gene-Term
1728	RAB3A	Gene-Term
1728	VAMP1	Gene-Term
1728	APP	Gene-Term
1728	GAP43	Gene-Term
1728	SNCA	Gene-Term
1728	DTNBP1	Gene-Term
1728	GAD1	Gene-Term
1728	GRM2	Gene-Term
1728	MAPT	Gene-Term
1728	PRKCB	Gene-Term
1728	CALM1	Gene-Term
1728	CALM3	Gene-Term
1728	SLC6A5	Gene-Term
1728	NEFL	Gene-Term
1728	CALB1	Gene-Term
1728	NRGN	Gene-Term
1728	ANK3	Gene-Term
1728	CAMK4	Gene-Term
1728	MARCKS	Gene-Term
1728	CALM2	Gene-Term
1728	ARC	Gene-Term
1729	GNG3	Gene-Term
1729	APP	Gene-Term
1729	CHRM2	Gene-Term
1729	HRH3	Gene-Term
1729	CASR	Gene-Term
1729	DRD4	Gene-Term
1729	OPRM1	Gene-Term
1729	PDYN	Gene-Term
1729	OPRK1	Gene-Term
1729	CHRM4	Gene-Term
1729	ADRA2C	Gene-Term
1729	GRM6	Gene-Term
1729	ADCY8	Gene-Term
1729	GNB5	Gene-Term
1729	LPAR1	Gene-Term
1729	ADORA1	Gene-Term
1729	GRM4	Gene-Term
1729	GPER1	Gene-Term
1729	ADCY1	Gene-Term
1729	PNOC	Gene-Term
1729	GRM8	Gene-Term
1729	HTR1B	Gene-Term
1729	GRM7	Gene-Term
1729	DRD2	Gene-Term
1729	GABBR2	Gene-Term
1729	P2RY4	Gene-Term
1729	NMU	Gene-Term
1729	DRD3	Gene-Term
1729	PENK	Gene-Term
1729	OPRD1	Gene-Term
1729	CNR1	Gene-Term
1729	ANXA1	Gene-Term
1729	GRM2	Gene-Term
1730	BDNF	Gene-Term
1730	EPS8	Gene-Term
1730	GRIN2B	Gene-Term
1730	DLG4	Gene-Term
1730	BIN1	Gene-Term
1730	ACTB	Gene-Term
1730	FLNA	Gene-Term
1730	ACTN1	Gene-Term
1730	SYN1	Gene-Term
1730	SYP	Gene-Term
1730	SNAP25	Gene-Term
1730	APP	Gene-Term
1730	CDC42	Gene-Term
1730	CDH2	Gene-Term
1730	HIP1R	Gene-Term
1730	AMPH	Gene-Term
1730	GAK	Gene-Term
1730	ARPC2	Gene-Term
1730	HIP1	Gene-Term
1730	ACTR2	Gene-Term
1730	CTTN	Gene-Term
1730	PTEN	Gene-Term
1730	PPP1R9B	Gene-Term
1730	MYO5A	Gene-Term
1730	MYH9	Gene-Term
1730	DBN1	Gene-Term
1730	PFN1	Gene-Term
1730	HOMER1	Gene-Term
1730	SPTBN1	Gene-Term
1730	PPP1R9A	Gene-Term
1730	CDK5	Gene-Term
1730	TMED9	Gene-Term
1730	MARCKS	Gene-Term
1730	HOMER3	Gene-Term
1730	HOMER2	Gene-Term
1731	CACNA1D	Gene-Term
1731	OTOF	Gene-Term
1731	RIMS2	Gene-Term
1731	SHANK1	Gene-Term
1731	SYNPR	Gene-Term
1731	SYT13	Gene-Term
1731	SYT1	Gene-Term
1731	BSN	Gene-Term
1731	STX1A	Gene-Term
1731	CALB2	Gene-Term
1731	SNAP25	Gene-Term
1731	SYT4	Gene-Term
1731	STX16	Gene-Term
1731	STX6	Gene-Term
1731	SYT7	Gene-Term
1731	SYT8	Gene-Term
1731	SYT14	Gene-Term
1731	SYT9	Gene-Term
1731	SYT6	Gene-Term
1731	SYT11	Gene-Term
1731	ENSG00000204176	Gene-Term
1731	ENSG00000277758	Gene-Term
1731	SYT10	Gene-Term
1731	SYNJ2	Gene-Term
1731	SYT2	Gene-Term
1731	SYT12	Gene-Term
1731	SYT16	Gene-Term
1731	SYT17	Gene-Term
1731	SYT3	Gene-Term
1731	GRM7	Gene-Term
1731	RAB8B	Gene-Term
1731	NTRK3	Gene-Term
1731	WFS1	Gene-Term
1731	SLC17A8	Gene-Term
1731	NTNG2	Gene-Term
1731	CTBP1	Gene-Term
1732	ATP2B2	Gene-Term
1732	CACNA1D	Gene-Term
1732	CACNG3	Gene-Term
1732	RASGRP2	Gene-Term
1732	CACNG7	Gene-Term
1732	CACNG2	Gene-Term
1732	CACNG4	Gene-Term
1732	SCN2A	Gene-Term
1732	CACNA1C	Gene-Term
1732	CACNG8	Gene-Term
1732	CACNG5	Gene-Term
1732	GRIN1	Gene-Term
1732	ITGB1	Gene-Term
1732	ITGB3	Gene-Term
1732	NRXN2	Gene-Term
1732	PTEN	Gene-Term
1732	NF1	Gene-Term
1732	HRAS	Gene-Term
1732	MAPK1	Gene-Term
1732	FXR1	Gene-Term
1732	ATP1A3	Gene-Term
1732	ATP1A2	Gene-Term
1732	RAP1A	Gene-Term
1732	STAU1	Gene-Term
1732	ITPR1	Gene-Term
1732	ELAVL1	Gene-Term
1732	FMR1	Gene-Term
1732	ANK2	Gene-Term
1732	MECP2	Gene-Term
1732	SIGMAR1	Gene-Term
1732	KCNA4	Gene-Term
1732	ATP2A2	Gene-Term
1732	SLC8A1	Gene-Term
1732	FUS	Gene-Term
1732	DROSHA	Gene-Term
1732	CABP1	Gene-Term
1733	AGRN	Gene-Term
1733	CHRNB4	Gene-Term
1733	CHRNB2	Gene-Term
1733	CHRM1	Gene-Term
1733	STXBP5	Gene-Term
1733	APP	Gene-Term
1733	CHRM2	Gene-Term
1733	CTNNB1	Gene-Term
1733	CHRM4	Gene-Term
1733	CHRNA4	Gene-Term
1733	CHRNA7	Gene-Term
1733	DDC	Gene-Term
1733	COMT	Gene-Term
1733	CHAT	Gene-Term
1733	ACHE	Gene-Term
1733	DRD2	Gene-Term
1733	GABBR2	Gene-Term
1733	SLC17A7	Gene-Term
1733	JAK2	Gene-Term
1733	MUSK	Gene-Term
1733	UTRN	Gene-Term
1733	CHRM3	Gene-Term
1733	SLC17A6	Gene-Term
1733	GLRA1	Gene-Term
1733	CHRNB3	Gene-Term
1733	CHRNA5	Gene-Term
1733	CHRNA2	Gene-Term
1733	CHRNA3	Gene-Term
1733	CHRND	Gene-Term
1733	CHRNA1	Gene-Term
1733	RAPSN	Gene-Term
1733	COLQ	Gene-Term
1733	CHRNE	Gene-Term
1733	DOK7	Gene-Term
1733	CHRNG	Gene-Term
1733	CHRNA9	Gene-Term
1733	CHRNB1	Gene-Term
1733	LRP4	Gene-Term
1733	WNT7A	Gene-Term
1734	PPP2CA	Gene-Term
1734	PSMA4	Gene-Term
1734	PSMC5	Gene-Term
1734	PSMC2	Gene-Term
1734	PSMC4	Gene-Term
1734	USP14	Gene-Term
1734	PSMA3	Gene-Term
1734	PSMA7	Gene-Term
1734	UBA52	Gene-Term
1734	PSMD11	Gene-Term
1734	PSMD4	Gene-Term
1734	PSMB4	Gene-Term
1734	GSK3B	Gene-Term
1734	COPS5	Gene-Term
1734	PSMA6	Gene-Term
1734	PSMB1	Gene-Term
1734	PSMD6	Gene-Term
1734	PSMA1	Gene-Term
1734	CDC20	Gene-Term
1734	PSMB7	Gene-Term
1734	VCP	Gene-Term
1734	PSMC6	Gene-Term
1734	PSMA2	Gene-Term
1734	PSMB2	Gene-Term
1734	PSMD1	Gene-Term
1734	EGLN1	Gene-Term
1734	PSMB3	Gene-Term
1734	PSMB6	Gene-Term
1734	PSMC3	Gene-Term
1734	PSMD8	Gene-Term
1734	PSMD3	Gene-Term
1734	PSMD12	Gene-Term
1734	PSMD13	Gene-Term
1734	PSMA5	Gene-Term
1734	PSMD7	Gene-Term
1734	PSMD14	Gene-Term
1734	NF1	Gene-Term
1734	PSMC1	Gene-Term
1734	PSMD2	Gene-Term
1734	PSMB5	Gene-Term
1734	EIF3A	Gene-Term
1734	EIF3B	Gene-Term
1735	PRKCZ	Gene-Term
1735	SNCB	Gene-Term
1735	SYNPR	Gene-Term
1735	SYT13	Gene-Term
1735	VAMP2	Gene-Term
1735	SYT1	Gene-Term
1735	BSN	Gene-Term
1735	NRXN1	Gene-Term
1735	CPLX1	Gene-Term
1735	STX1A	Gene-Term
1735	UNC13A	Gene-Term
1735	SNAP25	Gene-Term
1735	STX2	Gene-Term
1735	STXBP1	Gene-Term
1735	CPLX2	Gene-Term
1735	SNAP23	Gene-Term
1735	RAB3A	Gene-Term
1735	NSF	Gene-Term
1735	STX1B	Gene-Term
