Parent	Child	EdgeType
1762	ZNRF1	Gene-Term
1763	C1QBP	Gene-Term
1763	GABRB1	Gene-Term
1763	SYNPO2	Gene-Term
1763	LLPH	Gene-Term
1763	RGS12	Gene-Term
1764	PPP3CC	Gene-Term
1764	CDC20	Gene-Term
1764	PPP3CB	Gene-Term
1764	MEF2C	Gene-Term
1764	PPP3CA	Gene-Term
1765	UBA52	Gene-Term
1765	COPS5	Gene-Term
1765	COPS4	Gene-Term
1765	FBXO2	Gene-Term
1765	FBXL20	Gene-Term
1766	NPTN	Gene-Term
1766	NIPSNAP1	Gene-Term
1766	ATP2B1	Gene-Term
1766	MTHFR	Gene-Term
1766	ZNF365	Gene-Term
1767	LAMA2	Gene-Term
1767	LAMA5	Gene-Term
1767	SV2A	Gene-Term
1767	SV2B	Gene-Term
1767	SV2C	Gene-Term
1768	GRID2IP	Gene-Term
1768	ROR1	Gene-Term
1768	DAGLB	Gene-Term
1768	BMPR2	Gene-Term
1768	DNMBP	Gene-Term
1769	CNR1	Gene-Term
1769	ABHD6	Gene-Term
1769	DAGLA	Gene-Term
1769	DAGLB	Gene-Term
1769	NAAA	Gene-Term
1770	PSMC4	Gene-Term
1770	PACSIN1	Gene-Term
1770	ANKS1B	Gene-Term
1770	TRIP4	Gene-Term
1770	PHACTR1	Gene-Term
1771	STXBP5L	Gene-Term
1771	MYH10	Gene-Term
1771	IL1RAPL2	Gene-Term
1771	SYNPO2	Gene-Term
1771	RGS9	Gene-Term
1772	MAP2	Gene-Term
1772	LRRTM2	Gene-Term
1772	PVRL3	Gene-Term
1772	VSTM5	Gene-Term
1772	DSCAML1	Gene-Term
1773	EPS8	Gene-Term
1773	CD3E	Gene-Term
1773	DBNL	Gene-Term
1773	CD6	Gene-Term
1773	CD3D	Gene-Term
1774	ATP1A3	Gene-Term
1774	ATP1A1	Gene-Term
1774	ATP1A2	Gene-Term
1774	ATP6V0D1	Gene-Term
1774	FXYD6	Gene-Term
1775	MAF1	Gene-Term
1775	ZMYND8	Gene-Term
1775	GATAD2B	Gene-Term
1775	MTA3	Gene-Term
1775	MBD3	Gene-Term
1776	EIF4E	Gene-Term
1776	ATAD1	Gene-Term
1776	EIF4A1	Gene-Term
1776	EIF4A2	Gene-Term
1776	EIF4G3	Gene-Term
1777	LAMP1	Gene-Term
1777	RIMS1	Gene-Term
1777	DACT1	Gene-Term
1777	SLC16A3	Gene-Term
1777	SLC17A5	Gene-Term
1778	TOR1A	Gene-Term
1778	KPNA2	Gene-Term
1778	CANX	Gene-Term
1778	SLC6A5	Gene-Term
1778	ATAD1	Gene-Term
1779	ABCC8	Gene-Term
1779	ABHD6	Gene-Term
1779	EIF2B3	Gene-Term
1779	PALMD	Gene-Term
1779	FBXL20	Gene-Term
1780	AP1S1	Gene-Term
1780	RAB3GAP1	Gene-Term
1780	AP1B1	Gene-Term
1780	AP1M1	Gene-Term
1780	AP1G1	Gene-Term
1781	ABHD17A	Gene-Term
1781	ABHD6	Gene-Term
1781	EIF2B3	Gene-Term
1781	ABHD17C	Gene-Term
1781	ABHD17B	Gene-Term
1782	GNG3	Gene-Term
1782	GNB3	Gene-Term
1782	GNB4	Gene-Term
1782	GNB2	Gene-Term
1782	GNB1	Gene-Term
1783	RAB27A	Gene-Term
1783	UNC13D	Gene-Term
1783	SYTL5	Gene-Term
1783	RAB27B	Gene-Term
1783	SYTL3	Gene-Term
1784	GIPC1	Gene-Term
1784	RAB4A	Gene-Term
1784	NEFL	Gene-Term
1784	FZD3	Gene-Term
1784	CUBN	Gene-Term
1785	SLC2A4	Gene-Term
1785	SLC22A2	Gene-Term
1785	KCNA3	Gene-Term
1785	CPT1C	Gene-Term
1785	SLC16A3	Gene-Term
1786	IGF1	Gene-Term
1786	IGFBP5	Gene-Term
1786	IGF1R	Gene-Term
1786	IGFBP4	Gene-Term
1786	IGFBP1	Gene-Term
1787	CAD	Gene-Term
1787	GAD1	Gene-Term
1787	GAD2	Gene-Term
1787	GLUL	Gene-Term
1787	GOT1	Gene-Term
1788	STRN	Gene-Term
1788	PPP2CA	Gene-Term
1788	CTTNBP2	Gene-Term
1788	STRN4	Gene-Term
1788	MOB4	Gene-Term
1789	NDUFS7	Gene-Term
1789	NIPSNAP1	Gene-Term
1789	TUFM	Gene-Term
1789	POLG	Gene-Term
1789	MRPL2	Gene-Term
1790	HTR3B	Gene-Term
1790	RAB27B	Gene-Term
1790	AKAP12	Gene-Term
1790	NEURL1	Gene-Term
1790	TMEM163	Gene-Term
1791	VPS18	Gene-Term
1791	VPS33A	Gene-Term
1791	VPS16	Gene-Term
1791	VPS41	Gene-Term
1791	VPS11	Gene-Term
1792	ASAP1	Gene-Term
1792	APC2	Gene-Term
1792	RGS7	Gene-Term
1792	CLSTN2	Gene-Term
1792	CLSTN3	Gene-Term
1793	DCC	Gene-Term
1793	CBLN3	Gene-Term
1793	RPL5	Gene-Term
1793	MAP1B	Gene-Term
1793	DSCAML1	Gene-Term
1794	SLC30A3	Gene-Term
1794	AP3B1	Gene-Term
1794	AP3D1	Gene-Term
1794	AP3M1	Gene-Term
1794	AP3S1	Gene-Term
1795	STX16	Gene-Term
1795	PTEN	Gene-Term
1795	PRKAR1A	Gene-Term
1795	GHRH	Gene-Term
1795	BAIAP3	Gene-Term
1796	PSMC5	Gene-Term
1796	PSMC4	Gene-Term
1796	PSMA3	Gene-Term
1796	PSMA7	Gene-Term
1796	PSMB8	Gene-Term
1797	HSPA8	Gene-Term
1797	DNAJB1	Gene-Term
1797	HSP90AA1	Gene-Term
1797	BCAS2	Gene-Term
1797	CWC15	Gene-Term
1798	PSD	Gene-Term
1798	KCNK1	Gene-Term
1798	SUMO1	Gene-Term
1798	SLC6A13	Gene-Term
1798	RIMS3	Gene-Term
1799	SYNGR2	Gene-Term
1799	DYSF	Gene-Term
1799	SYNGR4	Gene-Term
1799	SYPL2	Gene-Term
1799	CLSTN2	Gene-Term
1799	CLSTN3	Gene-Term
1800	EIF2S1	Gene-Term
1800	EIF2B1	Gene-Term
1800	EIF2B2	Gene-Term
1800	EIF2B5	Gene-Term
1800	EIF2B3	Gene-Term
1800	EIF2B4	Gene-Term
1801	NRP1	Gene-Term
1801	GSK3B	Gene-Term
1801	FYN	Gene-Term
1801	CDK5	Gene-Term
1801	DPYSL3	Gene-Term
1801	CDK5R1	Gene-Term
1802	RNF112	Gene-Term
1802	IL1RAP	Gene-Term
1802	PTPRD	Gene-Term
1802	NETO1	Gene-Term
1802	ARHGAP44	Gene-Term
1802	SLITRK4	Gene-Term
1803	TENM2	Gene-Term
1803	NTNG1	Gene-Term
1803	CDH13	Gene-Term
1803	SDK2	Gene-Term
1803	FZD9	Gene-Term
1803	FLRT2	Gene-Term
1804	GRIN1	Gene-Term
1804	EIF2S1	Gene-Term
1804	PGRMC1	Gene-Term
1804	SIGMAR1	Gene-Term
1804	USP48	Gene-Term
1804	KMO	Gene-Term
1805	JAK2	Gene-Term
1805	CNTN5	Gene-Term
1805	SLC40A1	Gene-Term
1805	STAT5B	Gene-Term
1805	STAT5A	Gene-Term
1805	IL31RA	Gene-Term
1806	RPS3	Gene-Term
1806	RPS18	Gene-Term
1806	RPS9	Gene-Term
1806	EIF3A	Gene-Term
1806	EIF3B	Gene-Term
1806	EIF3E	Gene-Term
1807	SH3GL2	Gene-Term
1807	NRG1	Gene-Term
1807	GRM8	Gene-Term
1807	C1QL1	Gene-Term
1807	BAI3	Gene-Term
1807	C1QL3	Gene-Term
1808	RHOA	Gene-Term
1808	KCTD13	Gene-Term
1808	ARHGDIA	Gene-Term
1808	FARP1	Gene-Term
1808	ARHGEF11	Gene-Term
1808	ARHGEF12	Gene-Term
1809	PLCB4	Gene-Term
1809	DCTN6	Gene-Term
1809	DCTN2	Gene-Term
1809	DCTN5	Gene-Term
1809	DCTN1	Gene-Term
1809	ACTR1A	Gene-Term
1810	RAB6B	Gene-Term
1810	RAB18	Gene-Term
1810	DCTN2	Gene-Term
1810	RAB3GAP1	Gene-Term
1810	RAB3GAP2	Gene-Term
1810	DYNLL2	Gene-Term
1811	CBLN4	Gene-Term
1811	PTPRZ1	Gene-Term
1811	SLITRK2	Gene-Term
1811	PTPRA	Gene-Term
1811	IL1RAP	Gene-Term
1811	CBLN2	Gene-Term
1812	RTN4R	Gene-Term
1812	DLG1	Gene-Term
1812	ADAM22	Gene-Term
1812	LPHN3	Gene-Term
1812	LPHN1	Gene-Term
1812	PPP3CC	Gene-Term
1813	GIPC1	Gene-Term
1813	TRAPPC4	Gene-Term
1813	SRGAP2	Gene-Term
1813	TRAPPC6B	Gene-Term
1813	TRAPPC5	Gene-Term
1813	TRAPPC3	Gene-Term
1814	CDC42	Gene-Term
1814	WASL	Gene-Term
1814	CDC42SE1	Gene-Term
1814	PAK1	Gene-Term
1814	BAIAP2	Gene-Term
1814	WAS	Gene-Term
1815	ASAP1	Gene-Term
1815	RAB6B	Gene-Term
1815	KIF1A	Gene-Term
1815	BCAN	Gene-Term
1815	CTNNA2	Gene-Term
1815	IGSF21	Gene-Term
1816	KCNA1	Gene-Term
1816	SH3GL1	Gene-Term
1816	PPT1	Gene-Term
1816	DCLK1	Gene-Term
1816	ABHD17A	Gene-Term
1816	ABHD6	Gene-Term
1817	GSK3B	Gene-Term
1817	RAPGEF4	Gene-Term
1817	KCNA6	Gene-Term
1817	CEP112	Gene-Term
1817	CCDC79	Gene-Term
1817	FARP1	Gene-Term
1818	PLK2	Gene-Term
1818	RAP1A	Gene-Term
1818	PRIMA1	Gene-Term
1818	SIPA1L1	Gene-Term
1818	LZTS3	Gene-Term
1818	LZTS1	Gene-Term
1819	PTPRS	Gene-Term
1819	GPC6	Gene-Term
1819	GPC4	Gene-Term
1819	GPC1	Gene-Term
1819	LRRTM3	Gene-Term
1819	LRRTM4	Gene-Term
1820	CASR	Gene-Term
1820	HDAC4	Gene-Term
1820	EIF2B2	Gene-Term
1820	DRP2	Gene-Term
1820	MAP1LC3A	Gene-Term
1820	MAP1S	Gene-Term
1821	DCC	Gene-Term
1821	SYT2	Gene-Term
1821	SDK2	Gene-Term
1821	VSTM5	Gene-Term
1821	DSCAML1	Gene-Term
1821	PHLDB2	Gene-Term
1822	RHOA	Gene-Term
1822	CDC42	Gene-Term
1822	RAC1	Gene-Term
1822	ARHGAP44	Gene-Term
1822	ABR	Gene-Term
1822	ARHGAP39	Gene-Term
1823	EFNA5	Gene-Term
1823	ARHGEF7	Gene-Term
1823	CDH15	Gene-Term
1823	IGSF9	Gene-Term
1823	KIRREL3	Gene-Term
1823	TANC2	Gene-Term
1824	MDM2	Gene-Term
1824	GABRD	Gene-Term
1824	PRIMA1	Gene-Term
1824	CRHBP	Gene-Term
1824	SIPA1L1	Gene-Term
1824	C15orf43	Gene-Term
1825	BCL2L1	Gene-Term
1825	CASP8	Gene-Term
1825	BCL2L11	Gene-Term
1825	BECN1	Gene-Term
1825	BAD	Gene-Term
1825	BID	Gene-Term
1826	LAMA2	Gene-Term
1826	LPHN3	Gene-Term
1826	LPHN1	Gene-Term
1826	PACSIN1	Gene-Term
1826	PCDH17	Gene-Term
1826	FLRT3	Gene-Term
1827	RTN4R	Gene-Term
1827	TENM2	Gene-Term
1827	LPHN1	Gene-Term
1827	LRIT3	Gene-Term
1827	FLRT3	Gene-Term
1827	FLRT2	Gene-Term
1828	SYT10	Gene-Term
1828	CASR	Gene-Term
1828	ANK2	Gene-Term
1828	RNF19A	Gene-Term
1828	ARHGEF28	Gene-Term
1828	RNF216	Gene-Term
1829	EEF1A2	Gene-Term
1829	CHRM4	Gene-Term
1829	DGKB	Gene-Term
1829	DGKE	Gene-Term
1829	APOL2	Gene-Term
1829	APOL4	Gene-Term
1830	EIF2S1	Gene-Term
1830	SIGMAR1	Gene-Term
1830	TMED9	Gene-Term
1830	EIF2S3	Gene-Term
1830	EIF2AK4	Gene-Term
1830	EIF2S2	Gene-Term
1831	AP2B1	Gene-Term
1831	CLTA	Gene-Term
1831	WNT5A	Gene-Term
1831	CLTB	Gene-Term
1831	FZD5	Gene-Term
1831	ROR1	Gene-Term
1832	PLAT	Gene-Term
1832	SERPINI1	Gene-Term
1832	CTNNA2	Gene-Term
1832	CLSTN1	Gene-Term
1832	PSD3	Gene-Term
1832	PREPL	Gene-Term
1833	DRD3	Gene-Term
1833	TC2N	Gene-Term
1833	EIF2B3	Gene-Term
1833	PALMD	Gene-Term
1833	RGS14	Gene-Term
1833	ABLIM3	Gene-Term
1834	IQSEC3	Gene-Term
1834	SEMA4F	Gene-Term
1834	KIF21B	Gene-Term
1834	PDZD11	Gene-Term
1834	PLEKHA5	Gene-Term
1834	CC2D1A	Gene-Term
1835	PTPRZ1	Gene-Term
1835	SLITRK2	Gene-Term
1835	SLITRK1	Gene-Term
1835	PTPRA	Gene-Term
1835	CNTN1	Gene-Term
1835	NPTX1	Gene-Term
1836	USH1C	Gene-Term
1836	CIB2	Gene-Term
1836	USH2A	Gene-Term
1836	MYO7A	Gene-Term
1836	PCDH15	Gene-Term
1836	CLRN1	Gene-Term
1837	MICAL1	Gene-Term
1837	TENM2	Gene-Term
1837	IQSEC3	Gene-Term
1837	ERC1	Gene-Term
1837	PHLDB2	Gene-Term
1837	BCL11A	Gene-Term
1838	ABCC8	Gene-Term
1838	SLC1A2	Gene-Term
1838	SLC18A1	Gene-Term
1838	SLC1A7	Gene-Term
1838	MARCKS	Gene-Term
1838	SLC16A1	Gene-Term
1839	PSEN1	Gene-Term
1839	NCSTN	Gene-Term
1839	PSENEN	Gene-Term
1839	APH1A	Gene-Term
1839	PSEN2	Gene-Term
1839	CNTN1	Gene-Term
1840	AGRN	Gene-Term
1840	LRP8	Gene-Term
1840	APOE	Gene-Term
1840	GPC6	Gene-Term
1840	GPC4	Gene-Term
1840	GPC1	Gene-Term
1841	ANKS1B	Gene-Term
1841	TRIP4	Gene-Term
1841	CSNK1G1	Gene-Term
1841	CRHBP	Gene-Term
1841	CC2D1A	Gene-Term
1841	ASCC1	Gene-Term
1842	AGRN	Gene-Term
1842	BCAN	Gene-Term
1842	GPC6	Gene-Term
1842	GPC4	Gene-Term
1842	GPC1	Gene-Term
1842	CSPG5	Gene-Term
1843	CALY	Gene-Term
1843	STX16	Gene-Term
1843	GABRQ	Gene-Term
1843	SYTL4	Gene-Term
1843	CADPS	Gene-Term
1843	BAIAP3	Gene-Term
1844	VCP	Gene-Term
1844	SIGMAR1	Gene-Term
1844	SPG11	Gene-Term
1844	FUS	Gene-Term
1844	CHMP2B	Gene-Term
1844	ALS2	Gene-Term
1845	PPP2CA	Gene-Term
1845	PPP2R1B	Gene-Term
1845	AKT2	Gene-Term
1845	PPP2R3B	Gene-Term
1845	PPP2R4	Gene-Term
1845	PPP2R5C	Gene-Term
1846	GSK3B	Gene-Term
1846	DVL1	Gene-Term
1846	WNT3A	Gene-Term
1846	LRP6	Gene-Term
1846	CSNK1G1	Gene-Term
1846	CSNK1G2	Gene-Term
1847	PSMC5	Gene-Term
1847	PSMC2	Gene-Term
1847	PSMC4	Gene-Term
1847	PSMA8	Gene-Term
1847	PSMD10	Gene-Term
1847	ADRM1	Gene-Term
1848	CAMK2G	Gene-Term
1848	GSG1L	Gene-Term
1848	GRIP1	Gene-Term
1848	APC2	Gene-Term
1848	SYPL2	Gene-Term
1848	ACAN	Gene-Term
1848	CLSTN2	Gene-Term
1849	RHOA	Gene-Term
1849	ALCAM	Gene-Term
1849	ANK2	Gene-Term
1849	CADM2	Gene-Term
1849	CADM1	Gene-Term
1849	CEP112	Gene-Term
1849	FARP1	Gene-Term
1850	DCC	Gene-Term
1850	SRC	Gene-Term
1850	PTK2	Gene-Term
1850	CDC42	Gene-Term
1850	RAC1	Gene-Term
1850	TRIO	Gene-Term
1850	ABLIM3	Gene-Term
1851	HTR3A	Gene-Term
1851	SLC6A4	Gene-Term
1851	SNCA	Gene-Term
1851	HTR1B	Gene-Term
1851	OPRD1	Gene-Term
1851	HTR2A	Gene-Term
1851	HTR3E	Gene-Term
1852	PPP3CC	Gene-Term
1852	ADCY8	Gene-Term
1852	PPP3CB	Gene-Term
1852	PRKAR1A	Gene-Term
1852	PPP3CA	Gene-Term
1852	PRKAR1B	Gene-Term
1852	CAP2	Gene-Term
1853	THY1	Gene-Term
1853	NTNG1	Gene-Term
1853	NTNG2	Gene-Term
1853	CNTN4	Gene-Term
1853	CNTN5	Gene-Term
1853	MDGA1	Gene-Term
1853	NRN1	Gene-Term
1854	CAMK2G	Gene-Term
1854	CAMK2B	Gene-Term
1854	CAMK2A	Gene-Term
1854	HRAS	Gene-Term
1854	AKAP9	Gene-Term
1854	JAK2	Gene-Term
1854	BRAF	Gene-Term
1855	DAB1	Gene-Term
1855	IQSEC3	Gene-Term
1855	LRFN2	Gene-Term
1855	ELFN1	Gene-Term
1855	LRFN1	Gene-Term
1855	IGSF9	Gene-Term
1855	KIRREL3	Gene-Term
1856	GSK3B	Gene-Term
1856	DVL1	Gene-Term
1856	WNT3A	Gene-Term
1856	GSK3A	Gene-Term
1856	LRP6	Gene-Term
1856	FZD5	Gene-Term
1856	CSNK1G1	Gene-Term
1857	CDH1	Gene-Term
1857	STX4	Gene-Term
1857	CTNND1	Gene-Term
1857	EXOC4	Gene-Term
1857	CTNNB1	Gene-Term
1857	EXOC3	Gene-Term
1857	CTNNA1	Gene-Term
1858	RHOA	Gene-Term
1858	ACTB	Gene-Term
1858	CDC42	Gene-Term
1858	RAC1	Gene-Term
1858	PFN1	Gene-Term
1858	PFN2	Gene-Term
1858	SRGAP2	Gene-Term
1859	GNG3	Gene-Term
1859	WNT5A	Gene-Term
1859	GNB5	Gene-Term
1859	PLCB1	Gene-Term
1859	PLCB3	Gene-Term
1859	FZD5	Gene-Term
1859	FZD3	Gene-Term
1860	GNB5	Gene-Term
1860	GNGT1	Gene-Term
1860	PDCL	Gene-Term
1860	GNG5	Gene-Term
1860	GNG7	Gene-Term
1860	GNG4	Gene-Term
1860	GNG2	Gene-Term
1861	CAMK2B	Gene-Term
1861	APBB1	Gene-Term
1861	CASK	Gene-Term
1861	AKAP12	Gene-Term
1861	NEURL1	Gene-Term
1861	NRN1	Gene-Term
1861	SYNPO2L	Gene-Term
1862	PTK2B	Gene-Term
1862	PTK2	Gene-Term
1862	SYNPO2	Gene-Term
1862	PDLIM4	Gene-Term
1862	EIF2B4	Gene-Term
1862	PXN	Gene-Term
1862	SYNPO2L	Gene-Term
1863	CTNNB1	Gene-Term
1863	TNIK	Gene-Term
1863	BCL9	Gene-Term
1863	APC	Gene-Term
1863	LEF1	Gene-Term
1863	BTRC	Gene-Term
1863	CTNNBIP1	Gene-Term
1864	SLITRK2	Gene-Term
1864	SLITRK1	Gene-Term
1864	C1QBP	Gene-Term
1864	LRRC4B	Gene-Term
1864	IL1RAP	Gene-Term
1864	LRFN5	Gene-Term
1864	SLITRK4	Gene-Term
1865	AKAP5	Gene-Term
1865	PRKACA	Gene-Term
1865	PRKAR1A	Gene-Term
1865	PRKAR2B	Gene-Term
1865	PRKAR1B	Gene-Term
1865	KCNC2	Gene-Term
1865	KCNB1	Gene-Term
1866	SLC6A11	Gene-Term
1866	GABRP	Gene-Term
1866	PAG1	Gene-Term
1866	KCNMA1	Gene-Term
1866	SEPT4	Gene-Term
1866	MAP1A	Gene-Term
1866	PXK	Gene-Term
1867	TOR1A	Gene-Term
1867	RAB6B	Gene-Term
1867	CADPS	Gene-Term
