Parent	Child	EdgeType
1284	SORCS3	Gene-Term
1284	RPL6	Gene-Term
1284	HORMAD1	Gene-Term
1284	TEX11	Gene-Term
1284	HORMAD2	Gene-Term
1284	SYCP3	Gene-Term
1284	SYCP1	Gene-Term
1284	TH	Gene-Term
1284	GABRR3	Gene-Term
1284	GNRH1	Gene-Term
1284	GNB5	Gene-Term
1284	PPP1R9B	Gene-Term
1284	NRG1	Gene-Term
1284	SLC6A2	Gene-Term
1284	GAD1	Gene-Term
1284	CNR1	Gene-Term
1284	SLC1A2	Gene-Term
1284	FAIM2	Gene-Term
1284	HPCA	Gene-Term
1284	NLGN4X	Gene-Term
1284	NLGN3	Gene-Term
1284	MYO5A	Gene-Term
1284	RAB21	Gene-Term
1284	PRRT1	Gene-Term
1284	BRSK1	Gene-Term
1284	TMEM230	Gene-Term
1284	IGSF9B	Gene-Term
1284	CAV3	Gene-Term
1284	JAK2	Gene-Term
1284	FGA	Gene-Term
1284	HDAC4	Gene-Term
1284	CALM1	Gene-Term
1284	CALM3	Gene-Term
1284	ITPR1	Gene-Term
1284	NIPSNAP1	Gene-Term
1284	TUFM	Gene-Term
1284	DMD	Gene-Term
1284	SYNPO	Gene-Term
1284	KCNQ2	Gene-Term
1284	MUSK	Gene-Term
1284	KCNJ2	Gene-Term
1284	DRP2	Gene-Term
1284	KCND3	Gene-Term
1284	NTSR1	Gene-Term
1284	SLC18A1	Gene-Term
1284	SLC1A7	Gene-Term
1284	SLC1A1	Gene-Term
1284	SLC1A3	Gene-Term
1284	KCNJ4	Gene-Term
1284	LAMP5	Gene-Term
1284	GABRB1	Gene-Term
1284	NPTXR	Gene-Term
1284	P2RX1	Gene-Term
1284	KCNAB2	Gene-Term
1284	CNTNAP2	Gene-Term
1284	GABRE	Gene-Term
1284	C16orf70	Gene-Term
1284	CASK	Gene-Term
1284	GRID1	Gene-Term
1284	MAP1LC3A	Gene-Term
1284	SLC22A2	Gene-Term
1284	VPS35	Gene-Term
1284	ARL8B	Gene-Term
1284	BCR	Gene-Term
1284	SERPINI1	Gene-Term
1284	DLG5	Gene-Term
1284	ERC1	Gene-Term
1284	SLC1A6	Gene-Term
1284	SGTA	Gene-Term
1284	DNAJA3	Gene-Term
1284	TMUB1	Gene-Term
1284	SLC7A10	Gene-Term
1284	PHB2	Gene-Term
1284	SYNGR4	Gene-Term
1284	RIMS3	Gene-Term
1284	NRGN	Gene-Term
1284	SNPH	Gene-Term
1284	PCDH8	Gene-Term
1284	RNF112	Gene-Term
1284	PPT1	Gene-Term
1284	HCN3	Gene-Term
1284	P2RX3	Gene-Term
1284	FUS	Gene-Term
1284	SYPL2	Gene-Term
1284	RGMA	Gene-Term
1284	SPARCL1	Gene-Term
1284	SV2C	Gene-Term
1284	CDH11	Gene-Term
1284	RIMS4	Gene-Term
1284	RGS7	Gene-Term
1284	ELFN1	Gene-Term
1284	EGFLAM	Gene-Term
1284	NDUFS7	Gene-Term
1284	SYAP1	Gene-Term
1284	CHRND	Gene-Term
1284	PDZD11	Gene-Term
1284	PLEKHA5	Gene-Term
1284	CBLN2	Gene-Term
1284	IL1RAPL1	Gene-Term
1284	ABHD17A	Gene-Term
1284	ABHD6	Gene-Term
1284	IGSF11	Gene-Term
1284	BAI3	Gene-Term
1284	CHRFAM7A	Gene-Term
1284	FAM107A	Gene-Term
1284	SYCE1	Gene-Term
1284	DAGLA	Gene-Term
1284	NAAA	Gene-Term
1284	ADAM19	Gene-Term
1284	ZACN	Gene-Term
1284	LRP4	Gene-Term
1284	HTR3D	Gene-Term
1284	ABHD17C	Gene-Term
1284	TMEM240	Gene-Term
1284	CALM2	Gene-Term
1284	CAPRIN2	Gene-Term
1284	PORCN	Gene-Term
1284	BMPR2	Gene-Term
1284	NPTX1	Gene-Term
1284	BLVRB	Gene-Term
1284	ARC	Gene-Term
1284	KIRREL3	Gene-Term
1284	KCTD8	Gene-Term
1284	MAGI2	Gene-Term
1284	MAP1S	Gene-Term
1284	FLRT3	Gene-Term
1284	CLSTN3	Gene-Term
1284	LLPH	Gene-Term
1284	ARHGAP33	Gene-Term
1284	TMEM163	Gene-Term
1284	MYCBPAP	Gene-Term
1284	PPEF2	Gene-Term
1284	SMC1B	Gene-Term
1284	VSTM5	Gene-Term
1284	NSMF	Gene-Term
1284	KMO	Gene-Term
1284	C1QL3	Gene-Term
1284	PSMC3IP	Gene-Term
1284	NSG1	Gene-Term
1284	SYCE2	Gene-Term
1284	MEI1	Gene-Term
1284	TBC1D24	Gene-Term
1284	SLC16A3	Gene-Term
1284	PREPL	Gene-Term
1284	EMB	Gene-Term
1284	SH2D5	Gene-Term
1284	KCTD16	Gene-Term
1284	DSCAML1	Gene-Term
1284	PHLDB2	Gene-Term
1284	TANC2	Gene-Term
1284	RUSC1	Gene-Term
1284	TMEM108	Gene-Term
1284	AKR1A1	Gene-Term
1284	BCL11A	Gene-Term
1284	RNF216	Gene-Term
1284	MCTP2	Gene-Term
1284	ABHD17B	Gene-Term
1284	ZC4H2	Gene-Term
1284	IL31RA	Gene-Term
1285	EFNB1	Gene-Term
1285	RTN4	Gene-Term
1285	RHOA	Gene-Term
1285	EFNB3	Gene-Term
1285	CDH1	Gene-Term
1285	EPHA7	Gene-Term
1285	PLXND1	Gene-Term
1285	RTN4R	Gene-Term
1285	EFNA2	Gene-Term
1285	AKT1	Gene-Term
1285	NTF3	Gene-Term
1285	EPHB1	Gene-Term
1285	EPHB2	Gene-Term
1285	EPHA4	Gene-Term
1285	EFNA5	Gene-Term
1285	EFNB2	Gene-Term
1285	LIN7A	Gene-Term
1285	STRN	Gene-Term
1285	PPP2CA	Gene-Term
1285	PICK1	Gene-Term
1285	EPS8	Gene-Term
1285	GRIN2B	Gene-Term
1285	PPP2R2A	Gene-Term
1285	PPP1CA	Gene-Term
1285	AKAP5	Gene-Term
1285	DLG1	Gene-Term
1285	GABRG2	Gene-Term
1285	DLG4	Gene-Term
1285	LGI1	Gene-Term
1285	ADAM22	Gene-Term
1285	CAMK2G	Gene-Term
1285	GRIA1	Gene-Term
1285	CAMK2B	Gene-Term
1285	SLC32A1	Gene-Term
1285	RIMS2	Gene-Term
1285	SH3GL2	Gene-Term
1285	CACNG2	Gene-Term
1285	GRIA2	Gene-Term
1285	GABRA1	Gene-Term
1285	SHANK1	Gene-Term
1285	CAMK2A	Gene-Term
1285	PPP1CC	Gene-Term
1285	CACNA1C	Gene-Term
1285	KCNA1	Gene-Term
1285	MDM2	Gene-Term
1285	GRIN2A	Gene-Term
1285	PPP1CB	Gene-Term
1285	PRKACA	Gene-Term
1285	GRIA4	Gene-Term
1285	DLG3	Gene-Term
1285	NLGN1	Gene-Term
1285	GNG3	Gene-Term
1285	ITGA3	Gene-Term
1285	ITGA8	Gene-Term
1285	SRC	Gene-Term
1285	ARF6	Gene-Term
1285	YWHAZ	Gene-Term
1285	EGFR	Gene-Term
1285	ITGB1	Gene-Term
1285	PTK2	Gene-Term
1285	ITGB3	Gene-Term
1285	ACTB	Gene-Term
1285	FLNA	Gene-Term
1285	ACTN1	Gene-Term
1285	VTI1B	Gene-Term
1285	NAPG	Gene-Term
1285	PSD	Gene-Term
1285	ARFGAP1	Gene-Term
1285	ARF1	Gene-Term
1285	SYT1	Gene-Term
1285	NRXN1	Gene-Term
1285	SNAP25	Gene-Term
1285	YKT6	Gene-Term
1285	SNAP23	Gene-Term
1285	RAB3A	Gene-Term
1285	NSF	Gene-Term
1285	APP	Gene-Term
1285	VAMP7	Gene-Term
1285	RAB8A	Gene-Term
1285	SNAP29	Gene-Term
1285	UNC13B	Gene-Term
1285	DYSF	Gene-Term
1285	CDC42	Gene-Term
1285	CYFIP1	Gene-Term
1285	DLGAP1	Gene-Term
1285	SHANK2	Gene-Term
1285	CDH2	Gene-Term
1285	ACTN2	Gene-Term
1285	DLG2	Gene-Term
1285	NTRK2	Gene-Term
1285	AP2B1	Gene-Term
1285	STX12	Gene-Term
1285	EEA1	Gene-Term
1285	STX16	Gene-Term
1285	STX6	Gene-Term
1285	ITSN1	Gene-Term
1285	SH3GL3	Gene-Term
1285	RAB5C	Gene-Term
1285	SH3KBP1	Gene-Term
1285	WNT5A	Gene-Term
1285	RAB5A	Gene-Term
1285	UBA52	Gene-Term
1285	NAPA	Gene-Term
1285	VPS45	Gene-Term
1285	HIP1R	Gene-Term
1285	SYNJ1	Gene-Term
1285	GAK	Gene-Term
1285	EPS15	Gene-Term
1285	DNM2	Gene-Term
1285	HSPA8	Gene-Term
1285	SEC22B	Gene-Term
1285	STON2	Gene-Term
1285	EXOC4	Gene-Term
1285	ACTR2	Gene-Term
1285	ARRB2	Gene-Term
1285	NTS	Gene-Term
1285	ARRB1	Gene-Term
1285	CTTN	Gene-Term
1285	DNAJC6	Gene-Term
1285	NRXN2	Gene-Term
1285	GSK3B	Gene-Term
1285	PABPC1	Gene-Term
1285	COPS5	Gene-Term
1285	RPS6KB1	Gene-Term
1285	DVL1	Gene-Term
1285	CDC20	Gene-Term
1285	CTNNB1	Gene-Term
1285	EGLN1	Gene-Term
1285	PTEN	Gene-Term
1285	HNRNPD	Gene-Term
1285	NF1	Gene-Term
1285	EEF2	Gene-Term
1285	EIF4E	Gene-Term
1285	PAK2	Gene-Term
1285	SNCAIP	Gene-Term
1285	KCND2	Gene-Term
1285	MOB4	Gene-Term
1285	TRIP13	Gene-Term
1285	OPRM1	Gene-Term
1285	TH	Gene-Term
1285	PDYN	Gene-Term
1285	OPRK1	Gene-Term
1285	GNB5	Gene-Term
1285	SNCA	Gene-Term
1285	DTNBP1	Gene-Term
1285	DDC	Gene-Term
1285	NRG1	Gene-Term
1285	PPP1R1B	Gene-Term
1285	GRM5	Gene-Term
1285	GLRB	Gene-Term
1285	GAD1	Gene-Term
1285	PENK	Gene-Term
1285	OPRD1	Gene-Term
1285	GRM1	Gene-Term
1285	SLITRK1	Gene-Term
1285	GRIP1	Gene-Term
1285	PSEN1	Gene-Term
1285	NLGN2	Gene-Term
1285	NLGN4X	Gene-Term
1285	SEMA3E	Gene-Term
1285	HRAS	Gene-Term
1285	STAT3	Gene-Term
1285	ARHGEF7	Gene-Term
1285	FYN	Gene-Term
1285	PAK3	Gene-Term
1285	NLGN3	Gene-Term
1285	GDI2	Gene-Term
1285	AP3B1	Gene-Term
1285	RAB8B	Gene-Term
1285	MAPT	Gene-Term
1285	RPH3A	Gene-Term
1285	RIMS1	Gene-Term
1285	EXOC3	Gene-Term
1285	FGFR2	Gene-Term
1285	ERBB4	Gene-Term
1285	SNAPIN	Gene-Term
1285	HNRNPR	Gene-Term
1285	ABI1	Gene-Term
1285	SOS1	Gene-Term
1285	YWHAG	Gene-Term
1285	EIF4EBP2	Gene-Term
1285	PRKAR1A	Gene-Term
1285	WASF3	Gene-Term
1285	ABI2	Gene-Term
1285	CAV3	Gene-Term
1285	VDAC1	Gene-Term
1285	CYFIP2	Gene-Term
1285	PRKAR2B	Gene-Term
1285	FGB	Gene-Term
1285	JAK2	Gene-Term
1285	ILK	Gene-Term
1285	YWHAE	Gene-Term
1285	BRAF	Gene-Term
1285	FGA	Gene-Term
1285	ARHGEF2	Gene-Term
1285	NTRK3	Gene-Term
1285	YWHAH	Gene-Term
1285	PPP3CA	Gene-Term
1285	PLCG1	Gene-Term
1285	PRKAR1B	Gene-Term
1285	CALM1	Gene-Term
1285	RAP1A	Gene-Term
1285	PFN1	Gene-Term
1285	COPS4	Gene-Term
1285	ELAVL1	Gene-Term
1285	MUSK	Gene-Term
1285	APBB1	Gene-Term
1285	TRIO	Gene-Term
1285	CRHR2	Gene-Term
1285	UCN	Gene-Term
1285	NTSR1	Gene-Term
1285	ARHGEF9	Gene-Term
1285	GPHN	Gene-Term
1285	KCNA2	Gene-Term
1285	DLGAP3	Gene-Term
1285	GAD2	Gene-Term
1285	LRFN2	Gene-Term
1285	CD47	Gene-Term
1285	KCNAB2	Gene-Term
1285	WNT3A	Gene-Term
1285	CASK	Gene-Term
1285	EEF2K	Gene-Term
1285	AP3D1	Gene-Term
1285	BLOC1S6	Gene-Term
1285	ABL1	Gene-Term
1285	APOE	Gene-Term
1285	LIN7B	Gene-Term
1285	LIN7C	Gene-Term
1285	KCNA4	Gene-Term
1285	APBA1	Gene-Term
1285	HOMER1	Gene-Term
1285	BACE1	Gene-Term
1285	RAB3GAP1	Gene-Term
1285	RAB3GAP2	Gene-Term
1285	LRP6	Gene-Term
1285	CTNNA1	Gene-Term
1285	FZD5	Gene-Term
1285	SEPT5	Gene-Term
1285	SEPT8	Gene-Term
1285	DLGAP4	Gene-Term
1285	CDK5	Gene-Term
1285	ATP6V0D1	Gene-Term
1285	ANK3	Gene-Term
1285	FUS	Gene-Term
1285	C1QB	Gene-Term
1285	C1QC	Gene-Term
1285	C4A	Gene-Term
1285	CTNNA2	Gene-Term
1285	RGS7	Gene-Term
1285	SEPT6	Gene-Term
1285	ATP6V1B1	Gene-Term
1285	VDAC2	Gene-Term
1285	LRFN1	Gene-Term
1285	CADM1	Gene-Term
1285	SIRPA	Gene-Term
1285	NFASC	Gene-Term
1285	C4B	Gene-Term
1285	RAPSN	Gene-Term
1285	NEDD4	Gene-Term
1285	PTPRD	Gene-Term
1285	CDK5R1	Gene-Term
1285	CNTNAP1	Gene-Term
1285	SEPT4	Gene-Term
1285	EPB41L3	Gene-Term
1285	RGS9	Gene-Term
1285	KCNIP3	Gene-Term
1285	NDEL1	Gene-Term
1285	RAPGEF2	Gene-Term
1285	SEPT11	Gene-Term
1285	SYCE2	Gene-Term
1285	SYCE3	Gene-Term
1286	AGRN	Gene-Term
1286	CDH1	Gene-Term
1286	AKT1	Gene-Term
1286	BDNF	Gene-Term
1286	CACNA1D	Gene-Term
1286	USH2A	Gene-Term
1286	FRMPD4	Gene-Term
1286	MYO7A	Gene-Term
1286	PCDH15	Gene-Term
1286	OTOF	Gene-Term
1286	CACNG3	Gene-Term
1286	GRIK2	Gene-Term
1286	SHISA7	Gene-Term
1286	PPP2R2A	Gene-Term
1286	SHISA6	Gene-Term
1286	AKAP5	Gene-Term
1286	MT3	Gene-Term
1286	GABRG2	Gene-Term
1286	CACNG7	Gene-Term
1286	HTR3B	Gene-Term
1286	DLG4	Gene-Term
1286	GABRG1	Gene-Term
1286	CNIH2	Gene-Term
1286	GSG1L	Gene-Term
1286	SHISA8	Gene-Term
1286	GRIA1	Gene-Term
1286	GRID2	Gene-Term
1286	SLC32A1	Gene-Term
1286	GABRA6	Gene-Term
1286	OLFM3	Gene-Term
1286	CACNG2	Gene-Term
1286	GRIA2	Gene-Term
1286	GABRA1	Gene-Term
1286	SNCB	Gene-Term
1286	CAMK2A	Gene-Term
1286	CACNA1C	Gene-Term
1286	GRIK4	Gene-Term
1286	GRIN2A	Gene-Term
1286	VWC2	Gene-Term
1286	OLFM2	Gene-Term
1286	SYNPR	Gene-Term
1286	GRIN1	Gene-Term
1286	GNG3	Gene-Term
1286	SRC	Gene-Term
1286	ARF6	Gene-Term
1286	EGFR	Gene-Term
1286	TENM2	Gene-Term
1286	SYPL1	Gene-Term
1286	SYNGR2	Gene-Term
1286	SCAMP1	Gene-Term
1286	SYNGR3	Gene-Term
1286	PSD	Gene-Term
1286	GRASP	Gene-Term
1286	ARF1	Gene-Term
1286	KCNK1	Gene-Term
1286	SYT1	Gene-Term
1286	IQSEC3	Gene-Term
1286	RPS3	Gene-Term
1286	SCAMP5	Gene-Term
1286	BSN	Gene-Term
1286	CPLX1	Gene-Term
1286	STX1A	Gene-Term
1286	SYP	Gene-Term
1286	STXBP5	Gene-Term
1286	SNAP25	Gene-Term
1286	STX2	Gene-Term
1286	CPLX2	Gene-Term
1286	RAB3A	Gene-Term
1286	NSF	Gene-Term
1286	MKLN1	Gene-Term
1286	APP	Gene-Term
1286	STX1B	Gene-Term
1286	SYT4	Gene-Term
1286	CDC42	Gene-Term
1286	LPHN3	Gene-Term
1286	PRKCI	Gene-Term
1286	TOR1A	Gene-Term
1286	CNKSR2	Gene-Term
1286	DLG2	Gene-Term
1286	LPHN1	Gene-Term
1286	SEMA4C	Gene-Term
1286	STX12	Gene-Term
1286	SYT7	Gene-Term
1286	WNT5A	Gene-Term
1286	NAPA	Gene-Term
1286	SYT2	Gene-Term
1286	GAK	Gene-Term
1286	DNM2	Gene-Term
1286	NRXN2	Gene-Term
1286	CBLN3	Gene-Term
1286	SORCS3	Gene-Term
1286	RPL18A	Gene-Term
1286	RPS13	Gene-Term
1286	RPL38	Gene-Term
1286	EIF2S1	Gene-Term
1286	RPLP0	Gene-Term
1286	ANKS1B	Gene-Term
1286	RPL8	Gene-Term
1286	RPS9	Gene-Term
1286	RPS14	Gene-Term
1286	RPL12	Gene-Term
1286	RPS27	Gene-Term
1286	EIF4E	Gene-Term
1286	SNCAIP	Gene-Term
1286	TRIP13	Gene-Term
1286	HORMAD1	Gene-Term
1286	HFM1	Gene-Term
1286	TEX11	Gene-Term
1286	RNF212	Gene-Term
1286	DRD4	Gene-Term
1286	GABRR3	Gene-Term
1286	CRTC1	Gene-Term
1286	DARS	Gene-Term
1286	GRM6	Gene-Term
1286	DTNBP1	Gene-Term
1286	ADORA1	Gene-Term
1286	PPP1R9B	Gene-Term
1286	GABRA2	Gene-Term
1286	COMT	Gene-Term
1286	CHAT	Gene-Term
1286	KCNJ3	Gene-Term
1286	GRM5	Gene-Term
1286	DRD2	Gene-Term
1286	GLRB	Gene-Term
1286	GABBR2	Gene-Term
1286	GAD1	Gene-Term
1286	DISC1	Gene-Term
1286	CNR1	Gene-Term
1286	GRM2	Gene-Term
1286	PSD2	Gene-Term
1286	SLC1A2	Gene-Term
1286	FAIM2	Gene-Term
1286	SLC30A1	Gene-Term
1286	SLC30A3	Gene-Term
1286	HPCA	Gene-Term
1286	GRIP1	Gene-Term
1286	NLGN2	Gene-Term
1286	SEMA4F	Gene-Term
1286	NCK2	Gene-Term
1286	LRIT3	Gene-Term
1286	WBP2	Gene-Term
1286	GABRQ	Gene-Term
1286	MYRIP	Gene-Term
1286	SYTL4	Gene-Term
1286	RAB8B	Gene-Term
1286	RAB6B	Gene-Term
1286	BRSK1	Gene-Term
1286	MAPT	Gene-Term
1286	SYBU	Gene-Term
1286	PURA	Gene-Term
1286	DOC2A	Gene-Term
1286	PLCB1	Gene-Term
1286	CAV3	Gene-Term
1286	JAK2	Gene-Term
1286	ILK	Gene-Term
1286	PLD1	Gene-Term
1286	MTOR	Gene-Term
1286	PLD2	Gene-Term
1286	PTPRA	Gene-Term
1286	PLCG1	Gene-Term
1286	CALM1	Gene-Term
1286	CALM3	Gene-Term
1286	XBP1	Gene-Term
1286	MANF	Gene-Term
1286	STAU1	Gene-Term
1286	MAPK10	Gene-Term
1286	SYNPO	Gene-Term
1286	ELAVL1	Gene-Term
1286	RPS17	Gene-Term
1286	FMR1	Gene-Term
1286	UTRN	Gene-Term
1286	DTNA	Gene-Term
1286	DRP2	Gene-Term
1286	PLCB3	Gene-Term
1286	PLCB4	Gene-Term
1286	GRIK1	Gene-Term
1286	SLC18A1	Gene-Term
1286	GABRA4	Gene-Term
1286	SLC6A12	Gene-Term
1286	SLC17A8	Gene-Term
1286	SLC1A7	Gene-Term
1286	SLC6A17	Gene-Term
1286	GPHN	Gene-Term
1286	SLC38A3	Gene-Term
1286	SLITRK3	Gene-Term
1286	GABRB1	Gene-Term
1286	GABRA5	Gene-Term
1286	GLRA1	Gene-Term
1286	GAD2	Gene-Term
1286	SLC6A9	Gene-Term
1286	GLRA3	Gene-Term
1286	GLRA2	Gene-Term
1286	LRRTM1	Gene-Term
1286	GLRA4	Gene-Term
1286	KCNAB2	Gene-Term
1286	TTYH1	Gene-Term
1286	GABRG3	Gene-Term
1286	GABRE	Gene-Term
1286	GABRP	Gene-Term
1286	GABRA3	Gene-Term
1286	CASK	Gene-Term
1286	KCTD13	Gene-Term
1286	NPTX2	Gene-Term
1286	MYCBP2	Gene-Term
1286	SYNPO2	Gene-Term
1286	VPS35	Gene-Term
1286	SPG11	Gene-Term
1286	MEIOB	Gene-Term
1286	PPFIA3	Gene-Term
1286	DLG5	Gene-Term
1286	ERC1	Gene-Term
1286	KCNC3	Gene-Term
1286	CADM2	Gene-Term
1286	CTBP2	Gene-Term
1286	DNAJA3	Gene-Term
1286	LRFN3	Gene-Term
1286	PRODH2	Gene-Term
1286	SEZ6	Gene-Term
1286	APBA2	Gene-Term
1286	FRRS1L	Gene-Term
1286	KCNA6	Gene-Term
1286	ATCAY	Gene-Term
1286	NRGN	Gene-Term
1286	APC2	Gene-Term
1286	RNF112	Gene-Term
1286	CDK5	Gene-Term
1286	ZDHHC3	Gene-Term
1286	PALM	Gene-Term
1286	TMED9	Gene-Term
1286	ANK3	Gene-Term
1286	ADORA2A	Gene-Term
1286	ADORA2B	Gene-Term
1286	NDRG1	Gene-Term
1286	TULP1	Gene-Term
1286	SVOP	Gene-Term
1286	CNGB1	Gene-Term
1286	CABP4	Gene-Term
1286	CDH15	Gene-Term
1286	SARM1	Gene-Term
1286	CHD8	Gene-Term
1286	CDH8	Gene-Term
1286	ELFN1	Gene-Term
1286	PNCK	Gene-Term
1286	PLEKHA5	Gene-Term
1286	CNN3	Gene-Term
1286	DCLK1	Gene-Term
1286	CLSTN1	Gene-Term
1286	CPT1C	Gene-Term
1286	IGF2BP1	Gene-Term
1286	DGKB	Gene-Term
1286	FLOT1	Gene-Term
1286	ATAD1	Gene-Term
1286	CDK16	Gene-Term
1286	APOL2	Gene-Term
1286	SCGN	Gene-Term
1286	CHRNA10	Gene-Term
1286	ABHD6	Gene-Term
1286	TC2N	Gene-Term
1286	IGSF21	Gene-Term
1286	BAIAP3	Gene-Term
1286	PCDH17	Gene-Term
1286	PDLIM4	Gene-Term
1286	DPYSL3	Gene-Term
1286	NEDD4	Gene-Term
1286	CDK5R1	Gene-Term
1286	ALS2	Gene-Term
1286	NMNAT2	Gene-Term
1286	SLC29A2	Gene-Term
1286	SLC29A1	Gene-Term
1286	TEX15	Gene-Term
1286	SYCE1	Gene-Term
1286	SYCP2L	Gene-Term
1286	EIF2B3	Gene-Term
1286	CNTNAP1	Gene-Term
1286	DAGLA	Gene-Term
1286	DAGLB	Gene-Term
1286	CHRNG	Gene-Term
1286	KCTD12	Gene-Term
1286	AKAP12	Gene-Term
1286	CLSTN2	Gene-Term
1286	SLC40A1	Gene-Term
1286	PRSS12	Gene-Term
1286	CEL	Gene-Term
1286	NPTX1	Gene-Term
1286	RGS10	Gene-Term
1286	CC2D1A	Gene-Term
1286	KCNIP3	Gene-Term
1286	POLG	Gene-Term
1286	NETO1	Gene-Term
1286	PALMD	Gene-Term
1286	TPRG1L	Gene-Term
1286	KIRREL3	Gene-Term
1286	CHST10	Gene-Term
1286	EPB41	Gene-Term
1286	PTPRO	Gene-Term
1286	LRFN5	Gene-Term
1286	CLSTN3	Gene-Term
1286	NPAS4	Gene-Term
