Parent	Child	EdgeType
1311	NAPA	Gene-Term
1311	FCHO2	Gene-Term
1311	SYT10	Gene-Term
1311	VPS45	Gene-Term
1311	PACSIN2	Gene-Term
1311	SYNJ2	Gene-Term
1311	HIP1R	Gene-Term
1311	SYT2	Gene-Term
1311	SYNJ1	Gene-Term
1311	AMPH	Gene-Term
1311	GAK	Gene-Term
1311	EPS15	Gene-Term
1311	SYT12	Gene-Term
1311	DNM2	Gene-Term
1311	AAK1	Gene-Term
1311	CHRM2	Gene-Term
1311	ARPC2	Gene-Term
1311	HSPA8	Gene-Term
1311	RAB5B	Gene-Term
1311	PACSIN1	Gene-Term
1311	RAB4A	Gene-Term
1311	SEC22B	Gene-Term
1311	STON2	Gene-Term
1311	HIP1	Gene-Term
1311	EXOC4	Gene-Term
1311	SH3GL1	Gene-Term
1311	ACTR2	Gene-Term
1311	ARRB2	Gene-Term
1311	NTS	Gene-Term
1311	SYT5	Gene-Term
1311	ARRB1	Gene-Term
1311	LAMP1	Gene-Term
1311	DNM1	Gene-Term
1311	CLTB	Gene-Term
1311	CTTN	Gene-Term
1311	DNAJC6	Gene-Term
1311	CCK	Gene-Term
1311	KCNQ3	Gene-Term
1311	NRXN2	Gene-Term
1311	HRH3	Gene-Term
1311	PSMC4	Gene-Term
1311	PSMC5	Gene-Term
1311	PSMC2	Gene-Term
1311	GSK3B	Gene-Term
1311	PABPC1	Gene-Term
1311	RPS6KB1	Gene-Term
1311	USP14	Gene-Term
1311	DVL1	Gene-Term
1311	CDC20	Gene-Term
1311	CASR	Gene-Term
1311	NUMB	Gene-Term
1311	VCP	Gene-Term
1311	CTNNB1	Gene-Term
1311	PIP5K1C	Gene-Term
1311	EIF2B1	Gene-Term
1311	PSMA3	Gene-Term
1311	PTEN	Gene-Term
1311	HNRNPD	Gene-Term
1311	EEF1A2	Gene-Term
1311	HNRNPA3	Gene-Term
1311	NF1	Gene-Term
1311	PSMA7	Gene-Term
1311	RELA	Gene-Term
1311	EIF4E	Gene-Term
1311	PAK2	Gene-Term
1311	CTTNBP2	Gene-Term
1311	STRN4	Gene-Term
1311	MOB4	Gene-Term
1311	SYCP3	Gene-Term
1311	SYCP2	Gene-Term
1311	SYCP1	Gene-Term
1311	DRD4	Gene-Term
1311	OPRM1	Gene-Term
1311	TH	Gene-Term
1311	PDYN	Gene-Term
1311	ADRB1	Gene-Term
1311	OPRK1	Gene-Term
1311	CHRM4	Gene-Term
1311	SLC18A2	Gene-Term
1311	ADRA2C	Gene-Term
1311	GNRH1	Gene-Term
1311	CHRNA4	Gene-Term
1311	GRM6	Gene-Term
1311	ADCY8	Gene-Term
1311	GNB5	Gene-Term
1311	SNCA	Gene-Term
1311	CHRNA7	Gene-Term
1311	DTNBP1	Gene-Term
1311	LPAR1	Gene-Term
1311	ADCYAP1	Gene-Term
1311	ADORA1	Gene-Term
1311	PPP1R9B	Gene-Term
1311	DDC	Gene-Term
1311	NRG1	Gene-Term
1311	GRM4	Gene-Term
1311	GABRA2	Gene-Term
1311	GPER1	Gene-Term
1311	PPP1R1B	Gene-Term
1311	GABRB2	Gene-Term
1311	ADCY1	Gene-Term
1311	PNOC	Gene-Term
1311	GRM8	Gene-Term
1311	KCNJ3	Gene-Term
1311	GRM5	Gene-Term
1311	HTR1B	Gene-Term
1311	GRM7	Gene-Term
1311	DRD2	Gene-Term
1311	GLRB	Gene-Term
1311	GABBR2	Gene-Term
1311	P2RY4	Gene-Term
1311	NMU	Gene-Term
1311	GAD1	Gene-Term
1311	DRD3	Gene-Term
1311	OXT	Gene-Term
1311	HCRT	Gene-Term
1311	PENK	Gene-Term
1311	OPRD1	Gene-Term
1311	SLC6A3	Gene-Term
1311	GRM1	Gene-Term
1311	CNR1	Gene-Term
1311	ANXA1	Gene-Term
1311	GRM2	Gene-Term
1311	GRIP1	Gene-Term
1311	PSEN1	Gene-Term
1311	ADAM10	Gene-Term
1311	NLGN2	Gene-Term
1311	NLGN4X	Gene-Term
1311	NCK2	Gene-Term
1311	SEMA3E	Gene-Term
1311	HRAS	Gene-Term
1311	RAC1	Gene-Term
1311	STAT3	Gene-Term
1311	OPHN1	Gene-Term
1311	ARHGEF7	Gene-Term
1311	FYN	Gene-Term
1311	PAK3	Gene-Term
1311	YES1	Gene-Term
1311	NLGN3	Gene-Term
1311	GDI2	Gene-Term
1311	RAB15	Gene-Term
1311	GABRQ	Gene-Term
1311	MYO5A	Gene-Term
1311	AP3B1	Gene-Term
1311	MYRIP	Gene-Term
1311	RAB27B	Gene-Term
1311	MAPK1	Gene-Term
1311	RAB26	Gene-Term
1311	RAB8B	Gene-Term
1311	RAB11B	Gene-Term
1311	RAB21	Gene-Term
1311	RAB6B	Gene-Term
1311	RAB18	Gene-Term
1311	RAB33B	Gene-Term
1311	RAB3B	Gene-Term
1311	RAB3IL1	Gene-Term
1311	RAB2B	Gene-Term
1311	MAPT	Gene-Term
1311	UNC13C	Gene-Term
1311	RPH3A	Gene-Term
1311	SLC17A7	Gene-Term
1311	RIMS1	Gene-Term
1311	EXOC3	Gene-Term
1311	DNAJC5	Gene-Term
1311	FGFR2	Gene-Term
1311	ERBB4	Gene-Term
1311	NTNG1	Gene-Term
1311	SNAPIN	Gene-Term
1311	IGF1	Gene-Term
1311	ARL8A	Gene-Term
1311	AP1S1	Gene-Term
1311	SYNGR1	Gene-Term
1311	NCSTN	Gene-Term
1311	ELK1	Gene-Term
1311	PRRT2	Gene-Term
1311	RAPGEF4	Gene-Term
1311	AKAP9	Gene-Term
1311	PRKCB	Gene-Term
1311	HNRNPR	Gene-Term
1311	TSC1	Gene-Term
1311	PLCB1	Gene-Term
1311	FXR1	Gene-Term
1311	ABI1	Gene-Term
1311	NRG3	Gene-Term
1311	SOS1	Gene-Term
1311	BCL2L1	Gene-Term
1311	YWHAG	Gene-Term
1311	PPP3CB	Gene-Term
1311	EIF4EBP2	Gene-Term
1311	PRKAR1A	Gene-Term
1311	WASF3	Gene-Term
1311	ABI2	Gene-Term
1311	CAV3	Gene-Term
1311	MAPK14	Gene-Term
1311	CYFIP2	Gene-Term
1311	RHEB	Gene-Term
1311	MEF2C	Gene-Term
1311	PRKAR2B	Gene-Term
1311	FGB	Gene-Term
1311	F2R	Gene-Term
1311	JAK2	Gene-Term
1311	EIF4EBP1	Gene-Term
1311	NDE1	Gene-Term
1311	ILK	Gene-Term
1311	PEBP1	Gene-Term
1311	L1CAM	Gene-Term
1311	PLD1	Gene-Term
1311	WASF1	Gene-Term
1311	PIN1	Gene-Term
1311	YWHAE	Gene-Term
1311	BRAF	Gene-Term
1311	TRAPPC4	Gene-Term
1311	FGA	Gene-Term
1311	ARHGEF2	Gene-Term
1311	MTOR	Gene-Term
1311	NTRK3	Gene-Term
1311	YWHAH	Gene-Term
1311	SCN10A	Gene-Term
1311	PLD2	Gene-Term
1311	PPP3CA	Gene-Term
1311	NOS1	Gene-Term
1311	TSC2	Gene-Term
1311	PTPRA	Gene-Term
1311	HDAC4	Gene-Term
1311	PLCG1	Gene-Term
1311	PRKAR1B	Gene-Term
1311	CALM1	Gene-Term
1311	AGER	Gene-Term
1311	RAP1A	Gene-Term
1311	CALM3	Gene-Term
1311	MAPK10	Gene-Term
1311	ITPR1	Gene-Term
1311	WFS1	Gene-Term
1311	TUFM	Gene-Term
1311	MYH9	Gene-Term
1311	DMD	Gene-Term
1311	ACTC1	Gene-Term
1311	PFN1	Gene-Term
1311	ACTBL2	Gene-Term
1311	MYH10	Gene-Term
1311	SUMO1	Gene-Term
1311	COPS4	Gene-Term
1311	ELAVL1	Gene-Term
1311	EIF2B2	Gene-Term
1311	FMR1	Gene-Term
1311	KCNQ2	Gene-Term
1311	SNTA1	Gene-Term
1311	MUSK	Gene-Term
1311	KCNJ10	Gene-Term
1311	ANK2	Gene-Term
1311	KCNJ2	Gene-Term
