Parent	Child	EdgeType
1735	TMED9	Gene-Term
1736	CHRNB4	Gene-Term
1736	SNAP25	Gene-Term
1736	SNAP23	Gene-Term
1736	ADAM10	Gene-Term
1736	PLD1	Gene-Term
1736	CD47	Gene-Term
1736	KCNAB2	Gene-Term
1736	SIRPA	Gene-Term
1737	AGRN	Gene-Term
1737	PTK2B	Gene-Term
1737	SRC	Gene-Term
1737	PTK2	Gene-Term
1737	MUSK	Gene-Term
1737	RAPSN	Gene-Term
1737	CHRNG	Gene-Term
1737	CHRNB1	Gene-Term
1738	AGRN	Gene-Term
1738	ITGA3	Gene-Term
1738	ITGA8	Gene-Term
1738	SRC	Gene-Term
1738	LAMA2	Gene-Term
1738	ITGB1	Gene-Term
1738	PTK2	Gene-Term
1738	LAMA5	Gene-Term
1738	ITGA2	Gene-Term
1739	CDC42	Gene-Term
1739	CDH2	Gene-Term
1739	CTNNB1	Gene-Term
1739	MAPK14	Gene-Term
1739	MEF2C	Gene-Term
1739	ABL1	Gene-Term
1739	CTNNA1	Gene-Term
1739	CDH15	Gene-Term
1739	CTNNA2	Gene-Term
1740	PPP2CA	Gene-Term
1740	YWHAQ	Gene-Term
1740	YWHAZ	Gene-Term
1740	MAPK1	Gene-Term
1740	YWHAG	Gene-Term
1740	PIN1	Gene-Term
1740	YWHAE	Gene-Term
1740	BRAF	Gene-Term
1740	YWHAH	Gene-Term
1741	YWHAQ	Gene-Term
1741	YWHAZ	Gene-Term
1741	VAMP2	Gene-Term
1741	RAB8A	Gene-Term
1741	RAB10	Gene-Term
1741	SLC2A4	Gene-Term
1741	YWHAG	Gene-Term
1741	YWHAE	Gene-Term
1741	YWHAH	Gene-Term
1742	ACTN1	Gene-Term
1742	VTI1B	Gene-Term
1742	APP	Gene-Term
1742	ACTN2	Gene-Term
1742	IGF1	Gene-Term
1742	FGB	Gene-Term
1742	FGA	Gene-Term
1742	SPARC	Gene-Term
1742	SRGN	Gene-Term
1742	CLU	Gene-Term
1743	UBA52	Gene-Term
1743	CDC20	Gene-Term
1743	RNF19A	Gene-Term
1743	PJA2	Gene-Term
1743	NEDD4	Gene-Term
1743	TRIM9	Gene-Term
1743	FBXO2	Gene-Term
1743	FBXL20	Gene-Term
1743	ZNRF1	Gene-Term
1743	ZNRF2	Gene-Term
1744	TNC	Gene-Term
1744	APP	Gene-Term
1744	CDH2	Gene-Term
1744	PENK	Gene-Term
1744	ADAM10	Gene-Term
1744	FGA	Gene-Term
1744	WFS1	Gene-Term
1744	APOE	Gene-Term
1744	C4A	Gene-Term
1744	SPARCL1	Gene-Term
1745	CDH1	Gene-Term
1745	CTNND1	Gene-Term
1745	CDH2	Gene-Term
1745	CTNNB1	Gene-Term
1745	CTNNA1	Gene-Term
1745	CDH15	Gene-Term
1745	CDH9	Gene-Term
1745	CDH8	Gene-Term
1745	CDH13	Gene-Term
1745	CDH11	Gene-Term
1746	RPS23	Gene-Term
1746	RPL30	Gene-Term
1746	RPL8	Gene-Term
1746	RPL23	Gene-Term
1746	RPS9	Gene-Term
1746	RPL6	Gene-Term
1746	RPL14	Gene-Term
1746	RPS20	Gene-Term
1746	RPL24	Gene-Term
1746	RPL3L	Gene-Term
1747	NAPG	Gene-Term
1747	YKT6	Gene-Term
1747	NSF	Gene-Term
1747	NAPA	Gene-Term
1747	ANK2	Gene-Term
1747	SPTBN2	Gene-Term
1747	SPTBN1	Gene-Term
1747	TMED9	Gene-Term
1747	ANK1	Gene-Term
1747	ANK3	Gene-Term
1748	PRKACA	Gene-Term
1748	RAB11A	Gene-Term
1748	RAB8A	Gene-Term
1748	TUBA1A	Gene-Term
1748	AKAP9	Gene-Term
1748	YWHAG	Gene-Term
1748	PRKAR2B	Gene-Term
1748	NDE1	Gene-Term
1748	YWHAE	Gene-Term
1748	DCTN2	Gene-Term
1748	NPHP4	Gene-Term
1749	PPP2CA	Gene-Term
1749	PSMC5	Gene-Term
1749	PSMC2	Gene-Term
1749	PSMC4	Gene-Term
1749	PSMA3	Gene-Term
1749	PSMA7	Gene-Term
1749	UBA52	Gene-Term
1749	GSK3B	Gene-Term
1749	DVL1	Gene-Term
1749	CTNNB1	Gene-Term
1749	PAK2	Gene-Term
1750	AGRN	Gene-Term
1750	MUSK	Gene-Term
1750	UTRN	Gene-Term
1750	CHRNA2	Gene-Term
1750	CHRND	Gene-Term
1750	CHRNA1	Gene-Term
1750	RAPSN	Gene-Term
1750	COLQ	Gene-Term
1750	CHRNE	Gene-Term
1750	DOK7	Gene-Term
1750	CHRNG	Gene-Term
1750	CHRNB1	Gene-Term
1751	DRD5	Gene-Term
1751	GNG3	Gene-Term
1751	ADRB1	Gene-Term
1751	ADCY8	Gene-Term
1751	GNB5	Gene-Term
1751	ADCYAP1	Gene-Term
1751	ADCY1	Gene-Term
1751	GHRH	Gene-Term
1751	DRD1	Gene-Term
1751	CRHR2	Gene-Term
1751	CALCA	Gene-Term
1751	ADORA2B	Gene-Term
1752	CHRNB4	Gene-Term
1752	SCAMP1	Gene-Term
1752	SNAP25	Gene-Term
1752	SNAP23	Gene-Term
1752	ADAM10	Gene-Term
1752	DNAJC5	Gene-Term
1752	PLD1	Gene-Term
1752	RAP1A	Gene-Term
1752	PGRMC1	Gene-Term
1752	CD47	Gene-Term
1752	P2RX1	Gene-Term
1752	KCNAB2	Gene-Term
1753	ARFGAP1	Gene-Term
1753	ARF1	Gene-Term
1753	ARF4	Gene-Term
1753	YKT6	Gene-Term
1753	ANK2	Gene-Term
1753	DCTN2	Gene-Term
1753	SPTBN2	Gene-Term
1753	SPTBN1	Gene-Term
1753	TMED9	Gene-Term
1753	ANK1	Gene-Term
1753	ANK3	Gene-Term
1753	DYNLL2	Gene-Term
1754	SLC32A1	Gene-Term
1754	VAMP2	Gene-Term
1754	SYT1	Gene-Term
1754	CPLX1	Gene-Term
1754	STX1A	Gene-Term
1754	SNAP25	Gene-Term
1754	RAB3A	Gene-Term
1754	HSPA8	Gene-Term
1754	GAD1	Gene-Term
1754	RIMS1	Gene-Term
1754	DNAJC5	Gene-Term
1754	GAD2	Gene-Term
1755	RPLP2	Gene-Term
1755	RPL18A	Gene-Term
1755	PABPC1	Gene-Term
1755	RPL38	Gene-Term
1755	RPLP0	Gene-Term
1755	RPL10	Gene-Term
1755	RPL30	Gene-Term
1755	RPL8	Gene-Term
1755	RPL10A	Gene-Term
1755	EIF4E	Gene-Term
1755	RPL6	Gene-Term
1755	RPL24	Gene-Term
1755	FXR2	Gene-Term
1756	NRCAM	Gene-Term
1756	SCN2A	Gene-Term
1756	KCNQ3	Gene-Term
1756	ATP1A3	Gene-Term
1756	SCN10A	Gene-Term
1756	ATP1A2	Gene-Term
1756	ITPR1	Gene-Term
1756	KCNQ2	Gene-Term
1756	ANK2	Gene-Term
1756	SPTBN2	Gene-Term
1756	SPTBN1	Gene-Term
1756	ANK1	Gene-Term
1756	ANK3	Gene-Term
1756	NFASC	Gene-Term
1757	RPS3	Gene-Term
1757	RPL3	Gene-Term
1757	RPS13	Gene-Term
1757	RPS23	Gene-Term
1757	RPS25	Gene-Term
1757	RPS19	Gene-Term
1757	RPS18	Gene-Term
1757	RPS3A	Gene-Term
1757	RPL8	Gene-Term
1757	RPL23	Gene-Term
1757	RPS9	Gene-Term
1757	RPS7	Gene-Term
1757	RPL12	Gene-Term
1757	EEF1A1	Gene-Term
1758	VAMP2	Gene-Term
1758	STX11	Gene-Term
1758	CPLX1	Gene-Term
1758	STX1A	Gene-Term
1758	SNAP25	Gene-Term
1758	STX3	Gene-Term
1758	STX2	Gene-Term
1758	STXBP1	Gene-Term
1758	SNAP23	Gene-Term
1758	RAB3A	Gene-Term
1758	STX4	Gene-Term
1758	RAB8A	Gene-Term
1758	RAB27A	Gene-Term
1758	SYTL4	Gene-Term
1759	CACNG3	Gene-Term
1759	AKAP5	Gene-Term
1759	DLG1	Gene-Term
1759	DLG4	Gene-Term
1759	CAMK2G	Gene-Term
1759	GRIA1	Gene-Term
1759	CAMK2B	Gene-Term
1759	CACNG2	Gene-Term
1759	CACNG4	Gene-Term
1759	CAMK2A	Gene-Term
1759	MDM2	Gene-Term
1759	CACNG8	Gene-Term
1759	GRIA4	Gene-Term
1759	GRIA3	Gene-Term
1760	VAMP2	Gene-Term
1760	VAMP7	Gene-Term
1760	RAB5C	Gene-Term
1760	PICALM	Gene-Term
1760	NAPA	Gene-Term
1760	HIP1R	Gene-Term
1760	GAK	Gene-Term
1760	HSPA8	Gene-Term
1760	ARRB1	Gene-Term
1760	DNAJC6	Gene-Term
1760	DTNBP1	Gene-Term
1760	AP3B1	Gene-Term
1760	SNAPIN	Gene-Term
1760	AP1S1	Gene-Term
1760	BLOC1S6	Gene-Term
1761	HORMAD1	Gene-Term
1761	TEX11	Gene-Term
1761	HORMAD2	Gene-Term
1761	SYCP3	Gene-Term
1761	SYCP2	Gene-Term
1761	SYCP1	Gene-Term
1761	MEIOB	Gene-Term
1761	SYNE1	Gene-Term
1761	SYCE1	Gene-Term
1761	RAD21L1	Gene-Term
1761	SMC1B	Gene-Term
1761	SYCE2	Gene-Term
1761	MEI1	Gene-Term
1761	C14orf39	Gene-Term
1761	SYCE3	Gene-Term
1762	SRC	Gene-Term
1762	ITGB3	Gene-Term
1762	CNKSR2	Gene-Term
1762	ARRB2	Gene-Term
1762	ARRB1	Gene-Term
1762	HRAS	Gene-Term
1762	AP3B1	Gene-Term
1762	MAPK1	Gene-Term
1762	AKAP9	Gene-Term
1762	FXR1	Gene-Term
1762	FGB	Gene-Term
1762	PEBP1	Gene-Term
1762	BRAF	Gene-Term
1762	FGA	Gene-Term
1762	RAP1A	Gene-Term
1763	CHRNB4	Gene-Term
1763	CHRNB2	Gene-Term
1763	STXBP5	Gene-Term
1763	CHRNA4	Gene-Term
1763	CHRNA7	Gene-Term
1763	CHRNB3	Gene-Term
1763	CHRNA5	Gene-Term
1763	CHRNA2	Gene-Term
1763	CHRNA3	Gene-Term
1763	CHRND	Gene-Term
1763	CHRNA1	Gene-Term
1763	CHRNE	Gene-Term
1763	CHRNG	Gene-Term
1763	CHRNA9	Gene-Term
1763	CHRNB1	Gene-Term
1764	PSMC5	Gene-Term
1764	PSMC2	Gene-Term
1764	PSMC4	Gene-Term
1764	PSMA3	Gene-Term
1764	PSMA7	Gene-Term
1764	PSMB4	Gene-Term
1764	PSMA6	Gene-Term
1764	PSMB1	Gene-Term
1764	PSMA1	Gene-Term
1764	PSMB7	Gene-Term
1764	PSMA2	Gene-Term
1764	PSMB2	Gene-Term
1764	PSMB3	Gene-Term
1764	PSMB6	Gene-Term
1764	PSMA5	Gene-Term
1764	PSMB5	Gene-Term
1765	RPLP2	Gene-Term
1765	RPL3	Gene-Term
1765	RPS13	Gene-Term
1765	RPL5	Gene-Term
1765	RPS18	Gene-Term
1765	RPL10	Gene-Term
1765	RPL30	Gene-Term
1765	RPL8	Gene-Term
1765	RPL23	Gene-Term
1765	RPS9	Gene-Term
1765	RPS7	Gene-Term
1765	RPL10A	Gene-Term
1765	RPS14	Gene-Term
1765	RPL12	Gene-Term
1765	RPL6	Gene-Term
1765	RPL14	Gene-Term
1765	RPL26L1	Gene-Term
1766	RPLP2	Gene-Term
1766	RPS3	Gene-Term
1766	RPL7	Gene-Term
1766	RPS13	Gene-Term
1766	RPS23	Gene-Term
1766	RPS25	Gene-Term
1766	RPL5	Gene-Term
1766	RPS3A	Gene-Term
1766	RPL23	Gene-Term
1766	RPL10A	Gene-Term
1766	RPL12	Gene-Term
1766	RPL6	Gene-Term
1766	RPL14	Gene-Term
1766	RPS20	Gene-Term
1766	RPL24	Gene-Term
1766	RPS21	Gene-Term
1766	RPS27L	Gene-Term
1767	AGRN	Gene-Term
1767	SRC	Gene-Term
1767	LAMA2	Gene-Term
1767	ITGB1	Gene-Term
1767	PTK2	Gene-Term
1767	LAMA5	Gene-Term
1767	CHRM1	Gene-Term
1767	CDC42	Gene-Term
1767	CTTN	Gene-Term
1767	PAK2	Gene-Term
1767	RAC1	Gene-Term
1767	ARHGEF7	Gene-Term
1767	PAK3	Gene-Term
1767	DMD	Gene-Term
1767	UTRN	Gene-Term
1767	CHRNA1	Gene-Term
1767	RAPSN	Gene-Term
1768	SYT13	Gene-Term
1768	SYT1	Gene-Term
1768	SYT4	Gene-Term
1768	DYSF	Gene-Term
1768	ACTN2	Gene-Term
1768	SYT7	Gene-Term
1768	SYT8	Gene-Term
1768	SYT14	Gene-Term
1768	SYT11	Gene-Term
1768	ENSG00000204176	Gene-Term
1768	ENSG00000277758	Gene-Term
1768	SYT2	Gene-Term
1768	SYT12	Gene-Term
1768	SYT16	Gene-Term
1768	DNM2	Gene-Term
1768	SYT17	Gene-Term
1768	SYT5	Gene-Term
1768	ANXA1	Gene-Term
1769	RPL18A	Gene-Term
1769	RPS13	Gene-Term
1769	RPL38	Gene-Term
1769	RPS25	Gene-Term
1769	RPLP0	Gene-Term
1769	RPS3A	Gene-Term
1769	RPL8	Gene-Term
1769	RPS9	Gene-Term
1769	RPS14	Gene-Term
1769	RPL12	Gene-Term
1769	RPS27	Gene-Term
1769	RPL14	Gene-Term
1769	RPS20	Gene-Term
1769	RPS17	Gene-Term
1769	RPL24	Gene-Term
1769	RPS21	Gene-Term
1769	KCNC2	Gene-Term
1769	FRRS1L	Gene-Term
1770	BDNF	Gene-Term
1770	CAMK2A	Gene-Term
1770	SYP	Gene-Term
1770	STXBP1	Gene-Term
1770	NTRK2	Gene-Term
1770	SYT11	Gene-Term
1770	AMPH	Gene-Term
1770	GSK3B	Gene-Term
1770	CTNNB1	Gene-Term
1770	PPP1R1B	Gene-Term
1770	DRD2	Gene-Term
1770	PSEN1	Gene-Term
1770	RAC1	Gene-Term
1770	FYN	Gene-Term
1770	MAPT	Gene-Term
1770	DNAJC5	Gene-Term
1770	YWHAE	Gene-Term
1770	CDK5	Gene-Term
1770	CDK5R1	Gene-Term
1771	GABRG1	Gene-Term
1771	SYT13	Gene-Term
1771	VAMP3	Gene-Term
1771	CHRM1	Gene-Term
1771	SYT1	Gene-Term
1771	SV2A	Gene-Term
1771	SCAMP5	Gene-Term
1771	SNAP25	Gene-Term
1771	STXBP1	Gene-Term
1771	CPLX2	Gene-Term
1771	SNAP23	Gene-Term
1771	RAB3A	Gene-Term
1771	STX4	Gene-Term
1771	RAB3C	Gene-Term
1771	SYT4	Gene-Term
1771	STX6	Gene-Term
1771	SYT11	Gene-Term
1771	SYT2	Gene-Term
1771	SYT3	Gene-Term
1771	KCND2	Gene-Term
1772	LIN7A	Gene-Term
1772	VAMP2	Gene-Term
1772	SYT1	Gene-Term
1772	SYN1	Gene-Term
1772	CPLX1	Gene-Term
1772	STX1A	Gene-Term
1772	SYN3	Gene-Term
1772	SNAP25	Gene-Term
1772	RAB3A	Gene-Term
1772	SYN2	Gene-Term
1772	UNC13B	Gene-Term
1772	SLC18A2	Gene-Term
1772	RIMS1	Gene-Term
1772	CASK	Gene-Term
1772	LIN7B	Gene-Term
1772	PPFIA4	Gene-Term
1772	LIN7C	Gene-Term
1772	APBA1	Gene-Term
1772	PPFIA1	Gene-Term
1772	PPFIA3	Gene-Term
1772	PPFIA2	Gene-Term
1773	DLG4	Gene-Term
1773	SHANK1	Gene-Term
1773	DLG3	Gene-Term
1773	NLGN1	Gene-Term
1773	NRXN1	Gene-Term
1773	DLGAP1	Gene-Term
1773	SHANK2	Gene-Term
1773	DLG2	Gene-Term
1773	NRXN2	Gene-Term
1773	GRM5	Gene-Term
1773	GRM1	Gene-Term
1773	NLGN2	Gene-Term
1773	NLGN4X	Gene-Term
1773	NLGN3	Gene-Term
1773	DLGAP3	Gene-Term
1773	HOMER1	Gene-Term
1773	DLGAP4	Gene-Term
1773	DBNL	Gene-Term
1773	DLGAP2	Gene-Term
1773	HOMER3	Gene-Term
1773	HOMER2	Gene-Term
1774	RAB11A	Gene-Term
1774	RAB3A	Gene-Term
1774	RAB8A	Gene-Term
1774	RAB3C	Gene-Term
1774	RAB27A	Gene-Term
1774	RAB10	Gene-Term
1774	RAB5C	Gene-Term
1774	RAB5A	Gene-Term
1774	RAB5B	Gene-Term
1774	RAB4A	Gene-Term
1774	RAB15	Gene-Term
1774	RAB27B	Gene-Term
1774	RAB26	Gene-Term
1774	RAB8B	Gene-Term
1774	RAB11B	Gene-Term
1774	RAB21	Gene-Term
1774	RAB6B	Gene-Term
1774	RAB18	Gene-Term
1774	RAB33B	Gene-Term
1774	RAB3B	Gene-Term
1774	RAB2B	Gene-Term
1775	RPLP2	Gene-Term
1775	RPS3	Gene-Term
1775	PSMA3	Gene-Term
1775	PSMA7	Gene-Term
1775	HSPA8	Gene-Term
1775	RPL18A	Gene-Term
1775	RPL7	Gene-Term
1775	RPL3	Gene-Term
1775	PABPC1	Gene-Term
1775	EIF2S1	Gene-Term
1775	RPS23	Gene-Term
1775	RPLP0	Gene-Term
1775	RPS3A	Gene-Term
1775	RPL30	Gene-Term
1775	RPL8	Gene-Term
1775	RPL12	Gene-Term
1775	EEF2	Gene-Term
1775	RPL6	Gene-Term
1775	HNRNPR	Gene-Term
1775	EIF3B	Gene-Term
1775	RPL14	Gene-Term
1775	RPS20	Gene-Term
1775	EIF4A3	Gene-Term
1776	PSMA4	Gene-Term
1776	PSMC5	Gene-Term
1776	PSMC2	Gene-Term
1776	PSMC4	Gene-Term
1776	USP14	Gene-Term
1776	PSMA3	Gene-Term
1776	PSMA7	Gene-Term
1776	UBA52	Gene-Term
1776	PSMD11	Gene-Term
1776	PSMD4	Gene-Term
1776	COPS5	Gene-Term
1776	PSMD6	Gene-Term
1776	PSMC6	Gene-Term
