Parent	Child	EdgeType
1294	HIP1	Gene-Term
1294	SH3GL1	Gene-Term
1294	ACTR2	Gene-Term
1294	ARRB2	Gene-Term
1294	ARRB1	Gene-Term
1294	DNM1	Gene-Term
1294	CLTB	Gene-Term
1294	CTTN	Gene-Term
1294	DNAJC6	Gene-Term
1295	AKT1	Gene-Term
1295	STRN	Gene-Term
1295	PPP2CA	Gene-Term
1295	PPP2R2A	Gene-Term
1295	PPP1CA	Gene-Term
1295	DLG4	Gene-Term
1295	HTR3A	Gene-Term
1295	CAMK2A	Gene-Term
1295	GRIN1	Gene-Term
1295	YWHAZ	Gene-Term
1295	EGFR	Gene-Term
1295	ACTB	Gene-Term
1295	FLNA	Gene-Term
1295	ARF4	Gene-Term
1295	APP	Gene-Term
1295	RAB3C	Gene-Term
1295	ACTN2	Gene-Term
1295	SLC2A4	Gene-Term
1295	EPS15	Gene-Term
1295	CTTN	Gene-Term
1295	RPS6KB1	Gene-Term
1295	EIF2S1	Gene-Term
1295	RPS3A	Gene-Term
1295	EEF1A2	Gene-Term
1295	EEF2	Gene-Term
1295	CTTNBP2	Gene-Term
1295	STRN4	Gene-Term
1295	KCND2	Gene-Term
1295	MOB4	Gene-Term
1295	CORO1C	Gene-Term
1295	ADRA2C	Gene-Term
1295	PPP1R9B	Gene-Term
1295	GPER1	Gene-Term
1295	NCK2	Gene-Term
1295	MAPK1	Gene-Term
1295	YWHAG	Gene-Term
1295	CAV3	Gene-Term
1295	CALM1	Gene-Term
1295	CALM3	Gene-Term
1295	ACTC1	Gene-Term
1295	ANK2	Gene-Term
1295	RIMBP2	Gene-Term
1295	EEF2K	Gene-Term
1295	SPTBN2	Gene-Term
1295	MINK1	Gene-Term
1295	DCLK1	Gene-Term
1295	FLOT1	Gene-Term
1295	CHRNE	Gene-Term
1295	CALM2	Gene-Term
1295	KCNIP3	Gene-Term
1295	ARC	Gene-Term
1296	RHOA	Gene-Term
1296	AKT1	Gene-Term
1296	BDNF	Gene-Term
1296	EPHB2	Gene-Term
1296	PRKCZ	Gene-Term
1296	DGKI	Gene-Term
1296	DLG4	Gene-Term
1296	GRIA1	Gene-Term
1296	GABRA1	Gene-Term
1296	CAMK2A	Gene-Term
1296	PRKCG	Gene-Term
1296	VWC2	Gene-Term
1296	GRIN1	Gene-Term
1296	SRC	Gene-Term
1296	ARF6	Gene-Term
1296	EGFR	Gene-Term
1296	CRKL	Gene-Term
1296	STXBP3	Gene-Term
1296	SYT1	Gene-Term
1296	BSN	Gene-Term
1296	NRXN1	Gene-Term
1296	SNAP25	Gene-Term
1296	STXBP1	Gene-Term
1296	APP	Gene-Term
1296	STX4	Gene-Term
1296	CDC42	Gene-Term
1296	EEA1	Gene-Term
1296	SYT2	Gene-Term
1296	HSPA8	Gene-Term
1296	EGLN1	Gene-Term
1296	OPRM1	Gene-Term
1296	SNCA	Gene-Term
1296	HRAS	Gene-Term
1296	RAB27B	Gene-Term
1296	MAPK1	Gene-Term
1296	ELK1	Gene-Term
1296	PRRT2	Gene-Term
1296	PRKCB	Gene-Term
1296	PLCB1	Gene-Term
1296	MAPK14	Gene-Term
1296	PLD1	Gene-Term
1296	RAP1A	Gene-Term
1296	MAPK10	Gene-Term
1296	EIF3A	Gene-Term
1296	SUMO1	Gene-Term
1296	FMR1	Gene-Term
1296	PLCB3	Gene-Term
1296	EEF2K	Gene-Term
1296	SEPT5	Gene-Term
1296	MARCKS	Gene-Term
1296	AKAP12	Gene-Term
1297	BDNF	Gene-Term
1297	NRCAM	Gene-Term
1297	ABCC8	Gene-Term
1297	CNTN2	Gene-Term
1297	PICK1	Gene-Term
1297	DLG1	Gene-Term
1297	DLG4	Gene-Term
1297	GRIA2	Gene-Term
1297	CACNA1C	Gene-Term
1297	PRKACA	Gene-Term
1297	VWC2L	Gene-Term
1297	ACTB	Gene-Term
1297	SYT13	Gene-Term
1297	SYNGR3	Gene-Term
1297	VAMP2	Gene-Term
1297	SYN1	Gene-Term
1297	STX1A	Gene-Term
1297	SNAP25	Gene-Term
1297	SNTB2	Gene-Term
1297	STX2	Gene-Term
1297	RAB3A	Gene-Term
1297	SNAP29	Gene-Term
1297	SYT4	Gene-Term
1297	ACTN2	Gene-Term
1297	DLG2	Gene-Term
1297	SYT9	Gene-Term
1297	ENSG00000204176	Gene-Term
1297	ENSG00000277758	Gene-Term
1297	ADCY8	Gene-Term
1297	DTNBP1	Gene-Term
1297	GHRL	Gene-Term
1297	SLC6A2	Gene-Term
1297	GAD1	Gene-Term
1297	DISC1	Gene-Term
1297	SLC1A2	Gene-Term
1297	RAB2B	Gene-Term
1297	CADPS	Gene-Term
1297	AKAP9	Gene-Term
1297	PLCB1	Gene-Term
1297	CAV3	Gene-Term
1297	ATP1A3	Gene-Term
1297	FGA	Gene-Term
1297	SCN10A	Gene-Term
1297	NOS1	Gene-Term
1297	DMD	Gene-Term
1297	ANK2	Gene-Term
1297	NOS1AP	Gene-Term
1297	GHSR	Gene-Term
1297	SLC6A11	Gene-Term
1297	GAD2	Gene-Term
1297	KCNB1	Gene-Term
1297	CPE	Gene-Term
1297	ANK3	Gene-Term
1297	PTPRN	Gene-Term
1297	PTPRN2	Gene-Term
1297	CNTN1	Gene-Term
1297	ICA1	Gene-Term
1298	DCC	Gene-Term
1298	PLXND1	Gene-Term
1298	AKT1	Gene-Term
1298	PPP2CA	Gene-Term
1298	STAC3	Gene-Term
1298	PTPN5	Gene-Term
1298	RIMS2	Gene-Term
1298	SNCB	Gene-Term
1298	GRIN1	Gene-Term
1298	DLG3	Gene-Term
1298	ITGB1	Gene-Term
1298	UNC13A	Gene-Term
1298	SNAP25	Gene-Term
1298	CPLX2	Gene-Term
1298	SNAP23	Gene-Term
1298	RAB3A	Gene-Term
1298	APP	Gene-Term
1298	UNC13B	Gene-Term
1298	TOR1A	Gene-Term
1298	SLC2A4	Gene-Term
1298	UBA52	Gene-Term
1298	SYT10	Gene-Term
1298	STON2	Gene-Term
1298	ACTR2	Gene-Term
1298	CASR	Gene-Term
1298	VCP	Gene-Term
1298	SNCA	Gene-Term
1298	MAPT	Gene-Term
1298	RIMS1	Gene-Term
1298	EXOC3	Gene-Term
1298	PLCB1	Gene-Term
1298	PRKAR1A	Gene-Term
1298	MTOR	Gene-Term
1298	YWHAH	Gene-Term
1298	MAPK10	Gene-Term
1298	TUFM	Gene-Term
1298	ANK2	Gene-Term
1298	TRIO	Gene-Term
1298	NEFL	Gene-Term
1298	MAP2	Gene-Term
1298	KCNC2	Gene-Term
1298	LIN7C	Gene-Term
1298	PPFIA3	Gene-Term
1298	SPTBN1	Gene-Term
1298	KIF1A	Gene-Term
1298	CDK5	Gene-Term
1298	HTT	Gene-Term
1298	ENAH	Gene-Term
1298	RNF19A	Gene-Term
1298	MAP1B	Gene-Term
1298	PJA2	Gene-Term
1298	NEDD4	Gene-Term
1298	TRIM9	Gene-Term
1298	NMNAT2	Gene-Term
1298	FBXO2	Gene-Term
1298	FBXL20	Gene-Term
1298	ZNRF1	Gene-Term
1298	FBXO45	Gene-Term
1299	BDNF	Gene-Term
1299	OTOF	Gene-Term
1299	PICK1	Gene-Term
1299	GRIN2B	Gene-Term
1299	DLG4	Gene-Term
1299	KCNJ9	Gene-Term
1299	SH3GL2	Gene-Term
1299	CACNA1C	Gene-Term
1299	KCNA1	Gene-Term
1299	GRIN2C	Gene-Term
1299	SYNPR	Gene-Term
1299	EGFR	Gene-Term
1299	VTI1B	Gene-Term
1299	SCAMP1	Gene-Term
1299	VAMP2	Gene-Term
1299	SYT1	Gene-Term
1299	SV2A	Gene-Term
1299	SYN1	Gene-Term
1299	BSN	Gene-Term
1299	NRXN1	Gene-Term
1299	CPLX1	Gene-Term
1299	STX1A	Gene-Term
1299	SYP	Gene-Term
1299	STXBP5	Gene-Term
1299	SNAP25	Gene-Term
1299	YKT6	Gene-Term
1299	SNAP23	Gene-Term
1299	APP	Gene-Term
1299	STX1B	Gene-Term
1299	GAP43	Gene-Term
1299	NTRK2	Gene-Term
1299	PTPRZ1	Gene-Term
1299	STX6	Gene-Term
1299	SYT7	Gene-Term
1299	SYNJ2	Gene-Term
1299	HSPA8	Gene-Term
1299	CHRNA4	Gene-Term
1299	SNCA	Gene-Term
1299	PPP1R9B	Gene-Term
1299	GRM5	Gene-Term
1299	GAD1	Gene-Term
1299	OXT	Gene-Term
1299	GRM1	Gene-Term
1299	NLGN3	Gene-Term
1299	DNAJC5	Gene-Term
1299	FKBP5	Gene-Term
1299	GAD2	Gene-Term
1299	GABRB3	Gene-Term
1299	CD47	Gene-Term
1299	GABRR2	Gene-Term
1299	APBA1	Gene-Term
1299	PPFIA2	Gene-Term
1299	SGTA	Gene-Term
1299	DMTN	Gene-Term
1299	SYNE1	Gene-Term
1299	CADPS2	Gene-Term
1299	PPT1	Gene-Term
1299	ZDHHC3	Gene-Term
1299	PALM	Gene-Term
1299	ZDHHC17	Gene-Term
1299	HTT	Gene-Term
1299	SV2C	Gene-Term
1299	CHL1	Gene-Term
1299	DLGAP2	Gene-Term
1300	RHOA	Gene-Term
1300	AKT1	Gene-Term
1300	PRKCZ	Gene-Term
1300	MYO7A	Gene-Term
1300	DLG4	Gene-Term
1300	RIMS2	Gene-Term
1300	GRIA2	Gene-Term
1300	SRC	Gene-Term
1300	ARF6	Gene-Term
1300	STXBP3	Gene-Term
1300	VAMP2	Gene-Term
1300	RAB11A	Gene-Term
1300	SYT1	Gene-Term
1300	SYN1	Gene-Term
1300	STX11	Gene-Term
1300	BSN	Gene-Term
1300	NRXN1	Gene-Term
1300	CPLX1	Gene-Term
1300	STX1A	Gene-Term
1300	SYP	Gene-Term
1300	STXBP5	Gene-Term
1300	SYTL1	Gene-Term
1300	SNAP25	Gene-Term
1300	STX3	Gene-Term
1300	STXBP1	Gene-Term
1300	SNAP23	Gene-Term
1300	RAB3A	Gene-Term
1300	NSF	Gene-Term
1300	APP	Gene-Term
1300	STX4	Gene-Term
1300	VAMP7	Gene-Term
1300	RAB8A	Gene-Term
1300	VAMP4	Gene-Term
1300	UNC13B	Gene-Term
1300	RAB27A	Gene-Term
1300	RAB10	Gene-Term
1300	SLC2A4	Gene-Term
1300	PICALM	Gene-Term
1300	RAB5A	Gene-Term
1300	SYT2	Gene-Term
1300	DNM2	Gene-Term
1300	RAB4A	Gene-Term
1300	EXOC4	Gene-Term
1300	LAMP1	Gene-Term
1300	P2RY4	Gene-Term
1300	UNC13D	Gene-Term
1300	GDI2	Gene-Term
1300	SYTL5	Gene-Term
1300	RAB15	Gene-Term
1300	MYO5A	Gene-Term
1300	AP3B1	Gene-Term
1300	MYRIP	Gene-Term
1300	SYTL2	Gene-Term
1300	RAB27B	Gene-Term
1300	SYTL4	Gene-Term
1300	RAB8B	Gene-Term
1300	RAB6B	Gene-Term
1300	RAB3B	Gene-Term
1300	RAB3IL1	Gene-Term
1300	RAB2B	Gene-Term
1300	STXBP5L	Gene-Term
1300	RIMS1	Gene-Term
1300	EXOC3	Gene-Term
1300	MYH9	Gene-Term
1300	DMD	Gene-Term
1300	GAD2	Gene-Term
1300	RIMBP2	Gene-Term
1300	CASK	Gene-Term
1300	APBA1	Gene-Term
1300	CADM2	Gene-Term
1300	RABAC1	Gene-Term
1300	IL1RAPL1	Gene-Term
1300	FLOT2	Gene-Term
1300	EPB41	Gene-Term
1301	CDH1	Gene-Term
1301	AKT1	Gene-Term
1301	NTF3	Gene-Term
1301	BDNF	Gene-Term
1301	USH1C	Gene-Term
1301	ATP2B4	Gene-Term
1301	ATP2B2	Gene-Term
1301	PRKCZ	Gene-Term
1301	CIB2	Gene-Term
1301	CBLN4	Gene-Term
1301	STRN	Gene-Term
1301	USH2A	Gene-Term
1301	FRMPD4	Gene-Term
1301	MYO7A	Gene-Term
1301	PCDH15	Gene-Term
1301	ABCC8	Gene-Term
1301	DLG4	Gene-Term
1301	GABRG1	Gene-Term
1301	CAMK2G	Gene-Term
1301	GRIA1	Gene-Term
1301	KCNJ9	Gene-Term
1301	OLFM3	Gene-Term
1301	RIMS2	Gene-Term
1301	GRIA2	Gene-Term
1301	ATP2B3	Gene-Term
1301	PRKACA	Gene-Term
1301	SRC	Gene-Term
1301	ARF6	Gene-Term
1301	YWHAZ	Gene-Term
1301	EGFR	Gene-Term
1301	PTK2	Gene-Term
1301	ACTB	Gene-Term
1301	LAMA5	Gene-Term
1301	PSD	Gene-Term
1301	KCNK1	Gene-Term
1301	RAB11A	Gene-Term
1301	SYT1	Gene-Term
1301	BSN	Gene-Term
1301	NRXN1	Gene-Term
1301	APP	Gene-Term
1301	CTNND1	Gene-Term
1301	DNM1	Gene-Term
1301	CCK	Gene-Term
1301	KCNQ3	Gene-Term
1301	SLC6A1	Gene-Term
1301	SLITRK2	Gene-Term
1301	HRH3	Gene-Term
1301	SORCS3	Gene-Term
1301	GSK3B	Gene-Term
1301	CTNNB1	Gene-Term
1301	EEF1A2	Gene-Term
1301	SNCA	Gene-Term
1301	PSD2	Gene-Term
1301	SLC1A2	Gene-Term
1301	CNTNAP4	Gene-Term
1301	ARHGEF7	Gene-Term
1301	STXBP5L	Gene-Term
1301	YWHAE	Gene-Term
1301	CALM1	Gene-Term
1301	WFS1	Gene-Term
1301	ATP2B1	Gene-Term
1301	MYH9	Gene-Term
1301	ACTC1	Gene-Term
1301	MYH10	Gene-Term
1301	SUMO1	Gene-Term
1301	DRD1	Gene-Term
1301	CALB1	Gene-Term
1301	CBLN1	Gene-Term
1301	VPS35	Gene-Term
1301	DMTN	Gene-Term
1301	EIF4A3	Gene-Term
1301	ATP6V0D1	Gene-Term
1301	ANK3	Gene-Term
1301	PFN2	Gene-Term
1301	TULP1	Gene-Term
1301	CNGB1	Gene-Term
1301	CABP4	Gene-Term
1301	CTNNA2	Gene-Term
1301	CDH8	Gene-Term
1301	FLOT1	Gene-Term
1301	DES	Gene-Term
1302	RTN4	Gene-Term
1302	RTN4R	Gene-Term
1302	AKT1	Gene-Term
1302	EPHA4	Gene-Term
1302	NRCAM	Gene-Term
1302	CACNA1D	Gene-Term
1302	PPP2CA	Gene-Term
1302	DLG4	Gene-Term
1302	GRIA1	Gene-Term
1302	ATP2B3	Gene-Term
1302	SCN2A	Gene-Term
1302	CACNA1C	Gene-Term
1302	KCNA1	Gene-Term
1302	PRKACA	Gene-Term
1302	SRC	Gene-Term
1302	ACTB	Gene-Term
1302	VAMP2	Gene-Term
1302	ARF1	Gene-Term
1302	ARF4	Gene-Term
1302	RAB11A	Gene-Term
1302	RPS3	Gene-Term
1302	SCAMP5	Gene-Term
1302	NRXN1	Gene-Term
1302	SYP	Gene-Term
1302	STXBP5	Gene-Term
1302	SNAP25	Gene-Term
1302	YKT6	Gene-Term
1302	NSF	Gene-Term
1302	APP	Gene-Term
1302	LPHN3	Gene-Term
1302	LPHN1	Gene-Term
1302	RTN3	Gene-Term
1302	EEA1	Gene-Term
1302	HSPA8	Gene-Term
1302	NRXN2	Gene-Term
1302	GSK3B	Gene-Term
1302	SNCA	Gene-Term
1302	NRG1	Gene-Term
1302	ACHE	Gene-Term
1302	SLC6A3	Gene-Term
1302	SLC30A3	Gene-Term
1302	HRAS	Gene-Term
1302	RAC1	Gene-Term
1302	FYN	Gene-Term
1302	MAPK1	Gene-Term
1302	RAB11B	Gene-Term
1302	RIMS1	Gene-Term
1302	NTNG1	Gene-Term
1302	RAPGEF4	Gene-Term
1302	BCL2L1	Gene-Term
1302	VDAC1	Gene-Term
1302	ATP1A3	Gene-Term
1302	CANX	Gene-Term
1302	CALM1	Gene-Term
1302	CALM3	Gene-Term
1302	XBP1	Gene-Term
1302	ITPR1	Gene-Term
1302	TUFM	Gene-Term
1302	KCNQ2	Gene-Term
1302	SNTA1	Gene-Term
1302	ANK2	Gene-Term
1302	KIF21B	Gene-Term
1302	APBB1	Gene-Term
1302	LRFN2	Gene-Term
1302	SPTBN1	Gene-Term
1302	LRFN3	Gene-Term
1302	BACE1	Gene-Term
1302	PRNP	Gene-Term
1302	MME	Gene-Term
1302	RABAC1	Gene-Term
1302	PHB2	Gene-Term
1302	CDK5	Gene-Term
1302	ANK1	Gene-Term
1302	ANK3	Gene-Term
1302	BCAN	Gene-Term
1302	PRKG2	Gene-Term
1302	FLOT1	Gene-Term
1302	VDAC2	Gene-Term
1302	LRFN1	Gene-Term
1302	PARK7	Gene-Term
1302	CNTNAP1	Gene-Term
1302	FLOT2	Gene-Term
1302	UNC5C	Gene-Term
1302	FLRT3	Gene-Term
1302	LRRC4C	Gene-Term
1302	FXYD6	Gene-Term
1303	RHOA	Gene-Term
1303	CDH1	Gene-Term
1303	AKT1	Gene-Term
1303	NTF3	Gene-Term
1303	BDNF	Gene-Term
1303	EPHA4	Gene-Term
1303	EPS8	Gene-Term
1303	RASGRP2	Gene-Term
1303	GRIN2B	Gene-Term
1303	DLG4	Gene-Term
1303	CAMK2A	Gene-Term
1303	PRKACA	Gene-Term
1303	NLGN1	Gene-Term
1303	ITGA3	Gene-Term
1303	TNC	Gene-Term
1303	SRC	Gene-Term
1303	COL4A5	Gene-Term
1303	EGFR	Gene-Term
1303	ITGB1	Gene-Term
1303	TLN2	Gene-Term
1303	PTK2	Gene-Term
1303	ITGB3	Gene-Term
1303	ACTB	Gene-Term
1303	THY1	Gene-Term
1303	CRKL	Gene-Term
1303	ALCAM	Gene-Term
1303	LYN	Gene-Term
1303	ACTN1	Gene-Term
1303	ITGA2	Gene-Term
1303	RAB11A	Gene-Term
1303	BSN	Gene-Term
1303	SYP	Gene-Term
1303	SNAP25	Gene-Term
1303	APP	Gene-Term
1303	UNC13B	Gene-Term
1303	CDC42	Gene-Term
1303	CDH2	Gene-Term
1303	ACTN2	Gene-Term
1303	PTPRZ1	Gene-Term
1303	SH3KBP1	Gene-Term
1303	RAB5A	Gene-Term
1303	GAK	Gene-Term
1303	AAK1	Gene-Term
1303	PACSIN1	Gene-Term
1303	DNAJC6	Gene-Term
1303	VCP	Gene-Term
1303	PTEN	Gene-Term
1303	UNC119	Gene-Term
1303	SNCA	Gene-Term
1303	PPP1R9B	Gene-Term
1303	NCK2	Gene-Term
1303	HRAS	Gene-Term
1303	RAC1	Gene-Term
1303	FYN	Gene-Term
1303	MAPK1	Gene-Term
1303	RIMS1	Gene-Term
1303	CADPS	Gene-Term
1303	IGF1	Gene-Term
1303	FXR1	Gene-Term
1303	FCGR2B	Gene-Term
1303	MAPK14	Gene-Term
1303	F2R	Gene-Term
1303	ILK	Gene-Term
1303	L1CAM	Gene-Term
1303	PLCG1	Gene-Term
1303	RAP1A	Gene-Term
1303	MYH9	Gene-Term
1303	DBN1	Gene-Term
1303	SYNPO	Gene-Term
1303	MYH10	Gene-Term
1303	CAP2	Gene-Term
1303	MUSK	Gene-Term
1303	ANK2	Gene-Term
1303	P2RY1	Gene-Term
1303	CD47	Gene-Term
1303	GSK3A	Gene-Term
1303	PAG1	Gene-Term
1303	ABL1	Gene-Term
1303	CD3E	Gene-Term
