Parent	Child	EdgeType
1304	USH2A	Gene-Term
1304	CLRN1	Gene-Term
1304	TULP1	Gene-Term
1304	CNGB1	Gene-Term
1304	PRPH2	Gene-Term
1305	HDAC4	Gene-Term
1305	EIF2B2	Gene-Term
1305	DRP2	Gene-Term
1305	MAP1LC3A	Gene-Term
1305	MAP1S	Gene-Term
1306	ABHD17A	Gene-Term
1306	ABHD6	Gene-Term
1306	EIF2B3	Gene-Term
1306	ABHD17C	Gene-Term
1306	ABHD17B	Gene-Term
1307	APBB1	Gene-Term
1307	AKAP12	Gene-Term
1307	NEURL1	Gene-Term
1307	NRN1	Gene-Term
1307	SYNPO2L	Gene-Term
1308	STRN	Gene-Term
1308	PPP2CA	Gene-Term
1308	CTTNBP2	Gene-Term
1308	STRN4	Gene-Term
1308	MOB4	Gene-Term
1309	GRID2IP	Gene-Term
1309	ROR1	Gene-Term
1309	DAGLB	Gene-Term
1309	BMPR2	Gene-Term
1309	DNMBP	Gene-Term
1310	CNR1	Gene-Term
1310	ABHD6	Gene-Term
1310	DAGLA	Gene-Term
1310	DAGLB	Gene-Term
1310	NAAA	Gene-Term
1311	RHOA	Gene-Term
1311	CDC42	Gene-Term
1311	RAC1	Gene-Term
1311	ABR	Gene-Term
1311	ARHGAP39	Gene-Term
1312	MYL7	Gene-Term
1312	DRP2	Gene-Term
1312	C16orf70	Gene-Term
1312	CASK	Gene-Term
1312	FCHSD2	Gene-Term
1313	MYO7A	Gene-Term
1313	RAD51B	Gene-Term
1313	CASK	Gene-Term
1313	NDEL1	Gene-Term
1313	FCHSD2	Gene-Term
1314	USH1C	Gene-Term
1314	FRMPD4	Gene-Term
1314	DDN	Gene-Term
1314	RIMS3	Gene-Term
1314	CDK16	Gene-Term
1315	CBLN4	Gene-Term
1315	SLITRK2	Gene-Term
1315	PTPRA	Gene-Term
1315	IL1RAP	Gene-Term
1315	CBLN2	Gene-Term
1316	ABCC8	Gene-Term
1316	ABHD6	Gene-Term
1316	EIF2B3	Gene-Term
1316	PALMD	Gene-Term
1316	FBXL20	Gene-Term
1317	NRP1	Gene-Term
1317	SEPT5	Gene-Term
1317	CDK5	Gene-Term
1317	DPYSL3	Gene-Term
1317	CDK5R1	Gene-Term
1318	SNPH	Gene-Term
1318	BAI3	Gene-Term
1318	HAP1	Gene-Term
1318	TMEM163	Gene-Term
1318	C1QL3	Gene-Term
1319	ANKS1B	Gene-Term
1319	TRIP4	Gene-Term
1319	CSNK1G1	Gene-Term
1319	CRHBP	Gene-Term
1319	CC2D1A	Gene-Term
1319	ASCC1	Gene-Term
1320	IQSEC3	Gene-Term
1320	SEMA4F	Gene-Term
1320	KIF21B	Gene-Term
1320	PDZD11	Gene-Term
1320	PLEKHA5	Gene-Term
1320	CC2D1A	Gene-Term
1321	RAB11B	Gene-Term
1321	EIF3B	Gene-Term
1321	CTBP2	Gene-Term
1321	RABAC1	Gene-Term
1321	PHB2	Gene-Term
1321	BLVRB	Gene-Term
1322	RTN4R	Gene-Term
1322	TENM2	Gene-Term
1322	LPHN1	Gene-Term
1322	LRIT3	Gene-Term
1322	FLRT3	Gene-Term
1322	FLRT2	Gene-Term
1323	VCP	Gene-Term
1323	SIGMAR1	Gene-Term
1323	SPG11	Gene-Term
1323	FUS	Gene-Term
1323	CHMP2B	Gene-Term
1323	ALS2	Gene-Term
1324	GSG1L	Gene-Term
1324	GRIP1	Gene-Term
1324	APC2	Gene-Term
1324	SYPL2	Gene-Term
1324	ACAN	Gene-Term
1324	CLSTN2	Gene-Term
1325	DRD3	Gene-Term
1325	TC2N	Gene-Term
1325	EIF2B3	Gene-Term
1325	PALMD	Gene-Term
1325	RGS14	Gene-Term
1325	ABLIM3	Gene-Term
1326	AP2B1	Gene-Term
1326	CLTA	Gene-Term
1326	WNT5A	Gene-Term
1326	CLTB	Gene-Term
1326	FZD5	Gene-Term
1326	ROR1	Gene-Term
1327	TENM2	Gene-Term
1327	NTNG1	Gene-Term
1327	CDH13	Gene-Term
1327	SDK2	Gene-Term
1327	FZD9	Gene-Term
1327	FLRT2	Gene-Term
1328	KCNA1	Gene-Term
1328	SH3GL1	Gene-Term
1328	PPT1	Gene-Term
1328	DCLK1	Gene-Term
1328	ABHD17A	Gene-Term
1328	ABHD6	Gene-Term
1329	SYT10	Gene-Term
1329	CASR	Gene-Term
1329	ANK2	Gene-Term
1329	RNF19A	Gene-Term
1329	ARHGEF28	Gene-Term
1329	RNF216	Gene-Term
1330	GSK3B	Gene-Term
1330	RAPGEF4	Gene-Term
1330	KCNA6	Gene-Term
1330	CEP112	Gene-Term
1330	CCDC79	Gene-Term
1330	FARP1	Gene-Term
1331	EIF2S1	Gene-Term
1331	EIF2B1	Gene-Term
1331	EIF2B2	Gene-Term
1331	EIF2B5	Gene-Term
1331	EIF2B3	Gene-Term
1331	EIF2B4	Gene-Term
1332	EEF1A2	Gene-Term
1332	CHRM4	Gene-Term
1332	DGKB	Gene-Term
1332	DGKE	Gene-Term
1332	APOL2	Gene-Term
1332	APOL4	Gene-Term
1333	USH1C	Gene-Term
1333	CIB2	Gene-Term
1333	USH2A	Gene-Term
1333	MYO7A	Gene-Term
1333	PCDH15	Gene-Term
1333	CLRN1	Gene-Term
1334	ITGA3	Gene-Term
1334	TENM2	Gene-Term
1334	LPHN1	Gene-Term
1334	NTNG1	Gene-Term
1334	ACAN	Gene-Term
1334	KPNA1	Gene-Term
1335	SYNGR2	Gene-Term
1335	DYSF	Gene-Term
1335	SYNGR4	Gene-Term
1335	SYPL2	Gene-Term
1335	CLSTN2	Gene-Term
1335	CLSTN3	Gene-Term
1336	ACTR2	Gene-Term
1336	VCP	Gene-Term
1336	UNC13D	Gene-Term
1336	VAT1	Gene-Term
1336	GDI2	Gene-Term
1336	MAPK1	Gene-Term
1336	FABP5	Gene-Term
1337	RHOA	Gene-Term
1337	ACTB	Gene-Term
1337	CDC42	Gene-Term
1337	RAC1	Gene-Term
1337	PFN1	Gene-Term
1337	PFN2	Gene-Term
1337	SRGAP2	Gene-Term
1338	GNG3	Gene-Term
1338	WNT5A	Gene-Term
1338	GNB5	Gene-Term
1338	PLCB1	Gene-Term
1338	PLCB3	Gene-Term
1338	FZD5	Gene-Term
1338	FZD3	Gene-Term
1339	CDH1	Gene-Term
1339	STX4	Gene-Term
1339	CTNND1	Gene-Term
1339	EXOC4	Gene-Term
1339	CTNNB1	Gene-Term
1339	EXOC3	Gene-Term
1339	CTNNA1	Gene-Term
1340	THY1	Gene-Term
1340	NTNG1	Gene-Term
1340	NTNG2	Gene-Term
1340	CNTN4	Gene-Term
1340	CNTN5	Gene-Term
1340	MDGA1	Gene-Term
1340	NRN1	Gene-Term
1341	PTK2	Gene-Term
1341	HRAS	Gene-Term
1341	FYN	Gene-Term
1341	SOS1	Gene-Term
1341	PTPRA	Gene-Term
1341	SPTBN2	Gene-Term
1341	SPTBN1	Gene-Term
1342	NTS	Gene-Term
1342	SLC18A2	Gene-Term
1342	ADORA1	Gene-Term
1342	SLC1A2	Gene-Term
1342	ADORA2A	Gene-Term
1342	ADORA2B	Gene-Term
1342	SLC29A1	Gene-Term
1343	SLC6A11	Gene-Term
1343	GABRP	Gene-Term
1343	PAG1	Gene-Term
1343	KCNMA1	Gene-Term
1343	SEPT4	Gene-Term
1343	MAP1A	Gene-Term
1343	PXK	Gene-Term
1344	RHOA	Gene-Term
1344	CDC42	Gene-Term
1344	RAC1	Gene-Term
1344	PLEKHG5	Gene-Term
1344	ARHGEF15	Gene-Term
1344	DNMBP	Gene-Term
1344	ARHGAP39	Gene-Term
1345	SEPT5	Gene-Term
1345	SEPT8	Gene-Term
1345	SEPT6	Gene-Term
1345	SEPT3	Gene-Term
1345	SEPT4	Gene-Term
1345	SEPT11	Gene-Term
1345	SEPT1	Gene-Term
1346	CDH1	Gene-Term
1346	SRC	Gene-Term
1346	SYP	Gene-Term
1346	SNAP25	Gene-Term
1346	CTTN	Gene-Term
1346	SNAPIN	Gene-Term
1346	SRCIN1	Gene-Term
1347	TOR1A	Gene-Term
1347	TUFM	Gene-Term
1347	CDKL5	Gene-Term
1347	NPTX2	Gene-Term
1347	DNAJA3	Gene-Term
1347	DNM1L	Gene-Term
1347	POLG	Gene-Term
1348	WBP2	Gene-Term
1348	DBN1	Gene-Term
1348	EIF2B5	Gene-Term
1348	TSPYL2	Gene-Term
1348	ZMYND8	Gene-Term
1348	ARHGEF15	Gene-Term
1348	GATAD2B	Gene-Term
1349	HTR3A	Gene-Term
1349	SLC6A4	Gene-Term
1349	SNCA	Gene-Term
1349	HTR1B	Gene-Term
1349	OPRD1	Gene-Term
1349	HTR2A	Gene-Term
1349	HTR3E	Gene-Term
1350	MAPK8IP2	Gene-Term
1350	SLC2A8	Gene-Term
1350	ADCYAP1	Gene-Term
1350	RAB3GAP1	Gene-Term
1350	CPLX3	Gene-Term
1350	AKAP12	Gene-Term
1350	TMEM163	Gene-Term
1350	C1QL3	Gene-Term
1351	RTN4R	Gene-Term
1351	LPHN3	Gene-Term
1351	LPHN1	Gene-Term
1351	LRIT3	Gene-Term
1351	SCRIB	Gene-Term
1351	LRFN3	Gene-Term
1351	FLRT3	Gene-Term
1351	FLRT2	Gene-Term
1352	SYNPR	Gene-Term
1352	SV2A	Gene-Term
1352	SYP	Gene-Term
1352	SNAP23	Gene-Term
1352	RAB3A	Gene-Term
1352	RAB3C	Gene-Term
1352	SYT2	Gene-Term
1352	SYNGR4	Gene-Term
1353	GRIK2	Gene-Term
1353	DLG1	Gene-Term
1353	DLG4	Gene-Term
1353	GRIK4	Gene-Term
1353	GRIK5	Gene-Term
1353	DLG3	Gene-Term
1353	GRIK1	Gene-Term
1353	GRIK3	Gene-Term
1354	AGRN	Gene-Term
1354	LRP8	Gene-Term
1354	APOE	Gene-Term
1354	BCAN	Gene-Term
1354	GPC6	Gene-Term
1354	GPC4	Gene-Term
1354	GPC1	Gene-Term
1354	CSPG5	Gene-Term
1355	SNAP29	Gene-Term
1355	RAB5C	Gene-Term
1355	LAMP1	Gene-Term
1355	PSEN1	Gene-Term
1355	DNAJC5	Gene-Term
1355	ARL8A	Gene-Term
1355	SYNGR1	Gene-Term
1355	NCSTN	Gene-Term
1356	CHRNB4	Gene-Term
1356	SNAP25	Gene-Term
1356	SNAP23	Gene-Term
1356	ADAM10	Gene-Term
1356	PLD1	Gene-Term
1356	CD47	Gene-Term
1356	KCNAB2	Gene-Term
1356	SIRPA	Gene-Term
1357	GSK3B	Gene-Term
1357	DVL1	Gene-Term
1357	WNT3A	Gene-Term
1357	GSK3A	Gene-Term
1357	LRP6	Gene-Term
1357	FZD5	Gene-Term
1357	CSNK1G1	Gene-Term
1357	CSNK1G2	Gene-Term
1358	DCC	Gene-Term
1358	RHOA	Gene-Term
1358	SRC	Gene-Term
1358	PTK2	Gene-Term
1358	CDC42	Gene-Term
1358	RAC1	Gene-Term
1358	TRIO	Gene-Term
1358	ABLIM3	Gene-Term
1359	AGRN	Gene-Term
1359	PTK2B	Gene-Term
1359	SRC	Gene-Term
1359	PTK2	Gene-Term
1359	MUSK	Gene-Term
1359	RAPSN	Gene-Term
1359	CHRNG	Gene-Term
1359	CHRNB1	Gene-Term
1360	RAB3A	Gene-Term
1360	GDI2	Gene-Term
1360	RAB6B	Gene-Term
1360	RAB18	Gene-Term
1360	RAB3GAP1	Gene-Term
1360	RAB3GAP2	Gene-Term
1360	DCTN2	Gene-Term
1360	DYNLL2	Gene-Term
1361	PPP2CA	Gene-Term
1361	PPP1CC	Gene-Term
1361	CDC42	Gene-Term
1361	CDC20	Gene-Term
1361	RPS27	Gene-Term
1361	NDE1	Gene-Term
1361	DYNLL2	Gene-Term
1361	NDEL1	Gene-Term
1362	SYCP3	Gene-Term
1362	SYCP2	Gene-Term
1362	SYCP1	Gene-Term
1362	SYNE1	Gene-Term
1362	SYCE1	Gene-Term
1362	SMC1B	Gene-Term
1362	SYCE2	Gene-Term
1362	SYCE3	Gene-Term
1363	GSK3B	Gene-Term
1363	EEF2	Gene-Term
1363	EIF4E	Gene-Term
1363	SNCA	Gene-Term
1363	EIF4EBP1	Gene-Term
1363	DBN1	Gene-Term
1363	GSK3A	Gene-Term
1363	EIF2B5	Gene-Term
1364	SLITRK2	Gene-Term
1364	SLITRK1	Gene-Term
1364	RNF112	Gene-Term
1364	IL1RAP	Gene-Term
1364	PTPRD	Gene-Term
1364	NETO1	Gene-Term
1364	ARHGAP44	Gene-Term
1364	SLITRK4	Gene-Term
1365	GABRG1	Gene-Term
1365	OLFM3	Gene-Term
1365	GRIA2	Gene-Term
1365	KCNK1	Gene-Term
1365	APP	Gene-Term
1365	SORCS3	Gene-Term
1365	CNTNAP4	Gene-Term
1365	VPS35	Gene-Term
1366	GABRG2	Gene-Term
1366	GABRG1	Gene-Term
1366	SNCB	Gene-Term
1366	DLGAP1	Gene-Term
1366	GABRB2	Gene-Term
1366	GABRA4	Gene-Term
1366	GABRB1	Gene-Term
1366	KCTD8	Gene-Term
1367	ITGB3	Gene-Term
1367	SLC6A4	Gene-Term
1367	COMT	Gene-Term
1367	SLC6A3	Gene-Term
1367	FGB	Gene-Term
1367	ATP2B1	Gene-Term
1367	APOE	Gene-Term
1367	MTHFR	Gene-Term
1368	CRKL	Gene-Term
1368	GAK	Gene-Term
1368	RPS6KB1	Gene-Term
1368	HPCA	Gene-Term
1368	RHEB	Gene-Term
1368	BRAF	Gene-Term
1368	MTOR	Gene-Term
1368	MAF1	Gene-Term
1369	STX1B	Gene-Term
1369	SYT11	Gene-Term
1369	SYNJ1	Gene-Term
1369	DNAJC6	Gene-Term
1369	SNCA	Gene-Term
1369	TMEM230	Gene-Term
1369	VPS35	Gene-Term
1369	PARK7	Gene-Term
1370	CDH1	Gene-Term
1370	GRIN2B	Gene-Term
1370	GRIN2A	Gene-Term
1370	THY1	Gene-Term
1370	DBN1	Gene-Term
1370	TBR1	Gene-Term
1370	CASK	Gene-Term
1370	TSPYL2	Gene-Term
1371	CACNG3	Gene-Term
1371	ADAM23	Gene-Term
1371	DLG4	Gene-Term
1371	LGI1	Gene-Term
1371	ADAM22	Gene-Term
1371	CACNG2	Gene-Term
1371	CACNG4	Gene-Term
1371	CACNG8	Gene-Term
1372	HSPA8	Gene-Term
1372	HNRNPD	Gene-Term
1372	HNRNPA3	Gene-Term
1372	HNRNPR	Gene-Term
1372	ELAVL1	Gene-Term
1372	EIF4A3	Gene-Term
1372	FUS	Gene-Term
1372	HNRNPH2	Gene-Term
1373	NTF3	Gene-Term
1373	EPHB2	Gene-Term
1373	EPHA4	Gene-Term
1373	SRC	Gene-Term
1373	EGFR	Gene-Term
1373	VCP	Gene-Term
1373	STAT3	Gene-Term
1373	NTRK3	Gene-Term
1373	PTPRO	Gene-Term
1374	ACTB	Gene-Term
1374	CDC42	Gene-Term
1374	FYN	Gene-Term
1374	CALM1	Gene-Term
1374	DMD	Gene-Term
1374	UTRN	Gene-Term
1374	PFN2	Gene-Term
1374	CNN3	Gene-Term
1374	ITPKA	Gene-Term
1375	DCC	Gene-Term
1375	SRC	Gene-Term
1375	PTK2	Gene-Term
1375	LPAR1	Gene-Term
1375	GABRA2	Gene-Term
1375	FYN	Gene-Term
1375	YES1	Gene-Term
1375	LRFN2	Gene-Term
1375	UNC5C	Gene-Term
1376	GRIA1	Gene-Term
1376	PTPRS	Gene-Term
1376	GRIP1	Gene-Term
1376	PPFIA4	Gene-Term
1376	PPFIA1	Gene-Term
1376	PPFIA3	Gene-Term
1376	PPFIA2	Gene-Term
1376	PPFIBP2	Gene-Term
1376	PTPRD	Gene-Term
1377	PPP1CA	Gene-Term
1377	PPP1CB	Gene-Term
1377	ACTB	Gene-Term
1377	CYFIP1	Gene-Term
1377	CALM3	Gene-Term
1377	ACTC1	Gene-Term
1377	CDKL5	Gene-Term
1377	CALM2	Gene-Term
1377	PHACTR1	Gene-Term
1378	ARF6	Gene-Term
1378	ARFGAP1	Gene-Term
1378	AP2B1	Gene-Term
1378	ITSN1	Gene-Term
1378	CLTA	Gene-Term
1378	FCHO2	Gene-Term
1378	EPS15	Gene-Term
1378	AAK1	Gene-Term
1378	CLTB	Gene-Term
1379	CDC42	Gene-Term
1379	CDH2	Gene-Term
1379	CTNNB1	Gene-Term
1379	MAPK14	Gene-Term
1379	MEF2C	Gene-Term
1379	ABL1	Gene-Term
1379	CTNNA1	Gene-Term
1379	CDH15	Gene-Term
1379	CTNNA2	Gene-Term
1380	YWHAQ	Gene-Term
1380	YWHAZ	Gene-Term
1380	VAMP2	Gene-Term
1380	RAB8A	Gene-Term
1380	RAB10	Gene-Term
1380	SLC2A4	Gene-Term
1380	YWHAG	Gene-Term
1380	YWHAE	Gene-Term
1380	YWHAH	Gene-Term
1381	BIN1	Gene-Term
1381	PPP3CC	Gene-Term
1381	PICALM	Gene-Term
1381	SYNJ2	Gene-Term
1381	SYNJ1	Gene-Term
1381	EPS15	Gene-Term
1381	DNM1	Gene-Term
1381	PPP3CB	Gene-Term
1381	PPP3CA	Gene-Term
1382	DGKI	Gene-Term
1382	SLC6A3	Gene-Term
1382	DGKQ	Gene-Term
1382	PRRT2	Gene-Term
1382	DGKZ	Gene-Term
1382	DGKB	Gene-Term
1382	DGKE	Gene-Term
1382	CYP46A1	Gene-Term
1382	CEL	Gene-Term
1383	CACNA1C	Gene-Term
1383	GRIN1	Gene-Term
1383	DNM1	Gene-Term
1383	PSEN1	Gene-Term
1383	STAT3	Gene-Term
1383	MAPT	Gene-Term
1383	YWHAE	Gene-Term
1383	PSEN2	Gene-Term
1383	SRI	Gene-Term
1384	PRKACA	Gene-Term
1384	SYN1	Gene-Term
1384	BSN	Gene-Term
1384	RAB3A	Gene-Term
1384	STX1B	Gene-Term
1384	BRSK1	Gene-Term
1384	MAPT	Gene-Term
1384	MAP2	Gene-Term
1384	PPFIA3	Gene-Term
1385	CNTN2	Gene-Term
1385	NLGN1	Gene-Term
1385	NRXN1	Gene-Term
1385	HPCA	Gene-Term
1385	SLITRK1	Gene-Term
1385	RAB2B	Gene-Term
1385	APLP1	Gene-Term
1385	SEZ6	Gene-Term
1385	BACE1	Gene-Term
1386	PPP2CA	Gene-Term
1386	PPP1CA	Gene-Term
1386	HTR3A	Gene-Term
1386	FLNA	Gene-Term
1386	RAB3C	Gene-Term
1386	CTTN	Gene-Term
1386	CTTNBP2	Gene-Term
1386	KCND2	Gene-Term
1386	CORO1C	Gene-Term
1387	VTI1B	Gene-Term
1387	RAB11A	Gene-Term
1387	SV2A	Gene-Term
1387	SYP	Gene-Term
1387	YKT6	Gene-Term
1387	DNAJC5	Gene-Term
1387	RHEB	Gene-Term
1387	CLN3	Gene-Term
1387	KCNIP3	Gene-Term
1388	SYNPR	Gene-Term
1388	SYNGR2	Gene-Term
1388	VAMP2	Gene-Term
1388	SYT1	Gene-Term
1388	SV2A	Gene-Term
1388	SYP	Gene-Term
1388	SLC2A4	Gene-Term
1388	SYT17	Gene-Term
1388	CANX	Gene-Term
1389	GRIN1	Gene-Term
1389	UNC13A	Gene-Term
1389	RAB3C	Gene-Term
1389	CHRNA4	Gene-Term
1389	GRM6	Gene-Term
1389	RPH3A	Gene-Term
1389	CADPS	Gene-Term
1389	DOC2A	Gene-Term
1389	RIMS4	Gene-Term
1390	SLC4A7	Gene-Term
1390	CAMK2G	Gene-Term
1390	SRC	Gene-Term
1390	NSF	Gene-Term
1390	SLC2A4	Gene-Term
1390	PPP3CB	Gene-Term
1390	ELAVL1	Gene-Term
1390	SLC1A1	Gene-Term
1390	SLC16A3	Gene-Term
1391	NAPG	Gene-Term
1391	YKT6	Gene-Term
1391	NSF	Gene-Term
1391	NAPA	Gene-Term
1391	ANK2	Gene-Term
1391	SPTBN2	Gene-Term
1391	SPTBN1	Gene-Term
1391	TMED9	Gene-Term
1391	ANK1	Gene-Term
1391	ANK3	Gene-Term
1392	AKT1	Gene-Term
1392	SH3GL2	Gene-Term
1392	ITSN1	Gene-Term
1392	PICALM	Gene-Term
1392	GAK	Gene-Term
1392	RAB5B	Gene-Term
1392	CLTB	Gene-Term
1392	GDI2	Gene-Term
1392	YWHAE	Gene-Term
1392	DENND1A	Gene-Term
1393	ATP2B4	Gene-Term
1393	ATP2B2	Gene-Term
1393	PCDH15	Gene-Term
1393	OTOF	Gene-Term
1393	CAMK2G	Gene-Term
1393	CACNG2	Gene-Term
1393	NCK2	Gene-Term
1393	PPP3CB	Gene-Term
1393	MYH9	Gene-Term
1393	CTNNA2	Gene-Term
1394	SYNDIG1	Gene-Term
1394	LPHN3	Gene-Term
1394	LPHN1	Gene-Term
1394	NUMB	Gene-Term
1394	FGFR2	Gene-Term
1394	NTNG1	Gene-Term
1394	CDH8	Gene-Term
1394	ZNF804A	Gene-Term
1394	FLRT2	Gene-Term
1394	SYNDIG1L	Gene-Term
1395	SHANK1	Gene-Term
1395	NLGN1	Gene-Term
1395	SHANK2	Gene-Term
1395	UNC13D	Gene-Term
1395	PRKCB	Gene-Term
1395	DBN1	Gene-Term
1395	CDKL5	Gene-Term
1395	KIF1A	Gene-Term
1395	DBNL	Gene-Term
1395	ZMYND8	Gene-Term
1396	RHOA	Gene-Term
1396	PPP2CA	Gene-Term
1396	PPP2R2A	Gene-Term
1396	APP	Gene-Term
1396	SYNGAP1	Gene-Term
1396	PTEN	Gene-Term
1396	PLK2	Gene-Term
1396	SNCA	Gene-Term
1396	TSC1	Gene-Term
1396	SIPA1L1	Gene-Term
1397	CALY	Gene-Term
1397	LAMA2	Gene-Term
1397	PACSIN1	Gene-Term
1397	GRM2	Gene-Term
1397	ABI2	Gene-Term
1397	CYFIP2	Gene-Term
1397	LRRTM1	Gene-Term
1397	CNTNAP2	Gene-Term
1397	CADM1	Gene-Term
1397	PCDH17	Gene-Term
1398	CDH1	Gene-Term
1398	CTNND1	Gene-Term
1398	CDH2	Gene-Term
1398	CTNNB1	Gene-Term
1398	CTNNA1	Gene-Term
1398	CDH15	Gene-Term
1398	CDH9	Gene-Term
1398	CDH8	Gene-Term
1398	CDH13	Gene-Term
1398	CDH11	Gene-Term
1399	STX11	Gene-Term
1399	NRXN1	Gene-Term
1399	CPLX1	Gene-Term
1399	SNAP23	Gene-Term
1399	RAB27A	Gene-Term
1399	DLGAP1	Gene-Term
1399	UNC13D	Gene-Term
1399	RAB27B	Gene-Term
1399	SYTL3	Gene-Term
1399	PPP3CB	Gene-Term
1400	EPHA7	Gene-Term
1400	GRIA2	Gene-Term
1400	SNAP25	Gene-Term
1400	CPLX2	Gene-Term
1400	DBN1	Gene-Term
1400	KCNQ2	Gene-Term
1400	NEFL	Gene-Term
1400	KIF5A	Gene-Term
1400	KIF1A	Gene-Term
1400	SEPT3	Gene-Term
1401	CHRNB4	Gene-Term
1401	CHRNB2	Gene-Term
1401	CHRNA4	Gene-Term
1401	CHRNA7	Gene-Term
1401	CHRNB3	Gene-Term
1401	CHRNA5	Gene-Term
1401	CHRNA2	Gene-Term
1401	CHRNA3	Gene-Term
1401	CHRNA1	Gene-Term
1401	CHRNA9	Gene-Term
1402	TNC	Gene-Term
1402	APP	Gene-Term
1402	CDH2	Gene-Term
1402	PENK	Gene-Term
1402	ADAM10	Gene-Term
1402	FGA	Gene-Term
1402	WFS1	Gene-Term
1402	APOE	Gene-Term
1402	C4A	Gene-Term
1402	SPARCL1	Gene-Term
1403	ACTN1	Gene-Term
1403	VTI1B	Gene-Term
1403	APP	Gene-Term
1403	ACTN2	Gene-Term
1403	IGF1	Gene-Term
1403	FGB	Gene-Term
1403	FGA	Gene-Term
1403	SPARC	Gene-Term
1403	SRGN	Gene-Term
1403	CLU	Gene-Term
1404	UBA52	Gene-Term
1404	CDC20	Gene-Term
1404	RNF19A	Gene-Term
1404	PJA2	Gene-Term
1404	NEDD4	Gene-Term
1404	TRIM9	Gene-Term
1404	FBXO2	Gene-Term
1404	FBXL20	Gene-Term
1404	ZNRF1	Gene-Term
1404	ZNRF2	Gene-Term
1405	ARFGAP1	Gene-Term
1405	ARF1	Gene-Term
1405	ARF4	Gene-Term
1405	SEC22B	Gene-Term
1405	KIF21B	Gene-Term
1405	KIF5A	Gene-Term
1405	SPTBN2	Gene-Term
1405	KIF1A	Gene-Term
1405	TMED9	Gene-Term
1405	DCTN2	Gene-Term
1405	DYNLL2	Gene-Term
1406	PTK2B	Gene-Term
1406	PTK2	Gene-Term
1406	FLNA	Gene-Term
1406	ACTN2	Gene-Term
1406	STX7	Gene-Term
1406	VPS18	Gene-Term
1406	HSPA8	Gene-Term
1406	STXBP5L	Gene-Term
1406	ILK	Gene-Term
1406	GABRB1	Gene-Term
1406	SYNPO2	Gene-Term
1407	KCNK1	Gene-Term
1407	SLC2A4	Gene-Term
1407	SLC6A2	Gene-Term
1407	ARHGEF2	Gene-Term
1407	SLC6A12	Gene-Term
1407	SLC6A13	Gene-Term
1407	SLC22A2	Gene-Term
1407	PPP1R9A	Gene-Term
1407	KCNA3	Gene-Term
1407	SLC8A1	Gene-Term
1407	ADD2	Gene-Term
