Parent	Child	EdgeType
1298	STAC3	Gene-Term
1298	SARM1	Gene-Term
1298	NMNAT2	Gene-Term
1298	ZNRF1	Gene-Term
1298	KMO	Gene-Term
1299	USH2A	Gene-Term
1299	CLRN1	Gene-Term
1299	TULP1	Gene-Term
1299	CNGB1	Gene-Term
1299	PRPH2	Gene-Term
1300	NPTN	Gene-Term
1300	NIPSNAP1	Gene-Term
1300	ATP2B1	Gene-Term
1300	MTHFR	Gene-Term
1300	ZNF365	Gene-Term
1301	USH1C	Gene-Term
1301	FRMPD4	Gene-Term
1301	DDN	Gene-Term
1301	RIMS3	Gene-Term
1301	CDK16	Gene-Term
1302	SYT14	Gene-Term
1302	DLG5	Gene-Term
1302	ALS2	Gene-Term
1302	CCDC88A	Gene-Term
1302	TANC2	Gene-Term
1303	SNPH	Gene-Term
1303	BAI3	Gene-Term
1303	HAP1	Gene-Term
1303	TMEM163	Gene-Term
1303	C1QL3	Gene-Term
1304	ARL8A	Gene-Term
1304	ARL8B	Gene-Term
1304	KIF1A	Gene-Term
1304	IGSF21	Gene-Term
1304	NEDD4	Gene-Term
1305	DMTN	Gene-Term
1305	MARCKS	Gene-Term
1305	ADD2	Gene-Term
1305	ADD3	Gene-Term
1305	ADD1	Gene-Term
1306	GRID2IP	Gene-Term
1306	ROR1	Gene-Term
1306	DAGLB	Gene-Term
1306	BMPR2	Gene-Term
1306	DNMBP	Gene-Term
1307	STRN	Gene-Term
1307	PPP2CA	Gene-Term
1307	CTTNBP2	Gene-Term
1307	STRN4	Gene-Term
1307	MOB4	Gene-Term
1308	NRP1	Gene-Term
1308	SEPT5	Gene-Term
1308	CDK5	Gene-Term
1308	DPYSL3	Gene-Term
1308	CDK5R1	Gene-Term
1309	ABHD17A	Gene-Term
1309	ABHD6	Gene-Term
1309	EIF2B3	Gene-Term
1309	ABHD17C	Gene-Term
1309	ABHD17B	Gene-Term
1310	IQSEC3	Gene-Term
1310	SEMA4F	Gene-Term
1310	KIF21B	Gene-Term
1310	PDZD11	Gene-Term
1310	PLEKHA5	Gene-Term
1310	CC2D1A	Gene-Term
1311	ABCC8	Gene-Term
1311	FLNA	Gene-Term
1311	CASK	Gene-Term
1311	HCN3	Gene-Term
1311	PHLDB2	Gene-Term
1311	TMLHE	Gene-Term
1312	VCP	Gene-Term
1312	SIGMAR1	Gene-Term
1312	SPG11	Gene-Term
1312	FUS	Gene-Term
1312	CHMP2B	Gene-Term
1312	ALS2	Gene-Term
1313	SH3GL2	Gene-Term
1313	NRG1	Gene-Term
1313	GRM8	Gene-Term
1313	C1QL1	Gene-Term
1313	BAI3	Gene-Term
1313	C1QL3	Gene-Term
1314	KCNA1	Gene-Term
1314	SH3GL1	Gene-Term
1314	PPT1	Gene-Term
1314	DCLK1	Gene-Term
1314	ABHD17A	Gene-Term
1314	ABHD6	Gene-Term
1315	EIF2S1	Gene-Term
1315	EIF2B1	Gene-Term
1315	EIF2B2	Gene-Term
1315	EIF2B5	Gene-Term
1315	EIF2B3	Gene-Term
1315	EIF2B4	Gene-Term
1316	CBLN4	Gene-Term
1316	PTPRZ1	Gene-Term
1316	SLITRK2	Gene-Term
1316	PTPRA	Gene-Term
1316	IL1RAP	Gene-Term
1316	CBLN2	Gene-Term
1317	DRD3	Gene-Term
1317	TC2N	Gene-Term
1317	EIF2B3	Gene-Term
1317	PALMD	Gene-Term
1317	RGS14	Gene-Term
1317	ABLIM3	Gene-Term
1318	RNF112	Gene-Term
1318	IL1RAP	Gene-Term
1318	PTPRD	Gene-Term
1318	NETO1	Gene-Term
1318	ARHGAP44	Gene-Term
1318	SLITRK4	Gene-Term
1319	SYNGR2	Gene-Term
1319	DYSF	Gene-Term
1319	SYNGR4	Gene-Term
1319	SYPL2	Gene-Term
1319	CLSTN2	Gene-Term
1319	CLSTN3	Gene-Term
1320	ANKS1B	Gene-Term
1320	TRIP4	Gene-Term
1320	CSNK1G1	Gene-Term
1320	CRHBP	Gene-Term
1320	CC2D1A	Gene-Term
1320	ASCC1	Gene-Term
1321	RTN4R	Gene-Term
1321	TENM2	Gene-Term
1321	LPHN1	Gene-Term
1321	LRIT3	Gene-Term
1321	FLRT3	Gene-Term
1321	FLRT2	Gene-Term
1322	EEF1A2	Gene-Term
1322	CHRM4	Gene-Term
1322	DGKB	Gene-Term
1322	DGKE	Gene-Term
1322	APOL2	Gene-Term
1322	APOL4	Gene-Term
1323	PLAT	Gene-Term
1323	SERPINI1	Gene-Term
1323	CTNNA2	Gene-Term
1323	CLSTN1	Gene-Term
1323	PSD3	Gene-Term
1323	PREPL	Gene-Term
1324	AP2B1	Gene-Term
1324	CLTA	Gene-Term
1324	WNT5A	Gene-Term
1324	CLTB	Gene-Term
1324	FZD5	Gene-Term
1324	ROR1	Gene-Term
1325	GSK3B	Gene-Term
1325	RAPGEF4	Gene-Term
1325	KCNA6	Gene-Term
1325	CEP112	Gene-Term
1325	CCDC79	Gene-Term
1325	FARP1	Gene-Term
1326	MICAL1	Gene-Term
1326	TENM2	Gene-Term
1326	IQSEC3	Gene-Term
1326	ERC1	Gene-Term
1326	PHLDB2	Gene-Term
1326	BCL11A	Gene-Term
1327	GSG1L	Gene-Term
1327	GRIP1	Gene-Term
1327	APC2	Gene-Term
1327	SYPL2	Gene-Term
1327	ACAN	Gene-Term
1327	CLSTN2	Gene-Term
1328	USH1C	Gene-Term
1328	CIB2	Gene-Term
1328	USH2A	Gene-Term
1328	MYO7A	Gene-Term
1328	PCDH15	Gene-Term
1328	CLRN1	Gene-Term
1329	SYT10	Gene-Term
1329	CASR	Gene-Term
1329	ANK2	Gene-Term
1329	RNF19A	Gene-Term
1329	ARHGEF28	Gene-Term
1329	RNF216	Gene-Term
1330	CASR	Gene-Term
1330	HDAC4	Gene-Term
1330	EIF2B2	Gene-Term
1330	DRP2	Gene-Term
1330	MAP1LC3A	Gene-Term
1330	MAP1S	Gene-Term
1331	TENM2	Gene-Term
1331	NTNG1	Gene-Term
1331	CDH13	Gene-Term
1331	SDK2	Gene-Term
1331	FZD9	Gene-Term
1331	FLRT2	Gene-Term
1332	CDH1	Gene-Term
1332	STX4	Gene-Term
1332	CTNND1	Gene-Term
1332	EXOC4	Gene-Term
1332	CTNNB1	Gene-Term
1332	EXOC3	Gene-Term
1332	CTNNA1	Gene-Term
1333	THY1	Gene-Term
1333	NTNG1	Gene-Term
1333	NTNG2	Gene-Term
1333	CNTN4	Gene-Term
1333	CNTN5	Gene-Term
1333	MDGA1	Gene-Term
1333	NRN1	Gene-Term
1334	RHOA	Gene-Term
1334	ACTB	Gene-Term
1334	CDC42	Gene-Term
1334	RAC1	Gene-Term
1334	PFN1	Gene-Term
1334	PFN2	Gene-Term
1334	SRGAP2	Gene-Term
1335	ACTR2	Gene-Term
1335	VCP	Gene-Term
1335	UNC13D	Gene-Term
1335	VAT1	Gene-Term
1335	GDI2	Gene-Term
1335	MAPK1	Gene-Term
1335	FABP5	Gene-Term
1336	GNG3	Gene-Term
1336	WNT5A	Gene-Term
1336	GNB5	Gene-Term
1336	PLCB1	Gene-Term
1336	PLCB3	Gene-Term
1336	FZD5	Gene-Term
1336	FZD3	Gene-Term
1337	SEPT5	Gene-Term
1337	SEPT8	Gene-Term
1337	SEPT6	Gene-Term
1337	SEPT3	Gene-Term
1337	SEPT4	Gene-Term
1337	SEPT11	Gene-Term
1337	SEPT1	Gene-Term
1338	NTS	Gene-Term
1338	SLC18A2	Gene-Term
1338	ADORA1	Gene-Term
1338	SLC1A2	Gene-Term
1338	ADORA2A	Gene-Term
1338	ADORA2B	Gene-Term
1338	SLC29A1	Gene-Term
1339	NTF4	Gene-Term
1339	KCNJ3	Gene-Term
1339	KCND3	Gene-Term
1339	KCNAB2	Gene-Term
1339	KCNC3	Gene-Term
1339	HCN3	Gene-Term
1339	TMEM240	Gene-Term
1340	RHOA	Gene-Term
1340	ALCAM	Gene-Term
1340	ANK2	Gene-Term
1340	CADM2	Gene-Term
1340	CADM1	Gene-Term
1340	CEP112	Gene-Term
1340	FARP1	Gene-Term
1341	HTR3A	Gene-Term
1341	SLC6A4	Gene-Term
1341	SNCA	Gene-Term
1341	HTR1B	Gene-Term
1341	OPRD1	Gene-Term
1341	HTR2A	Gene-Term
1341	HTR3E	Gene-Term
1342	SLC6A11	Gene-Term
1342	GABRP	Gene-Term
1342	PAG1	Gene-Term
1342	KCNMA1	Gene-Term
1342	SEPT4	Gene-Term
1342	MAP1A	Gene-Term
1342	PXK	Gene-Term
1343	TOR1A	Gene-Term
1343	TUFM	Gene-Term
1343	CDKL5	Gene-Term
1343	NPTX2	Gene-Term
1343	DNAJA3	Gene-Term
1343	DNM1L	Gene-Term
1343	POLG	Gene-Term
1344	ESYT1	Gene-Term
1344	STXBP5L	Gene-Term
1344	MYH10	Gene-Term
1344	CABP4	Gene-Term
1344	CPT1C	Gene-Term
1344	CABP1	Gene-Term
1344	PVRL3	Gene-Term
1345	PTK2	Gene-Term
1345	HRAS	Gene-Term
1345	FYN	Gene-Term
1345	SOS1	Gene-Term
1345	PTPRA	Gene-Term
1345	SPTBN2	Gene-Term
1345	SPTBN1	Gene-Term
1346	RHOA	Gene-Term
1346	CDC42	Gene-Term
1346	RAC1	Gene-Term
1346	PLEKHG5	Gene-Term
1346	ARHGEF15	Gene-Term
1346	DNMBP	Gene-Term
1346	ARHGAP39	Gene-Term
1347	EPHB2	Gene-Term
1347	PRKCG	Gene-Term
1347	MAPK1	Gene-Term
1347	ELK1	Gene-Term
1347	PRKCB	Gene-Term
1347	MAPK14	Gene-Term
1347	MAPK10	Gene-Term
1347	SUMO1	Gene-Term
1348	WBP2	Gene-Term
1348	PRKCB	Gene-Term
1348	DBN1	Gene-Term
1348	EIF2B5	Gene-Term
1348	TSPYL2	Gene-Term
1348	ZMYND8	Gene-Term
1348	ARHGEF15	Gene-Term
1348	GATAD2B	Gene-Term
1349	CACNG3	Gene-Term
1349	ADAM23	Gene-Term
1349	DLG4	Gene-Term
1349	LGI1	Gene-Term
1349	ADAM22	Gene-Term
1349	CACNG2	Gene-Term
1349	CACNG4	Gene-Term
1349	CACNG8	Gene-Term
1350	GRIK2	Gene-Term
1350	DLG1	Gene-Term
1350	DLG4	Gene-Term
1350	GRIK4	Gene-Term
1350	GRIK5	Gene-Term
1350	DLG3	Gene-Term
1350	GRIK1	Gene-Term
1350	GRIK3	Gene-Term
1351	SNAP29	Gene-Term
1351	RAB5C	Gene-Term
1351	LAMP1	Gene-Term
1351	PSEN1	Gene-Term
1351	DNAJC5	Gene-Term
1351	ARL8A	Gene-Term
1351	SYNGR1	Gene-Term
1351	NCSTN	Gene-Term
1352	CHRNB4	Gene-Term
1352	SNAP25	Gene-Term
1352	SNAP23	Gene-Term
1352	ADAM10	Gene-Term
1352	PLD1	Gene-Term
1352	CD47	Gene-Term
1352	KCNAB2	Gene-Term
1352	SIRPA	Gene-Term
1353	AGRN	Gene-Term
1353	LRP8	Gene-Term
1353	APOE	Gene-Term
1353	BCAN	Gene-Term
1353	GPC6	Gene-Term
1353	GPC4	Gene-Term
1353	GPC1	Gene-Term
1353	CSPG5	Gene-Term
1354	AGRN	Gene-Term
1354	PTK2B	Gene-Term
1354	SRC	Gene-Term
1354	PTK2	Gene-Term
1354	MUSK	Gene-Term
1354	RAPSN	Gene-Term
1354	CHRNG	Gene-Term
1354	CHRNB1	Gene-Term
1355	SYCP3	Gene-Term
1355	SYCP2	Gene-Term
1355	SYCP1	Gene-Term
1355	SYNE1	Gene-Term
1355	SYCE1	Gene-Term
1355	SMC1B	Gene-Term
1355	SYCE2	Gene-Term
1355	SYCE3	Gene-Term
1356	GSK3B	Gene-Term
1356	DVL1	Gene-Term
1356	WNT3A	Gene-Term
1356	GSK3A	Gene-Term
1356	LRP6	Gene-Term
1356	FZD5	Gene-Term
1356	CSNK1G1	Gene-Term
1356	CSNK1G2	Gene-Term
1357	DCC	Gene-Term
1357	RHOA	Gene-Term
1357	SRC	Gene-Term
1357	PTK2	Gene-Term
1357	CDC42	Gene-Term
1357	RAC1	Gene-Term
1357	TRIO	Gene-Term
1357	ABLIM3	Gene-Term
1358	RAB3A	Gene-Term
1358	GDI2	Gene-Term
1358	RAB6B	Gene-Term
1358	RAB18	Gene-Term
1358	RAB3GAP1	Gene-Term
1358	RAB3GAP2	Gene-Term
1358	DCTN2	Gene-Term
1358	DYNLL2	Gene-Term
1359	PPP2CA	Gene-Term
1359	PPP1CC	Gene-Term
1359	CDC42	Gene-Term
1359	CDC20	Gene-Term
1359	RPS27	Gene-Term
1359	NDE1	Gene-Term
1359	DYNLL2	Gene-Term
1359	NDEL1	Gene-Term
1360	CRKL	Gene-Term
1360	GAK	Gene-Term
1360	RPS6KB1	Gene-Term
1360	HPCA	Gene-Term
1360	RHEB	Gene-Term
1360	BRAF	Gene-Term
1360	MTOR	Gene-Term
1360	MAF1	Gene-Term
1361	DLG4	Gene-Term
1361	SHANK1	Gene-Term
1361	MDM2	Gene-Term
1361	ITGA2	Gene-Term
1361	LRRC7	Gene-Term
1361	SHARPIN	Gene-Term
1361	SHANK2	Gene-Term
1361	PTEN	Gene-Term
1362	RHOA	Gene-Term
1362	SHANK1	Gene-Term
1362	CDC42	Gene-Term
1362	SH3KBP1	Gene-Term
1362	RAC1	Gene-Term
1362	ARHGAP44	Gene-Term
1362	ABR	Gene-Term
1362	ARHGAP39	Gene-Term
1363	GABRG1	Gene-Term
1363	OLFM3	Gene-Term
1363	GRIA2	Gene-Term
1363	KCNK1	Gene-Term
1363	APP	Gene-Term
1363	SORCS3	Gene-Term
1363	CNTNAP4	Gene-Term
1363	VPS35	Gene-Term
1364	ACTB	Gene-Term
1364	ARPC2	Gene-Term
1364	ACTR2	Gene-Term
1364	CORO1C	Gene-Term
1364	RAC1	Gene-Term
1364	WASF1	Gene-Term
1364	PFN1	Gene-Term
1364	CORO1A	Gene-Term
1365	CDH1	Gene-Term
1365	PRKACA	Gene-Term
1365	SRC	Gene-Term
1365	SYP	Gene-Term
1365	SNAP25	Gene-Term
1365	CTTN	Gene-Term
1365	SNAPIN	Gene-Term
1365	SRCIN1	Gene-Term
1366	EPS8	Gene-Term
1366	FLNA	Gene-Term
1366	MYL7	Gene-Term
1366	DRP2	Gene-Term
1366	C16orf70	Gene-Term
1366	CASK	Gene-Term
1366	NEURL1	Gene-Term
1366	FCHSD2	Gene-Term
1367	MAPK8IP2	Gene-Term
1367	SLC2A8	Gene-Term
1367	ADCYAP1	Gene-Term
1367	RAB3GAP1	Gene-Term
1367	CPLX3	Gene-Term
1367	AKAP12	Gene-Term
1367	TMEM163	Gene-Term
1367	C1QL3	Gene-Term
1368	STX1B	Gene-Term
1368	SYT11	Gene-Term
1368	SYNJ1	Gene-Term
1368	DNAJC6	Gene-Term
1368	SNCA	Gene-Term
1368	TMEM230	Gene-Term
1368	VPS35	Gene-Term
1368	PARK7	Gene-Term
1369	HSPA8	Gene-Term
1369	HNRNPD	Gene-Term
1369	HNRNPA3	Gene-Term
1369	HNRNPR	Gene-Term
1369	ELAVL1	Gene-Term
1369	EIF4A3	Gene-Term
1369	FUS	Gene-Term
1369	HNRNPH2	Gene-Term
1370	GRIA1	Gene-Term
1370	PTPRS	Gene-Term
1370	GRIP1	Gene-Term
1370	PPFIA4	Gene-Term
1370	PPFIA1	Gene-Term
1370	PPFIA3	Gene-Term
1370	PPFIA2	Gene-Term
1370	PPFIBP2	Gene-Term
1370	PTPRD	Gene-Term
1371	GABRG2	Gene-Term
1371	GABRG1	Gene-Term
1371	SNCB	Gene-Term
1371	DLGAP1	Gene-Term
1371	GABRB2	Gene-Term
1371	GABRA4	Gene-Term
1371	SLC1A1	Gene-Term
1371	GABRB1	Gene-Term
1371	KCTD8	Gene-Term
1372	ARF6	Gene-Term
1372	ARFGAP1	Gene-Term
1372	AP2B1	Gene-Term
1372	ITSN1	Gene-Term
1372	CLTA	Gene-Term
1372	FCHO2	Gene-Term
1372	EPS15	Gene-Term
1372	AAK1	Gene-Term
1372	CLTB	Gene-Term
1373	CDC42	Gene-Term
1373	CDH2	Gene-Term
1373	CTNNB1	Gene-Term
1373	MAPK14	Gene-Term
1373	MEF2C	Gene-Term
1373	ABL1	Gene-Term
1373	CTNNA1	Gene-Term
1373	CDH15	Gene-Term
1373	CTNNA2	Gene-Term
1374	BIN1	Gene-Term
1374	PPP3CC	Gene-Term
1374	PICALM	Gene-Term
1374	SYNJ2	Gene-Term
1374	SYNJ1	Gene-Term
1374	EPS15	Gene-Term
1374	DNM1	Gene-Term
1374	PPP3CB	Gene-Term
1374	PPP3CA	Gene-Term
1375	GRIA1	Gene-Term
1375	GRIA2	Gene-Term
1375	EGFR	Gene-Term
1375	CYFIP1	Gene-Term
1375	SH3GL1	Gene-Term
1375	HNRNPA3	Gene-Term
1375	NOS1	Gene-Term
1375	FMR1	Gene-Term
1375	CPEB3	Gene-Term
1376	CACNA1C	Gene-Term
1376	GRIN1	Gene-Term
1376	DNM1	Gene-Term
1376	PSEN1	Gene-Term
1376	STAT3	Gene-Term
1376	MAPT	Gene-Term
1376	YWHAE	Gene-Term
1376	PSEN2	Gene-Term
1376	SRI	Gene-Term
1377	YWHAQ	Gene-Term
1377	YWHAZ	Gene-Term
1377	VAMP2	Gene-Term
1377	RAB8A	Gene-Term
1377	RAB10	Gene-Term
1377	SLC2A4	Gene-Term
1377	YWHAG	Gene-Term
1377	YWHAE	Gene-Term
1377	YWHAH	Gene-Term
1378	PTPN5	Gene-Term
1378	SNCB	Gene-Term
1378	SNAP25	Gene-Term
1378	MAPT	Gene-Term
1378	FGA	Gene-Term
1378	GPHN	Gene-Term
1378	MAP2	Gene-Term
1378	GLUL	Gene-Term
1378	NMNAT2	Gene-Term
1379	ACTB	Gene-Term
1379	CDC42	Gene-Term
1379	FYN	Gene-Term
1379	CALM1	Gene-Term
1379	DMD	Gene-Term
1379	UTRN	Gene-Term
1379	PFN2	Gene-Term
1379	CNN3	Gene-Term
1379	ITPKA	Gene-Term
1380	NTF3	Gene-Term
1380	EPHB2	Gene-Term
1380	EPHA4	Gene-Term
1380	SRC	Gene-Term
1380	EGFR	Gene-Term
1380	VCP	Gene-Term
1380	STAT3	Gene-Term
1380	NTRK3	Gene-Term
1380	PTPRO	Gene-Term
1381	CDH1	Gene-Term
1381	GRIN2B	Gene-Term
1381	GRIN2A	Gene-Term
1381	THY1	Gene-Term
1381	PRKCB	Gene-Term
1381	DBN1	Gene-Term
1381	TBR1	Gene-Term
1381	CASK	Gene-Term
1381	TSPYL2	Gene-Term
1382	PRKACA	Gene-Term
1382	SYT3	Gene-Term
1382	PIP5K1C	Gene-Term
1382	ADRB1	Gene-Term
1382	ADCYAP1	Gene-Term
1382	ATP1A1	Gene-Term
1382	CALM1	Gene-Term
1382	EIF3B	Gene-Term
1382	ADD1	Gene-Term
1383	SYNPR	Gene-Term
1383	SYNGR2	Gene-Term
1383	VAMP2	Gene-Term
1383	SYT1	Gene-Term
1383	SV2A	Gene-Term
1383	SYP	Gene-Term
1383	SLC2A4	Gene-Term
1383	SYT17	Gene-Term
1383	CANX	Gene-Term
1384	DGKI	Gene-Term
1384	SLC6A3	Gene-Term
1384	DGKQ	Gene-Term
1384	PRRT2	Gene-Term
1384	DGKZ	Gene-Term
1384	DGKB	Gene-Term
1384	DGKE	Gene-Term
1384	CYP46A1	Gene-Term
1384	CEL	Gene-Term
1385	CNTN2	Gene-Term
1385	PICK1	Gene-Term
1385	NLGN1	Gene-Term
1385	NRXN1	Gene-Term
1385	HPCA	Gene-Term
1385	SLITRK1	Gene-Term
1385	APLP1	Gene-Term
1385	SEZ6	Gene-Term
1385	BACE1	Gene-Term
1386	GABRG2	Gene-Term
1386	SLC32A1	Gene-Term
1386	SNCB	Gene-Term
1386	GABRD	Gene-Term
1386	LRP8	Gene-Term
1386	SYN1	Gene-Term
1386	SLC17A7	Gene-Term
1386	SLC17A6	Gene-Term
1386	SLC6A17	Gene-Term
1386	GAD2	Gene-Term
1387	UNC13A	Gene-Term
1387	EIF2S1	Gene-Term
1387	RPS23	Gene-Term
1387	VCP	Gene-Term
1387	GLRB	Gene-Term
1387	NEFH	Gene-Term
1387	KIF5A	Gene-Term
1387	BLOC1S6	Gene-Term
1387	SPG11	Gene-Term
1387	KIF1A	Gene-Term
1388	COL4A5	Gene-Term
1388	ITGB1	Gene-Term
1388	THY1	Gene-Term
1388	LYN	Gene-Term
1388	ITGA2	Gene-Term
1388	LAMP1	Gene-Term
1388	MAPK1	Gene-Term
1388	FCGR2B	Gene-Term
1388	GSK3A	Gene-Term
1388	BCR	Gene-Term
1389	DRD5	Gene-Term
1389	EIF2S1	Gene-Term
1389	RPL8	Gene-Term
1389	EEF2	Gene-Term
1389	DRD4	Gene-Term
1389	DARS	Gene-Term
1389	DRD2	Gene-Term
1389	DRD3	Gene-Term
1389	CANX	Gene-Term
1389	DRD1	Gene-Term
1390	CAMK2G	Gene-Term
1390	NRXN1	Gene-Term
1390	UNC13A	Gene-Term
1390	STX3	Gene-Term
1390	UNC13B	Gene-Term
1390	GRIP1	Gene-Term
1390	UNC13C	Gene-Term
1390	SLITRK3	Gene-Term
1390	CTNNA2	Gene-Term
1390	CLSTN2	Gene-Term
1391	SYNDIG1	Gene-Term
1391	LPHN3	Gene-Term
1391	LPHN1	Gene-Term
1391	NUMB	Gene-Term
1391	FGFR2	Gene-Term
1391	NTNG1	Gene-Term
1391	CDH8	Gene-Term
1391	ZNF804A	Gene-Term
1391	FLRT2	Gene-Term
1391	SYNDIG1L	Gene-Term
1392	DCC	Gene-Term
1392	SRC	Gene-Term
1392	PTK2	Gene-Term
1392	LPAR1	Gene-Term
1392	GABRA2	Gene-Term
1392	FYN	Gene-Term
1392	YES1	Gene-Term
1392	NTNG1	Gene-Term
1392	LRFN2	Gene-Term
1392	UNC5C	Gene-Term
1393	SYNPR	Gene-Term
1393	SV2A	Gene-Term
1393	SYP	Gene-Term
1393	SNAP23	Gene-Term
1393	RAB3A	Gene-Term
1393	RAB3C	Gene-Term
1393	SYT2	Gene-Term
1393	RPS7	Gene-Term
1393	GLUL	Gene-Term
1393	SYNGR4	Gene-Term
1394	PRKACA	Gene-Term
1394	SYN1	Gene-Term
1394	BSN	Gene-Term
1394	RAB3A	Gene-Term
1394	STX1B	Gene-Term
1394	CDC20	Gene-Term
1394	BRSK1	Gene-Term
1394	MAPT	Gene-Term
1394	MAP2	Gene-Term
1394	PPFIA3	Gene-Term
1395	SCN2A	Gene-Term
1395	GRIA3	Gene-Term
1395	UBA52	Gene-Term
1395	RELA	Gene-Term
1395	STAT3	Gene-Term
1395	MAPK14	Gene-Term
1395	JAK2	Gene-Term
1395	SUMO1	Gene-Term
1395	ERC1	Gene-Term
1395	PIAS3	Gene-Term
1396	NAPG	Gene-Term
1396	YKT6	Gene-Term
1396	NSF	Gene-Term
1396	NAPA	Gene-Term
1396	ANK2	Gene-Term
1396	SPTBN2	Gene-Term
1396	SPTBN1	Gene-Term
1396	TMED9	Gene-Term
1396	ANK1	Gene-Term
1396	ANK3	Gene-Term
1397	AKT1	Gene-Term
1397	SH3GL2	Gene-Term
1397	ITSN1	Gene-Term
1397	PICALM	Gene-Term
1397	GAK	Gene-Term
1397	RAB5B	Gene-Term
1397	CLTB	Gene-Term
1397	GDI2	Gene-Term
1397	YWHAE	Gene-Term
1397	DENND1A	Gene-Term
1398	CDH1	Gene-Term
1398	CTNND1	Gene-Term
1398	CDH2	Gene-Term
1398	CTNNB1	Gene-Term
1398	CTNNA1	Gene-Term
1398	CDH15	Gene-Term
1398	CDH9	Gene-Term
1398	CDH8	Gene-Term
1398	CDH13	Gene-Term
1398	CDH11	Gene-Term
1399	NRCAM	Gene-Term
1399	SYT13	Gene-Term
1399	SNTB2	Gene-Term
1399	SYT9	Gene-Term
1399	ENSG00000204176	Gene-Term
1399	ENSG00000277758	Gene-Term
1399	CAV3	Gene-Term
1399	DMD	Gene-Term
1399	UTRN	Gene-Term
1399	CNTN1	Gene-Term
1400	EPHA7	Gene-Term
1400	GRIA2	Gene-Term
1400	SNAP25	Gene-Term
1400	CPLX2	Gene-Term
1400	DBN1	Gene-Term
1400	KCNQ2	Gene-Term
1400	NEFL	Gene-Term
1400	KIF5A	Gene-Term
1400	KIF1A	Gene-Term
1400	SEPT3	Gene-Term
1401	CHRNB4	Gene-Term
1401	CHRNB2	Gene-Term
1401	CHRNA4	Gene-Term
1401	CHRNA7	Gene-Term
1401	CHRNB3	Gene-Term
1401	CHRNA5	Gene-Term
1401	CHRNA2	Gene-Term
1401	CHRNA3	Gene-Term
1401	CHRNA1	Gene-Term
1401	CHRNA9	Gene-Term
1402	EPS8	Gene-Term
1402	FLNA	Gene-Term
1402	ITSN1	Gene-Term
1402	UBA52	Gene-Term
1402	AMPH	Gene-Term
1402	PACSIN1	Gene-Term
1402	ANXA1	Gene-Term
1402	DMD	Gene-Term
1402	CASK	Gene-Term
1402	FCHSD2	Gene-Term
1403	TNC	Gene-Term
1403	APP	Gene-Term
1403	CDH2	Gene-Term
1403	PENK	Gene-Term
1403	ADAM10	Gene-Term
1403	FGA	Gene-Term
1403	WFS1	Gene-Term
1403	APOE	Gene-Term
1403	C4A	Gene-Term
1403	SPARCL1	Gene-Term
1404	ACTN1	Gene-Term
1404	VTI1B	Gene-Term
1404	APP	Gene-Term
1404	ACTN2	Gene-Term
1404	IGF1	Gene-Term
1404	FGB	Gene-Term
1404	FGA	Gene-Term
1404	SPARC	Gene-Term
1404	SRGN	Gene-Term
1404	CLU	Gene-Term
1405	UBA52	Gene-Term
1405	CDC20	Gene-Term
1405	RNF19A	Gene-Term
1405	PJA2	Gene-Term
1405	NEDD4	Gene-Term
1405	TRIM9	Gene-Term
