Parent	Child	EdgeType
1730	SPTBN2	Gene-Term
1730	SPTBN1	Gene-Term
1730	TMED9	Gene-Term
1730	ANK1	Gene-Term
1730	ANK3	Gene-Term
1731	STXBP3	Gene-Term
1731	VAMP2	Gene-Term
1731	SNAP23	Gene-Term
1731	STX4	Gene-Term
1731	RAB8A	Gene-Term
1731	RAB10	Gene-Term
1731	SLC2A4	Gene-Term
1731	EXOC4	Gene-Term
1731	MYO5A	Gene-Term
1731	EXOC3	Gene-Term
1732	ARFGAP1	Gene-Term
1732	ARF1	Gene-Term
1732	ARF4	Gene-Term
1732	SEC22B	Gene-Term
1732	KIF21B	Gene-Term
1732	KIF5A	Gene-Term
1732	DCTN2	Gene-Term
1732	SPTBN2	Gene-Term
1732	KIF1A	Gene-Term
1732	TMED9	Gene-Term
1732	DYNLL2	Gene-Term
1733	PRKACA	Gene-Term
1733	RAB11A	Gene-Term
1733	RAB8A	Gene-Term
1733	TUBA1A	Gene-Term
1733	AKAP9	Gene-Term
1733	YWHAG	Gene-Term
1733	PRKAR2B	Gene-Term
1733	NDE1	Gene-Term
1733	YWHAE	Gene-Term
1733	DCTN2	Gene-Term
1733	NPHP4	Gene-Term
1734	ADORA1	Gene-Term
1734	P2RY4	Gene-Term
1734	P2RY1	Gene-Term
1734	P2RX1	Gene-Term
1734	P2RX5	Gene-Term
1734	ADORA2A	Gene-Term
1734	P2RX6	Gene-Term
1734	ADORA2B	Gene-Term
1734	P2RX4	Gene-Term
1734	P2RX2	Gene-Term
1734	P2RX7	Gene-Term
1734	P2RX3	Gene-Term
1735	ARFGAP1	Gene-Term
1735	ARF1	Gene-Term
1735	ARF4	Gene-Term
1735	YKT6	Gene-Term
1735	ANK2	Gene-Term
1735	DCTN2	Gene-Term
1735	SPTBN2	Gene-Term
1735	SPTBN1	Gene-Term
1735	TMED9	Gene-Term
1735	ANK1	Gene-Term
1735	ANK3	Gene-Term
1735	DYNLL2	Gene-Term
1736	SLC32A1	Gene-Term
1736	VAMP2	Gene-Term
1736	SYT1	Gene-Term
1736	CPLX1	Gene-Term
1736	STX1A	Gene-Term
1736	SNAP25	Gene-Term
1736	RAB3A	Gene-Term
1736	HSPA8	Gene-Term
1736	GAD1	Gene-Term
1736	RIMS1	Gene-Term
1736	DNAJC5	Gene-Term
1736	GAD2	Gene-Term
1737	DRD5	Gene-Term
1737	GNG3	Gene-Term
1737	ADRB1	Gene-Term
1737	ADCY8	Gene-Term
1737	GNB5	Gene-Term
1737	ADCYAP1	Gene-Term
1737	ADCY1	Gene-Term
1737	GHRH	Gene-Term
1737	DRD1	Gene-Term
1737	CRHR2	Gene-Term
1737	CALCA	Gene-Term
1737	ADORA2B	Gene-Term
1738	CHRNB4	Gene-Term
1738	SCAMP1	Gene-Term
1738	SNAP25	Gene-Term
1738	SNAP23	Gene-Term
1738	ADAM10	Gene-Term
1738	DNAJC5	Gene-Term
1738	PLD1	Gene-Term
1738	RAP1A	Gene-Term
1738	PGRMC1	Gene-Term
1738	CD47	Gene-Term
1738	P2RX1	Gene-Term
1738	KCNAB2	Gene-Term
1739	RPLP2	Gene-Term
1739	RPL18A	Gene-Term
1739	PABPC1	Gene-Term
1739	RPL38	Gene-Term
1739	RPLP0	Gene-Term
1739	RPL10	Gene-Term
1739	RPL30	Gene-Term
1739	RPL8	Gene-Term
1739	RPL10A	Gene-Term
1739	EIF4E	Gene-Term
1739	RPL6	Gene-Term
1739	RPL24	Gene-Term
1739	FXR2	Gene-Term
1740	CACNG3	Gene-Term
1740	AKAP5	Gene-Term
1740	DLG1	Gene-Term
1740	DLG4	Gene-Term
1740	CAMK2G	Gene-Term
1740	GRIA1	Gene-Term
1740	CAMK2B	Gene-Term
1740	CACNG2	Gene-Term
1740	CACNG4	Gene-Term
1740	CAMK2A	Gene-Term
1740	MDM2	Gene-Term
1740	CACNG8	Gene-Term
1740	GRIA4	Gene-Term
1740	GRIA3	Gene-Term
1741	RPS3	Gene-Term
1741	RPL3	Gene-Term
1741	RPS13	Gene-Term
1741	RPS23	Gene-Term
1741	RPS25	Gene-Term
1741	RPS19	Gene-Term
1741	RPS18	Gene-Term
1741	RPS3A	Gene-Term
1741	RPL8	Gene-Term
1741	RPL23	Gene-Term
1741	RPS9	Gene-Term
1741	RPS7	Gene-Term
1741	RPL12	Gene-Term
1741	EEF1A1	Gene-Term
1742	CHRNB4	Gene-Term
1742	CHRNB2	Gene-Term
1742	STXBP5	Gene-Term
1742	CHRNA4	Gene-Term
1742	CHRNA7	Gene-Term
1742	CHRNB3	Gene-Term
1742	CHRNA5	Gene-Term
1742	CHRNA2	Gene-Term
1742	CHRNA3	Gene-Term
1742	CHRND	Gene-Term
1742	CHRNA1	Gene-Term
1742	CHRNE	Gene-Term
1742	CHRNG	Gene-Term
1742	CHRNA9	Gene-Term
1742	CHRNB1	Gene-Term
1743	SRC	Gene-Term
1743	ITGB3	Gene-Term
1743	CNKSR2	Gene-Term
1743	ARRB2	Gene-Term
1743	ARRB1	Gene-Term
1743	HRAS	Gene-Term
1743	AP3B1	Gene-Term
1743	MAPK1	Gene-Term
1743	AKAP9	Gene-Term
1743	FXR1	Gene-Term
1743	FGB	Gene-Term
1743	PEBP1	Gene-Term
1743	BRAF	Gene-Term
1743	FGA	Gene-Term
1743	RAP1A	Gene-Term
1744	RHOA	Gene-Term
1744	CPLX1	Gene-Term
1744	STX1B	Gene-Term
1744	SYT11	Gene-Term
1744	HIP1R	Gene-Term
1744	GAK	Gene-Term
1744	SYT12	Gene-Term
1744	SNCA	Gene-Term
1744	MAPT	Gene-Term
1744	DGKQ	Gene-Term
1744	PLCB1	Gene-Term
1744	PLD1	Gene-Term
1744	PLD2	Gene-Term
1744	PLCG1	Gene-Term
1744	PLCB3	Gene-Term
1744	PLCB4	Gene-Term
1745	AGRN	Gene-Term
1745	SRC	Gene-Term
1745	LAMA2	Gene-Term
1745	ITGB1	Gene-Term
1745	PTK2	Gene-Term
1745	LAMA5	Gene-Term
1745	CHRM1	Gene-Term
1745	CDC42	Gene-Term
1745	CTTN	Gene-Term
1745	PAK2	Gene-Term
1745	RAC1	Gene-Term
1745	ARHGEF7	Gene-Term
1745	PAK3	Gene-Term
1745	DMD	Gene-Term
1745	UTRN	Gene-Term
1745	CHRNA1	Gene-Term
1745	RAPSN	Gene-Term
1746	RPLP2	Gene-Term
1746	RPS3	Gene-Term
1746	RPL7	Gene-Term
1746	RPS13	Gene-Term
1746	RPS23	Gene-Term
1746	RPS25	Gene-Term
1746	RPL5	Gene-Term
1746	RPS3A	Gene-Term
1746	RPL23	Gene-Term
1746	RPL10A	Gene-Term
1746	RPL12	Gene-Term
1746	RPL6	Gene-Term
1746	RPL14	Gene-Term
1746	RPS20	Gene-Term
1746	RPL24	Gene-Term
1746	RPS21	Gene-Term
1746	RPS27L	Gene-Term
1747	TRIP13	Gene-Term
1747	HORMAD1	Gene-Term
1747	TEX11	Gene-Term
1747	HORMAD2	Gene-Term
1747	SYCP3	Gene-Term
1747	RNF212	Gene-Term
1747	SYCP2	Gene-Term
1747	SYCP1	Gene-Term
1747	MEIOB	Gene-Term
1747	SYNE1	Gene-Term
1747	TEX15	Gene-Term
1747	SYCE1	Gene-Term
1747	RAD21L1	Gene-Term
1747	SMC1B	Gene-Term
1747	SYCE2	Gene-Term
1747	MEI1	Gene-Term
1747	C14orf39	Gene-Term
1747	SYCE3	Gene-Term
1748	RPL18A	Gene-Term
1748	RPS13	Gene-Term
1748	RPL38	Gene-Term
1748	RPS25	Gene-Term
1748	RPLP0	Gene-Term
1748	RPS3A	Gene-Term
1748	RPL8	Gene-Term
1748	RPS9	Gene-Term
1748	RPS14	Gene-Term
1748	RPL12	Gene-Term
1748	RPS27	Gene-Term
1748	RPL14	Gene-Term
1748	RPS20	Gene-Term
1748	RPS17	Gene-Term
1748	RPL24	Gene-Term
1748	RPS21	Gene-Term
1748	KCNC2	Gene-Term
1748	FRRS1L	Gene-Term
1749	PICK1	Gene-Term
1749	KCNC1	Gene-Term
1749	DLG4	Gene-Term
1749	SH3GL2	Gene-Term
1749	GRIA2	Gene-Term
1749	CAMK2A	Gene-Term
1749	SLC6A7	Gene-Term
1749	KCNA1	Gene-Term
1749	GRIN1	Gene-Term
1749	CHRM1	Gene-Term
1749	SYN1	Gene-Term
1749	HSPA8	Gene-Term
1749	GRM5	Gene-Term
1749	GRM1	Gene-Term
1749	FAIM2	Gene-Term
1749	SLC8A2	Gene-Term
1749	ASIC2	Gene-Term
1749	DLGAP2	Gene-Term
1750	PRKCZ	Gene-Term
1750	PICK1	Gene-Term
1750	CAMK2A	Gene-Term
1750	PRKCG	Gene-Term
1750	SRC	Gene-Term
1750	NRXN1	Gene-Term
1750	PRKCI	Gene-Term
1750	CDH2	Gene-Term
1750	SYNGAP1	Gene-Term
1750	NUMB	Gene-Term
1750	DRD3	Gene-Term
1750	PRKCB	Gene-Term
1750	HTR2A	Gene-Term
1750	HTR2B	Gene-Term
1750	SLC1A1	Gene-Term
1750	CASK	Gene-Term
1750	LIN7C	Gene-Term
1750	MPP2	Gene-Term
1750	MPDZ	Gene-Term
1751	AKT1	Gene-Term
1751	PRKCZ	Gene-Term
1751	CAMK2B	Gene-Term
1751	PRKCG	Gene-Term
1751	SRC	Gene-Term
1751	EGFR	Gene-Term
1751	SYN1	Gene-Term
1751	GAP43	Gene-Term
1751	NTRK2	Gene-Term
1751	DTNBP1	Gene-Term
1751	PRKCB	Gene-Term
1751	CALM1	Gene-Term
1751	CALM3	Gene-Term
1751	DBN1	Gene-Term
1751	APOE	Gene-Term
1751	NRGN	Gene-Term
1751	CDK5	Gene-Term
1751	MARCKS	Gene-Term
1751	CALM2	Gene-Term
1752	CDH1	Gene-Term
1752	CNTN2	Gene-Term
1752	CAMK2A	Gene-Term
1752	APP	Gene-Term
1752	ACTN2	Gene-Term
1752	HSPA8	Gene-Term
1752	CTNNB1	Gene-Term
1752	SNCA	Gene-Term
1752	DRD2	Gene-Term
1752	SLC1A2	Gene-Term
1752	FAIM2	Gene-Term
1752	STAT3	Gene-Term
1752	MTOR	Gene-Term
1752	DMD	Gene-Term
1752	ACTC1	Gene-Term
1752	NEFL	Gene-Term
1752	PRNP	Gene-Term
1752	MAP1B	Gene-Term
1752	CRYAB	Gene-Term
1753	BDNF	Gene-Term
1753	NRP1	Gene-Term
1753	CAMK2A	Gene-Term
1753	SYP	Gene-Term
1753	STXBP1	Gene-Term
1753	NTRK2	Gene-Term
1753	SYT11	Gene-Term
1753	AMPH	Gene-Term
1753	GSK3B	Gene-Term
1753	CTNNB1	Gene-Term
1753	PPP1R1B	Gene-Term
1753	DRD2	Gene-Term
1753	PSEN1	Gene-Term
1753	RAC1	Gene-Term
1753	FYN	Gene-Term
1753	MAPT	Gene-Term
1753	DNAJC5	Gene-Term
1753	YWHAE	Gene-Term
1753	CDK5	Gene-Term
1753	CDK5R1	Gene-Term
1754	NTF4	Gene-Term
1754	NTF3	Gene-Term
1754	BDNF	Gene-Term
1754	CACNA1D	Gene-Term
1754	SCN2A	Gene-Term
1754	CRKL	Gene-Term
1754	NTRK2	Gene-Term
1754	NTS	Gene-Term
1754	ADRB1	Gene-Term
1754	ADRA2C	Gene-Term
1754	HRAS	Gene-Term
1754	SOS1	Gene-Term
1754	BRAF	Gene-Term
1754	NTRK3	Gene-Term
1754	HDAC4	Gene-Term
1754	PLCG1	Gene-Term
1754	RAP1A	Gene-Term
1754	ADRA1A	Gene-Term
1754	NTSR1	Gene-Term
1754	KIDINS220	Gene-Term
1755	DLG4	Gene-Term
1755	SHANK1	Gene-Term
1755	DLG3	Gene-Term
1755	NLGN1	Gene-Term
1755	NRXN1	Gene-Term
1755	DLGAP1	Gene-Term
1755	SHANK2	Gene-Term
1755	DLG2	Gene-Term
1755	NRXN2	Gene-Term
1755	GRM5	Gene-Term
1755	GRM1	Gene-Term
1755	NLGN2	Gene-Term
1755	NLGN4X	Gene-Term
1755	NLGN3	Gene-Term
1755	DLGAP3	Gene-Term
1755	HOMER1	Gene-Term
1755	DLGAP4	Gene-Term
1755	DBNL	Gene-Term
1755	DLGAP2	Gene-Term
1755	HOMER3	Gene-Term
1755	HOMER2	Gene-Term
1756	RAB11A	Gene-Term
1756	RAB3A	Gene-Term
1756	RAB8A	Gene-Term
1756	RAB3C	Gene-Term
1756	RAB27A	Gene-Term
1756	RAB10	Gene-Term
1756	RAB5C	Gene-Term
1756	RAB5A	Gene-Term
1756	RAB5B	Gene-Term
1756	RAB4A	Gene-Term
1756	RAB15	Gene-Term
1756	RAB27B	Gene-Term
1756	RAB26	Gene-Term
1756	RAB8B	Gene-Term
1756	RAB11B	Gene-Term
1756	RAB21	Gene-Term
1756	RAB6B	Gene-Term
1756	RAB18	Gene-Term
1756	RAB33B	Gene-Term
1756	RAB3B	Gene-Term
1756	RAB2B	Gene-Term
1757	CACNA1D	Gene-Term
1757	DRD5	Gene-Term
1757	KCNC1	Gene-Term
1757	DLG4	Gene-Term
1757	CACNA1C	Gene-Term
1757	GRIN1	Gene-Term
1757	ARF1	Gene-Term
1757	RAB11A	Gene-Term
1757	SYT7	Gene-Term
1757	KCND2	Gene-Term
1757	DRD2	Gene-Term
1757	DRD3	Gene-Term
1757	CADPS	Gene-Term
1757	PPP3CB	Gene-Term
1757	PPP3CA	Gene-Term
1757	CALM1	Gene-Term
1757	ITPR1	Gene-Term
1757	ATP2B1	Gene-Term
1757	SLC1A6	Gene-Term
1757	NCS1	Gene-Term
1757	IL1RAPL1	Gene-Term
1757	CABP1	Gene-Term
1758	GABRG2	Gene-Term
1758	GABRG1	Gene-Term
1758	KCNJ9	Gene-Term
1758	SLC32A1	Gene-Term
1758	GABRA6	Gene-Term
1758	GABRA1	Gene-Term
1758	GABRD	Gene-Term
1758	SLC6A1	Gene-Term
1758	GABRR3	Gene-Term
1758	GABRA2	Gene-Term
1758	GABRB2	Gene-Term
1758	GABBR2	Gene-Term
1758	GAD1	Gene-Term
1758	SLC1A2	Gene-Term
1758	MECP2	Gene-Term
1758	SLC6A11	Gene-Term
1758	SLC1A1	Gene-Term
1758	SLC1A3	Gene-Term
1758	GABRB1	Gene-Term
1758	GABRA5	Gene-Term
1758	GAD2	Gene-Term
1758	GLUL	Gene-Term
1759	SEMA3F	Gene-Term
1759	GIPC1	Gene-Term
1759	BDNF	Gene-Term
1759	NRP1	Gene-Term
1759	CACNA1D	Gene-Term
1759	OTOF	Gene-Term
1759	DLG1	Gene-Term
1759	DLG4	Gene-Term
1759	PRKACA	Gene-Term
1759	ACTN1	Gene-Term
1759	CDC42	Gene-Term
1759	NTRK2	Gene-Term
1759	SEMA4C	Gene-Term
1759	EEA1	Gene-Term
1759	SLC2A4	Gene-Term
1759	RAB5A	Gene-Term
1759	SYT2	Gene-Term
1759	DNM1	Gene-Term
1759	ADRB1	Gene-Term
1759	DRD2	Gene-Term
1759	DRD3	Gene-Term
1759	SEMA4F	Gene-Term
1760	CDH1	Gene-Term
1760	ATP2B4	Gene-Term
1760	ATP2B2	Gene-Term
1760	DRD5	Gene-Term
1760	MYO7A	Gene-Term
1760	OTOF	Gene-Term
1760	EPS8	Gene-Term
1760	CALB2	Gene-Term
1760	RAB27A	Gene-Term
1760	EXOC4	Gene-Term
1760	CTNNB1	Gene-Term
1760	ANXA1	Gene-Term
1760	MYO5A	Gene-Term
1760	EXOC3	Gene-Term
1760	PRKAR1A	Gene-Term
1760	CALM1	Gene-Term
1760	DMD	Gene-Term
1760	SLC17A8	Gene-Term
1760	CALB1	Gene-Term
1760	RIMBP2	Gene-Term
1760	CTBP2	Gene-Term
1760	EPB41	Gene-Term
1761	LIN7A	Gene-Term
1761	VAMP2	Gene-Term
1761	SYT1	Gene-Term
1761	SYN1	Gene-Term
1761	CPLX1	Gene-Term
1761	STX1A	Gene-Term
1761	SYN3	Gene-Term
1761	SNAP25	Gene-Term
1761	RAB3A	Gene-Term
1761	SYN2	Gene-Term
1761	UNC13B	Gene-Term
1761	SLC18A3	Gene-Term
1761	SLC18A2	Gene-Term
1761	SLC17A7	Gene-Term
1761	RIMS1	Gene-Term
1761	CASK	Gene-Term
1761	LIN7B	Gene-Term
1761	PPFIA4	Gene-Term
1761	LIN7C	Gene-Term
1761	APBA1	Gene-Term
1761	PPFIA1	Gene-Term
1761	PPFIA3	Gene-Term
1761	PPFIA2	Gene-Term
1762	EFNB1	Gene-Term
1762	RHOA	Gene-Term
1762	SH3GL2	Gene-Term
1762	DLG3	Gene-Term
1762	BIN1	Gene-Term
1762	CDC42	Gene-Term
1762	SH3KBP1	Gene-Term
1762	AMPH	Gene-Term
1762	GRM5	Gene-Term
1762	GRM1	Gene-Term
1762	NLGN4X	Gene-Term
1762	RAC1	Gene-Term
1762	OPHN1	Gene-Term
1762	ARHGEF7	Gene-Term
1762	NLGN3	Gene-Term
1762	MYO5A	Gene-Term
1762	ILK	Gene-Term
1762	FMR1	Gene-Term
1762	ARHGEF9	Gene-Term
1762	HOMER1	Gene-Term
1762	DBNL	Gene-Term
1762	IL1RAPL1	Gene-Term
1762	HOMER2	Gene-Term
1763	DRD5	Gene-Term
1763	MDM2	Gene-Term
1763	SRC	Gene-Term
1763	RAB11A	Gene-Term
1763	AP2B1	Gene-Term
1763	DNM1	Gene-Term
1763	DRD4	Gene-Term
1763	OPRM1	Gene-Term
1763	OPRK1	Gene-Term
1763	GRM6	Gene-Term
1763	ARR3	Gene-Term
1763	PPP1R9B	Gene-Term
1763	DRD2	Gene-Term
1763	DRD3	Gene-Term
1763	OPRD1	Gene-Term
1763	RAC1	Gene-Term
1763	AP3B1	Gene-Term
