Parent	Child	EdgeType
1419	NRXN1	Gene-Term
1419	STX1A	Gene-Term
1419	STXBP1	Gene-Term
1419	APP	Gene-Term
1419	NRXN2	Gene-Term
1419	RPL3	Gene-Term
1419	CASK	Gene-Term
1419	APBA3	Gene-Term
1419	CDK5	Gene-Term
1420	DLG4	Gene-Term
1420	SLC32A1	Gene-Term
1420	SHANK1	Gene-Term
1420	ARF6	Gene-Term
1420	SYN1	Gene-Term
1420	SHANK2	Gene-Term
1420	STXBP5L	Gene-Term
1420	SLC17A7	Gene-Term
1420	IL1RAPL2	Gene-Term
1421	DLG1	Gene-Term
1421	DLG4	Gene-Term
1421	DLG3	Gene-Term
1421	DLG2	Gene-Term
1421	CASR	Gene-Term
1421	ARHGEF2	Gene-Term
1421	FMR1	Gene-Term
1421	CASK	Gene-Term
1421	MAP1S	Gene-Term
1422	GRIN1	Gene-Term
1422	SYN1	Gene-Term
1422	CALB2	Gene-Term
1422	ADCY8	Gene-Term
1422	HPCA	Gene-Term
1422	CALM1	Gene-Term
1422	CALM3	Gene-Term
1422	PNCK	Gene-Term
1422	CALM2	Gene-Term
1423	CAMK2G	Gene-Term
1423	NRXN1	Gene-Term
1423	UNC13A	Gene-Term
1423	STX3	Gene-Term
1423	UNC13B	Gene-Term
1423	UNC13C	Gene-Term
1423	CTNNA2	Gene-Term
1423	CLSTN2	Gene-Term
1423	CLSTN3	Gene-Term
1424	EPHB2	Gene-Term
1424	PRKCG	Gene-Term
1424	MAPK1	Gene-Term
1424	ELK1	Gene-Term
1424	PRKCB	Gene-Term
1424	MAPK14	Gene-Term
1424	MAPK10	Gene-Term
1424	SUMO1	Gene-Term
1424	PLCB3	Gene-Term
1425	PICK1	Gene-Term
1425	GRIA1	Gene-Term
1425	EEA1	Gene-Term
1425	RAB4A	Gene-Term
1425	ARHGEF9	Gene-Term
1425	PPFIA1	Gene-Term
1425	PPFIA3	Gene-Term
1425	KIF1A	Gene-Term
1425	GRIPAP1	Gene-Term
1426	CTNND1	Gene-Term
1426	UBA52	Gene-Term
1426	HSPA8	Gene-Term
1426	RPLP0	Gene-Term
1426	DTNBP1	Gene-Term
1426	EXOC3	Gene-Term
1426	YWHAH	Gene-Term
1426	MIB1	Gene-Term
1426	APOE	Gene-Term
1427	PPP2CA	Gene-Term
1427	PPP2R2A	Gene-Term
1427	PPP1CA	Gene-Term
1427	PPP1CC	Gene-Term
1427	PPP1CB	Gene-Term
1427	PPP1R9B	Gene-Term
1427	PPP1R1B	Gene-Term
1427	PPP3CB	Gene-Term
1427	PPP3CA	Gene-Term
1428	BIN1	Gene-Term
1428	PPP3CC	Gene-Term
1428	PICALM	Gene-Term
1428	SYNJ2	Gene-Term
1428	SYNJ1	Gene-Term
1428	EPS15	Gene-Term
1428	DNM1	Gene-Term
1428	PPP3CB	Gene-Term
1428	PPP3CA	Gene-Term
1429	YWHAQ	Gene-Term
1429	YWHAZ	Gene-Term
1429	VAMP2	Gene-Term
1429	RAB8A	Gene-Term
1429	RAB10	Gene-Term
1429	SLC2A4	Gene-Term
1429	YWHAG	Gene-Term
1429	YWHAE	Gene-Term
1429	YWHAH	Gene-Term
1430	NAPG	Gene-Term
1430	YKT6	Gene-Term
1430	NSF	Gene-Term
1430	NAPA	Gene-Term
1430	ANK2	Gene-Term
1430	SPTBN2	Gene-Term
1430	SPTBN1	Gene-Term
1430	TMED9	Gene-Term
1430	ANK1	Gene-Term
1430	ANK3	Gene-Term
1431	CHRNB4	Gene-Term
1431	CHRNB2	Gene-Term
