Parent	Child	EdgeType
1304	VCP	Gene-Term
1304	SIGMAR1	Gene-Term
1304	SPG11	Gene-Term
1304	FUS	Gene-Term
1304	CHMP2B	Gene-Term
1304	ALS2	Gene-Term
1305	EIF2S1	Gene-Term
1305	EIF2B1	Gene-Term
1305	EIF2B2	Gene-Term
1305	EIF2B5	Gene-Term
1305	EIF2B3	Gene-Term
1305	EIF2B4	Gene-Term
1306	IQSEC3	Gene-Term
1306	SEMA4F	Gene-Term
1306	KIF21B	Gene-Term
1306	PDZD11	Gene-Term
1306	PLEKHA5	Gene-Term
1306	CC2D1A	Gene-Term
1307	SYNGR2	Gene-Term
1307	DYSF	Gene-Term
1307	SYNGR4	Gene-Term
1307	SYPL2	Gene-Term
1307	CLSTN2	Gene-Term
1307	CLSTN3	Gene-Term
1308	KCNA1	Gene-Term
1308	SH3GL1	Gene-Term
1308	PPT1	Gene-Term
1308	DCLK1	Gene-Term
1308	ABHD17A	Gene-Term
1308	ABHD6	Gene-Term
1309	RTN4R	Gene-Term
1309	LPHN3	Gene-Term
1309	LPHN1	Gene-Term
1309	LRIT3	Gene-Term
1309	FLRT3	Gene-Term
1309	FLRT2	Gene-Term
1310	ANKS1B	Gene-Term
1310	TRIP4	Gene-Term
1310	CSNK1G1	Gene-Term
1310	CRHBP	Gene-Term
1310	CC2D1A	Gene-Term
1310	ASCC1	Gene-Term
1311	DRD3	Gene-Term
1311	TC2N	Gene-Term
1311	EIF2B3	Gene-Term
1311	PALMD	Gene-Term
1311	RGS14	Gene-Term
1311	ABLIM3	Gene-Term
1312	GSK3B	Gene-Term
1312	RAPGEF4	Gene-Term
1312	KCNA6	Gene-Term
1312	CEP112	Gene-Term
1312	CCDC79	Gene-Term
1312	FARP1	Gene-Term
1313	AP2B1	Gene-Term
1313	CLTA	Gene-Term
1313	WNT5A	Gene-Term
1313	CLTB	Gene-Term
1313	FZD5	Gene-Term
1313	ROR1	Gene-Term
1314	CDH1	Gene-Term
1314	SRC	Gene-Term
1314	SYP	Gene-Term
1314	SNAP25	Gene-Term
1314	CTTN	Gene-Term
1314	SNAPIN	Gene-Term
1314	SRCIN1	Gene-Term
1315	ATP2B2	Gene-Term
1315	CRKL	Gene-Term
1315	UBA52	Gene-Term
1315	HSPA8	Gene-Term
1315	PDZD11	Gene-Term
1315	HNRNPH2	Gene-Term
1315	PLEKHA5	Gene-Term
1316	MAPK8IP2	Gene-Term
1316	ADCYAP1	Gene-Term
1316	RAB3GAP1	Gene-Term
1316	CPLX3	Gene-Term
1316	AKAP12	Gene-Term
1316	TMEM163	Gene-Term
1316	C1QL3	Gene-Term
1317	TH	Gene-Term
1317	DDC	Gene-Term
1317	TPH2	Gene-Term
1317	FGA	Gene-Term
1317	GPHN	Gene-Term
1317	HTT	Gene-Term
1317	KMO	Gene-Term
1318	RHOA	Gene-Term
1318	ALCAM	Gene-Term
1318	ANK2	Gene-Term
1318	CADM2	Gene-Term
1318	CADM1	Gene-Term
1318	CEP112	Gene-Term
1318	FARP1	Gene-Term
1319	USH1C	Gene-Term
1319	CIB2	Gene-Term
1319	USH2A	Gene-Term
1319	MYO7A	Gene-Term
1319	PCDH15	Gene-Term
1319	OTOF	Gene-Term
1319	CLRN1	Gene-Term
1320	AKAP5	Gene-Term
1320	SHANK1	Gene-Term
1320	SHANK2	Gene-Term
1320	PTPRA	Gene-Term
1320	DBNL	Gene-Term
1320	SIPA1L1	Gene-Term
1320	LZTS3	Gene-Term
1321	NTS	Gene-Term
1321	SLC18A2	Gene-Term
1321	ADORA1	Gene-Term
1321	SLC1A2	Gene-Term
1321	ADORA2A	Gene-Term
1321	ADORA2B	Gene-Term
1321	SLC29A1	Gene-Term
1322	SEPT5	Gene-Term
1322	SEPT8	Gene-Term
1322	SEPT6	Gene-Term
1322	SEPT3	Gene-Term
1322	SEPT4	Gene-Term
1322	SEPT11	Gene-Term
1322	SEPT1	Gene-Term
1323	GSK3B	Gene-Term
1323	EEF2	Gene-Term
1323	EIF4E	Gene-Term
1323	SNCA	Gene-Term
1323	EIF4EBP1	Gene-Term
1323	GSK3A	Gene-Term
1323	EIF2B5	Gene-Term
1324	THY1	Gene-Term
1324	NTNG1	Gene-Term
1324	NTNG2	Gene-Term
1324	CNTN4	Gene-Term
1324	CNTN5	Gene-Term
1324	MDGA1	Gene-Term
1324	NRN1	Gene-Term
1325	TOR1A	Gene-Term
1325	TUFM	Gene-Term
1325	CDKL5	Gene-Term
1325	NPTX2	Gene-Term
1325	DNAJA3	Gene-Term
1325	DNM1L	Gene-Term
1325	POLG	Gene-Term
1326	ACTR2	Gene-Term
1326	VCP	Gene-Term
1326	UNC13D	Gene-Term
1326	VAT1	Gene-Term
1326	GDI2	Gene-Term
1326	MAPK1	Gene-Term
1326	FABP5	Gene-Term
1327	PIP5K1C	Gene-Term
1327	ADRB1	Gene-Term
1327	ADCYAP1	Gene-Term
1327	ATP1A1	Gene-Term
1327	CALM1	Gene-Term
1327	MARCKS	Gene-Term
1327	ADD1	Gene-Term
1328	SCN2A	Gene-Term
1328	ARF6	Gene-Term
1328	ARF1	Gene-Term
1328	ARF4	Gene-Term
1328	STXBP1	Gene-Term
1328	PLCB1	Gene-Term
1328	KCNQ2	Gene-Term
1328	TBC1D24	Gene-Term
1329	GRIK2	Gene-Term
1329	DLG1	Gene-Term
1329	DLG4	Gene-Term
1329	GRIK4	Gene-Term
1329	GRIK5	Gene-Term
1329	DLG3	Gene-Term
1329	GRIK1	Gene-Term
1329	GRIK3	Gene-Term
1330	PPP2CA	Gene-Term
1330	PPP1CC	Gene-Term
1330	CDC42	Gene-Term
1330	CDC20	Gene-Term
1330	RPS27	Gene-Term
1330	NDE1	Gene-Term
1330	DYNLL2	Gene-Term
1330	NDEL1	Gene-Term
1331	RAB3A	Gene-Term
1331	GDI2	Gene-Term
1331	RAB6B	Gene-Term
1331	RAB18	Gene-Term
1331	RAB3GAP1	Gene-Term
1331	RAB3GAP2	Gene-Term
1331	DCTN2	Gene-Term
1331	DYNLL2	Gene-Term
1332	GRIA1	Gene-Term
1332	CTNNB1	Gene-Term
1332	NRG1	Gene-Term
1332	DISC1	Gene-Term
1332	NCK2	Gene-Term
1332	TNIK	Gene-Term
1332	NEDD4	Gene-Term
1332	TANC1	Gene-Term
1333	SNAP29	Gene-Term
1333	RAB5C	Gene-Term
1333	LAMP1	Gene-Term
1333	PSEN1	Gene-Term
1333	DNAJC5	Gene-Term
1333	ARL8A	Gene-Term
1333	SYNGR1	Gene-Term
1333	NCSTN	Gene-Term
1334	CRKL	Gene-Term
1334	GAK	Gene-Term
1334	RPS6KB1	Gene-Term
1334	HPCA	Gene-Term
1334	RHEB	Gene-Term
1334	BRAF	Gene-Term
1334	MTOR	Gene-Term
1334	MAF1	Gene-Term
1335	SLC32A1	Gene-Term
1335	VAMP3	Gene-Term
1335	UNC13B	Gene-Term
1335	SLC17A9	Gene-Term
1335	SLC18A3	Gene-Term
1335	SLC18A2	Gene-Term
1335	MYO5A	Gene-Term
1335	SLC18A1	Gene-Term
1336	ATP2B4	Gene-Term
1336	ATP2B2	Gene-Term
1336	USH2A	Gene-Term
1336	DLG4	Gene-Term
1336	LAMA5	Gene-Term
1336	GSK3B	Gene-Term
1336	MYH9	Gene-Term
1336	LRRC4C	Gene-Term
1337	GABRG2	Gene-Term
1337	GABRG1	Gene-Term
1337	SNCB	Gene-Term
1337	DLGAP1	Gene-Term
1337	GABRB2	Gene-Term
1337	GABRA4	Gene-Term
1337	GABRB1	Gene-Term
1337	KCTD8	Gene-Term
1338	VAMP7	Gene-Term
1338	VPS18	Gene-Term
1338	LAMP1	Gene-Term
1338	RAB21	Gene-Term
1338	RAB18	Gene-Term
1338	ITPR1	Gene-Term
1338	ARL8B	Gene-Term
1338	KIF1A	Gene-Term
1339	STX1B	Gene-Term
1339	SYT11	Gene-Term
1339	SYNJ1	Gene-Term
1339	DNAJC6	Gene-Term
1339	SNCA	Gene-Term
1339	TMEM230	Gene-Term
1339	VPS35	Gene-Term
1339	PARK7	Gene-Term
1340	AKT1	Gene-Term
1340	SRC	Gene-Term
1340	EGFR	Gene-Term
1340	CYFIP1	Gene-Term
1340	DISC1	Gene-Term
1340	STAT3	Gene-Term
1340	APBB1	Gene-Term
1340	CCDC88A	Gene-Term
1341	SLC2A4	Gene-Term
1341	SLC6A2	Gene-Term
1341	SLC6A12	Gene-Term
1341	SLC6A13	Gene-Term
1341	SLC22A2	Gene-Term
1341	PPP1R9A	Gene-Term
1341	SLC8A1	Gene-Term
1341	ADD2	Gene-Term
1342	ITGB3	Gene-Term
1342	SLC6A4	Gene-Term
1342	COMT	Gene-Term
1342	SLC6A3	Gene-Term
1342	FGB	Gene-Term
1342	ATP2B1	Gene-Term
1342	APOE	Gene-Term
1342	MTHFR	Gene-Term
1343	GABRG1	Gene-Term
1343	OLFM3	Gene-Term
1343	GRIA2	Gene-Term
1343	KCNK1	Gene-Term
1343	APP	Gene-Term
1343	SORCS3	Gene-Term
1343	CNTNAP4	Gene-Term
1343	VPS35	Gene-Term
1344	RHOA	Gene-Term
1344	DLG4	Gene-Term
1344	RASGRF2	Gene-Term
1344	CDC42	Gene-Term
1344	RAC1	Gene-Term
1344	FYN	Gene-Term
1344	GABRB1	Gene-Term
1344	ARHGAP33	Gene-Term
1345	AGRN	Gene-Term
1345	LRP8	Gene-Term
1345	APOE	Gene-Term
1345	BCAN	Gene-Term
1345	GPC6	Gene-Term
1345	GPC4	Gene-Term
1345	GPC1	Gene-Term
1345	CSPG5	Gene-Term
1346	CACNG3	Gene-Term
1346	ADAM23	Gene-Term
1346	DLG4	Gene-Term
1346	LGI1	Gene-Term
1346	ADAM22	Gene-Term
1346	CACNG2	Gene-Term
1346	CACNG4	Gene-Term
1346	CACNG8	Gene-Term
1347	HSPA8	Gene-Term
1347	HNRNPD	Gene-Term
1347	HNRNPA3	Gene-Term
1347	HNRNPR	Gene-Term
1347	ELAVL1	Gene-Term
1347	EIF4A3	Gene-Term
1347	FUS	Gene-Term
1347	HNRNPH2	Gene-Term
1348	BIN1	Gene-Term
1348	PPP3CC	Gene-Term
1348	PICALM	Gene-Term
1348	SYNJ2	Gene-Term
1348	SYNJ1	Gene-Term
1348	EPS15	Gene-Term
1348	DNM1	Gene-Term
1348	PPP3CB	Gene-Term
1348	PPP3CA	Gene-Term
1349	PPP2R2A	Gene-Term
1349	PRKACA	Gene-Term
1349	YWHAQ	Gene-Term
1349	NSF	Gene-Term
1349	YWHAE	Gene-Term
1349	YWHAH	Gene-Term
1349	CDK5	Gene-Term
1349	CDK16	Gene-Term
1349	CDK5R1	Gene-Term
1350	GRIN1	Gene-Term
1350	UNC13A	Gene-Term
1350	RAB3C	Gene-Term
1350	CHRNA4	Gene-Term
1350	GRM6	Gene-Term
1350	RPH3A	Gene-Term
1350	CADPS	Gene-Term
1350	DOC2A	Gene-Term
1350	RIMS4	Gene-Term
1351	EFNA5	Gene-Term
1351	DLG4	Gene-Term
1351	CNTNAP4	Gene-Term
1351	ARHGEF7	Gene-Term
1351	CASK	Gene-Term
1351	CDH15	Gene-Term
1351	MAP1B	Gene-Term
1351	TANC1	Gene-Term
1351	KIRREL3	Gene-Term
1352	NTF3	Gene-Term
1352	EPHB2	Gene-Term
1352	EPHA4	Gene-Term
1352	SRC	Gene-Term
1352	EGFR	Gene-Term
1352	VCP	Gene-Term
1352	STAT3	Gene-Term
1352	NTRK3	Gene-Term
1352	PTPRO	Gene-Term
1353	PRKACA	Gene-Term
1353	SYN1	Gene-Term
1353	BSN	Gene-Term
1353	RAB3A	Gene-Term
1353	STX1B	Gene-Term
1353	BRSK1	Gene-Term
1353	MAPT	Gene-Term
1353	MAP2	Gene-Term
1353	PPFIA3	Gene-Term
1354	CNTN2	Gene-Term
1354	NLGN1	Gene-Term
1354	NRXN1	Gene-Term
1354	HPCA	Gene-Term
1354	SLITRK1	Gene-Term
1354	RAB2B	Gene-Term
1354	APLP1	Gene-Term
1354	SEZ6	Gene-Term
1354	BACE1	Gene-Term
1355	AGRN	Gene-Term
1355	CHRNA4	Gene-Term
1355	MUSK	Gene-Term
1355	CHRNA2	Gene-Term
1355	CHRND	Gene-Term
1355	RAPSN	Gene-Term
1355	COLQ	Gene-Term
1355	DOK7	Gene-Term
1355	LRP4	Gene-Term
1356	ACTB	Gene-Term
1356	CDC42	Gene-Term
1356	FYN	Gene-Term
1356	CALM1	Gene-Term
1356	DMD	Gene-Term
1356	UTRN	Gene-Term
1356	PFN2	Gene-Term
1356	CNN3	Gene-Term
1356	ITPKA	Gene-Term
1357	CACNA1C	Gene-Term
1357	GRIN1	Gene-Term
1357	DNM1	Gene-Term
1357	PSEN1	Gene-Term
1357	STAT3	Gene-Term
1357	MAPT	Gene-Term
1357	YWHAE	Gene-Term
1357	PSEN2	Gene-Term
1357	SRI	Gene-Term
1358	COL4A5	Gene-Term
1358	ITGB1	Gene-Term
1358	LYN	Gene-Term
1358	ITGA2	Gene-Term
1358	LAMP1	Gene-Term
1358	MAPK1	Gene-Term
1358	FCGR2B	Gene-Term
1358	GSK3A	Gene-Term
1358	BCR	Gene-Term
1359	ACTB	Gene-Term
1359	CYFIP1	Gene-Term
1359	HIP1R	Gene-Term
1359	ARPC2	Gene-Term
1359	HIP1	Gene-Term
1359	ACTR2	Gene-Term
1359	WASF3	Gene-Term
1359	WASF1	Gene-Term
1359	ARPC5L	Gene-Term
1360	SHANK1	Gene-Term
1360	NLGN1	Gene-Term
1360	SHANK2	Gene-Term
1360	PRKCB	Gene-Term
1360	DBN1	Gene-Term
1360	KIF1A	Gene-Term
1360	DBNL	Gene-Term
1360	ZMYND8	Gene-Term
1360	ARHGEF15	Gene-Term
1361	AGRN	Gene-Term
1361	GRIK2	Gene-Term
1361	DLG3	Gene-Term
1361	PEBP1	Gene-Term
1361	MUSK	Gene-Term
1361	RAPSN	Gene-Term
1361	LRRTM3	Gene-Term
1361	PRSS12	Gene-Term
1361	NETO1	Gene-Term
1362	DLG4	Gene-Term
1362	SLC32A1	Gene-Term
1362	SHANK1	Gene-Term
1362	SYN1	Gene-Term
1362	SHANK2	Gene-Term
1362	STXBP5L	Gene-Term
1362	SLC17A7	Gene-Term
1362	IL1RAPL2	Gene-Term
1362	PTPRD	Gene-Term
1363	VTI1B	Gene-Term
1363	RAB11A	Gene-Term
1363	SV2A	Gene-Term
1363	SYP	Gene-Term
1363	YKT6	Gene-Term
1363	DNAJC5	Gene-Term
1363	RHEB	Gene-Term
1363	CLN3	Gene-Term
1363	KCNIP3	Gene-Term
1364	YKT6	Gene-Term
1364	CAD	Gene-Term
1364	TH	Gene-Term
1364	DDC	Gene-Term
1364	GAD1	Gene-Term
1364	PLD1	Gene-Term
1364	PLD2	Gene-Term
1364	GAD2	Gene-Term
1364	GLUL	Gene-Term
1364	GOT1	Gene-Term
1365	HTR3A	Gene-Term
1365	SLC6A4	Gene-Term
1365	SNCA	Gene-Term
1365	HTR1B	Gene-Term
1365	GLRB	Gene-Term
1365	OPRD1	Gene-Term
1365	HTR2A	Gene-Term
1365	HTR2B	Gene-Term
1365	HTR3E	Gene-Term
1365	HTR3D	Gene-Term
1366	CDH1	Gene-Term
1366	CTNND1	Gene-Term
1366	CDH2	Gene-Term
1366	CTNNB1	Gene-Term
1366	CTNNA1	Gene-Term
1366	CDH15	Gene-Term
1366	CDH9	Gene-Term
1366	CDH8	Gene-Term
1366	CDH13	Gene-Term
1366	CDH11	Gene-Term
1367	TNC	Gene-Term
1367	APP	Gene-Term
1367	CDH2	Gene-Term
1367	PENK	Gene-Term
1367	ADAM10	Gene-Term
1367	FGA	Gene-Term
1367	WFS1	Gene-Term
1367	APOE	Gene-Term
1367	C4A	Gene-Term
1367	SPARCL1	Gene-Term
1368	STXBP3	Gene-Term
1368	VAMP2	Gene-Term
1368	SNAP23	Gene-Term
1368	STX4	Gene-Term
1368	RAB8A	Gene-Term
1368	RAB10	Gene-Term
1368	SLC2A4	Gene-Term
1368	EXOC4	Gene-Term
1368	MYO5A	Gene-Term
1368	EXOC3	Gene-Term
1369	ACTN1	Gene-Term
1369	VTI1B	Gene-Term
1369	APP	Gene-Term
1369	ACTN2	Gene-Term
1369	IGF1	Gene-Term
1369	FGB	Gene-Term
1369	FGA	Gene-Term
1369	SPARC	Gene-Term
1369	SRGN	Gene-Term
1369	CLU	Gene-Term
1370	UBA52	Gene-Term
1370	CDC20	Gene-Term
1370	RNF19A	Gene-Term
1370	PJA2	Gene-Term
1370	NEDD4	Gene-Term
1370	TRIM9	Gene-Term
1370	FBXO2	Gene-Term
1370	FBXL20	Gene-Term
1370	ZNRF1	Gene-Term
1370	ZNRF2	Gene-Term
1371	EPHA7	Gene-Term
1371	GRIA2	Gene-Term
1371	SNAP25	Gene-Term
1371	CPLX2	Gene-Term
1371	DBN1	Gene-Term
1371	KCNQ2	Gene-Term
1371	NEFL	Gene-Term
1371	KIF5A	Gene-Term
1371	KIF1A	Gene-Term
1371	SEPT3	Gene-Term
1372	RHOA	Gene-Term
1372	DLG4	Gene-Term
1372	SYP	Gene-Term
1372	PPP1R9B	Gene-Term
1372	NCK2	Gene-Term
1372	MYH9	Gene-Term
1372	DBN1	Gene-Term
1372	SYNPO	Gene-Term
1372	NRGN	Gene-Term
1372	MAGI2	Gene-Term
1373	AKT1	Gene-Term
1373	HSPA8	Gene-Term
1373	EIF2S1	Gene-Term
1373	STAT3	Gene-Term
1373	BCL2L1	Gene-Term
1373	CANX	Gene-Term
1373	MTOR	Gene-Term
1373	XBP1	Gene-Term
1373	MAPK10	Gene-Term
1373	ITPR1	Gene-Term
1374	RHOA	Gene-Term
1374	PPP2CA	Gene-Term
1374	PPP2R2A	Gene-Term
1374	APP	Gene-Term
1374	SYNGAP1	Gene-Term
1374	PTEN	Gene-Term
1374	PLK2	Gene-Term
1374	SNCA	Gene-Term
1374	TSC1	Gene-Term
1374	SIPA1L1	Gene-Term
1375	DLG1	Gene-Term
1375	DLG4	Gene-Term
1375	DLG3	Gene-Term
1375	DLG2	Gene-Term
1375	CASR	Gene-Term
1375	HDAC4	Gene-Term
1375	FMR1	Gene-Term
1375	CASK	Gene-Term
1375	MPP2	Gene-Term
1375	MAP1S	Gene-Term
1376	AKT1	Gene-Term
1376	SH3GL2	Gene-Term
1376	ITSN1	Gene-Term
1376	PICALM	Gene-Term
1376	GAK	Gene-Term
1376	RAB5B	Gene-Term
1376	CLTB	Gene-Term
1376	GDI2	Gene-Term
1376	YWHAE	Gene-Term
1376	DENND1A	Gene-Term
1377	YWHAZ	Gene-Term
1377	ACTB	Gene-Term
1377	CTNND1	Gene-Term
1377	LAMP1	Gene-Term
1377	GSK3B	Gene-Term
1377	DVL1	Gene-Term
1377	CTNNB1	Gene-Term
1377	FXR1	Gene-Term
1377	YWHAE	Gene-Term
1377	DACT1	Gene-Term
1378	CAMK2G	Gene-Term
1378	NRXN1	Gene-Term
1378	UNC13A	Gene-Term
1378	STX3	Gene-Term
1378	UNC13B	Gene-Term
1378	GRIP1	Gene-Term
1378	UNC13C	Gene-Term
1378	APC2	Gene-Term
1378	CTNNA2	Gene-Term
1378	CLSTN2	Gene-Term
1379	CACNG4	Gene-Term
1379	PRKACA	Gene-Term
1379	PDE2A	Gene-Term
1379	ADCY8	Gene-Term
1379	ADCY1	Gene-Term
1379	PRKAR1A	Gene-Term
1379	PRKAR1B	Gene-Term
1379	MECP2	Gene-Term
1379	KCNMA1	Gene-Term
1379	PRKG2	Gene-Term
1380	CALY	Gene-Term
1380	LAMA2	Gene-Term
1380	PACSIN1	Gene-Term
1380	GRM2	Gene-Term
1380	ABI2	Gene-Term
1380	CYFIP2	Gene-Term
1380	LRRTM1	Gene-Term
1380	CNTNAP2	Gene-Term
1380	CADM1	Gene-Term
1380	PCDH17	Gene-Term
1381	PRKACA	Gene-Term
1381	RAB11A	Gene-Term
1381	RAB8A	Gene-Term
1381	TUBA1A	Gene-Term
1381	AKAP9	Gene-Term
1381	YWHAG	Gene-Term
1381	PRKAR2B	Gene-Term
1381	NDE1	Gene-Term
1381	YWHAE	Gene-Term
1381	DCTN2	Gene-Term
1381	NPHP4	Gene-Term
1382	PTK2B	Gene-Term
1382	PTK2	Gene-Term
1382	FLNA	Gene-Term
1382	ACTN2	Gene-Term
1382	STX7	Gene-Term
1382	VPS18	Gene-Term
1382	HSPA8	Gene-Term
1382	STXBP5L	Gene-Term
1382	ILK	Gene-Term
1382	GABRB1	Gene-Term
1382	SYNPO2	Gene-Term
1383	CDH1	Gene-Term
1383	BDNF	Gene-Term
1383	SRC	Gene-Term
1383	ACTB	Gene-Term
1383	CTNNB1	Gene-Term
1383	PTEN	Gene-Term
1383	FYN	Gene-Term
1383	FMR1	Gene-Term
1383	KCNJ2	Gene-Term
1383	FXR2	Gene-Term
1383	IGF2BP1	Gene-Term
1384	NRXN1	Gene-Term
1384	CALB2	Gene-Term
1384	PPP1R1B	Gene-Term
1384	GAD1	Gene-Term
1384	DISC1	Gene-Term
1384	NLGN4X	Gene-Term
1384	MECP2	Gene-Term
1384	CALB1	Gene-Term
1384	TBR1	Gene-Term
1384	CNTNAP2	Gene-Term
1384	FOXP2	Gene-Term
1385	CDH1	Gene-Term
1385	AKT1	Gene-Term
1385	EGFR	Gene-Term
1385	CHRM1	Gene-Term
1385	RELA	Gene-Term
1385	HRAS	Gene-Term
1385	STAT3	Gene-Term
1385	MAPK1	Gene-Term
1385	MAPK14	Gene-Term
1385	FOSL1	Gene-Term
1385	MAPK10	Gene-Term
1386	ARF4	Gene-Term
1386	RAB11A	Gene-Term
1386	ASAP1	Gene-Term
1386	RAB8A	Gene-Term
1386	EXOC4	Gene-Term
1386	ADCY8	Gene-Term
1386	EXOC3	Gene-Term
1386	CALM1	Gene-Term
1386	ANK3	Gene-Term
1386	CNGB1	Gene-Term
1386	NFASC	Gene-Term
1387	GRIA1	Gene-Term
1387	GRIA2	Gene-Term
1387	GABRA1	Gene-Term
1387	GRIA4	Gene-Term
1387	GRIA3	Gene-Term
1387	UBA52	Gene-Term
1387	PPP1R9B	Gene-Term
1387	GAD1	Gene-Term
1387	WASF1	Gene-Term
1387	YWHAH	Gene-Term
1387	USP46	Gene-Term
1388	NRCAM	Gene-Term
1388	CNIH3	Gene-Term
1388	GABRA6	Gene-Term
1388	GABRD	Gene-Term
1388	GRIA4	Gene-Term
1388	WNT5A	Gene-Term
1388	GNB5	Gene-Term
1388	SLITRK1	Gene-Term
1388	GABRA4	Gene-Term
1388	CNTN1	Gene-Term
1388	NPTX1	Gene-Term
1389	HTR3B	Gene-Term
1389	SNAP25	Gene-Term
1389	SHANK2	Gene-Term
1389	SLC6A1	Gene-Term
1389	SLC6A2	Gene-Term
1389	NLGN4X	Gene-Term
1389	NLGN3	Gene-Term
1389	ATP2B1	Gene-Term
1389	CNTNAP2	Gene-Term
1389	SLC9A9	Gene-Term
1389	PTCHD1	Gene-Term
1390	RHOA	Gene-Term
1390	AKT1	Gene-Term
1390	BDNF	Gene-Term
1390	PRKACA	Gene-Term
1390	APP	Gene-Term
1390	NTRK2	Gene-Term
1390	VCP	Gene-Term
1390	NRG1	Gene-Term
1390	ADAM10	Gene-Term
1390	APOE	Gene-Term
1390	HMGCR	Gene-Term
1391	NAPG	Gene-Term
1391	YKT6	Gene-Term
1391	NSF	Gene-Term
1391	NAPA	Gene-Term
1391	SEC22B	Gene-Term
1391	ANK2	Gene-Term
1391	SPTBN2	Gene-Term
1391	SPTBN1	Gene-Term
1391	TMED9	Gene-Term
1391	ANK1	Gene-Term
1391	ANK3	Gene-Term
1392	ATP2B2	Gene-Term
1392	GABRA6	Gene-Term
1392	SH3GL2	Gene-Term
1392	NRXN1	Gene-Term
1392	NLGN2	Gene-Term
1392	GPHN	Gene-Term
1392	SLITRK3	Gene-Term
1392	GABRB1	Gene-Term
1392	GLRA1	Gene-Term
1392	CADM2	Gene-Term
1392	GRIK3	Gene-Term
1392	LHFPL4	Gene-Term
1393	RHOA	Gene-Term
1393	SHANK1	Gene-Term
1393	FLNA	Gene-Term
1393	ACTN1	Gene-Term
1393	CDC42	Gene-Term
1393	SH3KBP1	Gene-Term
1393	HRAS	Gene-Term
1393	RAC1	Gene-Term
1393	LRRC4B	Gene-Term
1393	DOCK10	Gene-Term
1393	ARHGAP22	Gene-Term
1393	ARHGAP44	Gene-Term
1394	SRC	Gene-Term
1394	CDC42	Gene-Term
1394	AMPH	Gene-Term
1394	EPS15	Gene-Term
1394	DNM2	Gene-Term
1394	PPP1R9B	Gene-Term
1394	RAC1	Gene-Term
1394	MYH9	Gene-Term
1394	PSTPIP1	Gene-Term
1394	MYH10	Gene-Term
1394	MUSK	Gene-Term
1394	ABL1	Gene-Term
