Parent	Child	EdgeType
1709	RPS14	Gene-Term
1709	SEC61A1	Gene-Term
1710	C11orf85	Gene-Term
1710	CCDC79	Gene-Term
1710	C15orf43	Gene-Term
1711	PABPC1	Gene-Term
1711	EIF4E	Gene-Term
1711	EIF4G1	Gene-Term
1712	GNB5	Gene-Term
1712	RGS7	Gene-Term
1712	CCT5	Gene-Term
1713	UBA52	Gene-Term
1713	USP46	Gene-Term
1713	WDR48	Gene-Term
1714	PSMA3	Gene-Term
1714	PSMA7	Gene-Term
1714	PSMB9	Gene-Term
1715	EGFR	Gene-Term
1715	SOS1	Gene-Term
1715	GRB2	Gene-Term
1716	CDC20	Gene-Term
1716	TRIP13	Gene-Term
1716	MAD2L1	Gene-Term
1717	RPS3	Gene-Term
1717	WASF3	Gene-Term
1717	LTV1	Gene-Term
1718	FGB	Gene-Term
1718	FGA	Gene-Term
1718	FGG	Gene-Term
1719	ARPC2	Gene-Term
1719	ACTR2	Gene-Term
1719	ARPC5	Gene-Term
1720	EFNA5	Gene-Term
1720	EPHA3	Gene-Term
1720	EPHA2	Gene-Term
1721	NCK2	Gene-Term
1721	ILK	Gene-Term
1721	LIMS1	Gene-Term
1722	EFNB2	Gene-Term
1722	EPHB4	Gene-Term
1722	EPHA5	Gene-Term
1723	VAMP4	Gene-Term
1723	STX6	Gene-Term
1723	VTI1A	Gene-Term
1724	ITGB3	Gene-Term
1724	ITGAV	Gene-Term
1724	ITGA2B	Gene-Term
1725	PABPC1	Gene-Term
1725	GSPT1	Gene-Term
1725	GSPT2	Gene-Term
1726	GSK3B	Gene-Term
1726	CTNNB1	Gene-Term
1726	AXIN1	Gene-Term
1727	PABPC1	Gene-Term
1727	EIF4A3	Gene-Term
1727	SMG1	Gene-Term
1727	RBM8A	Gene-Term
1728	C1QB	Gene-Term
1728	C1QC	Gene-Term
1728	C4A	Gene-Term
1728	C4B	Gene-Term
1729	ENAH	Gene-Term
1729	VASP	Gene-Term
1729	CAMK2N1	Gene-Term
1729	EVL	Gene-Term
1730	CYFIP1	Gene-Term
1730	CYFIP2	Gene-Term
1730	WASF1	Gene-Term
1730	NCKAP1	Gene-Term
1731	SMC1B	Gene-Term
1731	RAD21	Gene-Term
1731	SMC3	Gene-Term
1731	STAG1	Gene-Term
1732	RHEB	Gene-Term
1732	EIF4EBP1	Gene-Term
1732	MTOR	Gene-Term
1732	RPTOR	Gene-Term
1733	LRRC7	Gene-Term
1733	CYFIP1	Gene-Term
1733	RAB27A	Gene-Term
1733	CHI3L1	Gene-Term
1734	CDH1	Gene-Term
1734	CTNND1	Gene-Term
1734	CTNNB1	Gene-Term
1734	FER	Gene-Term
1735	ILK	Gene-Term
1735	LIMS2	Gene-Term
1735	PARVA	Gene-Term
1735	PARVB	Gene-Term
1736	STX2	Gene-Term
1736	SNAP23	Gene-Term
1736	SNAP29	Gene-Term
1736	VAMP8	Gene-Term
1737	CRTC1	Gene-Term
1737	XBP1	Gene-Term
1737	MANF	Gene-Term
1737	STAU1	Gene-Term
1738	RAB11A	Gene-Term
1738	MYO5B	Gene-Term
1738	RAB11FIP3	Gene-Term
1738	RAB11FIP2	Gene-Term
1739	SEC22B	Gene-Term
1739	GOSR2	Gene-Term
1739	SEPT11	Gene-Term
1739	SCFD1	Gene-Term
1740	F2R	Gene-Term
1740	LIN7C	Gene-Term
1740	C1QB	Gene-Term
1740	C1QA	Gene-Term
1741	RAB3A	Gene-Term
1741	RAB3GAP1	Gene-Term
1741	DMXL2	Gene-Term
1741	RAB3GAP2	Gene-Term
1742	PCDH15	Gene-Term
1742	CLRN1	Gene-Term
1742	CAMK2G	Gene-Term
1742	CACNG2	Gene-Term
1743	GIPC1	Gene-Term
1743	ACTN1	Gene-Term
1743	VCL	Gene-Term
1743	ACTN4	Gene-Term
1744	RPS9	Gene-Term
1744	EIF3A	Gene-Term
1744	EIF3B	Gene-Term
1744	EIF3M	Gene-Term
1745	CYFIP1	Gene-Term
1745	ABI2	Gene-Term
1745	WASF1	Gene-Term
1745	BRK1	Gene-Term
1746	ALCAM	Gene-Term
1746	GRASP	Gene-Term
1746	CNTN6	Gene-Term
1746	CD6	Gene-Term
1747	RPS3	Gene-Term
1747	EIF3A	Gene-Term
1747	EIF3B	Gene-Term
1747	EIF3G	Gene-Term
1748	DOC2A	Gene-Term
1748	PRRT2	Gene-Term
1748	CORO1A	Gene-Term
1748	KCTD13	Gene-Term
1749	USH1C	Gene-Term
1749	FRMPD4	Gene-Term
1749	DDN	Gene-Term
1749	RIMS3	Gene-Term
1749	CDK16	Gene-Term
1750	NPTN	Gene-Term
1750	NIPSNAP1	Gene-Term
1750	ATP2B1	Gene-Term
1750	MTHFR	Gene-Term
1750	ZNF365	Gene-Term
1751	GNG3	Gene-Term
1751	GNB3	Gene-Term
1751	GNB4	Gene-Term
1751	GNB2	Gene-Term
1751	GNB1	Gene-Term
1752	UBA52	Gene-Term
1752	COPS5	Gene-Term
1752	COPS4	Gene-Term
1752	FBXO2	Gene-Term
1752	FBXL20	Gene-Term
1753	CAD	Gene-Term
1753	GAD1	Gene-Term
1753	GAD2	Gene-Term
1753	GLUL	Gene-Term
1753	GOT1	Gene-Term
1754	CNR1	Gene-Term
1754	ABHD6	Gene-Term
1754	DAGLA	Gene-Term
1754	DAGLB	Gene-Term
1754	NAAA	Gene-Term
1755	RPS3	Gene-Term
1755	EIF3A	Gene-Term
1755	EIF3B	Gene-Term
1755	RPS20	Gene-Term
1755	EIF3I	Gene-Term
1756	PSD	Gene-Term
1756	KCNK1	Gene-Term
1756	SUMO1	Gene-Term
1756	SLC6A13	Gene-Term
1756	RIMS3	Gene-Term
1757	EIF4E	Gene-Term
1757	ATAD1	Gene-Term
1757	EIF4A1	Gene-Term
1757	EIF4A2	Gene-Term
1757	EIF4G3	Gene-Term
1758	MAF1	Gene-Term
1758	ZMYND8	Gene-Term
1758	GATAD2B	Gene-Term
1758	MTA3	Gene-Term
1758	MBD3	Gene-Term
1759	SPTBN1	Gene-Term
1759	SEPT8	Gene-Term
1759	PJA2	Gene-Term
1759	ADD1	Gene-Term
1759	SPTAN1	Gene-Term
1760	ABHD17A	Gene-Term
1760	ABHD6	Gene-Term
1760	EIF2B3	Gene-Term
1760	ABHD17C	Gene-Term
1760	ABHD17B	Gene-Term
1761	STAC3	Gene-Term
1761	SARM1	Gene-Term
1761	NMNAT2	Gene-Term
1761	KMO	Gene-Term
1761	ZNRF1	Gene-Term
1762	ASAP1	Gene-Term
1762	APC2	Gene-Term
1762	RGS7	Gene-Term
1762	CLSTN2	Gene-Term
1762	CLSTN3	Gene-Term
1763	HSPA8	Gene-Term
1763	DNAJB1	Gene-Term
1763	HSP90AA1	Gene-Term
1763	BCAS2	Gene-Term
1763	CWC15	Gene-Term
1764	STXBP5L	Gene-Term
1764	MYH10	Gene-Term
1764	IL1RAPL2	Gene-Term
1764	SYNPO2	Gene-Term
1764	RGS9	Gene-Term
1765	SLC2A4	Gene-Term
1765	SLC22A2	Gene-Term
1765	KCNA3	Gene-Term
1765	CPT1C	Gene-Term
1765	SLC16A3	Gene-Term
1766	SLC30A3	Gene-Term
1766	AP3B1	Gene-Term
1766	AP3D1	Gene-Term
1766	AP3M1	Gene-Term
1766	AP3S1	Gene-Term
1767	IGF1	Gene-Term
1767	IGFBP5	Gene-Term
1767	IGF1R	Gene-Term
1767	IGFBP4	Gene-Term
1767	IGFBP1	Gene-Term
1768	TOR1A	Gene-Term
1768	KPNA2	Gene-Term
1768	CANX	Gene-Term
1768	SLC6A5	Gene-Term
1768	ATAD1	Gene-Term
1769	C1QBP	Gene-Term
1769	GABRB1	Gene-Term
1769	SYNPO2	Gene-Term
1769	LLPH	Gene-Term
1769	RGS12	Gene-Term
1770	VPS18	Gene-Term
1770	VPS33A	Gene-Term
1770	VPS16	Gene-Term
1770	VPS41	Gene-Term
1770	VPS11	Gene-Term
1771	NDUFS7	Gene-Term
1771	NIPSNAP1	Gene-Term
1771	TUFM	Gene-Term
1771	POLG	Gene-Term
1771	MRPL2	Gene-Term
1772	DMTN	Gene-Term
1772	MARCKS	Gene-Term
1772	ADD2	Gene-Term
1772	ADD3	Gene-Term
1772	ADD1	Gene-Term
1773	RPL30	Gene-Term
1773	RPL10A	Gene-Term
1773	RPS27	Gene-Term
1773	RPS17	Gene-Term
1773	RPL36AL	Gene-Term
1774	ATP1A3	Gene-Term
1774	ATP1A1	Gene-Term
1774	ATP1A2	Gene-Term
1774	ATP6V0D1	Gene-Term
1774	FXYD6	Gene-Term
1775	LAMP1	Gene-Term
1775	RIMS1	Gene-Term
1775	DACT1	Gene-Term
1775	SLC16A3	Gene-Term
1775	SLC17A5	Gene-Term
1776	GRID2IP	Gene-Term
1776	ROR1	Gene-Term
1776	DAGLB	Gene-Term
1776	BMPR2	Gene-Term
1776	DNMBP	Gene-Term
1777	PTK2B	Gene-Term
1777	NPHP4	Gene-Term
1777	KLHL17	Gene-Term
1777	NPHP1	Gene-Term
1777	RPGRIP1L	Gene-Term
1778	EPS8	Gene-Term
1778	CD3E	Gene-Term
1778	DBNL	Gene-Term
1778	CD6	Gene-Term
1778	CD3D	Gene-Term
1779	PSMC4	Gene-Term
1779	PACSIN1	Gene-Term
1779	ANKS1B	Gene-Term
1779	TRIP4	Gene-Term
1779	PHACTR1	Gene-Term
1780	SYT14	Gene-Term
1780	DLG5	Gene-Term
1780	ALS2	Gene-Term
1780	CCDC88A	Gene-Term
1780	TANC2	Gene-Term
1781	STRN	Gene-Term
1781	PPP2CA	Gene-Term
1781	CTTNBP2	Gene-Term
1781	STRN4	Gene-Term
1781	MOB4	Gene-Term
1782	AP1S1	Gene-Term
1782	RAB3GAP1	Gene-Term
1782	AP1B1	Gene-Term
1782	AP1M1	Gene-Term
1782	AP1G1	Gene-Term
1783	HTR3B	Gene-Term
1783	RAB27B	Gene-Term
1783	AKAP12	Gene-Term
1783	NEURL1	Gene-Term
1783	TMEM163	Gene-Term
1784	ABCC8	Gene-Term
1784	ABHD6	Gene-Term
1784	EIF2B3	Gene-Term
1784	PALMD	Gene-Term
1784	FBXL20	Gene-Term
1785	SNPH	Gene-Term
1785	BAI3	Gene-Term
1785	HAP1	Gene-Term
1785	TMEM163	Gene-Term
1785	C1QL3	Gene-Term
1786	PSMC5	Gene-Term
1786	PSMC4	Gene-Term
1786	PSMA3	Gene-Term
1786	PSMA7	Gene-Term
1786	PSMB8	Gene-Term
1787	IQSEC3	Gene-Term
1787	SLC6A12	Gene-Term
1787	ERC1	Gene-Term
1787	PLEKHA5	Gene-Term
1787	IGSF9	Gene-Term
1788	PSEN1	Gene-Term
1788	NCSTN	Gene-Term
1788	PSENEN	Gene-Term
1788	PSEN2	Gene-Term
1788	APH1B	Gene-Term
1789	PSMC5	Gene-Term
1789	PSMC2	Gene-Term
1789	PSMC4	Gene-Term
1789	PSMA8	Gene-Term
1789	PSMD10	Gene-Term
1789	ADRM1	Gene-Term
1790	NRP1	Gene-Term
1790	GSK3B	Gene-Term
1790	FYN	Gene-Term
1790	CDK5	Gene-Term
1790	DPYSL3	Gene-Term
1790	CDK5R1	Gene-Term
1791	AGRN	Gene-Term
1791	BCAN	Gene-Term
1791	GPC6	Gene-Term
1791	GPC4	Gene-Term
1791	GPC1	Gene-Term
1791	CSPG5	Gene-Term
1792	RNF112	Gene-Term
1792	IL1RAP	Gene-Term
1792	PTPRD	Gene-Term
1792	NETO1	Gene-Term
1792	ARHGAP44	Gene-Term
1792	SLITRK4	Gene-Term
1793	JAK2	Gene-Term
1793	CNTN5	Gene-Term
1793	SLC40A1	Gene-Term
1793	STAT5B	Gene-Term
1793	STAT5A	Gene-Term
1793	IL31RA	Gene-Term
1794	MICAL1	Gene-Term
1794	TENM2	Gene-Term
1794	IQSEC3	Gene-Term
1794	ERC1	Gene-Term
1794	PHLDB2	Gene-Term
1794	BCL11A	Gene-Term
1795	CDC42	Gene-Term
1795	WASL	Gene-Term
1795	CDC42SE1	Gene-Term
1795	PAK1	Gene-Term
1795	BAIAP2	Gene-Term
1795	WAS	Gene-Term
1796	CBLN4	Gene-Term
1796	PTPRZ1	Gene-Term
1796	SLITRK2	Gene-Term
1796	PTPRA	Gene-Term
1796	IL1RAP	Gene-Term
1796	CBLN2	Gene-Term
1797	PTPRS	Gene-Term
1797	GPC6	Gene-Term
1797	GPC4	Gene-Term
1797	GPC1	Gene-Term
1797	LRRTM3	Gene-Term
1797	LRRTM4	Gene-Term
1798	PLCB4	Gene-Term
1798	DCTN6	Gene-Term
1798	DCTN2	Gene-Term
1798	DCTN5	Gene-Term
1798	DCTN1	Gene-Term
1798	ACTR1A	Gene-Term
1799	RTN4R	Gene-Term
1799	TENM2	Gene-Term
1799	LPHN1	Gene-Term
1799	LRIT3	Gene-Term
1799	FLRT3	Gene-Term
1799	FLRT2	Gene-Term
1800	EIF2S1	Gene-Term
1800	SIGMAR1	Gene-Term
1800	TMED9	Gene-Term
1800	EIF2S3	Gene-Term
1800	EIF2AK4	Gene-Term
1800	EIF2S2	Gene-Term
1801	ANKS1B	Gene-Term
1801	TRIP4	Gene-Term
1801	CSNK1G1	Gene-Term
1801	CRHBP	Gene-Term
1801	CC2D1A	Gene-Term
1801	ASCC1	Gene-Term
1802	PLAT	Gene-Term
1802	SERPINI1	Gene-Term
1802	CTNNA2	Gene-Term
1802	CLSTN1	Gene-Term
1802	PSD3	Gene-Term
1802	PREPL	Gene-Term
1803	CPLX1	Gene-Term
1803	PIN1	Gene-Term
1803	GPHN	Gene-Term
1803	ATCAY	Gene-Term
1803	SYAP1	Gene-Term
1803	CPEB1	Gene-Term
1804	RTN4R	Gene-Term
1804	DLG1	Gene-Term
1804	ADAM22	Gene-Term
1804	LPHN3	Gene-Term
1804	LPHN1	Gene-Term
1804	PPP3CC	Gene-Term
1805	CALY	Gene-Term
1805	STX16	Gene-Term
1805	GABRQ	Gene-Term
1805	SYTL4	Gene-Term
1805	CADPS	Gene-Term
1805	BAIAP3	Gene-Term
1806	RHOA	Gene-Term
1806	CDC42	Gene-Term
1806	RAC1	Gene-Term
1806	ARHGAP44	Gene-Term
1806	ABR	Gene-Term
1806	ARHGAP39	Gene-Term
1807	DCC	Gene-Term
1807	SYT2	Gene-Term
1807	SDK2	Gene-Term
1807	VSTM5	Gene-Term
1807	DSCAML1	Gene-Term
1807	PHLDB2	Gene-Term
1808	FLNA	Gene-Term
1808	SYBU	Gene-Term
1808	ERC1	Gene-Term
1808	IL1RAPL1	Gene-Term
1808	DSCAML1	Gene-Term
1808	PHLDB2	Gene-Term
1809	KCNA1	Gene-Term
1809	SH3GL1	Gene-Term
1809	PPT1	Gene-Term
1809	DCLK1	Gene-Term
1809	ABHD17A	Gene-Term
1809	ABHD6	Gene-Term
1810	ASAP1	Gene-Term
1810	RAB6B	Gene-Term
1810	KIF1A	Gene-Term
1810	BCAN	Gene-Term
1810	CTNNA2	Gene-Term
1810	IGSF21	Gene-Term
1811	PLK2	Gene-Term
1811	RAP1A	Gene-Term
1811	PRIMA1	Gene-Term
1811	SIPA1L1	Gene-Term
1811	LZTS3	Gene-Term
1811	LZTS1	Gene-Term
1812	BCL2L1	Gene-Term
1812	CASP8	Gene-Term
1812	BCL2L11	Gene-Term
1812	BECN1	Gene-Term
1812	BAD	Gene-Term
1812	BID	Gene-Term
1813	EEF1A2	Gene-Term
1813	CHRM4	Gene-Term
1813	DGKB	Gene-Term
1813	DGKE	Gene-Term
1813	APOL2	Gene-Term
1813	APOL4	Gene-Term
1814	USH1C	Gene-Term
1814	CIB2	Gene-Term
1814	USH2A	Gene-Term
1814	MYO7A	Gene-Term
1814	PCDH15	Gene-Term
1814	CLRN1	Gene-Term
1815	GRIN1	Gene-Term
1815	EIF2S1	Gene-Term
1815	PGRMC1	Gene-Term
1815	SIGMAR1	Gene-Term
1815	USP48	Gene-Term
1815	KMO	Gene-Term
1816	RAB6B	Gene-Term
1816	RAB18	Gene-Term
1816	DCTN2	Gene-Term
1816	RAB3GAP1	Gene-Term
1816	RAB3GAP2	Gene-Term
1816	DYNLL2	Gene-Term
1817	GSK3B	Gene-Term
1817	DVL1	Gene-Term
1817	WNT3A	Gene-Term
1817	LRP6	Gene-Term
1817	CSNK1G1	Gene-Term
1817	CSNK1G2	Gene-Term
1818	GIPC1	Gene-Term
1818	TRAPPC4	Gene-Term
1818	SRGAP2	Gene-Term
1818	TRAPPC6B	Gene-Term
1818	TRAPPC5	Gene-Term
1818	TRAPPC3	Gene-Term
1819	PPP2CA	Gene-Term
1819	PPP2R1B	Gene-Term
1819	AKT2	Gene-Term
1819	PPP2R3B	Gene-Term
1819	PPP2R4	Gene-Term
1819	PPP2R5C	Gene-Term
1820	SYT10	Gene-Term
1820	CASR	Gene-Term
1820	ANK2	Gene-Term
1820	RNF19A	Gene-Term
1820	ARHGEF28	Gene-Term
1820	RNF216	Gene-Term
1821	ABCC8	Gene-Term
1821	SLC1A2	Gene-Term
1821	SLC18A1	Gene-Term
1821	SLC1A7	Gene-Term
1821	MARCKS	Gene-Term
1821	SLC16A1	Gene-Term
1822	LAMA2	Gene-Term
1822	LPHN3	Gene-Term
1822	LPHN1	Gene-Term
1822	PACSIN1	Gene-Term
1822	PCDH17	Gene-Term
1822	FLRT3	Gene-Term
1823	RPS3	Gene-Term
1823	RPS18	Gene-Term
1823	RPS9	Gene-Term
1823	EIF3A	Gene-Term
1823	EIF3B	Gene-Term
1823	EIF3E	Gene-Term
1824	RHOA	Gene-Term
1824	KCTD13	Gene-Term
1824	ARHGDIA	Gene-Term
1824	FARP1	Gene-Term
1824	ARHGEF11	Gene-Term
1824	ARHGEF12	Gene-Term
1825	TENM2	Gene-Term
1825	NTNG1	Gene-Term
1825	CDH13	Gene-Term
1825	SDK2	Gene-Term
1825	FZD9	Gene-Term
1825	FLRT2	Gene-Term
1826	IQSEC3	Gene-Term
1826	SEMA4F	Gene-Term
1826	KIF21B	Gene-Term
1826	PDZD11	Gene-Term
1826	PLEKHA5	Gene-Term
1826	CC2D1A	Gene-Term
1827	GSK3B	Gene-Term
1827	RAPGEF4	Gene-Term
1827	KCNA6	Gene-Term
1827	CEP112	Gene-Term
1827	CCDC79	Gene-Term
1827	FARP1	Gene-Term
1828	AGRN	Gene-Term
1828	LRP8	Gene-Term
1828	APOE	Gene-Term
1828	GPC6	Gene-Term
1828	GPC4	Gene-Term
1828	GPC1	Gene-Term
1829	SH3GL2	Gene-Term
1829	NRG1	Gene-Term
1829	GRM8	Gene-Term
1829	C1QL1	Gene-Term
1829	BAI3	Gene-Term
1829	C1QL3	Gene-Term
1830	SYNGR2	Gene-Term
1830	DYSF	Gene-Term
1830	SYNGR4	Gene-Term
1830	SYPL2	Gene-Term
1830	CLSTN2	Gene-Term
1830	CLSTN3	Gene-Term
1831	DRD3	Gene-Term
1831	TC2N	Gene-Term
1831	EIF2B3	Gene-Term
1831	PALMD	Gene-Term
1831	RGS14	Gene-Term
1831	ABLIM3	Gene-Term
1832	EIF2S1	Gene-Term
1832	EIF2B1	Gene-Term
1832	EIF2B2	Gene-Term
1832	EIF2B5	Gene-Term
1832	EIF2B3	Gene-Term
1832	EIF2B4	Gene-Term
1833	AP2B1	Gene-Term
1833	CLTA	Gene-Term
1833	WNT5A	Gene-Term
1833	CLTB	Gene-Term
1833	FZD5	Gene-Term
1833	ROR1	Gene-Term
1834	RHOA	Gene-Term
1834	ALCAM	Gene-Term
1834	ANK2	Gene-Term
1834	CADM2	Gene-Term
1834	CADM1	Gene-Term
1834	CEP112	Gene-Term
1834	FARP1	Gene-Term
1835	THY1	Gene-Term
1835	NTNG1	Gene-Term
1835	NTNG2	Gene-Term
1835	CNTN4	Gene-Term
1835	CNTN5	Gene-Term
1835	MDGA1	Gene-Term
1835	NRN1	Gene-Term
1836	ACTR2	Gene-Term
1836	VCP	Gene-Term
1836	UNC13D	Gene-Term
1836	VAT1	Gene-Term
1836	GDI2	Gene-Term
1836	MAPK1	Gene-Term
1836	FABP5	Gene-Term
1837	SLITRK2	Gene-Term
1837	SLITRK1	Gene-Term
1837	C1QBP	Gene-Term
1837	LRRC4B	Gene-Term
1837	IL1RAP	Gene-Term
1837	LRFN5	Gene-Term
1837	SLITRK4	Gene-Term
1838	SEPT5	Gene-Term
1838	SEPT8	Gene-Term
1838	SEPT6	Gene-Term
1838	SEPT3	Gene-Term
1838	SEPT4	Gene-Term
1838	SEPT11	Gene-Term
1838	SEPT1	Gene-Term
1839	GSK3B	Gene-Term
1839	DVL1	Gene-Term
1839	WNT3A	Gene-Term
1839	GSK3A	Gene-Term
1839	LRP6	Gene-Term
1839	FZD5	Gene-Term
1839	CSNK1G1	Gene-Term
1840	CDH1	Gene-Term
1840	STX4	Gene-Term
1840	CTNND1	Gene-Term
1840	EXOC4	Gene-Term
1840	CTNNB1	Gene-Term
1840	EXOC3	Gene-Term
1840	CTNNA1	Gene-Term
1841	RHOA	Gene-Term
1841	ACTB	Gene-Term
1841	CDC42	Gene-Term
1841	RAC1	Gene-Term
1841	PFN1	Gene-Term
1841	PFN2	Gene-Term
1841	SRGAP2	Gene-Term
1842	GNG3	Gene-Term
1842	WNT5A	Gene-Term
1842	GNB5	Gene-Term
1842	PLCB1	Gene-Term
1842	PLCB3	Gene-Term
1842	FZD5	Gene-Term
1842	FZD3	Gene-Term
1843	CAMK2G	Gene-Term
1843	GSG1L	Gene-Term
1843	GRIP1	Gene-Term
1843	APC2	Gene-Term
1843	SYPL2	Gene-Term
1843	ACAN	Gene-Term
1843	CLSTN2	Gene-Term
1844	RHOA	Gene-Term
1844	CDC42	Gene-Term
1844	RAC1	Gene-Term
1844	PLEKHG5	Gene-Term
1844	ARHGEF15	Gene-Term
1844	DNMBP	Gene-Term
1844	ARHGAP39	Gene-Term
1845	AKT1	Gene-Term
1845	CAMK2A	Gene-Term
1845	PPP3CC	Gene-Term
1845	CDC20	Gene-Term
1845	PPP3CB	Gene-Term
1845	MEF2C	Gene-Term
1845	PPP3CA	Gene-Term
1846	TOR1A	Gene-Term
1846	RAB6B	Gene-Term
1846	CADPS	Gene-Term
1846	PIN1	Gene-Term
1846	ATCAY	Gene-Term
1846	CTNNA2	Gene-Term
1846	LRFN5	Gene-Term
1847	SYTL1	Gene-Term
1847	RAB27A	Gene-Term
1847	UNC13D	Gene-Term
1847	MYO5A	Gene-Term
1847	MYRIP	Gene-Term
1847	SYTL2	Gene-Term
1847	RAB27B	Gene-Term
1848	FGA	Gene-Term
1848	GPHN	Gene-Term
1848	SIGMAR1	Gene-Term
1848	RGS7	Gene-Term
1848	NMNAT2	Gene-Term
1848	KYNU	Gene-Term
1848	KMO	Gene-Term
1849	DCC	Gene-Term
1849	SRC	Gene-Term
1849	PTK2	Gene-Term
1849	CDC42	Gene-Term
1849	RAC1	Gene-Term
1849	TRIO	Gene-Term
1849	ABLIM3	Gene-Term
1850	SLC6A11	Gene-Term
1850	GABRP	Gene-Term
1850	PAG1	Gene-Term
1850	KCNMA1	Gene-Term
1850	SEPT4	Gene-Term
1850	MAP1A	Gene-Term
1850	PXK	Gene-Term
1851	GNB5	Gene-Term
1851	GNGT1	Gene-Term
1851	PDCL	Gene-Term
1851	GNG5	Gene-Term
1851	GNG7	Gene-Term
1851	GNG4	Gene-Term
1851	GNG2	Gene-Term
1852	RTN4R	Gene-Term
1852	DLG1	Gene-Term
1852	LPHN3	Gene-Term
1852	LPHN1	Gene-Term
1852	RTN3	Gene-Term
1852	LRFN2	Gene-Term
1852	LRFN1	Gene-Term
1853	NTF4	Gene-Term
1853	KCNJ3	Gene-Term
1853	KCND3	Gene-Term
1853	KCNAB2	Gene-Term
1853	KCNC3	Gene-Term
1853	HCN3	Gene-Term
1853	TMEM240	Gene-Term
1854	HTR3A	Gene-Term
1854	SLC6A4	Gene-Term
1854	SNCA	Gene-Term
1854	HTR1B	Gene-Term
1854	OPRD1	Gene-Term
1854	HTR2A	Gene-Term
1854	HTR3E	Gene-Term
1855	ABCC8	Gene-Term
1855	FLNA	Gene-Term
1855	CASK	Gene-Term
1855	HCN3	Gene-Term
1855	PHLDB2	Gene-Term
1855	TMLHE	Gene-Term
1855	FBLIM1	Gene-Term
1856	CAMK2G	Gene-Term
1856	CAMK2B	Gene-Term
1856	CAMK2A	Gene-Term
1856	HRAS	Gene-Term
1856	AKAP9	Gene-Term
1856	JAK2	Gene-Term
1856	BRAF	Gene-Term
1857	DAB1	Gene-Term
1857	IQSEC3	Gene-Term
1857	LRFN2	Gene-Term
1857	ELFN1	Gene-Term
1857	LRFN1	Gene-Term
1857	IGSF9	Gene-Term
1857	KIRREL3	Gene-Term
1858	ESYT1	Gene-Term
1858	STXBP5L	Gene-Term
1858	MYH10	Gene-Term
1858	CABP4	Gene-Term
1858	CPT1C	Gene-Term
1858	CABP1	Gene-Term
1858	PVRL3	Gene-Term
1859	NTS	Gene-Term
1859	SLC18A2	Gene-Term
1859	ADORA1	Gene-Term
1859	SLC1A2	Gene-Term
1859	ADORA2A	Gene-Term
1859	ADORA2B	Gene-Term
1859	SLC29A1	Gene-Term
1860	TOR1A	Gene-Term
1860	TUFM	Gene-Term
1860	CDKL5	Gene-Term
1860	NPTX2	Gene-Term
1860	DNAJA3	Gene-Term
1860	DNM1L	Gene-Term
1860	POLG	Gene-Term
1861	CTNNB1	Gene-Term
1861	TNIK	Gene-Term
1861	BCL9	Gene-Term
1861	APC	Gene-Term
1861	LEF1	Gene-Term
1861	BTRC	Gene-Term
1861	CTNNBIP1	Gene-Term
1862	CDH1	Gene-Term
1862	EFNB2	Gene-Term
1862	NRP2	Gene-Term
1862	GRIA1	Gene-Term
1862	DLG3	Gene-Term
1862	PCLO	Gene-Term
1862	PTEN	Gene-Term
1862	CHL1	Gene-Term
1863	ARFGAP1	Gene-Term
