Parent	Child	EdgeType
1305	ABHD6	Gene-Term
1305	EIF2B3	Gene-Term
1305	ABHD17C	Gene-Term
1305	ABHD17B	Gene-Term
1306	USH1C	Gene-Term
1306	FRMPD4	Gene-Term
1306	DDN	Gene-Term
1306	RIMS3	Gene-Term
1306	CDK16	Gene-Term
1307	IQSEC3	Gene-Term
1307	SLC6A12	Gene-Term
1307	ERC1	Gene-Term
1307	PLEKHA5	Gene-Term
1307	IGSF9	Gene-Term
1308	CACNA1D	Gene-Term
1308	OTOF	Gene-Term
1308	NTRK3	Gene-Term
1308	ATP2A2	Gene-Term
1308	KIDINS220	Gene-Term
1309	LAMP1	Gene-Term
1309	RIMS1	Gene-Term
1309	DACT1	Gene-Term
1309	SLC16A3	Gene-Term
1309	SLC17A5	Gene-Term
1310	PSD	Gene-Term
1310	KCNK1	Gene-Term
1310	SUMO1	Gene-Term
1310	SLC6A13	Gene-Term
1310	RIMS3	Gene-Term
1311	CNR1	Gene-Term
1311	ABHD6	Gene-Term
1311	DAGLA	Gene-Term
1311	DAGLB	Gene-Term
1311	NAAA	Gene-Term
1312	LAMA2	Gene-Term
1312	LAMA5	Gene-Term
1312	SV2A	Gene-Term
1312	SV2B	Gene-Term
1312	SV2C	Gene-Term
1313	SNPH	Gene-Term
1313	BAI3	Gene-Term
1313	HAP1	Gene-Term
1313	TMEM163	Gene-Term
1313	C1QL3	Gene-Term
1314	GIPC1	Gene-Term
1314	RAB4A	Gene-Term
1314	NEFL	Gene-Term
1314	FZD3	Gene-Term
1314	CUBN	Gene-Term
1315	ATP1A3	Gene-Term
1315	ATP1A1	Gene-Term
1315	ATP1A2	Gene-Term
1315	ATP6V0D1	Gene-Term
1315	FXYD6	Gene-Term
1316	PPP3CC	Gene-Term
1316	CDC20	Gene-Term
1316	PPP3CB	Gene-Term
1316	MEF2C	Gene-Term
1316	PPP3CA	Gene-Term
1317	DCC	Gene-Term
1317	CBLN3	Gene-Term
1317	RPL5	Gene-Term
1317	MAP1B	Gene-Term
1317	DSCAML1	Gene-Term
1318	STXBP5L	Gene-Term
1318	MYH10	Gene-Term
1318	IL1RAPL2	Gene-Term
1318	SYNPO2	Gene-Term
1318	RGS9	Gene-Term
1319	GRID2IP	Gene-Term
1319	ROR1	Gene-Term
1319	DAGLB	Gene-Term
1319	BMPR2	Gene-Term
1319	DNMBP	Gene-Term
1320	NPTN	Gene-Term
1320	NIPSNAP1	Gene-Term
1320	ATP2B1	Gene-Term
1320	MTHFR	Gene-Term
1320	ZNF365	Gene-Term
1321	MYO7A	Gene-Term
1321	RAD51B	Gene-Term
1321	CASK	Gene-Term
1321	NDEL1	Gene-Term
1321	FCHSD2	Gene-Term
1322	HTR3B	Gene-Term
1322	RAB27B	Gene-Term
1322	AKAP12	Gene-Term
1322	NEURL1	Gene-Term
1322	TMEM163	Gene-Term
1323	PACSIN1	Gene-Term
1323	PSMC4	Gene-Term
1323	ANKS1B	Gene-Term
1323	TRIP4	Gene-Term
1323	PHACTR1	Gene-Term
1324	SLC2A4	Gene-Term
1324	SYT5	Gene-Term
1324	MYH10	Gene-Term
1324	GHSR	Gene-Term
1324	CPT1C	Gene-Term
1325	TOR1A	Gene-Term
1325	KPNA2	Gene-Term
1325	CANX	Gene-Term
1325	SLC6A5	Gene-Term
1325	ATAD1	Gene-Term
1326	ABCC8	Gene-Term
1326	FLNA	Gene-Term
1326	WFS1	Gene-Term
1326	EIF2B3	Gene-Term
1326	SLC16A1	Gene-Term
1327	SLC2A4	Gene-Term
1327	SLC22A2	Gene-Term
1327	KCNA3	Gene-Term
1327	CPT1C	Gene-Term
1327	SLC16A3	Gene-Term
1328	SLC4A7	Gene-Term
1328	NSF	Gene-Term
1328	PPP3CB	Gene-Term
1328	ELAVL1	Gene-Term
1328	SLC1A1	Gene-Term
1328	SLC16A3	Gene-Term
1329	LAMA2	Gene-Term
1329	LPHN3	Gene-Term
1329	LPHN1	Gene-Term
1329	PACSIN1	Gene-Term
1329	PCDH17	Gene-Term
1329	FLRT3	Gene-Term
1330	VCP	Gene-Term
1330	SIGMAR1	Gene-Term
1330	SPG11	Gene-Term
1330	FUS	Gene-Term
1330	CHMP2B	Gene-Term
1330	ALS2	Gene-Term
1331	KCNA1	Gene-Term
1331	SH3GL1	Gene-Term
1331	PPT1	Gene-Term
1331	DCLK1	Gene-Term
1331	ABHD17A	Gene-Term
1331	ABHD6	Gene-Term
1332	FLNA	Gene-Term
1332	SYBU	Gene-Term
1332	ERC1	Gene-Term
1332	IL1RAPL1	Gene-Term
1332	DSCAML1	Gene-Term
1332	PHLDB2	Gene-Term
1333	GSK3B	Gene-Term
1333	RAPGEF4	Gene-Term
1333	KCNA6	Gene-Term
1333	CEP112	Gene-Term
1333	CCDC79	Gene-Term
1333	FARP1	Gene-Term
1334	DRD3	Gene-Term
1334	TC2N	Gene-Term
1334	EIF2B3	Gene-Term
1334	PALMD	Gene-Term
1334	RGS14	Gene-Term
1334	ABLIM3	Gene-Term
1335	GRIN1	Gene-Term
1335	EIF2S1	Gene-Term
1335	PGRMC1	Gene-Term
1335	SIGMAR1	Gene-Term
1335	USP48	Gene-Term
1335	KMO	Gene-Term
1336	AGRN	Gene-Term
1336	BCAN	Gene-Term
1336	GPC6	Gene-Term
1336	GPC4	Gene-Term
1336	GPC1	Gene-Term
1336	CSPG5	Gene-Term
1337	RHOA	Gene-Term
1337	CDC42	Gene-Term
1337	RAC1	Gene-Term
1337	ARHGAP44	Gene-Term
1337	ABR	Gene-Term
1337	ARHGAP39	Gene-Term
1338	RAB6B	Gene-Term
1338	RAB18	Gene-Term
1338	RAB3GAP1	Gene-Term
1338	RAB3GAP2	Gene-Term
1338	DCTN2	Gene-Term
1338	DYNLL2	Gene-Term
1339	IQSEC3	Gene-Term
1339	SEMA4F	Gene-Term
1339	KIF21B	Gene-Term
1339	PDZD11	Gene-Term
1339	PLEKHA5	Gene-Term
1339	CC2D1A	Gene-Term
1340	NRP1	Gene-Term
1340	GSK3B	Gene-Term
1340	FYN	Gene-Term
1340	CDK5	Gene-Term
1340	DPYSL3	Gene-Term
1340	CDK5R1	Gene-Term
1341	AGRN	Gene-Term
1341	LRP8	Gene-Term
1341	APOE	Gene-Term
1341	GPC6	Gene-Term
1341	GPC4	Gene-Term
1341	GPC1	Gene-Term
1342	AP2B1	Gene-Term
1342	CLTA	Gene-Term
1342	WNT5A	Gene-Term
1342	CLTB	Gene-Term
1342	FZD5	Gene-Term
1342	ROR1	Gene-Term
1343	RTN4R	Gene-Term
1343	TENM2	Gene-Term
1343	LPHN1	Gene-Term
1343	LRIT3	Gene-Term
1343	FLRT3	Gene-Term
1343	FLRT2	Gene-Term
1344	RNF112	Gene-Term
1344	IL1RAP	Gene-Term
1344	PTPRD	Gene-Term
1344	NETO1	Gene-Term
1344	ARHGAP44	Gene-Term
1344	SLITRK4	Gene-Term
1345	MDM2	Gene-Term
1345	GABRD	Gene-Term
1345	PRIMA1	Gene-Term
1345	CRHBP	Gene-Term
1345	SIPA1L1	Gene-Term
1345	C15orf43	Gene-Term
1346	TENM2	Gene-Term
1346	NTNG1	Gene-Term
1346	CDH13	Gene-Term
1346	SDK2	Gene-Term
1346	FZD9	Gene-Term
1346	FLRT2	Gene-Term
1347	EIF2S1	Gene-Term
1347	EIF2B1	Gene-Term
1347	EIF2B2	Gene-Term
1347	EIF2B5	Gene-Term
1347	EIF2B3	Gene-Term
1347	EIF2B4	Gene-Term
1348	PLAT	Gene-Term
1348	SERPINI1	Gene-Term
1348	CTNNA2	Gene-Term
1348	CLSTN1	Gene-Term
1348	PSD3	Gene-Term
1348	PREPL	Gene-Term
1349	EEF1A2	Gene-Term
1349	CHRM4	Gene-Term
1349	DGKB	Gene-Term
1349	DGKE	Gene-Term
1349	APOL2	Gene-Term
1349	APOL4	Gene-Term
1350	GSK3B	Gene-Term
1350	DVL1	Gene-Term
1350	WNT3A	Gene-Term
1350	LRP6	Gene-Term
1350	CSNK1G1	Gene-Term
1350	CSNK1G2	Gene-Term
1351	PPP3CC	Gene-Term
1351	PPP3CB	Gene-Term
1351	PRKAR1A	Gene-Term
1351	PPP3CA	Gene-Term
1351	PRKAR1B	Gene-Term
1351	CAP2	Gene-Term
1352	CBLN4	Gene-Term
1352	PTPRZ1	Gene-Term
1352	SLITRK2	Gene-Term
1352	PTPRA	Gene-Term
1352	IL1RAP	Gene-Term
1352	CBLN2	Gene-Term
1353	PLK2	Gene-Term
1353	RAP1A	Gene-Term
1353	PRIMA1	Gene-Term
1353	SIPA1L1	Gene-Term
1353	LZTS3	Gene-Term
1353	LZTS1	Gene-Term
1354	ASAP1	Gene-Term
1354	RAB6B	Gene-Term
1354	KIF1A	Gene-Term
1354	BCAN	Gene-Term
1354	CTNNA2	Gene-Term
1354	IGSF21	Gene-Term
1355	DCC	Gene-Term
1355	SYT2	Gene-Term
1355	SDK2	Gene-Term
1355	VSTM5	Gene-Term
1355	DSCAML1	Gene-Term
1355	PHLDB2	Gene-Term
1356	PSEN1	Gene-Term
1356	NCSTN	Gene-Term
1356	PSENEN	Gene-Term
1356	APH1A	Gene-Term
1356	PSEN2	Gene-Term
1356	CNTN1	Gene-Term
1357	USH1C	Gene-Term
1357	CIB2	Gene-Term
1357	USH2A	Gene-Term
1357	MYO7A	Gene-Term
1357	PCDH15	Gene-Term
1357	CLRN1	Gene-Term
1358	FGA	Gene-Term
1358	GPHN	Gene-Term
1358	SIGMAR1	Gene-Term
1358	RGS7	Gene-Term
1358	NMNAT2	Gene-Term
1358	KMO	Gene-Term
1359	SH3GL2	Gene-Term
1359	NRG1	Gene-Term
1359	GRM8	Gene-Term
1359	C1QL1	Gene-Term
1359	BAI3	Gene-Term
1359	C1QL3	Gene-Term
1360	SYNGR2	Gene-Term
1360	DYSF	Gene-Term
1360	SYNGR4	Gene-Term
1360	SYPL2	Gene-Term
1360	CLSTN2	Gene-Term
1360	CLSTN3	Gene-Term
1361	RTN4R	Gene-Term
1361	DLG1	Gene-Term
1361	ADAM22	Gene-Term
1361	LPHN3	Gene-Term
1361	LPHN1	Gene-Term
1361	PPP3CC	Gene-Term
1362	MICAL1	Gene-Term
1362	TENM2	Gene-Term
1362	IQSEC3	Gene-Term
1362	ERC1	Gene-Term
1362	PHLDB2	Gene-Term
1362	BCL11A	Gene-Term
1363	CASR	Gene-Term
1363	HDAC4	Gene-Term
1363	EIF2B2	Gene-Term
1363	DRP2	Gene-Term
1363	MAP1LC3A	Gene-Term
1363	MAP1S	Gene-Term
1364	ANKS1B	Gene-Term
1364	TRIP4	Gene-Term
1364	CSNK1G1	Gene-Term
1364	CRHBP	Gene-Term
1364	CC2D1A	Gene-Term
1364	ASCC1	Gene-Term
1365	ABCC8	Gene-Term
1365	SLC1A2	Gene-Term
1365	SLC18A1	Gene-Term
1365	SLC1A7	Gene-Term
1365	MARCKS	Gene-Term
1365	SLC16A1	Gene-Term
1366	SEPT5	Gene-Term
1366	SEPT8	Gene-Term
1366	SEPT6	Gene-Term
1366	SEPT3	Gene-Term
1366	SEPT4	Gene-Term
1366	SEPT11	Gene-Term
1366	SEPT1	Gene-Term
1367	ESYT1	Gene-Term
1367	STXBP5L	Gene-Term
1367	MYH10	Gene-Term
1367	CABP4	Gene-Term
1367	CPT1C	Gene-Term
1367	CABP1	Gene-Term
1367	PVRL3	Gene-Term
1368	TOR1A	Gene-Term
1368	RAB6B	Gene-Term
1368	CADPS	Gene-Term
1368	PIN1	Gene-Term
1368	ATCAY	Gene-Term
1368	CTNNA2	Gene-Term
1368	LRFN5	Gene-Term
1369	TOR1A	Gene-Term
1369	TUFM	Gene-Term
1369	CDKL5	Gene-Term
1369	NPTX2	Gene-Term
1369	DNAJA3	Gene-Term
1369	DNM1L	Gene-Term
1369	POLG	Gene-Term
1370	SLC6A11	Gene-Term
1370	GABRP	Gene-Term
1370	PAG1	Gene-Term
1370	KCNMA1	Gene-Term
1370	SEPT4	Gene-Term
1370	MAP1A	Gene-Term
1370	PXK	Gene-Term
1371	AKAP5	Gene-Term
1371	PRKACA	Gene-Term
1371	PRKAR1A	Gene-Term
1371	PRKAR2B	Gene-Term
1371	PRKAR1B	Gene-Term
1371	KCNC2	Gene-Term
1371	KCNB1	Gene-Term
1372	CAMK2B	Gene-Term
1372	APBB1	Gene-Term
1372	CASK	Gene-Term
1372	AKAP12	Gene-Term
1372	NEURL1	Gene-Term
1372	NRN1	Gene-Term
1372	SYNPO2L	Gene-Term
1373	HTR3A	Gene-Term
1373	SLC6A4	Gene-Term
1373	SNCA	Gene-Term
1373	HTR1B	Gene-Term
1373	OPRD1	Gene-Term
1373	HTR2A	Gene-Term
1373	HTR3E	Gene-Term
1374	FLNA	Gene-Term
1374	CPLX1	Gene-Term
1374	PIN1	Gene-Term
1374	GPHN	Gene-Term
1374	ATCAY	Gene-Term
1374	SYAP1	Gene-Term
1374	CPEB1	Gene-Term
1375	SNTB2	Gene-Term
1375	CAV3	Gene-Term
1375	DMD	Gene-Term
1375	SNTA1	Gene-Term
1375	SNTB1	Gene-Term
1375	UTRN	Gene-Term
1375	SSPN	Gene-Term
1376	ABCC8	Gene-Term
1376	FLNA	Gene-Term
1376	PIN1	Gene-Term
1376	CASK	Gene-Term
1376	HCN3	Gene-Term
1376	PHLDB2	Gene-Term
1376	TMLHE	Gene-Term
1377	GSK3B	Gene-Term
1377	DVL1	Gene-Term
1377	WNT3A	Gene-Term
1377	GSK3A	Gene-Term
1377	LRP6	Gene-Term
1377	FZD5	Gene-Term
1377	CSNK1G1	Gene-Term
1378	RHOA	Gene-Term
1378	ALCAM	Gene-Term
1378	ANK2	Gene-Term
1378	CADM2	Gene-Term
1378	CADM1	Gene-Term
1378	CEP112	Gene-Term
1378	FARP1	Gene-Term
1379	RAB11B	Gene-Term
1379	EIF3B	Gene-Term
1379	CTBP2	Gene-Term
1379	RABAC1	Gene-Term
1379	PHB2	Gene-Term
1379	CAMK4	Gene-Term
1379	BLVRB	Gene-Term
1380	RHOA	Gene-Term
1380	ACTB	Gene-Term
1380	CDC42	Gene-Term
1380	RAC1	Gene-Term
1380	PFN1	Gene-Term
1380	PFN2	Gene-Term
1380	SRGAP2	Gene-Term
1381	CDH1	Gene-Term
1381	STX4	Gene-Term
1381	CTNND1	Gene-Term
1381	EXOC4	Gene-Term
1381	CTNNB1	Gene-Term
1381	EXOC3	Gene-Term
1381	CTNNA1	Gene-Term
1382	NTF4	Gene-Term
1382	KCNJ3	Gene-Term
1382	KCND3	Gene-Term
1382	KCNAB2	Gene-Term
1382	KCNC3	Gene-Term
1382	HCN3	Gene-Term
1382	TMEM240	Gene-Term
1383	RHOA	Gene-Term
1383	CDC42	Gene-Term
1383	RAC1	Gene-Term
1383	PLEKHG5	Gene-Term
1383	ARHGEF15	Gene-Term
1383	DNMBP	Gene-Term
1383	ARHGAP39	Gene-Term
1384	CAMK2G	Gene-Term
1384	GSG1L	Gene-Term
1384	GRIP1	Gene-Term
1384	APC2	Gene-Term
1384	SYPL2	Gene-Term
1384	ACAN	Gene-Term
1384	CLSTN2	Gene-Term
1385	GNG3	Gene-Term
1385	WNT5A	Gene-Term
1385	GNB5	Gene-Term
1385	PLCB1	Gene-Term
1385	PLCB3	Gene-Term
1385	FZD5	Gene-Term
1385	FZD3	Gene-Term
1386	DCC	Gene-Term
1386	SRC	Gene-Term
1386	PTK2	Gene-Term
1386	CDC42	Gene-Term
1386	RAC1	Gene-Term
1386	TRIO	Gene-Term
1386	ABLIM3	Gene-Term
1387	CAMK2G	Gene-Term
1387	CAMK2B	Gene-Term
1387	CAMK2A	Gene-Term
1387	HRAS	Gene-Term
1387	AKAP9	Gene-Term
1387	JAK2	Gene-Term
1387	BRAF	Gene-Term
1388	SLITRK2	Gene-Term
1388	SLITRK1	Gene-Term
1388	C1QBP	Gene-Term
1388	LRRC4B	Gene-Term
1388	IL1RAP	Gene-Term
1388	LRFN5	Gene-Term
1388	SLITRK4	Gene-Term
1389	THY1	Gene-Term
1389	NTNG1	Gene-Term
1389	NTNG2	Gene-Term
1389	CNTN4	Gene-Term
1389	CNTN5	Gene-Term
1389	MDGA1	Gene-Term
1389	NRN1	Gene-Term
1390	DAB1	Gene-Term
1390	IQSEC3	Gene-Term
1390	LRFN2	Gene-Term
1390	ELFN1	Gene-Term
1390	LRFN1	Gene-Term
1390	IGSF9	Gene-Term
1390	KIRREL3	Gene-Term
1391	ACTR2	Gene-Term
1391	VCP	Gene-Term
1391	UNC13D	Gene-Term
1391	VAT1	Gene-Term
1391	GDI2	Gene-Term
1391	MAPK1	Gene-Term
1391	FABP5	Gene-Term
1392	HSPA8	Gene-Term
1392	HNRNPD	Gene-Term
1392	HNRNPA3	Gene-Term
1392	HNRNPR	Gene-Term
1392	ELAVL1	Gene-Term
1392	EIF4A3	Gene-Term
1392	FUS	Gene-Term
1392	HNRNPH2	Gene-Term
1393	GRIK2	Gene-Term
1393	DLG1	Gene-Term
1393	DLG4	Gene-Term
1393	GRIK4	Gene-Term
1393	GRIK5	Gene-Term
1393	DLG3	Gene-Term
1393	GRIK1	Gene-Term
1393	GRIK3	Gene-Term
1394	SYT1	Gene-Term
1394	CPLX1	Gene-Term
1394	SV2B	Gene-Term
1394	RAB3C	Gene-Term
1394	SYT10	Gene-Term
1394	SYNGR1	Gene-Term
1394	BCAN	Gene-Term
1394	SVOP	Gene-Term
1395	CNIH3	Gene-Term
1395	GABRA6	Gene-Term
1395	GABRD	Gene-Term
1395	GRIA4	Gene-Term
1395	WNT5A	Gene-Term
1395	GNB5	Gene-Term
1395	GABRA4	Gene-Term
1395	NPTX1	Gene-Term
1396	MAPK8IP2	Gene-Term
1396	SLC2A8	Gene-Term
1396	ADCYAP1	Gene-Term
1396	RAB3GAP1	Gene-Term
1396	CPLX3	Gene-Term
1396	AKAP12	Gene-Term
1396	TMEM163	Gene-Term
1396	C1QL3	Gene-Term
1397	WBP2	Gene-Term
1397	PRKCB	Gene-Term
1397	DBN1	Gene-Term
1397	EIF2B5	Gene-Term
1397	TSPYL2	Gene-Term
1397	ZMYND8	Gene-Term
1397	ARHGEF15	Gene-Term
1397	GATAD2B	Gene-Term
1398	ATP2B4	Gene-Term
1398	ATP2B2	Gene-Term
1398	MYO7A	Gene-Term
1398	CALB2	Gene-Term
1398	CALM1	Gene-Term
1398	CALB1	Gene-Term
1398	CASK	Gene-Term
1398	EPB41	Gene-Term
1399	CACNA1C	Gene-Term
1399	CAV3	Gene-Term
1399	CALM1	Gene-Term
1399	CALM3	Gene-Term
1399	ANK2	Gene-Term
1399	KCNJ2	Gene-Term
1399	ATP2A2	Gene-Term
1399	SLC8A1	Gene-Term
1400	EPS8	Gene-Term
1400	FLNA	Gene-Term
1400	MYL7	Gene-Term
1400	DRP2	Gene-Term
1400	C16orf70	Gene-Term
1400	CASK	Gene-Term
1400	NEURL1	Gene-Term
1400	FCHSD2	Gene-Term
1401	SNAP29	Gene-Term
1401	RAB5C	Gene-Term
1401	LAMP1	Gene-Term
1401	PSEN1	Gene-Term
1401	DNAJC5	Gene-Term
1401	ARL8A	Gene-Term
1401	SYNGR1	Gene-Term
1401	NCSTN	Gene-Term
1402	AKT1	Gene-Term
1402	SH3GL2	Gene-Term
1402	ITSN1	Gene-Term
1402	PICALM	Gene-Term
1402	GAK	Gene-Term
1402	RAB5B	Gene-Term
1402	CLTB	Gene-Term
1402	DENND1A	Gene-Term
1403	SLC2A4	Gene-Term
1403	SLC6A2	Gene-Term
1403	SLC6A12	Gene-Term
1403	SLC6A13	Gene-Term
1403	SLC22A2	Gene-Term
1403	PPP1R9A	Gene-Term
1403	SLC8A1	Gene-Term
1403	ADD2	Gene-Term
1404	SRC	Gene-Term
1404	PTK2	Gene-Term
1404	LPAR1	Gene-Term
1404	GABRA2	Gene-Term
1404	FYN	Gene-Term
1404	YES1	Gene-Term
1404	LRFN2	Gene-Term
1404	UNC5C	Gene-Term
1405	ITGA3	Gene-Term
1405	TENM2	Gene-Term
1405	LPHN1	Gene-Term
1405	NTNG1	Gene-Term
1405	ERC1	Gene-Term
1405	ERC2	Gene-Term
1405	ACAN	Gene-Term
1405	KPNA1	Gene-Term
1406	PPP2CA	Gene-Term
1406	PPP1CC	Gene-Term
1406	CDC42	Gene-Term
1406	CDC20	Gene-Term
1406	RPS27	Gene-Term
1406	NDE1	Gene-Term
1406	DYNLL2	Gene-Term
1406	NDEL1	Gene-Term
1407	SYNPR	Gene-Term
1407	SV2A	Gene-Term
1407	SYP	Gene-Term
1407	SNAP23	Gene-Term
1407	RAB3A	Gene-Term
1407	RAB3C	Gene-Term
1407	SYT2	Gene-Term
1407	SYNGR4	Gene-Term
1408	AGRN	Gene-Term
1408	MUSK	Gene-Term
1408	CHRNA2	Gene-Term
1408	CHRND	Gene-Term
1408	RAPSN	Gene-Term
1408	COLQ	Gene-Term
1408	DOK7	Gene-Term
1408	LRP4	Gene-Term
1409	AGRN	Gene-Term
1409	PTK2B	Gene-Term
1409	SRC	Gene-Term
1409	PTK2	Gene-Term
1409	MUSK	Gene-Term
1409	RAPSN	Gene-Term
1409	CHRNG	Gene-Term
1409	CHRNB1	Gene-Term
1410	CHRNB4	Gene-Term
1410	SNAP25	Gene-Term
1410	SNAP23	Gene-Term
1410	ADAM10	Gene-Term
1410	PLD1	Gene-Term
1410	CD47	Gene-Term
1410	KCNAB2	Gene-Term
1410	SIRPA	Gene-Term
1411	CACNG3	Gene-Term
1411	ADAM23	Gene-Term
1411	DLG4	Gene-Term
1411	LGI1	Gene-Term
1411	ADAM22	Gene-Term
1411	CACNG2	Gene-Term
1411	CACNG4	Gene-Term
1411	CACNG8	Gene-Term
1412	ARFGAP1	Gene-Term
1412	ARF1	Gene-Term
1412	ARF4	Gene-Term
1412	SEC22B	Gene-Term
1412	KIF21B	Gene-Term
1412	KIF5A	Gene-Term
1412	KIF1A	Gene-Term
1412	TMED9	Gene-Term
1413	ARF6	Gene-Term
1413	ARFGAP1	Gene-Term
1413	AP2B1	Gene-Term
1413	ITSN1	Gene-Term
1413	CLTA	Gene-Term
1413	FCHO2	Gene-Term
1413	EPS15	Gene-Term
1413	AAK1	Gene-Term
1413	CLTB	Gene-Term
1414	CDC42	Gene-Term
1414	CDH2	Gene-Term
1414	CTNNB1	Gene-Term
1414	MAPK14	Gene-Term
1414	MEF2C	Gene-Term
1414	ABL1	Gene-Term
1414	CTNNA1	Gene-Term
1414	CDH15	Gene-Term
1414	CTNNA2	Gene-Term
1415	YWHAQ	Gene-Term
1415	YWHAZ	Gene-Term
1415	VAMP2	Gene-Term
1415	RAB8A	Gene-Term
1415	RAB10	Gene-Term
1415	SLC2A4	Gene-Term
1415	YWHAG	Gene-Term
1415	YWHAE	Gene-Term
1415	YWHAH	Gene-Term
1416	DGKI	Gene-Term
1416	SLC6A3	Gene-Term
1416	DGKQ	Gene-Term
1416	PRRT2	Gene-Term
1416	DGKZ	Gene-Term
1416	DGKB	Gene-Term
1416	DGKE	Gene-Term
1416	CYP46A1	Gene-Term
1416	CEL	Gene-Term
1417	PRKACA	Gene-Term
1417	SYN1	Gene-Term
1417	BSN	Gene-Term
1417	RAB3A	Gene-Term
1417	STX1B	Gene-Term
1417	BRSK1	Gene-Term
1417	MAPT	Gene-Term
1417	MAP2	Gene-Term
1417	PPFIA3	Gene-Term
1418	EPHA7	Gene-Term
1418	GRIA2	Gene-Term
1418	SNAP25	Gene-Term
1418	CPLX2	Gene-Term
1418	KCNQ2	Gene-Term
1418	NEFL	Gene-Term
1418	KIF5A	Gene-Term
1418	KIF1A	Gene-Term
1418	SEPT3	Gene-Term
1419	RHOA	Gene-Term
1419	AKT1	Gene-Term
1419	PRKCZ	Gene-Term
1419	EGFR	Gene-Term
1419	APP	Gene-Term
1419	RELA	Gene-Term
1419	MAPK1	Gene-Term
1419	JAK2	Gene-Term
1419	AGER	Gene-Term
1420	GABRG2	Gene-Term
1420	SLC32A1	Gene-Term
1420	SNCB	Gene-Term
1420	GABRD	Gene-Term
1420	SYN1	Gene-Term
1420	SLC17A7	Gene-Term
1420	SLC17A6	Gene-Term
1420	SLC6A17	Gene-Term
1420	GAD2	Gene-Term
1421	DLG1	Gene-Term
1421	DLG4	Gene-Term
1421	DLG3	Gene-Term
1421	DLG2	Gene-Term
1421	CASR	Gene-Term
1421	FMR1	Gene-Term
1421	CASK	Gene-Term
1421	MPP2	Gene-Term
1421	MAP1S	Gene-Term
1422	CDH1	Gene-Term
1422	BDNF	Gene-Term
1422	SRC	Gene-Term
1422	ACTB	Gene-Term
1422	CTNNB1	Gene-Term
1422	PTEN	Gene-Term
1422	FYN	Gene-Term
1422	FMR1	Gene-Term
1422	IGF2BP1	Gene-Term
1423	ARFGAP1	Gene-Term
