Parent	Child	EdgeType
1336	TRIP4	Gene-Term
1336	PHACTR1	Gene-Term
1337	ABCC8	Gene-Term
1337	ABHD6	Gene-Term
1337	EIF2B3	Gene-Term
1337	PALMD	Gene-Term
1337	FBXL20	Gene-Term
1338	LAMA2	Gene-Term
1338	LAMA5	Gene-Term
1338	SV2A	Gene-Term
1338	SV2B	Gene-Term
1338	SV2C	Gene-Term
1339	PPP3CC	Gene-Term
1339	NRG1	Gene-Term
1339	COMT	Gene-Term
1339	PNOC	Gene-Term
1339	CHRNA2	Gene-Term
1340	CDH1	Gene-Term
1340	CORO1C	Gene-Term
1340	SLC6A3	Gene-Term
1340	FLOT1	Gene-Term
1340	FLOT2	Gene-Term
1341	IQSEC3	Gene-Term
1341	SLC6A12	Gene-Term
1341	ERC1	Gene-Term
1341	PLEKHA5	Gene-Term
1341	IGSF9	Gene-Term
1342	MYO7A	Gene-Term
1342	RAD51B	Gene-Term
1342	CASK	Gene-Term
1342	NDEL1	Gene-Term
1342	FCHSD2	Gene-Term
1343	CPLX1	Gene-Term
1343	PIN1	Gene-Term
1343	ATCAY	Gene-Term
1343	SYAP1	Gene-Term
1343	CPEB1	Gene-Term
1344	ABHD17A	Gene-Term
1344	ABHD6	Gene-Term
1344	EIF2B3	Gene-Term
1344	ABHD17C	Gene-Term
1344	ABHD17B	Gene-Term
1345	UBA52	Gene-Term
1345	WNT3A	Gene-Term
1345	LRP6	Gene-Term
1345	FZD5	Gene-Term
1345	USP8	Gene-Term
1346	CAD	Gene-Term
1346	GAD1	Gene-Term
1346	GAD2	Gene-Term
1346	GLUL	Gene-Term
1346	GOT1	Gene-Term
1347	NPTN	Gene-Term
1347	NIPSNAP1	Gene-Term
1347	ATP2B1	Gene-Term
1347	MTHFR	Gene-Term
1347	ZNF365	Gene-Term
1348	USH2A	Gene-Term
1348	CLRN1	Gene-Term
1348	TULP1	Gene-Term
1348	CNGB1	Gene-Term
1348	PRPH2	Gene-Term
1349	USH1C	Gene-Term
1349	FRMPD4	Gene-Term
1349	DDN	Gene-Term
1349	RIMS3	Gene-Term
1349	CDK16	Gene-Term
1350	PCDH15	Gene-Term
1350	NCK2	Gene-Term
1350	SYNPO	Gene-Term
1350	TNIK	Gene-Term
1350	MINK1	Gene-Term
1351	RTN4R	Gene-Term
1351	ADAM22	Gene-Term
1351	LPHN3	Gene-Term
1351	LPHN1	Gene-Term
1351	PPP3CC	Gene-Term
1352	RHOA	Gene-Term
1352	CDC42	Gene-Term
1352	RAC1	Gene-Term
1352	ARHGAP44	Gene-Term
1352	ABR	Gene-Term
1352	ARHGAP39	Gene-Term
1353	RAB11A	Gene-Term
1353	ASAP1	Gene-Term
1353	RAB8A	Gene-Term
1353	EXOC4	Gene-Term
1353	EXOC3	Gene-Term
1353	CNGB1	Gene-Term
1354	NRP1	Gene-Term
1354	GSK3B	Gene-Term
1354	FYN	Gene-Term
1354	CDK5	Gene-Term
1354	DPYSL3	Gene-Term
1354	CDK5R1	Gene-Term
1355	LAMA2	Gene-Term
1355	LPHN3	Gene-Term
1355	LPHN1	Gene-Term
1355	PACSIN1	Gene-Term
1355	PCDH17	Gene-Term
1355	FLRT3	Gene-Term
1356	SH3GL2	Gene-Term
1356	NRG1	Gene-Term
1356	GRM8	Gene-Term
1356	C1QL1	Gene-Term
1356	BAI3	Gene-Term
1356	C1QL3	Gene-Term
1357	ABCC8	Gene-Term
1357	SLC1A2	Gene-Term
1357	SLC18A1	Gene-Term
1357	SLC1A7	Gene-Term
1357	MARCKS	Gene-Term
1357	SLC16A1	Gene-Term
1358	PLAT	Gene-Term
1358	SERPINI1	Gene-Term
1358	CTNNA2	Gene-Term
1358	CLSTN1	Gene-Term
1358	PSD3	Gene-Term
1358	PREPL	Gene-Term
1359	MDM2	Gene-Term
1359	GABRD	Gene-Term
1359	PRIMA1	Gene-Term
1359	CRHBP	Gene-Term
1359	SIPA1L1	Gene-Term
1359	C15orf43	Gene-Term
1360	PSEN1	Gene-Term
1360	NCSTN	Gene-Term
1360	PSENEN	Gene-Term
1360	APH1A	Gene-Term
1360	PSEN2	Gene-Term
1360	CNTN1	Gene-Term
1361	GRIN1	Gene-Term
1361	EIF2S1	Gene-Term
1361	PGRMC1	Gene-Term
1361	SIGMAR1	Gene-Term
1361	USP48	Gene-Term
1361	KMO	Gene-Term
1362	GSG1L	Gene-Term
1362	GRIP1	Gene-Term
1362	APC2	Gene-Term
1362	SYPL2	Gene-Term
1362	ACAN	Gene-Term
1362	CLSTN2	Gene-Term
1363	ESYT1	Gene-Term
1363	MYH10	Gene-Term
1363	CABP4	Gene-Term
1363	CPT1C	Gene-Term
1363	CABP1	Gene-Term
1363	PVRL3	Gene-Term
1364	ANKS1B	Gene-Term
1364	TRIP4	Gene-Term
1364	CSNK1G1	Gene-Term
1364	CRHBP	Gene-Term
1364	CC2D1A	Gene-Term
1364	ASCC1	Gene-Term
1365	DAB1	Gene-Term
1365	IQSEC3	Gene-Term
1365	LRFN2	Gene-Term
1365	ELFN1	Gene-Term
1365	IGSF9	Gene-Term
1365	KIRREL3	Gene-Term
1366	AGRN	Gene-Term
1366	LRP8	Gene-Term
1366	APOE	Gene-Term
1366	GPC6	Gene-Term
1366	GPC4	Gene-Term
1366	GPC1	Gene-Term
1367	DRD3	Gene-Term
1367	TC2N	Gene-Term
1367	EIF2B3	Gene-Term
1367	PALMD	Gene-Term
1367	RGS14	Gene-Term
1367	ABLIM3	Gene-Term
1368	CALM1	Gene-Term
1368	DMTN	Gene-Term
1368	MARCKS	Gene-Term
1368	ADD2	Gene-Term
1368	ADD3	Gene-Term
1368	ADD1	Gene-Term
1369	ITGA3	Gene-Term
1369	TENM2	Gene-Term
1369	LPHN1	Gene-Term
1369	NTNG1	Gene-Term
1369	ACAN	Gene-Term
1369	KPNA1	Gene-Term
1370	GSK3B	Gene-Term
1370	DVL1	Gene-Term
1370	WNT3A	Gene-Term
1370	LRP6	Gene-Term
1370	CSNK1G1	Gene-Term
1370	CSNK1G2	Gene-Term
1371	CBLN4	Gene-Term
1371	PTPRZ1	Gene-Term
1371	SLITRK2	Gene-Term
1371	PTPRA	Gene-Term
1371	IL1RAP	Gene-Term
1371	CBLN2	Gene-Term
1372	SLC4A7	Gene-Term
1372	NSF	Gene-Term
1372	PPP3CB	Gene-Term
1372	ELAVL1	Gene-Term
1372	SLC1A1	Gene-Term
1372	SLC16A3	Gene-Term
1373	ABCC8	Gene-Term
1373	FLNA	Gene-Term
1373	CASK	Gene-Term
1373	HCN3	Gene-Term
1373	PHLDB2	Gene-Term
1373	TMLHE	Gene-Term
1374	FLNA	Gene-Term
1374	SYBU	Gene-Term
1374	ERC1	Gene-Term
1374	IL1RAPL1	Gene-Term
1374	DSCAML1	Gene-Term
1374	PHLDB2	Gene-Term
1375	EEF1A2	Gene-Term
1375	CHRM4	Gene-Term
1375	DGKB	Gene-Term
1375	DGKE	Gene-Term
1375	APOL2	Gene-Term
1375	APOL4	Gene-Term
1376	VCP	Gene-Term
1376	SIGMAR1	Gene-Term
1376	SPG11	Gene-Term
1376	FUS	Gene-Term
1376	CHMP2B	Gene-Term
1376	ALS2	Gene-Term
1377	RTN4R	Gene-Term
1377	TENM2	Gene-Term
1377	LPHN1	Gene-Term
1377	LRIT3	Gene-Term
1377	FLRT3	Gene-Term
1377	FLRT2	Gene-Term
1378	RNF112	Gene-Term
1378	IL1RAP	Gene-Term
1378	PTPRD	Gene-Term
1378	NETO1	Gene-Term
1378	ARHGAP44	Gene-Term
1378	SLITRK4	Gene-Term
1379	PLK2	Gene-Term
1379	RAP1A	Gene-Term
1379	PRIMA1	Gene-Term
1379	SIPA1L1	Gene-Term
1379	LZTS3	Gene-Term
1379	LZTS1	Gene-Term
1380	IQSEC3	Gene-Term
1380	SEMA4F	Gene-Term
1380	KIF21B	Gene-Term
1380	PDZD11	Gene-Term
1380	PLEKHA5	Gene-Term
1380	CC2D1A	Gene-Term
1381	AP2B1	Gene-Term
1381	CLTA	Gene-Term
1381	WNT5A	Gene-Term
1381	CLTB	Gene-Term
1381	FZD5	Gene-Term
1381	ROR1	Gene-Term
1382	AGRN	Gene-Term
1382	BCAN	Gene-Term
1382	GPC6	Gene-Term
1382	GPC4	Gene-Term
1382	GPC1	Gene-Term
1382	CSPG5	Gene-Term
1383	USH1C	Gene-Term
1383	CIB2	Gene-Term
1383	USH2A	Gene-Term
1383	MYO7A	Gene-Term
1383	PCDH15	Gene-Term
1383	CLRN1	Gene-Term
1384	KCNA1	Gene-Term
1384	SH3GL1	Gene-Term
1384	PPT1	Gene-Term
1384	DCLK1	Gene-Term
1384	ABHD17A	Gene-Term
1384	ABHD6	Gene-Term
1385	GSK3B	Gene-Term
1385	RAPGEF4	Gene-Term
1385	KCNA6	Gene-Term
1385	CEP112	Gene-Term
1385	CCDC79	Gene-Term
1385	FARP1	Gene-Term
1386	CASR	Gene-Term
1386	HDAC4	Gene-Term
1386	EIF2B2	Gene-Term
1386	DRP2	Gene-Term
1386	MAP1LC3A	Gene-Term
1386	MAP1S	Gene-Term
1387	TENM2	Gene-Term
1387	NTNG1	Gene-Term
1387	CDH13	Gene-Term
1387	SDK2	Gene-Term
1387	FZD9	Gene-Term
1387	FLRT2	Gene-Term
1388	RAB6B	Gene-Term
1388	RAB18	Gene-Term
1388	RAB3GAP1	Gene-Term
1388	RAB3GAP2	Gene-Term
1388	DCTN2	Gene-Term
1388	DYNLL2	Gene-Term
1389	CDC42	Gene-Term
1389	DVL1	Gene-Term
1389	PAK2	Gene-Term
1389	RAC1	Gene-Term
1389	PAK3	Gene-Term
1389	MUSK	Gene-Term
1390	EIF2S1	Gene-Term
1390	EIF2B1	Gene-Term
1390	EIF2B2	Gene-Term
1390	EIF2B5	Gene-Term
1390	EIF2B3	Gene-Term
1390	EIF2B4	Gene-Term
1391	CALM1	Gene-Term
1391	CALM3	Gene-Term
1391	KCNN3	Gene-Term
1391	KCNN2	Gene-Term
1391	CALM2	Gene-Term
1391	KCNN1	Gene-Term
1392	DCC	Gene-Term
1392	SRC	Gene-Term
1392	PTK2	Gene-Term
1392	FYN	Gene-Term
1392	YES1	Gene-Term
1392	UNC5C	Gene-Term
1393	EFNA5	Gene-Term
1393	ARHGEF7	Gene-Term
1393	CDH15	Gene-Term
1393	IGSF9	Gene-Term
1393	KIRREL3	Gene-Term
1393	TANC2	Gene-Term
1394	SYNGR2	Gene-Term
1394	DYSF	Gene-Term
1394	SYNGR4	Gene-Term
1394	SYPL2	Gene-Term
1394	CLSTN2	Gene-Term
1394	CLSTN3	Gene-Term
1395	AKAP5	Gene-Term
1395	PRKACA	Gene-Term
1395	PRKAR1A	Gene-Term
1395	PRKAR2B	Gene-Term
1395	PRKAR1B	Gene-Term
1395	KCNC2	Gene-Term
1395	KCNB1	Gene-Term
1396	SNTB2	Gene-Term
1396	CAV3	Gene-Term
1396	DMD	Gene-Term
1396	SNTA1	Gene-Term
1396	SNTB1	Gene-Term
1396	UTRN	Gene-Term
1396	SSPN	Gene-Term
1397	RAB11B	Gene-Term
1397	EIF3B	Gene-Term
1397	CTBP2	Gene-Term
1397	RABAC1	Gene-Term
1397	PHB2	Gene-Term
1397	CAMK4	Gene-Term
1397	BLVRB	Gene-Term
1398	CYFIP1	Gene-Term
1398	FXR1	Gene-Term
1398	CYFIP2	Gene-Term
1398	FMR1	Gene-Term
1398	FXR2	Gene-Term
1398	CAPRIN1	Gene-Term
1398	NUFIP1	Gene-Term
1399	TOR1A	Gene-Term
1399	TUFM	Gene-Term
1399	CDKL5	Gene-Term
1399	NPTX2	Gene-Term
1399	DNAJA3	Gene-Term
1399	DNM1L	Gene-Term
1399	POLG	Gene-Term
1400	HTR3A	Gene-Term
1400	SLC6A4	Gene-Term
1400	SNCA	Gene-Term
1400	HTR1B	Gene-Term
1400	OPRD1	Gene-Term
1400	HTR2A	Gene-Term
1400	HTR3E	Gene-Term
1401	ARF6	Gene-Term
1401	PSD	Gene-Term
1401	ARFGAP1	Gene-Term
1401	ARF1	Gene-Term
1401	ARF4	Gene-Term
1401	RAB11A	Gene-Term
1401	ASAP1	Gene-Term
1402	MYO7A	Gene-Term
1402	RAB27A	Gene-Term
1402	EXOC4	Gene-Term
1402	MYO5A	Gene-Term
1402	MYRIP	Gene-Term
1402	RAB27B	Gene-Term
1402	EXOC3	Gene-Term
1403	RHOA	Gene-Term
1403	ALCAM	Gene-Term
1403	ANK2	Gene-Term
1403	CADM2	Gene-Term
1403	CADM1	Gene-Term
1403	CEP112	Gene-Term
1403	FARP1	Gene-Term
1404	CAMK2B	Gene-Term
1404	APBB1	Gene-Term
1404	CASK	Gene-Term
1404	AKAP12	Gene-Term
1404	NEURL1	Gene-Term
1404	NRN1	Gene-Term
1404	SYNPO2L	Gene-Term
1405	SEPT5	Gene-Term
1405	SEPT8	Gene-Term
1405	SEPT6	Gene-Term
1405	SEPT3	Gene-Term
1405	SEPT4	Gene-Term
1405	SEPT11	Gene-Term
1405	SEPT1	Gene-Term
1406	UNC119	Gene-Term
1406	NCK2	Gene-Term
1406	FYN	Gene-Term
1406	PLCG1	Gene-Term
1406	PAG1	Gene-Term
1406	CD3E	Gene-Term
1406	GZMA	Gene-Term
1407	SLC6A11	Gene-Term
1407	GABRP	Gene-Term
1407	PAG1	Gene-Term
1407	KCNMA1	Gene-Term
1407	SEPT4	Gene-Term
1407	MAP1A	Gene-Term
1407	PXK	Gene-Term
1408	GSK3B	Gene-Term
1408	DVL1	Gene-Term
1408	WNT3A	Gene-Term
1408	GSK3A	Gene-Term
1408	LRP6	Gene-Term
1408	FZD5	Gene-Term
1408	CSNK1G1	Gene-Term
1409	CAMK2G	Gene-Term
1409	NRXN1	Gene-Term
1409	UNC13A	Gene-Term
1409	STX3	Gene-Term
1409	UNC13B	Gene-Term
1409	UNC13C	Gene-Term
1409	CLSTN2	Gene-Term
1410	NTF4	Gene-Term
1410	KCNJ3	Gene-Term
1410	KCND3	Gene-Term
1410	KCNAB2	Gene-Term
1410	KCNC3	Gene-Term
1410	HCN3	Gene-Term
1410	TMEM240	Gene-Term
1411	SLITRK2	Gene-Term
1411	SLITRK1	Gene-Term
1411	C1QBP	Gene-Term
1411	LRRC4B	Gene-Term
1411	IL1RAP	Gene-Term
1411	LRFN5	Gene-Term
1411	SLITRK4	Gene-Term
1412	PTK2	Gene-Term
1412	HRAS	Gene-Term
1412	FYN	Gene-Term
1412	SOS1	Gene-Term
1412	PTPRA	Gene-Term
1412	SPTBN2	Gene-Term
1412	SPTBN1	Gene-Term
1413	CDH1	Gene-Term
1413	STX4	Gene-Term
1413	CTNND1	Gene-Term
1413	EXOC4	Gene-Term
1413	CTNNB1	Gene-Term
1413	EXOC3	Gene-Term
1413	CTNNA1	Gene-Term
1414	CACNA1D	Gene-Term
1414	CACNA1C	Gene-Term
1414	VAMP2	Gene-Term
1414	STX1A	Gene-Term
1414	SNAP25	Gene-Term
1414	STXBP1	Gene-Term
1414	SYT5	Gene-Term
1415	RHOA	Gene-Term
1415	ACTB	Gene-Term
1415	CDC42	Gene-Term
1415	RAC1	Gene-Term
1415	PFN1	Gene-Term
1415	PFN2	Gene-Term
1415	SRGAP2	Gene-Term
1416	CAMK2G	Gene-Term
1416	CAMK2B	Gene-Term
1416	CAMK2A	Gene-Term
1416	HRAS	Gene-Term
1416	AKAP9	Gene-Term
1416	JAK2	Gene-Term
1416	BRAF	Gene-Term
1417	NAPG	Gene-Term
1417	NSF	Gene-Term
1417	VAMP4	Gene-Term
1417	STX16	Gene-Term
1417	STX6	Gene-Term
1417	NAPA	Gene-Term
1417	RAB6B	Gene-Term
1418	THY1	Gene-Term
1418	NTNG1	Gene-Term
1418	NTNG2	Gene-Term
1418	CNTN4	Gene-Term
1418	CNTN5	Gene-Term
1418	MDGA1	Gene-Term
1418	NRN1	Gene-Term
1419	ACTR2	Gene-Term
1419	VCP	Gene-Term
1419	UNC13D	Gene-Term
1419	VAT1	Gene-Term
1419	GDI2	Gene-Term
1419	MAPK1	Gene-Term
1419	FABP5	Gene-Term
1420	ARFGAP1	Gene-Term
1420	ARF1	Gene-Term
1420	ARF4	Gene-Term
1420	SEC22B	Gene-Term
1420	KIF21B	Gene-Term
1420	KIF5A	Gene-Term
1420	KIF1A	Gene-Term
1420	TMED9	Gene-Term
1421	HSPA8	Gene-Term
1421	HNRNPD	Gene-Term
1421	HNRNPA3	Gene-Term
1421	HNRNPR	Gene-Term
1421	ELAVL1	Gene-Term
1421	EIF4A3	Gene-Term
1421	FUS	Gene-Term
1421	HNRNPH2	Gene-Term
1422	CACNG3	Gene-Term
1422	ADAM23	Gene-Term
1422	DLG4	Gene-Term
1422	LGI1	Gene-Term
1422	ADAM22	Gene-Term
1422	CACNG2	Gene-Term
1422	CACNG4	Gene-Term
1422	CACNG8	Gene-Term
1423	GABRG2	Gene-Term
1423	GABRG1	Gene-Term
1423	SNCB	Gene-Term
1423	DLGAP1	Gene-Term
1423	GABRB2	Gene-Term
1423	GABRA4	Gene-Term
1423	GABRB1	Gene-Term
1423	KCTD8	Gene-Term
1424	PPP2CA	Gene-Term
1424	PPP1CC	Gene-Term
1424	CDC42	Gene-Term
1424	CDC20	Gene-Term
1424	RPS27	Gene-Term
1424	NDE1	Gene-Term
1424	DYNLL2	Gene-Term
1424	NDEL1	Gene-Term
1425	SNAP29	Gene-Term
1425	RAB5C	Gene-Term
1425	LAMP1	Gene-Term
1425	PSEN1	Gene-Term
1425	DNAJC5	Gene-Term
1425	ARL8A	Gene-Term
1425	SYNGR1	Gene-Term
1425	NCSTN	Gene-Term
1426	WBP2	Gene-Term
1426	PRKCB	Gene-Term
1426	DBN1	Gene-Term
1426	EIF2B5	Gene-Term
1426	TSPYL2	Gene-Term
1426	ZMYND8	Gene-Term
1426	ARHGEF15	Gene-Term
1426	GATAD2B	Gene-Term
1427	SYCP3	Gene-Term
1427	SYCP2	Gene-Term
1427	SYCP1	Gene-Term
1427	SYNE1	Gene-Term
1427	SYCE1	Gene-Term
1427	SMC1B	Gene-Term
1427	SYCE2	Gene-Term
1427	SYCE3	Gene-Term
1428	CDH1	Gene-Term
1428	PRKACA	Gene-Term
1428	SRC	Gene-Term
1428	SYP	Gene-Term
1428	SNAP25	Gene-Term
1428	CTTN	Gene-Term
1428	SNAPIN	Gene-Term
1428	SRCIN1	Gene-Term
1429	SYNPR	Gene-Term
1429	SV2A	Gene-Term
1429	SYP	Gene-Term
1429	SNAP23	Gene-Term
1429	RAB3A	Gene-Term
1429	RAB3C	Gene-Term
1429	SYT2	Gene-Term
1429	SYNGR4	Gene-Term
1430	MAPK8IP2	Gene-Term
1430	SLC2A8	Gene-Term
1430	ADCYAP1	Gene-Term
1430	RAB3GAP1	Gene-Term
1430	CPLX3	Gene-Term
1430	AKAP12	Gene-Term
1430	TMEM163	Gene-Term
1430	C1QL3	Gene-Term
1431	SLC2A4	Gene-Term
1431	SLC6A2	Gene-Term
1431	SLC6A12	Gene-Term
1431	SLC6A13	Gene-Term
1431	SLC22A2	Gene-Term
1431	PPP1R9A	Gene-Term
1431	SLC8A1	Gene-Term
1431	ADD2	Gene-Term
1432	CACNA1D	Gene-Term
1432	CACNG3	Gene-Term
1432	STAC3	Gene-Term
1432	CACNG7	Gene-Term
1432	CACNG2	Gene-Term
1432	CACNA1C	Gene-Term
1432	PDE4B	Gene-Term
1432	CACNG8	Gene-Term
1433	AGRN	Gene-Term
1433	PTK2B	Gene-Term
1433	SRC	Gene-Term
1433	PTK2	Gene-Term
1433	MUSK	Gene-Term
1433	RAPSN	Gene-Term
1433	CHRNG	Gene-Term
1433	CHRNB1	Gene-Term
1434	EPS8	Gene-Term
1434	FLNA	Gene-Term
1434	MYL7	Gene-Term
1434	DRP2	Gene-Term
1434	C16orf70	Gene-Term
1434	CASK	Gene-Term
1434	NEURL1	Gene-Term
1434	FCHSD2	Gene-Term
1435	GRIK2	Gene-Term
1435	DLG1	Gene-Term
1435	DLG4	Gene-Term
1435	GRIK4	Gene-Term
1435	GRIK5	Gene-Term
1435	DLG3	Gene-Term
1435	GRIK1	Gene-Term
1435	GRIK3	Gene-Term
1436	DCC	Gene-Term
1436	RHOA	Gene-Term
1436	SRC	Gene-Term
1436	PTK2	Gene-Term
1436	CDC42	Gene-Term
1436	RAC1	Gene-Term
1436	TRIO	Gene-Term
1436	ABLIM3	Gene-Term
1437	CHRNB4	Gene-Term
1437	SNAP25	Gene-Term
1437	SNAP23	Gene-Term
1437	ADAM10	Gene-Term
1437	PLD1	Gene-Term
1437	CD47	Gene-Term
1437	KCNAB2	Gene-Term
1437	SIRPA	Gene-Term
1438	YWHAQ	Gene-Term
1438	YWHAZ	Gene-Term
1438	VAMP2	Gene-Term
