Parent	Child	EdgeType
1306	TMLHE	Gene-Term
1307	SNPH	Gene-Term
1307	BAI3	Gene-Term
1307	HAP1	Gene-Term
1307	TMEM163	Gene-Term
1307	C1QL3	Gene-Term
1308	CNR1	Gene-Term
1308	ABHD6	Gene-Term
1308	DAGLA	Gene-Term
1308	DAGLB	Gene-Term
1308	NAAA	Gene-Term
1309	IQSEC3	Gene-Term
1309	SLC6A12	Gene-Term
1309	ERC1	Gene-Term
1309	PLEKHA5	Gene-Term
1309	IGSF9	Gene-Term
1310	PACSIN1	Gene-Term
1310	PSMC4	Gene-Term
1310	ANKS1B	Gene-Term
1310	TRIP4	Gene-Term
1310	PHACTR1	Gene-Term
1311	C1QBP	Gene-Term
1311	GABRB1	Gene-Term
1311	SYNPO2	Gene-Term
1311	LLPH	Gene-Term
1311	RGS12	Gene-Term
1312	STRN	Gene-Term
1312	PPP2CA	Gene-Term
1312	CTTNBP2	Gene-Term
1312	STRN4	Gene-Term
1312	MOB4	Gene-Term
1313	CAD	Gene-Term
1313	GAD1	Gene-Term
1313	GAD2	Gene-Term
1313	GLUL	Gene-Term
1313	GOT1	Gene-Term
1314	TOR1A	Gene-Term
1314	KPNA2	Gene-Term
1314	CANX	Gene-Term
1314	SLC6A5	Gene-Term
1314	ATAD1	Gene-Term
1315	VPS35	Gene-Term
1315	ATP6V0D1	Gene-Term
1315	USP48	Gene-Term
1315	XRN1	Gene-Term
1315	CDC42SE2	Gene-Term
1316	UBA52	Gene-Term
1316	COPS5	Gene-Term
1316	COPS4	Gene-Term
1316	FBXO2	Gene-Term
1316	FBXL20	Gene-Term
1317	PCDH15	Gene-Term
1317	SERPINI1	Gene-Term
1317	ATCAY	Gene-Term
1317	CTNNA2	Gene-Term
1317	IGSF21	Gene-Term
1318	USH2A	Gene-Term
1318	CLRN1	Gene-Term
1318	TULP1	Gene-Term
1318	CNGB1	Gene-Term
1318	PRPH2	Gene-Term
1319	DMTN	Gene-Term
1319	MARCKS	Gene-Term
1319	ADD2	Gene-Term
1319	ADD3	Gene-Term
1319	ADD1	Gene-Term
1320	PSD	Gene-Term
1320	KCNK1	Gene-Term
1320	SUMO1	Gene-Term
1320	SLC6A13	Gene-Term
1320	RIMS3	Gene-Term
1321	ABHD17A	Gene-Term
1321	ABHD6	Gene-Term
1321	EIF2B3	Gene-Term
1321	ABHD17C	Gene-Term
1321	ABHD17B	Gene-Term
1322	GRID2IP	Gene-Term
1322	ROR1	Gene-Term
1322	DAGLB	Gene-Term
1322	BMPR2	Gene-Term
1322	DNMBP	Gene-Term
1323	NPTN	Gene-Term
1323	NIPSNAP1	Gene-Term
1323	ATP2B1	Gene-Term
1323	MTHFR	Gene-Term
1323	ZNF365	Gene-Term
1324	EPS8	Gene-Term
1324	MYL7	Gene-Term
1324	DRP2	Gene-Term
1324	C16orf70	Gene-Term
1324	CASK	Gene-Term
1324	FCHSD2	Gene-Term
1325	CDC42	Gene-Term
1325	DVL1	Gene-Term
1325	PAK2	Gene-Term
1325	RAC1	Gene-Term
1325	PAK3	Gene-Term
1325	MUSK	Gene-Term
1326	EFNA5	Gene-Term
1326	ARHGEF7	Gene-Term
1326	CDH15	Gene-Term
1326	IGSF9	Gene-Term
1326	KIRREL3	Gene-Term
1326	TANC2	Gene-Term
1327	SH3GL2	Gene-Term
1327	NRG1	Gene-Term
1327	GRM8	Gene-Term
1327	C1QL1	Gene-Term
1327	BAI3	Gene-Term
1327	C1QL3	Gene-Term
1328	TENM2	Gene-Term
1328	NTNG1	Gene-Term
1328	CDH13	Gene-Term
1328	SDK2	Gene-Term
1328	FZD9	Gene-Term
1328	FLRT2	Gene-Term
1329	PLAT	Gene-Term
1329	SERPINI1	Gene-Term
1329	CTNNA2	Gene-Term
1329	CLSTN1	Gene-Term
1329	PSD3	Gene-Term
1329	PREPL	Gene-Term
1330	GSK3B	Gene-Term
1330	RAPGEF4	Gene-Term
1330	KCNA6	Gene-Term
1330	CEP112	Gene-Term
1330	CCDC79	Gene-Term
1330	FARP1	Gene-Term
1331	AP2B1	Gene-Term
1331	CLTA	Gene-Term
1331	WNT5A	Gene-Term
1331	CLTB	Gene-Term
1331	FZD5	Gene-Term
1331	ROR1	Gene-Term
1332	SYNGR2	Gene-Term
1332	DYSF	Gene-Term
1332	SYNGR4	Gene-Term
1332	SYPL2	Gene-Term
1332	CLSTN2	Gene-Term
1332	CLSTN3	Gene-Term
1333	LAMA2	Gene-Term
1333	LPHN3	Gene-Term
1333	LPHN1	Gene-Term
1333	PACSIN1	Gene-Term
1333	PCDH17	Gene-Term
1333	FLRT3	Gene-Term
1334	IQSEC3	Gene-Term
1334	SEMA4F	Gene-Term
1334	KIF21B	Gene-Term
1334	PDZD11	Gene-Term
1334	PLEKHA5	Gene-Term
1334	CC2D1A	Gene-Term
1335	DRD3	Gene-Term
1335	TC2N	Gene-Term
1335	EIF2B3	Gene-Term
1335	PALMD	Gene-Term
1335	RGS14	Gene-Term
1335	ABLIM3	Gene-Term
1336	ANKS1B	Gene-Term
1336	TRIP4	Gene-Term
1336	CSNK1G1	Gene-Term
1336	CRHBP	Gene-Term
1336	CC2D1A	Gene-Term
1336	ASCC1	Gene-Term
1337	GSG1L	Gene-Term
1337	GRIP1	Gene-Term
1337	APC2	Gene-Term
1337	SYPL2	Gene-Term
1337	ACAN	Gene-Term
1337	CLSTN2	Gene-Term
1338	EIF2S1	Gene-Term
1338	EIF2B1	Gene-Term
1338	EIF2B2	Gene-Term
1338	EIF2B5	Gene-Term
1338	EIF2B3	Gene-Term
1338	EIF2B4	Gene-Term
1339	CASR	Gene-Term
1339	HDAC4	Gene-Term
1339	EIF2B2	Gene-Term
1339	DRP2	Gene-Term
1339	MAP1LC3A	Gene-Term
1339	MAP1S	Gene-Term
1340	CBLN4	Gene-Term
1340	PTPRZ1	Gene-Term
1340	SLITRK2	Gene-Term
1340	PTPRA	Gene-Term
1340	IL1RAP	Gene-Term
1340	CBLN2	Gene-Term
1341	USH1C	Gene-Term
1341	CIB2	Gene-Term
1341	USH2A	Gene-Term
1341	MYO7A	Gene-Term
1341	PCDH15	Gene-Term
1341	CLRN1	Gene-Term
1342	RTN4R	Gene-Term
1342	TENM2	Gene-Term
1342	LPHN1	Gene-Term
1342	LRIT3	Gene-Term
1342	FLRT3	Gene-Term
1342	FLRT2	Gene-Term
1343	CALY	Gene-Term
1343	STX16	Gene-Term
1343	GABRQ	Gene-Term
1343	SYTL4	Gene-Term
1343	CADPS	Gene-Term
1343	BAIAP3	Gene-Term
1344	VCP	Gene-Term
1344	SIGMAR1	Gene-Term
1344	SPG11	Gene-Term
1344	FUS	Gene-Term
1344	CHMP2B	Gene-Term
1344	ALS2	Gene-Term
1345	EEF1A2	Gene-Term
1345	CHRM4	Gene-Term
1345	DGKB	Gene-Term
1345	DGKE	Gene-Term
1345	APOL2	Gene-Term
1345	APOL4	Gene-Term
1346	MICAL1	Gene-Term
1346	TENM2	Gene-Term
1346	IQSEC3	Gene-Term
1346	ERC1	Gene-Term
1346	PHLDB2	Gene-Term
1346	BCL11A	Gene-Term
1347	KCNA1	Gene-Term
1347	SH3GL1	Gene-Term
1347	PPT1	Gene-Term
1347	DCLK1	Gene-Term
1347	ABHD17A	Gene-Term
1347	ABHD6	Gene-Term
1348	RNF112	Gene-Term
1348	IL1RAP	Gene-Term
1348	PTPRD	Gene-Term
1348	NETO1	Gene-Term
1348	ARHGAP44	Gene-Term
1348	SLITRK4	Gene-Term
1349	UNC119	Gene-Term
1349	NCK2	Gene-Term
1349	FYN	Gene-Term
1349	PLCG1	Gene-Term
1349	PAG1	Gene-Term
1349	CD3E	Gene-Term
1349	GZMA	Gene-Term
1350	SLITRK2	Gene-Term
1350	SLITRK1	Gene-Term
1350	C1QBP	Gene-Term
1350	LRRC4B	Gene-Term
1350	IL1RAP	Gene-Term
1350	LRFN5	Gene-Term
1350	SLITRK4	Gene-Term
1351	THY1	Gene-Term
1351	NTNG1	Gene-Term
1351	NTNG2	Gene-Term
1351	CNTN4	Gene-Term
1351	CNTN5	Gene-Term
1351	MDGA1	Gene-Term
1351	NRN1	Gene-Term
1352	ITGB3	Gene-Term
1352	SLC6A4	Gene-Term
1352	COMT	Gene-Term
1352	SLC6A3	Gene-Term
1352	FGB	Gene-Term
1352	APOE	Gene-Term
1352	MTHFR	Gene-Term
1353	RAB11B	Gene-Term
1353	EIF3B	Gene-Term
1353	CTBP2	Gene-Term
1353	RABAC1	Gene-Term
1353	PHB2	Gene-Term
1353	CAMK4	Gene-Term
1353	BLVRB	Gene-Term
1354	CDH1	Gene-Term
1354	STX4	Gene-Term
1354	CTNND1	Gene-Term
1354	EXOC4	Gene-Term
1354	CTNNB1	Gene-Term
1354	EXOC3	Gene-Term
1354	CTNNA1	Gene-Term
1355	DCC	Gene-Term
1355	SRC	Gene-Term
1355	PTK2	Gene-Term
1355	CDC42	Gene-Term
1355	RAC1	Gene-Term
1355	TRIO	Gene-Term
1355	ABLIM3	Gene-Term
1356	RHOA	Gene-Term
1356	CDC42	Gene-Term
1356	RAC1	Gene-Term
1356	PLEKHG5	Gene-Term
1356	ARHGEF15	Gene-Term
1356	DNMBP	Gene-Term
1356	ARHGAP39	Gene-Term
1357	SEPT5	Gene-Term
1357	SEPT8	Gene-Term
1357	SEPT6	Gene-Term
1357	SEPT3	Gene-Term
1357	SEPT4	Gene-Term
1357	SEPT11	Gene-Term
1357	SEPT1	Gene-Term
1358	TOR1A	Gene-Term
1358	TUFM	Gene-Term
1358	CDKL5	Gene-Term
1358	NPTX2	Gene-Term
1358	DNAJA3	Gene-Term
1358	DNM1L	Gene-Term
1358	POLG	Gene-Term
1359	SLC6A11	Gene-Term
1359	GABRP	Gene-Term
1359	PAG1	Gene-Term
1359	KCNMA1	Gene-Term
1359	SEPT4	Gene-Term
1359	MAP1A	Gene-Term
1359	PXK	Gene-Term
1360	RHOA	Gene-Term
1360	ALCAM	Gene-Term
1360	ANK2	Gene-Term
1360	CADM2	Gene-Term
1360	CADM1	Gene-Term
1360	CEP112	Gene-Term
1360	FARP1	Gene-Term
1361	NTS	Gene-Term
1361	SLC18A2	Gene-Term
1361	ADORA1	Gene-Term
1361	SLC1A2	Gene-Term
1361	ADORA2A	Gene-Term
1361	ADORA2B	Gene-Term
1361	SLC29A1	Gene-Term
1362	ESYT1	Gene-Term
1362	STXBP5L	Gene-Term
1362	MYH10	Gene-Term
1362	CABP4	Gene-Term
1362	CPT1C	Gene-Term
1362	CABP1	Gene-Term
1362	PVRL3	Gene-Term
1363	HTR3A	Gene-Term
1363	SLC6A4	Gene-Term
1363	SNCA	Gene-Term
1363	HTR1B	Gene-Term
1363	OPRD1	Gene-Term
1363	HTR2A	Gene-Term
1363	HTR3E	Gene-Term
1364	ACTR2	Gene-Term
1364	VCP	Gene-Term
1364	UNC13D	Gene-Term
1364	VAT1	Gene-Term
1364	GDI2	Gene-Term
1364	MAPK1	Gene-Term
1364	FABP5	Gene-Term
1365	NTF4	Gene-Term
1365	KCNJ3	Gene-Term
1365	KCND3	Gene-Term
1365	KCNAB2	Gene-Term
1365	KCNC3	Gene-Term
1365	HCN3	Gene-Term
1365	TMEM240	Gene-Term
1366	STX1B	Gene-Term
1366	SYT11	Gene-Term
1366	SYNJ1	Gene-Term
1366	DNAJC6	Gene-Term
1366	SNCA	Gene-Term
1366	TMEM230	Gene-Term
1366	VPS35	Gene-Term
1366	PARK7	Gene-Term
1367	WBP2	Gene-Term
1367	PRKCB	Gene-Term
1367	DBN1	Gene-Term
1367	EIF2B5	Gene-Term
1367	TSPYL2	Gene-Term
1367	ZMYND8	Gene-Term
1367	ARHGEF15	Gene-Term
1367	GATAD2B	Gene-Term
1368	ITGA3	Gene-Term
1368	TENM2	Gene-Term
1368	LPHN1	Gene-Term
1368	NTNG1	Gene-Term
1368	ERC1	Gene-Term
1368	ERC2	Gene-Term
1368	ACAN	Gene-Term
1368	KPNA1	Gene-Term
1369	CDH1	Gene-Term
1369	PRKACA	Gene-Term
1369	SRC	Gene-Term
1369	SYP	Gene-Term
1369	SNAP25	Gene-Term
1369	CTTN	Gene-Term
1369	SNAPIN	Gene-Term
1369	SRCIN1	Gene-Term
1370	MAPK8IP2	Gene-Term
1370	SLC2A8	Gene-Term
1370	ADCYAP1	Gene-Term
1370	RAB3GAP1	Gene-Term
1370	CPLX3	Gene-Term
1370	AKAP12	Gene-Term
1370	TMEM163	Gene-Term
1370	C1QL3	Gene-Term
1371	SYNPR	Gene-Term
1371	SV2A	Gene-Term
1371	SYP	Gene-Term
1371	SNAP23	Gene-Term
1371	RAB3A	Gene-Term
1371	RAB3C	Gene-Term
1371	SYT2	Gene-Term
1371	SYNGR4	Gene-Term
1372	RHOA	Gene-Term
1372	SHANK1	Gene-Term
1372	CDC42	Gene-Term
1372	SH3KBP1	Gene-Term
1372	RAC1	Gene-Term
1372	ARHGAP44	Gene-Term
1372	ABR	Gene-Term
1372	ARHGAP39	Gene-Term
1373	SCN2A	Gene-Term
1373	UBA52	Gene-Term
1373	RELA	Gene-Term
1373	STAT3	Gene-Term
1373	MAPK14	Gene-Term
1373	JAK2	Gene-Term
1373	SUMO1	Gene-Term
1373	PIAS3	Gene-Term
1374	GRIK2	Gene-Term
1374	DLG1	Gene-Term
1374	DLG4	Gene-Term
1374	GRIK4	Gene-Term
1374	GRIK5	Gene-Term
1374	DLG3	Gene-Term
1374	GRIK1	Gene-Term
1374	GRIK3	Gene-Term
1375	SYCP3	Gene-Term
1375	SYCP2	Gene-Term
1375	SYCP1	Gene-Term
1375	SYNE1	Gene-Term
1375	SYCE1	Gene-Term
1375	SMC1B	Gene-Term
1375	SYCE2	Gene-Term
1375	SYCE3	Gene-Term
1376	AGRN	Gene-Term
1376	LRP8	Gene-Term
1376	APOE	Gene-Term
1376	BCAN	Gene-Term
1376	GPC6	Gene-Term
1376	GPC4	Gene-Term
1376	GPC1	Gene-Term
1376	CSPG5	Gene-Term
1377	PPP2CA	Gene-Term
1377	PPP1CC	Gene-Term
1377	CDC42	Gene-Term
1377	CDC20	Gene-Term
1377	RPS27	Gene-Term
1377	NDE1	Gene-Term
1377	DYNLL2	Gene-Term
1377	NDEL1	Gene-Term
1378	CHRNB4	Gene-Term
1378	SNAP25	Gene-Term
1378	SNAP23	Gene-Term
1378	ADAM10	Gene-Term
1378	PLD1	Gene-Term
1378	CD47	Gene-Term
1378	KCNAB2	Gene-Term
1378	SIRPA	Gene-Term
1379	SNAP29	Gene-Term
1379	RAB5C	Gene-Term
1379	LAMP1	Gene-Term
1379	PSEN1	Gene-Term
1379	DNAJC5	Gene-Term
1379	ARL8A	Gene-Term
1379	SYNGR1	Gene-Term
1379	NCSTN	Gene-Term
1380	GSK3B	Gene-Term
1380	EEF2	Gene-Term
1380	EIF4E	Gene-Term
1380	SNCA	Gene-Term
1380	PRKCB	Gene-Term
1380	EIF4EBP1	Gene-Term
1380	GSK3A	Gene-Term
1380	EIF2B5	Gene-Term
1381	SRC	Gene-Term
1381	PTK2	Gene-Term
1381	HRAS	Gene-Term
1381	FYN	Gene-Term
1381	SOS1	Gene-Term
1381	PTPRA	Gene-Term
1381	SPTBN2	Gene-Term
1381	SPTBN1	Gene-Term
1382	AGRN	Gene-Term
1382	PTK2B	Gene-Term
1382	SRC	Gene-Term
1382	PTK2	Gene-Term
1382	MUSK	Gene-Term
1382	RAPSN	Gene-Term
1382	CHRNG	Gene-Term
1382	CHRNB1	Gene-Term
1383	RAB3A	Gene-Term
1383	GDI2	Gene-Term
1383	RAB6B	Gene-Term
1383	RAB18	Gene-Term
1383	RAB3GAP1	Gene-Term
1383	RAB3GAP2	Gene-Term
1383	DCTN2	Gene-Term
1383	DYNLL2	Gene-Term
1384	GSK3B	Gene-Term
1384	DVL1	Gene-Term
1384	WNT3A	Gene-Term
1384	GSK3A	Gene-Term
1384	LRP6	Gene-Term
1384	FZD5	Gene-Term
1384	CSNK1G1	Gene-Term
1384	CSNK1G2	Gene-Term
1385	CACNG3	Gene-Term
1385	ADAM23	Gene-Term
1385	DLG4	Gene-Term
1385	LGI1	Gene-Term
1385	ADAM22	Gene-Term
1385	CACNG2	Gene-Term
1385	CACNG4	Gene-Term
1385	CACNG8	Gene-Term
1386	HSPA8	Gene-Term
1386	HNRNPD	Gene-Term
1386	HNRNPA3	Gene-Term
1386	HNRNPR	Gene-Term
1386	ELAVL1	Gene-Term
1386	EIF4A3	Gene-Term
1386	FUS	Gene-Term
1386	HNRNPH2	Gene-Term
1387	SLC2A4	Gene-Term
1387	SLC6A2	Gene-Term
1387	SLC6A12	Gene-Term
1387	SLC6A13	Gene-Term
1387	SLC22A2	Gene-Term
1387	PPP1R9A	Gene-Term
1387	SLC8A1	Gene-Term
1387	ADD2	Gene-Term
1388	YWHAQ	Gene-Term
1388	YWHAZ	Gene-Term
1388	VAMP2	Gene-Term
1388	RAB8A	Gene-Term
1388	RAB10	Gene-Term
1388	SLC2A4	Gene-Term
1388	YWHAG	Gene-Term
1388	YWHAE	Gene-Term
1388	YWHAH	Gene-Term
1389	CNTN2	Gene-Term
1389	PICK1	Gene-Term
1389	NLGN1	Gene-Term
1389	NRXN1	Gene-Term
1389	HPCA	Gene-Term
1389	SLITRK1	Gene-Term
1389	APLP1	Gene-Term
1389	SEZ6	Gene-Term
1389	BACE1	Gene-Term
1390	CDH1	Gene-Term
1390	GRIN2B	Gene-Term
1390	GRIN2A	Gene-Term
1390	THY1	Gene-Term
1390	PRKCB	Gene-Term
1390	DBN1	Gene-Term
1390	TBR1	Gene-Term
1390	CASK	Gene-Term
1390	TSPYL2	Gene-Term
1391	CPLX1	Gene-Term
1391	STX3	Gene-Term
1391	SNAP23	Gene-Term
1391	RAB3A	Gene-Term
1391	RAB27A	Gene-Term
1391	P2RY4	Gene-Term
1391	SYTL5	Gene-Term
1391	RAB8B	Gene-Term
1391	IL1RAPL1	Gene-Term
1392	SEMA3F	Gene-Term
1392	GIPC1	Gene-Term
1392	PLXND1	Gene-Term
1392	NRP1	Gene-Term
1392	NRP2	Gene-Term
1392	GRIA1	Gene-Term
1392	SEMA4C	Gene-Term
1392	SEMA4F	Gene-Term
1392	SEMA3E	Gene-Term
1393	CRKL	Gene-Term
1393	GAK	Gene-Term
1393	RPS6KB1	Gene-Term
1393	HPCA	Gene-Term
1393	RHEB	Gene-Term
1393	BRAF	Gene-Term
1393	MTOR	Gene-Term
1393	PLD2	Gene-Term
1393	MAF1	Gene-Term
1394	GABRG2	Gene-Term
1394	GABRG1	Gene-Term
1394	SNCB	Gene-Term
1394	DLGAP1	Gene-Term
1394	GABRB2	Gene-Term
1394	GABRA4	Gene-Term
1394	SLC1A1	Gene-Term
1394	GABRB1	Gene-Term
1394	KCTD8	Gene-Term
1395	EPS8	Gene-Term
1395	ITSN1	Gene-Term
1395	UBA52	Gene-Term
1395	AMPH	Gene-Term
1395	PACSIN1	Gene-Term
1395	ANXA1	Gene-Term
1395	DMD	Gene-Term
1395	CASK	Gene-Term
1395	FCHSD2	Gene-Term
1396	DGKI	Gene-Term
1396	SLC6A3	Gene-Term
1396	DGKQ	Gene-Term
1396	PRRT2	Gene-Term
1396	DGKZ	Gene-Term
1396	DGKB	Gene-Term
1396	DGKE	Gene-Term
1396	CYP46A1	Gene-Term
1396	CEL	Gene-Term
1397	PTK2B	Gene-Term
1397	PTK2	Gene-Term
1397	ACTN1	Gene-Term
1397	ACTN2	Gene-Term
1397	NRG3	Gene-Term
1397	CAV3	Gene-Term
1397	APBB1	Gene-Term
1397	KCNN3	Gene-Term
1397	SYNPO2L	Gene-Term
1398	NTF3	Gene-Term
1398	EPHB2	Gene-Term
1398	EPHA4	Gene-Term
1398	SRC	Gene-Term
1398	EGFR	Gene-Term
1398	VCP	Gene-Term
1398	STAT3	Gene-Term
1398	NTRK3	Gene-Term
1398	PTPRO	Gene-Term
1399	ARF6	Gene-Term
1399	ARFGAP1	Gene-Term
1399	AP2B1	Gene-Term
1399	ITSN1	Gene-Term
1399	CLTA	Gene-Term
1399	FCHO2	Gene-Term
1399	EPS15	Gene-Term
1399	AAK1	Gene-Term
1399	CLTB	Gene-Term
1400	PRKACA	Gene-Term
1400	SYN1	Gene-Term
1400	BSN	Gene-Term
1400	RAB3A	Gene-Term
1400	STX1B	Gene-Term
1400	BRSK1	Gene-Term
1400	MAPT	Gene-Term
1400	MAP2	Gene-Term
1400	PPFIA3	Gene-Term
1401	GRIA1	Gene-Term
1401	PTPRS	Gene-Term
1401	GRIP1	Gene-Term
1401	PPFIA4	Gene-Term
1401	PPFIA1	Gene-Term
1401	PPFIA3	Gene-Term
1401	PPFIA2	Gene-Term
1401	PPFIBP2	Gene-Term
1401	PTPRD	Gene-Term
1402	CDC42	Gene-Term
1402	CDH2	Gene-Term
1402	CTNNB1	Gene-Term
1402	MAPK14	Gene-Term
1402	MEF2C	Gene-Term
1402	ABL1	Gene-Term
1402	CTNNA1	Gene-Term
1402	CDH15	Gene-Term
1402	CTNNA2	Gene-Term
1403	CACNA1C	Gene-Term
1403	GRIN1	Gene-Term
1403	DNM1	Gene-Term
1403	PSEN1	Gene-Term
1403	STAT3	Gene-Term
1403	MAPT	Gene-Term
1403	YWHAE	Gene-Term
1403	PSEN2	Gene-Term
1403	SRI	Gene-Term
1404	BIN1	Gene-Term
1404	PPP3CC	Gene-Term
1404	PICALM	Gene-Term
1404	SYNJ2	Gene-Term
1404	SYNJ1	Gene-Term
1404	EPS15	Gene-Term
1404	DNM1	Gene-Term
1404	PPP3CB	Gene-Term
1404	PPP3CA	Gene-Term
1405	NAPG	Gene-Term
1405	YKT6	Gene-Term
1405	NSF	Gene-Term
1405	NAPA	Gene-Term
1405	ANK2	Gene-Term
1405	SPTBN2	Gene-Term
1405	SPTBN1	Gene-Term
1405	TMED9	Gene-Term
1405	ANK1	Gene-Term
1405	ANK3	Gene-Term
1406	CDH1	Gene-Term
1406	CTNND1	Gene-Term
1406	CDH2	Gene-Term
1406	CTNNB1	Gene-Term
1406	CTNNA1	Gene-Term
1406	CDH15	Gene-Term
1406	CDH9	Gene-Term
1406	CDH8	Gene-Term
1406	CDH13	Gene-Term
1406	CDH11	Gene-Term
1407	GABRG2	Gene-Term
1407	SLC32A1	Gene-Term
1407	SNCB	Gene-Term
1407	GABRD	Gene-Term
1407	LRP8	Gene-Term
1407	SYN1	Gene-Term
1407	SLC17A7	Gene-Term
1407	SLC17A6	Gene-Term
1407	SLC6A17	Gene-Term
1407	GAD2	Gene-Term
1408	NRCAM	Gene-Term
1408	SYT13	Gene-Term
1408	SNTB2	Gene-Term
1408	SYT9	Gene-Term
1408	ENSG00000204176	Gene-Term
1408	ENSG00000277758	Gene-Term
1408	CAV3	Gene-Term
1408	DMD	Gene-Term
1408	UTRN	Gene-Term
1408	CNTN1	Gene-Term
1409	RHOA	Gene-Term
1409	PPP2CA	Gene-Term
1409	PPP2R2A	Gene-Term
1409	APP	Gene-Term
1409	SYNGAP1	Gene-Term
1409	PTEN	Gene-Term
1409	PLK2	Gene-Term
1409	SNCA	Gene-Term
1409	TSC1	Gene-Term
1409	SIPA1L1	Gene-Term
1410	DCC	Gene-Term
1410	SRC	Gene-Term
1410	PTK2	Gene-Term
1410	LPAR1	Gene-Term
1410	GABRA2	Gene-Term
1410	FYN	Gene-Term
1410	YES1	Gene-Term
1410	NTNG1	Gene-Term
1410	LRFN2	Gene-Term
1410	UNC5C	Gene-Term
1411	GRIN1	Gene-Term
1411	SYN1	Gene-Term
1411	SV2B	Gene-Term
1411	CALB2	Gene-Term
1411	ADCY8	Gene-Term
1411	HPCA	Gene-Term
1411	CALM1	Gene-Term
1411	CALM3	Gene-Term
1411	PNCK	Gene-Term
1411	CALM2	Gene-Term
1412	PPP1CA	Gene-Term
1412	PPP1CB	Gene-Term
1412	ACTB	Gene-Term
1412	CYFIP1	Gene-Term
1412	PACSIN1	Gene-Term
1412	CALM3	Gene-Term
1412	ACTC1	Gene-Term
1412	CDKL5	Gene-Term
1412	CALM2	Gene-Term
1412	PHACTR1	Gene-Term
1413	CDH1	Gene-Term
1413	NRP1	Gene-Term
1413	NRCAM	Gene-Term
1413	EFNB2	Gene-Term
1413	NRP2	Gene-Term
1413	GRIA1	Gene-Term
1413	DLG3	Gene-Term
1413	PCLO	Gene-Term
1413	PTEN	Gene-Term
1413	CHL1	Gene-Term
1414	EPHA7	Gene-Term
1414	GRIA2	Gene-Term
1414	SNAP25	Gene-Term
1414	CPLX2	Gene-Term
1414	DBN1	Gene-Term
1414	KCNQ2	Gene-Term
1414	NEFL	Gene-Term
1414	KIF5A	Gene-Term
1414	KIF1A	Gene-Term
1414	SEPT3	Gene-Term
1415	AKT1	Gene-Term
