Parent	Child	EdgeType
1300	CLTB	Gene-Term
1300	FZD5	Gene-Term
1300	ROR1	Gene-Term
1301	RAB6B	Gene-Term
1301	RAB18	Gene-Term
1301	RAB3GAP1	Gene-Term
1301	RAB3GAP2	Gene-Term
1301	DCTN2	Gene-Term
1301	DYNLL2	Gene-Term
1302	ACTR2	Gene-Term
1302	VCP	Gene-Term
1302	UNC13D	Gene-Term
1302	VAT1	Gene-Term
1302	GDI2	Gene-Term
1302	MAPK1	Gene-Term
1302	FABP5	Gene-Term
1303	GSK3B	Gene-Term
1303	DVL1	Gene-Term
1303	WNT3A	Gene-Term
1303	GSK3A	Gene-Term
1303	LRP6	Gene-Term
1303	FZD5	Gene-Term
1303	CSNK1G1	Gene-Term
1304	THY1	Gene-Term
1304	NTNG1	Gene-Term
1304	NTNG2	Gene-Term
1304	CNTN4	Gene-Term
1304	CNTN5	Gene-Term
1304	MDGA1	Gene-Term
1304	NRN1	Gene-Term
1305	PTK2	Gene-Term
1305	HRAS	Gene-Term
1305	FYN	Gene-Term
1305	SOS1	Gene-Term
1305	PTPRA	Gene-Term
1305	SPTBN2	Gene-Term
1305	SPTBN1	Gene-Term
1306	CDH1	Gene-Term
1306	STX4	Gene-Term
1306	CTNND1	Gene-Term
1306	EXOC4	Gene-Term
1306	CTNNB1	Gene-Term
1306	EXOC3	Gene-Term
1306	CTNNA1	Gene-Term
1307	GNG3	Gene-Term
1307	WNT5A	Gene-Term
1307	GNB5	Gene-Term
1307	PLCB1	Gene-Term
1307	PLCB3	Gene-Term
1307	FZD5	Gene-Term
1307	FZD3	Gene-Term
1308	AKAP5	Gene-Term
1308	PRKACA	Gene-Term
1308	PRKAR1A	Gene-Term
1308	PRKAR2B	Gene-Term
1308	PRKAR1B	Gene-Term
1308	KCNC2	Gene-Term
1308	KCNB1	Gene-Term
1309	SEPT5	Gene-Term
1309	SEPT8	Gene-Term
1309	SEPT6	Gene-Term
1309	SEPT3	Gene-Term
1309	SEPT4	Gene-Term
1309	SEPT11	Gene-Term
1309	SEPT1	Gene-Term
1310	SNTB2	Gene-Term
1310	CAV3	Gene-Term
1310	DMD	Gene-Term
1310	SNTA1	Gene-Term
1310	SNTB1	Gene-Term
1310	UTRN	Gene-Term
1310	SSPN	Gene-Term
1311	PPP2CA	Gene-Term
1311	PPP2R2A	Gene-Term
1311	PPP1CA	Gene-Term
1311	PPP1CC	Gene-Term
1311	PPP1CB	Gene-Term
1311	PPP1R9B	Gene-Term
1311	PPP3CB	Gene-Term
1311	PPP3CA	Gene-Term
1312	CHRNB4	Gene-Term
1312	SNAP25	Gene-Term
1312	SNAP23	Gene-Term
1312	ADAM10	Gene-Term
1312	PLD1	Gene-Term
1312	CD47	Gene-Term
1312	KCNAB2	Gene-Term
1312	SIRPA	Gene-Term
1313	AGRN	Gene-Term
1313	PTK2B	Gene-Term
1313	SRC	Gene-Term
1313	PTK2	Gene-Term
1313	MUSK	Gene-Term
1313	RAPSN	Gene-Term
1313	CHRNG	Gene-Term
1313	CHRNB1	Gene-Term
1314	CACNG3	Gene-Term
1314	ADAM23	Gene-Term
1314	DLG4	Gene-Term
1314	LGI1	Gene-Term
1314	ADAM22	Gene-Term
1314	CACNG2	Gene-Term
1314	CACNG4	Gene-Term
1314	CACNG8	Gene-Term
1315	HSPA8	Gene-Term
1315	HNRNPD	Gene-Term
1315	HNRNPA3	Gene-Term
1315	HNRNPR	Gene-Term
1315	ELAVL1	Gene-Term
1315	EIF4A3	Gene-Term
1315	FUS	Gene-Term
1315	HNRNPH2	Gene-Term
1316	GRIK2	Gene-Term
1316	DLG1	Gene-Term
1316	DLG4	Gene-Term
1316	GRIK4	Gene-Term
1316	GRIK5	Gene-Term
1316	DLG3	Gene-Term
1316	GRIK1	Gene-Term
1316	GRIK3	Gene-Term
1317	SNAP29	Gene-Term
1317	RAB5C	Gene-Term
1317	LAMP1	Gene-Term
1317	PSEN1	Gene-Term
1317	DNAJC5	Gene-Term
1317	ARL8A	Gene-Term
1317	SYNGR1	Gene-Term
1317	NCSTN	Gene-Term
1318	PPP2CA	Gene-Term
1318	PPP1CC	Gene-Term
1318	CDC42	Gene-Term
1318	CDC20	Gene-Term
1318	RPS27	Gene-Term
1318	NDE1	Gene-Term
1318	DYNLL2	Gene-Term
1318	NDEL1	Gene-Term
1319	ARFGAP1	Gene-Term
1319	ARF1	Gene-Term
1319	ARF4	Gene-Term
1319	SEC22B	Gene-Term
1319	KIF21B	Gene-Term
1319	KIF5A	Gene-Term
1319	KIF1A	Gene-Term
1319	TMED9	Gene-Term
1320	CDC42	Gene-Term
1320	CDH2	Gene-Term
1320	CTNNB1	Gene-Term
1320	MAPK14	Gene-Term
1320	MEF2C	Gene-Term
1320	ABL1	Gene-Term
1320	CTNNA1	Gene-Term
1320	CDH15	Gene-Term
1320	CTNNA2	Gene-Term
1321	UBA52	Gene-Term
1321	PSMC4	Gene-Term
1321	PSMC5	Gene-Term
1321	PSMC2	Gene-Term
1321	NUMB	Gene-Term
1321	CTNNB1	Gene-Term
1321	PSMA3	Gene-Term
1321	EGLN1	Gene-Term
1321	PSMA7	Gene-Term
1322	AGRN	Gene-Term
1322	ITGA3	Gene-Term
1322	ITGA8	Gene-Term
1322	SRC	Gene-Term
1322	LAMA2	Gene-Term
1322	ITGB1	Gene-Term
1322	PTK2	Gene-Term
1322	LAMA5	Gene-Term
1322	ITGA2	Gene-Term
1323	CDH1	Gene-Term
1323	CTNND1	Gene-Term
1323	CDH2	Gene-Term
1323	CTNNB1	Gene-Term
1323	CTNNA1	Gene-Term
1323	CDH15	Gene-Term
1323	CDH9	Gene-Term
1323	CDH8	Gene-Term
1323	CDH13	Gene-Term
1323	CDH11	Gene-Term
1324	TNC	Gene-Term
1324	APP	Gene-Term
1324	CDH2	Gene-Term
1324	PENK	Gene-Term
1324	ADAM10	Gene-Term
1324	FGA	Gene-Term
1324	WFS1	Gene-Term
1324	APOE	Gene-Term
1324	C4A	Gene-Term
1324	SPARCL1	Gene-Term
1325	UBA52	Gene-Term
1325	CDC20	Gene-Term
1325	RNF19A	Gene-Term
1325	PJA2	Gene-Term
1325	NEDD4	Gene-Term
1325	TRIM9	Gene-Term
1325	FBXO2	Gene-Term
1325	FBXL20	Gene-Term
1325	ZNRF1	Gene-Term
1325	ZNRF2	Gene-Term
1326	ACTN1	Gene-Term
1326	VTI1B	Gene-Term
1326	APP	Gene-Term
1326	ACTN2	Gene-Term
1326	IGF1	Gene-Term
1326	FGB	Gene-Term
1326	FGA	Gene-Term
1326	SPARC	Gene-Term
1326	SRGN	Gene-Term
1326	CLU	Gene-Term
1327	NAPG	Gene-Term
1327	YKT6	Gene-Term
1327	NSF	Gene-Term
1327	NAPA	Gene-Term
1327	ANK2	Gene-Term
1327	SPTBN2	Gene-Term
1327	SPTBN1	Gene-Term
1327	TMED9	Gene-Term
1327	ANK1	Gene-Term
1327	ANK3	Gene-Term
1328	HORMAD1	Gene-Term
1328	SYCP3	Gene-Term
1328	SYCP2	Gene-Term
1328	SYCP1	Gene-Term
1328	SYNE1	Gene-Term
1328	SYCE1	Gene-Term
1328	RAD21L1	Gene-Term
1328	SMC1B	Gene-Term
1328	SYCE2	Gene-Term
1328	MEI1	Gene-Term
1328	SYCE3	Gene-Term
1329	SYNJ2	Gene-Term
1329	SYNJ1	Gene-Term
1329	PIP5K1C	Gene-Term
1329	PTEN	Gene-Term
1329	PLCB1	Gene-Term
1329	PPP3CB	Gene-Term
1329	PLCG1	Gene-Term
1329	PLCB3	Gene-Term
1329	PLCB4	Gene-Term
1329	PI4K2A	Gene-Term
1329	ITPKA	Gene-Term
1330	EFNB1	Gene-Term
1330	EFNB3	Gene-Term
1330	EPHB2	Gene-Term
1330	EFNB2	Gene-Term
1330	SH3GL2	Gene-Term
1330	AP2B1	Gene-Term
1330	ITSN1	Gene-Term
1330	CLTA	Gene-Term
1330	SYNJ1	Gene-Term
1330	DNM1	Gene-Term
1330	CLTB	Gene-Term
1331	PRKACA	Gene-Term
1331	RAB11A	Gene-Term
1331	RAB8A	Gene-Term
1331	TUBA1A	Gene-Term
1331	AKAP9	Gene-Term
1331	YWHAG	Gene-Term
1331	PRKAR2B	Gene-Term
1331	NDE1	Gene-Term
1331	YWHAE	Gene-Term
1331	DCTN2	Gene-Term
1331	NPHP4	Gene-Term
1332	AGRN	Gene-Term
1332	MUSK	Gene-Term
1332	UTRN	Gene-Term
1332	CHRNA2	Gene-Term
1332	CHRND	Gene-Term
1332	CHRNA1	Gene-Term
1332	RAPSN	Gene-Term
1332	COLQ	Gene-Term
1332	CHRNE	Gene-Term
1332	DOK7	Gene-Term
1332	CHRNG	Gene-Term
1332	CHRNB1	Gene-Term
1333	SLC32A1	Gene-Term
1333	VAMP2	Gene-Term
1333	SYT1	Gene-Term
1333	CPLX1	Gene-Term
1333	STX1A	Gene-Term
1333	SNAP25	Gene-Term
1333	RAB3A	Gene-Term
1333	HSPA8	Gene-Term
1333	GAD1	Gene-Term
1333	RIMS1	Gene-Term
1333	DNAJC5	Gene-Term
1333	GAD2	Gene-Term
1334	ARFGAP1	Gene-Term
1334	ARF1	Gene-Term
1334	ARF4	Gene-Term
1334	YKT6	Gene-Term
1334	ANK2	Gene-Term
1334	SPTBN2	Gene-Term
1334	SPTBN1	Gene-Term
1334	TMED9	Gene-Term
1334	ANK1	Gene-Term
1334	ANK3	Gene-Term
1334	DCTN2	Gene-Term
1334	DYNLL2	Gene-Term
1335	DRD5	Gene-Term
1335	GNG3	Gene-Term
1335	ADRB1	Gene-Term
1335	ADCY8	Gene-Term
1335	GNB5	Gene-Term
1335	ADCYAP1	Gene-Term
1335	ADCY1	Gene-Term
1335	GHRH	Gene-Term
1335	DRD1	Gene-Term
1335	CRHR2	Gene-Term
1335	CALCA	Gene-Term
1335	ADORA2B	Gene-Term
1336	CHRNB4	Gene-Term
1336	SCAMP1	Gene-Term
1336	SNAP25	Gene-Term
1336	SNAP23	Gene-Term
1336	ADAM10	Gene-Term
1336	DNAJC5	Gene-Term
1336	PLD1	Gene-Term
1336	RAP1A	Gene-Term
1336	PGRMC1	Gene-Term
1336	CD47	Gene-Term
1336	P2RX1	Gene-Term
1336	KCNAB2	Gene-Term
1337	RPLP2	Gene-Term
1337	RPL18A	Gene-Term
1337	PABPC1	Gene-Term
1337	RPL38	Gene-Term
1337	RPLP0	Gene-Term
1337	RPL10	Gene-Term
1337	RPL30	Gene-Term
1337	RPL8	Gene-Term
1337	RPL10A	Gene-Term
1337	EIF4E	Gene-Term
1337	RPL6	Gene-Term
1337	RPL24	Gene-Term
1337	FXR2	Gene-Term
1338	CACNG3	Gene-Term
1338	AKAP5	Gene-Term
1338	DLG1	Gene-Term
1338	DLG4	Gene-Term
1338	CAMK2G	Gene-Term
1338	GRIA1	Gene-Term
1338	CAMK2B	Gene-Term
1338	CACNG2	Gene-Term
1338	CACNG4	Gene-Term
1338	CAMK2A	Gene-Term
1338	MDM2	Gene-Term
1338	CACNG8	Gene-Term
1338	GRIA4	Gene-Term
1338	GRIA3	Gene-Term
1339	VAMP2	Gene-Term
1339	VAMP7	Gene-Term
1339	RAB5C	Gene-Term
1339	PICALM	Gene-Term
1339	NAPA	Gene-Term
1339	HIP1R	Gene-Term
1339	GAK	Gene-Term
1339	HSPA8	Gene-Term
1339	ARRB1	Gene-Term
1339	DNAJC6	Gene-Term
1339	DTNBP1	Gene-Term
1339	AP3B1	Gene-Term
1339	SNAPIN	Gene-Term
1339	AP1S1	Gene-Term
1339	BLOC1S6	Gene-Term
1340	CHRNB4	Gene-Term
1340	CHRNB2	Gene-Term
1340	STXBP5	Gene-Term
1340	CHRNA4	Gene-Term
1340	CHRNA7	Gene-Term
1340	CHRNB3	Gene-Term
1340	CHRNA5	Gene-Term
1340	CHRNA2	Gene-Term
1340	CHRNA3	Gene-Term
1340	CHRND	Gene-Term
1340	CHRNA1	Gene-Term
1340	CHRNE	Gene-Term
1340	CHRNG	Gene-Term
1340	CHRNA9	Gene-Term
1340	CHRNB1	Gene-Term
1341	SRC	Gene-Term
1341	ITGB3	Gene-Term
1341	CNKSR2	Gene-Term
1341	ARRB2	Gene-Term
1341	ARRB1	Gene-Term
1341	HRAS	Gene-Term
1341	AP3B1	Gene-Term
1341	MAPK1	Gene-Term
1341	AKAP9	Gene-Term
1341	FXR1	Gene-Term
1341	FGB	Gene-Term
1341	PEBP1	Gene-Term
1341	BRAF	Gene-Term
1341	FGA	Gene-Term
1341	RAP1A	Gene-Term
1342	AGRN	Gene-Term
1342	SRC	Gene-Term
1342	LAMA2	Gene-Term
1342	ITGB1	Gene-Term
1342	PTK2	Gene-Term
1342	LAMA5	Gene-Term
1342	CHRM1	Gene-Term
1342	CDC42	Gene-Term
1342	CTTN	Gene-Term
1342	PAK2	Gene-Term
1342	RAC1	Gene-Term
1342	ARHGEF7	Gene-Term
1342	PAK3	Gene-Term
1342	DMD	Gene-Term
1342	UTRN	Gene-Term
1342	CHRNA1	Gene-Term
1342	RAPSN	Gene-Term
1343	CDH1	Gene-Term
1343	CNTN2	Gene-Term
1343	CAMK2A	Gene-Term
1343	APP	Gene-Term
1343	ACTN2	Gene-Term
1343	HSPA8	Gene-Term
1343	CTNNB1	Gene-Term
1343	SNCA	Gene-Term
1343	DRD2	Gene-Term
1343	SLC1A2	Gene-Term
1343	FAIM2	Gene-Term
1343	STAT3	Gene-Term
1343	MTOR	Gene-Term
1343	NEFL	Gene-Term
1343	PRNP	Gene-Term
1343	MAP1B	Gene-Term
1343	CRYAB	Gene-Term
1344	GRIN2B	Gene-Term
1344	DLG4	Gene-Term
1344	CAMK2G	Gene-Term
1344	GRIA1	Gene-Term
1344	CAMK2B	Gene-Term
1344	GRIA2	Gene-Term
1344	RASGRF2	Gene-Term
1344	CAMK2A	Gene-Term
1344	GRIN2A	Gene-Term
1344	GRIN2D	Gene-Term
1344	GRIN2C	Gene-Term
1344	GRIA4	Gene-Term
1344	GRIA3	Gene-Term
1344	GRIN1	Gene-Term
1344	ACTN2	Gene-Term
1344	HRAS	Gene-Term
1344	AKAP9	Gene-Term
1344	NEFL	Gene-Term
1345	RPL18A	Gene-Term
1345	RPS13	Gene-Term
1345	RPL38	Gene-Term
1345	RPS25	Gene-Term
1345	RPLP0	Gene-Term
1345	RPS3A	Gene-Term
1345	RPL8	Gene-Term
1345	RPS9	Gene-Term
1345	RPS14	Gene-Term
1345	RPL12	Gene-Term
1345	RPS27	Gene-Term
1345	RPL14	Gene-Term
1345	RPS20	Gene-Term
1345	RPS17	Gene-Term
1345	RPL24	Gene-Term
1345	RPS21	Gene-Term
1345	KCNC2	Gene-Term
1345	FRRS1L	Gene-Term
1346	SYT13	Gene-Term
1346	SYT1	Gene-Term
1346	SYT4	Gene-Term
1346	DYSF	Gene-Term
1346	ACTN2	Gene-Term
1346	SYT7	Gene-Term
1346	SYT8	Gene-Term
1346	SYT14	Gene-Term
1346	SYT11	Gene-Term
1346	ENSG00000204176	Gene-Term
1346	ENSG00000277758	Gene-Term
1346	SYT2	Gene-Term
1346	SYT12	Gene-Term
1346	SYT16	Gene-Term
1346	DNM2	Gene-Term
1346	SYT17	Gene-Term
1346	SYT5	Gene-Term
1346	ANXA1	Gene-Term
1347	GABRG1	Gene-Term
1347	SYT13	Gene-Term
1347	VAMP3	Gene-Term
1347	CHRM1	Gene-Term
1347	SYT1	Gene-Term
1347	SV2A	Gene-Term
1347	SCAMP5	Gene-Term
1347	SNAP25	Gene-Term
1347	STXBP1	Gene-Term
1347	CPLX2	Gene-Term
1347	SNAP23	Gene-Term
1347	RAB3A	Gene-Term
1347	STX4	Gene-Term
1347	RAB3C	Gene-Term
1347	SYT4	Gene-Term
1347	STX6	Gene-Term
1347	SYT11	Gene-Term
1347	SYT2	Gene-Term
1347	SYT3	Gene-Term
1347	KCND2	Gene-Term
1348	BDNF	Gene-Term
1348	NRP1	Gene-Term
1348	CAMK2A	Gene-Term
1348	SYP	Gene-Term
1348	STXBP1	Gene-Term
1348	NTRK2	Gene-Term
1348	SYT11	Gene-Term
1348	AMPH	Gene-Term
1348	GSK3B	Gene-Term
1348	CTNNB1	Gene-Term
1348	PPP1R1B	Gene-Term
1348	DRD2	Gene-Term
1348	PSEN1	Gene-Term
1348	RAC1	Gene-Term
1348	FYN	Gene-Term
1348	MAPT	Gene-Term
1348	DNAJC5	Gene-Term
1348	YWHAE	Gene-Term
1348	CDK5	Gene-Term
1348	CDK5R1	Gene-Term
1349	DLG4	Gene-Term
1349	SHANK1	Gene-Term
1349	DLG3	Gene-Term
1349	NLGN1	Gene-Term
1349	NRXN1	Gene-Term
1349	DLGAP1	Gene-Term
1349	SHANK2	Gene-Term
1349	DLG2	Gene-Term
1349	NRXN2	Gene-Term
1349	GRM5	Gene-Term
1349	GRM1	Gene-Term
1349	NLGN2	Gene-Term
1349	NLGN4X	Gene-Term
1349	NLGN3	Gene-Term
1349	DLGAP3	Gene-Term
1349	HOMER1	Gene-Term
1349	DLGAP4	Gene-Term
1349	DBNL	Gene-Term
1349	DLGAP2	Gene-Term
1349	HOMER3	Gene-Term
1349	HOMER2	Gene-Term
1350	RAB11A	Gene-Term
1350	RAB3A	Gene-Term
1350	RAB8A	Gene-Term
1350	RAB3C	Gene-Term
1350	RAB27A	Gene-Term
1350	RAB10	Gene-Term
1350	RAB5C	Gene-Term
1350	RAB5A	Gene-Term
1350	RAB5B	Gene-Term
1350	RAB4A	Gene-Term
1350	RAB15	Gene-Term
1350	RAB27B	Gene-Term
1350	RAB26	Gene-Term
1350	RAB8B	Gene-Term
1350	RAB11B	Gene-Term
1350	RAB21	Gene-Term
1350	RAB6B	Gene-Term
1350	RAB18	Gene-Term
1350	RAB33B	Gene-Term
1350	RAB3B	Gene-Term
1350	RAB2B	Gene-Term
1351	LIN7A	Gene-Term
1351	VAMP2	Gene-Term
1351	SYT1	Gene-Term
1351	SYN1	Gene-Term
1351	CPLX1	Gene-Term
1351	STX1A	Gene-Term
1351	SYN3	Gene-Term
1351	SNAP25	Gene-Term
1351	RAB3A	Gene-Term
1351	SYN2	Gene-Term
1351	UNC13B	Gene-Term
1351	SLC18A2	Gene-Term
1351	SLC17A7	Gene-Term
1351	RIMS1	Gene-Term
1351	CASK	Gene-Term
1351	LIN7B	Gene-Term
1351	PPFIA4	Gene-Term
1351	LIN7C	Gene-Term
1351	APBA1	Gene-Term
1351	PPFIA1	Gene-Term
1351	PPFIA3	Gene-Term
1351	PPFIA2	Gene-Term
1352	SHANK1	Gene-Term
1352	GRIN1	Gene-Term
1352	NLGN1	Gene-Term
1352	SYN1	Gene-Term
1352	NRXN1	Gene-Term
1352	RAB3A	Gene-Term
1352	SYN2	Gene-Term
1352	SHANK2	Gene-Term
1352	SYNGAP1	Gene-Term
1352	DLG2	Gene-Term
1352	NRXN2	Gene-Term
1352	FAIM2	Gene-Term
1352	NLGN4X	Gene-Term
1352	NLGN3	Gene-Term
1352	CNTNAP2	Gene-Term
1352	PPFIA3	Gene-Term
1352	CNTN4	Gene-Term
1352	RIMS3	Gene-Term
1352	CDH9	Gene-Term
1352	PTCHD1	Gene-Term
1352	IL1RAPL1	Gene-Term
1352	DLGAP2	Gene-Term
1353	GRIK2	Gene-Term
1353	GRIN2B	Gene-Term
1353	DLG1	Gene-Term
1353	DLG4	Gene-Term
1353	CNIH2	Gene-Term
1353	GRIA1	Gene-Term
1353	GRID2	Gene-Term
1353	CACNG2	Gene-Term
1353	GRIA2	Gene-Term
1353	GRIK4	Gene-Term
1353	GRIN2A	Gene-Term
1353	GRIA4	Gene-Term
1353	SHISA9	Gene-Term
1353	GRIK5	Gene-Term
1353	GRIN1	Gene-Term
1353	DLG3	Gene-Term
1353	DLG2	Gene-Term
1353	PACSIN1	Gene-Term
1353	GRM1	Gene-Term
1353	SLC17A7	Gene-Term
1353	GRIK1	Gene-Term
1353	CASK	Gene-Term
1353	NETO1	Gene-Term
1354	RPLP2	Gene-Term
1354	RPS3	Gene-Term
1354	HSPA8	Gene-Term
1354	RPL18A	Gene-Term
1354	RPL7	Gene-Term
1354	RPL3	Gene-Term
1354	PABPC1	Gene-Term
1354	EIF2S1	Gene-Term
1354	RPS23	Gene-Term
1354	RPLP0	Gene-Term
1354	PSMA3	Gene-Term
1354	RPS3A	Gene-Term
1354	RPL30	Gene-Term
1354	RPL8	Gene-Term
1354	PSMA7	Gene-Term
1354	RPL12	Gene-Term
1354	EEF2	Gene-Term
1354	RPL6	Gene-Term
1354	HNRNPR	Gene-Term
1354	RPL14	Gene-Term
1354	EIF3B	Gene-Term
1354	RPS20	Gene-Term
1354	EIF4A3	Gene-Term
1355	BDNF	Gene-Term
1355	HTR3A	Gene-Term
1355	YWHAQ	Gene-Term
1355	YWHAZ	Gene-Term
1355	ACTB	Gene-Term
1355	SLC6A4	Gene-Term
1355	CHRM2	Gene-Term
1355	DRD4	Gene-Term
1355	OPRM1	Gene-Term
1355	SLC18A2	Gene-Term
1355	DDC	Gene-Term
1355	TPH2	Gene-Term
1355	COMT	Gene-Term
1355	HTR1B	Gene-Term
1355	DRD2	Gene-Term
1355	SLC6A2	Gene-Term
1355	GAD1	Gene-Term
1355	SLC6A3	Gene-Term
1355	YWHAG	Gene-Term
1355	YWHAE	Gene-Term
1355	YWHAH	Gene-Term
1355	HTR2A	Gene-Term
1355	SLC17A8	Gene-Term
1356	GRIN2B	Gene-Term
1356	DLG1	Gene-Term
1356	DLG4	Gene-Term
1356	CAMK2G	Gene-Term
1356	GRIN2A	Gene-Term
1356	GRIN2D	Gene-Term
1356	GRIN2C	Gene-Term
1356	GRIN1	Gene-Term
1356	PTK2B	Gene-Term
1356	DLG3	Gene-Term
1356	PTK2	Gene-Term
1356	ACTB	Gene-Term
1356	ACTN1	Gene-Term
1356	DLGAP1	Gene-Term
1356	ACTN2	Gene-Term
1356	DLG2	Gene-Term
1356	PRKCB	Gene-Term
1356	RAP1A	Gene-Term
1356	DLGAP3	Gene-Term
1356	LRFN2	Gene-Term
1356	MPP2	Gene-Term
1356	BEGAIN	Gene-Term
1356	PDLIM5	Gene-Term
1356	SIPA1L1	Gene-Term
1357	YWHAQ	Gene-Term
1357	BIN1	Gene-Term
1357	YWHAZ	Gene-Term
1357	VAMP3	Gene-Term
1357	STXBP3	Gene-Term
1357	VAMP2	Gene-Term
1357	SNAP23	Gene-Term
1357	RAB3A	Gene-Term
1357	STX4	Gene-Term
1357	RAB8A	Gene-Term
1357	RAB3C	Gene-Term
1357	RAB27A	Gene-Term
1357	RAB10	Gene-Term
1357	STX16	Gene-Term
1357	SLC2A4	Gene-Term
1357	RAB5C	Gene-Term
1357	RAB5A	Gene-Term
1357	AMPH	Gene-Term
1357	EPS15	Gene-Term
1357	EXOC4	Gene-Term
1357	ACTR2	Gene-Term
1357	EXOC3	Gene-Term
1357	YWHAG	Gene-Term
1357	YWHAE	Gene-Term
1357	YWHAH	Gene-Term
1358	CDH1	Gene-Term
1358	PPP1CA	Gene-Term
1358	RIMS2	Gene-Term
1358	PPP1CC	Gene-Term
1358	PRKACA	Gene-Term
1358	YWHAZ	Gene-Term
1358	EGFR	Gene-Term
1358	ITGB1	Gene-Term
1358	PTK2	Gene-Term
1358	UNC13A	Gene-Term
1358	UNC13B	Gene-Term
1358	STX16	Gene-Term
1358	CTNNB1	Gene-Term
1358	NF1	Gene-Term
1358	ADCY8	Gene-Term
1358	PPP1R1B	Gene-Term
1358	ADCY1	Gene-Term
1358	HRAS	Gene-Term
1358	MAPK1	Gene-Term
1358	MAPT	Gene-Term
1358	RIMS1	Gene-Term
1358	BCL2L1	Gene-Term
1358	PRKAR1A	Gene-Term
1358	MTOR	Gene-Term
1358	YWHAH	Gene-Term
1358	NOS1	Gene-Term
1359	RPS3	Gene-Term
1359	RPL18A	Gene-Term
1359	RPL7	Gene-Term
1359	RPL3	Gene-Term
1359	RPS13	Gene-Term
1359	RPS23	Gene-Term
1359	RPS25	Gene-Term
1359	RPL5	Gene-Term
1359	RPLP0	Gene-Term
1359	RPS19	Gene-Term
1359	RPS18	Gene-Term
1359	RPS3A	Gene-Term
1359	RPL10	Gene-Term
1359	RPL8	Gene-Term
1359	RPL23	Gene-Term
1359	RPS9	Gene-Term
1359	RPS7	Gene-Term
1359	RPL10A	Gene-Term
1359	RPS14	Gene-Term
1359	RPL12	Gene-Term
1359	RPS27	Gene-Term
1359	EEF2	Gene-Term
1359	RPL6	Gene-Term
1359	TUFM	Gene-Term
1359	RPL14	Gene-Term
1359	RPS20	Gene-Term
1359	RPS21	Gene-Term
1359	PPP1R9A	Gene-Term
1360	GNG3	Gene-Term
1360	CHRM1	Gene-Term
1360	APP	Gene-Term
1360	NTS	Gene-Term
1360	CCK	Gene-Term
1360	CASR	Gene-Term
1360	GNRH1	Gene-Term
1360	GNB5	Gene-Term
1360	LPAR1	Gene-Term
1360	GRM5	Gene-Term
