Parent	Child	EdgeType
1285	ARRB1	Gene-Term
1285	DNM1	Gene-Term
1285	CLTB	Gene-Term
1285	CTTN	Gene-Term
1285	DNAJC6	Gene-Term
1286	AKT1	Gene-Term
1286	PPP2CA	Gene-Term
1286	CACNA1C	Gene-Term
1286	PRKACA	Gene-Term
1286	SRC	Gene-Term
1286	BIN1	Gene-Term
1286	ACTB	Gene-Term
1286	ACTN1	Gene-Term
1286	RAB11A	Gene-Term
1286	STX1A	Gene-Term
1286	SNAP25	Gene-Term
1286	SNAP23	Gene-Term
1286	APP	Gene-Term
1286	PTPRZ1	Gene-Term
1286	AP2B1	Gene-Term
1286	STX16	Gene-Term
1286	SLC2A4	Gene-Term
1286	ENSG00000204176	Gene-Term
1286	UBA52	Gene-Term
1286	ENSG00000277758	Gene-Term
1286	SYT10	Gene-Term
1286	SYT12	Gene-Term
1286	HSPA8	Gene-Term
1286	STON2	Gene-Term
1286	ACTR2	Gene-Term
1286	SYT3	Gene-Term
1286	GSK3B	Gene-Term
1286	VCP	Gene-Term
1286	CTNNB1	Gene-Term
1286	PIP5K1C	Gene-Term
1286	ADRB1	Gene-Term
1286	SNCA	Gene-Term
1286	ADCYAP1	Gene-Term
1286	PPP1R1B	Gene-Term
1286	SLC6A2	Gene-Term
1286	FYN	Gene-Term
1286	MYO5A	Gene-Term
1286	MAPK1	Gene-Term
1286	RPH3A	Gene-Term
1286	RIMS1	Gene-Term
1286	PPP3CB	Gene-Term
1286	ATP1A1	Gene-Term
1286	CALM1	Gene-Term
1286	ACTC1	Gene-Term
1286	EIF3B	Gene-Term
1286	CAP2	Gene-Term
1286	ANK2	Gene-Term
1286	DMTN	Gene-Term
1286	SPTBN2	Gene-Term
1286	SPTBN1	Gene-Term
1286	KIF1A	Gene-Term
1286	CDK5	Gene-Term
1286	SLC8A1	Gene-Term
1286	ANK1	Gene-Term
1286	DCTN2	Gene-Term
1286	CSNK1G3	Gene-Term
1286	MARCKS	Gene-Term
1286	NEDD4	Gene-Term
1286	ADD2	Gene-Term
1286	ADD3	Gene-Term
1286	ADD1	Gene-Term
1286	EPB41	Gene-Term
1287	RHOA	Gene-Term
1287	AKT1	Gene-Term
1287	EPHB2	Gene-Term
1287	FRMPD4	Gene-Term
1287	PPP2CA	Gene-Term
1287	RASGRP2	Gene-Term
1287	PPP2R2A	Gene-Term
1287	PPP1CA	Gene-Term
1287	DLG4	Gene-Term
1287	GRIA1	Gene-Term
1287	PPP1CC	Gene-Term
1287	PPP1CB	Gene-Term
1287	PRKACA	Gene-Term
1287	GRIN1	Gene-Term
1287	YWHAQ	Gene-Term
1287	YWHAZ	Gene-Term
1287	EGFR	Gene-Term
1287	ITGB1	Gene-Term
1287	TLN2	Gene-Term
1287	ITGB3	Gene-Term
1287	ALCAM	Gene-Term
1287	LYN	Gene-Term
1287	VAMP2	Gene-Term
1287	APP	Gene-Term
1287	TUBA1A	Gene-Term
1287	CDC42	Gene-Term
1287	SYNGAP1	Gene-Term
1287	PSMC5	Gene-Term
1287	CDC20	Gene-Term
1287	CTNNB1	Gene-Term
1287	PSMA3	Gene-Term
1287	PTEN	Gene-Term
1287	RELA	Gene-Term
1287	TRIP13	Gene-Term
1287	KPNA2	Gene-Term
1287	PLK2	Gene-Term
1287	SNCA	Gene-Term
1287	DRD3	Gene-Term
1287	DISC1	Gene-Term
1287	HRAS	Gene-Term
1287	STAT3	Gene-Term
1287	MAPK1	Gene-Term
1287	BRSK1	Gene-Term
1287	MAPT	Gene-Term
1287	TSC1	Gene-Term
1287	FXR1	Gene-Term
1287	YWHAG	Gene-Term
1287	MAPK14	Gene-Term
1287	MEF2C	Gene-Term
1287	JAK2	Gene-Term
1287	NDE1	Gene-Term
1287	PIN1	Gene-Term
1287	CANX	Gene-Term
1287	YWHAE	Gene-Term
1287	YWHAH	Gene-Term
1287	CALM1	Gene-Term
1287	RAP1A	Gene-Term
1287	ITPR1	Gene-Term
1287	PSTPIP1	Gene-Term
1287	ELAVL1	Gene-Term
1287	GPHN	Gene-Term
1287	MAP2	Gene-Term
1287	SEPT5	Gene-Term
1287	CDK5	Gene-Term
1287	DROSHA	Gene-Term
1287	PRKG2	Gene-Term
1287	SLC8A3	Gene-Term
1287	KPNA1	Gene-Term
1287	CDK16	Gene-Term
1287	DPYSL3	Gene-Term
1287	NEDD4	Gene-Term
1287	CDK5R1	Gene-Term
1287	RGS14	Gene-Term
1287	ABLIM3	Gene-Term
1287	SIPA1L1	Gene-Term
1287	NDEL1	Gene-Term
1287	RAPGEF2	Gene-Term
1288	MYO7A	Gene-Term
1288	ABCC8	Gene-Term
1288	PICK1	Gene-Term
1288	CACNG3	Gene-Term
1288	GRIK2	Gene-Term
1288	GRIN2B	Gene-Term
1288	SHISA7	Gene-Term
1288	SHISA6	Gene-Term
1288	AKAP5	Gene-Term
1288	DLG1	Gene-Term
1288	SYNDIG1	Gene-Term
1288	CACNG7	Gene-Term
1288	KCNC1	Gene-Term
1288	DLG4	Gene-Term
1288	LGI1	Gene-Term
1288	CAMK2G	Gene-Term
1288	CNIH2	Gene-Term
1288	GSG1L	Gene-Term
1288	GRIA1	Gene-Term
1288	GRID2	Gene-Term
1288	CNIH3	Gene-Term
1288	KCNJ9	Gene-Term
1288	OLFM3	Gene-Term
1288	CACNG2	Gene-Term
1288	GRIA2	Gene-Term
1288	GABRA1	Gene-Term
1288	SHANK1	Gene-Term
1288	GRIN3A	Gene-Term
1288	SCN2A	Gene-Term
1288	SNCB	Gene-Term
1288	CAMK2A	Gene-Term
1288	PPP1CC	Gene-Term
1288	KCNA1	Gene-Term
1288	GRIK4	Gene-Term
1288	GRIN2A	Gene-Term
1288	CACNG8	Gene-Term
1288	PRKACA	Gene-Term
1288	GRIA4	Gene-Term
1288	SHISA9	Gene-Term
1288	GRIK5	Gene-Term
1288	PRKCG	Gene-Term
1288	VWC2	Gene-Term
1288	OLFM2	Gene-Term
1288	GRIA3	Gene-Term
1288	VWC2L	Gene-Term
1288	SYNPR	Gene-Term
1288	GRIN1	Gene-Term
1288	PTK2B	Gene-Term
1288	DLG3	Gene-Term
1288	SYT1	Gene-Term
1288	NRXN1	Gene-Term
1288	SYP	Gene-Term
1288	SNAP25	Gene-Term
1288	STXBP1	Gene-Term
1288	RAB3A	Gene-Term
1288	NSF	Gene-Term
1288	SYT4	Gene-Term
1288	DLGAP1	Gene-Term
1288	SHANK2	Gene-Term
1288	DLG2	Gene-Term
1288	NTRK2	Gene-Term
1288	STX7	Gene-Term
1288	SLC2A4	Gene-Term
1288	RAB5A	Gene-Term
1288	SYT2	Gene-Term
1288	EXOC4	Gene-Term
1288	SH3GL1	Gene-Term
1288	SYT5	Gene-Term
1288	PPP1R1B	Gene-Term
1288	GRM8	Gene-Term
1288	DRD2	Gene-Term
1288	GAD1	Gene-Term
1288	CNR1	Gene-Term
1288	GRIP1	Gene-Term
1288	MYO5A	Gene-Term
1288	CADPS	Gene-Term
1288	PRKCB	Gene-Term
1288	ATP1A3	Gene-Term
1288	MAPK10	Gene-Term
1288	MYH10	Gene-Term
1288	GHSR	Gene-Term
1288	GRIK1	Gene-Term
1288	NEFL	Gene-Term
1288	GPHN	Gene-Term
1288	KIF5A	Gene-Term
1288	SLITRK3	Gene-Term
1288	KCNC2	Gene-Term
1288	GAD2	Gene-Term
1288	GABRA3	Gene-Term
1288	PPFIA2	Gene-Term
1288	MPP2	Gene-Term
1288	KCNA3	Gene-Term
1288	APC2	Gene-Term
1288	PPT1	Gene-Term
1288	DYNLL2	Gene-Term
1288	CTNNA2	Gene-Term
1288	ACAN	Gene-Term
1288	GRIK3	Gene-Term
1288	KIF5C	Gene-Term
1288	PTPRN	Gene-Term
1288	DCLK1	Gene-Term
1288	CPT1C	Gene-Term
1288	LRFN1	Gene-Term
1288	USP46	Gene-Term
1288	ABHD6	Gene-Term
1288	PORCN	Gene-Term
1288	RGS10	Gene-Term
1288	NETO2	Gene-Term
1288	NETO1	Gene-Term
1288	FBXL20	Gene-Term
1289	SEMA3F	Gene-Term
1289	RTN4	Gene-Term
1289	RHOA	Gene-Term
1289	GIPC1	Gene-Term
1289	CDH1	Gene-Term
1289	PLXND1	Gene-Term
1289	AKT1	Gene-Term
1289	EPHB1	Gene-Term
1289	BDNF	Gene-Term
1289	NRP1	Gene-Term
1289	NRCAM	Gene-Term
1289	EFNA5	Gene-Term
1289	EFNB2	Gene-Term
1289	NRP2	Gene-Term
1289	ATP2B4	Gene-Term
1289	ATP2B2	Gene-Term
1289	CACNA1D	Gene-Term
1289	FRMPD4	Gene-Term
1289	PPP2CA	Gene-Term
1289	MYO7A	Gene-Term
1289	CNTN2	Gene-Term
1289	EPS8	Gene-Term
1289	PTPN5	Gene-Term
1289	DLG1	Gene-Term
1289	GABRG2	Gene-Term
1289	DLG4	Gene-Term
1289	GRIA1	Gene-Term
1289	GRIA2	Gene-Term
1289	ATP2B3	Gene-Term
1289	SHANK1	Gene-Term
1289	SCN2A	Gene-Term
1289	PRKACA	Gene-Term
1289	GRIN1	Gene-Term
1289	DLG3	Gene-Term
1289	YWHAQ	Gene-Term
1289	SRC	Gene-Term
1289	EGFR	Gene-Term
1289	PTK2	Gene-Term
1289	ITGB3	Gene-Term
1289	ACTB	Gene-Term
1289	THY1	Gene-Term
1289	ACTN1	Gene-Term
1289	VAMP2	Gene-Term
1289	ARF1	Gene-Term
1289	RAB11A	Gene-Term
1289	SYT1	Gene-Term
1289	SYN1	Gene-Term
1289	PCLO	Gene-Term
1289	NRXN1	Gene-Term
1289	CALB2	Gene-Term
1289	SYP	Gene-Term
1289	SNAP25	Gene-Term
1289	APP	Gene-Term
1289	TUBA1A	Gene-Term
1289	UNC13B	Gene-Term
1289	CDC42	Gene-Term
1289	CYFIP1	Gene-Term
1289	LPHN3	Gene-Term
1289	RAB27A	Gene-Term
1289	DLG2	Gene-Term
1289	LPHN1	Gene-Term
1289	PPP3CC	Gene-Term
1289	NTRK2	Gene-Term
1289	SEMA4C	Gene-Term
1289	SLC2A4	Gene-Term
1289	RAB5A	Gene-Term
1289	SYT2	Gene-Term
1289	GAK	Gene-Term
1289	HSPA8	Gene-Term
1289	SEC22B	Gene-Term
1289	LAMP1	Gene-Term
1289	CTNNB1	Gene-Term
1289	PTEN	Gene-Term
1289	EEF2	Gene-Term
1289	UNC119	Gene-Term
1289	DRD3	Gene-Term
1289	CNTNAP4	Gene-Term
1289	SEMA4F	Gene-Term
1289	SEMA3E	Gene-Term
1289	RAC1	Gene-Term
1289	ARHGEF7	Gene-Term
1289	FYN	Gene-Term
1289	MAPK1	Gene-Term
1289	RIMS1	Gene-Term
1289	CADPS	Gene-Term
1289	PPP3CB	Gene-Term
1289	CANX	Gene-Term
1289	TRAPPC4	Gene-Term
1289	MTOR	Gene-Term
1289	CALM1	Gene-Term
1289	ITPR1	Gene-Term
1289	DBN1	Gene-Term
1289	ACTBL2	Gene-Term
1289	MYH10	Gene-Term
1289	KCNQ2	Gene-Term
1289	KIF21B	Gene-Term
1289	HTR2A	Gene-Term
1289	CALB1	Gene-Term
1289	MAP2	Gene-Term
1289	KIF5A	Gene-Term
1289	CASK	Gene-Term
1289	DLG5	Gene-Term
1289	CTBP2	Gene-Term
1289	PRNP	Gene-Term
1289	KIF1A	Gene-Term
1289	ANK3	Gene-Term
1289	DCTN2	Gene-Term
1289	PFN2	Gene-Term
1289	CABP4	Gene-Term
1289	CTNNA2	Gene-Term
1289	KIF5C	Gene-Term
1289	MAP1B	Gene-Term
1289	DCLK1	Gene-Term
1289	CDK16	Gene-Term
1289	NFASC	Gene-Term
1289	CHL1	Gene-Term
1289	CNTN1	Gene-Term
1289	MPDZ	Gene-Term
1289	CABP1	Gene-Term
1289	TANC1	Gene-Term
1289	EPB41	Gene-Term
1289	MDGA1	Gene-Term
1289	LRRC4C	Gene-Term
1289	PVRL3	Gene-Term
1290	EFNB1	Gene-Term
1290	DCC	Gene-Term
1290	RTN4	Gene-Term
1290	AGRN	Gene-Term
1290	RHOA	Gene-Term
1290	PLXND1	Gene-Term
1290	RTN4R	Gene-Term
1290	EFNA2	Gene-Term
1290	EPHB1	Gene-Term
1290	BDNF	Gene-Term
1290	EPHA4	Gene-Term
1290	NRCAM	Gene-Term
1290	STRN	Gene-Term
1290	CNTN2	Gene-Term
1290	GRIK2	Gene-Term
1290	SHISA6	Gene-Term
1290	DLG1	Gene-Term
1290	SYNDIG1	Gene-Term
1290	GABRG2	Gene-Term
1290	DLG4	Gene-Term
1290	ADAM22	Gene-Term
1290	CAMK2G	Gene-Term
1290	GRIA1	Gene-Term
1290	GRID2	Gene-Term
1290	OLFM3	Gene-Term
1290	SHANK1	Gene-Term
1290	CAMK2A	Gene-Term
1290	OLFM2	Gene-Term
1290	PTK2B	Gene-Term
1290	DLG3	Gene-Term
1290	ITGA3	Gene-Term
1290	TNN	Gene-Term
1290	SRC	Gene-Term
1290	LAMA2	Gene-Term
1290	EGFR	Gene-Term
1290	TENM2	Gene-Term
1290	LRP8	Gene-Term
1290	ACTN1	Gene-Term
1290	VTI1B	Gene-Term
1290	SYT1	Gene-Term
1290	ASAP1	Gene-Term
1290	SYN1	Gene-Term
1290	NRXN1	Gene-Term
1290	STX1A	Gene-Term
1290	SV2B	Gene-Term
1290	UNC13A	Gene-Term
1290	SYP	Gene-Term
1290	SNAP25	Gene-Term
1290	STX3	Gene-Term
1290	APP	Gene-Term
1290	UNC13B	Gene-Term
1290	DYSF	Gene-Term
1290	CTNND2	Gene-Term
1290	LPHN3	Gene-Term
1290	CDH2	Gene-Term
1290	ACTN2	Gene-Term
1290	DLG2	Gene-Term
1290	LPHN1	Gene-Term
1290	PPP3CC	Gene-Term
1290	RTN3	Gene-Term
1290	PTPRS	Gene-Term
1290	NTRK2	Gene-Term
1290	PTPRZ1	Gene-Term
1290	SEMA4C	Gene-Term
1290	WNT5A	Gene-Term
1290	PACSIN1	Gene-Term
1290	CCK	Gene-Term
1290	NRXN2	Gene-Term
1290	NUMB	Gene-Term
1290	CTNNB1	Gene-Term
1290	ANKS1B	Gene-Term
1290	RPS19	Gene-Term
1290	RPL30	Gene-Term
1290	CHRNA4	Gene-Term
1290	GRM6	Gene-Term
1290	GRM4	Gene-Term
1290	GRM8	Gene-Term
1290	FAIM2	Gene-Term
1290	HPCA	Gene-Term
1290	CNTNAP4	Gene-Term
1290	GRIP1	Gene-Term
1290	NCK2	Gene-Term
1290	SEMA3E	Gene-Term
1290	LRIT3	Gene-Term
1290	MAPK1	Gene-Term
1290	RAB6B	Gene-Term
1290	CADPS	Gene-Term
1290	FGFR2	Gene-Term
1290	NTNG1	Gene-Term
1290	IGF1	Gene-Term
1290	PRRT2	Gene-Term
1290	FGB	Gene-Term
1290	ATP1A3	Gene-Term
1290	WASF1	Gene-Term
1290	SCRIB	Gene-Term
1290	FGA	Gene-Term
1290	NTRK3	Gene-Term
1290	CALM1	Gene-Term
1290	STAU1	Gene-Term
1290	LRRC4B	Gene-Term
1290	SLITRK3	Gene-Term
1290	LRFN2	Gene-Term
1290	WNT3A	Gene-Term
1290	NTNG2	Gene-Term
1290	APOE	Gene-Term
1290	SPARC	Gene-Term
1290	ERC1	Gene-Term
1290	ERC2	Gene-Term
1290	CNTN4	Gene-Term
1290	LRFN3	Gene-Term
1290	BACE1	Gene-Term
1290	CNTN5	Gene-Term
1290	KIF1A	Gene-Term
1290	APBA2	Gene-Term
1290	APC2	Gene-Term
1290	SPARCL1	Gene-Term
1290	BCAN	Gene-Term
1290	CABP4	Gene-Term
1290	CTNNA2	Gene-Term
1290	CDH8	Gene-Term
1290	SRGN	Gene-Term
1290	CLU	Gene-Term
1290	ACAN	Gene-Term
1290	RGS7	Gene-Term
1290	GPC6	Gene-Term
1290	GPC4	Gene-Term
1290	GPC1	Gene-Term
1290	DGKZ	Gene-Term
1290	LRFN1	Gene-Term
1290	KPNA1	Gene-Term
1290	LRRC4	Gene-Term
1290	IGSF21	Gene-Term
1290	PARK7	Gene-Term
1290	RAPSN	Gene-Term
1290	NEDD4	Gene-Term
1290	PTPRD	Gene-Term
1290	CHL1	Gene-Term
1290	LRRTM3	Gene-Term
1290	CNTNAP1	Gene-Term
1290	PTCH1	Gene-Term
1290	ARHGAP32	Gene-Term
1290	CLSTN2	Gene-Term
1290	FZD9	Gene-Term
1290	WNT7A	Gene-Term
1290	CSPG5	Gene-Term
1290	LRRTM4	Gene-Term
1290	UNC5C	Gene-Term
1290	FLRT3	Gene-Term
1290	CLSTN3	Gene-Term
1290	MDGA1	Gene-Term
1290	ZNF804A	Gene-Term
1290	FLRT2	Gene-Term
1290	SYNDIG1L	Gene-Term
1291	DCC	Gene-Term
1291	RTN4	Gene-Term
1291	AGRN	Gene-Term
1291	RHOA	Gene-Term
1291	GIPC1	Gene-Term
1291	CDH1	Gene-Term
1291	AKT1	Gene-Term
1291	BDNF	Gene-Term
1291	STRN	Gene-Term
1291	PPP2CA	Gene-Term
1291	EPS8	Gene-Term
1291	GRIN2B	Gene-Term
1291	PPP2R2A	Gene-Term
1291	AKAP5	Gene-Term
1291	PTPN5	Gene-Term
1291	GABRG2	Gene-Term
1291	HTR3B	Gene-Term
1291	DLG4	Gene-Term
1291	GRIA1	Gene-Term
1291	CHRNB2	Gene-Term
1291	CAMK2B	Gene-Term
1291	SLC32A1	Gene-Term
1291	GRIA2	Gene-Term
1291	CAMK2A	Gene-Term
1291	PDE4B	Gene-Term
1291	MDM2	Gene-Term
1291	GRIN2A	Gene-Term
1291	PRKACA	Gene-Term
1291	PRKCG	Gene-Term
1291	GRIN1	Gene-Term
1291	PTK2B	Gene-Term
1291	DLG3	Gene-Term
1291	NLGN1	Gene-Term
1291	ITGA3	Gene-Term
1291	TNR	Gene-Term
1291	TNN	Gene-Term
1291	TNC	Gene-Term
1291	SRC	Gene-Term
1291	COL4A5	Gene-Term
1291	LAMA2	Gene-Term
1291	EGFR	Gene-Term
1291	ITGB1	Gene-Term
1291	PTK2	Gene-Term
1291	ITGB3	Gene-Term
1291	ACTB	Gene-Term
1291	THY1	Gene-Term
1291	CRKL	Gene-Term
1291	ALCAM	Gene-Term
1291	LYN	Gene-Term
1291	FLNA	Gene-Term
1291	ACTN1	Gene-Term
1291	ITGA2	Gene-Term
1291	VAMP2	Gene-Term
1291	CHRM1	Gene-Term
1291	GRASP	Gene-Term
1291	ARF1	Gene-Term
1291	RAB11A	Gene-Term
1291	SYT1	Gene-Term
1291	ASAP1	Gene-Term
1291	SYN1	Gene-Term
1291	NRXN1	Gene-Term
1291	STX1A	Gene-Term
1291	SYP	Gene-Term
1291	SNAP25	Gene-Term
1291	SNTB2	Gene-Term
1291	STX2	Gene-Term
1291	YKT6	Gene-Term
1291	APP	Gene-Term
1291	STX1B	Gene-Term
1291	CDC42	Gene-Term
1291	CYFIP1	Gene-Term
1291	ACTN2	Gene-Term
1291	PTPRS	Gene-Term
1291	NTRK2	Gene-Term
1291	RAB10	Gene-Term
1291	STX7	Gene-Term
1291	VPS18	Gene-Term
1291	ITSN1	Gene-Term
1291	SLC18A3	Gene-Term
1291	RAB5A	Gene-Term
1291	DNM3	Gene-Term
1291	UBA52	Gene-Term
1291	AMPH	Gene-Term
1291	GAK	Gene-Term
1291	HSPA8	Gene-Term
1291	PACSIN1	Gene-Term
1291	SH3GL1	Gene-Term
1291	LAMP1	Gene-Term
1291	PABPC1	Gene-Term
1291	NUMB	Gene-Term
1291	VCP	Gene-Term
1291	CTNNB1	Gene-Term
1291	HNRNPD	Gene-Term
1291	EEF1A2	Gene-Term
1291	HNRNPA3	Gene-Term
1291	EEF2	Gene-Term
1291	EIF4E	Gene-Term
1291	UNC119	Gene-Term
1291	GABRR3	Gene-Term
1291	CHRNA7	Gene-Term
1291	LPAR1	Gene-Term
1291	NRG1	Gene-Term
1291	GRM5	Gene-Term
1291	DRD2	Gene-Term
1291	GLRB	Gene-Term
1291	SLC6A3	Gene-Term
1291	CNR1	Gene-Term
1291	CNTNAP4	Gene-Term
1291	NCK2	Gene-Term
1291	HRAS	Gene-Term
1291	RAC1	Gene-Term
1291	STAT3	Gene-Term
1291	FYN	Gene-Term
1291	RAB27B	Gene-Term
1291	MAPK1	Gene-Term
1291	STXBP5L	Gene-Term
1291	SLC17A7	Gene-Term
1291	PURA	Gene-Term
1291	AKAP9	Gene-Term
1291	PRKCB	Gene-Term
1291	PLAT	Gene-Term
1291	FXR1	Gene-Term
1291	NRG3	Gene-Term
1291	BCL2L1	Gene-Term
1291	FCGR2B	Gene-Term
1291	CPEB4	Gene-Term
1291	CAV3	Gene-Term
1291	MAPK14	Gene-Term
1291	CYFIP2	Gene-Term
1291	MEF2C	Gene-Term
1291	F2R	Gene-Term
1291	ILK	Gene-Term
1291	FGA	Gene-Term
1291	MTOR	Gene-Term
1291	NOS1	Gene-Term
1291	PLCG1	Gene-Term
1291	RAP1A	Gene-Term
1291	STAU1	Gene-Term
1291	MAPK10	Gene-Term
1291	MYL7	Gene-Term
1291	MYH10	Gene-Term
1291	SUMO1	Gene-Term
1291	ELAVL1	Gene-Term
1291	EIF3B	Gene-Term
1291	FMR1	Gene-Term
1291	MUSK	Gene-Term
1291	UTRN	Gene-Term
1291	APBB1	Gene-Term
1291	DRD1	Gene-Term
1291	TRIO	Gene-Term
1291	ADRA1A	Gene-Term
1291	ARHGEF9	Gene-Term
1291	SLC6A5	Gene-Term
1291	SLC17A8	Gene-Term
1291	GPHN	Gene-Term
1291	MAP2	Gene-Term
1291	GABRB1	Gene-Term
1291	GLRA1	Gene-Term
1291	SLC6A9	Gene-Term
1291	GLRA3	Gene-Term
1291	GLRA2	Gene-Term
1291	GLRA4	Gene-Term
1291	CD47	Gene-Term
1291	GABRR1	Gene-Term
1291	CASK	Gene-Term
1291	GSK3A	Gene-Term
1291	SYNPO2	Gene-Term
1291	PAG1	Gene-Term
1291	CD3E	Gene-Term
1291	BCR	Gene-Term
1291	APOE	Gene-Term
1291	SPARC	Gene-Term
1291	SPTBN1	Gene-Term
1291	PRNP	Gene-Term
1291	KIF1A	Gene-Term
1291	FXR2	Gene-Term
1291	EIF4A3	Gene-Term
1291	DLGAP4	Gene-Term
1291	CDK5	Gene-Term
1291	ATP2A2	Gene-Term
1291	FUS	Gene-Term
1291	BCAN	Gene-Term
1291	CDH15	Gene-Term
1291	GZMA	Gene-Term
1291	DROSHA	Gene-Term
1291	DBNL	Gene-Term
1291	POSTN	Gene-Term
1291	MAP1B	Gene-Term
1291	KCNN3	Gene-Term
1291	CPEB1	Gene-Term
1291	SCGN	Gene-Term
1291	CPEB3	Gene-Term
1291	CPEB2	Gene-Term
1291	CAPRIN1	Gene-Term
1291	NUFIP1	Gene-Term
1291	MARCKS	Gene-Term
1291	GRIPAP1	Gene-Term
1291	CHL1	Gene-Term
1291	CNTN1	Gene-Term
1291	CHRNB1	Gene-Term
1291	AKAP12	Gene-Term
1291	FZD3	Gene-Term
1291	NEURL1	Gene-Term
1291	CRYAB	Gene-Term
1291	PDLIM5	Gene-Term
1291	LRRTM4	Gene-Term
1291	UNC5C	Gene-Term
1291	AKAP7	Gene-Term
1291	SHC4	Gene-Term
1291	SYNPO2L	Gene-Term
1292	RHOA	Gene-Term
1292	GIPC1	Gene-Term
1292	CDH1	Gene-Term
1292	AKT1	Gene-Term
1292	BDNF	Gene-Term
1292	USH1C	Gene-Term
1292	ATP2B4	Gene-Term
1292	ATP2B2	Gene-Term
1292	CIB2	Gene-Term
1292	LIN7A	Gene-Term
1292	STRN	Gene-Term
1292	CACNA1D	Gene-Term
1292	USH2A	Gene-Term
1292	FRMPD4	Gene-Term
1292	PPP2CA	Gene-Term
1292	DRD5	Gene-Term
1292	MYO7A	Gene-Term
1292	PCDH15	Gene-Term
1292	ABCC8	Gene-Term
1292	CNTN2	Gene-Term
1292	SLC4A7	Gene-Term
1292	OTOF	Gene-Term
1292	EPS8	Gene-Term
1292	CLRN1	Gene-Term
1292	CACNG3	Gene-Term
1292	GRIN2B	Gene-Term
1292	STAC3	Gene-Term
1292	DLG1	Gene-Term
1292	GABRG2	Gene-Term
1292	DDN	Gene-Term
1292	DLG4	Gene-Term
1292	CAMK2G	Gene-Term
1292	GRIA1	Gene-Term
1292	KCNJ9	Gene-Term
1292	SLC32A1	Gene-Term
1292	GABRA6	Gene-Term
1292	CACNG2	Gene-Term
1292	GRIA2	Gene-Term
1292	ATP2B3	Gene-Term
1292	SHANK1	Gene-Term
1292	SCN2A	Gene-Term
1292	SNCB	Gene-Term
1292	CAMK2A	Gene-Term
1292	PPP1CC	Gene-Term
1292	CACNA1C	Gene-Term
1292	PDE4B	Gene-Term
