Parent	Child	EdgeType
1311	CAMK2A	Gene-Term
1311	CALY	Gene-Term
1311	SYNPR	Gene-Term
1311	DAB1	Gene-Term
1311	IQSEC3	Gene-Term
1311	SYN1	Gene-Term
1311	BSN	Gene-Term
1311	SNAP25	Gene-Term
1311	SYN2	Gene-Term
1311	RAB3C	Gene-Term
1311	SNAP47	Gene-Term
1311	SYT4	Gene-Term
1311	CDC42	Gene-Term
1311	PDE2A	Gene-Term
1311	PTPRS	Gene-Term
1311	SEMA4C	Gene-Term
1311	STX12	Gene-Term
1311	SLC2A4	Gene-Term
1311	SH3KBP1	Gene-Term
1311	SH3GL1	Gene-Term
1311	SLC6A1	Gene-Term
1311	RPL6	Gene-Term
1311	STRN4	Gene-Term
1311	TRIP4	Gene-Term
1311	GRM6	Gene-Term
1311	SLC6A2	Gene-Term
1311	DISC1	Gene-Term
1311	HPCA	Gene-Term
1311	SEMA4F	Gene-Term
1311	NTNG1	Gene-Term
1311	MAPK14	Gene-Term
1311	WASF1	Gene-Term
1311	NOS1	Gene-Term
1311	PRKAR1B	Gene-Term
1311	CALM1	Gene-Term
1311	ATP1A2	Gene-Term
1311	CALM3	Gene-Term
1311	MAPK10	Gene-Term
1311	FMR1	Gene-Term
1311	KCNQ2	Gene-Term
1311	NOS1AP	Gene-Term
1311	KCND3	Gene-Term
1311	SLC6A12	Gene-Term
1311	MECP2	Gene-Term
1311	LAMP5	Gene-Term
1311	C1QL2	Gene-Term
1311	GABRA5	Gene-Term
1311	LRFN2	Gene-Term
1311	SLC6A13	Gene-Term
1311	KCNAB2	Gene-Term
1311	SLC22A2	Gene-Term
1311	KCNMA1	Gene-Term
1311	SERPINI1	Gene-Term
1311	PPFIA4	Gene-Term
1311	KCNC3	Gene-Term
1311	CADM2	Gene-Term
1311	KIF1A	Gene-Term
1311	PPP1R9A	Gene-Term
1311	FRRS1L	Gene-Term
1311	NRGN	Gene-Term
1311	DMXL2	Gene-Term
1311	LRP6	Gene-Term
1311	SLC8A1	Gene-Term
1311	ENAH	Gene-Term
1311	SPARCL1	Gene-Term
1311	RNF19A	Gene-Term
1311	SARM1	Gene-Term
1311	SDK2	Gene-Term
1311	ELFN1	Gene-Term
1311	PDZD11	Gene-Term
1311	PLEKHA5	Gene-Term
1311	CBLN2	Gene-Term
1311	LRFN1	Gene-Term
1311	IGSF9	Gene-Term
1311	ABHD6	Gene-Term
1311	CAMK2N1	Gene-Term
1311	IGSF11	Gene-Term
1311	PCDH17	Gene-Term
1311	PDLIM4	Gene-Term
1311	SDK1	Gene-Term
1311	ADD2	Gene-Term
1311	TRIM9	Gene-Term
1311	GPM6A	Gene-Term
1311	NMNAT2	Gene-Term
1311	LRRTM3	Gene-Term
1311	FAM107A	Gene-Term
1311	ABHD17C	Gene-Term
1311	TMEM240	Gene-Term
1311	CAPRIN2	Gene-Term
1311	FZD3	Gene-Term
1311	CLCN3	Gene-Term
1311	KCNH1	Gene-Term
1311	CRYAB	Gene-Term
1311	ARC	Gene-Term
1311	ABLIM3	Gene-Term
1311	CAMKV	Gene-Term
1311	KIRREL3	Gene-Term
1311	CHST10	Gene-Term
1311	UNC5C	Gene-Term
1311	MAGI2	Gene-Term
1311	CUBN	Gene-Term
1311	CDC42SE1	Gene-Term
1311	MYCBPAP	Gene-Term
1311	PXK	Gene-Term
1311	PREPL	Gene-Term
1311	DSCAML1	Gene-Term
1311	ROGDI	Gene-Term
1311	TMEM108	Gene-Term
1311	ZDHHC23	Gene-Term
1311	RNF216	Gene-Term
1311	1298	Child-Parent
1311	1306	Child-Parent
1312	BDNF	Gene-Term
1312	EPHA4	Gene-Term
1312	NRCAM	Gene-Term
1312	ATP2B2	Gene-Term
1312	CBLN4	Gene-Term
1312	SLC4A7	Gene-Term
1312	STAC3	Gene-Term
1312	PTPN5	Gene-Term
1312	DLG1	Gene-Term
1312	MT3	Gene-Term
1312	GABRG2	Gene-Term
1312	DDN	Gene-Term
1312	KCNC1	Gene-Term
1312	DLG4	Gene-Term
1312	GABRG1	Gene-Term
1312	GRIA1	Gene-Term
1312	KCNJ9	Gene-Term
1312	SLC32A1	Gene-Term
1312	OLFM3	Gene-Term
1312	SH3GL2	Gene-Term
1312	GRIA2	Gene-Term
1312	SCN2A	Gene-Term
1312	SNCB	Gene-Term
1312	KCNA1	Gene-Term
1312	GABRD	Gene-Term
1312	GRIA4	Gene-Term
1312	GRIA3	Gene-Term
1312	GRIN1	Gene-Term
1312	DLG3	Gene-Term
1312	ARF6	Gene-Term
1312	BIN1	Gene-Term
1312	ACTB	Gene-Term
1312	FLNA	Gene-Term
1312	LRP8	Gene-Term
1312	SYT13	Gene-Term
1312	SYNGR2	Gene-Term
1312	SYNGR3	Gene-Term
1312	VAMP3	Gene-Term
1312	KCNK1	Gene-Term
1312	IQSEC3	Gene-Term
1312	SYN1	Gene-Term
1312	RPS3	Gene-Term
1312	UNC13A	Gene-Term
1312	SNAP25	Gene-Term
1312	YKT6	Gene-Term
1312	NPTN	Gene-Term
1312	MKLN1	Gene-Term
1312	APP	Gene-Term
1312	STX1B	Gene-Term
1312	RAB3C	Gene-Term
1312	UNC13B	Gene-Term
1312	DYSF	Gene-Term
1312	CDC42	Gene-Term
1312	DLG2	Gene-Term
1312	GAP43	Gene-Term
1312	SLC2A4	Gene-Term
1312	SLC17A9	Gene-Term
1312	SLC18A3	Gene-Term
1312	UBA52	Gene-Term
1312	AMPH	Gene-Term
1312	DNM2	Gene-Term
1312	SH3GL1	Gene-Term
1312	DNM1	Gene-Term
1312	SLC6A1	Gene-Term
1312	GSK3B	Gene-Term
1312	CASR	Gene-Term
1312	RPL30	Gene-Term
1312	EIF4E	Gene-Term
1312	HORMAD1	Gene-Term
1312	HFM1	Gene-Term
1312	TEX11	Gene-Term
1312	HORMAD2	Gene-Term
1312	TH	Gene-Term
1312	GABRR3	Gene-Term
1312	CHRM4	Gene-Term
1312	SLC18A2	Gene-Term
1312	CHRNA4	Gene-Term
1312	GRM6	Gene-Term
1312	CHRNA7	Gene-Term
1312	PPP1R9B	Gene-Term
1312	COMT	Gene-Term
1312	ACHE	Gene-Term
1312	GRM8	Gene-Term
1312	GAD1	Gene-Term
1312	FAIM2	Gene-Term
1312	CNTNAP4	Gene-Term
1312	SEMA4F	Gene-Term
1312	FYN	Gene-Term
1312	MYO5A	Gene-Term
1312	BRSK1	Gene-Term
1312	MAPT	Gene-Term
1312	SYBU	Gene-Term
1312	RPH3A	Gene-Term
1312	SLC17A7	Gene-Term
1312	CADPS	Gene-Term
1312	IGSF9B	Gene-Term
1312	EXOC3	Gene-Term
1312	DNAJC5	Gene-Term
1312	DOC2A	Gene-Term
1312	RAPGEF4	Gene-Term
1312	HNRNPR	Gene-Term
1312	NRG3	Gene-Term
1312	NDE1	Gene-Term
1312	CANX	Gene-Term
1312	HDAC4	Gene-Term
1312	CALM1	Gene-Term
1312	XBP1	Gene-Term
1312	MANF	Gene-Term
1312	MAPK10	Gene-Term
1312	NIPSNAP1	Gene-Term
1312	TUFM	Gene-Term
1312	ATP2B1	Gene-Term
1312	DMD	Gene-Term
1312	PSTPIP1	Gene-Term
1312	DBN1	Gene-Term
1312	EIF2B2	Gene-Term
1312	FMR1	Gene-Term
1312	UTRN	Gene-Term
1312	DRP2	Gene-Term
1312	KIF21B	Gene-Term
1312	NTSR1	Gene-Term
1312	SLC17A6	Gene-Term
1312	SLC18A1	Gene-Term
1312	MECP2	Gene-Term
1312	SLC1A7	Gene-Term
1312	KCNJ4	Gene-Term
1312	SLC6A17	Gene-Term
1312	GPHN	Gene-Term
1312	LAMP5	Gene-Term
1312	MAP2	Gene-Term
1312	GABRB1	Gene-Term
1312	IL1RAPL2	Gene-Term
1312	KCNC2	Gene-Term
1312	GAD2	Gene-Term
1312	PGRMC1	Gene-Term
1312	NPTXR	Gene-Term
1312	P2RX1	Gene-Term
1312	CDKL5	Gene-Term
1312	GABRE	Gene-Term
1312	C16orf70	Gene-Term
1312	CASK	Gene-Term
1312	NPTX2	Gene-Term
1312	GRID1	Gene-Term
1312	LRRTM2	Gene-Term
1312	MAP1LC3A	Gene-Term
1312	SLC9A9	Gene-Term
1312	SERPINI1	Gene-Term
1312	MPP2	Gene-Term
1312	ERC1	Gene-Term
1312	KCNC3	Gene-Term
1312	CADM2	Gene-Term
1312	APLP1	Gene-Term
1312	CTBP2	Gene-Term
1312	SYNE1	Gene-Term
1312	APBA2	Gene-Term
1312	KCNA6	Gene-Term
1312	SYNGR4	Gene-Term
1312	RIMS3	Gene-Term
1312	SNPH	Gene-Term
1312	CDK5	Gene-Term
1312	PPT1	Gene-Term
1312	ZDHHC3	Gene-Term
1312	PALM	Gene-Term
1312	TMED9	Gene-Term
1312	P2RX4	Gene-Term
1312	P2RX7	Gene-Term
1312	P2RX3	Gene-Term
1312	PFN2	Gene-Term
1312	SYPL2	Gene-Term
1312	SVOP	Gene-Term
1312	PIAS3	Gene-Term
1312	CHD8	Gene-Term
1312	RIMS4	Gene-Term
1312	ELFN1	Gene-Term
1312	PDZD11	Gene-Term
1312	HNRNPH2	Gene-Term
1312	PLEKHA5	Gene-Term
1312	CNN3	Gene-Term
1312	DCLK1	Gene-Term
1312	ITPKA	Gene-Term
1312	CBLN2	Gene-Term
1312	ATAD1	Gene-Term
1312	IL1RAPL1	Gene-Term
1312	APOL2	Gene-Term
1312	ABHD17A	Gene-Term
1312	ABHD6	Gene-Term
1312	C1QL1	Gene-Term
1312	BAI3	Gene-Term
1312	FOXP2	Gene-Term
1312	TRIM9	Gene-Term
1312	NMNAT2	Gene-Term
1312	SLC29A2	Gene-Term
1312	TEX15	Gene-Term
1312	SYCE1	Gene-Term
1312	SYCP2L	Gene-Term
1312	CTBP1	Gene-Term
1312	CLSTN2	Gene-Term
1312	PRSS12	Gene-Term
1312	PORCN	Gene-Term
1312	PLAA	Gene-Term
1312	NPTX1	Gene-Term
1312	KCTD8	Gene-Term
1312	HAP1	Gene-Term
1312	MAP1S	Gene-Term
1312	ZNRF1	Gene-Term
1312	CLSTN3	Gene-Term
1312	NPAS4	Gene-Term
1312	LLPH	Gene-Term
1312	ARHGAP33	Gene-Term
1312	TMEM163	Gene-Term
1312	PVRL3	Gene-Term
1312	ZMYND8	Gene-Term
1312	VSTM5	Gene-Term
1312	KMO	Gene-Term
1312	CEP112	Gene-Term
1312	C1QL3	Gene-Term
1312	PSMC3IP	Gene-Term
1312	SLC9A6	Gene-Term
1312	PRR7	Gene-Term
1312	SYCE2	Gene-Term
1312	TBC1D24	Gene-Term
1312	SLC16A3	Gene-Term
1312	PSD3	Gene-Term
1312	CCDC79	Gene-Term
1312	EMB	Gene-Term
1312	FARP1	Gene-Term
1312	SLC17A5	Gene-Term
1312	KCTD16	Gene-Term
1312	DSCAML1	Gene-Term
1312	PHLDB2	Gene-Term
1312	SLC9B2	Gene-Term
1312	RUSC1	Gene-Term
1312	SAMD4A	Gene-Term
1312	LYPD6	Gene-Term
1312	APOL4	Gene-Term
1312	BCL11A	Gene-Term
1312	FCHSD1	Gene-Term
1312	ABHD17B	Gene-Term
1312	SAMD14	Gene-Term
1312	1299	Child-Parent
1312	1301	Child-Parent
1312	1306	Child-Parent
1313	SEMA3F	Gene-Term
1313	EFNB1	Gene-Term
1313	DCC	Gene-Term
1313	RTN4	Gene-Term
1313	AGRN	Gene-Term
1313	RHOA	Gene-Term
1313	EFNB3	Gene-Term
1313	GIPC1	Gene-Term
1313	CDH1	Gene-Term
1313	EPHA7	Gene-Term
1313	PLXND1	Gene-Term
1313	RTN4R	Gene-Term
1313	EFNA2	Gene-Term
1313	NTF4	Gene-Term
1313	AKT1	Gene-Term
1313	NTF3	Gene-Term
1313	EPHB1	Gene-Term
1313	BDNF	Gene-Term
1313	EPHB2	Gene-Term
1313	EPHA4	Gene-Term
1313	CHRNB4	Gene-Term
1313	NRP1	Gene-Term
1313	NRCAM	Gene-Term
1313	EFNA5	Gene-Term
1313	EFNB2	Gene-Term
1313	NRP2	Gene-Term
1313	USH1C	Gene-Term
1313	ATP2B4	Gene-Term
1313	PRKCZ	Gene-Term
1313	LIN7A	Gene-Term
1313	STRN	Gene-Term
1313	CACNA1D	Gene-Term
1313	USH2A	Gene-Term
1313	PPP2CA	Gene-Term
1313	DRD5	Gene-Term
1313	MYO7A	Gene-Term
1313	PCDH15	Gene-Term
1313	MSN	Gene-Term
1313	ABCC8	Gene-Term
1313	CNTN2	Gene-Term
1313	PICK1	Gene-Term
1313	EPS8	Gene-Term
1313	CLRN1	Gene-Term
1313	CACNG3	Gene-Term
1313	RASGRP2	Gene-Term
1313	GRIK2	Gene-Term
1313	GRIN2B	Gene-Term
1313	PPP2R2A	Gene-Term
1313	PPP1CA	Gene-Term
1313	AKAP5	Gene-Term
1313	PTPN5	Gene-Term
1313	GRIN3B	Gene-Term
1313	DLG1	Gene-Term
1313	ADAM23	Gene-Term
1313	GABRG2	Gene-Term
1313	CACNG7	Gene-Term
1313	KCNC1	Gene-Term
1313	DLG4	Gene-Term
1313	LGI1	Gene-Term
1313	ADAM22	Gene-Term
1313	CAMK2G	Gene-Term
1313	CNIH2	Gene-Term
1313	GRIA1	Gene-Term
1313	CHRNB2	Gene-Term
1313	CNIH3	Gene-Term
1313	CAMK2B	Gene-Term
1313	KCNJ9	Gene-Term
1313	SLC32A1	Gene-Term
1313	GABRA6	Gene-Term
1313	RIMS2	Gene-Term
1313	SH3GL2	Gene-Term
1313	CACNG2	Gene-Term
1313	GRIA2	Gene-Term
1313	CACNG4	Gene-Term
1313	RASGRF2	Gene-Term
1313	GABRA1	Gene-Term
1313	SHANK1	Gene-Term
1313	GRIN3A	Gene-Term
1313	SCN2A	Gene-Term
1313	CAMK2A	Gene-Term
1313	PPP1CC	Gene-Term
1313	CACNA1C	Gene-Term
1313	KCNA1	Gene-Term
1313	PDE4B	Gene-Term
1313	MDM2	Gene-Term
1313	GRIK4	Gene-Term
1313	GRIN2A	Gene-Term
1313	CACNG8	Gene-Term
1313	GRIN2D	Gene-Term
1313	PPP1CB	Gene-Term
1313	GRIN2C	Gene-Term
1313	PRKACA	Gene-Term
1313	MAPK8IP2	Gene-Term
1313	GRIA4	Gene-Term
1313	SHISA9	Gene-Term
1313	GRIK5	Gene-Term
1313	PRKCG	Gene-Term
1313	CACNG5	Gene-Term
1313	GRIA3	Gene-Term
1313	GRIN1	Gene-Term
1313	PTK2B	Gene-Term
1313	DLG3	Gene-Term
1313	NLGN1	Gene-Term
1313	GNG3	Gene-Term
1313	ITGA3	Gene-Term
1313	TNR	Gene-Term
1313	TNN	Gene-Term
1313	TNC	Gene-Term
1313	YWHAQ	Gene-Term
1313	ITGA8	Gene-Term
1313	SRC	Gene-Term
1313	ARF6	Gene-Term
1313	COL4A5	Gene-Term
1313	BIN1	Gene-Term
1313	LAMA2	Gene-Term
1313	YWHAZ	Gene-Term
1313	EGFR	Gene-Term
1313	ITGB1	Gene-Term
1313	TLN2	Gene-Term
1313	PTK2	Gene-Term
1313	ITGB3	Gene-Term
1313	ACTB	Gene-Term
1313	THY1	Gene-Term
1313	CRKL	Gene-Term
1313	LAMA5	Gene-Term
1313	ALCAM	Gene-Term
1313	LYN	Gene-Term
1313	FLNA	Gene-Term
1313	LRP8	Gene-Term
1313	ACTN1	Gene-Term
1313	DAB1	Gene-Term
1313	ITGA2	Gene-Term
1313	VTI1B	Gene-Term
1313	SCAMP1	Gene-Term
1313	NAPG	Gene-Term
1313	VAMP3	Gene-Term
1313	STXBP3	Gene-Term
1313	VAMP2	Gene-Term
1313	ARFGAP1	Gene-Term
1313	CHRM1	Gene-Term
1313	GRASP	Gene-Term
1313	ARF1	Gene-Term
1313	ARF4	Gene-Term
1313	RAB11A	Gene-Term
1313	SYT1	Gene-Term
1313	ASAP1	Gene-Term
1313	SYN1	Gene-Term
1313	PCLO	Gene-Term
1313	STX11	Gene-Term
1313	BSN	Gene-Term
1313	NRXN1	Gene-Term
1313	CPLX1	Gene-Term
1313	STX1A	Gene-Term
1313	UNC13A	Gene-Term
1313	SYP	Gene-Term
1313	ESYT3	Gene-Term
1313	STXBP5	Gene-Term
1313	SYN3	Gene-Term
1313	SNAP25	Gene-Term
1313	SNTB2	Gene-Term
1313	STX3	Gene-Term
1313	STX2	Gene-Term
1313	STXBP1	Gene-Term
1313	YKT6	Gene-Term
1313	CPLX2	Gene-Term
1313	SNAP23	Gene-Term
1313	NPTN	Gene-Term
1313	RAB3A	Gene-Term
1313	NSF	Gene-Term
1313	VAMP1	Gene-Term
1313	ESYT1	Gene-Term
1313	APP	Gene-Term
1313	STX1B	Gene-Term
1313	STX4	Gene-Term
1313	VAMP7	Gene-Term
1313	RAB8A	Gene-Term
1313	SYN2	Gene-Term
1313	TUBA1A	Gene-Term
1313	RAB3C	Gene-Term
1313	VAMP4	Gene-Term
1313	SNAP29	Gene-Term
1313	SNAP47	Gene-Term
1313	SYT4	Gene-Term
1313	UNC13B	Gene-Term
1313	ESYT2	Gene-Term
1313	DYSF	Gene-Term
1313	LRRC7	Gene-Term
1313	CDC42	Gene-Term
1313	SHARPIN	Gene-Term
1313	CYFIP1	Gene-Term
1313	CTNND1	Gene-Term
1313	RAB27A	Gene-Term
1313	DLGAP1	Gene-Term
1313	PRKCI	Gene-Term
1313	SHANK2	Gene-Term
1313	CDH2	Gene-Term
1313	CHI3L1	Gene-Term
1313	ACTN2	Gene-Term
1313	TOR1A	Gene-Term
1313	SYNGAP1	Gene-Term
1313	CNKSR2	Gene-Term
1313	DLG2	Gene-Term
1313	PPP3CC	Gene-Term
1313	RTN3	Gene-Term
1313	PTPRS	Gene-Term
1313	NTRK2	Gene-Term
1313	PTPRZ1	Gene-Term
1313	STX10	Gene-Term
1313	AP2B1	Gene-Term
1313	RAB10	Gene-Term
1313	STX12	Gene-Term
1313	EEA1	Gene-Term
1313	STX7	Gene-Term
1313	STX16	Gene-Term
1313	SLC2A4	Gene-Term
1313	VPS18	Gene-Term
1313	STX6	Gene-Term
1313	ITSN1	Gene-Term
1313	CLTA	Gene-Term
1313	SYT7	Gene-Term
1313	SH3GL3	Gene-Term
1313	SLC2A8	Gene-Term
1313	SYT8	Gene-Term
1313	RAB5C	Gene-Term
1313	SYT9	Gene-Term
1313	SLC18A3	Gene-Term
1313	SH3KBP1	Gene-Term
1313	SYT11	Gene-Term
1313	PICALM	Gene-Term
1313	WNT5A	Gene-Term
1313	RAB5A	Gene-Term
1313	DNM3	Gene-Term
1313	NAPA	Gene-Term
1313	FCHO2	Gene-Term
1313	SYT10	Gene-Term
1313	VPS45	Gene-Term
1313	PACSIN2	Gene-Term
1313	SYNJ2	Gene-Term
1313	HIP1R	Gene-Term
1313	SYT2	Gene-Term
1313	SYNJ1	Gene-Term
1313	AMPH	Gene-Term
1313	GAK	Gene-Term
1313	EPS15	Gene-Term
1313	SYT12	Gene-Term
1313	DNM2	Gene-Term
1313	AAK1	Gene-Term
1313	CHRM2	Gene-Term
1313	ARPC2	Gene-Term
1313	HSPA8	Gene-Term
1313	RAB5B	Gene-Term
1313	PACSIN1	Gene-Term
1313	RAB4A	Gene-Term
1313	SEC22B	Gene-Term
1313	STON2	Gene-Term
1313	HIP1	Gene-Term
1313	EXOC4	Gene-Term
1313	SH3GL1	Gene-Term
1313	ACTR2	Gene-Term
1313	ARRB2	Gene-Term
1313	NTS	Gene-Term
1313	SYT5	Gene-Term
1313	ARRB1	Gene-Term
1313	LAMP1	Gene-Term
1313	DNM1	Gene-Term
1313	CLTB	Gene-Term
1313	CTTN	Gene-Term
1313	DNAJC6	Gene-Term
1313	CCK	Gene-Term
1313	KCNQ3	Gene-Term
1313	SLITRK2	Gene-Term
1313	NRXN2	Gene-Term
1313	HRH3	Gene-Term
1313	PSMC4	Gene-Term
1313	PSMC5	Gene-Term
1313	PSMC2	Gene-Term
1313	GSK3B	Gene-Term
1313	PABPC1	Gene-Term
1313	COPS5	Gene-Term
1313	RPS6KB1	Gene-Term
1313	USP14	Gene-Term
1313	DVL1	Gene-Term
1313	CDC20	Gene-Term
1313	CASR	Gene-Term
1313	NUMB	Gene-Term
1313	VCP	Gene-Term
1313	CAD	Gene-Term
1313	CTNNB1	Gene-Term
1313	PIP5K1C	Gene-Term
1313	EIF2B1	Gene-Term
1313	PSMA3	Gene-Term
1313	EGLN1	Gene-Term
1313	PTEN	Gene-Term
1313	HNRNPD	Gene-Term
1313	EEF1A2	Gene-Term
1313	HNRNPA3	Gene-Term
1313	NF1	Gene-Term
1313	PSMA7	Gene-Term
1313	RELA	Gene-Term
1313	EIF4E	Gene-Term
1313	PAK2	Gene-Term
1313	SNCAIP	Gene-Term
1313	CTTNBP2	Gene-Term
1313	STRN4	Gene-Term
1313	KCND2	Gene-Term
1313	MOB4	Gene-Term
1313	TRIP13	Gene-Term
1313	SYCP3	Gene-Term
1313	SYCP2	Gene-Term
1313	PLK2	Gene-Term
1313	SYCP1	Gene-Term
1313	DRD4	Gene-Term
1313	OPRM1	Gene-Term
1313	TH	Gene-Term
1313	PDYN	Gene-Term
1313	ADRB1	Gene-Term
1313	OPRK1	Gene-Term
1313	CHRM4	Gene-Term
1313	SLC18A2	Gene-Term
1313	ADRA2C	Gene-Term
1313	GNRH1	Gene-Term
1313	CHRNA4	Gene-Term
1313	GRM6	Gene-Term
1313	ADCY8	Gene-Term
1313	GNB5	Gene-Term
1313	SNCA	Gene-Term
1313	CHRNA7	Gene-Term
1313	DTNBP1	Gene-Term
1313	LPAR1	Gene-Term
1313	ADCYAP1	Gene-Term
1313	ARR3	Gene-Term
1313	ADORA1	Gene-Term
1313	PPP1R9B	Gene-Term
1313	DDC	Gene-Term
1313	NRG1	Gene-Term
1313	GRM4	Gene-Term
1313	GABRA2	Gene-Term
1313	GPER1	Gene-Term
1313	PPP1R1B	Gene-Term
1313	GABRB2	Gene-Term
1313	ADCY1	Gene-Term
1313	PNOC	Gene-Term
1313	GRM8	Gene-Term
1313	KCNJ3	Gene-Term
1313	GRM5	Gene-Term
1313	HTR1B	Gene-Term
1313	GRM7	Gene-Term
1313	DRD2	Gene-Term
1313	GLRB	Gene-Term
1313	GABBR2	Gene-Term
1313	P2RY4	Gene-Term
1313	NMU	Gene-Term
1313	GAD1	Gene-Term
1313	DRD3	Gene-Term
1313	OXT	Gene-Term
1313	HCRT	Gene-Term
1313	PENK	Gene-Term
1313	OPRD1	Gene-Term
1313	SLC6A3	Gene-Term
1313	GRM1	Gene-Term
1313	DISC1	Gene-Term
1313	CNR1	Gene-Term
1313	ANXA1	Gene-Term
1313	GRM2	Gene-Term
1313	SLITRK1	Gene-Term
1313	GRIP1	Gene-Term
1313	PSEN1	Gene-Term
1313	ADAM10	Gene-Term
1313	NLGN2	Gene-Term
1313	NLGN4X	Gene-Term
1313	NCK2	Gene-Term
1313	SEMA3E	Gene-Term
1313	HRAS	Gene-Term
1313	RAC1	Gene-Term
1313	STAT3	Gene-Term
1313	OPHN1	Gene-Term
1313	ARHGEF7	Gene-Term
1313	FYN	Gene-Term
1313	PAK3	Gene-Term
1313	YES1	Gene-Term
1313	NLGN3	Gene-Term
1313	UNC13D	Gene-Term
1313	VAT1	Gene-Term
1313	GDI2	Gene-Term
1313	RAB15	Gene-Term
1313	GABRQ	Gene-Term
1313	MYO5A	Gene-Term
1313	AP3B1	Gene-Term
1313	MYRIP	Gene-Term
1313	SYTL2	Gene-Term
1313	RAB27B	Gene-Term
1313	MAPK1	Gene-Term
1313	SYTL4	Gene-Term
1313	FABP5	Gene-Term
1313	RAB26	Gene-Term
1313	RAB8B	Gene-Term
1313	RAB11B	Gene-Term
1313	RAB21	Gene-Term
1313	RAB6B	Gene-Term
1313	RAB18	Gene-Term
1313	RAB33B	Gene-Term
1313	RAB3B	Gene-Term
1313	RAB3IL1	Gene-Term
1313	RAB2B	Gene-Term
1313	MAPT	Gene-Term
1313	UNC13C	Gene-Term
1313	STXBP5L	Gene-Term
1313	RPH3A	Gene-Term
1313	SLC17A7	Gene-Term
1313	RIMS1	Gene-Term
1313	EXOC3	Gene-Term
1313	DNAJC5	Gene-Term
1313	FGFR2	Gene-Term
1313	ERBB4	Gene-Term
1313	NTNG1	Gene-Term
1313	SNAPIN	Gene-Term
1313	IGF1	Gene-Term
1313	ARL8A	Gene-Term
1313	AP1S1	Gene-Term
1313	SYNGR1	Gene-Term
1313	NCSTN	Gene-Term
1313	BNIP3	Gene-Term
1313	ELK1	Gene-Term
1313	PRRT2	Gene-Term
1313	RAPGEF4	Gene-Term
1313	AKAP9	Gene-Term
1313	PRKCB	Gene-Term
1313	HNRNPR	Gene-Term
