Parent	Child	EdgeType
1291	LIN7A	Gene-Term
1291	STRN	Gene-Term
1291	PPP2CA	Gene-Term
1291	PICK1	Gene-Term
1291	EPS8	Gene-Term
1291	GRIN2B	Gene-Term
1291	PPP2R2A	Gene-Term
1291	AKAP5	Gene-Term
1291	DLG1	Gene-Term
1291	DLG4	Gene-Term
1291	LGI1	Gene-Term
1291	ADAM22	Gene-Term
1291	CAMK2G	Gene-Term
1291	GRIA1	Gene-Term
1291	CAMK2B	Gene-Term
1291	SLC32A1	Gene-Term
1291	GRIA2	Gene-Term
1291	SHANK1	Gene-Term
1291	CAMK2A	Gene-Term
1291	PPP1CC	Gene-Term
1291	CACNA1C	Gene-Term
1291	KCNA1	Gene-Term
1291	GRIN2A	Gene-Term
1291	PPP1CB	Gene-Term
1291	PRKACA	Gene-Term
1291	NLGN1	Gene-Term
1291	GNG3	Gene-Term
1291	SRC	Gene-Term
1291	YWHAZ	Gene-Term
1291	EGFR	Gene-Term
1291	ACTB	Gene-Term
1291	ACTN1	Gene-Term
1291	NAPG	Gene-Term
1291	VAMP3	Gene-Term
1291	STXBP3	Gene-Term
1291	VAMP2	Gene-Term
1291	RPLP2	Gene-Term
1291	ARFGAP1	Gene-Term
1291	ARF1	Gene-Term
1291	SYT1	Gene-Term
1291	RPS3	Gene-Term
1291	NRXN1	Gene-Term
1291	CPLX1	Gene-Term
1291	STX1A	Gene-Term
1291	SNAP25	Gene-Term
1291	STX3	Gene-Term
1291	STX2	Gene-Term
1291	STXBP1	Gene-Term
1291	YKT6	Gene-Term
1291	SNAP23	Gene-Term
1291	RAB3A	Gene-Term
1291	NSF	Gene-Term
1291	APP	Gene-Term
1291	STX1B	Gene-Term
1291	STX4	Gene-Term
1291	VAMP7	Gene-Term
1291	RAB8A	Gene-Term
1291	VAMP4	Gene-Term
1291	SNAP29	Gene-Term
1291	UNC13B	Gene-Term
1291	DYSF	Gene-Term
1291	CDC42	Gene-Term
1291	CYFIP1	Gene-Term
1291	CTNND1	Gene-Term
1291	RAB27A	Gene-Term
1291	DLGAP1	Gene-Term
1291	SHANK2	Gene-Term
1291	CDH2	Gene-Term
1291	ACTN2	Gene-Term
1291	NTRK2	Gene-Term
1291	STX10	Gene-Term
1291	AP2B1	Gene-Term
1291	STX12	Gene-Term
1291	EEA1	Gene-Term
1291	STX16	Gene-Term
1291	STX6	Gene-Term
1291	ITSN1	Gene-Term
1291	SH3KBP1	Gene-Term
1291	WNT5A	Gene-Term
1291	RAB5A	Gene-Term
1291	UBA52	Gene-Term
1291	NAPA	Gene-Term
1291	VPS45	Gene-Term
1291	SYNJ1	Gene-Term
1291	GAK	Gene-Term
1291	EPS15	Gene-Term
1291	ARPC2	Gene-Term
1291	HSPA8	Gene-Term
1291	SEC22B	Gene-Term
1291	STON2	Gene-Term
1291	EXOC4	Gene-Term
1291	ACTR2	Gene-Term
1291	NTS	Gene-Term
1291	ARRB1	Gene-Term
1291	CTTN	Gene-Term
1291	DNAJC6	Gene-Term
1291	NRXN2	Gene-Term
1291	PSMC4	Gene-Term
1291	PSMC5	Gene-Term
1291	PSMC2	Gene-Term
1291	RPL18A	Gene-Term
1291	RPL7	Gene-Term
1291	RPL3	Gene-Term
1291	GSK3B	Gene-Term
1291	COPS5	Gene-Term
1291	RPS6KB1	Gene-Term
1291	USP14	Gene-Term
1291	RPS13	Gene-Term
1291	RPL38	Gene-Term
1291	EIF2S1	Gene-Term
1291	RPS23	Gene-Term
1291	RPS25	Gene-Term
1291	RPL5	Gene-Term
1291	RPLP0	Gene-Term
1291	CTNNB1	Gene-Term
1291	RPS19	Gene-Term
1291	EIF2B1	Gene-Term
1291	RPS18	Gene-Term
1291	PSMA3	Gene-Term
1291	RPS3A	Gene-Term
1291	EGLN1	Gene-Term
1291	RPL10	Gene-Term
1291	RPL30	Gene-Term
1291	RPL8	Gene-Term
1291	RPL23	Gene-Term
1291	RPS9	Gene-Term
1291	NF1	Gene-Term
1291	PSMA7	Gene-Term
1291	RPS7	Gene-Term
1291	RPL10A	Gene-Term
1291	RPS14	Gene-Term
1291	RPL12	Gene-Term
1291	RPS27	Gene-Term
1291	EEF2	Gene-Term
1291	EIF4E	Gene-Term
1291	PAK2	Gene-Term
1291	SNCAIP	Gene-Term
1291	RPL6	Gene-Term
1291	KCND2	Gene-Term
1291	MOB4	Gene-Term
1291	OPRM1	Gene-Term
1291	TH	Gene-Term
1291	PDYN	Gene-Term
1291	GNB5	Gene-Term
1291	SNCA	Gene-Term
1291	DTNBP1	Gene-Term
1291	DDC	Gene-Term
1291	NRG1	Gene-Term
1291	PPP1R1B	Gene-Term
1291	GLRB	Gene-Term
1291	GAD1	Gene-Term
1291	SLITRK1	Gene-Term
1291	GRIP1	Gene-Term
1291	PSEN1	Gene-Term
1291	NLGN2	Gene-Term
1291	NLGN4X	Gene-Term
1291	SEMA3E	Gene-Term
1291	HRAS	Gene-Term
1291	STAT3	Gene-Term
1291	FYN	Gene-Term
1291	PAK3	Gene-Term
1291	YES1	Gene-Term
1291	NLGN3	Gene-Term
1291	GDI2	Gene-Term
1291	MYO5A	Gene-Term
1291	AP3B1	Gene-Term
1291	RAB8B	Gene-Term
1291	RIMS1	Gene-Term
1291	EXOC3	Gene-Term
1291	FGFR2	Gene-Term
1291	ERBB4	Gene-Term
1291	SNAPIN	Gene-Term
1291	NCSTN	Gene-Term
1291	HNRNPR	Gene-Term
1291	TSC1	Gene-Term
1291	ABI1	Gene-Term
1291	SOS1	Gene-Term
1291	YWHAG	Gene-Term
1291	PRKAR1A	Gene-Term
1291	WASF3	Gene-Term
1291	ABI2	Gene-Term
1291	CAV3	Gene-Term
1291	CYFIP2	Gene-Term
1291	RHEB	Gene-Term
1291	PRKAR2B	Gene-Term
1291	FGB	Gene-Term
1291	JAK2	Gene-Term
1291	EIF4EBP1	Gene-Term
1291	WASF1	Gene-Term
1291	BRAF	Gene-Term
1291	FGA	Gene-Term
1291	MTOR	Gene-Term
1291	NTRK3	Gene-Term
1291	YWHAH	Gene-Term
1291	TSC2	Gene-Term
1291	PLCG1	Gene-Term
1291	PRKAR1B	Gene-Term
1291	CALM1	Gene-Term
1291	RAP1A	Gene-Term
1291	EIF3A	Gene-Term
1291	PFN1	Gene-Term
