Parent	Child	EdgeType
1298	RPL10	Gene-Term
1298	EEF1A2	Gene-Term
1298	RPL30	Gene-Term
1298	RPL8	Gene-Term
1298	RPL23	Gene-Term
1298	RPS9	Gene-Term
1298	PSMA7	Gene-Term
1298	RPS7	Gene-Term
1298	RPL10A	Gene-Term
1298	RPS14	Gene-Term
1298	RPL12	Gene-Term
1298	RPS27	Gene-Term
1298	EEF2	Gene-Term
1298	EIF4E	Gene-Term
1298	RPL6	Gene-Term
1298	EIF3A	Gene-Term
1298	RPL14	Gene-Term
1298	EIF3B	Gene-Term
1298	RPS20	Gene-Term
1298	RPS17	Gene-Term
1298	RPL24	Gene-Term
1298	RPS21	Gene-Term
1298	EIF4A3	Gene-Term
1299	SH3GL2	Gene-Term
1299	BIN1	Gene-Term
1299	EGFR	Gene-Term
1299	VAMP3	Gene-Term
1299	VAMP2	Gene-Term
1299	SYT1	Gene-Term
1299	VAMP7	Gene-Term
1299	VAMP4	Gene-Term
1299	AP2B1	Gene-Term
1299	ITSN1	Gene-Term
1299	CLTA	Gene-Term
1299	SH3GL3	Gene-Term
1299	SLC2A8	Gene-Term
1299	SYT8	Gene-Term
1299	RAB5C	Gene-Term
1299	SYT9	Gene-Term
1299	SLC18A3	Gene-Term
1299	SH3KBP1	Gene-Term
1299	SYT11	Gene-Term
1299	PICALM	Gene-Term
1299	WNT5A	Gene-Term
1299	RAB5A	Gene-Term
1299	DNM3	Gene-Term
1299	UBA52	Gene-Term
1299	PACSIN2	Gene-Term
1299	SYNJ2	Gene-Term
1299	HIP1R	Gene-Term
1299	SYT2	Gene-Term
1299	SYNJ1	Gene-Term
1299	AMPH	Gene-Term
1299	GAK	Gene-Term
1299	EPS15	Gene-Term
1299	DNM2	Gene-Term
1299	AAK1	Gene-Term
1299	CHRM2	Gene-Term
1299	ARPC2	Gene-Term
1299	HSPA8	Gene-Term
1299	RAB5B	Gene-Term
1299	PACSIN1	Gene-Term
1299	STON2	Gene-Term
1299	HIP1	Gene-Term
1299	SH3GL1	Gene-Term
1299	ACTR2	Gene-Term
1299	ARRB2	Gene-Term
1299	ARRB1	Gene-Term
1299	DNM1	Gene-Term
1299	CLTB	Gene-Term
1299	CTTN	Gene-Term
1299	DNAJC6	Gene-Term
1300	SEMA3F	Gene-Term
1300	EFNB1	Gene-Term
1300	DCC	Gene-Term
1300	RTN4	Gene-Term
1300	MICAL1	Gene-Term
1300	RHOA	Gene-Term
1300	EFNB3	Gene-Term
1300	GIPC1	Gene-Term
1300	CDH1	Gene-Term
1300	EPHA7	Gene-Term
1300	PLXND1	Gene-Term
1300	RTN4R	Gene-Term
1300	EFNA2	Gene-Term
1300	NTF4	Gene-Term
1300	AKT1	Gene-Term
1300	NTF3	Gene-Term
1300	EPHB1	Gene-Term
1300	BDNF	Gene-Term
1300	EPHB2	Gene-Term
1300	EPHA4	Gene-Term
1300	NRP1	Gene-Term
1300	NRCAM	Gene-Term
1300	EFNA5	Gene-Term
1300	EFNB2	Gene-Term
1300	NRP2	Gene-Term
1300	USH1C	Gene-Term
1300	ATP2B4	Gene-Term
1300	ATP2B2	Gene-Term
1300	PRKCZ	Gene-Term
1300	CIB2	Gene-Term
1300	CBLN4	Gene-Term
1300	STRN	Gene-Term
1300	CACNA1D	Gene-Term
1300	USH2A	Gene-Term
1300	FRMPD4	Gene-Term
1300	MYO7A	Gene-Term
1300	PCDH15	Gene-Term
1300	MSN	Gene-Term
1300	ABCC8	Gene-Term
1300	CNTN2	Gene-Term
1300	SLC4A7	Gene-Term
1300	OTOF	Gene-Term
1300	PICK1	Gene-Term
1300	EPS8	Gene-Term
1300	CLRN1	Gene-Term
1300	CACNG3	Gene-Term
1300	RASGRP2	Gene-Term
1300	GRIK2	Gene-Term
1300	GRIN2B	Gene-Term
1300	SHISA7	Gene-Term
1300	SHISA6	Gene-Term
1300	STAC3	Gene-Term
1300	PPP1CA	Gene-Term
1300	AKAP5	Gene-Term
1300	PTPN5	Gene-Term
1300	GRIN3B	Gene-Term
1300	DLG1	Gene-Term
1300	SYNDIG1	Gene-Term
1300	ADAM23	Gene-Term
1300	MT3	Gene-Term
1300	GABRG2	Gene-Term
1300	DGKI	Gene-Term
1300	CACNG7	Gene-Term
1300	DDN	Gene-Term
1300	HTR3B	Gene-Term
1300	DLG4	Gene-Term
1300	LGI1	Gene-Term
1300	GABRG1	Gene-Term
1300	HTR3A	Gene-Term
1300	ADAM22	Gene-Term
1300	CAMK2G	Gene-Term
1300	CNIH2	Gene-Term
1300	GSG1L	Gene-Term
1300	SHISA8	Gene-Term
1300	GRIA1	Gene-Term
1300	GRID2	Gene-Term
1300	CNIH3	Gene-Term
1300	CAMK2B	Gene-Term
1300	KCNJ9	Gene-Term
1300	SLC32A1	Gene-Term
1300	GABRA6	Gene-Term
1300	OLFM3	Gene-Term
1300	RIMS2	Gene-Term
1300	CACNG2	Gene-Term
1300	GRIA2	Gene-Term
1300	CACNG4	Gene-Term
1300	RASGRF2	Gene-Term
1300	ATP2B3	Gene-Term
1300	GABRA1	Gene-Term
1300	SHANK1	Gene-Term
1300	GRIN3A	Gene-Term
1300	SCN2A	Gene-Term
1300	SNCB	Gene-Term
1300	CAMK2A	Gene-Term
1300	SLC6A7	Gene-Term
1300	PPP1CC	Gene-Term
1300	CACNA1C	Gene-Term
1300	PDE4B	Gene-Term
1300	MDM2	Gene-Term
1300	GABRD	Gene-Term
1300	GRIK4	Gene-Term
1300	GRIN2A	Gene-Term
1300	CACNG8	Gene-Term
1300	GRIN2D	Gene-Term
1300	CALY	Gene-Term
1300	PPP1CB	Gene-Term
1300	GRIN2C	Gene-Term
1300	MAPK8IP2	Gene-Term
1300	GRIA4	Gene-Term
1300	SHISA9	Gene-Term
1300	GRIK5	Gene-Term
1300	PRKCG	Gene-Term
1300	VWC2	Gene-Term
1300	OLFM2	Gene-Term
1300	CACNG5	Gene-Term
1300	GRIA3	Gene-Term
1300	VWC2L	Gene-Term
1300	SYNPR	Gene-Term
1300	GRIN1	Gene-Term
1300	PTK2B	Gene-Term
1300	DLG3	Gene-Term
1300	NLGN1	Gene-Term
1300	ITGA3	Gene-Term
1300	TNR	Gene-Term
1300	TNN	Gene-Term
1300	YWHAQ	Gene-Term
1300	ITGA8	Gene-Term
1300	ARF6	Gene-Term
1300	COL4A5	Gene-Term
1300	YWHAZ	Gene-Term
1300	TLN2	Gene-Term
1300	TENM2	Gene-Term
1300	ACTB	Gene-Term
1300	THY1	Gene-Term
1300	CRKL	Gene-Term
1300	ALCAM	Gene-Term
1300	LYN	Gene-Term
1300	FLNA	Gene-Term
1300	LRP8	Gene-Term
1300	DAB1	Gene-Term
1300	ITGA2	Gene-Term
1300	SYPL1	Gene-Term
1300	SYT13	Gene-Term
1300	SYNGR2	Gene-Term
1300	NAPG	Gene-Term
1300	SYNGR3	Gene-Term
1300	STXBP3	Gene-Term
1300	PSD	Gene-Term
1300	ARFGAP1	Gene-Term
1300	GRASP	Gene-Term
1300	ARF1	Gene-Term
1300	ARF4	Gene-Term
1300	KCNK1	Gene-Term
1300	ASAP1	Gene-Term
1300	ASIC1	Gene-Term
1300	IQSEC3	Gene-Term
1300	SV2A	Gene-Term
1300	PCLO	Gene-Term
1300	SCAMP5	Gene-Term
1300	STX11	Gene-Term
1300	BSN	Gene-Term
1300	NRXN1	Gene-Term
1300	SV2B	Gene-Term
1300	CALB2	Gene-Term
1300	UNC13A	Gene-Term
1300	SYP	Gene-Term
1300	ESYT3	Gene-Term
1300	SYTL1	Gene-Term
1300	SNTB2	Gene-Term
1300	STX3	Gene-Term
1300	STX2	Gene-Term
1300	STXBP1	Gene-Term
1300	YKT6	Gene-Term
1300	CPLX2	Gene-Term
1300	NPTN	Gene-Term
1300	NSF	Gene-Term
1300	OLFM1	Gene-Term
1300	VAMP1	Gene-Term
1300	ESYT1	Gene-Term
1300	MKLN1	Gene-Term
1300	VAMP5	Gene-Term
1300	STX1B	Gene-Term
1300	STX4	Gene-Term
1300	SNAP29	Gene-Term
1300	SNAP47	Gene-Term
1300	SYT4	Gene-Term
1300	ESYT2	Gene-Term
1300	DYSF	Gene-Term
1300	LRRC7	Gene-Term
1300	CDC42	Gene-Term
1300	CTNND2	Gene-Term
1300	SHARPIN	Gene-Term
1300	PKP4	Gene-Term
1300	CYFIP1	Gene-Term
1300	LPHN3	Gene-Term
1300	CTNND1	Gene-Term
1300	DLGAP1	Gene-Term
1300	PRKCI	Gene-Term
1300	PDE2A	Gene-Term
1300	SHANK2	Gene-Term
1300	CHI3L1	Gene-Term
1300	TOR1A	Gene-Term
1300	SYNGAP1	Gene-Term
1300	DLG2	Gene-Term
1300	LPHN1	Gene-Term
1300	PPP3CC	Gene-Term
1300	RTN3	Gene-Term
1300	PTPRS	Gene-Term
1300	GAP43	Gene-Term
1300	NTRK2	Gene-Term
1300	PTPRZ1	Gene-Term
1300	SEMA4C	Gene-Term
1300	STX10	Gene-Term
1300	STX12	Gene-Term
1300	EEA1	Gene-Term
1300	STX7	Gene-Term
1300	STX16	Gene-Term
1300	SLC2A4	Gene-Term
1300	VPS18	Gene-Term
1300	STX6	Gene-Term
1300	SLC17A9	Gene-Term
1300	SLC6A4	Gene-Term
1300	SYT7	Gene-Term
1300	SYT14	Gene-Term
1300	SYT6	Gene-Term
1300	ENSG00000204176	Gene-Term
1300	ENSG00000277758	Gene-Term
1300	FCHO2	Gene-Term
1300	SYT10	Gene-Term
1300	VPS45	Gene-Term
1300	SYT12	Gene-Term
1300	SYT16	Gene-Term
1300	SYT17	Gene-Term
1300	SEC22B	Gene-Term
1300	EXOC4	Gene-Term
1300	STX19	Gene-Term
1300	SYT5	Gene-Term
1300	SYT3	Gene-Term
1300	LAMP1	Gene-Term
1300	SLC6A1	Gene-Term
1300	SLITRK2	Gene-Term
1300	NRXN2	Gene-Term
1300	CBLN3	Gene-Term
1300	SORCS3	Gene-Term
1300	GSK3B	Gene-Term
1300	COPS5	Gene-Term
1300	RPS6KB1	Gene-Term
1300	USP14	Gene-Term
1300	DVL1	Gene-Term
1300	NUMB	Gene-Term
1300	VCP	Gene-Term
1300	CAD	Gene-Term
1300	CTNNB1	Gene-Term
1300	ANKS1B	Gene-Term
1300	PIP5K1C	Gene-Term
1300	EIF2B1	Gene-Term
1300	EGLN1	Gene-Term
1300	PTEN	Gene-Term
1300	HNRNPD	Gene-Term
1300	HNRNPA3	Gene-Term
1300	NF1	Gene-Term
1300	RELA	Gene-Term
1300	SNCAIP	Gene-Term
1300	CTTNBP2	Gene-Term
1300	STRN4	Gene-Term
1300	MOB4	Gene-Term
1300	CORO1C	Gene-Term
1300	TRIP13	Gene-Term
1300	UNC119	Gene-Term
1300	HORMAD1	Gene-Term
1300	HFM1	Gene-Term
1300	TEX11	Gene-Term
1300	HORMAD2	Gene-Term
1300	SYCP3	Gene-Term
1300	RAD51B	Gene-Term
1300	RNF212	Gene-Term
1300	KPNA2	Gene-Term
1300	SYCP2	Gene-Term
1300	PLK2	Gene-Term
1300	SYCP1	Gene-Term
1300	TRIP4	Gene-Term
1300	TH	Gene-Term
1300	GABRR3	Gene-Term
1300	CRTC1	Gene-Term
1300	DARS	Gene-Term
1300	SNCA	Gene-Term
1300	DAOA	Gene-Term
1300	GHRL	Gene-Term
1300	ARR3	Gene-Term
1300	PPP1R9B	Gene-Term
1300	DDC	Gene-Term
1300	NRG1	Gene-Term
1300	TPH2	Gene-Term
1300	GABRA2	Gene-Term
1300	PPP1R1B	Gene-Term
1300	COMT	Gene-Term
1300	GABRB2	Gene-Term
1300	CHAT	Gene-Term
1300	ACHE	Gene-Term
1300	KCNJ3	Gene-Term
1300	GLRB	Gene-Term
1300	SLC6A2	Gene-Term
1300	GAD1	Gene-Term
1300	SLC6A3	Gene-Term
1300	DISC1	Gene-Term
1300	PSD2	Gene-Term
1300	SLC1A2	Gene-Term
1300	FAIM2	Gene-Term
1300	SLC30A1	Gene-Term
1300	SLC30A3	Gene-Term
1300	HPCA	Gene-Term
1300	SLITRK1	Gene-Term
1300	CNTNAP4	Gene-Term
1300	GRIP1	Gene-Term
1300	PSEN1	Gene-Term
1300	NLGN2	Gene-Term
1300	SEMA4F	Gene-Term
1300	NLGN4X	Gene-Term
1300	NCK2	Gene-Term
1300	SEMA3E	Gene-Term
1300	RAC1	Gene-Term
1300	STAT3	Gene-Term
1300	OPHN1	Gene-Term
1300	LRIT3	Gene-Term
1300	FYN	Gene-Term
1300	YES1	Gene-Term
1300	NLGN3	Gene-Term
1300	UNC13D	Gene-Term
1300	VAT1	Gene-Term
1300	WBP2	Gene-Term
1300	GDI2	Gene-Term
1300	SYTL5	Gene-Term
1300	GABRQ	Gene-Term
1300	MYO5A	Gene-Term
1300	MYRIP	Gene-Term
1300	SYTL2	Gene-Term
1300	SYTL4	Gene-Term
1300	FABP5	Gene-Term
1300	SYTL3	Gene-Term
1300	RAB3IL1	Gene-Term
1300	PRRT1	Gene-Term
1300	BRSK1	Gene-Term
1300	MAPT	Gene-Term
1300	SYBU	Gene-Term
1300	UNC13C	Gene-Term
1300	TMEM230	Gene-Term
1300	STXBP5L	Gene-Term
1300	DGKQ	Gene-Term
1300	RPH3A	Gene-Term
1300	SLC17A7	Gene-Term
1300	CADPS	Gene-Term
1300	PURA	Gene-Term
1300	IGSF9B	Gene-Term
1300	EXOC3	Gene-Term
1300	FGFR2	Gene-Term
1300	ERBB4	Gene-Term
1300	NTNG1	Gene-Term
1300	ARL8A	Gene-Term
1300	DOC2A	Gene-Term
1300	SYNGR1	Gene-Term
1300	NCSTN	Gene-Term
1300	DOC2B	Gene-Term
1300	BNIP3	Gene-Term
1300	ELK1	Gene-Term
1300	PRRT2	Gene-Term
1300	RAPGEF4	Gene-Term
1300	PRKCB	Gene-Term
1300	HNRNPR	Gene-Term
1300	TSC1	Gene-Term
1300	PLAT	Gene-Term
1300	ABI1	Gene-Term
1300	NRG3	Gene-Term
1300	SOS1	Gene-Term
1300	BCL2L1	Gene-Term
1300	FCGR2B	Gene-Term
1300	PPP3CB	Gene-Term
1300	EIF4EBP2	Gene-Term
1300	PRKAR1A	Gene-Term
1300	CPEB4	Gene-Term
1300	WASF3	Gene-Term
1300	ABI2	Gene-Term
1300	CAV3	Gene-Term
1300	VDAC1	Gene-Term
1300	MAPK14	Gene-Term
1300	CYFIP2	Gene-Term
1300	RHEB	Gene-Term
1300	MEF2C	Gene-Term
1300	FKBP5	Gene-Term
1300	JAK2	Gene-Term
1300	EIF4EBP1	Gene-Term
1300	ILK	Gene-Term
1300	ATP1A3	Gene-Term
1300	L1CAM	Gene-Term
1300	FOSL1	Gene-Term
1300	WASF1	Gene-Term
1300	PIN1	Gene-Term
1300	CANX	Gene-Term
1300	SCRIB	Gene-Term
1300	C1QBP	Gene-Term
1300	TRAPPC4	Gene-Term
1300	ATP1A1	Gene-Term
1300	ARHGEF2	Gene-Term
1300	MTOR	Gene-Term
1300	NTRK3	Gene-Term
1300	YWHAH	Gene-Term
1300	SCN10A	Gene-Term
1300	PLD2	Gene-Term
1300	PPP3CA	Gene-Term
1300	NEFH	Gene-Term
1300	NOS1	Gene-Term
1300	TSC2	Gene-Term
1300	PTPRA	Gene-Term
1300	HDAC4	Gene-Term
1300	PLCG1	Gene-Term
1300	PRKAR1B	Gene-Term
1300	CALM1	Gene-Term
1300	ATP1A2	Gene-Term
1300	AGER	Gene-Term
1300	CALM3	Gene-Term
1300	XBP1	Gene-Term
1300	MANF	Gene-Term
1300	STAU1	Gene-Term
1300	MAPK10	Gene-Term
1300	ITPR1	Gene-Term
1300	NIPSNAP1	Gene-Term
1300	TUFM	Gene-Term
1300	ATP2B1	Gene-Term
1300	MYH9	Gene-Term
1300	PSTPIP1	Gene-Term
1300	MYL7	Gene-Term
1300	ACTC1	Gene-Term
1300	DBN1	Gene-Term
1300	PFN1	Gene-Term
1300	SYNPO	Gene-Term
1300	ACTBL2	Gene-Term
1300	MYH10	Gene-Term
1300	SUMO1	Gene-Term
1300	COPS4	Gene-Term
1300	ELAVL1	Gene-Term
1300	EIF2B2	Gene-Term
1300	FMR1	Gene-Term
1300	CAP2	Gene-Term
1300	SNTA1	Gene-Term
1300	MUSK	Gene-Term
1300	KCNJ10	Gene-Term
1300	ANK2	Gene-Term
1300	KCNJ2	Gene-Term
1300	NOS1AP	Gene-Term
1300	SNTB1	Gene-Term
1300	SSPN	Gene-Term
1300	DTNA	Gene-Term
1300	MAGEE1	Gene-Term
1300	DRP2	Gene-Term
1300	KIF21B	Gene-Term
1300	APBB1	Gene-Term
1300	UCN	Gene-Term
1300	SLC17A6	Gene-Term
1300	ARHGEF9	Gene-Term
1300	GRIK1	Gene-Term
1300	SLC18A1	Gene-Term
1300	SLC6A5	Gene-Term
1300	GABRA4	Gene-Term
1300	LRRC4B	Gene-Term
1300	SLC6A12	Gene-Term
1300	SLC17A8	Gene-Term
1300	MECP2	Gene-Term
1300	SLC6A11	Gene-Term
1300	SLC1A7	Gene-Term
1300	SLC1A1	Gene-Term
1300	SLC1A3	Gene-Term
1300	KCNJ4	Gene-Term
1300	NEFL	Gene-Term
1300	SLC6A17	Gene-Term
1300	CALB1	Gene-Term
1300	GPHN	Gene-Term
1300	CBLN1	Gene-Term
1300	SLC38A3	Gene-Term
1300	LAMP5	Gene-Term
1300	MAP2	Gene-Term
1300	C1QL2	Gene-Term
1300	KIF5A	Gene-Term
1300	SLITRK3	Gene-Term
1300	DLGAP3	Gene-Term
1300	GABRB1	Gene-Term
1300	IL1RAPL2	Gene-Term
1300	GABRA5	Gene-Term
1300	TBR1	Gene-Term
1300	GLRA1	Gene-Term
1300	GAD2	Gene-Term
1300	GABRB3	Gene-Term
1300	SLC6A9	Gene-Term
1300	SLC8A2	Gene-Term
1300	LRFN2	Gene-Term
1300	GLRA3	Gene-Term
1300	GLRA2	Gene-Term
1300	LRRTM1	Gene-Term
1300	RIMBP2	Gene-Term
1300	GLRA4	Gene-Term
1300	SLC6A13	Gene-Term
1300	SIGMAR1	Gene-Term
1300	MIB1	Gene-Term
1300	NPTXR	Gene-Term
1300	WNT3A	Gene-Term
1300	TTYH1	Gene-Term
1300	GABRR2	Gene-Term
1300	GABRG3	Gene-Term
1300	CNTNAP2	Gene-Term
1300	GABRR1	Gene-Term
1300	CDKL5	Gene-Term
1300	GABRE	Gene-Term
1300	GABRP	Gene-Term
1300	NTNG2	Gene-Term
1300	GABRA3	Gene-Term
1300	C16orf70	Gene-Term
1300	CORO1A	Gene-Term
1300	KCTD13	Gene-Term
1300	GOPC	Gene-Term
1300	NPTX2	Gene-Term
1300	GRID1	Gene-Term
