Parent	Child	EdgeType
1297	LRP8	Gene-Term
1297	APOE	Gene-Term
1297	GPC6	Gene-Term
1297	GPC4	Gene-Term
1297	GPC1	Gene-Term
1298	RHOA	Gene-Term
1298	CDC42	Gene-Term
1298	RAC1	Gene-Term
1298	ARHGAP44	Gene-Term
1298	ABR	Gene-Term
1298	ARHGAP39	Gene-Term
1299	EIF2S1	Gene-Term
1299	EIF2B1	Gene-Term
1299	EIF2B2	Gene-Term
1299	EIF2B5	Gene-Term
1299	EIF2B3	Gene-Term
1299	EIF2B4	Gene-Term
1300	RAB6B	Gene-Term
1300	RAB18	Gene-Term
1300	RAB3GAP1	Gene-Term
1300	RAB3GAP2	Gene-Term
1300	DCTN2	Gene-Term
1300	DYNLL2	Gene-Term
1301	GSK3B	Gene-Term
1301	DVL1	Gene-Term
1301	WNT3A	Gene-Term
1301	LRP6	Gene-Term
1301	CSNK1G1	Gene-Term
1301	CSNK1G2	Gene-Term
1302	AP2B1	Gene-Term
1302	CLTA	Gene-Term
1302	WNT5A	Gene-Term
1302	CLTB	Gene-Term
1302	FZD5	Gene-Term
1302	ROR1	Gene-Term
1303	USH1C	Gene-Term
1303	CIB2	Gene-Term
1303	USH2A	Gene-Term
1303	MYO7A	Gene-Term
1303	PCDH15	Gene-Term
1303	CLRN1	Gene-Term
1304	NRP1	Gene-Term
1304	GSK3B	Gene-Term
1304	FYN	Gene-Term
1304	CDK5	Gene-Term
1304	DPYSL3	Gene-Term
1304	CDK5R1	Gene-Term
1305	AGRN	Gene-Term
1305	BCAN	Gene-Term
1305	GPC6	Gene-Term
1305	GPC4	Gene-Term
1305	GPC1	Gene-Term
1305	CSPG5	Gene-Term
1306	LAMA2	Gene-Term
1306	DYSF	Gene-Term
1306	CAV3	Gene-Term
1306	DMD	Gene-Term
1306	UTRN	Gene-Term
1306	SSPN	Gene-Term
1307	NAPG	Gene-Term
1307	NSF	Gene-Term
1307	VAMP4	Gene-Term
1307	STX16	Gene-Term
1307	STX6	Gene-Term
1307	NAPA	Gene-Term
1307	RAB6B	Gene-Term
1308	SEPT5	Gene-Term
1308	SEPT8	Gene-Term
1308	SEPT6	Gene-Term
1308	SEPT3	Gene-Term
1308	SEPT4	Gene-Term
1308	SEPT11	Gene-Term
1308	SEPT1	Gene-Term
1309	CDC42	Gene-Term
1309	PPP3CC	Gene-Term
1309	CDC20	Gene-Term
1309	CTNNB1	Gene-Term
1309	PPP3CB	Gene-Term
1309	MEF2C	Gene-Term
1309	PPP3CA	Gene-Term
1310	ACTR2	Gene-Term
1310	VCP	Gene-Term
1310	UNC13D	Gene-Term
1310	VAT1	Gene-Term
1310	GDI2	Gene-Term
1310	MAPK1	Gene-Term
1310	FABP5	Gene-Term
1311	GSK3B	Gene-Term
1311	EEF2	Gene-Term
1311	EIF4E	Gene-Term
1311	SNCA	Gene-Term
1311	EIF4EBP1	Gene-Term
1311	GSK3A	Gene-Term
1311	EIF2B5	Gene-Term
1312	HTR3A	Gene-Term
1312	SLC6A4	Gene-Term
1312	SNCA	Gene-Term
1312	HTR1B	Gene-Term
1312	OPRD1	Gene-Term
1312	HTR2A	Gene-Term
1312	HTR3E	Gene-Term
1313	GSK3B	Gene-Term
1313	DVL1	Gene-Term
1313	WNT3A	Gene-Term
1313	GSK3A	Gene-Term
1313	LRP6	Gene-Term
1313	FZD5	Gene-Term
1313	CSNK1G1	Gene-Term
1314	CDH1	Gene-Term
1314	STX4	Gene-Term
1314	CTNND1	Gene-Term
1314	EXOC4	Gene-Term
1314	CTNNB1	Gene-Term
1314	EXOC3	Gene-Term
1314	CTNNA1	Gene-Term
1315	GNG3	Gene-Term
1315	WNT5A	Gene-Term
1315	GNB5	Gene-Term
1315	PLCB1	Gene-Term
1315	PLCB3	Gene-Term
1315	FZD5	Gene-Term
1315	FZD3	Gene-Term
1316	THY1	Gene-Term
1316	NTNG1	Gene-Term
1316	NTNG2	Gene-Term
1316	CNTN4	Gene-Term
1316	CNTN5	Gene-Term
1316	MDGA1	Gene-Term
1316	NRN1	Gene-Term
1317	RHOA	Gene-Term
1317	CDC42	Gene-Term
1317	RAC1	Gene-Term
1317	PLEKHG5	Gene-Term
1317	ARHGEF15	Gene-Term
1317	DNMBP	Gene-Term
1317	ARHGAP39	Gene-Term
1318	SNAP29	Gene-Term
1318	RAB5C	Gene-Term
1318	LAMP1	Gene-Term
1318	PSEN1	Gene-Term
1318	DNAJC5	Gene-Term
1318	ARL8A	Gene-Term
1318	SYNGR1	Gene-Term
1318	NCSTN	Gene-Term
1319	HSPA8	Gene-Term
1319	HNRNPD	Gene-Term
1319	HNRNPA3	Gene-Term
1319	HNRNPR	Gene-Term
1319	ELAVL1	Gene-Term
1319	EIF4A3	Gene-Term
1319	FUS	Gene-Term
1319	HNRNPH2	Gene-Term
1320	NRCAM	Gene-Term
1320	SYT13	Gene-Term
1320	SNTB2	Gene-Term
1320	SYT9	Gene-Term
1320	ENSG00000204176	Gene-Term
1320	ENSG00000277758	Gene-Term
1320	NOS1	Gene-Term
1320	CNTN1	Gene-Term
1321	GRIK2	Gene-Term
1321	DLG1	Gene-Term
1321	DLG4	Gene-Term
1321	GRIK4	Gene-Term
1321	GRIK5	Gene-Term
1321	DLG3	Gene-Term
1321	GRIK1	Gene-Term
1321	GRIK3	Gene-Term
1322	CRKL	Gene-Term
1322	GAK	Gene-Term
1322	RPS6KB1	Gene-Term
1322	HPCA	Gene-Term
1322	RHEB	Gene-Term
1322	BRAF	Gene-Term
1322	MTOR	Gene-Term
1322	MAF1	Gene-Term
1323	DLG4	Gene-Term
1323	SLC32A1	Gene-Term
1323	SHANK1	Gene-Term
1323	SYN1	Gene-Term
1323	SHANK2	Gene-Term
1323	STXBP5L	Gene-Term
1323	SLC17A7	Gene-Term
1323	IL1RAPL2	Gene-Term
1324	SEMA3F	Gene-Term
1324	GIPC1	Gene-Term
1324	PLXND1	Gene-Term
1324	NRP1	Gene-Term
1324	NRP2	Gene-Term
1324	SEMA4C	Gene-Term
1324	SEMA4F	Gene-Term
1324	SEMA3E	Gene-Term
1325	AGRN	Gene-Term
1325	PTK2B	Gene-Term
1325	SRC	Gene-Term
1325	PTK2	Gene-Term
1325	MUSK	Gene-Term
1325	RAPSN	Gene-Term
1325	CHRNG	Gene-Term
1325	CHRNB1	Gene-Term
1326	CACNG3	Gene-Term
1326	ADAM23	Gene-Term
1326	DLG4	Gene-Term
1326	LGI1	Gene-Term
1326	ADAM22	Gene-Term
1326	CACNG2	Gene-Term
1326	CACNG4	Gene-Term
1326	CACNG8	Gene-Term
1327	DLG4	Gene-Term
1327	SHANK1	Gene-Term
1327	DLG3	Gene-Term
1327	SRC	Gene-Term
1327	LRRC7	Gene-Term
1327	SYNGAP1	Gene-Term
1327	CNKSR2	Gene-Term
1327	DLG2	Gene-Term
1328	SHANK1	Gene-Term
1328	NLGN1	Gene-Term
1328	SHANK2	Gene-Term
1328	PRKCB	Gene-Term
1328	DBN1	Gene-Term
1328	KIF1A	Gene-Term
1328	DBNL	Gene-Term
1328	ZMYND8	Gene-Term
1329	CHRNB4	Gene-Term
1329	SNAP25	Gene-Term
1329	SNAP23	Gene-Term
1329	ADAM10	Gene-Term
1329	PLD1	Gene-Term
1329	CD47	Gene-Term
1329	KCNAB2	Gene-Term
1329	SIRPA	Gene-Term
1330	ARFGAP1	Gene-Term
1330	ARF1	Gene-Term
1330	ARF4	Gene-Term
1330	SEC22B	Gene-Term
1330	KIF21B	Gene-Term
1330	KIF5A	Gene-Term
1330	KIF1A	Gene-Term
1330	TMED9	Gene-Term
1331	PPP2CA	Gene-Term
1331	PPP1CC	Gene-Term
1331	CDC42	Gene-Term
1331	CDC20	Gene-Term
1331	RPS27	Gene-Term
1331	NDE1	Gene-Term
1331	DYNLL2	Gene-Term
1331	NDEL1	Gene-Term
1332	SRC	Gene-Term
1332	PTK2	Gene-Term
1332	LPAR1	Gene-Term
1332	GABRA2	Gene-Term
1332	FYN	Gene-Term
1332	YES1	Gene-Term
1332	LRFN2	Gene-Term
1332	UNC5C	Gene-Term
1333	SYNPR	Gene-Term
1333	SV2A	Gene-Term
1333	SYP	Gene-Term
1333	SNAP23	Gene-Term
1333	RAB3A	Gene-Term
1333	RAB3C	Gene-Term
1333	SYT2	Gene-Term
1333	SYNGR4	Gene-Term
1334	SNTB2	Gene-Term
1334	CAV3	Gene-Term
1334	NOS1	Gene-Term
1334	DMD	Gene-Term
1334	SNTA1	Gene-Term
1334	SNTB1	Gene-Term
1334	UTRN	Gene-Term
1334	SSPN	Gene-Term
1334	DTNA	Gene-Term
1335	GRIA1	Gene-Term
1335	PTPRS	Gene-Term
1335	GRIP1	Gene-Term
1335	PPFIA4	Gene-Term
1335	PPFIA1	Gene-Term
1335	PPFIA3	Gene-Term
1335	PPFIA2	Gene-Term
1335	PPFIBP2	Gene-Term
1335	PTPRD	Gene-Term
1336	GRIN1	Gene-Term
1336	SYN1	Gene-Term
1336	CALB2	Gene-Term
1336	ADCY8	Gene-Term
1336	HPCA	Gene-Term
1336	CALM1	Gene-Term
1336	CALM3	Gene-Term
1336	PNCK	Gene-Term
1336	CALM2	Gene-Term
1337	RHOA	Gene-Term
1337	PPP2CA	Gene-Term
1337	PPP2R2A	Gene-Term
1337	APP	Gene-Term
1337	SYNGAP1	Gene-Term
1337	PTEN	Gene-Term
1337	PLK2	Gene-Term
1337	SNCA	Gene-Term
1337	TSC1	Gene-Term
1338	DLG1	Gene-Term
1338	DLG4	Gene-Term
1338	DLG3	Gene-Term
1338	DLG2	Gene-Term
1338	CASR	Gene-Term
1338	HDAC4	Gene-Term
1338	FMR1	Gene-Term
1338	MPP2	Gene-Term
1338	MAP1S	Gene-Term
1339	PRKACA	Gene-Term
1339	SYN1	Gene-Term
1339	BSN	Gene-Term
1339	RAB3A	Gene-Term
1339	STX1B	Gene-Term
1339	BRSK1	Gene-Term
1339	MAPT	Gene-Term
1339	MAP2	Gene-Term
1339	PPFIA3	Gene-Term
1340	CACNA1C	Gene-Term
1340	GRIN1	Gene-Term
1340	DNM1	Gene-Term
1340	PSEN1	Gene-Term
1340	STAT3	Gene-Term
1340	MAPT	Gene-Term
1340	YWHAE	Gene-Term
1340	PSEN2	Gene-Term
1340	SRI	Gene-Term
1341	NTF3	Gene-Term
1341	EPHB2	Gene-Term
1341	EPHA4	Gene-Term
1341	SRC	Gene-Term
1341	EGFR	Gene-Term
1341	VCP	Gene-Term
1341	STAT3	Gene-Term
1341	NTRK3	Gene-Term
1341	PTPRO	Gene-Term
1342	AKT1	Gene-Term
1342	SH3GL2	Gene-Term
1342	ITSN1	Gene-Term
1342	PICALM	Gene-Term
1342	GAK	Gene-Term
1342	RAB5B	Gene-Term
1342	CLTB	Gene-Term
1342	YWHAE	Gene-Term
1342	DENND1A	Gene-Term
1343	AGRN	Gene-Term
1343	ITGA3	Gene-Term
1343	ITGA8	Gene-Term
1343	SRC	Gene-Term
1343	LAMA2	Gene-Term
1343	ITGB1	Gene-Term
1343	PTK2	Gene-Term
1343	LAMA5	Gene-Term
1343	ITGA2	Gene-Term
1344	BIN1	Gene-Term
1344	PPP3CC	Gene-Term
1344	PICALM	Gene-Term
1344	SYNJ2	Gene-Term
1344	SYNJ1	Gene-Term
1344	EPS15	Gene-Term
1344	DNM1	Gene-Term
1344	PPP3CB	Gene-Term
1344	PPP3CA	Gene-Term
1345	CDC42	Gene-Term
1345	CDH2	Gene-Term
1345	CTNNB1	Gene-Term
1345	MAPK14	Gene-Term
1345	MEF2C	Gene-Term
1345	ABL1	Gene-Term
1345	CTNNA1	Gene-Term
1345	CDH15	Gene-Term
1345	CTNNA2	Gene-Term
1346	YWHAQ	Gene-Term
1346	YWHAZ	Gene-Term
1346	VAMP2	Gene-Term
1346	RAB8A	Gene-Term
1346	RAB10	Gene-Term
1346	SLC2A4	Gene-Term
1346	YWHAG	Gene-Term
1346	YWHAE	Gene-Term
1346	YWHAH	Gene-Term
1347	STXBP3	Gene-Term
1347	VAMP2	Gene-Term
1347	SNAP23	Gene-Term
1347	STX4	Gene-Term
1347	RAB8A	Gene-Term
1347	RAB10	Gene-Term
1347	SLC2A4	Gene-Term
1347	EXOC4	Gene-Term
1347	MYO5A	Gene-Term
1347	EXOC3	Gene-Term
1348	CNIH3	Gene-Term
1348	GABRA6	Gene-Term
1348	GABRD	Gene-Term
1348	GRIA4	Gene-Term
1348	WNT5A	Gene-Term
1348	GNB5	Gene-Term
1348	SLITRK1	Gene-Term
1348	GABRA4	Gene-Term
1348	CNTN1	Gene-Term
1348	NPTX1	Gene-Term
1349	CDH1	Gene-Term
1349	CTNND1	Gene-Term
1349	CDH2	Gene-Term
1349	CTNNB1	Gene-Term
1349	CTNNA1	Gene-Term
1349	CDH15	Gene-Term
1349	CDH9	Gene-Term
1349	CDH8	Gene-Term
1349	CDH13	Gene-Term
1349	CDH11	Gene-Term
1350	TNC	Gene-Term
1350	APP	Gene-Term
1350	CDH2	Gene-Term
1350	PENK	Gene-Term
1350	ADAM10	Gene-Term
1350	FGA	Gene-Term
1350	WFS1	Gene-Term
1350	APOE	Gene-Term
1350	C4A	Gene-Term
1350	SPARCL1	Gene-Term
1351	DLG4	Gene-Term
1351	NLGN1	Gene-Term
1351	LPHN1	Gene-Term
1351	PTPRS	Gene-Term
1351	NLGN2	Gene-Term
1351	NLGN4X	Gene-Term
1351	NTNG1	Gene-Term
1351	LRFN3	Gene-Term
1351	IL1RAPL1	Gene-Term
1351	MDGA1	Gene-Term
1352	EPHA7	Gene-Term
1352	GRIA2	Gene-Term
1352	SNAP25	Gene-Term
1352	CPLX2	Gene-Term
1352	DBN1	Gene-Term
1352	KCNQ2	Gene-Term
1352	NEFL	Gene-Term
1352	KIF5A	Gene-Term
1352	KIF1A	Gene-Term
1352	SEPT3	Gene-Term
1353	DLG4	Gene-Term
1353	GRIA1	Gene-Term
1353	NLGN1	Gene-Term
1353	EIF4E	Gene-Term
1353	GRM5	Gene-Term
1353	FMR1	Gene-Term
1353	GRIK1	Gene-Term
1353	FXR2	Gene-Term
1353	DLGAP4	Gene-Term
1353	MAP1B	Gene-Term
1354	RHOA	Gene-Term
1354	AKT1	Gene-Term
1354	SRC	Gene-Term
1354	PTK2	Gene-Term
1354	CDC42	Gene-Term
1354	AP2B1	Gene-Term
1354	RAC1	Gene-Term
1354	ARHGEF7	Gene-Term
1354	NEFL	Gene-Term
1354	ARHGEF28	Gene-Term
1355	GRIA1	Gene-Term
1355	GRIA2	Gene-Term
1355	GABRA1	Gene-Term
1355	GRIA4	Gene-Term
1355	GRIA3	Gene-Term
1355	UBA52	Gene-Term
1355	GAD1	Gene-Term
1355	WASF1	Gene-Term
1355	YWHAH	Gene-Term
1355	USP46	Gene-Term
1356	ACTN1	Gene-Term
1356	VTI1B	Gene-Term
1356	APP	Gene-Term
1356	ACTN2	Gene-Term
1356	IGF1	Gene-Term
1356	FGB	Gene-Term
1356	FGA	Gene-Term
1356	SPARC	Gene-Term
1356	SRGN	Gene-Term
1356	CLU	Gene-Term
1357	PTK2B	Gene-Term
1357	PTK2	Gene-Term
1357	FLNA	Gene-Term
1357	ACTN2	Gene-Term
1357	STX7	Gene-Term
1357	HSPA8	Gene-Term
1357	STXBP5L	Gene-Term
1357	ILK	Gene-Term
1357	GABRB1	Gene-Term
1357	SYNPO2	Gene-Term
1358	CDH1	Gene-Term
1358	BDNF	Gene-Term
1358	SRC	Gene-Term
1358	ACTB	Gene-Term
1358	CTNNB1	Gene-Term
1358	PTEN	Gene-Term
1358	FYN	Gene-Term
1358	FMR1	Gene-Term
1358	KCNJ2	Gene-Term
1358	IGF2BP1	Gene-Term
1359	DLG4	Gene-Term
1359	DLGAP1	Gene-Term
1359	SYNGAP1	Gene-Term
1359	DLG2	Gene-Term
1359	PACSIN1	Gene-Term
1359	ANKS1B	Gene-Term
1359	HTR2A	Gene-Term
1359	MPP2	Gene-Term
1359	CNTN4	Gene-Term
1359	ANK3	Gene-Term
1360	UBA52	Gene-Term
1360	CDC20	Gene-Term
1360	RNF19A	Gene-Term
1360	PJA2	Gene-Term
1360	NEDD4	Gene-Term
1360	TRIM9	Gene-Term
1360	FBXO2	Gene-Term
1360	FBXL20	Gene-Term
1360	ZNRF1	Gene-Term
1360	ZNRF2	Gene-Term
1361	NAPG	Gene-Term
1361	YKT6	Gene-Term
1361	NSF	Gene-Term
1361	NAPA	Gene-Term
1361	ANK2	Gene-Term
1361	SPTBN2	Gene-Term
1361	SPTBN1	Gene-Term
1361	TMED9	Gene-Term
1361	ANK1	Gene-Term
1361	ANK3	Gene-Term
1362	STX11	Gene-Term
1362	NRXN1	Gene-Term
1362	CPLX1	Gene-Term
1362	STX1A	Gene-Term
1362	SNAP25	Gene-Term
1362	STX3	Gene-Term
1362	SNAP23	Gene-Term
1362	STX4	Gene-Term
1362	UNC13B	Gene-Term
1362	RAB27A	Gene-Term
1362	SYTL2	Gene-Term
1363	CRKL	Gene-Term
1363	VAMP1	Gene-Term
1363	NTRK2	Gene-Term
1363	SLC18A3	Gene-Term
1363	SYT2	Gene-Term
1363	CHRNA4	Gene-Term
1363	CHAT	Gene-Term
1363	ACHE	Gene-Term
1363	NTRK3	Gene-Term
1363	ABL1	Gene-Term
1363	DOK7	Gene-Term
1364	EPS8	Gene-Term
1364	DLG3	Gene-Term
1364	YWHAQ	Gene-Term
1364	SRC	Gene-Term
1364	PTK2	Gene-Term
1364	CDH2	Gene-Term
1364	DBN1	Gene-Term
1364	MYH10	Gene-Term
1364	CADM3	Gene-Term
1364	CADM1	Gene-Term
1364	PVRL3	Gene-Term
1365	PRKACA	Gene-Term
1365	RAB11A	Gene-Term
1365	RAB8A	Gene-Term
1365	TUBA1A	Gene-Term
1365	AKAP9	Gene-Term
1365	YWHAG	Gene-Term
1365	PRKAR2B	Gene-Term
1365	NDE1	Gene-Term
1365	YWHAE	Gene-Term
1365	DCTN2	Gene-Term
1365	NPHP4	Gene-Term
1366	RIMS2	Gene-Term
1366	STXBP5	Gene-Term
1366	RAB3A	Gene-Term
1366	RAB27A	Gene-Term
1366	EXOC4	Gene-Term
1366	MYRIP	Gene-Term
1366	RPH3A	Gene-Term
1366	RIMS1	Gene-Term
1366	EXOC3	Gene-Term
1366	RIMBP2	Gene-Term
1366	CADM2	Gene-Term
1367	CDH1	Gene-Term
1367	AKT1	Gene-Term
1367	EGFR	Gene-Term
1367	CHRM1	Gene-Term
1367	RELA	Gene-Term
1367	HRAS	Gene-Term
1367	STAT3	Gene-Term
1367	MAPK1	Gene-Term
1367	MAPK14	Gene-Term
1367	FOSL1	Gene-Term
1367	MAPK10	Gene-Term
1368	CRKL	Gene-Term
1368	LYN	Gene-Term
1368	RAB11A	Gene-Term
1368	UNC13B	Gene-Term
1368	CDC42	Gene-Term
1368	RAB5A	Gene-Term
1368	UNC119	Gene-Term
1368	FYN	Gene-Term
1368	RIMS1	Gene-Term
1368	CADPS	Gene-Term
1368	CTBP2	Gene-Term
1369	RHOA	Gene-Term
1369	AKT1	Gene-Term
1369	BDNF	Gene-Term
1369	PRKACA	Gene-Term
1369	APP	Gene-Term
1369	NTRK2	Gene-Term
1369	VCP	Gene-Term
1369	NRG1	Gene-Term
1369	ADAM10	Gene-Term
1369	APOE	Gene-Term
1369	HMGCR	Gene-Term
1370	CACNA1C	Gene-Term
1370	ACTB	Gene-Term
1370	VCP	Gene-Term
1370	KCNQ2	Gene-Term
1370	NEFL	Gene-Term
1370	MAP2	Gene-Term
1370	KIF5A	Gene-Term
1370	CNTN4	Gene-Term
1370	KIF1A	Gene-Term
1370	MAP1B	Gene-Term
1370	TUBB2B	Gene-Term
1371	USH1C	Gene-Term
1371	ATP2B2	Gene-Term
1371	PRKCZ	Gene-Term
1371	LIN7A	Gene-Term
1371	CACNA1D	Gene-Term
1371	PPP2CA	Gene-Term
1371	DRD5	Gene-Term
1371	MSN	Gene-Term
1371	CNTN2	Gene-Term
1371	PICK1	Gene-Term
1371	EPS8	Gene-Term
1372	AGRN	Gene-Term
1372	MUSK	Gene-Term
1372	UTRN	Gene-Term
1372	CHRNA2	Gene-Term
1372	CHRND	Gene-Term
1372	CHRNA1	Gene-Term
1372	RAPSN	Gene-Term
1372	COLQ	Gene-Term
1372	CHRNE	Gene-Term
1372	DOK7	Gene-Term
1372	CHRNG	Gene-Term
1372	CHRNB1	Gene-Term
1373	PPP1CA	Gene-Term
1373	PPP1CC	Gene-Term
1373	PPP1CB	Gene-Term
1373	GRIN2C	Gene-Term
1373	RPS6KB1	Gene-Term
1373	EEF2	Gene-Term
1373	NRG1	Gene-Term
1373	ERBB4	Gene-Term
1373	DBN1	Gene-Term
1373	PPP1R9A	Gene-Term
1373	CDK5	Gene-Term
1373	DLGAP2	Gene-Term
1374	RHOA	Gene-Term
1374	WNT5A	Gene-Term
1374	DVL1	Gene-Term
1374	CTNNB1	Gene-Term
1374	MUSK	Gene-Term
1374	WNT3A	Gene-Term
1374	LRP6	Gene-Term
1374	FZD5	Gene-Term
1374	FZD9	Gene-Term
1374	FZD3	Gene-Term
1374	PORCN	Gene-Term
1374	WNT7A	Gene-Term
1375	ARFGAP1	Gene-Term
1375	ARF1	Gene-Term
1375	ARF4	Gene-Term
1375	YKT6	Gene-Term
1375	ANK2	Gene-Term
1375	SPTBN2	Gene-Term
1375	SPTBN1	Gene-Term
1375	TMED9	Gene-Term
1375	ANK1	Gene-Term
1375	ANK3	Gene-Term
1375	DCTN2	Gene-Term
1375	DYNLL2	Gene-Term
1376	CDH1	Gene-Term
1376	DLG1	Gene-Term
1376	CRKL	Gene-Term
1376	CDH2	Gene-Term
1376	DNM1	Gene-Term
1376	GSK3B	Gene-Term
1376	DVL1	Gene-Term
1376	CTNNB1	Gene-Term
1376	GSK3A	Gene-Term
1376	CTNNA1	Gene-Term
1376	APC2	Gene-Term
1376	PFN2	Gene-Term
1377	NRCAM	Gene-Term
1377	ACTB	Gene-Term
1377	RAB11A	Gene-Term
1377	SNAP25	Gene-Term
1377	SNAP23	Gene-Term
1377	ACTN2	Gene-Term
1377	STX12	Gene-Term
1377	NOS1	Gene-Term
1377	ACTC1	Gene-Term
1377	DTNA	Gene-Term
1377	CNTN1	Gene-Term
1377	KCNN1	Gene-Term
1378	CHRNB4	Gene-Term
1378	SCAMP1	Gene-Term
1378	SNAP25	Gene-Term
1378	SNAP23	Gene-Term
1378	ADAM10	Gene-Term
1378	DNAJC5	Gene-Term
1378	PLD1	Gene-Term
1378	RAP1A	Gene-Term
1378	PGRMC1	Gene-Term
1378	CD47	Gene-Term
1378	P2RX1	Gene-Term
1378	KCNAB2	Gene-Term
1379	BDNF	Gene-Term
1379	NLGN1	Gene-Term
1379	NRXN1	Gene-Term
1379	STX1A	Gene-Term
1379	UNC13A	Gene-Term
1379	DRD2	Gene-Term
1379	UNC13C	Gene-Term
1379	LRRTM1	Gene-Term
1379	CNTNAP2	Gene-Term
1379	CADPS2	Gene-Term
1379	CADM1	Gene-Term
1379	DLGAP2	Gene-Term
1380	ADORA1	Gene-Term
1380	P2RY4	Gene-Term
1380	P2RY1	Gene-Term
1380	P2RX1	Gene-Term
1380	P2RX5	Gene-Term
1380	ADORA2A	Gene-Term
1380	P2RX6	Gene-Term
1380	ADORA2B	Gene-Term
1380	P2RX4	Gene-Term
1380	P2RX2	Gene-Term
1380	P2RX7	Gene-Term
1380	P2RX3	Gene-Term
1381	DLG1	Gene-Term
1381	DLG4	Gene-Term
1381	SH3GL2	Gene-Term
1381	SRC	Gene-Term
1381	EGFR	Gene-Term
1381	CTNND1	Gene-Term
1381	DNM2	Gene-Term
1381	PTEN	Gene-Term
1381	FGFR2	Gene-Term
1381	PLCG1	Gene-Term
1381	NEFL	Gene-Term
1381	MTMR2	Gene-Term
1382	RPLP2	Gene-Term
1382	HSPA8	Gene-Term
1382	PSMC4	Gene-Term
1382	RPS13	Gene-Term
1382	RPS18	Gene-Term
1382	HNRNPA3	Gene-Term
1382	PSMA7	Gene-Term
1382	RPL12	Gene-Term
1382	EEF2	Gene-Term
1382	RPS20	Gene-Term
1382	FMR1	Gene-Term
1382	EIF4A3	Gene-Term
1383	GABRG2	Gene-Term
1383	KCNJ9	Gene-Term
1383	GABRA6	Gene-Term
1383	ATP2B3	Gene-Term
1383	ARF6	Gene-Term
1383	ARF1	Gene-Term
1383	IQSEC3	Gene-Term
1383	NLGN2	Gene-Term
1383	PAK3	Gene-Term
1383	GPHN	Gene-Term
1383	ERC1	Gene-Term
1383	MAGI2	Gene-Term
1384	THY1	Gene-Term
1384	CNTNAP4	Gene-Term
1384	JAK2	Gene-Term
1384	ANK2	Gene-Term
1384	GABRA5	Gene-Term
1384	CNTNAP2	Gene-Term
1384	CNTN4	Gene-Term
1384	CNTN5	Gene-Term
1384	ANK3	Gene-Term
1384	LRRTM3	Gene-Term
1384	CNTNAP1	Gene-Term
1384	MDGA1	Gene-Term
1385	DGKI	Gene-Term
1385	CHRM1	Gene-Term
1385	DGKQ	Gene-Term
1385	PLCB1	Gene-Term
1385	PLD1	Gene-Term
1385	PLD2	Gene-Term
1385	PLCG1	Gene-Term
1385	PLCB3	Gene-Term
1385	PLCB4	Gene-Term
1385	DGKZ	Gene-Term
1385	DGKB	Gene-Term
1385	DGKE	Gene-Term
1386	CACNG3	Gene-Term
1386	DDN	Gene-Term
1386	KCNJ9	Gene-Term
1386	CAMK2A	Gene-Term
1386	ACTN1	Gene-Term
1386	BSN	Gene-Term
1386	SH3KBP1	Gene-Term
1386	VCP	Gene-Term
1386	FYN	Gene-Term
1386	KCNJ4	Gene-Term
1386	NRGN	Gene-Term
1386	MAGI2	Gene-Term
1387	DRD5	Gene-Term
1387	GNG3	Gene-Term
1387	ADRB1	Gene-Term
