Parent	Child	EdgeType
1719	NRN1	Gene-Term
1720	AP2B1	Gene-Term
1720	AP2S1	Gene-Term
1720	AP2M1	Gene-Term
1721	HRAS	Gene-Term
1721	RAF1	Gene-Term
1721	PIK3CA	Gene-Term
1722	LAMP5	Gene-Term
1722	PLEKHA5	Gene-Term
1722	CBLN2	Gene-Term
1723	PPP3CC	Gene-Term
1723	PPP3CA	Gene-Term
1723	PPP3R1	Gene-Term
1724	RPL23	Gene-Term
1724	RPS14	Gene-Term
1724	SEC61A1	Gene-Term
1725	ENAH	Gene-Term
1725	VASP	Gene-Term
1725	EVL	Gene-Term
1726	PTK2B	Gene-Term
1726	PTK2	Gene-Term
1726	PXN	Gene-Term
1727	PPP1CA	Gene-Term
1727	RGMA	Gene-Term
1727	BMPR2	Gene-Term
1728	AKT1	Gene-Term
1728	NOS3	Gene-Term
1728	FOXO3	Gene-Term
1729	ITGB3	Gene-Term
1729	ITGAV	Gene-Term
1729	ITGA2B	Gene-Term
1730	YKT6	Gene-Term
1730	SEC22B	Gene-Term
1730	STX5	Gene-Term
1731	EFNB2	Gene-Term
1731	EPHB4	Gene-Term
1731	EPHA5	Gene-Term
1732	PABPC1	Gene-Term
1732	EIF4E	Gene-Term
1732	EIF4G1	Gene-Term
1733	DBN1	Gene-Term
1733	TMED9	Gene-Term
1733	PRR7	Gene-Term
1734	EFNA5	Gene-Term
1734	EPHA3	Gene-Term
1734	EPHA2	Gene-Term
1735	MAPK8IP2	Gene-Term
1735	MAPK8IP1	Gene-Term
1735	PTPRN	Gene-Term
1736	EGFR	Gene-Term
1736	SOS1	Gene-Term
1736	GRB2	Gene-Term
1737	GNB5	Gene-Term
1737	RGS7	Gene-Term
1737	CCT5	Gene-Term
1738	MYCBP2	Gene-Term
1738	NMNAT2	Gene-Term
1738	FBXO45	Gene-Term
1739	VAMP4	Gene-Term
1739	STX6	Gene-Term
1739	VTI1A	Gene-Term
1740	CYFIP1	Gene-Term
1740	CYFIP2	Gene-Term
1740	NCKAP1L	Gene-Term
1741	PPP2CA	Gene-Term
1741	PPP2R2A	Gene-Term
1741	PPP2R1A	Gene-Term
1742	RAB5A	Gene-Term
1742	RABEP1	Gene-Term
1742	RABGEF1	Gene-Term
1743	FLNA	Gene-Term
1743	TMLHE	Gene-Term
1743	FBLIM1	Gene-Term
1744	PPP2CA	Gene-Term
1744	GSK3B	Gene-Term
1744	AKT3	Gene-Term
1745	FGB	Gene-Term
1745	FGA	Gene-Term
1745	FGG	Gene-Term
1746	SYNDIG1	Gene-Term
1746	SYNGR1	Gene-Term
1746	PRRT2	Gene-Term
1747	SEC22B	Gene-Term
1747	GOSR2	Gene-Term
1747	SCFD1	Gene-Term
1748	MAPK1	Gene-Term
1748	ELK1	Gene-Term
1748	PRRT2	Gene-Term
1749	PABPC1	Gene-Term
1749	GSPT1	Gene-Term
1749	GSPT2	Gene-Term
1750	PSMA3	Gene-Term
1750	PSMA7	Gene-Term
1750	PSMB9	Gene-Term
1751	ARPC2	Gene-Term
1751	ACTR2	Gene-Term
1751	ARPC5	Gene-Term
1752	IL1RAPL2	Gene-Term
1752	PTPRD	Gene-Term
1752	SLITRK4	Gene-Term
1753	COL4A5	Gene-Term
1753	ITGB1	Gene-Term
1753	COL13A1	Gene-Term
1754	NCK2	Gene-Term
1754	ILK	Gene-Term
1754	LIMS1	Gene-Term
1755	ACTN1	Gene-Term
1755	VCL	Gene-Term
1755	ACTN4	Gene-Term
1756	GSK3B	Gene-Term
1756	CTNNB1	Gene-Term
1756	AXIN1	Gene-Term
1757	CRHR2	Gene-Term
1757	UCN	Gene-Term
1757	CRHBP	Gene-Term
1758	PABPC1	Gene-Term
1758	EIF4A3	Gene-Term
1758	SMG1	Gene-Term
1758	RBM8A	Gene-Term
1759	APP	Gene-Term
1759	APOE	Gene-Term
1759	CYP46A1	Gene-Term
1759	HMGCR	Gene-Term
1760	HDAC4	Gene-Term
1760	SUMO1	Gene-Term
1760	HTT	Gene-Term
1760	CTBP1	Gene-Term
1761	PICK1	Gene-Term
1761	SGTA	Gene-Term
1761	TMUB1	Gene-Term
1761	NSG1	Gene-Term
1762	ILK	Gene-Term
1762	LIMS2	Gene-Term
1762	PARVA	Gene-Term
1762	PARVB	Gene-Term
1763	ALCAM	Gene-Term
1763	GRASP	Gene-Term
1763	CNTN6	Gene-Term
1763	CD6	Gene-Term
1764	PLK2	Gene-Term
1764	SYNPO	Gene-Term
1764	NEDD4	Gene-Term
1764	RAPGEF2	Gene-Term
1765	NPHP4	Gene-Term
1765	KLHL17	Gene-Term
1765	NPHP1	Gene-Term
1765	RPGRIP1L	Gene-Term
1766	JAK2	Gene-Term
1766	STAT5B	Gene-Term
1766	STAT5A	Gene-Term
1766	IL31RA	Gene-Term
1767	RHOA	Gene-Term
1767	CDC42	Gene-Term
1767	RAC1	Gene-Term
1767	ABR	Gene-Term
1768	C1QB	Gene-Term
1768	C1QC	Gene-Term
1768	C4A	Gene-Term
1768	C4B	Gene-Term
1769	RAB3A	Gene-Term
1769	RAB3GAP1	Gene-Term
1769	DMXL2	Gene-Term
1769	RAB3GAP2	Gene-Term
1770	DOC2A	Gene-Term
1770	PRRT2	Gene-Term
1770	CORO1A	Gene-Term
1770	KCTD13	Gene-Term
1771	LRRC7	Gene-Term
1771	CYFIP1	Gene-Term
1771	RAB27A	Gene-Term
1771	CHI3L1	Gene-Term
1772	USP14	Gene-Term
1772	UBA52	Gene-Term
1772	VCP	Gene-Term
1772	PLAA	Gene-Term
1773	RAB11A	Gene-Term
1773	MYO5B	Gene-Term
1773	RAB11FIP3	Gene-Term
1773	RAB11FIP2	Gene-Term
1774	CYFIP1	Gene-Term
1774	ABI2	Gene-Term
1774	WASF1	Gene-Term
1774	BRK1	Gene-Term
1775	STX2	Gene-Term
1775	SNAP23	Gene-Term
1775	SNAP29	Gene-Term
1775	VAMP8	Gene-Term
1776	CAD	Gene-Term
1776	PDLIM4	Gene-Term
1776	DPYSL3	Gene-Term
1776	DPYSL2	Gene-Term
1777	RPS3	Gene-Term
1777	EIF3A	Gene-Term
1777	EIF3B	Gene-Term
1777	EIF3G	Gene-Term
1778	RHEB	Gene-Term
1778	EIF4EBP1	Gene-Term
1778	MTOR	Gene-Term
1778	RPTOR	Gene-Term
1779	EIF4E	Gene-Term
1779	EIF4A1	Gene-Term
1779	EIF4A2	Gene-Term
1779	EIF4G3	Gene-Term
1780	CDH1	Gene-Term
1780	CTNND1	Gene-Term
1780	CTNNB1	Gene-Term
1780	FER	Gene-Term
1781	AP1S1	Gene-Term
1781	AP1B1	Gene-Term
1781	AP1M1	Gene-Term
1781	AP1G1	Gene-Term
1782	CYFIP1	Gene-Term
1782	CYFIP2	Gene-Term
1782	WASF1	Gene-Term
1782	NCKAP1	Gene-Term
1783	SMC1B	Gene-Term
1783	RAD21	Gene-Term
1783	SMC3	Gene-Term
1783	STAG1	Gene-Term
1784	WBP2	Gene-Term
1784	KIF1A	Gene-Term
1784	NEDD4	Gene-Term
1784	RAPGEF2	Gene-Term
1785	NCSTN	Gene-Term
1785	PSENEN	Gene-Term
1785	APH1A	Gene-Term
1785	CNTN6	Gene-Term
1786	TOR1A	Gene-Term
1786	COPS5	Gene-Term
1786	COPS4	Gene-Term
1786	FBXO2	Gene-Term
1787	RPS9	Gene-Term
1787	EIF3A	Gene-Term
1787	EIF3B	Gene-Term
1787	EIF3M	Gene-Term
1788	HPCA	Gene-Term
1788	PLD2	Gene-Term
1788	MAF1	Gene-Term
1788	SYNDIG1L	Gene-Term
1789	DCTN6	Gene-Term
1789	DCTN2	Gene-Term
1789	DCTN5	Gene-Term
1789	DCTN1	Gene-Term
1789	ACTR1A	Gene-Term
1790	IGF1	Gene-Term
1790	IGFBP5	Gene-Term
1790	IGF1R	Gene-Term
1790	IGFBP4	Gene-Term
1790	IGFBP1	Gene-Term
1791	MAF1	Gene-Term
1791	ZMYND8	Gene-Term
1791	GATAD2B	Gene-Term
1791	MTA3	Gene-Term
1791	MBD3	Gene-Term
1792	CNR1	Gene-Term
1792	ABHD6	Gene-Term
1792	DAGLA	Gene-Term
1792	DAGLB	Gene-Term
1792	NAAA	Gene-Term
1793	PPP2CA	Gene-Term
1793	PPP2R1B	Gene-Term
1793	PPP2R3B	Gene-Term
1793	PPP2R4	Gene-Term
1793	PPP2R5C	Gene-Term
1794	VPS18	Gene-Term
1794	VPS33A	Gene-Term
1794	VPS16	Gene-Term
1794	VPS41	Gene-Term
1794	VPS11	Gene-Term
1795	HSPA8	Gene-Term
1795	DNAJB1	Gene-Term
1795	HSP90AA1	Gene-Term
1795	BCAS2	Gene-Term
1795	CWC15	Gene-Term
1796	CDC42	Gene-Term
1796	WASL	Gene-Term
1796	PAK1	Gene-Term
1796	BAIAP2	Gene-Term
1796	WAS	Gene-Term
1797	GRID2IP	Gene-Term
1797	ROR1	Gene-Term
1797	DAGLB	Gene-Term
1797	BMPR2	Gene-Term
1797	DNMBP	Gene-Term
1798	RPL30	Gene-Term
1798	RPL10A	Gene-Term
1798	RPS27	Gene-Term
1798	RPS17	Gene-Term
1798	RPL36AL	Gene-Term
1799	STAC3	Gene-Term
1799	SARM1	Gene-Term
1799	NMNAT2	Gene-Term
1799	KMO	Gene-Term
1799	ZNRF1	Gene-Term
1800	SLC1A1	Gene-Term
1800	RAB3GAP1	Gene-Term
1800	MPDZ	Gene-Term
1800	KCTD12	Gene-Term
1800	KCTD8	Gene-Term
1801	NDUFS7	Gene-Term
1801	NIPSNAP1	Gene-Term
1801	TUFM	Gene-Term
1801	POLG	Gene-Term
1801	MRPL2	Gene-Term
1802	SIGMAR1	Gene-Term
1802	RGS7	Gene-Term
1802	NMNAT2	Gene-Term
1802	KYNU	Gene-Term
1802	KMO	Gene-Term
1803	PAG1	Gene-Term
1803	KCNMA1	Gene-Term
1803	SEPT4	Gene-Term
1803	MAP1A	Gene-Term
1803	PXK	Gene-Term
1804	RPS3	Gene-Term
1804	EIF3A	Gene-Term
1804	EIF3B	Gene-Term
1804	RPS20	Gene-Term
1804	EIF3I	Gene-Term
1805	CAD	Gene-Term
1805	GAD1	Gene-Term
1805	GAD2	Gene-Term
1805	GLUL	Gene-Term
1805	GOT1	Gene-Term
1806	ARL8A	Gene-Term
1806	ARL8B	Gene-Term
1806	KIF1A	Gene-Term
1806	IGSF21	Gene-Term
1806	NEDD4	Gene-Term
1807	HDAC4	Gene-Term
1807	EIF2B2	Gene-Term
1807	DRP2	Gene-Term
1807	MAP1LC3A	Gene-Term
1807	MAP1S	Gene-Term
1808	PLAT	Gene-Term
1808	SERPINI1	Gene-Term
1808	CLSTN1	Gene-Term
1808	PSD3	Gene-Term
1808	PREPL	Gene-Term
1809	USH2A	Gene-Term
1809	CLRN1	Gene-Term
1809	TULP1	Gene-Term
1809	CNGB1	Gene-Term
1809	PRPH2	Gene-Term
1810	SLC30A3	Gene-Term
1810	AP3B1	Gene-Term
1810	AP3D1	Gene-Term
1810	AP3M1	Gene-Term
1810	AP3S1	Gene-Term
1811	LRRC7	Gene-Term
1811	TOR1A	Gene-Term
1811	CANX	Gene-Term
1811	ATCAY	Gene-Term
1811	POLG	Gene-Term
1812	DMTN	Gene-Term
1812	MARCKS	Gene-Term
1812	ADD2	Gene-Term
1812	ADD3	Gene-Term
1812	ADD1	Gene-Term
1813	UBA52	Gene-Term
1813	COPS5	Gene-Term
1813	COPS4	Gene-Term
1813	FBXO2	Gene-Term
1813	FBXL20	Gene-Term
1814	SPTBN1	Gene-Term
1814	SEPT8	Gene-Term
1814	PJA2	Gene-Term
1814	ADD1	Gene-Term
1814	SPTAN1	Gene-Term
1815	GNG3	Gene-Term
1815	GNB3	Gene-Term
1815	GNB4	Gene-Term
1815	GNB2	Gene-Term
1815	GNB1	Gene-Term
1816	STXBP5L	Gene-Term
1816	MYH10	Gene-Term
1816	IL1RAPL2	Gene-Term
1816	SYNPO2	Gene-Term
1816	RGS9	Gene-Term
1817	ABHD17A	Gene-Term
1817	ABHD6	Gene-Term
1817	EIF2B3	Gene-Term
1817	ABHD17C	Gene-Term
1817	ABHD17B	Gene-Term
1818	GRIA1	Gene-Term
1818	CTNNB1	Gene-Term
1818	NRG1	Gene-Term
1818	DISC1	Gene-Term
1818	NCK2	Gene-Term
1818	TNIK	Gene-Term
1819	RNF112	Gene-Term
1819	IL1RAP	Gene-Term
1819	PTPRD	Gene-Term
1819	NETO1	Gene-Term
1819	ARHGAP44	Gene-Term
1819	SLITRK4	Gene-Term
1820	TENM2	Gene-Term
1820	NTNG1	Gene-Term
1820	CDH13	Gene-Term
1820	SDK2	Gene-Term
1820	FZD9	Gene-Term
1820	FLRT2	Gene-Term
1821	BCL2L1	Gene-Term
1821	CASP8	Gene-Term
1821	BCL2L11	Gene-Term
1821	BECN1	Gene-Term
1821	BAD	Gene-Term
1821	BID	Gene-Term
1822	MAPK8IP2	Gene-Term
1822	RAB3GAP1	Gene-Term
1822	CPLX3	Gene-Term
1822	AKAP12	Gene-Term
1822	TMEM163	Gene-Term
1822	C1QL3	Gene-Term
1823	EIF2S1	Gene-Term
1823	SIGMAR1	Gene-Term
1823	TMED9	Gene-Term
1823	EIF2S3	Gene-Term
1823	EIF2AK4	Gene-Term
1823	EIF2S2	Gene-Term
1824	GIPC1	Gene-Term
1824	TRAPPC4	Gene-Term
1824	SRGAP2	Gene-Term
1824	TRAPPC6B	Gene-Term
1824	TRAPPC5	Gene-Term
1824	TRAPPC3	Gene-Term
1825	EIF3B	Gene-Term
1825	CTBP2	Gene-Term
1825	PHB2	Gene-Term
1825	CAMK4	Gene-Term
1825	BLVRB	Gene-Term
1825	PHB	Gene-Term
1826	RHOA	Gene-Term
1826	KCTD13	Gene-Term
1826	ARHGDIA	Gene-Term
1826	FARP1	Gene-Term
1826	ARHGEF11	Gene-Term
1826	ARHGEF12	Gene-Term
1827	CTNNB1	Gene-Term
1827	BCL9	Gene-Term
1827	APC	Gene-Term
1827	LEF1	Gene-Term
1827	BTRC	Gene-Term
1827	CTNNBIP1	Gene-Term
1828	SYNGR2	Gene-Term
1828	DYSF	Gene-Term
1828	SYNGR4	Gene-Term
1828	SYPL2	Gene-Term
1828	CLSTN2	Gene-Term
1828	CLSTN3	Gene-Term
1829	ANKS1B	Gene-Term
1829	TRIP4	Gene-Term
1829	CSNK1G1	Gene-Term
1829	CRHBP	Gene-Term
1829	CC2D1A	Gene-Term
1829	ASCC1	Gene-Term
1830	EIF2S1	Gene-Term
1830	EIF2B1	Gene-Term
1830	EIF2B2	Gene-Term
1830	EIF2B5	Gene-Term
1830	EIF2B3	Gene-Term
1830	EIF2B4	Gene-Term
1831	NRP1	Gene-Term
1831	GSK3B	Gene-Term
1831	FYN	Gene-Term
1831	CDK5	Gene-Term
1831	DPYSL3	Gene-Term
1831	CDK5R1	Gene-Term
1832	PSMC5	Gene-Term
1832	PSMC2	Gene-Term
1832	PSMC4	Gene-Term
1832	PSMA8	Gene-Term
1832	PSMD10	Gene-Term
1832	ADRM1	Gene-Term
1833	RPS3	Gene-Term
1833	RPS18	Gene-Term
1833	RPS9	Gene-Term
1833	EIF3A	Gene-Term
1833	EIF3B	Gene-Term
1833	EIF3E	Gene-Term
1834	IQSEC3	Gene-Term
1834	SEMA4F	Gene-Term
1834	KIF21B	Gene-Term
1834	PDZD11	Gene-Term
1834	PLEKHA5	Gene-Term
1834	CC2D1A	Gene-Term
1835	VCP	Gene-Term
1835	SIGMAR1	Gene-Term
1835	SPG11	Gene-Term
1835	FUS	Gene-Term
1835	CHMP2B	Gene-Term
1835	ALS2	Gene-Term
1836	CYFIP1	Gene-Term
1836	FXR1	Gene-Term
1836	CYFIP2	Gene-Term
1836	FMR1	Gene-Term
1836	FXR2	Gene-Term
1836	CAPRIN1	Gene-Term
1836	NUFIP1	Gene-Term
1837	WBP2	Gene-Term
1837	DBN1	Gene-Term
1837	EIF2B5	Gene-Term
1837	TSPYL2	Gene-Term
1837	ZMYND8	Gene-Term
1837	ARHGEF15	Gene-Term
1837	GATAD2B	Gene-Term
1838	SLC1A2	Gene-Term
1838	SLC1A1	Gene-Term
1838	SLC1A3	Gene-Term
1838	SLC38A3	Gene-Term
1838	GLUL	Gene-Term
1838	SLC1A6	Gene-Term
1838	SLC7A10	Gene-Term
1839	GNB5	Gene-Term
1839	GNGT1	Gene-Term
1839	PDCL	Gene-Term
1839	GNG5	Gene-Term
1839	GNG7	Gene-Term
1839	GNG4	Gene-Term
1839	GNG2	Gene-Term
1840	CDH1	Gene-Term
1840	NRCAM	Gene-Term
1840	EFNB2	Gene-Term
1840	NRP2	Gene-Term
1840	GRIA1	Gene-Term
1840	PTEN	Gene-Term
1840	CHL1	Gene-Term
1841	TOR1A	Gene-Term
1841	TUFM	Gene-Term
1841	CDKL5	Gene-Term
1841	NPTX2	Gene-Term
1841	DNAJA3	Gene-Term
1841	DNM1L	Gene-Term
1841	POLG	Gene-Term
1842	ATP2B2	Gene-Term
1842	CRKL	Gene-Term
1842	UBA52	Gene-Term
1842	HSPA8	Gene-Term
1842	PDZD11	Gene-Term
1842	HNRNPH2	Gene-Term
1842	PLEKHA5	Gene-Term
1843	CDH1	Gene-Term
1843	SRC	Gene-Term
1843	SYP	Gene-Term
1843	SNAP25	Gene-Term
1843	CTTN	Gene-Term
1843	SNAPIN	Gene-Term
1843	SRCIN1	Gene-Term
1844	SEPT5	Gene-Term
1844	SEPT8	Gene-Term
1844	SEPT6	Gene-Term
1844	SEPT3	Gene-Term
1844	SEPT4	Gene-Term
1844	SEPT11	Gene-Term
1844	SEPT1	Gene-Term
1845	THY1	Gene-Term
1845	NTNG1	Gene-Term
1845	NTNG2	Gene-Term
1845	CNTN4	Gene-Term
1845	CNTN5	Gene-Term
1845	MDGA1	Gene-Term
1845	NRN1	Gene-Term
1846	ACTR2	Gene-Term
1846	VCP	Gene-Term
1846	UNC13D	Gene-Term
1846	VAT1	Gene-Term
1846	GDI2	Gene-Term
1846	MAPK1	Gene-Term
1846	FABP5	Gene-Term
1847	PTK2B	Gene-Term
1847	PTK2	Gene-Term
1847	GABRR3	Gene-Term
1847	AP3B1	Gene-Term
1847	GABRB1	Gene-Term
1847	PDLIM4	Gene-Term
1847	MAGI2	Gene-Term
1848	SLC32A1	Gene-Term
1848	VAMP3	Gene-Term
1848	UNC13B	Gene-Term
1848	SLC17A9	Gene-Term
1848	SLC18A3	Gene-Term
1848	SLC18A2	Gene-Term
1848	MYO5A	Gene-Term
1848	SLC18A1	Gene-Term
1849	SNCB	Gene-Term
1849	DTNBP1	Gene-Term
1849	COMT	Gene-Term
1849	YWHAG	Gene-Term
1849	FGB	Gene-Term
1849	APLP1	Gene-Term
1849	LRFN3	Gene-Term
1849	PRODH2	Gene-Term
1850	DRD5	Gene-Term
1850	SLC2A4	Gene-Term
1850	LAMP1	Gene-Term
1850	TH	Gene-Term
1850	DDC	Gene-Term
1850	RIMS1	Gene-Term
1850	DRD1	Gene-Term
1850	SLC17A5	Gene-Term
1851	COPS5	Gene-Term
1851	COPS4	Gene-Term
1851	GPS1	Gene-Term
1851	COPS8	Gene-Term
1851	COPS6	Gene-Term
1851	COPS3	Gene-Term
1851	COPS2	Gene-Term
1851	COPS7A	Gene-Term
1852	ASAP1	Gene-Term
1852	NTRK2	Gene-Term
1852	NRXN2	Gene-Term
1852	RPL30	Gene-Term
1852	RAB6B	Gene-Term
1852	CTNNA2	Gene-Term
1852	IGSF21	Gene-Term
1852	PARK7	Gene-Term
1853	DLG1	Gene-Term
1853	DLG4	Gene-Term
1853	DLG3	Gene-Term
1853	DLG2	Gene-Term
1853	CASR	Gene-Term
1853	FMR1	Gene-Term
1853	MPP2	Gene-Term
1853	MAP1S	Gene-Term
1854	SYNDIG1	Gene-Term
1854	LPHN3	Gene-Term
1854	LPHN1	Gene-Term
1854	NTNG1	Gene-Term
1854	CDH8	Gene-Term
1854	ZNF804A	Gene-Term
1854	FLRT2	Gene-Term
1854	SYNDIG1L	Gene-Term
1855	SYT13	Gene-Term
1855	ESYT3	Gene-Term
1855	ESYT1	Gene-Term
1855	ESYT2	Gene-Term
1855	SYT14	Gene-Term
1855	ENSG00000204176	Gene-Term
1855	ENSG00000277758	Gene-Term
1855	SYT16	Gene-Term
1856	EXOC4	Gene-Term
1856	EXOC3	Gene-Term
1856	EXOC2	Gene-Term
1856	EXOC1	Gene-Term
1856	EXOC7	Gene-Term
1856	EXOC5	Gene-Term
1856	EXOC8	Gene-Term
1856	EXOC6	Gene-Term
1857	HSPA8	Gene-Term
1857	HNRNPD	Gene-Term
1857	HNRNPA3	Gene-Term
1857	HNRNPR	Gene-Term
1857	ELAVL1	Gene-Term
1857	EIF4A3	Gene-Term
1857	FUS	Gene-Term
1857	HNRNPH2	Gene-Term
1858	ARPC2	Gene-Term
1858	ACTR2	Gene-Term
1858	ARPC3	Gene-Term
1858	ARPC5L	Gene-Term
1858	ARPC1A	Gene-Term
1858	ACTR3	Gene-Term
1858	ARPC4	Gene-Term
1858	ARPC1B	Gene-Term
1859	NTF3	Gene-Term
1859	EPHB2	Gene-Term
1859	EPHA4	Gene-Term
1859	SRC	Gene-Term
1859	EGFR	Gene-Term
1859	STAT3	Gene-Term
1859	NTRK3	Gene-Term
1859	PTPRO	Gene-Term
1860	CNTN2	Gene-Term
1860	NLGN1	Gene-Term
1860	NRXN1	Gene-Term
1860	HPCA	Gene-Term
1860	SLITRK1	Gene-Term
1860	APLP1	Gene-Term
1860	SEZ6	Gene-Term
1860	BACE1	Gene-Term
1861	GRIK2	Gene-Term
1861	DLG1	Gene-Term
1861	DLG4	Gene-Term
1861	GRIK4	Gene-Term
1861	GRIK5	Gene-Term
1861	DLG3	Gene-Term
1861	GRIK1	Gene-Term
1861	GRIK3	Gene-Term
1862	USH1C	Gene-Term
1862	ATP2B2	Gene-Term
1862	CIB2	Gene-Term
1862	USH2A	Gene-Term
1862	MYO7A	Gene-Term
1862	PCDH15	Gene-Term
1862	OTOF	Gene-Term
1862	CLRN1	Gene-Term
1863	AGRN	Gene-Term
1863	LRP8	Gene-Term
1863	APOE	Gene-Term
1863	BCAN	Gene-Term
1863	GPC6	Gene-Term
1863	GPC4	Gene-Term
1863	GPC1	Gene-Term
1863	CSPG5	Gene-Term
1864	SYCP3	Gene-Term
1864	SYCP2	Gene-Term
1864	SYCP1	Gene-Term
1864	SYNE1	Gene-Term
1864	SYCE1	Gene-Term
1864	SMC1B	Gene-Term
1864	SYCE2	Gene-Term
1864	SYCE3	Gene-Term
1865	CBLN4	Gene-Term
1865	GABRG1	Gene-Term
1865	OLFM3	Gene-Term
1865	GRIA2	Gene-Term
1865	KCNK1	Gene-Term
1865	APP	Gene-Term
1865	SORCS3	Gene-Term
1865	CNTNAP4	Gene-Term
1866	CHRNB4	Gene-Term
1866	SNAP25	Gene-Term
1866	SNAP23	Gene-Term
1866	ADAM10	Gene-Term
1866	PLD1	Gene-Term
1866	CD47	Gene-Term
1866	KCNAB2	Gene-Term
1866	SIRPA	Gene-Term
1867	GRIA1	Gene-Term
1867	GRIA2	Gene-Term
1867	EGFR	Gene-Term
1867	CYFIP1	Gene-Term
1867	FXR1	Gene-Term
1867	NOS1	Gene-Term
1867	FMR1	Gene-Term
1867	CPEB3	Gene-Term
1868	CACNG3	Gene-Term
1868	ADAM23	Gene-Term
1868	DLG4	Gene-Term
1868	LGI1	Gene-Term
1868	ADAM22	Gene-Term
1868	CACNG2	Gene-Term
1868	CACNG4	Gene-Term
1868	CACNG8	Gene-Term
1869	SNAP29	Gene-Term
1869	RAB5C	Gene-Term
1869	LAMP1	Gene-Term
1869	PSEN1	Gene-Term
1869	DNAJC5	Gene-Term
1869	ARL8A	Gene-Term
1869	SYNGR1	Gene-Term
1869	NCSTN	Gene-Term
1870	AGRN	Gene-Term
1870	PTK2B	Gene-Term
1870	SRC	Gene-Term
1870	PTK2	Gene-Term
1870	MUSK	Gene-Term
1870	RAPSN	Gene-Term
1870	CHRNG	Gene-Term
1870	CHRNB1	Gene-Term
1871	SEMA3F	Gene-Term
1871	GIPC1	Gene-Term
1871	PLXND1	Gene-Term
1871	NRP1	Gene-Term
1871	NRP2	Gene-Term
1871	SEMA4C	Gene-Term
1871	SEMA4F	Gene-Term
1871	SEMA3E	Gene-Term
1872	EIF3A	Gene-Term
1872	EIF3D	Gene-Term
1872	EIF3B	Gene-Term
1872	EIF3K	Gene-Term
1872	EIF3C	Gene-Term
1872	EIF3F	Gene-Term
1872	EIF3H	Gene-Term
1872	EIF3L	Gene-Term
1873	RAB3A	Gene-Term
1873	GDI2	Gene-Term
1873	RAB6B	Gene-Term
1873	RAB18	Gene-Term
1873	DCTN2	Gene-Term
1873	RAB3GAP1	Gene-Term
1873	RAB3GAP2	Gene-Term
1873	DYNLL2	Gene-Term
1874	PPP2CA	Gene-Term
1874	PPP1CC	Gene-Term
1874	CDC42	Gene-Term
1874	CDC20	Gene-Term
1874	RPS27	Gene-Term
1874	NDE1	Gene-Term
1874	DYNLL2	Gene-Term
1874	NDEL1	Gene-Term
1875	CRKL	Gene-Term
1875	GAK	Gene-Term
1875	RPS6KB1	Gene-Term
1875	HPCA	Gene-Term
