Parent	Child	EdgeType
1310	FCGR2B	Gene-Term
1310	CD3E	Gene-Term
1311	ALCAM	Gene-Term
1311	GRASP	Gene-Term
1311	CNTN6	Gene-Term
1311	CD6	Gene-Term
1312	UBA52	Gene-Term
1312	USP14	Gene-Term
1312	VCP	Gene-Term
1312	PLAA	Gene-Term
1313	PRKCZ	Gene-Term
1313	PRKCI	Gene-Term
1313	RELA	Gene-Term
1313	ERC1	Gene-Term
1314	CRTC1	Gene-Term
1314	XBP1	Gene-Term
1314	MANF	Gene-Term
1314	STAU1	Gene-Term
1315	NCSTN	Gene-Term
1315	PSENEN	Gene-Term
1315	APH1A	Gene-Term
1315	CNTN6	Gene-Term
1316	RPS27	Gene-Term
1316	RAB8B	Gene-Term
1316	RAB6B	Gene-Term
1316	ATCAY	Gene-Term
1317	AKAP5	Gene-Term
1317	DYSF	Gene-Term
1317	ANXA1	Gene-Term
1317	CAV3	Gene-Term
1318	PPP2CA	Gene-Term
1318	PPFIA1	Gene-Term
1318	PPFIA3	Gene-Term
1318	PPFIA2	Gene-Term
1319	PRKCG	Gene-Term
1319	STXBP3	Gene-Term
1319	STX4	Gene-Term
1319	PRKCB	Gene-Term
1320	LRRC7	Gene-Term
1320	CYFIP1	Gene-Term
1320	RAB27A	Gene-Term
1320	CHI3L1	Gene-Term
1321	MAPK8IP2	Gene-Term
1321	MUSK	Gene-Term
1321	KCNAB2	Gene-Term
1321	AKR1A1	Gene-Term
1322	NRCAM	Gene-Term
1322	NPTXR	Gene-Term
1322	CNTN1	Gene-Term
1322	NPTX1	Gene-Term
1323	SLC4A7	Gene-Term
1323	NSF	Gene-Term
1323	CDK16	Gene-Term
1323	NDFIP1	Gene-Term
1324	ARF6	Gene-Term
1324	PSD2	Gene-Term
1324	CHRM3	Gene-Term
1324	CPE	Gene-Term
1324	PSD3	Gene-Term
1325	ABCC8	Gene-Term
1325	ABHD6	Gene-Term
1325	EIF2B3	Gene-Term
1325	PALMD	Gene-Term
1325	FBXL20	Gene-Term
1326	GNB5	Gene-Term
1326	DRD2	Gene-Term
1326	RGS7	Gene-Term
1326	RGS7BP	Gene-Term
1326	RGS9	Gene-Term
1327	ARF4	Gene-Term
1327	RAB11A	Gene-Term
1327	ASAP1	Gene-Term
1327	RAB8A	Gene-Term
1327	CNGB1	Gene-Term
1328	RAB27A	Gene-Term
1328	UNC13D	Gene-Term
1328	MYO5A	Gene-Term
1328	RAB27B	Gene-Term
1328	SYTL4	Gene-Term
1329	PCDH15	Gene-Term
1329	SERPINI1	Gene-Term
1329	ATCAY	Gene-Term
1329	CTNNA2	Gene-Term
1329	IGSF21	Gene-Term
1330	EIF2S1	Gene-Term
1330	PGRMC1	Gene-Term
1330	SIGMAR1	Gene-Term
1330	USP48	Gene-Term
1330	KMO	Gene-Term
1331	MICAL1	Gene-Term
1331	IQSEC3	Gene-Term
1331	ERC1	Gene-Term
1331	PHLDB2	Gene-Term
1331	BCL11A	Gene-Term
1332	LAMP1	Gene-Term
1332	RIMS1	Gene-Term
1332	DACT1	Gene-Term
1332	SLC16A3	Gene-Term
1332	SLC17A5	Gene-Term
1333	DCC	Gene-Term
1333	SDK2	Gene-Term
1333	VSTM5	Gene-Term
1333	DSCAML1	Gene-Term
1333	PHLDB2	Gene-Term
1334	LAMA2	Gene-Term
1334	LAMA5	Gene-Term
1334	SV2A	Gene-Term
1334	SV2B	Gene-Term
1334	SV2C	Gene-Term
1335	ABHD17A	Gene-Term
1335	ABHD6	Gene-Term
1335	EIF2B3	Gene-Term
1335	ABHD17C	Gene-Term
1335	ABHD17B	Gene-Term
1336	EEA1	Gene-Term
1336	RAB5C	Gene-Term
1336	RAB5A	Gene-Term
1336	RAB5B	Gene-Term
1336	ALS2	Gene-Term
1337	HTR3B	Gene-Term
1337	RAB27B	Gene-Term
1337	AKAP12	Gene-Term
1337	NEURL1	Gene-Term
1337	TMEM163	Gene-Term
1338	UBA52	Gene-Term
1338	WNT3A	Gene-Term
1338	LRP6	Gene-Term
1338	FZD5	Gene-Term
1338	USP8	Gene-Term
1339	SNPH	Gene-Term
1339	BAI3	Gene-Term
1339	HAP1	Gene-Term
1339	TMEM163	Gene-Term
1339	C1QL3	Gene-Term
1340	NPTN	Gene-Term
1340	NIPSNAP1	Gene-Term
1340	ATP2B1	Gene-Term
1340	MTHFR	Gene-Term
1340	ZNF365	Gene-Term
1341	PACSIN1	Gene-Term
1341	PSMC4	Gene-Term
1341	ANKS1B	Gene-Term
1341	TRIP4	Gene-Term
1341	PHACTR1	Gene-Term
1342	DVL1	Gene-Term
1342	WNT3A	Gene-Term
1342	LRP6	Gene-Term
1342	FZD5	Gene-Term
1342	PI4K2A	Gene-Term
1343	ATP1A3	Gene-Term
1343	ATP1A1	Gene-Term
1343	ATP1A2	Gene-Term
1343	ATP6V0D1	Gene-Term
1343	FXYD6	Gene-Term
1344	SLC2A4	Gene-Term
1344	SYT5	Gene-Term
1344	MYH10	Gene-Term
1344	GHSR	Gene-Term
1344	CPT1C	Gene-Term
1345	C1QBP	Gene-Term
1345	GABRB1	Gene-Term
1345	SYNPO2	Gene-Term
1345	LLPH	Gene-Term
1345	RGS12	Gene-Term
1346	USH1C	Gene-Term
1346	FRMPD4	Gene-Term
1346	DDN	Gene-Term
1346	RIMS3	Gene-Term
1346	CDK16	Gene-Term
1347	RAC1	Gene-Term
1347	GDI2	Gene-Term
1347	ARHGEF2	Gene-Term
1347	PLEKHG5	Gene-Term
1347	ALS2	Gene-Term
1348	GRASP	Gene-Term
1348	GRID2IP	Gene-Term
1348	CBLN2	Gene-Term
1348	CABP1	Gene-Term
1348	BMPR2	Gene-Term
1349	STX16	Gene-Term
1349	PTEN	Gene-Term
1349	PRKAR1A	Gene-Term
1349	GHRH	Gene-Term
1349	BAIAP3	Gene-Term
1350	NRP1	Gene-Term
1350	SEPT5	Gene-Term
1350	CDK5	Gene-Term
1350	DPYSL3	Gene-Term
1350	CDK5R1	Gene-Term
1351	DCC	Gene-Term
1351	CBLN3	Gene-Term
1351	RPL5	Gene-Term
1351	MAP1B	Gene-Term
1351	DSCAML1	Gene-Term
1352	APBB1	Gene-Term
1352	AKAP12	Gene-Term
1352	NEURL1	Gene-Term
1352	NRN1	Gene-Term
1352	SYNPO2L	Gene-Term
1353	GRID2IP	Gene-Term
1353	ROR1	Gene-Term
1353	DAGLB	Gene-Term
1353	BMPR2	Gene-Term
1353	DNMBP	Gene-Term
1354	MYO7A	Gene-Term
1354	RAD51B	Gene-Term
1354	CASK	Gene-Term
1354	NDEL1	Gene-Term
1354	FCHSD2	Gene-Term
1355	FGA	Gene-Term
1355	SIGMAR1	Gene-Term
1355	RGS7	Gene-Term
1355	NMNAT2	Gene-Term
1355	KMO	Gene-Term
1356	PPP3CC	Gene-Term
1356	CDC20	Gene-Term
1356	PPP3CB	Gene-Term
1356	MEF2C	Gene-Term
1356	PPP3CA	Gene-Term
1357	ASAP1	Gene-Term
1357	APC2	Gene-Term
1357	RGS7	Gene-Term
1357	CLSTN2	Gene-Term
1357	CLSTN3	Gene-Term
1358	STAC3	Gene-Term
1358	SARM1	Gene-Term
1358	NMNAT2	Gene-Term
1358	ZNRF1	Gene-Term
1358	KMO	Gene-Term
1359	UBA52	Gene-Term
1359	COPS5	Gene-Term
1359	COPS4	Gene-Term
1359	FBXO2	Gene-Term
1359	FBXL20	Gene-Term
1360	ESYT1	Gene-Term
1360	MYH10	Gene-Term
1360	CABP4	Gene-Term
1360	CPT1C	Gene-Term
1360	PVRL3	Gene-Term
1361	SLC2A4	Gene-Term
1361	SLC22A2	Gene-Term
1361	KCNA3	Gene-Term
1361	CPT1C	Gene-Term
1361	SLC16A3	Gene-Term
1362	AGRN	Gene-Term
1362	SRGN	Gene-Term
1362	GPC6	Gene-Term
1362	GPC4	Gene-Term
1362	GPC1	Gene-Term
1363	CDH1	Gene-Term
1363	CORO1C	Gene-Term
1363	SLC6A3	Gene-Term
1363	FLOT1	Gene-Term
1363	FLOT2	Gene-Term
1364	GRIA2	Gene-Term
1364	EIF4E	Gene-Term
1364	CANX	Gene-Term
1364	ATAD1	Gene-Term
1364	PLAA	Gene-Term
1365	USH2A	Gene-Term
1365	CLRN1	Gene-Term
1365	TULP1	Gene-Term
1365	CNGB1	Gene-Term
1365	PRPH2	Gene-Term
1366	CAD	Gene-Term
1366	GAD1	Gene-Term
1366	GAD2	Gene-Term
1366	GLUL	Gene-Term
1366	GOT1	Gene-Term
1367	PSD	Gene-Term
1367	KCNK1	Gene-Term
1367	SUMO1	Gene-Term
1367	SLC6A13	Gene-Term
1367	RIMS3	Gene-Term
1368	PCDH15	Gene-Term
1368	NCK2	Gene-Term
1368	SYNPO	Gene-Term
1368	TNIK	Gene-Term
1368	MINK1	Gene-Term
1369	ABCC8	Gene-Term
1369	FLNA	Gene-Term
1369	WFS1	Gene-Term
1369	EIF2B3	Gene-Term
1369	SLC16A1	Gene-Term
1370	STRN	Gene-Term
1370	PPP2CA	Gene-Term
1370	CTTNBP2	Gene-Term
1370	STRN4	Gene-Term
1370	MOB4	Gene-Term
1371	RTN4R	Gene-Term
1371	ADAM22	Gene-Term
1371	LPHN3	Gene-Term
1371	LPHN1	Gene-Term
1371	PPP3CC	Gene-Term
1372	CNR1	Gene-Term
1372	ABHD6	Gene-Term
1372	DAGLA	Gene-Term
1372	DAGLB	Gene-Term
1372	NAAA	Gene-Term
1373	VPS35	Gene-Term
1373	ATP6V0D1	Gene-Term
1373	USP48	Gene-Term
1373	XRN1	Gene-Term
1373	CDC42SE2	Gene-Term
1374	SNAP23	Gene-Term
1374	PRKAR1A	Gene-Term
1374	SPTBN1	Gene-Term
1374	PJA2	Gene-Term
1374	CDK5R1	Gene-Term
1375	PTPRZ1	Gene-Term
1375	SLITRK2	Gene-Term
1375	SLITRK1	Gene-Term
1375	PTPRA	Gene-Term
1375	CNTN1	Gene-Term
1375	NPTX1	Gene-Term
1376	CALM1	Gene-Term
1376	CALM3	Gene-Term
1376	KCNN3	Gene-Term
1376	KCNN2	Gene-Term
1376	CALM2	Gene-Term
1376	KCNN1	Gene-Term
1377	RHOA	Gene-Term
1377	CDC42	Gene-Term
1377	RAC1	Gene-Term
1377	ARHGAP44	Gene-Term
1377	ABR	Gene-Term
1377	ARHGAP39	Gene-Term
1378	L1CAM	Gene-Term
1378	ANK2	Gene-Term
1378	SPTBN2	Gene-Term
1378	SPTBN1	Gene-Term
1378	ANK1	Gene-Term
1378	ANK3	Gene-Term
1379	USH1C	Gene-Term
1379	CIB2	Gene-Term
1379	USH2A	Gene-Term
1379	MYO7A	Gene-Term
1379	PCDH15	Gene-Term
1379	CLRN1	Gene-Term
1380	AGRN	Gene-Term
1380	LRP8	Gene-Term
1380	APOE	Gene-Term
1380	GPC6	Gene-Term
1380	GPC4	Gene-Term
1380	GPC1	Gene-Term
1381	CDC42	Gene-Term
1381	DVL1	Gene-Term
1381	PAK2	Gene-Term
1381	RAC1	Gene-Term
1381	PAK3	Gene-Term
1381	MUSK	Gene-Term
1382	NTF3	Gene-Term
1382	BDNF	Gene-Term
1382	CRKL	Gene-Term
1382	NTRK2	Gene-Term
1382	RAP1A	Gene-Term
1382	KIDINS220	Gene-Term
1383	PSEN1	Gene-Term
1383	NCSTN	Gene-Term
1383	PSENEN	Gene-Term
1383	APH1A	Gene-Term
1383	PSEN2	Gene-Term
1383	CNTN1	Gene-Term
1384	EEF1A2	Gene-Term
1384	CHRM4	Gene-Term
1384	DGKB	Gene-Term
1384	DGKE	Gene-Term
1384	APOL2	Gene-Term
1384	APOL4	Gene-Term
1385	RAB11A	Gene-Term
1385	ASAP1	Gene-Term
1385	RAB8A	Gene-Term
1385	EXOC4	Gene-Term
1385	EXOC3	Gene-Term
1385	CNGB1	Gene-Term
1386	DAB1	Gene-Term
1386	IQSEC3	Gene-Term
1386	LRFN2	Gene-Term
1386	ELFN1	Gene-Term
1386	IGSF9	Gene-Term
1386	KIRREL3	Gene-Term
1387	FLNA	Gene-Term
1387	CPLX1	Gene-Term
1387	PIN1	Gene-Term
1387	ATCAY	Gene-Term
1387	SYAP1	Gene-Term
1387	CPEB1	Gene-Term
1388	CBLN4	Gene-Term
1388	PTPRZ1	Gene-Term
1388	SLITRK2	Gene-Term
1388	PTPRA	Gene-Term
1388	IL1RAP	Gene-Term
1388	CBLN2	Gene-Term
1389	DRD3	Gene-Term
1389	TC2N	Gene-Term
1389	EIF2B3	Gene-Term
1389	PALMD	Gene-Term
1389	RGS14	Gene-Term
1389	ABLIM3	Gene-Term
1390	ABCC8	Gene-Term
1390	SLC1A2	Gene-Term
1390	SLC18A1	Gene-Term
1390	SLC1A7	Gene-Term
1390	MARCKS	Gene-Term
1390	SLC16A1	Gene-Term
1391	GSK3B	Gene-Term
1391	DVL1	Gene-Term
1391	WNT3A	Gene-Term
1391	LRP6	Gene-Term
1391	CSNK1G1	Gene-Term
1391	CSNK1G2	Gene-Term
1392	SYNGR2	Gene-Term
1392	DYSF	Gene-Term
1392	SYNGR4	Gene-Term
1392	SYPL2	Gene-Term
1392	CLSTN2	Gene-Term
1392	CLSTN3	Gene-Term
1393	NRP1	Gene-Term
1393	GSK3B	Gene-Term
1393	FYN	Gene-Term
1393	CDK5	Gene-Term
1393	DPYSL3	Gene-Term
1393	CDK5R1	Gene-Term
1394	LAMA2	Gene-Term
1394	LPHN3	Gene-Term
1394	LPHN1	Gene-Term
1394	PACSIN1	Gene-Term
1394	PCDH17	Gene-Term
1394	FLRT3	Gene-Term
1395	GSK3B	Gene-Term
1395	RAPGEF4	Gene-Term
1395	KCNA6	Gene-Term
1395	CEP112	Gene-Term
1395	CCDC79	Gene-Term
1395	FARP1	Gene-Term
1396	SLC4A7	Gene-Term
1396	NSF	Gene-Term
1396	PPP3CB	Gene-Term
1396	ELAVL1	Gene-Term
1396	SLC1A1	Gene-Term
1396	SLC16A3	Gene-Term
1397	PLK2	Gene-Term
1397	RAP1A	Gene-Term
1397	PRIMA1	Gene-Term
1397	SIPA1L1	Gene-Term
1397	LZTS3	Gene-Term
1397	LZTS1	Gene-Term
1398	GSG1L	Gene-Term
1398	GRIP1	Gene-Term
1398	APC2	Gene-Term
1398	SYPL2	Gene-Term
1398	ACAN	Gene-Term
1398	CLSTN2	Gene-Term
1399	PLAT	Gene-Term
1399	SERPINI1	Gene-Term
1399	CTNNA2	Gene-Term
1399	CLSTN1	Gene-Term
1399	PSD3	Gene-Term
1399	PREPL	Gene-Term
1400	MDM2	Gene-Term
1400	GABRD	Gene-Term
1400	PRIMA1	Gene-Term
1400	CRHBP	Gene-Term
1400	SIPA1L1	Gene-Term
1400	C15orf43	Gene-Term
1401	RTN4R	Gene-Term
1401	TENM2	Gene-Term
1401	LPHN1	Gene-Term
1401	LRIT3	Gene-Term
1401	FLRT3	Gene-Term
1401	FLRT2	Gene-Term
1402	SYT10	Gene-Term
1402	CASR	Gene-Term
1402	ANK2	Gene-Term
1402	RNF19A	Gene-Term
1402	ARHGEF28	Gene-Term
1402	RNF216	Gene-Term
1403	CALY	Gene-Term
1403	STX16	Gene-Term
1403	GABRQ	Gene-Term
1403	SYTL4	Gene-Term
1403	CADPS	Gene-Term
1403	BAIAP3	Gene-Term
1404	KCNA1	Gene-Term
1404	SH3GL1	Gene-Term
1404	PPT1	Gene-Term
1404	DCLK1	Gene-Term
1404	ABHD17A	Gene-Term
1404	ABHD6	Gene-Term
1405	AP2B1	Gene-Term
1405	CLTA	Gene-Term
1405	WNT5A	Gene-Term
1405	CLTB	Gene-Term
1405	FZD5	Gene-Term
1405	ROR1	Gene-Term
1406	ITGA3	Gene-Term
1406	TENM2	Gene-Term
1406	LPHN1	Gene-Term
1406	NTNG1	Gene-Term
1406	ACAN	Gene-Term
1406	KPNA1	Gene-Term
1407	ABCC8	Gene-Term
1407	FLNA	Gene-Term
1407	PIN1	Gene-Term
1407	HCN3	Gene-Term
1407	PHLDB2	Gene-Term
1407	TMLHE	Gene-Term
1408	EPS8	Gene-Term
1408	MYL7	Gene-Term
1408	DRP2	Gene-Term
1408	C16orf70	Gene-Term
1408	CASK	Gene-Term
1408	FCHSD2	Gene-Term
1409	IQSEC3	Gene-Term
1409	SEMA4F	Gene-Term
1409	KIF21B	Gene-Term
1409	PDZD11	Gene-Term
1409	PLEKHA5	Gene-Term
1409	CC2D1A	Gene-Term
1410	ANKS1B	Gene-Term
1410	TRIP4	Gene-Term
1410	CSNK1G1	Gene-Term
1410	CRHBP	Gene-Term
1410	CC2D1A	Gene-Term
1410	ASCC1	Gene-Term
1411	SH3GL2	Gene-Term
1411	NRG1	Gene-Term
1411	GRM8	Gene-Term
1411	C1QL1	Gene-Term
1411	BAI3	Gene-Term
1411	C1QL3	Gene-Term
1412	AGRN	Gene-Term
1412	BCAN	Gene-Term
1412	GPC6	Gene-Term
1412	GPC4	Gene-Term
1412	GPC1	Gene-Term
1412	CSPG5	Gene-Term
1413	VCP	Gene-Term
1413	SIGMAR1	Gene-Term
1413	SPG11	Gene-Term
1413	FUS	Gene-Term
1413	CHMP2B	Gene-Term
1413	ALS2	Gene-Term
1414	CALM1	Gene-Term
1414	DMTN	Gene-Term
1414	MARCKS	Gene-Term
1414	ADD2	Gene-Term
1414	ADD3	Gene-Term
1414	ADD1	Gene-Term
1415	PTPRS	Gene-Term
1415	GPC6	Gene-Term
1415	GPC4	Gene-Term
1415	GPC1	Gene-Term
1415	LRRTM3	Gene-Term
1415	LRRTM4	Gene-Term
1416	DCC	Gene-Term
1416	SRC	Gene-Term
1416	PTK2	Gene-Term
1416	FYN	Gene-Term
1416	YES1	Gene-Term
1416	UNC5C	Gene-Term
1417	FLNA	Gene-Term
1417	SYBU	Gene-Term
1417	ERC1	Gene-Term
1417	IL1RAPL1	Gene-Term
1417	DSCAML1	Gene-Term
1417	PHLDB2	Gene-Term
1418	ASAP1	Gene-Term
1418	RAB6B	Gene-Term
1418	KIF1A	Gene-Term
1418	BCAN	Gene-Term
1418	CTNNA2	Gene-Term
1418	IGSF21	Gene-Term
1419	RAB6B	Gene-Term
1419	RAB18	Gene-Term
1419	RAB3GAP1	Gene-Term
1419	RAB3GAP2	Gene-Term
1419	DCTN2	Gene-Term
1419	DYNLL2	Gene-Term
1420	EFNA5	Gene-Term
1420	ARHGEF7	Gene-Term
1420	CDH15	Gene-Term
1420	IGSF9	Gene-Term
1420	KIRREL3	Gene-Term
1420	TANC2	Gene-Term
1421	CASR	Gene-Term
1421	HDAC4	Gene-Term
1421	EIF2B2	Gene-Term
1421	DRP2	Gene-Term
1421	MAP1LC3A	Gene-Term
1421	MAP1S	Gene-Term
1422	TENM2	Gene-Term
1422	NTNG1	Gene-Term
1422	CDH13	Gene-Term
1422	SDK2	Gene-Term
1422	FZD9	Gene-Term
1422	FLRT2	Gene-Term
1423	SCN2A	Gene-Term
1423	KCNQ3	Gene-Term
1423	CALM1	Gene-Term
1423	CALM3	Gene-Term
1423	KCNQ2	Gene-Term
1423	CALM2	Gene-Term
1424	EIF2S1	Gene-Term
1424	EIF2B1	Gene-Term
1424	EIF2B2	Gene-Term
1424	EIF2B5	Gene-Term
1424	EIF2B3	Gene-Term
1424	EIF2B4	Gene-Term
1425	RHOA	Gene-Term
1425	ACTB	Gene-Term
1425	CDC42	Gene-Term
1425	RAC1	Gene-Term
1425	PFN1	Gene-Term
1425	PFN2	Gene-Term
1425	SRGAP2	Gene-Term
1426	ACTR2	Gene-Term
1426	VCP	Gene-Term
1426	UNC13D	Gene-Term
1426	VAT1	Gene-Term
1426	GDI2	Gene-Term
1426	MAPK1	Gene-Term
1426	FABP5	Gene-Term
1427	AKAP5	Gene-Term
1427	PRKACA	Gene-Term
1427	PRKAR1A	Gene-Term
1427	PRKAR2B	Gene-Term
1427	PRKAR1B	Gene-Term
1427	KCNC2	Gene-Term
1427	KCNB1	Gene-Term
1428	THY1	Gene-Term
1428	NTNG1	Gene-Term
1428	NTNG2	Gene-Term
1428	CNTN4	Gene-Term
1428	CNTN5	Gene-Term
1428	MDGA1	Gene-Term
1428	NRN1	Gene-Term
1429	CACNA1D	Gene-Term
1429	CACNA1C	Gene-Term
1429	VAMP2	Gene-Term
1429	STX1A	Gene-Term
1429	SNAP25	Gene-Term
1429	STXBP1	Gene-Term
1429	SYT5	Gene-Term
1430	GSK3B	Gene-Term
1430	DVL1	Gene-Term
1430	WNT3A	Gene-Term
1430	GSK3A	Gene-Term
1430	LRP6	Gene-Term
1430	FZD5	Gene-Term
1430	CSNK1G1	Gene-Term
1431	CAMK2G	Gene-Term
1431	CAMK2B	Gene-Term
1431	CAMK2A	Gene-Term
1431	HRAS	Gene-Term
1431	AKAP9	Gene-Term
1431	JAK2	Gene-Term
1431	BRAF	Gene-Term
1432	SNTB2	Gene-Term
1432	CAV3	Gene-Term
1432	DMD	Gene-Term
1432	SNTA1	Gene-Term
1432	SNTB1	Gene-Term
1432	UTRN	Gene-Term
1432	SSPN	Gene-Term
1433	PTK2	Gene-Term
1433	HRAS	Gene-Term
1433	FYN	Gene-Term
1433	SOS1	Gene-Term
1433	PTPRA	Gene-Term
1433	SPTBN2	Gene-Term
1433	SPTBN1	Gene-Term
1434	NAPG	Gene-Term
1434	NSF	Gene-Term
1434	VAMP4	Gene-Term
1434	STX16	Gene-Term
1434	STX6	Gene-Term
1434	NAPA	Gene-Term
1434	RAB6B	Gene-Term
1435	CDH1	Gene-Term
1435	STX4	Gene-Term
1435	CTNND1	Gene-Term
1435	EXOC4	Gene-Term
1435	CTNNB1	Gene-Term
1435	EXOC3	Gene-Term
1435	CTNNA1	Gene-Term
1436	TOR1A	Gene-Term
1436	RAB6B	Gene-Term
1436	CADPS	Gene-Term
1436	PIN1	Gene-Term
1436	ATCAY	Gene-Term
1436	CTNNA2	Gene-Term
1436	LRFN5	Gene-Term
1437	SYTL1	Gene-Term
1437	RAB27A	Gene-Term
1437	UNC13D	Gene-Term
1437	MYO5A	Gene-Term
1437	MYRIP	Gene-Term
1437	SYTL2	Gene-Term
1437	RAB27B	Gene-Term
1438	RTN4R	Gene-Term
1438	LPHN3	Gene-Term
1438	LPHN1	Gene-Term
1438	RTN3	Gene-Term
1438	LRFN2	Gene-Term
1438	LRFN3	Gene-Term
1438	LRFN1	Gene-Term
1439	TOR1A	Gene-Term
1439	TUFM	Gene-Term
1439	CDKL5	Gene-Term
1439	NPTX2	Gene-Term
1439	DNAJA3	Gene-Term
1439	DNM1L	Gene-Term
1439	POLG	Gene-Term
1440	CYFIP1	Gene-Term
1440	FXR1	Gene-Term
1440	CYFIP2	Gene-Term
1440	FMR1	Gene-Term
1440	FXR2	Gene-Term
1440	CAPRIN1	Gene-Term
1440	NUFIP1	Gene-Term
1441	SEPT5	Gene-Term
1441	SEPT8	Gene-Term
1441	SEPT6	Gene-Term
1441	SEPT3	Gene-Term
1441	SEPT4	Gene-Term
1441	SEPT11	Gene-Term
1441	SEPT1	Gene-Term
1442	RHOA	Gene-Term
1442	ALCAM	Gene-Term
1442	ANK2	Gene-Term
1442	CADM2	Gene-Term
1442	CADM1	Gene-Term
1442	CEP112	Gene-Term
1442	FARP1	Gene-Term
1443	SLC6A11	Gene-Term
1443	GABRP	Gene-Term
1443	PAG1	Gene-Term
1443	KCNMA1	Gene-Term
1443	SEPT4	Gene-Term
1443	MAP1A	Gene-Term
1443	PXK	Gene-Term
1444	UNC119	Gene-Term
1444	NCK2	Gene-Term
1444	FYN	Gene-Term
1444	PLCG1	Gene-Term
1444	PAG1	Gene-Term
1444	CD3E	Gene-Term
1444	GZMA	Gene-Term
1445	MYO7A	Gene-Term
1445	RAB27A	Gene-Term
1445	EXOC4	Gene-Term
1445	MYO5A	Gene-Term
1445	MYRIP	Gene-Term
1445	RAB27B	Gene-Term
1445	EXOC3	Gene-Term
1446	RAB11B	Gene-Term
1446	EIF3B	Gene-Term
1446	CTBP2	Gene-Term
1446	RABAC1	Gene-Term
1446	PHB2	Gene-Term
1446	CAMK4	Gene-Term
1446	BLVRB	Gene-Term
1447	HTR3A	Gene-Term
1447	SLC6A4	Gene-Term
1447	SNCA	Gene-Term
1447	HTR1B	Gene-Term
1447	OPRD1	Gene-Term
1447	HTR2A	Gene-Term
1447	HTR3E	Gene-Term
1448	CNIH3	Gene-Term
1448	GABRA6	Gene-Term
1448	GABRD	Gene-Term
1448	GRIA4	Gene-Term
1448	WNT5A	Gene-Term
1448	GNB5	Gene-Term
1448	GABRA4	Gene-Term
1448	NPTX1	Gene-Term
1449	GRIK2	Gene-Term
1449	DLG1	Gene-Term
1449	DLG4	Gene-Term
1449	GRIK4	Gene-Term
1449	GRIK5	Gene-Term
1449	DLG3	Gene-Term
1449	GRIK1	Gene-Term
1449	GRIK3	Gene-Term
