Parent	Child	EdgeType
1337	TENM2	Gene-Term
1337	NTNG1	Gene-Term
1337	CDH13	Gene-Term
1337	SDK2	Gene-Term
1337	FZD9	Gene-Term
1337	FLRT2	Gene-Term
1338	USH1C	Gene-Term
1338	CIB2	Gene-Term
1338	USH2A	Gene-Term
1338	MYO7A	Gene-Term
1338	PCDH15	Gene-Term
1338	CLRN1	Gene-Term
1339	MDM2	Gene-Term
1339	GABRD	Gene-Term
1339	PRIMA1	Gene-Term
1339	CRHBP	Gene-Term
1339	SIPA1L1	Gene-Term
1339	C15orf43	Gene-Term
1340	CDC42	Gene-Term
1340	DVL1	Gene-Term
1340	PAK2	Gene-Term
1340	RAC1	Gene-Term
1340	PAK3	Gene-Term
1340	MUSK	Gene-Term
1341	DRD3	Gene-Term
1341	TC2N	Gene-Term
1341	EIF2B3	Gene-Term
1341	PALMD	Gene-Term
1341	RGS14	Gene-Term
1341	ABLIM3	Gene-Term
1342	CALM1	Gene-Term
1342	DMTN	Gene-Term
1342	MARCKS	Gene-Term
1342	ADD2	Gene-Term
1342	ADD3	Gene-Term
1342	ADD1	Gene-Term
1343	RNF112	Gene-Term
1343	IL1RAP	Gene-Term
1343	PTPRD	Gene-Term
1343	NETO1	Gene-Term
1343	ARHGAP44	Gene-Term
1343	SLITRK4	Gene-Term
1344	EEF1A2	Gene-Term
1344	CHRM4	Gene-Term
1344	DGKB	Gene-Term
1344	DGKE	Gene-Term
1344	APOL2	Gene-Term
1344	APOL4	Gene-Term
1345	LAMA2	Gene-Term
1345	LPHN3	Gene-Term
1345	LPHN1	Gene-Term
1345	PACSIN1	Gene-Term
1345	PCDH17	Gene-Term
1345	FLRT3	Gene-Term
1346	EPS8	Gene-Term
1346	MYL7	Gene-Term
1346	DRP2	Gene-Term
1346	C16orf70	Gene-Term
1346	CASK	Gene-Term
1346	FCHSD2	Gene-Term
1347	VCP	Gene-Term
1347	SIGMAR1	Gene-Term
1347	SPG11	Gene-Term
1347	FUS	Gene-Term
1347	CHMP2B	Gene-Term
1347	ALS2	Gene-Term
1348	AP2B1	Gene-Term
1348	CLTA	Gene-Term
1348	WNT5A	Gene-Term
1348	CLTB	Gene-Term
1348	FZD5	Gene-Term
1348	ROR1	Gene-Term
1349	CALY	Gene-Term
1349	STX16	Gene-Term
1349	GABRQ	Gene-Term
1349	SYTL4	Gene-Term
1349	CADPS	Gene-Term
1349	BAIAP3	Gene-Term
1350	GSK3B	Gene-Term
1350	RAPGEF4	Gene-Term
1350	KCNA6	Gene-Term
1350	CEP112	Gene-Term
1350	CCDC79	Gene-Term
1350	FARP1	Gene-Term
1351	NRP1	Gene-Term
1351	GSK3B	Gene-Term
1351	FYN	Gene-Term
1351	CDK5	Gene-Term
1351	DPYSL3	Gene-Term
1351	CDK5R1	Gene-Term
1352	ABCC8	Gene-Term
1352	SLC1A2	Gene-Term
1352	SLC18A1	Gene-Term
1352	SLC1A7	Gene-Term
1352	MARCKS	Gene-Term
1352	SLC16A1	Gene-Term
1353	EIF2S1	Gene-Term
1353	EIF2B1	Gene-Term
1353	EIF2B2	Gene-Term
1353	EIF2B5	Gene-Term
1353	EIF2B3	Gene-Term
1353	EIF2B4	Gene-Term
1354	CBLN4	Gene-Term
1354	PTPRZ1	Gene-Term
1354	SLITRK2	Gene-Term
1354	PTPRA	Gene-Term
1354	IL1RAP	Gene-Term
1354	CBLN2	Gene-Term
1355	SH3GL2	Gene-Term
1355	NRG1	Gene-Term
1355	GRM8	Gene-Term
1355	C1QL1	Gene-Term
1355	BAI3	Gene-Term
1355	C1QL3	Gene-Term
1356	ITGA3	Gene-Term
1356	TENM2	Gene-Term
1356	LPHN1	Gene-Term
1356	NTNG1	Gene-Term
1356	ACAN	Gene-Term
1356	KPNA1	Gene-Term
1357	ESYT1	Gene-Term
1357	MYH10	Gene-Term
1357	CABP4	Gene-Term
1357	CPT1C	Gene-Term
1357	CABP1	Gene-Term
1357	PVRL3	Gene-Term
1358	CASR	Gene-Term
1358	HDAC4	Gene-Term
1358	EIF2B2	Gene-Term
1358	DRP2	Gene-Term
1358	MAP1LC3A	Gene-Term
1358	MAP1S	Gene-Term
1359	IQSEC3	Gene-Term
1359	SEMA4F	Gene-Term
1359	KIF21B	Gene-Term
1359	PDZD11	Gene-Term
1359	PLEKHA5	Gene-Term
1359	CC2D1A	Gene-Term
1360	RAB11A	Gene-Term
1360	ASAP1	Gene-Term
1360	RAB8A	Gene-Term
1360	EXOC4	Gene-Term
1360	EXOC3	Gene-Term
1360	CNGB1	Gene-Term
1361	ANKS1B	Gene-Term
1361	TRIP4	Gene-Term
1361	CSNK1G1	Gene-Term
1361	CRHBP	Gene-Term
1361	CC2D1A	Gene-Term
1361	ASCC1	Gene-Term
1362	GSG1L	Gene-Term
1362	GRIP1	Gene-Term
1362	APC2	Gene-Term
1362	SYPL2	Gene-Term
1362	ACAN	Gene-Term
1362	CLSTN2	Gene-Term
1363	RTN4R	Gene-Term
1363	TENM2	Gene-Term
1363	LPHN1	Gene-Term
1363	LRIT3	Gene-Term
1363	FLRT3	Gene-Term
1363	FLRT2	Gene-Term
1364	KCNA1	Gene-Term
1364	SH3GL1	Gene-Term
1364	PPT1	Gene-Term
1364	DCLK1	Gene-Term
1364	ABHD17A	Gene-Term
1364	ABHD6	Gene-Term
1365	SYNGR2	Gene-Term
1365	DYSF	Gene-Term
1365	SYNGR4	Gene-Term
1365	SYPL2	Gene-Term
1365	CLSTN2	Gene-Term
1365	CLSTN3	Gene-Term
1366	ABCC8	Gene-Term
1366	FLNA	Gene-Term
1366	PIN1	Gene-Term
1366	HCN3	Gene-Term
1366	PHLDB2	Gene-Term
1366	TMLHE	Gene-Term
1367	ACTR2	Gene-Term
1367	VCP	Gene-Term
1367	UNC13D	Gene-Term
1367	VAT1	Gene-Term
1367	GDI2	Gene-Term
1367	MAPK1	Gene-Term
1367	FABP5	Gene-Term
1368	TOR1A	Gene-Term
1368	RAB6B	Gene-Term
1368	CADPS	Gene-Term
1368	PIN1	Gene-Term
1368	ATCAY	Gene-Term
1368	CTNNA2	Gene-Term
1368	LRFN5	Gene-Term
1369	TOR1A	Gene-Term
1369	TUFM	Gene-Term
1369	CDKL5	Gene-Term
1369	NPTX2	Gene-Term
1369	DNAJA3	Gene-Term
1369	DNM1L	Gene-Term
1369	POLG	Gene-Term
1370	RAB11B	Gene-Term
1370	EIF3B	Gene-Term
1370	CTBP2	Gene-Term
1370	RABAC1	Gene-Term
1370	PHB2	Gene-Term
1370	CAMK4	Gene-Term
1370	BLVRB	Gene-Term
1371	SLC6A11	Gene-Term
1371	GABRP	Gene-Term
1371	PAG1	Gene-Term
1371	KCNMA1	Gene-Term
1371	SEPT4	Gene-Term
1371	MAP1A	Gene-Term
1371	PXK	Gene-Term
1372	SEPT5	Gene-Term
1372	SEPT8	Gene-Term
1372	SEPT6	Gene-Term
1372	SEPT3	Gene-Term
1372	SEPT4	Gene-Term
1372	SEPT11	Gene-Term
1372	SEPT1	Gene-Term
1373	UNC119	Gene-Term
1373	NCK2	Gene-Term
1373	FYN	Gene-Term
1373	PLCG1	Gene-Term
1373	PAG1	Gene-Term
1373	CD3E	Gene-Term
1373	GZMA	Gene-Term
1374	GABRG1	Gene-Term
1374	OLFM3	Gene-Term
1374	GRIA2	Gene-Term
1374	APP	Gene-Term
1374	SORCS3	Gene-Term
1374	CNTNAP4	Gene-Term
1374	VPS35	Gene-Term
1375	HTR3A	Gene-Term
1375	SLC6A4	Gene-Term
1375	SNCA	Gene-Term
1375	HTR1B	Gene-Term
1375	OPRD1	Gene-Term
1375	HTR2A	Gene-Term
1375	HTR3E	Gene-Term
1376	RHOA	Gene-Term
1376	ACTB	Gene-Term
1376	CDC42	Gene-Term
1376	RAC1	Gene-Term
1376	PFN1	Gene-Term
1376	PFN2	Gene-Term
1376	SRGAP2	Gene-Term
1377	CDH1	Gene-Term
1377	STX4	Gene-Term
1377	CTNND1	Gene-Term
1377	EXOC4	Gene-Term
1377	CTNNB1	Gene-Term
1377	EXOC3	Gene-Term
1377	CTNNA1	Gene-Term
1378	RHOA	Gene-Term
1378	CDC42	Gene-Term
1378	RAC1	Gene-Term
1378	PLEKHG5	Gene-Term
1378	ARHGEF15	Gene-Term
1378	DNMBP	Gene-Term
1378	ARHGAP39	Gene-Term
1379	THY1	Gene-Term
1379	NTNG1	Gene-Term
1379	NTNG2	Gene-Term
1379	CNTN4	Gene-Term
1379	CNTN5	Gene-Term
1379	MDGA1	Gene-Term
1379	NRN1	Gene-Term
1380	HSPA8	Gene-Term
1380	HNRNPD	Gene-Term
1380	HNRNPA3	Gene-Term
1380	HNRNPR	Gene-Term
1380	ELAVL1	Gene-Term
1380	EIF4A3	Gene-Term
1380	FUS	Gene-Term
1380	HNRNPH2	Gene-Term
1381	ARFGAP1	Gene-Term
1381	ARF1	Gene-Term
1381	ARF4	Gene-Term
1381	SEC22B	Gene-Term
1381	KIF21B	Gene-Term
1381	KIF5A	Gene-Term
1381	KIF1A	Gene-Term
1381	TMED9	Gene-Term
1382	GRIK2	Gene-Term
1382	DLG1	Gene-Term
1382	DLG4	Gene-Term
1382	GRIK4	Gene-Term
1382	GRIK5	Gene-Term
1382	DLG3	Gene-Term
1382	GRIK1	Gene-Term
1382	GRIK3	Gene-Term
1383	NTF3	Gene-Term
1383	EPHB2	Gene-Term
1383	EPHA4	Gene-Term
1383	SRC	Gene-Term
1383	EGFR	Gene-Term
1383	STAT3	Gene-Term
1383	NTRK3	Gene-Term
1383	PTPRO	Gene-Term
1384	GABRG2	Gene-Term
1384	GABRG1	Gene-Term
1384	SNCB	Gene-Term
1384	DLGAP1	Gene-Term
1384	GABRB2	Gene-Term
1384	GABRA4	Gene-Term
1384	GABRB1	Gene-Term
1384	KCTD8	Gene-Term
1385	GRIN1	Gene-Term
1385	DNM1	Gene-Term
1385	PSEN1	Gene-Term
1385	STAT3	Gene-Term
1385	MAPT	Gene-Term
1385	YWHAE	Gene-Term
1385	PSEN2	Gene-Term
1385	SRI	Gene-Term
1386	CACNA1D	Gene-Term
1386	CACNG3	Gene-Term
1386	STAC3	Gene-Term
1386	CACNG7	Gene-Term
1386	CACNG2	Gene-Term
1386	CACNA1C	Gene-Term
1386	PDE4B	Gene-Term
1386	CACNG8	Gene-Term
1387	WBP2	Gene-Term
1387	PRKCB	Gene-Term
1387	DBN1	Gene-Term
1387	EIF2B5	Gene-Term
1387	TSPYL2	Gene-Term
1387	ZMYND8	Gene-Term
1387	ARHGEF15	Gene-Term
1387	GATAD2B	Gene-Term
1388	MAPK8IP2	Gene-Term
1388	SLC2A8	Gene-Term
1388	ADCYAP1	Gene-Term
1388	RAB3GAP1	Gene-Term
1388	CPLX3	Gene-Term
1388	AKAP12	Gene-Term
1388	TMEM163	Gene-Term
1388	C1QL3	Gene-Term
1389	AGRN	Gene-Term
1389	LRP8	Gene-Term
1389	APOE	Gene-Term
1389	BCAN	Gene-Term
1389	GPC6	Gene-Term
1389	GPC4	Gene-Term
1389	GPC1	Gene-Term
1389	CSPG5	Gene-Term
1390	GRIN2B	Gene-Term
1390	DLG1	Gene-Term
1390	DLG4	Gene-Term
1390	DLG3	Gene-Term
1390	DLGAP1	Gene-Term
1390	DLG2	Gene-Term
1390	PENK	Gene-Term
1390	CRIPT	Gene-Term
1391	RTN4R	Gene-Term
1391	LPHN3	Gene-Term
1391	LPHN1	Gene-Term
1391	LRIT3	Gene-Term
1391	SCRIB	Gene-Term
1391	LRFN3	Gene-Term
1391	FLRT3	Gene-Term
1391	FLRT2	Gene-Term
1392	RHOA	Gene-Term
1392	SHANK1	Gene-Term
1392	CDC42	Gene-Term
1392	SH3KBP1	Gene-Term
1392	RAC1	Gene-Term
1392	ARHGAP44	Gene-Term
1392	ABR	Gene-Term
1392	ARHGAP39	Gene-Term
1393	STX1B	Gene-Term
1393	SYT11	Gene-Term
1393	SYNJ1	Gene-Term
1393	DNAJC6	Gene-Term
1393	SNCA	Gene-Term
1393	TMEM230	Gene-Term
1393	VPS35	Gene-Term
1393	PARK7	Gene-Term
1394	SLC2A4	Gene-Term
1394	SLC6A2	Gene-Term
1394	SLC6A12	Gene-Term
1394	SLC6A13	Gene-Term
1394	SLC22A2	Gene-Term
1394	PPP1R9A	Gene-Term
1394	SLC8A1	Gene-Term
1394	ADD2	Gene-Term
1395	SEMA3F	Gene-Term
1395	GIPC1	Gene-Term
1395	PLXND1	Gene-Term
1395	NRP1	Gene-Term
1395	NRP2	Gene-Term
1395	SEMA4C	Gene-Term
1395	SEMA4F	Gene-Term
1395	SEMA3E	Gene-Term
1396	SNAP29	Gene-Term
1396	RAB5C	Gene-Term
1396	LAMP1	Gene-Term
1396	PSEN1	Gene-Term
1396	DNAJC5	Gene-Term
1396	ARL8A	Gene-Term
1396	SYNGR1	Gene-Term
1396	NCSTN	Gene-Term
1397	SYNPR	Gene-Term
1397	SV2A	Gene-Term
1397	SYP	Gene-Term
1397	SNAP23	Gene-Term
1397	RAB3A	Gene-Term
1397	RAB3C	Gene-Term
1397	SYT2	Gene-Term
1397	SYNGR4	Gene-Term
1398	SYT13	Gene-Term
1398	ESYT3	Gene-Term
1398	ESYT1	Gene-Term
1398	ESYT2	Gene-Term
1398	SYT14	Gene-Term
1398	ENSG00000204176	Gene-Term
1398	ENSG00000277758	Gene-Term
1398	SYT16	Gene-Term
1399	SRC	Gene-Term
1399	PTK2	Gene-Term
1399	HRAS	Gene-Term
1399	FYN	Gene-Term
1399	SOS1	Gene-Term
1399	PTPRA	Gene-Term
1399	SPTBN2	Gene-Term
1399	SPTBN1	Gene-Term
1400	SYCP3	Gene-Term
1400	SYCP2	Gene-Term
1400	SYCP1	Gene-Term
1400	SYNE1	Gene-Term
1400	SYCE1	Gene-Term
1400	SMC1B	Gene-Term
1400	SYCE2	Gene-Term
1400	SYCE3	Gene-Term
1401	PPP3CC	Gene-Term
1401	ADCY8	Gene-Term
1401	PPP3CB	Gene-Term
1401	PRKAR1A	Gene-Term
1401	PPP3CA	Gene-Term
1401	NOS1	Gene-Term
1401	PRKAR1B	Gene-Term
1401	CAP2	Gene-Term
1402	PPP2CA	Gene-Term
1402	PPP1CC	Gene-Term
1402	CDC42	Gene-Term
1402	CDC20	Gene-Term
1402	RPS27	Gene-Term
1402	NDE1	Gene-Term
1402	DYNLL2	Gene-Term
1402	NDEL1	Gene-Term
1403	CHRNB4	Gene-Term
1403	SNAP25	Gene-Term
1403	SNAP23	Gene-Term
1403	ADAM10	Gene-Term
1403	PLD1	Gene-Term
1403	CD47	Gene-Term
1403	KCNAB2	Gene-Term
1403	SIRPA	Gene-Term
1404	GSK3B	Gene-Term
1404	DVL1	Gene-Term
1404	WNT3A	Gene-Term
1404	GSK3A	Gene-Term
1404	LRP6	Gene-Term
1404	FZD5	Gene-Term
1404	CSNK1G1	Gene-Term
1404	CSNK1G2	Gene-Term
1405	AGRN	Gene-Term
1405	PTK2B	Gene-Term
1405	SRC	Gene-Term
1405	PTK2	Gene-Term
1405	MUSK	Gene-Term
1405	RAPSN	Gene-Term
1405	CHRNG	Gene-Term
1405	CHRNB1	Gene-Term
1406	DCC	Gene-Term
1406	RHOA	Gene-Term
1406	SRC	Gene-Term
1406	PTK2	Gene-Term
1406	CDC42	Gene-Term
1406	RAC1	Gene-Term
1406	TRIO	Gene-Term
1406	ABLIM3	Gene-Term
1407	RAB3A	Gene-Term
1407	GDI2	Gene-Term
1407	RAB6B	Gene-Term
1407	RAB18	Gene-Term
1407	RAB3GAP1	Gene-Term
1407	RAB3GAP2	Gene-Term
1407	DCTN2	Gene-Term
1407	DYNLL2	Gene-Term
1408	CACNG3	Gene-Term
1408	ADAM23	Gene-Term
1408	DLG4	Gene-Term
1408	LGI1	Gene-Term
1408	ADAM22	Gene-Term
1408	CACNG2	Gene-Term
1408	CACNG4	Gene-Term
1408	CACNG8	Gene-Term
1409	YWHAQ	Gene-Term
1409	YWHAZ	Gene-Term
1409	VAMP2	Gene-Term
1409	RAB8A	Gene-Term
1409	RAB10	Gene-Term
1409	SLC2A4	Gene-Term
1409	YWHAG	Gene-Term
1409	YWHAE	Gene-Term
1409	YWHAH	Gene-Term
1410	ARF6	Gene-Term
1410	ARFGAP1	Gene-Term
1410	AP2B1	Gene-Term
1410	ITSN1	Gene-Term
1410	CLTA	Gene-Term
1410	FCHO2	Gene-Term
1410	EPS15	Gene-Term
1410	AAK1	Gene-Term
1410	CLTB	Gene-Term
1411	CAMK2B	Gene-Term
1411	VAMP2	Gene-Term
1411	YKT6	Gene-Term
1411	NSF	Gene-Term
1411	STX12	Gene-Term
1411	VPS35	Gene-Term
1411	ERC1	Gene-Term
1411	CDK5	Gene-Term
1411	ATP6V0D1	Gene-Term
1412	CDC42	Gene-Term
1412	CDH2	Gene-Term
1412	CTNNB1	Gene-Term
1412	MAPK14	Gene-Term
1412	MEF2C	Gene-Term
1412	ABL1	Gene-Term
1412	CTNNA1	Gene-Term
1412	CDH15	Gene-Term
1412	CTNNA2	Gene-Term
1413	DGKI	Gene-Term
1413	SLC6A3	Gene-Term
1413	DGKQ	Gene-Term
1413	PRRT2	Gene-Term
1413	DGKZ	Gene-Term
1413	DGKB	Gene-Term
1413	DGKE	Gene-Term
1413	CYP46A1	Gene-Term
1413	CEL	Gene-Term
1414	CDH1	Gene-Term
1414	BDNF	Gene-Term
1414	SRC	Gene-Term
1414	ACTB	Gene-Term
1414	CTNNB1	Gene-Term
1414	PTEN	Gene-Term
1414	FYN	Gene-Term
1414	FMR1	Gene-Term
1414	IGF2BP1	Gene-Term
1415	ARFGAP1	Gene-Term
1415	L1CAM	Gene-Term
1415	ITPR1	Gene-Term
1415	KCNQ2	Gene-Term
1415	ANK2	Gene-Term
1415	SPTBN2	Gene-Term
1415	SPTBN1	Gene-Term
1415	ANK1	Gene-Term
1415	ANK3	Gene-Term
1416	GRIA1	Gene-Term
1416	PTPRS	Gene-Term
1416	GRIP1	Gene-Term
1416	PPFIA4	Gene-Term
1416	PPFIA1	Gene-Term
1416	PPFIA3	Gene-Term
1416	PPFIA2	Gene-Term
1416	PPFIBP2	Gene-Term
1416	PTPRD	Gene-Term
1417	EPHA7	Gene-Term
1417	GRIA2	Gene-Term
1417	SNAP25	Gene-Term
1417	CPLX2	Gene-Term
1417	KCNQ2	Gene-Term
1417	NEFL	Gene-Term
1417	KIF5A	Gene-Term
1417	KIF1A	Gene-Term
1417	SEPT3	Gene-Term
1418	CAMK2G	Gene-Term
1418	NRXN1	Gene-Term
1418	UNC13A	Gene-Term
1418	STX3	Gene-Term
1418	UNC13B	Gene-Term
1418	GRIP1	Gene-Term
1418	UNC13C	Gene-Term
1418	SLITRK3	Gene-Term
1418	CLSTN2	Gene-Term
1419	AGRN	Gene-Term
1419	LAMA2	Gene-Term
1419	CAV3	Gene-Term
1419	DMD	Gene-Term
1419	SNTA1	Gene-Term
1419	MUSK	Gene-Term
1419	KCNJ10	Gene-Term
1419	UTRN	Gene-Term
1419	SSPN	Gene-Term
1420	PRKACA	Gene-Term
1420	SYN1	Gene-Term
1420	BSN	Gene-Term
1420	RAB3A	Gene-Term
1420	STX1B	Gene-Term
1420	BRSK1	Gene-Term
1420	MAPT	Gene-Term
1420	MAP2	Gene-Term
1420	PPFIA3	Gene-Term
1421	PPP2CA	Gene-Term
1421	YWHAQ	Gene-Term
1421	YWHAZ	Gene-Term
1421	MAPK1	Gene-Term
1421	YWHAG	Gene-Term
1421	PIN1	Gene-Term
1421	YWHAE	Gene-Term
1421	BRAF	Gene-Term
1421	YWHAH	Gene-Term
1422	HORMAD1	Gene-Term
1422	TEX11	Gene-Term
1422	HORMAD2	Gene-Term
1422	SYCP3	Gene-Term
1422	RNF212	Gene-Term
1422	SYCP2	Gene-Term
1422	SYCP1	Gene-Term
1422	RAD21L1	Gene-Term
1422	C14orf39	Gene-Term
1423	BIN1	Gene-Term
1423	PPP3CC	Gene-Term
1423	PICALM	Gene-Term
1423	SYNJ2	Gene-Term
