Parent	Child	EdgeType
1298	DDC	Gene-Term
1298	NRG1	Gene-Term
1298	TPH2	Gene-Term
1298	GABRA2	Gene-Term
1298	PPP1R1B	Gene-Term
1298	COMT	Gene-Term
1298	GABRB2	Gene-Term
1298	CHAT	Gene-Term
1298	ACHE	Gene-Term
1298	KCNJ3	Gene-Term
1298	GLRB	Gene-Term
1298	SLC6A2	Gene-Term
1298	GAD1	Gene-Term
1298	SLC6A3	Gene-Term
1298	DISC1	Gene-Term
1298	PSD2	Gene-Term
1298	SLC1A2	Gene-Term
1298	FAIM2	Gene-Term
1298	SLC30A1	Gene-Term
1298	SLC30A3	Gene-Term
1298	HPCA	Gene-Term
1298	SLITRK1	Gene-Term
1298	CNTNAP4	Gene-Term
1298	GRIP1	Gene-Term
1298	PSEN1	Gene-Term
1298	NLGN2	Gene-Term
1298	SEMA4F	Gene-Term
1298	NLGN4X	Gene-Term
1298	NCK2	Gene-Term
1298	SEMA3E	Gene-Term
1298	RAC1	Gene-Term
1298	STAT3	Gene-Term
1298	OPHN1	Gene-Term
1298	LRIT3	Gene-Term
1298	FYN	Gene-Term
1298	YES1	Gene-Term
1298	NLGN3	Gene-Term
1298	UNC13D	Gene-Term
1298	VAT1	Gene-Term
1298	WBP2	Gene-Term
1298	GDI2	Gene-Term
1298	SYTL5	Gene-Term
1298	GABRQ	Gene-Term
1298	MYO5A	Gene-Term
1298	MYRIP	Gene-Term
1298	SYTL2	Gene-Term
1298	SYTL4	Gene-Term
1298	FABP5	Gene-Term
1298	SYTL3	Gene-Term
1298	RAB3IL1	Gene-Term
1298	PRRT1	Gene-Term
1298	BRSK1	Gene-Term
1298	MAPT	Gene-Term
1298	SYBU	Gene-Term
1298	UNC13C	Gene-Term
1298	TMEM230	Gene-Term
1298	STXBP5L	Gene-Term
1298	DGKQ	Gene-Term
1298	RPH3A	Gene-Term
1298	SLC17A7	Gene-Term
1298	RIMS1	Gene-Term
1298	CADPS	Gene-Term
1298	PURA	Gene-Term
1298	IGSF9B	Gene-Term
1298	EXOC3	Gene-Term
1298	FGFR2	Gene-Term
1298	ERBB4	Gene-Term
1298	NTNG1	Gene-Term
1298	ARL8A	Gene-Term
1298	DOC2A	Gene-Term
1298	SYNGR1	Gene-Term
1298	NCSTN	Gene-Term
1298	DOC2B	Gene-Term
1298	BNIP3	Gene-Term
1298	ELK1	Gene-Term
1298	PRRT2	Gene-Term
1298	RAPGEF4	Gene-Term
1298	PRKCB	Gene-Term
1298	HNRNPR	Gene-Term
1298	TSC1	Gene-Term
1298	PLAT	Gene-Term
1298	ABI1	Gene-Term
1298	NRG3	Gene-Term
1298	SOS1	Gene-Term
1298	BCL2L1	Gene-Term
1298	FCGR2B	Gene-Term
1298	PPP3CB	Gene-Term
1298	EIF4EBP2	Gene-Term
1298	PRKAR1A	Gene-Term
1298	CPEB4	Gene-Term
1298	WASF3	Gene-Term
1298	ABI2	Gene-Term
1298	CAV3	Gene-Term
1298	VDAC1	Gene-Term
1298	MAPK14	Gene-Term
1298	CYFIP2	Gene-Term
1298	RHEB	Gene-Term
1298	MEF2C	Gene-Term
1298	FKBP5	Gene-Term
1298	JAK2	Gene-Term
1298	EIF4EBP1	Gene-Term
1298	ILK	Gene-Term
1298	ATP1A3	Gene-Term
1298	L1CAM	Gene-Term
1298	FOSL1	Gene-Term
1298	WASF1	Gene-Term
1298	PIN1	Gene-Term
1298	CANX	Gene-Term
1298	SCRIB	Gene-Term
1298	C1QBP	Gene-Term
1298	TRAPPC4	Gene-Term
1298	ATP1A1	Gene-Term
1298	ARHGEF2	Gene-Term
1298	MTOR	Gene-Term
1298	NTRK3	Gene-Term
1298	YWHAH	Gene-Term
1298	SCN10A	Gene-Term
1298	PLD2	Gene-Term
1298	PPP3CA	Gene-Term
1298	NEFH	Gene-Term
1298	NOS1	Gene-Term
1298	TSC2	Gene-Term
1298	PTPRA	Gene-Term
1298	HDAC4	Gene-Term
1298	PLCG1	Gene-Term
1298	PRKAR1B	Gene-Term
1298	CALM1	Gene-Term
1298	ATP1A2	Gene-Term
1298	AGER	Gene-Term
1298	CALM3	Gene-Term
1298	XBP1	Gene-Term
1298	MANF	Gene-Term
1298	STAU1	Gene-Term
1298	MAPK10	Gene-Term
1298	ITPR1	Gene-Term
1298	NIPSNAP1	Gene-Term
1298	TUFM	Gene-Term
1298	ATP2B1	Gene-Term
1298	MYH9	Gene-Term
1298	PSTPIP1	Gene-Term
1298	MYL7	Gene-Term
1298	ACTC1	Gene-Term
1298	DBN1	Gene-Term
1298	EIF3A	Gene-Term
1298	PFN1	Gene-Term
1298	SYNPO	Gene-Term
1298	ACTBL2	Gene-Term
1298	MYH10	Gene-Term
1298	SUMO1	Gene-Term
1298	COPS4	Gene-Term
1298	ELAVL1	Gene-Term
1298	EIF3B	Gene-Term
1298	EIF2B2	Gene-Term
1298	FMR1	Gene-Term
1298	CAP2	Gene-Term
1298	SNTA1	Gene-Term
1298	MUSK	Gene-Term
1298	KCNJ10	Gene-Term
1298	ANK2	Gene-Term
1298	KCNJ2	Gene-Term
1298	NOS1AP	Gene-Term
1298	SNTB1	Gene-Term
1298	SSPN	Gene-Term
1298	DTNA	Gene-Term
1298	MAGEE1	Gene-Term
1298	DRP2	Gene-Term
1298	KIF21B	Gene-Term
1298	APBB1	Gene-Term
1298	UCN	Gene-Term
1298	SLC17A6	Gene-Term
1298	ARHGEF9	Gene-Term
1298	GRIK1	Gene-Term
1298	SLC18A1	Gene-Term
1298	SLC6A5	Gene-Term
1298	GABRA4	Gene-Term
1298	LRRC4B	Gene-Term
1298	SLC6A12	Gene-Term
1298	SLC17A8	Gene-Term
1298	MECP2	Gene-Term
1298	SLC6A11	Gene-Term
1298	SLC1A7	Gene-Term
1298	SLC1A1	Gene-Term
1298	SLC1A3	Gene-Term
1298	KCNJ4	Gene-Term
1298	NEFL	Gene-Term
1298	SLC6A17	Gene-Term
1298	CALB1	Gene-Term
1298	GPHN	Gene-Term
1298	CBLN1	Gene-Term
1298	SLC38A3	Gene-Term
1298	LAMP5	Gene-Term
1298	MAP2	Gene-Term
1298	C1QL2	Gene-Term
1298	KIF5A	Gene-Term
1298	SLITRK3	Gene-Term
1298	DLGAP3	Gene-Term
1298	GABRB1	Gene-Term
1298	IL1RAPL2	Gene-Term
1298	GABRA5	Gene-Term
1298	TBR1	Gene-Term
1298	GLRA1	Gene-Term
1298	GAD2	Gene-Term
1298	GABRB3	Gene-Term
1298	SLC6A9	Gene-Term
1298	SLC8A2	Gene-Term
1298	LRFN2	Gene-Term
1298	GLRA3	Gene-Term
1298	GLRA2	Gene-Term
1298	LRRTM1	Gene-Term
1298	RIMBP2	Gene-Term
1298	GLRA4	Gene-Term
1298	SLC6A13	Gene-Term
1298	SIGMAR1	Gene-Term
1298	MIB1	Gene-Term
1298	NPTXR	Gene-Term
1298	WNT3A	Gene-Term
1298	TTYH1	Gene-Term
1298	GABRR2	Gene-Term
1298	GABRG3	Gene-Term
1298	CNTNAP2	Gene-Term
1298	GABRR1	Gene-Term
1298	CDKL5	Gene-Term
1298	GABRE	Gene-Term
1298	GABRP	Gene-Term
1298	NTNG2	Gene-Term
1298	GABRA3	Gene-Term
1298	C16orf70	Gene-Term
1298	CASK	Gene-Term
1298	CORO1A	Gene-Term
1298	KCTD13	Gene-Term
1298	GOPC	Gene-Term
1298	NPTX2	Gene-Term
1298	GRID1	Gene-Term
1298	LRRTM2	Gene-Term
1298	PDPK1	Gene-Term
1298	MAP1LC3A	Gene-Term
1298	EEF2K	Gene-Term
1298	GSK3A	Gene-Term
1298	MYCBP2	Gene-Term
1298	SLC9A9	Gene-Term
1298	SLC22A2	Gene-Term
1298	SYNPO2	Gene-Term
1298	VPS35	Gene-Term
1298	AP3D1	Gene-Term
1298	ARL8B	Gene-Term
1298	SPG11	Gene-Term
1298	PAG1	Gene-Term
1298	KCNMA1	Gene-Term
1298	ABL1	Gene-Term
1298	CD3E	Gene-Term
1298	BCR	Gene-Term
1298	SERPINI1	Gene-Term
1298	LIN7B	Gene-Term
1298	MEIOB	Gene-Term
1298	PPFIA4	Gene-Term
1298	LIN7C	Gene-Term
1298	APBA1	Gene-Term
1298	PPFIA1	Gene-Term
1298	PPFIA3	Gene-Term
1298	PPFIA2	Gene-Term
1298	MPP2	Gene-Term
1298	DLG5	Gene-Term
1298	GLUL	Gene-Term
1298	ERC1	Gene-Term
1298	SLC1A6	Gene-Term
1298	SPOCK1	Gene-Term
1298	CADM2	Gene-Term
1298	APLP1	Gene-Term
1298	CTBP2	Gene-Term
1298	ERC2	Gene-Term
1298	HOMER1	Gene-Term
1298	SGTA	Gene-Term
1298	DMTN	Gene-Term
