Parent	Child	EdgeType
1303	ZNF365	Gene-Term
1304	LAMA2	Gene-Term
1304	LAMA5	Gene-Term
1304	SV2A	Gene-Term
1304	SV2B	Gene-Term
1304	SV2C	Gene-Term
1305	ABCC8	Gene-Term
1305	FLNA	Gene-Term
1305	WFS1	Gene-Term
1305	EIF2B3	Gene-Term
1305	SLC16A1	Gene-Term
1306	SHANK1	Gene-Term
1306	LRRC4B	Gene-Term
1306	ARHGAP44	Gene-Term
1306	SLITRK4	Gene-Term
1306	SNX14	Gene-Term
1307	STRN	Gene-Term
1307	PPP2CA	Gene-Term
1307	CTTNBP2	Gene-Term
1307	STRN4	Gene-Term
1307	MOB4	Gene-Term
1308	MYO7A	Gene-Term
1308	RAD51B	Gene-Term
1308	CASK	Gene-Term
1308	NDEL1	Gene-Term
1308	FCHSD2	Gene-Term
1309	SLC2A4	Gene-Term
1309	SYT5	Gene-Term
1309	MYH10	Gene-Term
1309	GHSR	Gene-Term
1309	CPT1C	Gene-Term
1310	RTN4R	Gene-Term
1310	ADAM22	Gene-Term
1310	LPHN3	Gene-Term
1310	LPHN1	Gene-Term
1310	PPP3CC	Gene-Term
1311	ABHD17A	Gene-Term
1311	ABHD6	Gene-Term
1311	EIF2B3	Gene-Term
1311	ABHD17C	Gene-Term
1311	ABHD17B	Gene-Term
1312	C1QBP	Gene-Term
1312	GABRB1	Gene-Term
1312	SYNPO2	Gene-Term
1312	LLPH	Gene-Term
1312	RGS12	Gene-Term
1313	FGA	Gene-Term
1313	SIGMAR1	Gene-Term
1313	RGS7	Gene-Term
1313	NMNAT2	Gene-Term
1313	KMO	Gene-Term
1314	CNR1	Gene-Term
1314	ABHD6	Gene-Term
1314	DAGLA	Gene-Term
1314	DAGLB	Gene-Term
1314	NAAA	Gene-Term
1315	ASAP1	Gene-Term
1315	APC2	Gene-Term
1315	RGS7	Gene-Term
1315	CLSTN2	Gene-Term
1315	CLSTN3	Gene-Term
1316	USH1C	Gene-Term
1316	FRMPD4	Gene-Term
1316	DDN	Gene-Term
1316	RIMS3	Gene-Term
1316	CDK16	Gene-Term
1317	ARF4	Gene-Term
1317	RAB11A	Gene-Term
1317	ASAP1	Gene-Term
1317	RAB8A	Gene-Term
1317	CNGB1	Gene-Term
1318	UBA52	Gene-Term
1318	WNT3A	Gene-Term
1318	LRP6	Gene-Term
1318	FZD5	Gene-Term
1318	USP8	Gene-Term
1319	LAMP1	Gene-Term
1319	RIMS1	Gene-Term
1319	DACT1	Gene-Term
1319	SLC16A3	Gene-Term
1319	SLC17A5	Gene-Term
1320	SNPH	Gene-Term
1320	BAI3	Gene-Term
1320	HAP1	Gene-Term
1320	TMEM163	Gene-Term
1320	C1QL3	Gene-Term
1321	DCC	Gene-Term
1321	SDK2	Gene-Term
1321	VSTM5	Gene-Term
1321	DSCAML1	Gene-Term
1321	PHLDB2	Gene-Term
1322	UBA52	Gene-Term
1322	COPS5	Gene-Term
1322	COPS4	Gene-Term
1322	FBXO2	Gene-Term
1322	FBXL20	Gene-Term
1323	DVL1	Gene-Term
1323	WNT3A	Gene-Term
1323	LRP6	Gene-Term
1323	FZD5	Gene-Term
1323	PI4K2A	Gene-Term
1324	IQSEC3	Gene-Term
1324	SLC6A12	Gene-Term
1324	ERC1	Gene-Term
1324	PLEKHA5	Gene-Term
1324	IGSF9	Gene-Term
1325	PACSIN1	Gene-Term
1325	PSMC4	Gene-Term
1325	ANKS1B	Gene-Term
1325	TRIP4	Gene-Term
1325	PHACTR1	Gene-Term
1326	ABCC8	Gene-Term
1326	ABHD6	Gene-Term
1326	EIF2B3	Gene-Term
1326	PALMD	Gene-Term
1326	FBXL20	Gene-Term
1327	EEF1A2	Gene-Term
1327	CHRM4	Gene-Term
1327	DGKB	Gene-Term
1327	DGKE	Gene-Term
1327	APOL2	Gene-Term
1327	APOL4	Gene-Term
1328	MICAL1	Gene-Term
1328	TENM2	Gene-Term
1328	IQSEC3	Gene-Term
1328	ERC1	Gene-Term
1328	PHLDB2	Gene-Term
1328	BCL11A	Gene-Term
1329	EIF2S1	Gene-Term
1329	EIF2B1	Gene-Term
1329	EIF2B2	Gene-Term
1329	EIF2B5	Gene-Term
1329	EIF2B3	Gene-Term
1329	EIF2B4	Gene-Term
1330	SYT13	Gene-Term
1330	ESYT3	Gene-Term
1330	ESYT1	Gene-Term
1330	ESYT2	Gene-Term
1330	SYT14	Gene-Term
1330	SYT16	Gene-Term
1331	USH1C	Gene-Term
1331	CIB2	Gene-Term
1331	USH2A	Gene-Term
1331	MYO7A	Gene-Term
1331	PCDH15	Gene-Term
1331	CLRN1	Gene-Term
1332	EFNA5	Gene-Term
1332	ARHGEF7	Gene-Term
1332	CDH15	Gene-Term
1332	IGSF9	Gene-Term
1332	KIRREL3	Gene-Term
1332	TANC2	Gene-Term
1333	GSK3B	Gene-Term
1333	DVL1	Gene-Term
1333	WNT3A	Gene-Term
1333	LRP6	Gene-Term
1333	CSNK1G1	Gene-Term
1333	CSNK1G2	Gene-Term
1334	CASR	Gene-Term
1334	HDAC4	Gene-Term
1334	EIF2B2	Gene-Term
1334	DRP2	Gene-Term
1334	MAP1LC3A	Gene-Term
1334	MAP1S	Gene-Term
1335	SH3GL2	Gene-Term
1335	NRG1	Gene-Term
1335	GRM8	Gene-Term
1335	C1QL1	Gene-Term
1335	BAI3	Gene-Term
1335	C1QL3	Gene-Term
1336	ASAP1	Gene-Term
1336	RAB6B	Gene-Term
1336	KIF1A	Gene-Term
1336	BCAN	Gene-Term
1336	CTNNA2	Gene-Term
1336	IGSF21	Gene-Term
1337	KCNA1	Gene-Term
1337	SH3GL1	Gene-Term
1337	PPT1	Gene-Term
1337	DCLK1	Gene-Term
1337	ABHD17A	Gene-Term
1337	ABHD6	Gene-Term
1338	GSK3B	Gene-Term
1338	RAPGEF4	Gene-Term
1338	KCNA6	Gene-Term
1338	CEP112	Gene-Term
1338	CCDC79	Gene-Term
1338	FARP1	Gene-Term
1339	AGRN	Gene-Term
1339	BCAN	Gene-Term
1339	GPC6	Gene-Term
1339	GPC4	Gene-Term
1339	GPC1	Gene-Term
1339	CSPG5	Gene-Term
1340	SLC4A7	Gene-Term
1340	NSF	Gene-Term
1340	PPP3CB	Gene-Term
1340	ELAVL1	Gene-Term
1340	SLC1A1	Gene-Term
1340	SLC16A3	Gene-Term
1341	CAMK2A	Gene-Term
1341	PPP3CC	Gene-Term
1341	CDC20	Gene-Term
1341	PPP3CB	Gene-Term
1341	MEF2C	Gene-Term
1341	PPP3CA	Gene-Term
1342	RAB6B	Gene-Term
1342	RAB18	Gene-Term
1342	RAB3GAP1	Gene-Term
1342	RAB3GAP2	Gene-Term
1342	DCTN2	Gene-Term
1342	DYNLL2	Gene-Term
1343	RNF112	Gene-Term
1343	IL1RAP	Gene-Term
1343	PTPRD	Gene-Term
1343	NETO1	Gene-Term
1343	ARHGAP44	Gene-Term
1343	SLITRK4	Gene-Term
1344	VCP	Gene-Term
1344	SIGMAR1	Gene-Term
1344	SPG11	Gene-Term
1344	FUS	Gene-Term
1344	CHMP2B	Gene-Term
1344	ALS2	Gene-Term
1345	AP2B1	Gene-Term
1345	CLTA	Gene-Term
1345	WNT5A	Gene-Term
1345	CLTB	Gene-Term
1345	FZD5	Gene-Term
1345	ROR1	Gene-Term
1346	NRP1	Gene-Term
1346	GSK3B	Gene-Term
1346	FYN	Gene-Term
1346	CDK5	Gene-Term
1346	DPYSL3	Gene-Term
1346	CDK5R1	Gene-Term
1347	PSEN1	Gene-Term
1347	NCSTN	Gene-Term
1347	PSENEN	Gene-Term
1347	APH1A	Gene-Term
1347	PSEN2	Gene-Term
1347	CNTN1	Gene-Term
1348	AGRN	Gene-Term
1348	LRP8	Gene-Term
1348	APOE	Gene-Term
1348	GPC6	Gene-Term
1348	GPC4	Gene-Term
1348	GPC1	Gene-Term
1349	LAMA2	Gene-Term
1349	LPHN3	Gene-Term
1349	LPHN1	Gene-Term
1349	PACSIN1	Gene-Term
1349	PCDH17	Gene-Term
1349	FLRT3	Gene-Term
1350	ABCC8	Gene-Term
1350	FLNA	Gene-Term
1350	CASK	Gene-Term
1350	HCN3	Gene-Term
1350	PHLDB2	Gene-Term
1350	TMLHE	Gene-Term
1351	CALY	Gene-Term
1351	STX16	Gene-Term
1351	GABRQ	Gene-Term
1351	SYTL4	Gene-Term
1351	CADPS	Gene-Term
1351	BAIAP3	Gene-Term
1352	CBLN4	Gene-Term
1352	PTPRZ1	Gene-Term
1352	SLITRK2	Gene-Term
1352	PTPRA	Gene-Term
1352	IL1RAP	Gene-Term
1352	CBLN2	Gene-Term
1353	PLK2	Gene-Term
1353	RAP1A	Gene-Term
1353	PRIMA1	Gene-Term
1353	SIPA1L1	Gene-Term
1353	LZTS3	Gene-Term
1353	LZTS1	Gene-Term
1354	PPP3CC	Gene-Term
1354	PPP3CB	Gene-Term
1354	PRKAR1A	Gene-Term
1354	PPP3CA	Gene-Term
1354	PRKAR1B	Gene-Term
1354	CAP2	Gene-Term
1355	RTN4R	Gene-Term
1355	TENM2	Gene-Term
1355	LPHN1	Gene-Term
1355	LRIT3	Gene-Term
1355	FLRT3	Gene-Term
1355	FLRT2	Gene-Term
1356	SYNGR2	Gene-Term
1356	DYSF	Gene-Term
1356	SYNGR4	Gene-Term
1356	SYPL2	Gene-Term
1356	CLSTN2	Gene-Term
1356	CLSTN3	Gene-Term
1357	TENM2	Gene-Term
1357	NTNG1	Gene-Term
1357	CDH13	Gene-Term
1357	SDK2	Gene-Term
1357	FZD9	Gene-Term
1357	FLRT2	Gene-Term
1358	DRD3	Gene-Term
1358	TC2N	Gene-Term
1358	EIF2B3	Gene-Term
1358	PALMD	Gene-Term
1358	RGS14	Gene-Term
1358	ABLIM3	Gene-Term
1359	DAB1	Gene-Term
1359	IQSEC3	Gene-Term
1359	LRFN2	Gene-Term
1359	ELFN1	Gene-Term
1359	IGSF9	Gene-Term
1359	KIRREL3	Gene-Term
1360	RHOA	Gene-Term
1360	CDC42	Gene-Term
1360	RAC1	Gene-Term
1360	ARHGAP44	Gene-Term
1360	ABR	Gene-Term
1360	ARHGAP39	Gene-Term
1361	FLNA	Gene-Term
1361	SYBU	Gene-Term
1361	ERC1	Gene-Term
1361	IL1RAPL1	Gene-Term
1361	DSCAML1	Gene-Term
1361	PHLDB2	Gene-Term
1362	GRIN1	Gene-Term
1362	EIF2S1	Gene-Term
1362	PGRMC1	Gene-Term
1362	SIGMAR1	Gene-Term
1362	USP48	Gene-Term
1362	KMO	Gene-Term
1363	ABCC8	Gene-Term
1363	SLC1A2	Gene-Term
1363	SLC18A1	Gene-Term
1363	SLC1A7	Gene-Term
1363	MARCKS	Gene-Term
1363	SLC16A1	Gene-Term
1364	MDM2	Gene-Term
1364	GABRD	Gene-Term
1364	PRIMA1	Gene-Term
1364	CRHBP	Gene-Term
1364	SIPA1L1	Gene-Term
1364	C15orf43	Gene-Term
1365	ESYT1	Gene-Term
1365	MYH10	Gene-Term
1365	CABP4	Gene-Term
1365	CPT1C	Gene-Term
1365	CABP1	Gene-Term
1365	PVRL3	Gene-Term
1366	PLAT	Gene-Term
1366	SERPINI1	Gene-Term
1366	CTNNA2	Gene-Term
1366	CLSTN1	Gene-Term
1366	PSD3	Gene-Term
1366	PREPL	Gene-Term
1367	ANKS1B	Gene-Term
1367	TRIP4	Gene-Term
1367	CSNK1G1	Gene-Term
1367	CRHBP	Gene-Term
1367	CC2D1A	Gene-Term
1367	ASCC1	Gene-Term
1368	IQSEC3	Gene-Term
1368	SEMA4F	Gene-Term
1368	KIF21B	Gene-Term
1368	PDZD11	Gene-Term
1368	PLEKHA5	Gene-Term
1368	CC2D1A	Gene-Term
1369	SYT10	Gene-Term
1369	CASR	Gene-Term
1369	ANK2	Gene-Term
1369	RNF19A	Gene-Term
1369	ARHGEF28	Gene-Term
1369	RNF216	Gene-Term
1370	SLC6A11	Gene-Term
1370	GABRP	Gene-Term
1370	PAG1	Gene-Term
1370	KCNMA1	Gene-Term
1370	SEPT4	Gene-Term
1370	MAP1A	Gene-Term
1370	PXK	Gene-Term
1371	CAMK2G	Gene-Term
1371	GSG1L	Gene-Term
1371	GRIP1	Gene-Term
1371	APC2	Gene-Term
1371	SYPL2	Gene-Term
1371	ACAN	Gene-Term
1371	CLSTN2	Gene-Term
1372	SNTB2	Gene-Term
1372	CAV3	Gene-Term
1372	DMD	Gene-Term
1372	SNTA1	Gene-Term
1372	SNTB1	Gene-Term
1372	UTRN	Gene-Term
1372	SSPN	Gene-Term
1373	TOR1A	Gene-Term
1373	TUFM	Gene-Term
1373	CDKL5	Gene-Term
1373	NPTX2	Gene-Term
1373	DNAJA3	Gene-Term
1373	DNM1L	Gene-Term
1373	POLG	Gene-Term
1374	RHOA	Gene-Term
1374	CDC42	Gene-Term
1374	RAC1	Gene-Term
1374	PLEKHG5	Gene-Term
1374	ARHGEF15	Gene-Term
1374	DNMBP	Gene-Term
1374	ARHGAP39	Gene-Term
1375	ARF6	Gene-Term
1375	PSD	Gene-Term
1375	ARFGAP1	Gene-Term
1375	ARF1	Gene-Term
1375	ARF4	Gene-Term
1375	RAB11A	Gene-Term
1375	ASAP1	Gene-Term
1376	SLITRK2	Gene-Term
1376	SLITRK1	Gene-Term
1376	C1QBP	Gene-Term
1376	LRRC4B	Gene-Term
1376	IL1RAP	Gene-Term
1376	LRFN5	Gene-Term
1376	SLITRK4	Gene-Term
1377	RTN4R	Gene-Term
1377	LPHN3	Gene-Term
1377	LPHN1	Gene-Term
1377	RTN3	Gene-Term
1377	LRFN2	Gene-Term
1377	LRFN3	Gene-Term
1377	LRFN1	Gene-Term
1378	RHOA	Gene-Term
1378	ALCAM	Gene-Term
1378	ANK2	Gene-Term
1378	CADM2	Gene-Term
1378	CADM1	Gene-Term
1378	CEP112	Gene-Term
1378	FARP1	Gene-Term
1379	HTR3A	Gene-Term
1379	SLC6A4	Gene-Term
1379	SNCA	Gene-Term
1379	HTR1B	Gene-Term
1379	OPRD1	Gene-Term
1379	HTR2A	Gene-Term
1379	HTR3E	Gene-Term
1380	SEPT5	Gene-Term
1380	SEPT8	Gene-Term
1380	SEPT6	Gene-Term
1380	SEPT3	Gene-Term
1380	SEPT4	Gene-Term
1380	SEPT11	Gene-Term
1380	SEPT1	Gene-Term
1381	GSK3B	Gene-Term
1381	DVL1	Gene-Term
1381	WNT3A	Gene-Term
1381	GSK3A	Gene-Term
1381	LRP6	Gene-Term
1381	FZD5	Gene-Term
1381	CSNK1G1	Gene-Term
1382	CAMK2B	Gene-Term
1382	APBB1	Gene-Term
1382	CASK	Gene-Term
1382	AKAP12	Gene-Term
1382	NEURL1	Gene-Term
1382	NRN1	Gene-Term
1382	SYNPO2L	Gene-Term
1383	CDH1	Gene-Term
1383	STX4	Gene-Term
1383	CTNND1	Gene-Term
1383	EXOC4	Gene-Term
1383	CTNNB1	Gene-Term
1383	EXOC3	Gene-Term
1383	CTNNA1	Gene-Term
1384	TOR1A	Gene-Term
1384	RAB6B	Gene-Term
1384	CADPS	Gene-Term
1384	PIN1	Gene-Term
1384	ATCAY	Gene-Term
1384	CTNNA2	Gene-Term
1384	LRFN5	Gene-Term
1385	RAB11B	Gene-Term
1385	EIF3B	Gene-Term
1385	CTBP2	Gene-Term
1385	RABAC1	Gene-Term
1385	PHB2	Gene-Term
1385	CAMK4	Gene-Term
1385	BLVRB	Gene-Term
1386	RHOA	Gene-Term
1386	ACTB	Gene-Term
1386	CDC42	Gene-Term
1386	RAC1	Gene-Term
1386	PFN1	Gene-Term
1386	PFN2	Gene-Term
1386	SRGAP2	Gene-Term
1387	GNG3	Gene-Term
1387	WNT5A	Gene-Term
1387	GNB5	Gene-Term
1387	PLCB1	Gene-Term
1387	PLCB3	Gene-Term
1387	FZD5	Gene-Term
1387	FZD3	Gene-Term
1388	DCC	Gene-Term
1388	SRC	Gene-Term
1388	PTK2	Gene-Term
1388	CDC42	Gene-Term
1388	RAC1	Gene-Term
1388	TRIO	Gene-Term
1388	ABLIM3	Gene-Term
1389	AKAP5	Gene-Term
1389	PRKACA	Gene-Term
1389	PRKAR1A	Gene-Term
1389	PRKAR2B	Gene-Term
1389	PRKAR1B	Gene-Term
1389	KCNC2	Gene-Term
1389	KCNB1	Gene-Term
1390	THY1	Gene-Term
1390	NTNG1	Gene-Term
1390	NTNG2	Gene-Term
1390	CNTN4	Gene-Term
1390	CNTN5	Gene-Term
1390	MDGA1	Gene-Term
1390	NRN1	Gene-Term
1391	ACTR2	Gene-Term
1391	VCP	Gene-Term
1391	UNC13D	Gene-Term
1391	VAT1	Gene-Term
1391	GDI2	Gene-Term
1391	MAPK1	Gene-Term
1391	FABP5	Gene-Term
1392	ARFGAP1	Gene-Term
1392	ARF1	Gene-Term
1392	ARF4	Gene-Term
1392	SEC22B	Gene-Term
1392	KIF21B	Gene-Term
1392	KIF5A	Gene-Term
1392	KIF1A	Gene-Term
1392	TMED9	Gene-Term
1393	HSPA8	Gene-Term
1393	HNRNPD	Gene-Term
1393	HNRNPA3	Gene-Term
1393	HNRNPR	Gene-Term
1393	ELAVL1	Gene-Term
1393	EIF4A3	Gene-Term
1393	FUS	Gene-Term
1393	HNRNPH2	Gene-Term
1394	GRIK2	Gene-Term
1394	DLG1	Gene-Term
1394	DLG4	Gene-Term
1394	GRIK4	Gene-Term
1394	GRIK5	Gene-Term
1394	DLG3	Gene-Term
1394	GRIK1	Gene-Term
1394	GRIK3	Gene-Term
1395	NRXN1	Gene-Term
1395	STX1A	Gene-Term
1395	STXBP1	Gene-Term
1395	APP	Gene-Term
1395	NRXN2	Gene-Term
1395	CASK	Gene-Term
1395	APBA3	Gene-Term
1395	CDK5	Gene-Term
1396	SYT1	Gene-Term
1396	CPLX1	Gene-Term
1396	SV2B	Gene-Term
1396	RAB3C	Gene-Term
1396	SYT10	Gene-Term
1396	SYNGR1	Gene-Term
1396	BCAN	Gene-Term
1396	SVOP	Gene-Term
1397	ITGA3	Gene-Term
1397	TENM2	Gene-Term
1397	LPHN1	Gene-Term
1397	NTNG1	Gene-Term
1397	ERC1	Gene-Term
1397	ERC2	Gene-Term
1397	ACAN	Gene-Term
1397	KPNA1	Gene-Term
1398	MAPK8IP2	Gene-Term
1398	SLC2A8	Gene-Term
1398	ADCYAP1	Gene-Term
1398	RAB3GAP1	Gene-Term
1398	CPLX3	Gene-Term
1398	AKAP12	Gene-Term
1398	TMEM163	Gene-Term
1398	C1QL3	Gene-Term
1399	CDH1	Gene-Term
1399	PRKACA	Gene-Term
1399	SRC	Gene-Term
1399	SYP	Gene-Term
1399	SNAP25	Gene-Term
1399	CTTN	Gene-Term
1399	SNAPIN	Gene-Term
1399	SRCIN1	Gene-Term
1400	SYNPR	Gene-Term
1400	SV2A	Gene-Term
1400	SYP	Gene-Term
1400	SNAP23	Gene-Term
1400	RAB3A	Gene-Term
1400	RAB3C	Gene-Term
1400	SYT2	Gene-Term
1400	SYNGR4	Gene-Term
1401	SLC2A4	Gene-Term
1401	SLC6A2	Gene-Term
1401	SLC6A12	Gene-Term
1401	SLC6A13	Gene-Term
1401	SLC22A2	Gene-Term
1401	PPP1R9A	Gene-Term
1401	SLC8A1	Gene-Term
1401	ADD2	Gene-Term
1402	CNIH3	Gene-Term
1402	GABRA6	Gene-Term
1402	GABRD	Gene-Term
1402	GRIA4	Gene-Term
1402	WNT5A	Gene-Term
1402	GNB5	Gene-Term
1402	GABRA4	Gene-Term
1402	NPTX1	Gene-Term
1403	SYCP3	Gene-Term
1403	SYCP2	Gene-Term
1403	SYCP1	Gene-Term
1403	SYNE1	Gene-Term
1403	SYCE1	Gene-Term
1403	SMC1B	Gene-Term
1403	SYCE2	Gene-Term
1403	SYCE3	Gene-Term
1404	WBP2	Gene-Term
1404	PRKCB	Gene-Term
1404	DBN1	Gene-Term
1404	EIF2B5	Gene-Term
1404	TSPYL2	Gene-Term
1404	ZMYND8	Gene-Term
1404	ARHGEF15	Gene-Term
1404	GATAD2B	Gene-Term
1405	SNAP29	Gene-Term
1405	RAB5C	Gene-Term
1405	LAMP1	Gene-Term
1405	PSEN1	Gene-Term
1405	DNAJC5	Gene-Term
1405	ARL8A	Gene-Term
1405	SYNGR1	Gene-Term
1405	NCSTN	Gene-Term
1406	EPS8	Gene-Term
1406	FLNA	Gene-Term
1406	MYL7	Gene-Term
1406	DRP2	Gene-Term
1406	C16orf70	Gene-Term
1406	CASK	Gene-Term
1406	NEURL1	Gene-Term
1406	FCHSD2	Gene-Term
1407	CHRNB4	Gene-Term
1407	SNAP25	Gene-Term
1407	SNAP23	Gene-Term
1407	ADAM10	Gene-Term
1407	PLD1	Gene-Term
1407	CD47	Gene-Term
1407	KCNAB2	Gene-Term
1407	SIRPA	Gene-Term
1408	PPP2CA	Gene-Term
1408	PPP1CC	Gene-Term
1408	CDC42	Gene-Term
1408	CDC20	Gene-Term
1408	RPS27	Gene-Term
1408	NDE1	Gene-Term
1408	DYNLL2	Gene-Term
1408	NDEL1	Gene-Term
1409	AGRN	Gene-Term
1409	PTK2B	Gene-Term
1409	SRC	Gene-Term
1409	PTK2	Gene-Term
1409	MUSK	Gene-Term
1409	RAPSN	Gene-Term
1409	CHRNG	Gene-Term
1409	CHRNB1	Gene-Term
1410	CACNG3	Gene-Term
1410	ADAM23	Gene-Term
1410	DLG4	Gene-Term
1410	LGI1	Gene-Term
1410	ADAM22	Gene-Term
1410	CACNG2	Gene-Term
1410	CACNG4	Gene-Term
1410	CACNG8	Gene-Term
1411	YWHAQ	Gene-Term
1411	YWHAZ	Gene-Term
1411	VAMP2	Gene-Term
1411	RAB8A	Gene-Term
1411	RAB10	Gene-Term
1411	SLC2A4	Gene-Term
1411	YWHAG	Gene-Term
1411	YWHAE	Gene-Term
1411	YWHAH	Gene-Term
1412	ARF6	Gene-Term
1412	ARFGAP1	Gene-Term
1412	AP2B1	Gene-Term
1412	ITSN1	Gene-Term
1412	CLTA	Gene-Term
1412	FCHO2	Gene-Term
1412	EPS15	Gene-Term
1412	AAK1	Gene-Term
1412	CLTB	Gene-Term
1413	CDC42	Gene-Term
1413	CDH2	Gene-Term
1413	CTNNB1	Gene-Term
1413	MAPK14	Gene-Term
1413	MEF2C	Gene-Term
1413	ABL1	Gene-Term
1413	CTNNA1	Gene-Term
1413	CDH15	Gene-Term
1413	CTNNA2	Gene-Term
1414	DGKI	Gene-Term
1414	SLC6A3	Gene-Term
1414	DGKQ	Gene-Term
1414	PRRT2	Gene-Term
1414	DGKZ	Gene-Term
1414	DGKB	Gene-Term
1414	DGKE	Gene-Term
1414	CYP46A1	Gene-Term
1414	CEL	Gene-Term
1415	ARFGAP1	Gene-Term
1415	L1CAM	Gene-Term
1415	ITPR1	Gene-Term
1415	KCNQ2	Gene-Term
1415	ANK2	Gene-Term
1415	SPTBN2	Gene-Term
1415	SPTBN1	Gene-Term
1415	ANK1	Gene-Term
1415	ANK3	Gene-Term
1416	AGRN	Gene-Term
1416	CHRNA4	Gene-Term
1416	MUSK	Gene-Term
1416	CHRNA2	Gene-Term
1416	CHRND	Gene-Term
1416	RAPSN	Gene-Term
1416	COLQ	Gene-Term
1416	DOK7	Gene-Term
1416	LRP4	Gene-Term
1417	GABRG2	Gene-Term
1417	GABRG1	Gene-Term
1417	SNCB	Gene-Term
1417	DLGAP1	Gene-Term
1417	GABRB2	Gene-Term
1417	GABRA4	Gene-Term
1417	SLC1A1	Gene-Term
1417	GABRB1	Gene-Term
1417	KCTD8	Gene-Term
1418	TEX11	Gene-Term
1418	HORMAD2	Gene-Term
1418	SYCP3	Gene-Term
1418	SYCP2	Gene-Term
1418	SYCP1	Gene-Term
1418	MEIOB	Gene-Term
1418	TEX15	Gene-Term
1418	SYCE1	Gene-Term
1418	SMC1B	Gene-Term
1419	CDH1	Gene-Term
1419	BDNF	Gene-Term
1419	SRC	Gene-Term
1419	ACTB	Gene-Term
1419	CTNNB1	Gene-Term
1419	PTEN	Gene-Term
1419	FYN	Gene-Term
1419	FMR1	Gene-Term
1419	IGF2BP1	Gene-Term
1420	CACNA1D	Gene-Term
1420	CACNA1C	Gene-Term
1420	GNG3	Gene-Term
1420	GNB5	Gene-Term
1420	KCNJ3	Gene-Term
1420	CHRM3	Gene-Term
1420	CHRM5	Gene-Term
1420	HTR2A	Gene-Term
1420	HTR2B	Gene-Term
1421	AKT1	Gene-Term
1421	SRC	Gene-Term
1421	EGFR	Gene-Term
1421	LYN	Gene-Term
1421	STAT3	Gene-Term
1421	FYN	Gene-Term
1421	PAG1	Gene-Term
1421	ABL1	Gene-Term
1421	BCR	Gene-Term
1422	RHOA	Gene-Term
1422	PPP2CA	Gene-Term
1422	APP	Gene-Term
1422	SYNGAP1	Gene-Term
1422	PTEN	Gene-Term
1422	PLK2	Gene-Term
1422	SNCA	Gene-Term
1422	TSC1	Gene-Term
1422	RAP1A	Gene-Term
1423	AGRN	Gene-Term
1423	ITGA3	Gene-Term
1423	ITGA8	Gene-Term
1423	SRC	Gene-Term
1423	LAMA2	Gene-Term
