Parent	Child	EdgeType
1729	RAB11A	Gene-Term
1729	RAB8A	Gene-Term
1729	TUBA1A	Gene-Term
1729	AKAP9	Gene-Term
1729	YWHAG	Gene-Term
1729	PRKAR2B	Gene-Term
1729	NDE1	Gene-Term
1729	YWHAE	Gene-Term
1729	DCTN2	Gene-Term
1729	NPHP4	Gene-Term
1730	CHRNB4	Gene-Term
1730	SCAMP1	Gene-Term
1730	SNAP25	Gene-Term
1730	SNAP23	Gene-Term
1730	ADAM10	Gene-Term
1730	DNAJC5	Gene-Term
1730	PLD1	Gene-Term
1730	RAP1A	Gene-Term
1730	PGRMC1	Gene-Term
1730	CD47	Gene-Term
1730	P2RX1	Gene-Term
1730	KCNAB2	Gene-Term
1731	ADORA1	Gene-Term
1731	P2RY4	Gene-Term
1731	P2RY1	Gene-Term
1731	P2RX1	Gene-Term
1731	P2RX5	Gene-Term
1731	ADORA2A	Gene-Term
1731	P2RX6	Gene-Term
1731	ADORA2B	Gene-Term
1731	P2RX4	Gene-Term
1731	P2RX2	Gene-Term
1731	P2RX7	Gene-Term
1731	P2RX3	Gene-Term
1732	DRD5	Gene-Term
1732	GNG3	Gene-Term
1732	ADRB1	Gene-Term
1732	ADCY8	Gene-Term
1732	GNB5	Gene-Term
1732	ADCYAP1	Gene-Term
1732	ADCY1	Gene-Term
1732	GHRH	Gene-Term
1732	DRD1	Gene-Term
1732	CRHR2	Gene-Term
1732	CALCA	Gene-Term
1732	ADORA2B	Gene-Term
1733	ARFGAP1	Gene-Term
1733	ARF1	Gene-Term
1733	ARF4	Gene-Term
1733	YKT6	Gene-Term
1733	ANK2	Gene-Term
1733	DCTN2	Gene-Term
1733	SPTBN2	Gene-Term
1733	SPTBN1	Gene-Term
1733	TMED9	Gene-Term
1733	ANK1	Gene-Term
1733	ANK3	Gene-Term
1733	DYNLL2	Gene-Term
1734	SLC32A1	Gene-Term
1734	VAMP2	Gene-Term
1734	SYT1	Gene-Term
1734	CPLX1	Gene-Term
1734	STX1A	Gene-Term
1734	SNAP25	Gene-Term
1734	RAB3A	Gene-Term
1734	HSPA8	Gene-Term
1734	GAD1	Gene-Term
1734	RIMS1	Gene-Term
1734	DNAJC5	Gene-Term
1734	GAD2	Gene-Term
1735	RPLP2	Gene-Term
1735	RPL18A	Gene-Term
1735	PABPC1	Gene-Term
1735	RPL38	Gene-Term
1735	RPLP0	Gene-Term
1735	RPL10	Gene-Term
1735	RPL30	Gene-Term
1735	RPL8	Gene-Term
1735	RPL10A	Gene-Term
1735	EIF4E	Gene-Term
1735	RPL6	Gene-Term
1735	RPL24	Gene-Term
1735	FXR2	Gene-Term
1736	CACNG3	Gene-Term
1736	AKAP5	Gene-Term
1736	DLG1	Gene-Term
1736	DLG4	Gene-Term
1736	CAMK2G	Gene-Term
1736	GRIA1	Gene-Term
1736	CAMK2B	Gene-Term
1736	CACNG2	Gene-Term
1736	CACNG4	Gene-Term
1736	CAMK2A	Gene-Term
1736	MDM2	Gene-Term
1736	CACNG8	Gene-Term
1736	GRIA4	Gene-Term
1736	GRIA3	Gene-Term
1737	RPS3	Gene-Term
1737	RPL3	Gene-Term
1737	RPS13	Gene-Term
1737	RPS23	Gene-Term
1737	RPS25	Gene-Term
1737	RPS19	Gene-Term
1737	RPS18	Gene-Term
1737	RPS3A	Gene-Term
1737	RPL8	Gene-Term
1737	RPL23	Gene-Term
1737	RPS9	Gene-Term
1737	RPS7	Gene-Term
1737	RPL12	Gene-Term
1737	EEF1A1	Gene-Term
1738	SRC	Gene-Term
1738	ITGB3	Gene-Term
1738	CNKSR2	Gene-Term
1738	ARRB2	Gene-Term
1738	ARRB1	Gene-Term
1738	HRAS	Gene-Term
1738	AP3B1	Gene-Term
1738	MAPK1	Gene-Term
1738	AKAP9	Gene-Term
1738	FXR1	Gene-Term
1738	FGB	Gene-Term
1738	PEBP1	Gene-Term
1738	BRAF	Gene-Term
1738	FGA	Gene-Term
1738	RAP1A	Gene-Term
1739	CHRNB4	Gene-Term
1739	CHRNB2	Gene-Term
1739	STXBP5	Gene-Term
1739	CHRNA4	Gene-Term
1739	CHRNA7	Gene-Term
1739	CHRNB3	Gene-Term
1739	CHRNA5	Gene-Term
1739	CHRNA2	Gene-Term
1739	CHRNA3	Gene-Term
1739	CHRND	Gene-Term
1739	CHRNA1	Gene-Term
1739	CHRNE	Gene-Term
1739	CHRNG	Gene-Term
1739	CHRNA9	Gene-Term
1739	CHRNB1	Gene-Term
1740	AGRN	Gene-Term
1740	SRC	Gene-Term
1740	LAMA2	Gene-Term
1740	ITGB1	Gene-Term
1740	PTK2	Gene-Term
1740	LAMA5	Gene-Term
1740	CHRM1	Gene-Term
1740	CDC42	Gene-Term
1740	CTTN	Gene-Term
1740	PAK2	Gene-Term
1740	RAC1	Gene-Term
1740	ARHGEF7	Gene-Term
1740	PAK3	Gene-Term
1740	DMD	Gene-Term
1740	UTRN	Gene-Term
1740	CHRNA1	Gene-Term
1740	RAPSN	Gene-Term
1741	RPLP2	Gene-Term
1741	RPS3	Gene-Term
1741	RPL7	Gene-Term
1741	RPS13	Gene-Term
1741	RPS23	Gene-Term
1741	RPS25	Gene-Term
1741	RPL5	Gene-Term
1741	RPS3A	Gene-Term
1741	RPL23	Gene-Term
1741	RPL10A	Gene-Term
1741	RPL12	Gene-Term
1741	RPL6	Gene-Term
1741	RPL14	Gene-Term
1741	RPS20	Gene-Term
1741	RPL24	Gene-Term
1741	RPS21	Gene-Term
1741	RPS27L	Gene-Term
1742	CACNG3	Gene-Term
1742	DLG4	Gene-Term
1742	GRIK4	Gene-Term
1742	MAPK8IP2	Gene-Term
1742	GRIN1	Gene-Term
1742	EGFR	Gene-Term
1742	LRP8	Gene-Term
1742	APP	Gene-Term
1742	KCND2	Gene-Term
1742	PPP1R9B	Gene-Term
1742	MAPK14	Gene-Term
1742	MAPK10	Gene-Term
1742	KIF5A	Gene-Term
1742	RIMBP2	Gene-Term
1742	APLP1	Gene-Term
1742	KIF5C	Gene-Term
1742	KCNIP3	Gene-Term
1743	DRD5	Gene-Term
1743	SHANK1	Gene-Term
1743	LRRC7	Gene-Term
1743	CTNND2	Gene-Term
1743	LPHN3	Gene-Term
1743	SHANK2	Gene-Term
1743	GRM8	Gene-Term
1743	SLC6A3	Gene-Term
1743	SCRIB	Gene-Term
1743	LRRC4B	Gene-Term
1743	LRFN2	Gene-Term
1743	LRRTM1	Gene-Term
1743	LRRTM2	Gene-Term
1743	LRFN1	Gene-Term
1743	LRRC4	Gene-Term
1743	LRRTM4	Gene-Term
1743	LRFN5	Gene-Term
1743	LRRC4C	Gene-Term
1744	RPL18A	Gene-Term
1744	RPS13	Gene-Term
1744	RPL38	Gene-Term
1744	RPS25	Gene-Term
1744	RPLP0	Gene-Term
1744	RPS3A	Gene-Term
1744	RPL8	Gene-Term
1744	RPS9	Gene-Term
1744	RPS14	Gene-Term
1744	RPL12	Gene-Term
1744	RPS27	Gene-Term
1744	RPL14	Gene-Term
1744	RPS20	Gene-Term
1744	RPS17	Gene-Term
1744	RPL24	Gene-Term
1744	RPS21	Gene-Term
1744	KCNC2	Gene-Term
1744	FRRS1L	Gene-Term
1745	TRIP13	Gene-Term
1745	HORMAD1	Gene-Term
1745	TEX11	Gene-Term
1745	HORMAD2	Gene-Term
1745	SYCP3	Gene-Term
1745	RNF212	Gene-Term
1745	SYCP2	Gene-Term
1745	SYCP1	Gene-Term
1745	MEIOB	Gene-Term
1745	SYNE1	Gene-Term
1745	TEX15	Gene-Term
1745	SYCE1	Gene-Term
1745	RAD21L1	Gene-Term
1745	SMC1B	Gene-Term
1745	SYCE2	Gene-Term
1745	MEI1	Gene-Term
1745	C14orf39	Gene-Term
1745	SYCE3	Gene-Term
1746	CDH1	Gene-Term
1746	CNTN2	Gene-Term
1746	CAMK2A	Gene-Term
1746	APP	Gene-Term
1746	ACTN2	Gene-Term
1746	HSPA8	Gene-Term
1746	CTNNB1	Gene-Term
1746	SNCA	Gene-Term
1746	DRD2	Gene-Term
1746	SLC1A2	Gene-Term
1746	FAIM2	Gene-Term
1746	STAT3	Gene-Term
1746	MTOR	Gene-Term
1746	DMD	Gene-Term
1746	ACTC1	Gene-Term
1746	NEFL	Gene-Term
1746	PRNP	Gene-Term
1746	MAP1B	Gene-Term
1746	CRYAB	Gene-Term
1747	AKT1	Gene-Term
1747	ATP2B2	Gene-Term
1747	DLG1	Gene-Term
1747	DLG4	Gene-Term
1747	DLG3	Gene-Term
1747	DLG2	Gene-Term
1747	RAPGEF4	Gene-Term
1747	SCRIB	Gene-Term
1747	MTOR	Gene-Term
1747	FMR1	Gene-Term
1747	ANK2	Gene-Term
1747	HTR2A	Gene-Term
1747	MAP2	Gene-Term
1747	KCNMA1	Gene-Term
1747	MPP2	Gene-Term
1747	ERC1	Gene-Term
1747	ERC2	Gene-Term
1747	MAP1B	Gene-Term
1747	MAP1A	Gene-Term
1748	PRKCZ	Gene-Term
1748	PICK1	Gene-Term
1748	CAMK2A	Gene-Term
1748	PRKCG	Gene-Term
1748	SRC	Gene-Term
1748	NRXN1	Gene-Term
1748	PRKCI	Gene-Term
1748	CDH2	Gene-Term
1748	SYNGAP1	Gene-Term
1748	NUMB	Gene-Term
1748	DRD3	Gene-Term
1748	PRKCB	Gene-Term
1748	HTR2A	Gene-Term
1748	HTR2B	Gene-Term
1748	SLC1A1	Gene-Term
1748	CASK	Gene-Term
1748	LIN7C	Gene-Term
1748	MPP2	Gene-Term
1748	MPDZ	Gene-Term
1749	AKT1	Gene-Term
1749	PRKCZ	Gene-Term
1749	CAMK2B	Gene-Term
1749	PRKCG	Gene-Term
1749	SRC	Gene-Term
1749	EGFR	Gene-Term
1749	SYN1	Gene-Term
1749	GAP43	Gene-Term
1749	NTRK2	Gene-Term
1749	DTNBP1	Gene-Term
1749	PRKCB	Gene-Term
1749	CALM1	Gene-Term
1749	CALM3	Gene-Term
1749	DBN1	Gene-Term
1749	APOE	Gene-Term
1749	NRGN	Gene-Term
1749	CDK5	Gene-Term
1749	MARCKS	Gene-Term
1749	CALM2	Gene-Term
1750	BDNF	Gene-Term
1750	NRP1	Gene-Term
1750	CAMK2A	Gene-Term
1750	SYP	Gene-Term
1750	STXBP1	Gene-Term
1750	NTRK2	Gene-Term
1750	SYT11	Gene-Term
1750	AMPH	Gene-Term
1750	GSK3B	Gene-Term
1750	CTNNB1	Gene-Term
1750	PPP1R1B	Gene-Term
1750	DRD2	Gene-Term
1750	PSEN1	Gene-Term
1750	RAC1	Gene-Term
1750	FYN	Gene-Term
1750	MAPT	Gene-Term
1750	DNAJC5	Gene-Term
1750	YWHAE	Gene-Term
1750	CDK5	Gene-Term
1750	CDK5R1	Gene-Term
1751	GABRG1	Gene-Term
1751	VAMP2	Gene-Term
1751	SYT1	Gene-Term
1751	BSN	Gene-Term
1751	CPLX1	Gene-Term
1751	STX1A	Gene-Term
1751	SNAP25	Gene-Term
1751	STX3	Gene-Term
1751	CPLX2	Gene-Term
1751	VAMP1	Gene-Term
1751	SYT4	Gene-Term
1751	SYT7	Gene-Term
1751	SYT9	Gene-Term
1751	SYT6	Gene-Term
1751	SYT10	Gene-Term
1751	SYT2	Gene-Term
1751	SYT12	Gene-Term
1751	SYT5	Gene-Term
1751	CPLX3	Gene-Term
1751	CPLX4	Gene-Term
1752	PTPN5	Gene-Term
1752	DLG4	Gene-Term
1752	HTR3A	Gene-Term
1752	NLGN1	Gene-Term
1752	NRXN1	Gene-Term
1752	LPHN1	Gene-Term
1752	PTPRS	Gene-Term
1752	SLITRK2	Gene-Term
1752	NRXN2	Gene-Term
1752	NLGN2	Gene-Term
1752	NLGN4X	Gene-Term
1752	NTNG1	Gene-Term
1752	GPHN	Gene-Term
1752	CBLN1	Gene-Term
1752	LRFN3	Gene-Term
1752	IL1RAPL1	Gene-Term
1752	LRRTM3	Gene-Term
1752	LRRTM4	Gene-Term
1752	CLSTN3	Gene-Term
1752	MDGA1	Gene-Term
1753	RHOA	Gene-Term
1753	DRD5	Gene-Term
1753	SH3GL2	Gene-Term
1753	PPP1CB	Gene-Term
1753	SRC	Gene-Term
1753	ACTB	Gene-Term
1753	ARF1	Gene-Term
1753	CDC42	Gene-Term
1753	ITSN1	Gene-Term
1753	FCHO2	Gene-Term
1753	AMPH	Gene-Term
1753	SH3GL1	Gene-Term
1753	ACTR2	Gene-Term
1753	RAC1	Gene-Term
1753	WASF1	Gene-Term
1753	PFN1	Gene-Term
1753	MYH10	Gene-Term
1753	GPHN	Gene-Term
1753	KIF5A	Gene-Term
1753	PFN2	Gene-Term
1753	SRGAP2	Gene-Term
1754	BDNF	Gene-Term
1754	HTR3B	Gene-Term
1754	SLC32A1	Gene-Term
1754	SLC6A4	Gene-Term
1754	SLC18A3	Gene-Term
1754	TH	Gene-Term
1754	SLC18A2	Gene-Term
1754	CHRNA4	Gene-Term
1754	SNCA	Gene-Term
1754	DDC	Gene-Term
1754	COMT	Gene-Term
1754	DRD2	Gene-Term
1754	SLC6A2	Gene-Term
1754	SLC6A3	Gene-Term
1754	SLC17A7	Gene-Term
1754	ADRA1A	Gene-Term
1754	SLC17A6	Gene-Term
1754	SLC18A1	Gene-Term
1754	GABRA4	Gene-Term
1754	SLC17A8	Gene-Term
1754	PARK7	Gene-Term
1755	DLG4	Gene-Term
1755	SHANK1	Gene-Term
1755	DLG3	Gene-Term
1755	NLGN1	Gene-Term
1755	NRXN1	Gene-Term
1755	DLGAP1	Gene-Term
1755	SHANK2	Gene-Term
1755	DLG2	Gene-Term
1755	NRXN2	Gene-Term
1755	GRM5	Gene-Term
1755	GRM1	Gene-Term
1755	NLGN2	Gene-Term
1755	NLGN4X	Gene-Term
1755	NLGN3	Gene-Term
1755	DLGAP3	Gene-Term
1755	HOMER1	Gene-Term
1755	DLGAP4	Gene-Term
1755	DBNL	Gene-Term
1755	DLGAP2	Gene-Term
1755	HOMER3	Gene-Term
1755	HOMER2	Gene-Term
1756	RAB11A	Gene-Term
1756	RAB3A	Gene-Term
1756	RAB8A	Gene-Term
1756	RAB3C	Gene-Term
1756	RAB27A	Gene-Term
1756	RAB10	Gene-Term
1756	RAB5C	Gene-Term
1756	RAB5A	Gene-Term
1756	RAB5B	Gene-Term
1756	RAB4A	Gene-Term
1756	RAB15	Gene-Term
1756	RAB27B	Gene-Term
1756	RAB26	Gene-Term
1756	RAB8B	Gene-Term
1756	RAB11B	Gene-Term
1756	RAB21	Gene-Term
1756	RAB6B	Gene-Term
1756	RAB18	Gene-Term
1756	RAB33B	Gene-Term
1756	RAB3B	Gene-Term
1756	RAB2B	Gene-Term
1757	AKAP5	Gene-Term
1757	SYT13	Gene-Term
1757	SYT1	Gene-Term
1757	SYT4	Gene-Term
1757	DYSF	Gene-Term
1757	ACTN2	Gene-Term
1757	SYT7	Gene-Term
1757	SYT8	Gene-Term
1757	SYT14	Gene-Term
1757	SYT11	Gene-Term
1757	ENSG00000204176	Gene-Term
1757	ENSG00000277758	Gene-Term
1757	SYT2	Gene-Term
1757	SYT12	Gene-Term
1757	SYT16	Gene-Term
1757	DNM2	Gene-Term
1757	SYT17	Gene-Term
1757	SYT5	Gene-Term
1757	ANXA1	Gene-Term
1757	CAV3	Gene-Term
1757	DMD	Gene-Term
1757	UTRN	Gene-Term
1758	CDH1	Gene-Term
1758	AKT1	Gene-Term
1758	PPP2CA	Gene-Term
1758	SRC	Gene-Term
1758	YWHAZ	Gene-Term
1758	EGFR	Gene-Term
1758	CHRM1	Gene-Term
1758	APP	Gene-Term
1758	USP14	Gene-Term
1758	PTEN	Gene-Term
1758	NF1	Gene-Term
1758	RELA	Gene-Term
1758	HRAS	Gene-Term
1758	STAT3	Gene-Term
1758	MAPK1	Gene-Term
1758	MAPK14	Gene-Term
1758	PEBP1	Gene-Term
1758	FOSL1	Gene-Term
1758	YWHAH	Gene-Term
1758	PPP3CA	Gene-Term
1758	MAPK10	Gene-Term
1758	PARK7	Gene-Term
1759	GRIN2B	Gene-Term
1759	GABRG2	Gene-Term
1759	GRIA1	Gene-Term
1759	GRID2	Gene-Term
1759	KCNJ9	Gene-Term
1759	GRIA2	Gene-Term
1759	GABRD	Gene-Term
1759	GRIN2D	Gene-Term
1759	GRIN2C	Gene-Term
1759	SYT1	Gene-Term
1759	NRXN1	Gene-Term
1759	SYP	Gene-Term
1759	SNAP25	Gene-Term
1759	SYT4	Gene-Term
1759	SLC6A1	Gene-Term
1759	NRXN2	Gene-Term
1759	OPRM1	Gene-Term
1759	SLC1A2	Gene-Term
1759	CNTNAP4	Gene-Term
1759	PPFIA2	Gene-Term
1759	KIF5C	Gene-Term
1759	GPM6A	Gene-Term
1760	CDH1	Gene-Term
1760	ATP2B4	Gene-Term
1760	ATP2B2	Gene-Term
1760	DRD5	Gene-Term
1760	MYO7A	Gene-Term
1760	OTOF	Gene-Term
1760	EPS8	Gene-Term
1760	CALB2	Gene-Term
1760	RAB27A	Gene-Term
1760	EXOC4	Gene-Term
1760	CTNNB1	Gene-Term
1760	ANXA1	Gene-Term
1760	MYO5A	Gene-Term
1760	EXOC3	Gene-Term
1760	PRKAR1A	Gene-Term
1760	CALM1	Gene-Term
1760	DMD	Gene-Term
1760	SLC17A8	Gene-Term
1760	CALB1	Gene-Term
1760	RIMBP2	Gene-Term
1760	CTBP2	Gene-Term
1760	EPB41	Gene-Term
1761	EFNB1	Gene-Term
1761	RHOA	Gene-Term
1761	SH3GL2	Gene-Term
1761	DLG3	Gene-Term
1761	BIN1	Gene-Term
1761	CDC42	Gene-Term
1761	SH3KBP1	Gene-Term
1761	AMPH	Gene-Term
