Parent	Child	EdgeType
1298	WNT3A	Gene-Term
1298	LRP6	Gene-Term
1298	FZD5	Gene-Term
1298	USP8	Gene-Term
1299	DVL1	Gene-Term
1299	WNT3A	Gene-Term
1299	LRP6	Gene-Term
1299	FZD5	Gene-Term
1299	PI4K2A	Gene-Term
1300	USH2A	Gene-Term
1300	CLRN1	Gene-Term
1300	TULP1	Gene-Term
1300	CNGB1	Gene-Term
1300	PRPH2	Gene-Term
1301	EIF2S1	Gene-Term
1301	EIF2B1	Gene-Term
1301	EIF2B2	Gene-Term
1301	EIF2B5	Gene-Term
1301	EIF2B3	Gene-Term
1301	EIF2B4	Gene-Term
1302	RHOA	Gene-Term
1302	DLG4	Gene-Term
1302	CDC42	Gene-Term
1302	RAC1	Gene-Term
1302	FYN	Gene-Term
1302	ARHGAP33	Gene-Term
1303	USH1C	Gene-Term
1303	CIB2	Gene-Term
1303	USH2A	Gene-Term
1303	MYO7A	Gene-Term
1303	PCDH15	Gene-Term
1303	CLRN1	Gene-Term
1304	AP2B1	Gene-Term
1304	CLTA	Gene-Term
1304	WNT5A	Gene-Term
1304	CLTB	Gene-Term
1304	FZD5	Gene-Term
1304	ROR1	Gene-Term
1305	RHOA	Gene-Term
1305	CDC42	Gene-Term
1305	RAC1	Gene-Term
1305	PLEKHG5	Gene-Term
1305	ARHGEF15	Gene-Term
1305	DNMBP	Gene-Term
1305	ARHGAP39	Gene-Term
1306	CDH1	Gene-Term
1306	SRC	Gene-Term
1306	SYP	Gene-Term
1306	SNAP25	Gene-Term
1306	CTTN	Gene-Term
1306	SNAPIN	Gene-Term
1306	SRCIN1	Gene-Term
1307	GNG3	Gene-Term
1307	WNT5A	Gene-Term
1307	GNB5	Gene-Term
1307	PLCB1	Gene-Term
1307	PLCB3	Gene-Term
1307	FZD5	Gene-Term
1307	FZD3	Gene-Term
1308	DRD5	Gene-Term
1308	LAMP1	Gene-Term
1308	TH	Gene-Term
1308	DDC	Gene-Term
1308	RIMS1	Gene-Term
1308	DRD1	Gene-Term
1308	SLC17A5	Gene-Term
1309	RHOA	Gene-Term
1309	ACTB	Gene-Term
1309	CDC42	Gene-Term
1309	RAC1	Gene-Term
1309	PFN1	Gene-Term
1309	PFN2	Gene-Term
1309	SRGAP2	Gene-Term
1310	GABRG1	Gene-Term
1310	OLFM3	Gene-Term
1310	GRIA2	Gene-Term
1310	APP	Gene-Term
1310	SORCS3	Gene-Term
1310	CNTNAP4	Gene-Term
1310	VPS35	Gene-Term
1311	CDH1	Gene-Term
1311	STX4	Gene-Term
1311	CTNND1	Gene-Term
1311	EXOC4	Gene-Term
1311	CTNNB1	Gene-Term
1311	EXOC3	Gene-Term
1311	CTNNA1	Gene-Term
1312	NAPG	Gene-Term
1312	NSF	Gene-Term
1312	VAMP4	Gene-Term
1312	STX16	Gene-Term
1312	STX6	Gene-Term
1312	NAPA	Gene-Term
1312	RAB6B	Gene-Term
1313	HTR3A	Gene-Term
1313	SLC6A4	Gene-Term
1313	SNCA	Gene-Term
1313	HTR1B	Gene-Term
1313	OPRD1	Gene-Term
1313	HTR2A	Gene-Term
1313	HTR3E	Gene-Term
1314	SHANK1	Gene-Term
1314	NLGN1	Gene-Term
1314	SHANK2	Gene-Term
1314	PRKCB	Gene-Term
1314	KIF1A	Gene-Term
1314	DBNL	Gene-Term
1314	ZMYND8	Gene-Term
1315	CDH1	Gene-Term
1315	NRCAM	Gene-Term
1315	EFNB2	Gene-Term
1315	NRP2	Gene-Term
1315	GRIA1	Gene-Term
1315	PTEN	Gene-Term
1315	CHL1	Gene-Term
1316	SEPT5	Gene-Term
1316	SEPT8	Gene-Term
1316	SEPT6	Gene-Term
1316	SEPT3	Gene-Term
1316	SEPT4	Gene-Term
1316	SEPT11	Gene-Term
1316	SEPT1	Gene-Term
1317	THY1	Gene-Term
1317	NTNG1	Gene-Term
1317	NTNG2	Gene-Term
1317	CNTN4	Gene-Term
1317	CNTN5	Gene-Term
1317	MDGA1	Gene-Term
1317	NRN1	Gene-Term
1318	ACTR2	Gene-Term
1318	VCP	Gene-Term
1318	UNC13D	Gene-Term
1318	VAT1	Gene-Term
1318	GDI2	Gene-Term
1318	MAPK1	Gene-Term
1318	FABP5	Gene-Term
1319	RHOA	Gene-Term
1319	SHANK1	Gene-Term
1319	CDC42	Gene-Term
1319	SH3KBP1	Gene-Term
1319	RAC1	Gene-Term
1319	LRRC4B	Gene-Term
1319	ARHGAP44	Gene-Term
1320	GRIK2	Gene-Term
1320	DLG1	Gene-Term
1320	DLG4	Gene-Term
1320	GRIK4	Gene-Term
1320	GRIK5	Gene-Term
1320	DLG3	Gene-Term
1320	GRIK1	Gene-Term
1320	GRIK3	Gene-Term
1321	STX1B	Gene-Term
1321	SYT11	Gene-Term
1321	SYNJ1	Gene-Term
1321	DNAJC6	Gene-Term
1321	SNCA	Gene-Term
1321	TMEM230	Gene-Term
1321	VPS35	Gene-Term
1321	PARK7	Gene-Term
1322	DLG4	Gene-Term
1322	SLC32A1	Gene-Term
1322	SHANK1	Gene-Term
1322	SYN1	Gene-Term
1322	SHANK2	Gene-Term
1322	STXBP5L	Gene-Term
1322	SLC17A7	Gene-Term
1322	IL1RAPL2	Gene-Term
1323	GABRG2	Gene-Term
1323	GABRG1	Gene-Term
1323	SNCB	Gene-Term
1323	DLGAP1	Gene-Term
1323	GABRB2	Gene-Term
1323	GABRA4	Gene-Term
1323	GABRB1	Gene-Term
1323	KCTD8	Gene-Term
1324	CRKL	Gene-Term
1324	GAK	Gene-Term
1324	RPS6KB1	Gene-Term
1324	HPCA	Gene-Term
1324	RHEB	Gene-Term
1324	BRAF	Gene-Term
1324	MTOR	Gene-Term
1324	MAF1	Gene-Term
1325	DLG1	Gene-Term
1325	DLG4	Gene-Term
1325	DLG3	Gene-Term
1325	DLG2	Gene-Term
1325	CASR	Gene-Term
1325	FMR1	Gene-Term
1325	MPP2	Gene-Term
1325	MAP1S	Gene-Term
1326	SEMA3F	Gene-Term
1326	GIPC1	Gene-Term
1326	PLXND1	Gene-Term
1326	NRP1	Gene-Term
1326	NRP2	Gene-Term
1326	SEMA4C	Gene-Term
1326	SEMA4F	Gene-Term
1326	SEMA3E	Gene-Term
1327	PPP2CA	Gene-Term
1327	PPP1CC	Gene-Term
1327	CDC42	Gene-Term
1327	CDC20	Gene-Term
1327	RPS27	Gene-Term
1327	NDE1	Gene-Term
1327	DYNLL2	Gene-Term
1327	NDEL1	Gene-Term
1328	HSPA8	Gene-Term
1328	HNRNPD	Gene-Term
1328	HNRNPA3	Gene-Term
1328	HNRNPR	Gene-Term
1328	ELAVL1	Gene-Term
1328	EIF4A3	Gene-Term
1328	FUS	Gene-Term
1328	HNRNPH2	Gene-Term
1329	CHRNB4	Gene-Term
1329	SNAP25	Gene-Term
1329	SNAP23	Gene-Term
1329	ADAM10	Gene-Term
1329	PLD1	Gene-Term
1329	CD47	Gene-Term
1329	KCNAB2	Gene-Term
1329	SIRPA	Gene-Term
1330	SNAP29	Gene-Term
1330	RAB5C	Gene-Term
1330	LAMP1	Gene-Term
1330	PSEN1	Gene-Term
1330	DNAJC5	Gene-Term
1330	ARL8A	Gene-Term
1330	SYNGR1	Gene-Term
1330	NCSTN	Gene-Term
1331	AGRN	Gene-Term
1331	PTK2B	Gene-Term
1331	SRC	Gene-Term
1331	PTK2	Gene-Term
1331	MUSK	Gene-Term
1331	RAPSN	Gene-Term
1331	CHRNG	Gene-Term
1331	CHRNB1	Gene-Term
1332	RAB3A	Gene-Term
1332	GDI2	Gene-Term
1332	RAB6B	Gene-Term
1332	RAB18	Gene-Term
1332	RAB3GAP1	Gene-Term
1332	RAB3GAP2	Gene-Term
1332	DCTN2	Gene-Term
1332	DYNLL2	Gene-Term
1333	CACNG3	Gene-Term
1333	ADAM23	Gene-Term
1333	DLG4	Gene-Term
1333	LGI1	Gene-Term
1333	ADAM22	Gene-Term
1333	CACNG2	Gene-Term
1333	CACNG4	Gene-Term
1333	CACNG8	Gene-Term
1334	UNC13A	Gene-Term
1334	VCP	Gene-Term
1334	NEFH	Gene-Term
1334	SIGMAR1	Gene-Term
1334	SPG11	Gene-Term
1334	FUS	Gene-Term
1334	CHMP2B	Gene-Term
1334	ALS2	Gene-Term
1335	CNTN2	Gene-Term
1335	NLGN1	Gene-Term
1335	NRXN1	Gene-Term
1335	HPCA	Gene-Term
1335	SLITRK1	Gene-Term
1335	APLP1	Gene-Term
1335	SEZ6	Gene-Term
1335	BACE1	Gene-Term
1336	AGRN	Gene-Term
1336	LRP8	Gene-Term
1336	APOE	Gene-Term
1336	BCAN	Gene-Term
1336	GPC6	Gene-Term
1336	GPC4	Gene-Term
1336	GPC1	Gene-Term
1336	CSPG5	Gene-Term
1337	YWHAQ	Gene-Term
1337	YWHAZ	Gene-Term
1337	VAMP2	Gene-Term
1337	RAB8A	Gene-Term
1337	RAB10	Gene-Term
1337	SLC2A4	Gene-Term
1337	YWHAG	Gene-Term
1337	YWHAE	Gene-Term
1337	YWHAH	Gene-Term
1338	GRIA1	Gene-Term
1338	PTPRS	Gene-Term
1338	GRIP1	Gene-Term
1338	PPFIA4	Gene-Term
1338	PPFIA1	Gene-Term
1338	PPFIA3	Gene-Term
1338	PPFIA2	Gene-Term
1338	PPFIBP2	Gene-Term
1338	PTPRD	Gene-Term
1339	CAMK2G	Gene-Term
1339	NRXN1	Gene-Term
1339	UNC13A	Gene-Term
1339	STX3	Gene-Term
1339	UNC13B	Gene-Term
1339	GRIP1	Gene-Term
1339	UNC13C	Gene-Term
1339	CTNNA2	Gene-Term
1339	CLSTN2	Gene-Term
1340	CACNA1C	Gene-Term
1340	GRIN1	Gene-Term
1340	DNM1	Gene-Term
1340	PSEN1	Gene-Term
1340	STAT3	Gene-Term
1340	MAPT	Gene-Term
1340	YWHAE	Gene-Term
1340	PSEN2	Gene-Term
1340	SRI	Gene-Term
1341	GRIN1	Gene-Term
1341	SYN1	Gene-Term
1341	CALB2	Gene-Term
1341	ADCY8	Gene-Term
1341	HPCA	Gene-Term
1341	CALM1	Gene-Term
1341	CALM3	Gene-Term
1341	PNCK	Gene-Term
1341	CALM2	Gene-Term
1342	RHOA	Gene-Term
1342	PPP2CA	Gene-Term
1342	PPP2R2A	Gene-Term
1342	APP	Gene-Term
1342	SYNGAP1	Gene-Term
1342	PTEN	Gene-Term
1342	PLK2	Gene-Term
1342	SNCA	Gene-Term
1342	TSC1	Gene-Term
1343	NTF3	Gene-Term
1343	EPHB2	Gene-Term
1343	EPHA4	Gene-Term
1343	SRC	Gene-Term
1343	EGFR	Gene-Term
1343	VCP	Gene-Term
1343	STAT3	Gene-Term
1343	NTRK3	Gene-Term
1343	PTPRO	Gene-Term
1344	EPHA7	Gene-Term
1344	GRIA2	Gene-Term
1344	SNAP25	Gene-Term
1344	CPLX2	Gene-Term
1344	KCNQ2	Gene-Term
1344	NEFL	Gene-Term
1344	KIF5A	Gene-Term
1344	KIF1A	Gene-Term
1344	SEPT3	Gene-Term
1345	PRKACA	Gene-Term
1345	SYN1	Gene-Term
1345	BSN	Gene-Term
1345	RAB3A	Gene-Term
1345	STX1B	Gene-Term
1345	BRSK1	Gene-Term
1345	MAPT	Gene-Term
1345	MAP2	Gene-Term
1345	PPFIA3	Gene-Term
1346	GSK3B	Gene-Term
1346	DVL1	Gene-Term
1346	CTNNB1	Gene-Term
1346	WNT3A	Gene-Term
1346	GSK3A	Gene-Term
1346	LRP6	Gene-Term
1346	FZD5	Gene-Term
1346	CSNK1G1	Gene-Term
1346	CSNK1G2	Gene-Term
1347	HORMAD1	Gene-Term
1347	TEX11	Gene-Term
1347	HORMAD2	Gene-Term
1347	SYCP3	Gene-Term
1347	RNF212	Gene-Term
1347	SYCP2	Gene-Term
1347	SYCP1	Gene-Term
1347	RAD21L1	Gene-Term
1347	C14orf39	Gene-Term
1348	DCC	Gene-Term
1348	SRC	Gene-Term
1348	PTK2	Gene-Term
1348	LPAR1	Gene-Term
1348	GABRA2	Gene-Term
1348	FYN	Gene-Term
1348	YES1	Gene-Term
1348	LRFN2	Gene-Term
1348	UNC5C	Gene-Term
1349	NAPG	Gene-Term
1349	YKT6	Gene-Term
1349	NSF	Gene-Term
1349	NAPA	Gene-Term
1349	ANK2	Gene-Term
1349	SPTBN2	Gene-Term
1349	SPTBN1	Gene-Term
1349	TMED9	Gene-Term
1349	ANK1	Gene-Term
1349	ANK3	Gene-Term
1350	CDH1	Gene-Term
1350	CTNND1	Gene-Term
1350	CDH2	Gene-Term
1350	CTNNB1	Gene-Term
1350	CTNNA1	Gene-Term
1350	CDH15	Gene-Term
1350	CDH9	Gene-Term
1350	CDH8	Gene-Term
1350	CDH13	Gene-Term
1350	CDH11	Gene-Term
1351	UBA52	Gene-Term
1351	CDC20	Gene-Term
1351	RNF19A	Gene-Term
1351	PJA2	Gene-Term
1351	NEDD4	Gene-Term
1351	TRIM9	Gene-Term
1351	FBXO2	Gene-Term
1351	FBXL20	Gene-Term
1351	ZNRF1	Gene-Term
1351	ZNRF2	Gene-Term
1352	TRIP13	Gene-Term
1352	TEX11	Gene-Term
1352	HORMAD2	Gene-Term
1352	SYCP3	Gene-Term
1352	SYCP2	Gene-Term
1352	SYCP1	Gene-Term
1352	MEIOB	Gene-Term
1352	TEX15	Gene-Term
1352	SYCE1	Gene-Term
1352	SMC1B	Gene-Term
1353	AKT1	Gene-Term
1353	SH3GL2	Gene-Term
1353	ITSN1	Gene-Term
1353	PICALM	Gene-Term
1353	GAK	Gene-Term
1353	RAB5B	Gene-Term
1353	CLTB	Gene-Term
1353	GDI2	Gene-Term
1353	YWHAE	Gene-Term
1353	DENND1A	Gene-Term
1354	PICK1	Gene-Term
1354	GRIA1	Gene-Term
1354	EEA1	Gene-Term
1354	RAB4A	Gene-Term
1354	GRIP1	Gene-Term
1354	ARHGEF9	Gene-Term
1354	PPFIA1	Gene-Term
1354	PPFIA3	Gene-Term
1354	KIF1A	Gene-Term
1354	GRIPAP1	Gene-Term
1355	AKT1	Gene-Term
1355	SRC	Gene-Term
1355	EGFR	Gene-Term
1355	LYN	Gene-Term
1355	RAC1	Gene-Term
1355	STAT3	Gene-Term
1355	FYN	Gene-Term
1355	PAG1	Gene-Term
1355	ABL1	Gene-Term
1355	BCR	Gene-Term
1356	TNC	Gene-Term
1356	APP	Gene-Term
1356	CDH2	Gene-Term
1356	PENK	Gene-Term
1356	ADAM10	Gene-Term
1356	FGA	Gene-Term
1356	WFS1	Gene-Term
1356	APOE	Gene-Term
1356	C4A	Gene-Term
1356	SPARCL1	Gene-Term
1357	ACTN1	Gene-Term
1357	VTI1B	Gene-Term
1357	APP	Gene-Term
1357	ACTN2	Gene-Term
1357	IGF1	Gene-Term
1357	FGB	Gene-Term
1357	FGA	Gene-Term
1357	SPARC	Gene-Term
1357	SRGN	Gene-Term
1357	CLU	Gene-Term
1358	USH1C	Gene-Term
1358	ATP2B2	Gene-Term
1358	PRKCZ	Gene-Term
1358	LIN7A	Gene-Term
1358	CACNA1D	Gene-Term
1358	PPP2CA	Gene-Term
1358	DRD5	Gene-Term
1358	MSN	Gene-Term
1358	CNTN2	Gene-Term
1358	PICK1	Gene-Term
1358	EPS8	Gene-Term
1359	PTK2B	Gene-Term
1359	PTK2	Gene-Term
1359	FLNA	Gene-Term
1359	ACTN2	Gene-Term
1359	STX7	Gene-Term
1359	VPS18	Gene-Term
1359	HSPA8	Gene-Term
1359	STXBP5L	Gene-Term
1359	ILK	Gene-Term
1359	GABRB1	Gene-Term
1359	SYNPO2	Gene-Term
1360	GRIA1	Gene-Term
1360	GRIA2	Gene-Term
1360	GABRA1	Gene-Term
1360	GRIA4	Gene-Term
1360	GRIA3	Gene-Term
1360	UBA52	Gene-Term
1360	PPP1R9B	Gene-Term
1360	GAD1	Gene-Term
1360	WASF1	Gene-Term
1360	YWHAH	Gene-Term
1360	USP46	Gene-Term
1361	CDH1	Gene-Term
1361	AKT1	Gene-Term
1361	EGFR	Gene-Term
1361	CHRM1	Gene-Term
1361	RELA	Gene-Term
1361	HRAS	Gene-Term
1361	STAT3	Gene-Term
1361	MAPK1	Gene-Term
1361	MAPK14	Gene-Term
1361	FOSL1	Gene-Term
1361	MAPK10	Gene-Term
1362	SRC	Gene-Term
1362	CDC42	Gene-Term
1362	AMPH	Gene-Term
1362	EPS15	Gene-Term
1362	DNM2	Gene-Term
1362	RAC1	Gene-Term
1362	MYH9	Gene-Term
1362	PSTPIP1	Gene-Term
1362	MYH10	Gene-Term
1362	MUSK	Gene-Term
1362	ABL1	Gene-Term
1363	RHOA	Gene-Term
1363	AKT1	Gene-Term
1363	BDNF	Gene-Term
1363	PRKACA	Gene-Term
1363	APP	Gene-Term
1363	NTRK2	Gene-Term
1363	VCP	Gene-Term
1363	NRG1	Gene-Term
1363	ADAM10	Gene-Term
1363	APOE	Gene-Term
1363	HMGCR	Gene-Term
1364	PRKACA	Gene-Term
1364	RAB11A	Gene-Term
1364	RAB8A	Gene-Term
1364	TUBA1A	Gene-Term
1364	AKAP9	Gene-Term
1364	YWHAG	Gene-Term
1364	PRKAR2B	Gene-Term
1364	NDE1	Gene-Term
1364	YWHAE	Gene-Term
1364	DCTN2	Gene-Term
1364	NPHP4	Gene-Term
1365	CDH1	Gene-Term
1365	AKT1	Gene-Term
1365	EGFR	Gene-Term
1365	CDH2	Gene-Term
1365	HIP1R	Gene-Term
1365	KCNQ3	Gene-Term
1365	RPS6KB1	Gene-Term
1365	PTEN	Gene-Term
1365	ERBB4	Gene-Term
1365	EIF4EBP1	Gene-Term
1365	NDRG1	Gene-Term
1366	ARFGAP1	Gene-Term
1366	ARF1	Gene-Term
1366	ARF4	Gene-Term
1366	SEC22B	Gene-Term
1366	KIF21B	Gene-Term
1366	KIF5A	Gene-Term
1366	SPTBN2	Gene-Term
1366	KIF1A	Gene-Term
1366	TMED9	Gene-Term
1366	DCTN2	Gene-Term
1366	DYNLL2	Gene-Term
1367	ARFGAP1	Gene-Term
1367	ARF1	Gene-Term
1367	ARF4	Gene-Term
1367	YKT6	Gene-Term
1367	ANK2	Gene-Term
1367	SPTBN2	Gene-Term
1367	SPTBN1	Gene-Term
1367	TMED9	Gene-Term
1367	ANK1	Gene-Term
1367	ANK3	Gene-Term
1367	DCTN2	Gene-Term
1367	DYNLL2	Gene-Term
1368	PTPN5	Gene-Term
1368	NRXN1	Gene-Term
1368	NTRK2	Gene-Term
1368	PTPRZ1	Gene-Term
1368	CNTNAP4	Gene-Term
1368	ANK2	Gene-Term
1368	CNTNAP2	Gene-Term
1368	ANK3	Gene-Term
1368	CHL1	Gene-Term
1368	CNTN6	Gene-Term
1368	CNTNAP1	Gene-Term
1368	DLGAP2	Gene-Term
1369	GRIK2	Gene-Term
1369	CNIH2	Gene-Term
1369	CACNG2	Gene-Term
1369	GRIA2	Gene-Term
1369	GRIK4	Gene-Term
1369	SHISA9	Gene-Term
1369	GRIK5	Gene-Term
1369	SYT2	Gene-Term
1369	GRIP1	Gene-Term
1369	GRIK1	Gene-Term
1369	GRIK3	Gene-Term
1369	NETO2	Gene-Term
1370	ADORA1	Gene-Term
1370	P2RY4	Gene-Term
1370	P2RY1	Gene-Term
1370	P2RX1	Gene-Term
1370	P2RX5	Gene-Term
1370	ADORA2A	Gene-Term
1370	P2RX6	Gene-Term
1370	ADORA2B	Gene-Term
1370	P2RX4	Gene-Term
1370	P2RX2	Gene-Term
1370	P2RX7	Gene-Term
1370	P2RX3	Gene-Term
1371	CDH1	Gene-Term
1371	DLG1	Gene-Term
1371	CRKL	Gene-Term
1371	CTNND1	Gene-Term
1371	CDH2	Gene-Term
1371	DNM1	Gene-Term
1371	GSK3B	Gene-Term
1371	DVL1	Gene-Term
1371	CTNNB1	Gene-Term
1371	ADAM10	Gene-Term
1371	CTNNA1	Gene-Term
1371	APC2	Gene-Term
1372	ATP2B2	Gene-Term
1372	GABRA6	Gene-Term
1372	SH3GL2	Gene-Term
1372	NRXN1	Gene-Term
1372	NLGN2	Gene-Term
1372	GPHN	Gene-Term
1372	SLITRK3	Gene-Term
1372	GABRB1	Gene-Term
1372	GLRA1	Gene-Term
1372	CADM2	Gene-Term
1372	GRIK3	Gene-Term
1372	LHFPL4	Gene-Term
1373	AGRN	Gene-Term
1373	GABRG2	Gene-Term
1373	LRP8	Gene-Term
1373	PTPRS	Gene-Term
1373	CCK	Gene-Term
1373	APOE	Gene-Term
1373	GPC6	Gene-Term
1373	GPC4	Gene-Term
1373	GPC1	Gene-Term
1373	LRRTM3	Gene-Term
1373	CSPG5	Gene-Term
1373	LRRTM4	Gene-Term
1374	CACNG3	Gene-Term
1374	DDN	Gene-Term
1374	KCNJ9	Gene-Term
1374	CAMK2A	Gene-Term
1374	ACTN1	Gene-Term
1374	BSN	Gene-Term
1374	SH3KBP1	Gene-Term
1374	VCP	Gene-Term
1374	FYN	Gene-Term
1374	KCNJ4	Gene-Term
1374	NRGN	Gene-Term
1374	MAGI2	Gene-Term
1375	CHRNB4	Gene-Term
1375	SCAMP1	Gene-Term
1375	SNAP25	Gene-Term
1375	SNAP23	Gene-Term
1375	ADAM10	Gene-Term
1375	DNAJC5	Gene-Term
1375	PLD1	Gene-Term
1375	RAP1A	Gene-Term
1375	PGRMC1	Gene-Term
1375	CD47	Gene-Term
1375	P2RX1	Gene-Term
1375	KCNAB2	Gene-Term
1376	RHOA	Gene-Term
1376	GNG3	Gene-Term
1376	SRC	Gene-Term
1376	YWHAZ	Gene-Term
1376	GAP43	Gene-Term
1376	GSK3B	Gene-Term
1376	PPP1R9B	Gene-Term
1376	FYN	Gene-Term
1376	PPFIA3	Gene-Term
1376	CDK5	Gene-Term
1376	MAP1B	Gene-Term
1376	DPYSL3	Gene-Term
1377	DRD5	Gene-Term
1377	GNG3	Gene-Term
1377	ADRB1	Gene-Term
1377	ADCY8	Gene-Term
1377	GNB5	Gene-Term
1377	ADCYAP1	Gene-Term
1377	ADCY1	Gene-Term
1377	GHRH	Gene-Term
1377	DRD1	Gene-Term
1377	CRHR2	Gene-Term
1377	CALCA	Gene-Term
1377	ADORA2B	Gene-Term
1378	PPP1CB	Gene-Term
1378	PRKACA	Gene-Term
1378	YWHAZ	Gene-Term
1378	PICALM	Gene-Term
1378	HSPA8	Gene-Term
1378	GSK3B	Gene-Term
1378	HNRNPD	Gene-Term
1378	EEF2	Gene-Term
1378	EIF4E	Gene-Term
1378	MAPK1	Gene-Term
1378	MAPK14	Gene-Term
1378	PIN1	Gene-Term
1378	YWHAH	Gene-Term
1379	DLG1	Gene-Term
1379	DLG4	Gene-Term
1379	SH3GL2	Gene-Term
1379	SRC	Gene-Term
1379	CTNND1	Gene-Term
1379	DNM2	Gene-Term
1379	PTEN	Gene-Term
1379	PLCB1	Gene-Term
1379	PLCG1	Gene-Term
1379	PLCB3	Gene-Term
1379	PLCB4	Gene-Term
1379	NEFL	Gene-Term
1379	MTMR2	Gene-Term
1380	GRIA2	Gene-Term
1380	UNC13A	Gene-Term
1380	CDC42	Gene-Term
1380	EEA1	Gene-Term
1380	RAB5C	Gene-Term
1380	RAB5A	Gene-Term
1380	RAB5B	Gene-Term
1380	VCP	Gene-Term
1380	GRIP1	Gene-Term
1380	RAC1	Gene-Term
1380	GDI2	Gene-Term
1380	RAB11B	Gene-Term
1380	ALS2	Gene-Term
1381	AKT1	Gene-Term
1381	SLC32A1	Gene-Term
1381	SLC6A4	Gene-Term
1381	SLC6A1	Gene-Term
1381	RPS6KB1	Gene-Term
1381	GABRR3	Gene-Term
1381	SLC18A2	Gene-Term
1381	DDC	Gene-Term
1381	SLC17A7	Gene-Term
1381	RHEB	Gene-Term
1381	MTOR	Gene-Term
1381	SLC17A8	Gene-Term
1381	SLC1A7	Gene-Term
1382	RHOA	Gene-Term
1382	AKT1	Gene-Term
1382	PRKCZ	Gene-Term
1382	EGFR	Gene-Term
1382	APP	Gene-Term
1382	RELA	Gene-Term
1382	PSEN1	Gene-Term
1382	ADAM10	Gene-Term
1382	MAPK1	Gene-Term
1382	JAK2	Gene-Term
1382	AGER	Gene-Term
1382	APOE	Gene-Term
1382	BACE1	Gene-Term
1383	WNT5A	Gene-Term
1383	GSK3B	Gene-Term
1383	DVL1	Gene-Term
1383	CTNNB1	Gene-Term
1383	WNT3A	Gene-Term
1383	GSK3A	Gene-Term
1383	LRP6	Gene-Term
1383	FZD5	Gene-Term
1383	CSNK1G1	Gene-Term
1383	FZD9	Gene-Term
1383	FZD3	Gene-Term
1383	PORCN	Gene-Term
1383	WNT7A	Gene-Term
1384	CACNG3	Gene-Term
1384	AKAP5	Gene-Term
1384	DLG1	Gene-Term
1384	DLG4	Gene-Term
1384	CAMK2G	Gene-Term
1384	GRIA1	Gene-Term
1384	CAMK2B	Gene-Term
1384	CACNG2	Gene-Term
1384	CACNG4	Gene-Term
1384	CAMK2A	Gene-Term
1384	MDM2	Gene-Term
1384	CACNG8	Gene-Term
1384	GRIA4	Gene-Term
1384	GRIA3	Gene-Term
1385	RHOA	Gene-Term
1385	DRD5	Gene-Term
1385	SH3GL2	Gene-Term
1385	ACTB	Gene-Term
1385	CDC42	Gene-Term
1385	ITSN1	Gene-Term
1385	FCHO2	Gene-Term
1385	AMPH	Gene-Term
1385	SH3GL1	Gene-Term
1385	RAC1	Gene-Term
1385	WASF1	Gene-Term
1385	PFN1	Gene-Term
1385	GPHN	Gene-Term
1385	SRGAP2	Gene-Term
1386	PPP2CA	Gene-Term
1386	PPP1CA	Gene-Term
1386	ACTB	Gene-Term
1386	RPS3	Gene-Term
1386	HSPA8	Gene-Term
1386	PSMC4	Gene-Term
1386	PSMC5	Gene-Term
1386	PSMC2	Gene-Term
1386	RPS6KB1	Gene-Term
1386	EIF2S1	Gene-Term
