Parent	Child	EdgeType
1295	AKAP9	Gene-Term
1295	JAK2	Gene-Term
1295	BRAF	Gene-Term
1296	ACTR2	Gene-Term
1296	VCP	Gene-Term
1296	UNC13D	Gene-Term
1296	VAT1	Gene-Term
1296	GDI2	Gene-Term
1296	MAPK1	Gene-Term
1296	FABP5	Gene-Term
1297	SEPT5	Gene-Term
1297	SEPT8	Gene-Term
1297	SEPT6	Gene-Term
1297	SEPT3	Gene-Term
1297	SEPT4	Gene-Term
1297	SEPT11	Gene-Term
1297	SEPT1	Gene-Term
1298	THY1	Gene-Term
1298	NTNG1	Gene-Term
1298	NTNG2	Gene-Term
1298	CNTN4	Gene-Term
1298	CNTN5	Gene-Term
1298	MDGA1	Gene-Term
1298	NRN1	Gene-Term
1299	HSPA8	Gene-Term
1299	HNRNPD	Gene-Term
1299	HNRNPA3	Gene-Term
1299	HNRNPR	Gene-Term
1299	ELAVL1	Gene-Term
1299	EIF4A3	Gene-Term
1299	FUS	Gene-Term
1299	HNRNPH2	Gene-Term
1300	GRIK2	Gene-Term
1300	DLG1	Gene-Term
1300	DLG4	Gene-Term
1300	GRIK4	Gene-Term
1300	GRIK5	Gene-Term
1300	DLG3	Gene-Term
1300	GRIK1	Gene-Term
1300	GRIK3	Gene-Term
1301	CACNG3	Gene-Term
1301	ADAM23	Gene-Term
1301	DLG4	Gene-Term
1301	LGI1	Gene-Term
1301	ADAM22	Gene-Term
1301	CACNG2	Gene-Term
1301	CACNG4	Gene-Term
1301	CACNG8	Gene-Term
1302	SNAP29	Gene-Term
1302	RAB5C	Gene-Term
1302	LAMP1	Gene-Term
1302	PSEN1	Gene-Term
1302	DNAJC5	Gene-Term
1302	ARL8A	Gene-Term
1302	SYNGR1	Gene-Term
1302	NCSTN	Gene-Term
1303	PPP2CA	Gene-Term
1303	PPP1CC	Gene-Term
1303	CDC42	Gene-Term
1303	CDC20	Gene-Term
1303	RPS27	Gene-Term
1303	NDE1	Gene-Term
1303	DYNLL2	Gene-Term
1303	NDEL1	Gene-Term
1304	RAB3A	Gene-Term
1304	GDI2	Gene-Term
1304	RAB6B	Gene-Term
1304	RAB18	Gene-Term
1304	RAB3GAP1	Gene-Term
1304	RAB3GAP2	Gene-Term
1304	DCTN2	Gene-Term
1304	DYNLL2	Gene-Term
1305	STRN	Gene-Term
1305	PPP2CA	Gene-Term
1305	PPP2R2A	Gene-Term
1305	CTTNBP2	Gene-Term
1305	STRN4	Gene-Term
1305	MOB4	Gene-Term
1305	CALM1	Gene-Term
1305	MINK1	Gene-Term
1306	AGRN	Gene-Term
1306	LRP8	Gene-Term
1306	APOE	Gene-Term
1306	SPARCL1	Gene-Term
1306	BCAN	Gene-Term
1306	GPC6	Gene-Term
1306	GPC4	Gene-Term
1306	GPC1	Gene-Term
1306	CSPG5	Gene-Term
1307	UBA52	Gene-Term
1307	CDC20	Gene-Term
1307	RNF19A	Gene-Term
1307	PJA2	Gene-Term
1307	NEDD4	Gene-Term
1307	TRIM9	Gene-Term
1307	FBXO2	Gene-Term
1307	FBXL20	Gene-Term
1307	ZNRF1	Gene-Term
1307	ZNRF2	Gene-Term
1308	HTR3A	Gene-Term
1308	SLC6A4	Gene-Term
1308	SNCA	Gene-Term
1308	HTR1B	Gene-Term
1308	GLRB	Gene-Term
1308	OPRD1	Gene-Term
1308	HTR2A	Gene-Term
1308	HTR2B	Gene-Term
1308	HTR3E	Gene-Term
1308	HTR3D	Gene-Term
1309	ACTN1	Gene-Term
1309	VTI1B	Gene-Term
1309	APP	Gene-Term
1309	ACTN2	Gene-Term
1309	IGF1	Gene-Term
1309	FGB	Gene-Term
1309	FGA	Gene-Term
1309	SPARC	Gene-Term
1309	SRGN	Gene-Term
1309	CLU	Gene-Term
1310	TNC	Gene-Term
1310	APP	Gene-Term
1310	CDH2	Gene-Term
1310	PENK	Gene-Term
1310	ADAM10	Gene-Term
1310	FGA	Gene-Term
1310	WFS1	Gene-Term
1310	APOE	Gene-Term
1310	C4A	Gene-Term
1310	SPARCL1	Gene-Term
1311	CDH1	Gene-Term
1311	CTNND1	Gene-Term
1311	CDH2	Gene-Term
1311	CTNNB1	Gene-Term
1311	CTNNA1	Gene-Term
1311	CDH15	Gene-Term
1311	CDH9	Gene-Term
1311	CDH8	Gene-Term
1311	CDH13	Gene-Term
1311	CDH11	Gene-Term
1312	NAPG	Gene-Term
1312	YKT6	Gene-Term
1312	NSF	Gene-Term
1312	NAPA	Gene-Term
1312	SEC22B	Gene-Term
1312	ANK2	Gene-Term
1312	SPTBN2	Gene-Term
1312	SPTBN1	Gene-Term
1312	TMED9	Gene-Term
1312	ANK1	Gene-Term
1312	ANK3	Gene-Term
1313	PRKACA	Gene-Term
1313	RAB11A	Gene-Term
1313	RAB8A	Gene-Term
1313	TUBA1A	Gene-Term
1313	AKAP9	Gene-Term
1313	YWHAG	Gene-Term
1313	PRKAR2B	Gene-Term
1313	NDE1	Gene-Term
1313	YWHAE	Gene-Term
1313	DCTN2	Gene-Term
1313	NPHP4	Gene-Term
1314	SLC32A1	Gene-Term
1314	VAMP2	Gene-Term
1314	SYT1	Gene-Term
1314	CPLX1	Gene-Term
1314	STX1A	Gene-Term
1314	SNAP25	Gene-Term
1314	RAB3A	Gene-Term
1314	HSPA8	Gene-Term
1314	GAD1	Gene-Term
1314	RIMS1	Gene-Term
1314	DNAJC5	Gene-Term
1314	GAD2	Gene-Term
1315	ARFGAP1	Gene-Term
1315	ARF1	Gene-Term
1315	ARF4	Gene-Term
1315	YKT6	Gene-Term
1315	ANK2	Gene-Term
1315	SPTBN2	Gene-Term
1315	SPTBN1	Gene-Term
1315	TMED9	Gene-Term
1315	ANK1	Gene-Term
1315	ANK3	Gene-Term
1315	DCTN2	Gene-Term
1315	DYNLL2	Gene-Term
1316	CHRNB4	Gene-Term
1316	SCAMP1	Gene-Term
1316	SNAP25	Gene-Term
1316	SNAP23	Gene-Term
1316	ADAM10	Gene-Term
1316	DNAJC5	Gene-Term
1316	PLD1	Gene-Term
1316	RAP1A	Gene-Term
1316	PGRMC1	Gene-Term
1316	CD47	Gene-Term
1316	P2RX1	Gene-Term
1316	KCNAB2	Gene-Term
1317	DRD5	Gene-Term
1317	GNG3	Gene-Term
1317	ADRB1	Gene-Term
1317	ADCY8	Gene-Term
1317	GNB5	Gene-Term
1317	ADCYAP1	Gene-Term
1317	ADCY1	Gene-Term
1317	GHRH	Gene-Term
1317	DRD1	Gene-Term
1317	CRHR2	Gene-Term
1317	CALCA	Gene-Term
1317	ADORA2B	Gene-Term
1318	ADORA1	Gene-Term
1318	P2RY4	Gene-Term
1318	P2RY1	Gene-Term
1318	P2RX1	Gene-Term
1318	P2RX5	Gene-Term
1318	ADORA2A	Gene-Term
1318	P2RX6	Gene-Term
1318	ADORA2B	Gene-Term
1318	P2RX4	Gene-Term
1318	P2RX2	Gene-Term
1318	P2RX7	Gene-Term
1318	P2RX3	Gene-Term
1319	CACNG3	Gene-Term
1319	AKAP5	Gene-Term
1319	DLG1	Gene-Term
1319	DLG4	Gene-Term
1319	CAMK2G	Gene-Term
1319	GRIA1	Gene-Term
1319	CAMK2B	Gene-Term
1319	CACNG2	Gene-Term
1319	CACNG4	Gene-Term
1319	CAMK2A	Gene-Term
1319	MDM2	Gene-Term
1319	CACNG8	Gene-Term
1319	GRIA4	Gene-Term
1319	GRIA3	Gene-Term
1320	CHRNB4	Gene-Term
1320	CHRNB2	Gene-Term
1320	STXBP5	Gene-Term
1320	CHRNA4	Gene-Term
1320	CHRNA7	Gene-Term
1320	CHRNB3	Gene-Term
1320	CHRNA5	Gene-Term
1320	CHRNA2	Gene-Term
1320	CHRNA3	Gene-Term
1320	CHRND	Gene-Term
1320	CHRNA1	Gene-Term
1320	CHRNE	Gene-Term
1320	CHRNG	Gene-Term
1320	CHRNA9	Gene-Term
1320	CHRNB1	Gene-Term
1321	SRC	Gene-Term
1321	ITGB3	Gene-Term
1321	CNKSR2	Gene-Term
1321	ARRB2	Gene-Term
1321	ARRB1	Gene-Term
1321	HRAS	Gene-Term
1321	AP3B1	Gene-Term
1321	MAPK1	Gene-Term
1321	AKAP9	Gene-Term
1321	FXR1	Gene-Term
1321	FGB	Gene-Term
1321	PEBP1	Gene-Term
1321	BRAF	Gene-Term
1321	FGA	Gene-Term
1321	RAP1A	Gene-Term
1322	SEC22B	Gene-Term
1322	KIF21B	Gene-Term
1322	KIF5A	Gene-Term
1322	KIF1A	Gene-Term
1322	1315	Child-Parent
1323	CACNA1D	Gene-Term
1323	CACNA1C	Gene-Term
1323	FLNA	Gene-Term
1323	KCNK1	Gene-Term
1323	AKAP9	Gene-Term
1323	CAV3	Gene-Term
1323	MYL7	Gene-Term
1323	KCNQ2	Gene-Term
1323	SNTA1	Gene-Term
1323	ANK2	Gene-Term
1323	KCNJ2	Gene-Term
1323	KCND3	Gene-Term
1323	KCNC3	Gene-Term
1323	HCN3	Gene-Term
1323	SLC8A1	Gene-Term
1323	GRIK3	Gene-Term
1323	KCNH1	Gene-Term
1324	AGRN	Gene-Term
1324	SRC	Gene-Term
1324	LAMA2	Gene-Term
1324	ITGB1	Gene-Term
1324	PTK2	Gene-Term
1324	LAMA5	Gene-Term
1324	CHRM1	Gene-Term
1324	CDC42	Gene-Term
1324	CTTN	Gene-Term
1324	PAK2	Gene-Term
1324	RAC1	Gene-Term
1324	ARHGEF7	Gene-Term
1324	PAK3	Gene-Term
1324	DMD	Gene-Term
1324	UTRN	Gene-Term
1324	CHRNA1	Gene-Term
1324	RAPSN	Gene-Term
1325	TRIP13	Gene-Term
1325	HORMAD1	Gene-Term
1325	TEX11	Gene-Term
1325	HORMAD2	Gene-Term
1325	SYCP3	Gene-Term
1325	RNF212	Gene-Term
1325	SYCP2	Gene-Term
1325	SYCP1	Gene-Term
1325	MEIOB	Gene-Term
1325	SYNE1	Gene-Term
1325	TEX15	Gene-Term
1325	SYCE1	Gene-Term
1325	RAD21L1	Gene-Term
1325	SMC1B	Gene-Term
1325	SYCE2	Gene-Term
1325	MEI1	Gene-Term
1325	C14orf39	Gene-Term
1325	SYCE3	Gene-Term
1326	CDH1	Gene-Term
1326	CNTN2	Gene-Term
1326	CAMK2A	Gene-Term
1326	APP	Gene-Term
1326	ACTN2	Gene-Term
1326	HSPA8	Gene-Term
1326	CTNNB1	Gene-Term
1326	SNCA	Gene-Term
1326	DRD2	Gene-Term
1326	SLC1A2	Gene-Term
1326	FAIM2	Gene-Term
1326	STAT3	Gene-Term
1326	MTOR	Gene-Term
1326	DMD	Gene-Term
1326	ACTC1	Gene-Term
1326	NEFL	Gene-Term
1326	PRNP	Gene-Term
1326	MAP1B	Gene-Term
1326	CRYAB	Gene-Term
1327	PICK1	Gene-Term
1327	KCNC1	Gene-Term
1327	DLG4	Gene-Term
1327	SLC32A1	Gene-Term
1327	SH3GL2	Gene-Term
1327	GRIA2	Gene-Term
1327	CAMK2A	Gene-Term
1327	SLC6A7	Gene-Term
1327	KCNA1	Gene-Term
1327	GRIN1	Gene-Term
1327	CHRM1	Gene-Term
1327	SYN1	Gene-Term
1327	BSN	Gene-Term
1327	HSPA8	Gene-Term
1327	FAIM2	Gene-Term
1327	SLC17A7	Gene-Term
1327	DLGAP3	Gene-Term
1327	SLC8A2	Gene-Term
1327	ASIC2	Gene-Term
1328	ATP2B3	Gene-Term
1328	SCN2A	Gene-Term
1328	KCNA1	Gene-Term
1328	SYT1	Gene-Term
1328	SV2A	Gene-Term
1328	SNAP25	Gene-Term
1328	KCNQ3	Gene-Term
1328	OPRM1	Gene-Term
1328	HRAS	Gene-Term
1328	MAPK1	Gene-Term
1328	RIMS1	Gene-Term
1328	DOC2A	Gene-Term
1328	SYNGR1	Gene-Term
1328	PRRT2	Gene-Term
1328	ATP1A3	Gene-Term
1328	ATP1A2	Gene-Term
1328	KCNQ2	Gene-Term
1328	PLCB3	Gene-Term
1328	CDKL5	Gene-Term
1328	SPTBN2	Gene-Term
1329	GIPC1	Gene-Term
1329	PRKCZ	Gene-Term
1329	PICK1	Gene-Term
1329	CAMK2A	Gene-Term
1329	PRKCG	Gene-Term
1329	SRC	Gene-Term
1329	NRXN1	Gene-Term
1329	PRKCI	Gene-Term
1329	CDH2	Gene-Term
1329	SYNGAP1	Gene-Term
1329	NUMB	Gene-Term
1329	DRD3	Gene-Term
1329	PRKCB	Gene-Term
1329	HTR2A	Gene-Term
1329	HTR2B	Gene-Term
1329	SLC1A1	Gene-Term
1329	CASK	Gene-Term
1329	LIN7C	Gene-Term
1329	MPP2	Gene-Term
1329	PTPRD	Gene-Term
1329	MPDZ	Gene-Term
1330	AKT1	Gene-Term
1330	PRKCG	Gene-Term
1330	RPS6KB1	Gene-Term
1330	PTEN	Gene-Term
1330	NF1	Gene-Term
1330	EEF2	Gene-Term
1330	EIF4E	Gene-Term
1330	PRKCB	Gene-Term
1330	TSC1	Gene-Term
1330	PLCB1	Gene-Term
1330	EIF4EBP2	Gene-Term
1330	RHEB	Gene-Term
1330	EIF4EBP1	Gene-Term
1330	MTOR	Gene-Term
1330	TSC2	Gene-Term
1330	CALM1	Gene-Term
1330	CALM3	Gene-Term
1330	FMR1	Gene-Term
1330	EEF2K	Gene-Term
1330	CALM2	Gene-Term
1330	ARC	Gene-Term
1331	RTN4R	Gene-Term
1331	DRD5	Gene-Term
1331	SHANK1	Gene-Term
1331	LRRC7	Gene-Term
1331	CTNND2	Gene-Term
1331	LPHN3	Gene-Term
1331	SHANK2	Gene-Term
1331	GRM8	Gene-Term
1331	SLC6A3	Gene-Term
1331	SCRIB	Gene-Term
1331	LRRC4B	Gene-Term
1331	LRFN2	Gene-Term
1331	LRRTM1	Gene-Term
1331	LRRTM2	Gene-Term
1331	LRFN3	Gene-Term
1331	LRFN1	Gene-Term
1331	LRRC4	Gene-Term
1331	LRRTM3	Gene-Term
1331	LRRTM4	Gene-Term
1331	LRFN5	Gene-Term
1331	LRRC4C	Gene-Term
1332	CDH1	Gene-Term
1332	ACTB	Gene-Term
1332	VAMP2	Gene-Term
1332	APP	Gene-Term
1332	VAMP7	Gene-Term
1332	EEA1	Gene-Term
1332	STX7	Gene-Term
1332	CTNNB1	Gene-Term
1332	NF1	Gene-Term
1332	SLC6A3	Gene-Term
1332	ANXA1	Gene-Term
1332	FYN	Gene-Term
1332	CAV3	Gene-Term
1332	VDAC1	Gene-Term
1332	F2R	Gene-Term
1332	LRFN3	Gene-Term
1332	BACE1	Gene-Term
1332	PRNP	Gene-Term
1332	FLOT1	Gene-Term
1332	VDAC2	Gene-Term
1332	FLOT2	Gene-Term
1333	DLG4	Gene-Term
1333	SHANK1	Gene-Term
1333	DLG3	Gene-Term
1333	NLGN1	Gene-Term
1333	NRXN1	Gene-Term
1333	DLGAP1	Gene-Term
1333	SHANK2	Gene-Term
1333	DLG2	Gene-Term
1333	NRXN2	Gene-Term
1333	GRM5	Gene-Term
1333	GRM1	Gene-Term
1333	NLGN2	Gene-Term
1333	NLGN4X	Gene-Term
1333	NLGN3	Gene-Term
1333	DLGAP3	Gene-Term
1333	HOMER1	Gene-Term
1333	DLGAP4	Gene-Term
1333	DBNL	Gene-Term
1333	DLGAP2	Gene-Term
1333	HOMER3	Gene-Term
1333	HOMER2	Gene-Term
1334	BDNF	Gene-Term
1334	DLG4	Gene-Term
1334	GRIN2C	Gene-Term
1334	NLGN1	Gene-Term
1334	SYN1	Gene-Term
1334	NRXN1	Gene-Term
1334	STX1A	Gene-Term
1334	UNC13A	Gene-Term
1334	DLGAP1	Gene-Term
1334	PTPRZ1	Gene-Term
1334	PPP1R9B	Gene-Term
1334	DRD2	Gene-Term
1334	UNC13C	Gene-Term
1334	CADPS	Gene-Term
1334	NRG3	Gene-Term
1334	DMD	Gene-Term
1334	LRRTM1	Gene-Term
1334	GABRR2	Gene-Term
1334	CNTNAP2	Gene-Term
1334	CADPS2	Gene-Term
1334	CADM1	Gene-Term
1334	DLGAP2	Gene-Term
1335	CNIH3	Gene-Term
1335	GRIA2	Gene-Term
1335	SNCB	Gene-Term
1335	CACNG8	Gene-Term
1335	RPL18A	Gene-Term
1335	RPS13	Gene-Term
1335	RPL38	Gene-Term
1335	RPS25	Gene-Term
1335	RPLP0	Gene-Term
1335	RPS3A	Gene-Term
1335	RPL8	Gene-Term
1335	RPS9	Gene-Term
1335	RPS14	Gene-Term
1335	RPL12	Gene-Term
1335	RPS27	Gene-Term
1335	RPL14	Gene-Term
1335	RPS20	Gene-Term
1335	RPS17	Gene-Term
1335	RPL24	Gene-Term
1335	RPS21	Gene-Term
1335	KCNC2	Gene-Term
1335	FRRS1L	Gene-Term
1336	GRIA2	Gene-Term
1336	BIN1	Gene-Term
1336	UNC13A	Gene-Term
1336	VAMP7	Gene-Term
1336	RAB8A	Gene-Term
1336	VAMP4	Gene-Term
1336	EEA1	Gene-Term
1336	VPS18	Gene-Term
1336	RAB5C	Gene-Term
1336	RAB5A	Gene-Term
1336	VPS45	Gene-Term
1336	RAB5B	Gene-Term
1336	VCP	Gene-Term
1336	GRIP1	Gene-Term
1336	RAC1	Gene-Term
1336	GDI2	Gene-Term
1336	RAB8B	Gene-Term
1336	RAB11B	Gene-Term
1336	ARHGEF2	Gene-Term
1336	NEFH	Gene-Term
1336	FUS	Gene-Term
1336	ALS2	Gene-Term
1337	RAB11A	Gene-Term
1337	RAB3A	Gene-Term
1337	RAB8A	Gene-Term
1337	RAB3C	Gene-Term
1337	RAB27A	Gene-Term
1337	RAB10	Gene-Term
1337	RAB5C	Gene-Term
1337	RAB5A	Gene-Term
1337	RAB5B	Gene-Term
1337	RAB4A	Gene-Term
1337	GDI2	Gene-Term
1337	RAB15	Gene-Term
1337	RAB27B	Gene-Term
1337	RAB26	Gene-Term
1337	RAB8B	Gene-Term
1337	RAB11B	Gene-Term
1337	RAB21	Gene-Term
1337	RAB6B	Gene-Term
1337	RAB18	Gene-Term
1337	RAB33B	Gene-Term
1337	RAB3B	Gene-Term
1337	RAB2B	Gene-Term
1338	LIN7A	Gene-Term
1338	VAMP2	Gene-Term
1338	SYT1	Gene-Term
1338	SYN1	Gene-Term
1338	CPLX1	Gene-Term
1338	STX1A	Gene-Term
1338	SYN3	Gene-Term
1338	SNAP25	Gene-Term
1338	RAB3A	Gene-Term
1338	SYN2	Gene-Term
1338	UNC13B	Gene-Term
1338	SLC18A3	Gene-Term
1338	SLC18A2	Gene-Term
1338	SLC17A7	Gene-Term
1338	RIMS1	Gene-Term
1338	CASK	Gene-Term
1338	LIN7B	Gene-Term
1338	PPFIA4	Gene-Term
1338	LIN7C	Gene-Term
1338	APBA1	Gene-Term
1338	PPFIA1	Gene-Term
1338	PPFIA3	Gene-Term
1338	PPFIA2	Gene-Term
1339	GRIN2B	Gene-Term
1339	DLG4	Gene-Term
1339	THY1	Gene-Term
1339	NRXN1	Gene-Term
1339	APP	Gene-Term
1339	PTPRZ1	Gene-Term
1339	CTTN	Gene-Term
1339	NRXN2	Gene-Term
1339	SLITRK1	Gene-Term
1339	CNTNAP4	Gene-Term
1339	NTNG1	Gene-Term
1339	JAK2	Gene-Term
1339	ANK2	Gene-Term
1339	GABRA5	Gene-Term
1339	CNTNAP2	Gene-Term
1339	NTNG2	Gene-Term
1339	APLP1	Gene-Term
1339	CNTN4	Gene-Term
1339	CNTN5	Gene-Term
1339	ANK3	Gene-Term
1339	PTPRD	Gene-Term
1339	CHL1	Gene-Term
1339	LRRTM3	Gene-Term
1339	CNTN6	Gene-Term
1339	CNTNAP1	Gene-Term
1339	DLGAP2	Gene-Term
1339	MDGA1	Gene-Term
1340	GIPC1	Gene-Term
1340	CDH1	Gene-Term
1340	ATP2B4	Gene-Term
1340	ATP2B2	Gene-Term
1340	DRD5	Gene-Term
1340	MYO7A	Gene-Term
1340	OTOF	Gene-Term
1340	EPS8	Gene-Term
1340	CALB2	Gene-Term
1340	STXBP5	Gene-Term
1340	RAB3A	Gene-Term
1340	RAB27A	Gene-Term
1340	EXOC4	Gene-Term
1340	CTNNB1	Gene-Term
1340	ANXA1	Gene-Term
1340	MYO5A	Gene-Term
1340	RAB27B	Gene-Term
1340	RPH3A	Gene-Term
1340	EXOC3	Gene-Term
1340	PRKAR1A	Gene-Term
1340	CALM1	Gene-Term
1340	DMD	Gene-Term
1340	SLC17A8	Gene-Term
1340	CALB1	Gene-Term
1340	RIMBP2	Gene-Term
1340	CTBP2	Gene-Term
1340	DYNLL2	Gene-Term
1340	EPB41	Gene-Term
1341	SH3GL2	Gene-Term
1341	VAMP2	Gene-Term
1341	ARF1	Gene-Term
1341	VAMP7	Gene-Term
1341	AP2B1	Gene-Term
1341	ITSN1	Gene-Term
1341	CLTA	Gene-Term
1341	RAB5C	Gene-Term
1341	PICALM	Gene-Term
1341	RAB5A	Gene-Term
1341	DNM3	Gene-Term
1341	NAPA	Gene-Term
1341	HIP1R	Gene-Term
1341	GAK	Gene-Term
1341	DNM2	Gene-Term
1341	HSPA8	Gene-Term
1341	RAB5B	Gene-Term
1341	ACTR2	Gene-Term
1341	ARRB2	Gene-Term
1341	ARRB1	Gene-Term
1341	DNM1	Gene-Term
1341	CLTB	Gene-Term
1341	DNAJC6	Gene-Term
1341	DTNBP1	Gene-Term
1341	AP3B1	Gene-Term
1341	SNAPIN	Gene-Term
1341	AP1S1	Gene-Term
1341	BLOC1S6	Gene-Term
1342	RTN4	Gene-Term
1342	GRIN2B	Gene-Term
1342	DLG1	Gene-Term
1342	DLG4	Gene-Term
1342	LGI1	Gene-Term
1342	GRIA1	Gene-Term
1342	SRC	Gene-Term
1342	GRASP	Gene-Term
1342	ARF1	Gene-Term
1342	APP	Gene-Term
1342	AMPH	Gene-Term
1342	EIF2S1	Gene-Term
1342	PTEN	Gene-Term
1342	GRM5	Gene-Term
1342	GRM1	Gene-Term
1342	GRM2	Gene-Term
1342	FYN	Gene-Term
1342	GPHN	Gene-Term
1342	DLGAP3	Gene-Term
1342	CNTNAP2	Gene-Term
1342	APBA1	Gene-Term
1342	BACE1	Gene-Term
1342	PRNP	Gene-Term
1342	KPNA1	Gene-Term
1342	CNTN6	Gene-Term
1342	CNTNAP1	Gene-Term
1342	HOMER3	Gene-Term
1342	MAGI2	Gene-Term
1343	GABRG1	Gene-Term
1343	SYT13	Gene-Term
1343	VAMP3	Gene-Term
1343	VAMP2	Gene-Term
1343	CHRM1	Gene-Term
1343	RAB11A	Gene-Term
1343	SYT1	Gene-Term
1343	SV2A	Gene-Term
1343	SCAMP5	Gene-Term
1343	STX1A	Gene-Term
1343	SNAP25	Gene-Term
1343	STXBP1	Gene-Term
1343	CPLX2	Gene-Term
1343	SNAP23	Gene-Term
1343	RAB3A	Gene-Term
1343	STX4	Gene-Term
1343	VAMP7	Gene-Term
1343	RAB3C	Gene-Term
1343	SYT4	Gene-Term
1343	STX12	Gene-Term
1343	STX6	Gene-Term
1343	SYT11	Gene-Term
1343	SYT2	Gene-Term
1343	SYT3	Gene-Term
1343	KCND2	Gene-Term
1343	RAB3B	Gene-Term
1343	CADM2	Gene-Term
1343	CNTNAP1	Gene-Term
1344	CDH1	Gene-Term
1344	AKT1	Gene-Term
1344	EGFR	Gene-Term
1344	APP	Gene-Term
1344	SNAP29	Gene-Term
1344	SLC2A4	Gene-Term
1344	RAB5A	Gene-Term
1344	HSPA8	Gene-Term
1344	LAMP1	Gene-Term
1344	RPS6KB1	Gene-Term
1344	EGLN1	Gene-Term
1344	PTEN	Gene-Term
1344	SNCA	Gene-Term
1344	HRAS	Gene-Term
1344	STAT3	Gene-Term
1344	IGF1	Gene-Term
1344	BNIP3	Gene-Term
1344	BCL2L1	Gene-Term
1344	VDAC1	Gene-Term
1344	RHEB	Gene-Term
1344	EIF4EBP1	Gene-Term
1344	MTOR	Gene-Term
1344	PLD2	Gene-Term
1344	TSC2	Gene-Term
1344	MAPK10	Gene-Term
1344	CALB1	Gene-Term
1344	MAP1LC3A	Gene-Term
1344	DNM1L	Gene-Term
1344	HTT	Gene-Term
1345	RTN4	Gene-Term
1345	RHOA	Gene-Term
1345	AKT1	Gene-Term
1345	RIMS2	Gene-Term
1345	BIN1	Gene-Term
1345	VAMP2	Gene-Term
1345	RAB11A	Gene-Term
1345	SYT1	Gene-Term
1345	ASAP1	Gene-Term
1345	PCLO	Gene-Term
1345	BSN	Gene-Term
1345	UNC13A	Gene-Term
1345	RAB3A	Gene-Term
1345	APP	Gene-Term
1345	RAB8A	Gene-Term
1345	UNC13B	Gene-Term
1345	RAB10	Gene-Term
1345	RAB5C	Gene-Term
1345	RAB5A	Gene-Term
1345	EPS15	Gene-Term
1345	RAB4A	Gene-Term
1345	HRAS	Gene-Term
1345	GDI2	Gene-Term
1345	RPH3A	Gene-Term
1345	RIMS1	Gene-Term
1345	RAPGEF4	Gene-Term
1345	RHEB	Gene-Term
1345	YWHAH	Gene-Term
1345	RABAC1	Gene-Term
1346	GNG3	Gene-Term
1346	CHRM1	Gene-Term
1346	APP	Gene-Term
1346	NTS	Gene-Term
1346	CCK	Gene-Term
1346	CASR	Gene-Term
1346	GNRH1	Gene-Term
1346	GNB5	Gene-Term
1346	LPAR1	Gene-Term
1346	GRM5	Gene-Term
1346	NMU	Gene-Term
1346	OXT	Gene-Term
1346	HCRT	Gene-Term
1346	GRM1	Gene-Term
1346	ANXA1	Gene-Term
1346	PLCB1	Gene-Term
1346	F2R	Gene-Term
1346	P2RY1	Gene-Term
1346	CHRM3	Gene-Term
1346	CHRM5	Gene-Term
1346	TRIO	Gene-Term
1346	ADRA1A	Gene-Term
1346	NTSR1	Gene-Term
1346	HTR2A	Gene-Term
1346	HTR2B	Gene-Term
1346	GHSR	Gene-Term
1346	PLCB3	Gene-Term
1346	NPFF	Gene-Term
1346	PLCB4	Gene-Term
