Parent	Child	EdgeType
1702	NAPG	Gene-Term
1702	YKT6	Gene-Term
1702	NSF	Gene-Term
1702	NAPA	Gene-Term
1702	ANK2	Gene-Term
1702	SPTBN2	Gene-Term
1702	SPTBN1	Gene-Term
1702	TMED9	Gene-Term
1702	ANK1	Gene-Term
1702	ANK3	Gene-Term
1703	RPS23	Gene-Term
1703	RPL30	Gene-Term
1703	RPL8	Gene-Term
1703	RPL23	Gene-Term
1703	RPS9	Gene-Term
1703	RPL6	Gene-Term
1703	RPL14	Gene-Term
1703	RPS20	Gene-Term
1703	RPL24	Gene-Term
1703	RPL3L	Gene-Term
1704	ACTN1	Gene-Term
1704	VTI1B	Gene-Term
1704	APP	Gene-Term
1704	ACTN2	Gene-Term
1704	IGF1	Gene-Term
1704	FGB	Gene-Term
1704	FGA	Gene-Term
1704	SPARC	Gene-Term
1704	SRGN	Gene-Term
1704	CLU	Gene-Term
1705	EFNB1	Gene-Term
1705	EFNB3	Gene-Term
1705	EPHB2	Gene-Term
1705	EFNB2	Gene-Term
1705	SH3GL2	Gene-Term
1705	AP2B1	Gene-Term
1705	ITSN1	Gene-Term
1705	CLTA	Gene-Term
1705	SYNJ1	Gene-Term
1705	DNM1	Gene-Term
1705	CLTB	Gene-Term
1706	PRKACA	Gene-Term
1706	RAB11A	Gene-Term
1706	RAB8A	Gene-Term
1706	TUBA1A	Gene-Term
1706	AKAP9	Gene-Term
1706	YWHAG	Gene-Term
1706	PRKAR2B	Gene-Term
1706	NDE1	Gene-Term
1706	YWHAE	Gene-Term
1706	DCTN2	Gene-Term
1706	NPHP4	Gene-Term
1707	SLC32A1	Gene-Term
1707	VAMP2	Gene-Term
1707	SYT1	Gene-Term
1707	CPLX1	Gene-Term
1707	STX1A	Gene-Term
1707	SNAP25	Gene-Term
1707	RAB3A	Gene-Term
1707	HSPA8	Gene-Term
1707	GAD1	Gene-Term
1707	RIMS1	Gene-Term
1707	DNAJC5	Gene-Term
1707	GAD2	Gene-Term
1708	ARFGAP1	Gene-Term
1708	ARF1	Gene-Term
1708	ARF4	Gene-Term
1708	YKT6	Gene-Term
1708	ANK2	Gene-Term
1708	DCTN2	Gene-Term
1708	SPTBN2	Gene-Term
1708	SPTBN1	Gene-Term
1708	TMED9	Gene-Term
1708	ANK1	Gene-Term
1708	ANK3	Gene-Term
1708	DYNLL2	Gene-Term
1709	DRD5	Gene-Term
1709	GNG3	Gene-Term
1709	ADRB1	Gene-Term
1709	ADCY8	Gene-Term
1709	GNB5	Gene-Term
1709	ADCYAP1	Gene-Term
1709	ADCY1	Gene-Term
1709	GHRH	Gene-Term
1709	DRD1	Gene-Term
1709	CRHR2	Gene-Term
1709	CALCA	Gene-Term
1709	ADORA2B	Gene-Term
1710	CHRNB4	Gene-Term
1710	SCAMP1	Gene-Term
1710	SNAP25	Gene-Term
1710	SNAP23	Gene-Term
1710	ADAM10	Gene-Term
1710	DNAJC5	Gene-Term
1710	PLD1	Gene-Term
1710	RAP1A	Gene-Term
1710	PGRMC1	Gene-Term
1710	CD47	Gene-Term
1710	P2RX1	Gene-Term
1710	KCNAB2	Gene-Term
1711	CACNG3	Gene-Term
1711	AKAP5	Gene-Term
1711	DLG1	Gene-Term
1711	DLG4	Gene-Term
1711	CAMK2G	Gene-Term
1711	GRIA1	Gene-Term
1711	CAMK2B	Gene-Term
1711	CACNG2	Gene-Term
1711	CACNG4	Gene-Term
1711	CAMK2A	Gene-Term
1711	MDM2	Gene-Term
1711	CACNG8	Gene-Term
1711	GRIA4	Gene-Term
1711	GRIA3	Gene-Term
1712	RPS3	Gene-Term
1712	RPL3	Gene-Term
1712	RPS13	Gene-Term
1712	RPS23	Gene-Term
1712	RPS25	Gene-Term
1712	RPS19	Gene-Term
1712	RPS18	Gene-Term
1712	RPS3A	Gene-Term
1712	RPL8	Gene-Term
1712	RPL23	Gene-Term
1712	RPS9	Gene-Term
1712	RPS7	Gene-Term
1712	RPL12	Gene-Term
1712	EEF1A1	Gene-Term
1713	AGRN	Gene-Term
1713	SRC	Gene-Term
1713	LAMA2	Gene-Term
1713	ITGB1	Gene-Term
1713	PTK2	Gene-Term
1713	LAMA5	Gene-Term
1713	CHRM1	Gene-Term
1713	CTTN	Gene-Term
1713	PAK2	Gene-Term
1713	ARHGEF7	Gene-Term
1713	PAK3	Gene-Term
1713	DMD	Gene-Term
1713	UTRN	Gene-Term
1713	CHRNA1	Gene-Term
1713	RAPSN	Gene-Term
1714	VAMP2	Gene-Term
1714	VAMP7	Gene-Term
1714	RAB5C	Gene-Term
1714	PICALM	Gene-Term
1714	NAPA	Gene-Term
1714	HIP1R	Gene-Term
1714	GAK	Gene-Term
1714	HSPA8	Gene-Term
1714	ARRB1	Gene-Term
1714	DNAJC6	Gene-Term
1714	DTNBP1	Gene-Term
1714	AP3B1	Gene-Term
1714	SNAPIN	Gene-Term
1714	AP1S1	Gene-Term
1714	BLOC1S6	Gene-Term
1715	CHRNB4	Gene-Term
1715	CHRNB2	Gene-Term
1715	STXBP5	Gene-Term
1715	CHRNA4	Gene-Term
1715	CHRNA7	Gene-Term
1715	CHRNB3	Gene-Term
1715	CHRNA5	Gene-Term
1715	CHRNA2	Gene-Term
1715	CHRNA3	Gene-Term
1715	CHRND	Gene-Term
1715	CHRNA1	Gene-Term
1715	CHRNE	Gene-Term
1715	CHRNG	Gene-Term
1715	CHRNA9	Gene-Term
1715	CHRNB1	Gene-Term
1716	SRC	Gene-Term
1716	ITGB3	Gene-Term
1716	CNKSR2	Gene-Term
1716	ARRB2	Gene-Term
1716	ARRB1	Gene-Term
1716	HRAS	Gene-Term
1716	AP3B1	Gene-Term
1716	MAPK1	Gene-Term
1716	AKAP9	Gene-Term
1716	FXR1	Gene-Term
1716	FGB	Gene-Term
1716	PEBP1	Gene-Term
1716	BRAF	Gene-Term
1716	FGA	Gene-Term
1716	RAP1A	Gene-Term
1717	RPLP2	Gene-Term
1717	RPL3	Gene-Term
1717	RPS13	Gene-Term
1717	RPL5	Gene-Term
1717	RPS18	Gene-Term
1717	RPL10	Gene-Term
1717	RPL30	Gene-Term
1717	RPL8	Gene-Term
1717	RPL23	Gene-Term
1717	RPS9	Gene-Term
1717	RPS7	Gene-Term
1717	RPL10A	Gene-Term
1717	RPS14	Gene-Term
1717	RPL12	Gene-Term
1717	RPL6	Gene-Term
1717	RPL14	Gene-Term
1717	RPL26L1	Gene-Term
1718	RPLP2	Gene-Term
1718	RPS3	Gene-Term
1718	RPL7	Gene-Term
1718	RPS13	Gene-Term
1718	RPS23	Gene-Term
1718	RPS25	Gene-Term
1718	RPL5	Gene-Term
1718	RPS3A	Gene-Term
1718	RPL23	Gene-Term
1718	RPL10A	Gene-Term
1718	RPL12	Gene-Term
1718	RPL6	Gene-Term
1718	RPL14	Gene-Term
1718	RPS20	Gene-Term
1718	RPL24	Gene-Term
1718	RPS21	Gene-Term
1718	RPS27L	Gene-Term
1719	DLG4	Gene-Term
1719	SHANK1	Gene-Term
1719	DLG3	Gene-Term
1719	NLGN1	Gene-Term
1719	NRXN1	Gene-Term
1719	DLGAP1	Gene-Term
1719	SHANK2	Gene-Term
1719	DLG2	Gene-Term
1719	NRXN2	Gene-Term
1719	GRM5	Gene-Term
1719	GRM1	Gene-Term
1719	NLGN2	Gene-Term
1719	NLGN4X	Gene-Term
1719	NLGN3	Gene-Term
1719	DLGAP3	Gene-Term
1719	HOMER1	Gene-Term
1719	DLGAP4	Gene-Term
1719	DLGAP2	Gene-Term
1719	HOMER3	Gene-Term
1719	HOMER2	Gene-Term
1720	LIN7A	Gene-Term
1720	VAMP2	Gene-Term
1720	SYT1	Gene-Term
1720	SYN1	Gene-Term
1720	CPLX1	Gene-Term
1720	STX1A	Gene-Term
1720	SYN3	Gene-Term
1720	SNAP25	Gene-Term
1720	RAB3A	Gene-Term
1720	SYN2	Gene-Term
1720	UNC13B	Gene-Term
1720	SLC18A2	Gene-Term
1720	RIMS1	Gene-Term
1720	CASK	Gene-Term
1720	LIN7B	Gene-Term
1720	PPFIA4	Gene-Term
1720	LIN7C	Gene-Term
1720	APBA1	Gene-Term
1720	PPFIA1	Gene-Term
1720	PPFIA3	Gene-Term
1720	PPFIA2	Gene-Term
1721	PSMA4	Gene-Term
1721	PSMC5	Gene-Term
1721	PSMC2	Gene-Term
1721	PSMC4	Gene-Term
1721	USP14	Gene-Term
1721	PSMA3	Gene-Term
1721	PSMA7	Gene-Term
1721	PSMD11	Gene-Term
1721	PSMD4	Gene-Term
1721	PSMD6	Gene-Term
1721	PSMC6	Gene-Term
1721	PSMD1	Gene-Term
1721	PSMC3	Gene-Term
1721	PSMD8	Gene-Term
1721	PSMD3	Gene-Term
1721	PSMD12	Gene-Term
1721	PSMD13	Gene-Term
1721	PSMD7	Gene-Term
1721	PSMD14	Gene-Term
1721	PSMC1	Gene-Term
1721	PSMD2	Gene-Term
1722	RAB11A	Gene-Term
1722	RAB3A	Gene-Term
1722	RAB8A	Gene-Term
1722	RAB3C	Gene-Term
1722	RAB27A	Gene-Term
1722	RAB10	Gene-Term
1722	RAB5C	Gene-Term
1722	RAB5A	Gene-Term
1722	RAB5B	Gene-Term
1722	RAB4A	Gene-Term
1722	RAB15	Gene-Term
1722	RAB27B	Gene-Term
1722	RAB26	Gene-Term
1722	RAB8B	Gene-Term
1722	RAB11B	Gene-Term
1722	RAB21	Gene-Term
1722	RAB6B	Gene-Term
1722	RAB18	Gene-Term
1722	RAB33B	Gene-Term
1722	RAB3B	Gene-Term
1722	RAB2B	Gene-Term
1723	GNG3	Gene-Term
1723	CHRM1	Gene-Term
1723	APP	Gene-Term
1723	NTS	Gene-Term
1723	CCK	Gene-Term
1723	CASR	Gene-Term
1723	GNRH1	Gene-Term
1723	GNB5	Gene-Term
1723	LPAR1	Gene-Term
1723	GRM5	Gene-Term
1723	NMU	Gene-Term
1723	OXT	Gene-Term
1723	HCRT	Gene-Term
1723	GRM1	Gene-Term
1723	ANXA1	Gene-Term
1723	F2R	Gene-Term
1723	P2RY1	Gene-Term
1723	CHRM3	Gene-Term
1723	CHRM5	Gene-Term
1723	TRIO	Gene-Term
1723	ADRA1A	Gene-Term
1723	NTSR1	Gene-Term
1723	HTR2A	Gene-Term
1723	HTR2B	Gene-Term
1723	GHSR	Gene-Term
1723	NPFF	Gene-Term
1724	RPS3	Gene-Term
1724	RPL18A	Gene-Term
1724	RPL7	Gene-Term
1724	RPL3	Gene-Term
1724	RPS13	Gene-Term
1724	RPL38	Gene-Term
1724	RPS23	Gene-Term
1724	RPS25	Gene-Term
1724	RPL5	Gene-Term
1724	RPLP0	Gene-Term
1724	RPS19	Gene-Term
1724	RPS18	Gene-Term
1724	RPS3A	Gene-Term
1724	RPL30	Gene-Term
1724	RPL8	Gene-Term
1724	RPL23	Gene-Term
1724	RPS9	Gene-Term
1724	RPS7	Gene-Term
1724	RPL10A	Gene-Term
1724	RPS14	Gene-Term
1724	RPL12	Gene-Term
1724	RPS27	Gene-Term
1724	EEF2	Gene-Term
1724	RPL6	Gene-Term
1724	RPL14	Gene-Term
1724	RPS20	Gene-Term
1724	RPS21	Gene-Term
1724	GNB2L1	Gene-Term
1725	GNG3	Gene-Term
1725	CHRM1	Gene-Term
1725	APP	Gene-Term
1725	NTS	Gene-Term
1725	CCK	Gene-Term
1725	CASR	Gene-Term
1725	GNRH1	Gene-Term
1725	GNB5	Gene-Term
1725	LPAR1	Gene-Term
1725	GRM5	Gene-Term
1725	NMU	Gene-Term
1725	OXT	Gene-Term
1725	HCRT	Gene-Term
1725	GRM1	Gene-Term
1725	ANXA1	Gene-Term
1725	PLCB1	Gene-Term
1725	F2R	Gene-Term
1725	P2RY1	Gene-Term
1725	CHRM3	Gene-Term
1725	CHRM5	Gene-Term
1725	ADRA1A	Gene-Term
1725	NTSR1	Gene-Term
1725	HTR2A	Gene-Term
1725	HTR2B	Gene-Term
1725	GHSR	Gene-Term
1725	PLCB3	Gene-Term
1725	NPFF	Gene-Term
1725	PLCB4	Gene-Term
1726	KCNC1	Gene-Term
1726	RPLP2	Gene-Term
1726	RPS3	Gene-Term
1726	UBA52	Gene-Term
1726	RPL18A	Gene-Term
1726	RPS13	Gene-Term
1726	RPL38	Gene-Term
1726	RPS23	Gene-Term
1726	RPS25	Gene-Term
1726	RPL5	Gene-Term
1726	RPS19	Gene-Term
1726	RPS18	Gene-Term
1726	RPS3A	Gene-Term
1726	RPL30	Gene-Term
1726	RPL8	Gene-Term
1726	RPL23	Gene-Term
1726	RPS9	Gene-Term
1726	RPS7	Gene-Term
1726	RPL10A	Gene-Term
1726	RPS14	Gene-Term
1726	RPL12	Gene-Term
1726	RPS27	Gene-Term
1726	KCND2	Gene-Term
1726	RPS20	Gene-Term
1726	RPS17	Gene-Term
1726	RPL24	Gene-Term
1726	RPS21	Gene-Term
1726	KCND3	Gene-Term
1726	KCNC3	Gene-Term
1726	KCNB1	Gene-Term
1727	RPLP2	Gene-Term
1727	RPS3	Gene-Term
1727	UBA52	Gene-Term
1727	RPL18A	Gene-Term
1727	RPL7	Gene-Term
1727	RPS13	Gene-Term
1727	RPL38	Gene-Term
1727	RPS23	Gene-Term
1727	RPS25	Gene-Term
1727	RPL5	Gene-Term
1727	RPLP0	Gene-Term
1727	RPS19	Gene-Term
1727	RPS18	Gene-Term
1727	RPS3A	Gene-Term
1727	RPL30	Gene-Term
1727	RPL8	Gene-Term
1727	RPL23	Gene-Term
1727	RPS9	Gene-Term
1727	RPS7	Gene-Term
1727	RPL10A	Gene-Term
1727	RPS14	Gene-Term
1727	RPL12	Gene-Term
1727	RPS27	Gene-Term
1727	RPL6	Gene-Term
1727	RPL14	Gene-Term
1727	RPS20	Gene-Term
1727	RPS17	Gene-Term
1727	RPL24	Gene-Term
1727	RPS21	Gene-Term
1727	RPL36A	Gene-Term
1727	RPL37	Gene-Term
1728	RPS3	Gene-Term
1728	UBA52	Gene-Term
1728	RPL18A	Gene-Term
1728	RPL7	Gene-Term
1728	RPL3	Gene-Term
1728	RPS13	Gene-Term
1728	RPL38	Gene-Term
1728	RPS23	Gene-Term
1728	RPS25	Gene-Term
1728	RPL5	Gene-Term
1728	RPLP0	Gene-Term
1728	RPS19	Gene-Term
1728	RPS18	Gene-Term
1728	RPS3A	Gene-Term
1728	RPL30	Gene-Term
1728	RPL8	Gene-Term
1728	RPL23	Gene-Term
1728	RPS9	Gene-Term
1728	RPS7	Gene-Term
1728	RPL10A	Gene-Term
1728	RPS14	Gene-Term
1728	RPL12	Gene-Term
1728	RPS27	Gene-Term
1728	EEF2	Gene-Term
1728	RPL6	Gene-Term
1728	RPL14	Gene-Term
1728	RPS20	Gene-Term
1728	RPS17	Gene-Term
1728	RPL24	Gene-Term
1728	RPS21	Gene-Term
1728	RPS27A	Gene-Term
1728	RPL10L	Gene-Term
1729	GNG3	Gene-Term
1729	APP	Gene-Term
1729	CHRM2	Gene-Term
1729	HRH3	Gene-Term
1729	CASR	Gene-Term
1729	DRD4	Gene-Term
1729	OPRM1	Gene-Term
1729	PDYN	Gene-Term
1729	OPRK1	Gene-Term
1729	CHRM4	Gene-Term
1729	ADRA2C	Gene-Term
1729	GRM6	Gene-Term
1729	ADCY8	Gene-Term
1729	GNB5	Gene-Term
1729	LPAR1	Gene-Term
1729	ADORA1	Gene-Term
1729	GRM4	Gene-Term
1729	GPER1	Gene-Term
1729	ADCY1	Gene-Term
1729	PNOC	Gene-Term
1729	GRM8	Gene-Term
1729	HTR1B	Gene-Term
1729	GRM7	Gene-Term
1729	DRD2	Gene-Term
1729	GABBR2	Gene-Term
1729	P2RY4	Gene-Term
1729	NMU	Gene-Term
1729	DRD3	Gene-Term
1729	PENK	Gene-Term
1729	OPRD1	Gene-Term
1729	CNR1	Gene-Term
1729	ANXA1	Gene-Term
1729	GRM2	Gene-Term
1730	PPP2CA	Gene-Term
1730	PPP2R2A	Gene-Term
1730	RPLP2	Gene-Term
1730	RPS3	Gene-Term
1730	UBA52	Gene-Term
1730	RPL18A	Gene-Term
1730	RPL7	Gene-Term
1730	RPL3	Gene-Term
1730	PABPC1	Gene-Term
1730	RPS13	Gene-Term
1730	RPL38	Gene-Term
1730	RPS23	Gene-Term
1730	RPS25	Gene-Term
1730	RPL5	Gene-Term
1730	RPLP0	Gene-Term
1730	RPS19	Gene-Term
1730	RPS18	Gene-Term
1730	RPS3A	Gene-Term
1730	RPL10	Gene-Term
1730	RPL30	Gene-Term
1730	RPL8	Gene-Term
1730	RPL23	Gene-Term
1730	RPS9	Gene-Term
1730	RPS7	Gene-Term
1730	RPL10A	Gene-Term
1730	RPS14	Gene-Term
1730	RPL12	Gene-Term
1730	RPS27	Gene-Term
1730	EIF4E	Gene-Term
1730	RPL6	Gene-Term
1730	RPL14	Gene-Term
1730	RPS20	Gene-Term
1730	RPS17	Gene-Term
1730	RPL24	Gene-Term
1730	RPS21	Gene-Term
1730	EIF4A3	Gene-Term
1731	RPLP2	Gene-Term
1731	RPS3	Gene-Term
1731	UBA52	Gene-Term
1731	RPL18A	Gene-Term
1731	RPL7	Gene-Term
1731	RPL3	Gene-Term
1731	PABPC1	Gene-Term
1731	RPS13	Gene-Term
1731	RPL38	Gene-Term
1731	EIF2S1	Gene-Term
1731	RPS23	Gene-Term
1731	RPS25	Gene-Term
1731	RPL5	Gene-Term
1731	RPLP0	Gene-Term
1731	RPS19	Gene-Term
1731	RPS18	Gene-Term
1731	RPS3A	Gene-Term
1731	RPL10	Gene-Term
1731	EEF1A2	Gene-Term
1731	RPL30	Gene-Term
1731	RPL8	Gene-Term
1731	RPL23	Gene-Term
1731	RPS9	Gene-Term
1731	RPS7	Gene-Term
1731	RPL10A	Gene-Term
1731	RPS14	Gene-Term
1731	RPL12	Gene-Term
1731	RPS27	Gene-Term
1731	EEF2	Gene-Term
1731	EIF4E	Gene-Term
1731	RPL6	Gene-Term
1731	EIF3A	Gene-Term
1731	EIF3B	Gene-Term
1731	RPL14	Gene-Term
1731	RPS20	Gene-Term
1731	RPS17	Gene-Term
1731	RPL24	Gene-Term
1731	RPS21	Gene-Term
1732	KCNC1	Gene-Term
1732	KCNA1	Gene-Term
1732	RPLP2	Gene-Term
1732	RPS3	Gene-Term
1732	UBA52	Gene-Term
1732	KCNQ3	Gene-Term
1732	RPL18A	Gene-Term
1732	RPS13	Gene-Term
1732	RPL38	Gene-Term
1732	RPS23	Gene-Term
1732	RPS25	Gene-Term
1732	RPL5	Gene-Term
1732	RPLP0	Gene-Term
1732	RPS19	Gene-Term
1732	RPS18	Gene-Term
1732	RPS3A	Gene-Term
1732	EEF1A2	Gene-Term
1732	RPL30	Gene-Term
1732	RPL8	Gene-Term
1732	RPL23	Gene-Term
1732	RPS9	Gene-Term
1732	RPS7	Gene-Term
1732	RPL10A	Gene-Term
1732	RPS14	Gene-Term
1732	RPL12	Gene-Term
1732	RPS27	Gene-Term
1732	KCND2	Gene-Term
1732	RPL14	Gene-Term
1732	RPS20	Gene-Term
1732	RPS17	Gene-Term
1732	RPL24	Gene-Term
1732	KCNQ2	Gene-Term
1732	RPS21	Gene-Term
1732	KCNA2	Gene-Term
1732	KCNC2	Gene-Term
1732	KCNA4	Gene-Term
1732	KCNB1	Gene-Term
1732	KCNA6	Gene-Term
1732	KCNA3	Gene-Term
1733	SH3GL2	Gene-Term
1733	BIN1	Gene-Term
1733	EGFR	Gene-Term
1733	VAMP3	Gene-Term
1733	VAMP2	Gene-Term
1733	SYT1	Gene-Term
1733	VAMP7	Gene-Term
1733	VAMP4	Gene-Term
1733	AP2B1	Gene-Term
1733	ITSN1	Gene-Term
1733	CLTA	Gene-Term
1733	SH3GL3	Gene-Term
1733	SLC2A8	Gene-Term
1733	SYT8	Gene-Term
1733	SYT9	Gene-Term
1733	SLC18A3	Gene-Term
1733	SH3KBP1	Gene-Term
1733	SYT11	Gene-Term
1733	PICALM	Gene-Term
1733	WNT5A	Gene-Term
1733	UBA52	Gene-Term
1733	FCHO2	Gene-Term
1733	PACSIN2	Gene-Term
1733	HIP1R	Gene-Term
1733	SYT2	Gene-Term
1733	AMPH	Gene-Term
1733	EPS15	Gene-Term
1733	AAK1	Gene-Term
1733	CHRM2	Gene-Term
1733	ARPC2	Gene-Term
1733	PACSIN1	Gene-Term
1733	STON2	Gene-Term
1733	HIP1	Gene-Term
1733	SH3GL1	Gene-Term
1733	ACTR2	Gene-Term
1733	ARRB2	Gene-Term
1733	ARRB1	Gene-Term
1733	CLTB	Gene-Term
1733	CTTN	Gene-Term
1734	RPLP2	Gene-Term
1734	RPS3	Gene-Term
1734	UBA52	Gene-Term
1734	RPL18A	Gene-Term
1734	RPL7	Gene-Term
1734	RPL3	Gene-Term
1734	RPS13	Gene-Term
1734	RPL38	Gene-Term
1734	RPS23	Gene-Term
1734	RPS25	Gene-Term
1734	RPL5	Gene-Term
1734	RPLP0	Gene-Term
1734	RPS19	Gene-Term
1734	RPS18	Gene-Term
1734	RPS3A	Gene-Term
1734	RPL10	Gene-Term
1734	RPL30	Gene-Term
1734	RPL8	Gene-Term
1734	RPL23	Gene-Term
1734	RPS9	Gene-Term
1734	RPS7	Gene-Term
1734	RPL10A	Gene-Term
1734	RPS14	Gene-Term
1734	RPL12	Gene-Term
1734	RPS27	Gene-Term
1734	EEF2	Gene-Term
1734	RPL6	Gene-Term
1734	RPL14	Gene-Term
1734	RPS20	Gene-Term
1734	RPS17	Gene-Term
1734	RPL24	Gene-Term
1734	RPS21	Gene-Term
1734	RPL34	Gene-Term
1734	RPL39	Gene-Term
1734	RPS29	Gene-Term
1734	FAU	Gene-Term
1734	RPS24	Gene-Term
1734	RPS27A	Gene-Term
1734	RPL35	Gene-Term
1734	RPL36	Gene-Term
1734	RPL37A	Gene-Term
1734	RPL32	Gene-Term
1734	RPS12	Gene-Term
1734	RPL22	Gene-Term
1734	RPLP1	Gene-Term
1734	RPS10	Gene-Term
1734	RPS26	Gene-Term
1734	RPL37	Gene-Term
1734	RPL29	Gene-Term
1735	SH3GL2	Gene-Term
1735	BIN1	Gene-Term
1735	EGFR	Gene-Term
1735	VAMP3	Gene-Term
1735	VAMP2	Gene-Term
1735	SYT1	Gene-Term
1735	VAMP7	Gene-Term
1735	VAMP4	Gene-Term
1735	AP2B1	Gene-Term
1735	ITSN1	Gene-Term
1735	CLTA	Gene-Term
1735	SH3GL3	Gene-Term
1735	SLC2A8	Gene-Term
1735	SYT8	Gene-Term
1735	RAB5C	Gene-Term
1735	SYT9	Gene-Term
