Parent	Child	EdgeType
1713	PLAT	Gene-Term
1713	SERPINI1	Gene-Term
1713	SERPINE1	Gene-Term
1714	SCAMP5	Gene-Term
1714	APBA2	Gene-Term
1714	CNTNAP1	Gene-Term
1715	RPS3	Gene-Term
1715	WASF3	Gene-Term
1715	LTV1	Gene-Term
1716	C11orf85	Gene-Term
1716	CCDC79	Gene-Term
1716	C15orf43	Gene-Term
1717	HRAS	Gene-Term
1717	RAF1	Gene-Term
1717	PIK3CA	Gene-Term
1718	ITGB3	Gene-Term
1718	ITGAV	Gene-Term
1718	ITGA2B	Gene-Term
1719	MAPK8IP2	Gene-Term
1719	MAPK8IP1	Gene-Term
1719	PTPRN	Gene-Term
1720	GNB5	Gene-Term
1720	RGS7	Gene-Term
1720	CCT5	Gene-Term
1721	RPL23	Gene-Term
1721	RPS14	Gene-Term
1721	SEC61A1	Gene-Term
1722	LRFN3	Gene-Term
1722	FLOT1	Gene-Term
1722	FLOT2	Gene-Term
1723	PPP3CC	Gene-Term
1723	PPP3CA	Gene-Term
1723	PPP3R1	Gene-Term
1724	PPP2CA	Gene-Term
1724	STRN4	Gene-Term
1724	DYNLL2	Gene-Term
1725	SYNDIG1	Gene-Term
1725	SYNGR1	Gene-Term
1725	PRRT2	Gene-Term
1726	VWC2	Gene-Term
1726	EIF3A	Gene-Term
1726	CCDC36	Gene-Term
1727	EFNB2	Gene-Term
1727	EPHB4	Gene-Term
1727	EPHA5	Gene-Term
1728	VAMP4	Gene-Term
1728	STX6	Gene-Term
1728	VTI1A	Gene-Term
1729	NCK2	Gene-Term
1729	ILK	Gene-Term
1729	LIMS1	Gene-Term
1730	ARPC2	Gene-Term
1730	ACTR2	Gene-Term
1730	ARPC5	Gene-Term
1731	PPP1CA	Gene-Term
1731	RGMA	Gene-Term
1731	BMPR2	Gene-Term
1732	KCNJ2	Gene-Term
1732	IGF2BP1	Gene-Term
1732	IGF2BP3	Gene-Term
1733	COL4A5	Gene-Term
1733	ITGB1	Gene-Term
1733	COL13A1	Gene-Term
1734	AKT1	Gene-Term
1734	NOS3	Gene-Term
1734	FOXO3	Gene-Term
1735	GSG1L	Gene-Term
1735	VWC2	Gene-Term
1735	NRN1	Gene-Term
1736	EGFR	Gene-Term
1736	SOS1	Gene-Term
1736	GRB2	Gene-Term
1737	PPP2CA	Gene-Term
1737	PPP2R2A	Gene-Term
1737	PPP2R1A	Gene-Term
1738	PSMA3	Gene-Term
1738	PSMA7	Gene-Term
1738	PSMB9	Gene-Term
1739	CRHR2	Gene-Term
1739	UCN	Gene-Term
1739	CRHBP	Gene-Term
1740	UBA52	Gene-Term
1740	USP46	Gene-Term
1740	WDR48	Gene-Term
1741	PPP2CA	Gene-Term
1741	GSK3B	Gene-Term
1741	AKT3	Gene-Term
1742	ITGA2	Gene-Term
1742	SHARPIN	Gene-Term
1742	RNF31	Gene-Term
1743	APLP1	Gene-Term
1743	LRFN3	Gene-Term
1743	PRODH2	Gene-Term
1744	PABPC1	Gene-Term
1744	EIF4E	Gene-Term
1744	EIF4G1	Gene-Term
1745	PABPC1	Gene-Term
1745	GSPT1	Gene-Term
1745	GSPT2	Gene-Term
1746	CDC20	Gene-Term
1746	TRIP13	Gene-Term
1746	MAD2L1	Gene-Term
1747	RPS3	Gene-Term
1747	EIF3A	Gene-Term
1747	EIF3B	Gene-Term
1747	EIF3G	Gene-Term
1748	THY1	Gene-Term
1748	ITGA2	Gene-Term
1748	FCGR2B	Gene-Term
1748	CD3E	Gene-Term
1749	CRTC1	Gene-Term
1749	XBP1	Gene-Term
1749	MANF	Gene-Term
1749	STAU1	Gene-Term
1750	NPHP4	Gene-Term
1750	KLHL17	Gene-Term
1750	NPHP1	Gene-Term
1750	RPGRIP1L	Gene-Term
1751	STX2	Gene-Term
1751	SNAP23	Gene-Term
1751	SNAP29	Gene-Term
1751	VAMP8	Gene-Term
1752	MAPK8IP2	Gene-Term
1752	MUSK	Gene-Term
1752	KCNAB2	Gene-Term
1752	AKR1A1	Gene-Term
1753	C1QB	Gene-Term
1753	C1QC	Gene-Term
1753	C4A	Gene-Term
1753	C4B	Gene-Term
1754	UBA52	Gene-Term
1754	RAD51B	Gene-Term
1754	PDZD11	Gene-Term
1754	USP46	Gene-Term
1755	PRKCZ	Gene-Term
1755	PRKCI	Gene-Term
1755	RELA	Gene-Term
1755	ERC1	Gene-Term
1756	PABPC1	Gene-Term
1756	EIF4A3	Gene-Term
1756	SMG1	Gene-Term
1756	RBM8A	Gene-Term
1757	NRCAM	Gene-Term
1757	NPTXR	Gene-Term
1757	CNTN1	Gene-Term
1757	NPTX1	Gene-Term
1758	CYFIP1	Gene-Term
1758	CYFIP2	Gene-Term
1758	WASF1	Gene-Term
1758	NCKAP1	Gene-Term
1759	CAD	Gene-Term
1759	PDLIM4	Gene-Term
1759	DPYSL3	Gene-Term
1759	DPYSL2	Gene-Term
1760	RAB2B	Gene-Term
1760	FGA	Gene-Term
1760	KMO	Gene-Term
1760	F2	Gene-Term
1761	ALCAM	Gene-Term
1761	GRASP	Gene-Term
1761	CNTN6	Gene-Term
1761	CD6	Gene-Term
1762	DCC	Gene-Term
1762	NTNG1	Gene-Term
1762	NTNG2	Gene-Term
1762	UNC5C	Gene-Term
1763	DOC2A	Gene-Term
1763	PRRT2	Gene-Term
1763	CORO1A	Gene-Term
1763	KCTD13	Gene-Term
1764	EFNA5	Gene-Term
1764	KIRREL3	Gene-Term
1764	EPHA3	Gene-Term
1764	EPHA2	Gene-Term
1765	APP	Gene-Term
1765	APOE	Gene-Term
1765	CYP46A1	Gene-Term
1765	HMGCR	Gene-Term
1766	PPP2CA	Gene-Term
1766	PPFIA1	Gene-Term
1766	PPFIA3	Gene-Term
1766	PPFIA2	Gene-Term
1767	ILK	Gene-Term
1767	LIMS2	Gene-Term
1767	PARVA	Gene-Term
1767	PARVB	Gene-Term
1768	SLC4A7	Gene-Term
1768	NSF	Gene-Term
1768	CDK16	Gene-Term
1768	NDFIP1	Gene-Term
1769	SMC1B	Gene-Term
1769	RAD21	Gene-Term
1769	SMC3	Gene-Term
1769	STAG1	Gene-Term
1770	SEC22B	Gene-Term
1770	GOSR2	Gene-Term
1770	SEPT11	Gene-Term
1770	SCFD1	Gene-Term
1771	AP2B1	Gene-Term
1771	ARHGEF28	Gene-Term
1771	AP2S1	Gene-Term
1771	AP2M1	Gene-Term
1772	HRAS	Gene-Term
1772	MAPK1	Gene-Term
1772	ELK1	Gene-Term
1772	PRRT2	Gene-Term
1773	PRKCG	Gene-Term
1773	STXBP3	Gene-Term
1773	STX4	Gene-Term
1773	PRKCB	Gene-Term
1774	USP14	Gene-Term
1774	UBA52	Gene-Term
1774	VCP	Gene-Term
1774	PLAA	Gene-Term
1775	CD47	Gene-Term
1775	CD3E	Gene-Term
1775	SEZ6	Gene-Term
1775	CD6	Gene-Term
1776	NCSTN	Gene-Term
1776	PSENEN	Gene-Term
1776	APH1A	Gene-Term
1776	CNTN6	Gene-Term
1777	RAB11A	Gene-Term
1777	MYO5B	Gene-Term
1777	RAB11FIP3	Gene-Term
1777	RAB11FIP2	Gene-Term
1778	RPS27	Gene-Term
1778	RAB8B	Gene-Term
1778	RAB6B	Gene-Term
1778	ATCAY	Gene-Term
1779	RAB3A	Gene-Term
1779	RAB3GAP1	Gene-Term
1779	DMXL2	Gene-Term
1779	RAB3GAP2	Gene-Term
1780	RHEB	Gene-Term
1780	EIF4EBP1	Gene-Term
1780	MTOR	Gene-Term
1780	RPTOR	Gene-Term
1781	GIPC1	Gene-Term
1781	ACTN1	Gene-Term
1781	VCL	Gene-Term
1781	ACTN4	Gene-Term
1782	CYFIP1	Gene-Term
1782	ABI2	Gene-Term
1782	WASF1	Gene-Term
1782	BRK1	Gene-Term
1783	CDH1	Gene-Term
1783	CTNND1	Gene-Term
1783	CTNNB1	Gene-Term
1783	FER	Gene-Term
1784	LRRC7	Gene-Term
1784	CYFIP1	Gene-Term
1784	RAB27A	Gene-Term
1784	CHI3L1	Gene-Term
1785	RPS9	Gene-Term
1785	EIF3A	Gene-Term
1785	EIF3B	Gene-Term
1785	EIF3M	Gene-Term
1786	PSMC5	Gene-Term
1786	PSMC4	Gene-Term
1786	PSMA3	Gene-Term
1786	PSMA7	Gene-Term
1786	PSMB8	Gene-Term
1787	RPS3	Gene-Term
1787	EIF3A	Gene-Term
1787	EIF3B	Gene-Term
1787	RPS20	Gene-Term
1787	EIF3I	Gene-Term
1788	NDUFS7	Gene-Term
1788	NIPSNAP1	Gene-Term
1788	TUFM	Gene-Term
1788	POLG	Gene-Term
1788	MRPL2	Gene-Term
1789	VPS18	Gene-Term
1789	VPS33A	Gene-Term
1789	VPS16	Gene-Term
1789	VPS41	Gene-Term
1789	VPS11	Gene-Term
1790	STAC3	Gene-Term
1790	SARM1	Gene-Term
1790	NMNAT2	Gene-Term
1790	KMO	Gene-Term
1790	ZNRF1	Gene-Term
1791	MAF1	Gene-Term
1791	ZMYND8	Gene-Term
1791	GATAD2B	Gene-Term
1791	MTA3	Gene-Term
1791	MBD3	Gene-Term
1792	ESYT1	Gene-Term
1792	MYH10	Gene-Term
1792	CABP4	Gene-Term
1792	CPT1C	Gene-Term
1792	PVRL3	Gene-Term
1793	RPL30	Gene-Term
1793	RPL10A	Gene-Term
1793	RPS27	Gene-Term
1793	RPS17	Gene-Term
1793	RPL36AL	Gene-Term
1794	HSPA8	Gene-Term
1794	DNAJB1	Gene-Term
1794	HSP90AA1	Gene-Term
1794	BCAS2	Gene-Term
1794	CWC15	Gene-Term
1795	ARF4	Gene-Term
1795	RAB11A	Gene-Term
1795	ASAP1	Gene-Term
1795	RAB8A	Gene-Term
1795	CNGB1	Gene-Term
1796	SPTBN1	Gene-Term
1796	SEPT8	Gene-Term
1796	PJA2	Gene-Term
1796	ADD1	Gene-Term
1796	SPTAN1	Gene-Term
1797	PSEN1	Gene-Term
1797	NCSTN	Gene-Term
1797	PSENEN	Gene-Term
1797	PSEN2	Gene-Term
1797	APH1B	Gene-Term
1798	DVL1	Gene-Term
1798	WNT3A	Gene-Term
1798	LRP6	Gene-Term
1798	FZD5	Gene-Term
1798	PI4K2A	Gene-Term
1799	AP1S1	Gene-Term
1799	RAB3GAP1	Gene-Term
1799	AP1B1	Gene-Term
1799	AP1M1	Gene-Term
1799	AP1G1	Gene-Term
1800	UBA52	Gene-Term
1800	WNT3A	Gene-Term
1800	LRP6	Gene-Term
1800	FZD5	Gene-Term
1800	USP8	Gene-Term
1801	APP	Gene-Term
1801	APBB1	Gene-Term
1801	MAPK8IP1	Gene-Term
1801	APBA2	Gene-Term
1801	CLSTN1	Gene-Term
1802	UBA52	Gene-Term
1802	COPS5	Gene-Term
1802	COPS4	Gene-Term
1802	FBXO2	Gene-Term
1802	FBXL20	Gene-Term
1803	PSD	Gene-Term
1803	KCNK1	Gene-Term
1803	SUMO1	Gene-Term
1803	SLC6A13	Gene-Term
1803	RIMS3	Gene-Term
1804	ABCC8	Gene-Term
1804	ABHD6	Gene-Term
1804	EIF2B3	Gene-Term
1804	PALMD	Gene-Term
1804	FBXL20	Gene-Term
1805	EIF2S1	Gene-Term
1805	PGRMC1	Gene-Term
1805	SIGMAR1	Gene-Term
1805	USP48	Gene-Term
1805	KMO	Gene-Term
1806	CDH1	Gene-Term
1806	CORO1C	Gene-Term
1806	SLC6A3	Gene-Term
1806	FLOT1	Gene-Term
1806	FLOT2	Gene-Term
1807	DAB1	Gene-Term
1807	IQSEC3	Gene-Term
1807	ELFN1	Gene-Term
1807	IGSF9	Gene-Term
1807	KIRREL3	Gene-Term
1808	DCC	Gene-Term
1808	SDK2	Gene-Term
1808	VSTM5	Gene-Term
1808	DSCAML1	Gene-Term
1808	PHLDB2	Gene-Term
1809	SYT14	Gene-Term
1809	DLG5	Gene-Term
1809	ALS2	Gene-Term
1809	CCDC88A	Gene-Term
1809	TANC2	Gene-Term
1810	GRASP	Gene-Term
1810	GRID2IP	Gene-Term
1810	CBLN2	Gene-Term
1810	CABP1	Gene-Term
1810	BMPR2	Gene-Term
1811	SNPH	Gene-Term
1811	BAI3	Gene-Term
1811	HAP1	Gene-Term
1811	TMEM163	Gene-Term
1811	C1QL3	Gene-Term
1812	ABCC8	Gene-Term
1812	FLNA	Gene-Term
1812	WFS1	Gene-Term
1812	EIF2B3	Gene-Term
1812	SLC16A1	Gene-Term
1813	CAD	Gene-Term
1813	GAD1	Gene-Term
1813	GAD2	Gene-Term
1813	GLUL	Gene-Term
1813	GOT1	Gene-Term
1814	IGF1	Gene-Term
1814	IGFBP5	Gene-Term
1814	IGF1R	Gene-Term
1814	IGFBP4	Gene-Term
1814	IGFBP1	Gene-Term
1815	GNG3	Gene-Term
1815	GNB3	Gene-Term
1815	GNB4	Gene-Term
1815	GNB2	Gene-Term
1815	GNB1	Gene-Term
1816	STRN	Gene-Term
1816	PPP2CA	Gene-Term
1816	CTTNBP2	Gene-Term
1816	STRN4	Gene-Term
1816	MOB4	Gene-Term
1817	HTR3B	Gene-Term
1817	RAB27B	Gene-Term
1817	AKAP12	Gene-Term
1817	NEURL1	Gene-Term
1817	TMEM163	Gene-Term
1818	NRP1	Gene-Term
1818	SEPT5	Gene-Term
1818	CDK5	Gene-Term
1818	DPYSL3	Gene-Term
1818	CDK5R1	Gene-Term
1819	GNB5	Gene-Term
1819	DRD2	Gene-Term
1819	RGS7	Gene-Term
1819	RGS7BP	Gene-Term
1819	RGS9	Gene-Term
1820	ASAP1	Gene-Term
1820	APC2	Gene-Term
1820	RGS7	Gene-Term
1820	CLSTN2	Gene-Term
1820	CLSTN3	Gene-Term
1821	SLC2A4	Gene-Term
1821	SLC22A2	Gene-Term
1821	KCNA3	Gene-Term
1821	CPT1C	Gene-Term
1821	SLC16A3	Gene-Term
1822	EPS8	Gene-Term
1822	CD3E	Gene-Term
1822	DBNL	Gene-Term
1822	CD6	Gene-Term
1822	CD3D	Gene-Term
1823	GRID2IP	Gene-Term
1823	ROR1	Gene-Term
1823	DAGLB	Gene-Term
1823	BMPR2	Gene-Term
1823	DNMBP	Gene-Term
1824	ABHD17A	Gene-Term
1824	ABHD6	Gene-Term
1824	EIF2B3	Gene-Term
1824	ABHD17C	Gene-Term
1824	ABHD17B	Gene-Term
1825	ATP1A3	Gene-Term
1825	ATP1A1	Gene-Term
1825	ATP1A2	Gene-Term
1825	ATP6V0D1	Gene-Term
1825	FXYD6	Gene-Term
1826	PCDH15	Gene-Term
1826	SERPINI1	Gene-Term
1826	ATCAY	Gene-Term
1826	CTNNA2	Gene-Term
1826	IGSF21	Gene-Term
1827	EIF4E	Gene-Term
1827	ATAD1	Gene-Term
1827	EIF4A1	Gene-Term
1827	EIF4A2	Gene-Term
1827	EIF4G3	Gene-Term
1828	USH1C	Gene-Term
1828	FRMPD4	Gene-Term
1828	DDN	Gene-Term
1828	RIMS3	Gene-Term
1828	CDK16	Gene-Term
1829	PCDH15	Gene-Term
1829	NCK2	Gene-Term
1829	SYNPO	Gene-Term
1829	TNIK	Gene-Term
1829	MINK1	Gene-Term
1830	MYL7	Gene-Term
1830	DRP2	Gene-Term
1830	C16orf70	Gene-Term
1830	CASK	Gene-Term
1830	FCHSD2	Gene-Term
1831	MYO7A	Gene-Term
1831	RAD51B	Gene-Term
1831	CASK	Gene-Term
1831	NDEL1	Gene-Term
1831	FCHSD2	Gene-Term
1832	APBB1	Gene-Term
1832	AKAP12	Gene-Term
1832	NEURL1	Gene-Term
1832	NRN1	Gene-Term
1832	SYNPO2L	Gene-Term
1833	MICAL1	Gene-Term
1833	IQSEC3	Gene-Term
1833	ERC1	Gene-Term
1833	PHLDB2	Gene-Term
1833	BCL11A	Gene-Term
1834	SLC30A3	Gene-Term
1834	AP3B1	Gene-Term
1834	AP3D1	Gene-Term
1834	AP3M1	Gene-Term
1834	AP3S1	Gene-Term
1835	RAC1	Gene-Term
1835	GDI2	Gene-Term
1835	ARHGEF2	Gene-Term
1835	PLEKHG5	Gene-Term
1835	ALS2	Gene-Term
1836	SNAP23	Gene-Term
1836	PRKAR1A	Gene-Term
1836	SPTBN1	Gene-Term
1836	PJA2	Gene-Term
1836	CDK5R1	Gene-Term
1837	AGRN	Gene-Term
1837	SRGN	Gene-Term
1837	GPC6	Gene-Term
1837	GPC4	Gene-Term
1837	GPC1	Gene-Term
1838	RTN4R	Gene-Term
1838	ADAM22	Gene-Term
1838	LPHN3	Gene-Term
1838	LPHN1	Gene-Term
1838	PPP3CC	Gene-Term
1839	NPTN	Gene-Term
1839	NIPSNAP1	Gene-Term
1839	ATP2B1	Gene-Term
1839	MTHFR	Gene-Term
1839	ZNF365	Gene-Term
1840	CNR1	Gene-Term
1840	ABHD6	Gene-Term
1840	DAGLA	Gene-Term
1840	DAGLB	Gene-Term
1840	NAAA	Gene-Term
1841	USH2A	Gene-Term
1841	CLRN1	Gene-Term
1841	TULP1	Gene-Term
1841	CNGB1	Gene-Term
1841	PRPH2	Gene-Term
1842	C1QBP	Gene-Term
1842	GABRB1	Gene-Term
1842	SYNPO2	Gene-Term
1842	LLPH	Gene-Term
1842	RGS12	Gene-Term
1843	GSG1L	Gene-Term
1843	GRIP1	Gene-Term
1843	APC2	Gene-Term
1843	SYPL2	Gene-Term
1843	ACAN	Gene-Term
1843	CLSTN2	Gene-Term
1844	CALY	Gene-Term
1844	STX16	Gene-Term
1844	GABRQ	Gene-Term
1844	SYTL4	Gene-Term
1844	CADPS	Gene-Term
1844	BAIAP3	Gene-Term
1845	SH3GL2	Gene-Term
1845	NRG1	Gene-Term
1845	GRM8	Gene-Term
1845	C1QL1	Gene-Term
1845	BAI3	Gene-Term
1845	C1QL3	Gene-Term
1846	CBLN4	Gene-Term
1846	PTPRZ1	Gene-Term
1846	SLITRK2	Gene-Term
1846	PTPRA	Gene-Term
1846	IL1RAP	Gene-Term
1846	CBLN2	Gene-Term
1847	FLNA	Gene-Term
1847	CPLX1	Gene-Term
1847	PIN1	Gene-Term
1847	ATCAY	Gene-Term
1847	SYAP1	Gene-Term
1847	CPEB1	Gene-Term
1848	ITGA3	Gene-Term
1848	TENM2	Gene-Term
1848	LPHN1	Gene-Term
1848	NTNG1	Gene-Term
1848	ACAN	Gene-Term
1848	KPNA1	Gene-Term
1849	FGA	Gene-Term
1849	SIGMAR1	Gene-Term
1849	RGS7	Gene-Term
1849	NMNAT2	Gene-Term
1849	KYNU	Gene-Term
1849	KMO	Gene-Term
1850	JAK2	Gene-Term
1850	CNTN5	Gene-Term
1850	SLC40A1	Gene-Term
1850	STAT5B	Gene-Term
1850	STAT5A	Gene-Term
1850	IL31RA	Gene-Term
1851	CASR	Gene-Term
1851	HDAC4	Gene-Term
1851	EIF2B2	Gene-Term
1851	DRP2	Gene-Term
1851	MAP1LC3A	Gene-Term
1851	MAP1S	Gene-Term
1852	ANKS1B	Gene-Term
1852	TRIP4	Gene-Term
1852	CSNK1G1	Gene-Term
1852	CRHBP	Gene-Term
1852	CC2D1A	Gene-Term
1852	ASCC1	Gene-Term
1853	IQSEC3	Gene-Term
1853	SEMA4F	Gene-Term
1853	KIF21B	Gene-Term
1853	PDZD11	Gene-Term
1853	PLEKHA5	Gene-Term
1853	CC2D1A	Gene-Term
1854	RHOA	Gene-Term
1854	KCTD13	Gene-Term
1854	ARHGDIA	Gene-Term
1854	FARP1	Gene-Term
1854	ARHGEF11	Gene-Term
1854	ARHGEF12	Gene-Term
1855	EEF1A2	Gene-Term
1855	CHRM4	Gene-Term
1855	DGKB	Gene-Term
1855	DGKE	Gene-Term
1855	APOL2	Gene-Term
1855	APOL4	Gene-Term
1856	RTN4R	Gene-Term
1856	TENM2	Gene-Term
1856	LPHN1	Gene-Term
1856	LRIT3	Gene-Term
1856	FLRT3	Gene-Term
1856	FLRT2	Gene-Term
1857	CALM1	Gene-Term
1857	DMTN	Gene-Term
1857	MARCKS	Gene-Term
1857	ADD2	Gene-Term
1857	ADD3	Gene-Term
1857	ADD1	Gene-Term
1858	GSK3B	Gene-Term
1858	RAPGEF4	Gene-Term
1858	KCNA6	Gene-Term
1858	CEP112	Gene-Term
1858	CCDC79	Gene-Term
1858	FARP1	Gene-Term
1859	DRD3	Gene-Term
1859	TC2N	Gene-Term
1859	EIF2B3	Gene-Term
1859	PALMD	Gene-Term
1859	RGS14	Gene-Term
1859	ABLIM3	Gene-Term
1860	GIPC1	Gene-Term
1860	TRAPPC4	Gene-Term
1860	SRGAP2	Gene-Term
1860	TRAPPC6B	Gene-Term
1860	TRAPPC5	Gene-Term
1860	TRAPPC3	Gene-Term
1861	RNF112	Gene-Term
1861	IL1RAP	Gene-Term
1861	PTPRD	Gene-Term
1861	NETO1	Gene-Term
1861	ARHGAP44	Gene-Term
1861	SLITRK4	Gene-Term
1862	VCP	Gene-Term
1862	SIGMAR1	Gene-Term
1862	SPG11	Gene-Term
1862	FUS	Gene-Term
1862	CHMP2B	Gene-Term
1862	ALS2	Gene-Term
1863	KCNA1	Gene-Term
1863	SH3GL1	Gene-Term
1863	PPT1	Gene-Term
1863	DCLK1	Gene-Term
1863	ABHD17A	Gene-Term
1863	ABHD6	Gene-Term
1864	PLCB4	Gene-Term
1864	DCTN6	Gene-Term
1864	DCTN2	Gene-Term
1864	DCTN5	Gene-Term
1864	DCTN1	Gene-Term
1864	ACTR1A	Gene-Term
1865	SYT10	Gene-Term
1865	CASR	Gene-Term
1865	ANK2	Gene-Term
1865	RNF19A	Gene-Term
1865	ARHGEF28	Gene-Term
1865	RNF216	Gene-Term
1866	PTPRS	Gene-Term
1866	GPC6	Gene-Term
1866	GPC4	Gene-Term
1866	GPC1	Gene-Term
1866	LRRTM3	Gene-Term
1866	LRRTM4	Gene-Term
1867	RPS3	Gene-Term
1867	RPS18	Gene-Term
1867	RPS9	Gene-Term
1867	EIF3A	Gene-Term
1867	EIF3B	Gene-Term
1867	EIF3E	Gene-Term
1868	PPP2CA	Gene-Term
1868	PPP2R1B	Gene-Term
1868	AKT2	Gene-Term
1868	PPP2R3B	Gene-Term
1868	PPP2R4	Gene-Term
1868	PPP2R5C	Gene-Term
1869	AGRN	Gene-Term
1869	LRP8	Gene-Term
1869	APOE	Gene-Term
1869	GPC6	Gene-Term
1869	GPC4	Gene-Term
1869	GPC1	Gene-Term
1870	CDC42	Gene-Term
1870	DVL1	Gene-Term
1870	PAK2	Gene-Term
1870	RAC1	Gene-Term
1870	PAK3	Gene-Term
1870	MUSK	Gene-Term
1871	CALM1	Gene-Term
1871	CALM3	Gene-Term
1871	KCNN3	Gene-Term
1871	KCNN2	Gene-Term
1871	CALM2	Gene-Term
1871	KCNN1	Gene-Term
1872	FLNA	Gene-Term
1872	SYBU	Gene-Term
1872	ERC1	Gene-Term
1872	IL1RAPL1	Gene-Term
1872	DSCAML1	Gene-Term
1872	PHLDB2	Gene-Term
1873	DCC	Gene-Term
1873	SRC	Gene-Term
1873	PTK2	Gene-Term
1873	FYN	Gene-Term
1873	YES1	Gene-Term
1873	UNC5C	Gene-Term
1874	RHOA	Gene-Term
1874	CDC42	Gene-Term
1874	RAC1	Gene-Term
1874	ARHGAP44	Gene-Term
1874	ABR	Gene-Term
1874	ARHGAP39	Gene-Term
1875	AGRN	Gene-Term
1875	BCAN	Gene-Term
1875	GPC6	Gene-Term
1875	GPC4	Gene-Term
1875	GPC1	Gene-Term
1875	CSPG5	Gene-Term
1876	L1CAM	Gene-Term
1876	ANK2	Gene-Term
1876	SPTBN2	Gene-Term
1876	SPTBN1	Gene-Term
1876	ANK1	Gene-Term
1876	ANK3	Gene-Term
1877	ABCC8	Gene-Term
1877	SLC1A2	Gene-Term
1877	SLC18A1	Gene-Term
1877	SLC1A7	Gene-Term
1877	MARCKS	Gene-Term
1877	SLC16A1	Gene-Term
1878	SCN2A	Gene-Term
1878	KCNQ3	Gene-Term
1878	CALM1	Gene-Term
1878	CALM3	Gene-Term
1878	KCNQ2	Gene-Term
1878	CALM2	Gene-Term
1879	PSMC5	Gene-Term
1879	PSMC2	Gene-Term
1879	PSMC4	Gene-Term
1879	PSMA8	Gene-Term
1879	PSMD10	Gene-Term
1879	ADRM1	Gene-Term
1880	USH1C	Gene-Term
1880	CIB2	Gene-Term
1880	USH2A	Gene-Term
1880	MYO7A	Gene-Term
1880	PCDH15	Gene-Term
1880	CLRN1	Gene-Term
1881	NRP1	Gene-Term
1881	GSK3B	Gene-Term
1881	FYN	Gene-Term
1881	CDK5	Gene-Term
1881	DPYSL3	Gene-Term
1881	CDK5R1	Gene-Term
1882	RAB11A	Gene-Term
1882	ASAP1	Gene-Term
1882	RAB8A	Gene-Term
1882	EXOC4	Gene-Term
1882	EXOC3	Gene-Term
1882	CNGB1	Gene-Term
1883	PSEN1	Gene-Term
1883	NCSTN	Gene-Term
1883	PSENEN	Gene-Term
1883	APH1A	Gene-Term
1883	PSEN2	Gene-Term
1883	CNTN1	Gene-Term
1884	RAB6B	Gene-Term
1884	RAB18	Gene-Term
1884	DCTN2	Gene-Term
1884	RAB3GAP1	Gene-Term
1884	RAB3GAP2	Gene-Term
1884	DYNLL2	Gene-Term
1885	AP2B1	Gene-Term
1885	CLTA	Gene-Term
1885	WNT5A	Gene-Term
1885	CLTB	Gene-Term
1885	FZD5	Gene-Term
1885	ROR1	Gene-Term
1886	EIF2S1	Gene-Term
1886	EIF2B1	Gene-Term
1886	EIF2B2	Gene-Term
1886	EIF2B5	Gene-Term
1886	EIF2B3	Gene-Term
1886	EIF2B4	Gene-Term
1887	CDC42	Gene-Term
