Parent	Child	EdgeType
1747	ANK2	Gene-Term
1747	SPTBN2	Gene-Term
1747	SPTBN1	Gene-Term
1747	TMED9	Gene-Term
1747	ANK1	Gene-Term
1747	ANK3	Gene-Term
1748	PPP2CA	Gene-Term
1748	PSMC5	Gene-Term
1748	PSMC2	Gene-Term
1748	PSMC4	Gene-Term
1748	PSMA3	Gene-Term
1748	PSMA7	Gene-Term
1748	UBA52	Gene-Term
1748	GSK3B	Gene-Term
1748	DVL1	Gene-Term
1748	CTNNB1	Gene-Term
1748	PAK2	Gene-Term
1749	PRKACA	Gene-Term
1749	RAB11A	Gene-Term
1749	RAB8A	Gene-Term
1749	TUBA1A	Gene-Term
1749	AKAP9	Gene-Term
1749	YWHAG	Gene-Term
1749	PRKAR2B	Gene-Term
1749	NDE1	Gene-Term
1749	YWHAE	Gene-Term
1749	DCTN2	Gene-Term
1749	NPHP4	Gene-Term
1750	HORMAD1	Gene-Term
1750	SYCP3	Gene-Term
1750	SYCP2	Gene-Term
1750	SYCP1	Gene-Term
1750	SYNE1	Gene-Term
1750	SYCE1	Gene-Term
1750	RAD21L1	Gene-Term
1750	SMC1B	Gene-Term
1750	SYCE2	Gene-Term
1750	MEI1	Gene-Term
1750	SYCE3	Gene-Term
1751	SYNJ2	Gene-Term
1751	SYNJ1	Gene-Term
1751	PIP5K1C	Gene-Term
1751	PTEN	Gene-Term
1751	PLCB1	Gene-Term
1751	PPP3CB	Gene-Term
1751	PLCG1	Gene-Term
1751	PLCB3	Gene-Term
1751	PLCB4	Gene-Term
1751	PI4K2A	Gene-Term
1751	ITPKA	Gene-Term
1752	CHRNB4	Gene-Term
1752	SCAMP1	Gene-Term
1752	SNAP25	Gene-Term
1752	SNAP23	Gene-Term
1752	ADAM10	Gene-Term
1752	DNAJC5	Gene-Term
1752	PLD1	Gene-Term
1752	RAP1A	Gene-Term
1752	PGRMC1	Gene-Term
1752	CD47	Gene-Term
1752	P2RX1	Gene-Term
1752	KCNAB2	Gene-Term
1753	DRD5	Gene-Term
1753	GNG3	Gene-Term
1753	ADRB1	Gene-Term
1753	ADCY8	Gene-Term
1753	GNB5	Gene-Term
1753	ADCYAP1	Gene-Term
1753	ADCY1	Gene-Term
1753	GHRH	Gene-Term
1753	DRD1	Gene-Term
1753	CRHR2	Gene-Term
1753	CALCA	Gene-Term
1753	ADORA2B	Gene-Term
1754	ARFGAP1	Gene-Term
1754	ARF1	Gene-Term
1754	ARF4	Gene-Term
1754	YKT6	Gene-Term
1754	ANK2	Gene-Term
1754	DCTN2	Gene-Term
1754	SPTBN2	Gene-Term
1754	SPTBN1	Gene-Term
1754	TMED9	Gene-Term
1754	ANK1	Gene-Term
1754	ANK3	Gene-Term
1754	DYNLL2	Gene-Term
1755	SLC32A1	Gene-Term
1755	VAMP2	Gene-Term
1755	SYT1	Gene-Term
1755	CPLX1	Gene-Term
1755	STX1A	Gene-Term
1755	SNAP25	Gene-Term
1755	RAB3A	Gene-Term
1755	HSPA8	Gene-Term
1755	GAD1	Gene-Term
1755	RIMS1	Gene-Term
1755	DNAJC5	Gene-Term
1755	GAD2	Gene-Term
1756	CACNA1D	Gene-Term
1756	PPP2CA	Gene-Term
1756	CACNG3	Gene-Term
1756	PPP2R2A	Gene-Term
1756	PPP1CA	Gene-Term
1756	CACNG7	Gene-Term
1756	CACNG2	Gene-Term
1756	CACNG4	Gene-Term
1756	PPP1CC	Gene-Term
1756	CACNA1C	Gene-Term
1756	CACNG8	Gene-Term
1756	PPP1CB	Gene-Term
1756	CACNG5	Gene-Term
1757	BIN1	Gene-Term
1757	EGFR	Gene-Term
1757	PPP3CC	Gene-Term
1757	CLTA	Gene-Term
1757	SH3KBP1	Gene-Term
1757	PICALM	Gene-Term
1757	SYNJ2	Gene-Term
1757	SYNJ1	Gene-Term
1757	EPS15	Gene-Term
1757	DNM1	Gene-Term
1757	PPP3CB	Gene-Term
1757	PPP3CA	Gene-Term
1757	PLCG1	Gene-Term
1758	EFNB1	Gene-Term
1758	EFNB3	Gene-Term
1758	EPHB2	Gene-Term
1758	EFNB2	Gene-Term
1758	SH3GL2	Gene-Term
1758	AP2B1	Gene-Term
1758	ITSN1	Gene-Term
1758	CLTA	Gene-Term
1758	FCHO2	Gene-Term
1758	SYNJ1	Gene-Term
1758	EPS15	Gene-Term
1758	ARRB2	Gene-Term
1758	DNM1	Gene-Term
1758	CLTB	Gene-Term
1759	PPP2CA	Gene-Term
1759	PSMC5	Gene-Term
1759	PSMC2	Gene-Term
1759	PSMC4	Gene-Term
1759	PSMA3	Gene-Term
1759	PSMA7	Gene-Term
1759	UBA52	Gene-Term
1759	CDC20	Gene-Term
1759	NUMB	Gene-Term
1759	VCP	Gene-Term
1759	CTNNB1	Gene-Term
1759	EGLN1	Gene-Term
1759	PTEN	Gene-Term
1759	NF1	Gene-Term
1760	RPS3	Gene-Term
1760	RPL3	Gene-Term
1760	RPS13	Gene-Term
1760	RPS23	Gene-Term
1760	RPS25	Gene-Term
1760	RPS19	Gene-Term
1760	RPS18	Gene-Term
1760	RPS3A	Gene-Term
1760	RPL8	Gene-Term
1760	RPL23	Gene-Term
1760	RPS9	Gene-Term
1760	RPS7	Gene-Term
1760	RPL12	Gene-Term
1760	EEF1A1	Gene-Term
1761	CACNG3	Gene-Term
1761	AKAP5	Gene-Term
1761	DLG1	Gene-Term
1761	DLG4	Gene-Term
1761	CAMK2G	Gene-Term
1761	GRIA1	Gene-Term
1761	CAMK2B	Gene-Term
1761	CACNG2	Gene-Term
1761	CACNG4	Gene-Term
1761	CAMK2A	Gene-Term
1761	MDM2	Gene-Term
1761	CACNG8	Gene-Term
1761	GRIA4	Gene-Term
1761	GRIA3	Gene-Term
1762	PTK2	Gene-Term
1762	ACTB	Gene-Term
1762	CDC42	Gene-Term
1762	CYFIP1	Gene-Term
1762	ARPC2	Gene-Term
1762	ACTR2	Gene-Term
1762	NCK2	Gene-Term
1762	RAC1	Gene-Term
1762	MAPK1	Gene-Term
1762	ABI1	Gene-Term
1762	WASF3	Gene-Term
1762	ABI2	Gene-Term
1762	CYFIP2	Gene-Term
1762	WASF1	Gene-Term
1762	ABL1	Gene-Term
1763	VAMP2	Gene-Term
1763	VAMP7	Gene-Term
1763	RAB5C	Gene-Term
1763	PICALM	Gene-Term
1763	NAPA	Gene-Term
1763	HIP1R	Gene-Term
1763	GAK	Gene-Term
1763	HSPA8	Gene-Term
1763	ARRB1	Gene-Term
1763	DNAJC6	Gene-Term
1763	DTNBP1	Gene-Term
1763	AP3B1	Gene-Term
1763	SNAPIN	Gene-Term
1763	AP1S1	Gene-Term
1763	BLOC1S6	Gene-Term
1764	CHRNB4	Gene-Term
1764	CHRNB2	Gene-Term
1764	STXBP5	Gene-Term
1764	CHRNA4	Gene-Term
1764	CHRNA7	Gene-Term
1764	CHRNB3	Gene-Term
1764	CHRNA5	Gene-Term
1764	CHRNA2	Gene-Term
1764	CHRNA3	Gene-Term
1764	CHRND	Gene-Term
1764	CHRNA1	Gene-Term
1764	CHRNE	Gene-Term
1764	CHRNG	Gene-Term
1764	CHRNA9	Gene-Term
1764	CHRNB1	Gene-Term
1765	SRC	Gene-Term
1765	ITGB3	Gene-Term
1765	CNKSR2	Gene-Term
1765	ARRB2	Gene-Term
1765	ARRB1	Gene-Term
1765	HRAS	Gene-Term
1765	AP3B1	Gene-Term
1765	MAPK1	Gene-Term
1765	AKAP9	Gene-Term
1765	FXR1	Gene-Term
1765	FGB	Gene-Term
1765	PEBP1	Gene-Term
1765	BRAF	Gene-Term
1765	FGA	Gene-Term
1765	RAP1A	Gene-Term
1766	PSMC5	Gene-Term
1766	PSMC2	Gene-Term
1766	PSMC4	Gene-Term
1766	PSMA3	Gene-Term
1766	PSMA7	Gene-Term
1766	PSMB4	Gene-Term
1766	PSMA6	Gene-Term
1766	PSMB1	Gene-Term
1766	PSMA1	Gene-Term
1766	PSMB7	Gene-Term
1766	PSMA2	Gene-Term
1766	PSMB2	Gene-Term
1766	PSMB3	Gene-Term
1766	PSMB6	Gene-Term
1766	PSMA5	Gene-Term
1766	PSMB5	Gene-Term
1767	RPLP2	Gene-Term
1767	RPL3	Gene-Term
1767	RPS13	Gene-Term
1767	RPL5	Gene-Term
1767	RPS18	Gene-Term
1767	RPL10	Gene-Term
1767	RPL30	Gene-Term
1767	RPL8	Gene-Term
1767	RPL23	Gene-Term
1767	RPS9	Gene-Term
1767	RPS7	Gene-Term
1767	RPL10A	Gene-Term
1767	RPS14	Gene-Term
1767	RPL12	Gene-Term
1767	RPL6	Gene-Term
1767	RPL14	Gene-Term
1767	RPL26L1	Gene-Term
1768	RPLP2	Gene-Term
1768	RPS3	Gene-Term
1768	RPL7	Gene-Term
1768	RPS13	Gene-Term
1768	RPS23	Gene-Term
1768	RPS25	Gene-Term
1768	RPL5	Gene-Term
1768	RPS3A	Gene-Term
1768	RPL23	Gene-Term
1768	RPL10A	Gene-Term
1768	RPL12	Gene-Term
1768	RPL6	Gene-Term
1768	RPL14	Gene-Term
1768	RPS20	Gene-Term
1768	RPL24	Gene-Term
1768	RPS21	Gene-Term
1768	RPS27L	Gene-Term
1769	AGRN	Gene-Term
1769	SRC	Gene-Term
1769	LAMA2	Gene-Term
1769	ITGB1	Gene-Term
1769	PTK2	Gene-Term
1769	LAMA5	Gene-Term
1769	CHRM1	Gene-Term
1769	CDC42	Gene-Term
1769	CTTN	Gene-Term
1769	PAK2	Gene-Term
1769	RAC1	Gene-Term
1769	ARHGEF7	Gene-Term
1769	PAK3	Gene-Term
1769	DMD	Gene-Term
1769	UTRN	Gene-Term
1769	CHRNA1	Gene-Term
1769	RAPSN	Gene-Term
1770	CNTN2	Gene-Term
1770	GRIN2B	Gene-Term
1770	DLG1	Gene-Term
1770	DLG4	Gene-Term
1770	CAMK2G	Gene-Term
1770	OLFM3	Gene-Term
1770	SHANK1	Gene-Term
1770	GRIN3A	Gene-Term
1770	GRIN2A	Gene-Term
1770	GRIN2D	Gene-Term
1770	GRIN2C	Gene-Term
1770	GRIN1	Gene-Term
1770	DLG3	Gene-Term
1770	DLG2	Gene-Term
1770	LRFN2	Gene-Term
1770	BEGAIN	Gene-Term
1770	PDLIM5	Gene-Term
1770	SIPA1L1	Gene-Term
1771	DLG4	Gene-Term
1771	SHANK1	Gene-Term
1771	DLG3	Gene-Term
1771	NLGN1	Gene-Term
1771	NRXN1	Gene-Term
1771	DLGAP1	Gene-Term
1771	SHANK2	Gene-Term
1771	DLG2	Gene-Term
1771	NRXN2	Gene-Term
1771	GRM5	Gene-Term
1771	GRM1	Gene-Term
1771	NLGN2	Gene-Term
1771	NLGN4X	Gene-Term
1771	NLGN3	Gene-Term
1771	DLGAP3	Gene-Term
1771	HOMER1	Gene-Term
1771	DLGAP4	Gene-Term
1771	DBNL	Gene-Term
1771	DLGAP2	Gene-Term
1771	HOMER3	Gene-Term
1771	HOMER2	Gene-Term
1772	RAB11A	Gene-Term
1772	RAB3A	Gene-Term
1772	RAB8A	Gene-Term
1772	RAB3C	Gene-Term
1772	RAB27A	Gene-Term
1772	RAB10	Gene-Term
1772	RAB5C	Gene-Term
1772	RAB5A	Gene-Term
1772	RAB5B	Gene-Term
1772	RAB4A	Gene-Term
1772	RAB15	Gene-Term
1772	RAB27B	Gene-Term
1772	RAB26	Gene-Term
1772	RAB8B	Gene-Term
1772	RAB11B	Gene-Term
1772	RAB21	Gene-Term
1772	RAB6B	Gene-Term
1772	RAB18	Gene-Term
1772	RAB33B	Gene-Term
1772	RAB3B	Gene-Term
1772	RAB2B	Gene-Term
1773	GABRG2	Gene-Term
1773	GABRG1	Gene-Term
1773	GABRA6	Gene-Term
1773	GABRA1	Gene-Term
1773	GABRD	Gene-Term
1773	GRIA3	Gene-Term
1773	NPTN	Gene-Term
1773	NSF	Gene-Term
1773	GABRA2	Gene-Term
1773	GABRB2	Gene-Term
1773	GABRQ	Gene-Term
1773	GABRA4	Gene-Term
1773	GABRB1	Gene-Term
1773	GABRA5	Gene-Term
1773	GABRB3	Gene-Term
1773	TTYH1	Gene-Term
1773	GABRG3	Gene-Term
1773	GABRE	Gene-Term
1773	GABRP	Gene-Term
1773	GABRA3	Gene-Term
1773	PLCL1	Gene-Term
1773	HAP1	Gene-Term
1774	LIN7A	Gene-Term
1774	VAMP2	Gene-Term
1774	SYT1	Gene-Term
1774	SYN1	Gene-Term
1774	CPLX1	Gene-Term
1774	STX1A	Gene-Term
1774	SYN3	Gene-Term
1774	SNAP25	Gene-Term
1774	RAB3A	Gene-Term
1774	SYN2	Gene-Term
1774	UNC13B	Gene-Term
1774	SLC18A2	Gene-Term
1774	SLC17A7	Gene-Term
1774	RIMS1	Gene-Term
1774	CASK	Gene-Term
1774	LIN7B	Gene-Term
1774	PPFIA4	Gene-Term
1774	LIN7C	Gene-Term
1774	APBA1	Gene-Term
1774	PPFIA1	Gene-Term
1774	PPFIA3	Gene-Term
1774	PPFIA2	Gene-Term
1775	PSMA4	Gene-Term
1775	PSMC5	Gene-Term
1775	PSMC2	Gene-Term
1775	PSMC4	Gene-Term
1775	USP14	Gene-Term
1775	PSMA3	Gene-Term
1775	PSMA7	Gene-Term
1775	UBA52	Gene-Term
1775	PSMD11	Gene-Term
1775	PSMD4	Gene-Term
1775	PSMD6	Gene-Term
1775	PSMC6	Gene-Term
1775	PSMD1	Gene-Term
1775	EGLN1	Gene-Term
1775	PSMC3	Gene-Term
1775	PSMD8	Gene-Term
1775	PSMD3	Gene-Term
1775	PSMD12	Gene-Term
1775	PSMD13	Gene-Term
1775	PSMD7	Gene-Term
1775	PSMD14	Gene-Term
1775	PSMC1	Gene-Term
1775	PSMD2	Gene-Term
1776	RPS3	Gene-Term
1776	RPL18A	Gene-Term
1776	RPL7	Gene-Term
1776	RPL3	Gene-Term
1776	RPS13	Gene-Term
1776	RPS23	Gene-Term
1776	RPS25	Gene-Term
1776	RPL5	Gene-Term
1776	RPLP0	Gene-Term
1776	RPS19	Gene-Term
1776	RPS18	Gene-Term
1776	RPS3A	Gene-Term
1776	RPL10	Gene-Term
1776	RPL8	Gene-Term
1776	RPL23	Gene-Term
1776	RPS9	Gene-Term
1776	RPS7	Gene-Term
