Parent	Child	EdgeType
1700	CLSTN1	Gene-Term
1701	AP2B1	Gene-Term
1701	CLTA	Gene-Term
1701	WNT5A	Gene-Term
1701	CLTB	Gene-Term
1701	FZD5	Gene-Term
1701	ROR1	Gene-Term
1702	PSMC5	Gene-Term
1702	PSMC2	Gene-Term
1702	PSMC4	Gene-Term
1702	PSMA8	Gene-Term
1702	PSMD10	Gene-Term
1702	ADRM1	Gene-Term
1703	EIF2S1	Gene-Term
1703	EIF2B1	Gene-Term
1703	EIF2B2	Gene-Term
1703	EIF2B5	Gene-Term
1703	EIF2B3	Gene-Term
1703	EIF2B4	Gene-Term
1704	RPS3	Gene-Term
1704	RPS18	Gene-Term
1704	RPS9	Gene-Term
1704	EIF3A	Gene-Term
1704	EIF3B	Gene-Term
1704	EIF3E	Gene-Term
1705	VCP	Gene-Term
1705	SIGMAR1	Gene-Term
1705	SPG11	Gene-Term
1705	FUS	Gene-Term
1705	CHMP2B	Gene-Term
1705	ALS2	Gene-Term
1706	USH1C	Gene-Term
1706	CIB2	Gene-Term
1706	USH2A	Gene-Term
1706	MYO7A	Gene-Term
1706	PCDH15	Gene-Term
1706	CLRN1	Gene-Term
1707	SEPT5	Gene-Term
1707	SEPT8	Gene-Term
1707	SEPT6	Gene-Term
1707	SEPT3	Gene-Term
1707	SEPT4	Gene-Term
1707	SEPT11	Gene-Term
1707	SEPT1	Gene-Term
1708	THY1	Gene-Term
1708	NTNG1	Gene-Term
1708	NTNG2	Gene-Term
1708	CNTN4	Gene-Term
1708	CNTN5	Gene-Term
1708	MDGA1	Gene-Term
1708	NRN1	Gene-Term
1709	GNG3	Gene-Term
1709	WNT5A	Gene-Term
1709	GNB5	Gene-Term
1709	PLCB1	Gene-Term
1709	PLCB3	Gene-Term
1709	FZD5	Gene-Term
1709	FZD3	Gene-Term
1710	ACTR2	Gene-Term
1710	VCP	Gene-Term
1710	UNC13D	Gene-Term
1710	VAT1	Gene-Term
1710	GDI2	Gene-Term
1710	MAPK1	Gene-Term
1710	FABP5	Gene-Term
1711	CHRNB4	Gene-Term
1711	SNAP25	Gene-Term
1711	SNAP23	Gene-Term
1711	ADAM10	Gene-Term
1711	PLD1	Gene-Term
1711	CD47	Gene-Term
1711	KCNAB2	Gene-Term
1711	SIRPA	Gene-Term
1712	RAB3A	Gene-Term
1712	GDI2	Gene-Term
1712	RAB6B	Gene-Term
1712	RAB18	Gene-Term
1712	DCTN2	Gene-Term
1712	RAB3GAP1	Gene-Term
1712	RAB3GAP2	Gene-Term
1712	DYNLL2	Gene-Term
1713	HSPA8	Gene-Term
1713	HNRNPD	Gene-Term
1713	HNRNPA3	Gene-Term
1713	HNRNPR	Gene-Term
1713	ELAVL1	Gene-Term
1713	EIF4A3	Gene-Term
1713	FUS	Gene-Term
1713	HNRNPH2	Gene-Term
1714	CACNG3	Gene-Term
1714	ADAM23	Gene-Term
1714	DLG4	Gene-Term
1714	LGI1	Gene-Term
1714	ADAM22	Gene-Term
1714	CACNG2	Gene-Term
1714	CACNG4	Gene-Term
1714	CACNG8	Gene-Term
1715	GSK3B	Gene-Term
1715	DVL1	Gene-Term
1715	WNT3A	Gene-Term
1715	GSK3A	Gene-Term
1715	LRP6	Gene-Term
1715	FZD5	Gene-Term
1715	CSNK1G1	Gene-Term
1715	CSNK1G2	Gene-Term
1716	AGRN	Gene-Term
1716	LRP8	Gene-Term
1716	APOE	Gene-Term
1716	BCAN	Gene-Term
1716	GPC6	Gene-Term
1716	GPC4	Gene-Term
1716	GPC1	Gene-Term
1716	CSPG5	Gene-Term
1717	GRIK2	Gene-Term
1717	DLG1	Gene-Term
1717	DLG4	Gene-Term
1717	GRIK4	Gene-Term
1717	GRIK5	Gene-Term
1717	DLG3	Gene-Term
1717	GRIK1	Gene-Term
1717	GRIK3	Gene-Term
1718	SNAP29	Gene-Term
1718	RAB5C	Gene-Term
1718	LAMP1	Gene-Term
1718	PSEN1	Gene-Term
1718	DNAJC5	Gene-Term
1718	ARL8A	Gene-Term
1718	SYNGR1	Gene-Term
1718	NCSTN	Gene-Term
1719	ARPC2	Gene-Term
1719	ACTR2	Gene-Term
1719	ARPC3	Gene-Term
1719	ARPC5L	Gene-Term
1719	ARPC1A	Gene-Term
1719	ACTR3	Gene-Term
1719	ARPC4	Gene-Term
1719	ARPC1B	Gene-Term
1720	PPP2CA	Gene-Term
1720	PPP1CC	Gene-Term
1720	CDC42	Gene-Term
1720	CDC20	Gene-Term
1720	RPS27	Gene-Term
1720	NDE1	Gene-Term
1720	DYNLL2	Gene-Term
1720	NDEL1	Gene-Term
1721	CDC42	Gene-Term
1721	CDH2	Gene-Term
1721	CTNNB1	Gene-Term
1721	MAPK14	Gene-Term
1721	MEF2C	Gene-Term
1721	ABL1	Gene-Term
1721	CTNNA1	Gene-Term
1721	CDH15	Gene-Term
1721	CTNNA2	Gene-Term
1722	RHOA	Gene-Term
1722	SHANK1	Gene-Term
1722	CDC42	Gene-Term
1722	SH3KBP1	Gene-Term
1722	RAC1	Gene-Term
1722	LRRC4B	Gene-Term
1722	ARHGAP44	Gene-Term
1722	ABR	Gene-Term
1722	ARHGAP39	Gene-Term
1723	NAPG	Gene-Term
1723	YKT6	Gene-Term
1723	NSF	Gene-Term
1723	NAPA	Gene-Term
1723	ANK2	Gene-Term
1723	SPTBN2	Gene-Term
1723	SPTBN1	Gene-Term
1723	TMED9	Gene-Term
1723	ANK1	Gene-Term
1723	ANK3	Gene-Term
1724	RPS23	Gene-Term
1724	RPL30	Gene-Term
1724	RPL8	Gene-Term
1724	RPL23	Gene-Term
1724	RPS9	Gene-Term
1724	RPL6	Gene-Term
1724	RPL14	Gene-Term
1724	RPS20	Gene-Term
1724	RPL24	Gene-Term
1724	RPL3L	Gene-Term
1725	ACTN1	Gene-Term
1725	VTI1B	Gene-Term
1725	APP	Gene-Term
1725	ACTN2	Gene-Term
1725	IGF1	Gene-Term
1725	FGB	Gene-Term
1725	FGA	Gene-Term
1725	SPARC	Gene-Term
1725	SRGN	Gene-Term
1725	CLU	Gene-Term
1726	UBA52	Gene-Term
1726	CDC20	Gene-Term
1726	RNF19A	Gene-Term
1726	PJA2	Gene-Term
1726	NEDD4	Gene-Term
1726	TRIM9	Gene-Term
1726	FBXO2	Gene-Term
1726	FBXL20	Gene-Term
1726	ZNRF1	Gene-Term
1726	ZNRF2	Gene-Term
1727	TNC	Gene-Term
1727	APP	Gene-Term
1727	CDH2	Gene-Term
1727	PENK	Gene-Term
1727	ADAM10	Gene-Term
1727	FGA	Gene-Term
1727	WFS1	Gene-Term
1727	APOE	Gene-Term
1727	C4A	Gene-Term
1727	SPARCL1	Gene-Term
1728	CDH1	Gene-Term
1728	CTNND1	Gene-Term
1728	CDH2	Gene-Term
1728	CTNNB1	Gene-Term
1728	CTNNA1	Gene-Term
1728	CDH15	Gene-Term
1728	CDH9	Gene-Term
1728	CDH8	Gene-Term
1728	CDH13	Gene-Term
1728	CDH11	Gene-Term
1729	ARFGAP1	Gene-Term
1729	ARF1	Gene-Term
1729	ARF4	Gene-Term
1729	SEC22B	Gene-Term
1729	KIF21B	Gene-Term
1729	KIF5A	Gene-Term
1729	DCTN2	Gene-Term
1729	SPTBN2	Gene-Term
1729	KIF1A	Gene-Term
1729	TMED9	Gene-Term
1729	DYNLL2	Gene-Term
1730	PRKACA	Gene-Term
1730	RAB11A	Gene-Term
1730	RAB8A	Gene-Term
1730	TUBA1A	Gene-Term
1730	AKAP9	Gene-Term
1730	YWHAG	Gene-Term
1730	PRKAR2B	Gene-Term
1730	NDE1	Gene-Term
1730	YWHAE	Gene-Term
1730	DCTN2	Gene-Term
1730	NPHP4	Gene-Term
1731	DRD5	Gene-Term
1731	GNG3	Gene-Term
1731	ADRB1	Gene-Term
1731	ADCY8	Gene-Term
1731	GNB5	Gene-Term
1731	ADCYAP1	Gene-Term
1731	ADCY1	Gene-Term
1731	GHRH	Gene-Term
1731	DRD1	Gene-Term
1731	CRHR2	Gene-Term
1731	CALCA	Gene-Term
1731	ADORA2B	Gene-Term
1732	CHRNB4	Gene-Term
1732	SCAMP1	Gene-Term
1732	SNAP25	Gene-Term
1732	SNAP23	Gene-Term
1732	ADAM10	Gene-Term
1732	DNAJC5	Gene-Term
1732	PLD1	Gene-Term
1732	RAP1A	Gene-Term
1732	PGRMC1	Gene-Term
1732	CD47	Gene-Term
1732	P2RX1	Gene-Term
1732	KCNAB2	Gene-Term
1733	SLC32A1	Gene-Term
1733	VAMP2	Gene-Term
1733	SYT1	Gene-Term
1733	CPLX1	Gene-Term
1733	STX1A	Gene-Term
1733	SNAP25	Gene-Term
1733	RAB3A	Gene-Term
1733	HSPA8	Gene-Term
1733	GAD1	Gene-Term
1733	RIMS1	Gene-Term
1733	DNAJC5	Gene-Term
1733	GAD2	Gene-Term
1734	ARFGAP1	Gene-Term
1734	ARF1	Gene-Term
1734	ARF4	Gene-Term
1734	YKT6	Gene-Term
1734	ANK2	Gene-Term
1734	DCTN2	Gene-Term
1734	SPTBN2	Gene-Term
1734	SPTBN1	Gene-Term
1734	TMED9	Gene-Term
1734	ANK1	Gene-Term
1734	ANK3	Gene-Term
1734	DYNLL2	Gene-Term
1735	RPLP2	Gene-Term
1735	RPL18A	Gene-Term
1735	PABPC1	Gene-Term
1735	RPL38	Gene-Term
1735	RPLP0	Gene-Term
1735	RPL10	Gene-Term
1735	RPL30	Gene-Term
1735	RPL8	Gene-Term
1735	RPL10A	Gene-Term
1735	EIF4E	Gene-Term
1735	RPL6	Gene-Term
1735	RPL24	Gene-Term
1735	FXR2	Gene-Term
1736	CACNG3	Gene-Term
1736	AKAP5	Gene-Term
1736	DLG1	Gene-Term
1736	DLG4	Gene-Term
1736	CAMK2G	Gene-Term
1736	GRIA1	Gene-Term
1736	CAMK2B	Gene-Term
1736	CACNG2	Gene-Term
1736	CACNG4	Gene-Term
1736	CAMK2A	Gene-Term
1736	MDM2	Gene-Term
1736	CACNG8	Gene-Term
1736	GRIA4	Gene-Term
1736	GRIA3	Gene-Term
1737	RPS3	Gene-Term
1737	RPL3	Gene-Term
1737	RPS13	Gene-Term
1737	RPS23	Gene-Term
1737	RPS25	Gene-Term
1737	RPS19	Gene-Term
1737	RPS18	Gene-Term
1737	RPS3A	Gene-Term
1737	RPL8	Gene-Term
1737	RPL23	Gene-Term
1737	RPS9	Gene-Term
1737	RPS7	Gene-Term
1737	RPL12	Gene-Term
1737	EEF1A1	Gene-Term
1738	HORMAD1	Gene-Term
1738	TEX11	Gene-Term
1738	HORMAD2	Gene-Term
1738	SYCP3	Gene-Term
1738	SYCP2	Gene-Term
1738	SYCP1	Gene-Term
1738	MEIOB	Gene-Term
1738	SYNE1	Gene-Term
1738	SYCE1	Gene-Term
1738	RAD21L1	Gene-Term
1738	SMC1B	Gene-Term
1738	SYCE2	Gene-Term
1738	MEI1	Gene-Term
1738	SYCE3	Gene-Term
1739	SRC	Gene-Term
1739	ITGB3	Gene-Term
1739	CNKSR2	Gene-Term
1739	ARRB2	Gene-Term
1739	ARRB1	Gene-Term
1739	HRAS	Gene-Term
1739	AP3B1	Gene-Term
1739	MAPK1	Gene-Term
1739	AKAP9	Gene-Term
1739	FXR1	Gene-Term
1739	FGB	Gene-Term
1739	PEBP1	Gene-Term
1739	BRAF	Gene-Term
1739	FGA	Gene-Term
1739	RAP1A	Gene-Term
1740	CHRNB4	Gene-Term
1740	CHRNB2	Gene-Term
1740	STXBP5	Gene-Term
1740	CHRNA4	Gene-Term
1740	CHRNA7	Gene-Term
1740	CHRNB3	Gene-Term
1740	CHRNA5	Gene-Term
1740	CHRNA2	Gene-Term
1740	CHRNA3	Gene-Term
1740	CHRND	Gene-Term
1740	CHRNA1	Gene-Term
1740	CHRNE	Gene-Term
1740	CHRNG	Gene-Term
1740	CHRNA9	Gene-Term
1740	CHRNB1	Gene-Term
1741	AGRN	Gene-Term
1741	ITGA3	Gene-Term
1741	TNR	Gene-Term
1741	TNN	Gene-Term
1741	TNC	Gene-Term
1741	ITGA8	Gene-Term
1741	SRC	Gene-Term
1741	ARF6	Gene-Term
1741	COL4A5	Gene-Term
1741	LAMA2	Gene-Term
1741	ITGB1	Gene-Term
1741	TLN2	Gene-Term
1741	PTK2	Gene-Term
1741	ITGB3	Gene-Term
1741	CRKL	Gene-Term
1741	LAMA5	Gene-Term
1741	ITGA2	Gene-Term
1742	RPLP2	Gene-Term
1742	RPL3	Gene-Term
1742	RPS13	Gene-Term
1742	RPL5	Gene-Term
1742	RPS18	Gene-Term
1742	RPL10	Gene-Term
1742	RPL30	Gene-Term
1742	RPL8	Gene-Term
1742	RPL23	Gene-Term
1742	RPS9	Gene-Term
1742	RPS7	Gene-Term
1742	RPL10A	Gene-Term
1742	RPS14	Gene-Term
1742	RPL12	Gene-Term
1742	RPL6	Gene-Term
1742	RPL14	Gene-Term
1742	RPL26L1	Gene-Term
1743	RPLP2	Gene-Term
1743	RPS3	Gene-Term
1743	RPL7	Gene-Term
1743	RPS13	Gene-Term
1743	RPS23	Gene-Term
1743	RPS25	Gene-Term
1743	RPL5	Gene-Term
1743	RPS3A	Gene-Term
1743	RPL23	Gene-Term
1743	RPL10A	Gene-Term
1743	RPL12	Gene-Term
1743	RPL6	Gene-Term
1743	RPL14	Gene-Term
1743	RPS20	Gene-Term
1743	RPL24	Gene-Term
1743	RPS21	Gene-Term
1743	RPS27L	Gene-Term
1744	AGRN	Gene-Term
1744	SRC	Gene-Term
1744	LAMA2	Gene-Term
1744	ITGB1	Gene-Term
1744	PTK2	Gene-Term
1744	LAMA5	Gene-Term
1744	CHRM1	Gene-Term
1744	CDC42	Gene-Term
1744	CTTN	Gene-Term
1744	PAK2	Gene-Term
1744	RAC1	Gene-Term
1744	ARHGEF7	Gene-Term
1744	PAK3	Gene-Term
1744	DMD	Gene-Term
1744	UTRN	Gene-Term
1744	CHRNA1	Gene-Term
1744	RAPSN	Gene-Term
1745	RPL18A	Gene-Term
1745	RPS13	Gene-Term
1745	RPL38	Gene-Term
1745	RPS25	Gene-Term
1745	RPLP0	Gene-Term
1745	RPS3A	Gene-Term
1745	RPL8	Gene-Term
1745	RPS9	Gene-Term
1745	RPS14	Gene-Term
1745	RPL12	Gene-Term
1745	RPS27	Gene-Term
1745	RPL14	Gene-Term
1745	RPS20	Gene-Term
1745	RPS17	Gene-Term
1745	RPL24	Gene-Term
1745	RPS21	Gene-Term
1745	KCNC2	Gene-Term
1745	FRRS1L	Gene-Term
1746	CDH1	Gene-Term
1746	CNTN2	Gene-Term
1746	CAMK2A	Gene-Term
1746	APP	Gene-Term
1746	ACTN2	Gene-Term
1746	HSPA8	Gene-Term
1746	CTNNB1	Gene-Term
1746	SNCA	Gene-Term
1746	DRD2	Gene-Term
1746	SLC1A2	Gene-Term
1746	FAIM2	Gene-Term
1746	STAT3	Gene-Term
1746	MTOR	Gene-Term
1746	DMD	Gene-Term
1746	ACTC1	Gene-Term
1746	NEFL	Gene-Term
1746	PRNP	Gene-Term
1746	MAP1B	Gene-Term
1746	CRYAB	Gene-Term
1747	PRKCZ	Gene-Term
1747	PICK1	Gene-Term
1747	CAMK2A	Gene-Term
1747	PRKCG	Gene-Term
1747	SRC	Gene-Term
1747	NRXN1	Gene-Term
1747	PRKCI	Gene-Term
1747	CDH2	Gene-Term
1747	SYNGAP1	Gene-Term
1747	NUMB	Gene-Term
1747	DRD3	Gene-Term
1747	PRKCB	Gene-Term
1747	HTR2A	Gene-Term
1747	HTR2B	Gene-Term
1747	SLC1A1	Gene-Term
1747	CASK	Gene-Term
1747	LIN7C	Gene-Term
1747	MPP2	Gene-Term
1747	MPDZ	Gene-Term
1748	RIMS2	Gene-Term
1748	VAMP2	Gene-Term
1748	STX1A	Gene-Term
1748	UNC13A	Gene-Term
1748	SNAP25	Gene-Term
1748	STXBP1	Gene-Term
1748	RAB3A	Gene-Term
1748	RAB3C	Gene-Term
1748	UNC13B	Gene-Term
1748	RAB27A	Gene-Term
1748	DTNBP1	Gene-Term
1748	GDI2	Gene-Term
1748	RAB6B	Gene-Term
1748	RAB3B	Gene-Term
1748	RPH3A	Gene-Term
1748	RIMS1	Gene-Term
1748	DOC2A	Gene-Term
1748	DOC2B	Gene-Term
1748	RAB3GAP2	Gene-Term
1749	CDH1	Gene-Term
1749	AKT1	Gene-Term
1749	MDM2	Gene-Term
1749	SRC	Gene-Term
1749	EGFR	Gene-Term
1749	WNT5A	Gene-Term
1749	UBA52	Gene-Term
1749	HIP1	Gene-Term
1749	ARRB2	Gene-Term
1749	CTNNB1	Gene-Term
1749	PTEN	Gene-Term
1749	NF1	Gene-Term
1749	HRAS	Gene-Term
1749	MAPK1	Gene-Term
1749	FGFR2	Gene-Term
1749	ERBB4	Gene-Term
1749	MTOR	Gene-Term
1749	WNT3A	Gene-Term
1749	NEDD4	Gene-Term
1749	PTCH1	Gene-Term
1750	HTR3B	Gene-Term
1750	SLC32A1	Gene-Term
1750	SLC6A4	Gene-Term
1750	SLC18A3	Gene-Term
1750	TH	Gene-Term
1750	SLC18A2	Gene-Term
1750	CHRNA4	Gene-Term
1750	SNCA	Gene-Term
1750	DDC	Gene-Term
1750	COMT	Gene-Term
1750	CHAT	Gene-Term
1750	DRD2	Gene-Term
1750	SLC6A2	Gene-Term
1750	SLC6A3	Gene-Term
1750	SLC17A7	Gene-Term
1750	DRD1	Gene-Term
1750	SLC17A6	Gene-Term
1750	SLC18A1	Gene-Term
1750	GABRA4	Gene-Term
1750	SLC17A8	Gene-Term
1751	AKAP5	Gene-Term
1751	SYT13	Gene-Term
1751	SYT1	Gene-Term
1751	SYT4	Gene-Term
1751	DYSF	Gene-Term
1751	ACTN2	Gene-Term
1751	SYT7	Gene-Term
1751	SYT8	Gene-Term
1751	SYT14	Gene-Term
1751	SYT11	Gene-Term
1751	ENSG00000204176	Gene-Term
1751	ENSG00000277758	Gene-Term
1751	SYT2	Gene-Term
1751	SYT12	Gene-Term
1751	SYT16	Gene-Term
1751	DNM2	Gene-Term
1751	SYT17	Gene-Term
1751	SYT5	Gene-Term
1751	ANXA1	Gene-Term
1751	DMD	Gene-Term
1751	UTRN	Gene-Term
1752	DLG4	Gene-Term
1752	SHANK1	Gene-Term
1752	DLG3	Gene-Term
1752	NLGN1	Gene-Term
1752	NRXN1	Gene-Term
1752	DLGAP1	Gene-Term
1752	SHANK2	Gene-Term
1752	DLG2	Gene-Term
1752	NRXN2	Gene-Term
1752	GRM5	Gene-Term
1752	GRM1	Gene-Term
1752	NLGN2	Gene-Term
1752	NLGN4X	Gene-Term
1752	NLGN3	Gene-Term
1752	DLGAP3	Gene-Term
1752	HOMER1	Gene-Term
1752	DLGAP4	Gene-Term
1752	DBNL	Gene-Term
1752	DLGAP2	Gene-Term
1752	HOMER3	Gene-Term
1752	HOMER2	Gene-Term
1753	RAB11A	Gene-Term
1753	RAB3A	Gene-Term
1753	RAB8A	Gene-Term
1753	RAB3C	Gene-Term
1753	RAB27A	Gene-Term
1753	RAB10	Gene-Term
1753	RAB5C	Gene-Term
1753	RAB5A	Gene-Term
1753	RAB5B	Gene-Term
1753	RAB4A	Gene-Term
1753	RAB15	Gene-Term
1753	RAB27B	Gene-Term
1753	RAB26	Gene-Term
1753	RAB8B	Gene-Term
1753	RAB11B	Gene-Term
1753	RAB21	Gene-Term
1753	RAB6B	Gene-Term
1753	RAB18	Gene-Term
1753	RAB33B	Gene-Term
1753	RAB3B	Gene-Term
1753	RAB2B	Gene-Term
1754	GABRG1	Gene-Term
1754	SYT13	Gene-Term
1754	VAMP3	Gene-Term
1754	CHRM1	Gene-Term
1754	SYT1	Gene-Term
1754	SV2A	Gene-Term
1754	SCAMP5	Gene-Term
1754	SNAP25	Gene-Term
1754	STXBP1	Gene-Term
1754	CPLX2	Gene-Term
1754	SNAP23	Gene-Term
1754	RAB3A	Gene-Term
1754	STX4	Gene-Term
1754	RAB3C	Gene-Term
1754	SYT4	Gene-Term
1754	STX6	Gene-Term
1754	SYT11	Gene-Term
1754	SYT2	Gene-Term
1754	SYT3	Gene-Term
1754	KCND2	Gene-Term
1754	CADM2	Gene-Term
1754	CNTNAP1	Gene-Term
1755	SYT1	Gene-Term
1755	UNC13A	Gene-Term
1755	APP	Gene-Term
1755	PICALM	Gene-Term
1755	UBA52	Gene-Term
1755	HSPA8	Gene-Term
1755	VCP	Gene-Term
1755	CTNNB1	Gene-Term
1755	RELA	Gene-Term
1755	SNCA	Gene-Term
1755	SLC1A2	Gene-Term
1755	PSEN1	Gene-Term
1755	MAPT	Gene-Term
1755	NEFH	Gene-Term
1755	PFN1	Gene-Term
1755	FMR1	Gene-Term
1755	MECP2	Gene-Term
1755	NEFL	Gene-Term
1755	PRNP	Gene-Term
1755	PSEN2	Gene-Term
1755	HTT	Gene-Term
1755	FUS	Gene-Term
1756	GIPC1	Gene-Term
1756	BDNF	Gene-Term
1756	NRP1	Gene-Term
1756	EFNA5	Gene-Term
1756	EFNB2	Gene-Term
1756	OTOF	Gene-Term
1756	DLG1	Gene-Term
1756	DLG4	Gene-Term
1756	PRKACA	Gene-Term
1756	ACTN1	Gene-Term
1756	CDC42	Gene-Term
1756	NTRK2	Gene-Term
1756	SEMA4C	Gene-Term
1756	EEA1	Gene-Term
1756	SLC2A4	Gene-Term
1756	RAB5A	Gene-Term
1756	SYT2	Gene-Term
1756	DNM1	Gene-Term
1756	ADRB1	Gene-Term
1756	DRD2	Gene-Term
1756	DRD3	Gene-Term
1756	SEMA4F	Gene-Term
1757	BDNF	Gene-Term
1757	NRP1	Gene-Term
1757	CAMK2A	Gene-Term
1757	SYN1	Gene-Term
1757	SYP	Gene-Term
1757	STXBP1	Gene-Term
1757	APP	Gene-Term
1757	NTRK2	Gene-Term
1757	SYT11	Gene-Term
1757	AMPH	Gene-Term
1757	GSK3B	Gene-Term
1757	CTNNB1	Gene-Term
1757	PPP1R1B	Gene-Term
1757	CHAT	Gene-Term
1757	DRD2	Gene-Term
1757	PSEN1	Gene-Term
1757	RAC1	Gene-Term
1757	FYN	Gene-Term
1757	MAPT	Gene-Term
1757	DNAJC5	Gene-Term
1757	YWHAE	Gene-Term
1757	CDK5	Gene-Term
1757	CDK5R1	Gene-Term
1758	EFNB1	Gene-Term
1758	RHOA	Gene-Term
1758	SH3GL2	Gene-Term
1758	DLG3	Gene-Term
1758	BIN1	Gene-Term
1758	CDC42	Gene-Term
1758	SH3KBP1	Gene-Term
1758	AMPH	Gene-Term
1758	GRM5	Gene-Term
1758	GRM1	Gene-Term
1758	NLGN4X	Gene-Term
1758	RAC1	Gene-Term
1758	OPHN1	Gene-Term
1758	ARHGEF7	Gene-Term
1758	NLGN3	Gene-Term
1758	MYO5A	Gene-Term
1758	ILK	Gene-Term
1758	FMR1	Gene-Term
1758	ARHGEF9	Gene-Term
1758	HOMER1	Gene-Term
1758	DBNL	Gene-Term
1758	IL1RAPL1	Gene-Term
1758	HOMER2	Gene-Term
1759	DLG4	Gene-Term
1759	LGI1	Gene-Term
1759	GRIA2	Gene-Term
1759	CAMK2A	Gene-Term
1759	GRIN1	Gene-Term
1759	NRXN1	Gene-Term
1759	DLGAP1	Gene-Term
1759	DLG2	Gene-Term
1759	AMPH	Gene-Term
1759	GRM6	Gene-Term
1759	GRM4	Gene-Term
1759	GRM8	Gene-Term
1759	GRM5	Gene-Term
1759	GRM7	Gene-Term
1759	GRM1	Gene-Term
1759	GRM2	Gene-Term
1759	NRG3	Gene-Term
1759	CBLN1	Gene-Term
1759	CNTNAP2	Gene-Term
1759	GRID1	Gene-Term
1759	LRRTM2	Gene-Term
1759	CADM2	Gene-Term
1759	HOMER3	Gene-Term
1760	AKT1	Gene-Term
1760	DLG4	Gene-Term
1760	GRIN1	Gene-Term
1760	YWHAQ	Gene-Term
1760	SRC	Gene-Term
1760	LRP8	Gene-Term
1760	DAB1	Gene-Term
1760	RAB3A	Gene-Term
1760	APP	Gene-Term
1760	SYT4	Gene-Term
1760	GSK3B	Gene-Term
1760	CTNNB1	Gene-Term
1760	SNCA	Gene-Term
1760	PSEN1	Gene-Term
1760	MAPT	Gene-Term
1760	MAPK10	Gene-Term
1760	KIF5A	Gene-Term
1760	RIMBP2	Gene-Term
1760	APBA1	Gene-Term
1760	APLP1	Gene-Term
1760	MAPK8IP1	Gene-Term
1760	PRNP	Gene-Term
1760	KIF1A	Gene-Term
1760	CDK5	Gene-Term
1761	EPHB2	Gene-Term
1761	NRP1	Gene-Term
1761	MSN	Gene-Term
1761	CNTN2	Gene-Term
1761	SH3GL2	Gene-Term
1761	EGFR	Gene-Term
1761	ITGB1	Gene-Term
1761	ITGB3	Gene-Term
1761	CDH2	Gene-Term
1761	PTPRZ1	Gene-Term
1761	AP2B1	Gene-Term
1761	CLTA	Gene-Term
1761	DNM3	Gene-Term
1761	DNM2	Gene-Term
1761	DNM1	Gene-Term
1761	NUMB	Gene-Term
