Parent	Child	EdgeType
1296	SEPT5	Gene-Term
1296	SEPT8	Gene-Term
1296	SEPT6	Gene-Term
1296	SEPT3	Gene-Term
1296	SEPT4	Gene-Term
1296	SEPT11	Gene-Term
1296	SEPT1	Gene-Term
1297	NAPG	Gene-Term
1297	NSF	Gene-Term
1297	VAMP4	Gene-Term
1297	STX16	Gene-Term
1297	STX6	Gene-Term
1297	NAPA	Gene-Term
1297	RAB6B	Gene-Term
1298	ACTR2	Gene-Term
1298	VCP	Gene-Term
1298	UNC13D	Gene-Term
1298	VAT1	Gene-Term
1298	GDI2	Gene-Term
1298	MAPK1	Gene-Term
1298	FABP5	Gene-Term
1299	CDH1	Gene-Term
1299	STX4	Gene-Term
1299	CTNND1	Gene-Term
1299	EXOC4	Gene-Term
1299	CTNNB1	Gene-Term
1299	EXOC3	Gene-Term
1299	CTNNA1	Gene-Term
1300	THY1	Gene-Term
1300	NTNG1	Gene-Term
1300	NTNG2	Gene-Term
1300	CNTN4	Gene-Term
1300	CNTN5	Gene-Term
1300	MDGA1	Gene-Term
1300	NRN1	Gene-Term
1301	EPHB1	Gene-Term
1301	EPHB2	Gene-Term
1301	PSEN1	Gene-Term
1301	NCSTN	Gene-Term
1301	PSENEN	Gene-Term
1301	APH1A	Gene-Term
1301	PSEN2	Gene-Term
1301	CNTN1	Gene-Term
1302	RAB3A	Gene-Term
1302	GDI2	Gene-Term
1302	RAB6B	Gene-Term
1302	RAB18	Gene-Term
1302	RAB3GAP1	Gene-Term
1302	RAB3GAP2	Gene-Term
1302	DCTN2	Gene-Term
1302	DYNLL2	Gene-Term
1303	HSPA8	Gene-Term
1303	HNRNPD	Gene-Term
1303	HNRNPA3	Gene-Term
1303	HNRNPR	Gene-Term
1303	ELAVL1	Gene-Term
1303	EIF4A3	Gene-Term
1303	FUS	Gene-Term
1303	HNRNPH2	Gene-Term
1304	PPP2CA	Gene-Term
1304	PPP1CC	Gene-Term
1304	CDC42	Gene-Term
1304	CDC20	Gene-Term
1304	RPS27	Gene-Term
1304	NDE1	Gene-Term
1304	DYNLL2	Gene-Term
1304	NDEL1	Gene-Term
1305	SNAP29	Gene-Term
1305	RAB5C	Gene-Term
1305	LAMP1	Gene-Term
1305	PSEN1	Gene-Term
1305	DNAJC5	Gene-Term
1305	ARL8A	Gene-Term
1305	SYNGR1	Gene-Term
1305	NCSTN	Gene-Term
1306	AGRN	Gene-Term
1306	LRP8	Gene-Term
1306	APOE	Gene-Term
1306	BCAN	Gene-Term
1306	GPC6	Gene-Term
1306	GPC4	Gene-Term
1306	GPC1	Gene-Term
1306	CSPG5	Gene-Term
1307	GSK3B	Gene-Term
1307	DVL1	Gene-Term
1307	WNT3A	Gene-Term
1307	GSK3A	Gene-Term
1307	LRP6	Gene-Term
1307	FZD5	Gene-Term
1307	CSNK1G1	Gene-Term
1307	CSNK1G2	Gene-Term
1308	GRIK2	Gene-Term
1308	DLG1	Gene-Term
1308	DLG4	Gene-Term
1308	GRIK4	Gene-Term
1308	GRIK5	Gene-Term
1308	DLG3	Gene-Term
1308	GRIK1	Gene-Term
1308	GRIK3	Gene-Term
1309	CACNG3	Gene-Term
1309	ADAM23	Gene-Term
1309	DLG4	Gene-Term
1309	LGI1	Gene-Term
1309	ADAM22	Gene-Term
1309	CACNG2	Gene-Term
1309	CACNG4	Gene-Term
1309	CACNG8	Gene-Term
1310	CDC42	Gene-Term
1310	CDH2	Gene-Term
1310	CTNNB1	Gene-Term
1310	MAPK14	Gene-Term
1310	MEF2C	Gene-Term
1310	ABL1	Gene-Term
1310	CTNNA1	Gene-Term
1310	CDH15	Gene-Term
1310	CTNNA2	Gene-Term
1311	RHOA	Gene-Term
1311	SHANK1	Gene-Term
1311	CDC42	Gene-Term
1311	SH3KBP1	Gene-Term
1311	RAC1	Gene-Term
1311	LRRC4B	Gene-Term
1311	ARHGAP44	Gene-Term
1311	ABR	Gene-Term
1311	ARHGAP39	Gene-Term
1312	CDH1	Gene-Term
1312	CTNND1	Gene-Term
1312	CDH2	Gene-Term
1312	CTNNB1	Gene-Term
1312	CTNNA1	Gene-Term
1312	CDH15	Gene-Term
1312	CDH9	Gene-Term
1312	CDH8	Gene-Term
1312	CDH13	Gene-Term
1312	CDH11	Gene-Term
1313	NAPG	Gene-Term
1313	YKT6	Gene-Term
1313	NSF	Gene-Term
1313	NAPA	Gene-Term
1313	ANK2	Gene-Term
1313	SPTBN2	Gene-Term
1313	SPTBN1	Gene-Term
1313	TMED9	Gene-Term
1313	ANK1	Gene-Term
1313	ANK3	Gene-Term
1314	TNC	Gene-Term
1314	APP	Gene-Term
1314	CDH2	Gene-Term
1314	PENK	Gene-Term
1314	ADAM10	Gene-Term
1314	FGA	Gene-Term
1314	WFS1	Gene-Term
1314	APOE	Gene-Term
1314	C4A	Gene-Term
1314	SPARCL1	Gene-Term
1315	ACTN1	Gene-Term
1315	VTI1B	Gene-Term
1315	APP	Gene-Term
1315	ACTN2	Gene-Term
1315	IGF1	Gene-Term
1315	FGB	Gene-Term
1315	FGA	Gene-Term
1315	SPARC	Gene-Term
1315	SRGN	Gene-Term
1315	CLU	Gene-Term
1316	UBA52	Gene-Term
1316	CDC20	Gene-Term
1316	RNF19A	Gene-Term
1316	PJA2	Gene-Term
1316	NEDD4	Gene-Term
1316	TRIM9	Gene-Term
1316	FBXO2	Gene-Term
1316	FBXL20	Gene-Term
1316	ZNRF1	Gene-Term
1316	ZNRF2	Gene-Term
1317	ARFGAP1	Gene-Term
1317	ARF1	Gene-Term
1317	ARF4	Gene-Term
1317	SEC22B	Gene-Term
1317	KIF21B	Gene-Term
1317	KIF5A	Gene-Term
1317	SPTBN2	Gene-Term
1317	KIF1A	Gene-Term
1317	TMED9	Gene-Term
1317	DCTN2	Gene-Term
1317	DYNLL2	Gene-Term
1318	PRKACA	Gene-Term
1318	RAB11A	Gene-Term
1318	RAB8A	Gene-Term
1318	TUBA1A	Gene-Term
1318	AKAP9	Gene-Term
1318	YWHAG	Gene-Term
1318	PRKAR2B	Gene-Term
1318	NDE1	Gene-Term
1318	YWHAE	Gene-Term
1318	DCTN2	Gene-Term
1318	NPHP4	Gene-Term
1319	SLC32A1	Gene-Term
1319	VAMP2	Gene-Term
1319	SYT1	Gene-Term
1319	CPLX1	Gene-Term
1319	STX1A	Gene-Term
1319	SNAP25	Gene-Term
1319	RAB3A	Gene-Term
1319	HSPA8	Gene-Term
1319	GAD1	Gene-Term
1319	RIMS1	Gene-Term
1319	DNAJC5	Gene-Term
1319	GAD2	Gene-Term
1320	ADORA1	Gene-Term
1320	P2RY4	Gene-Term
1320	P2RY1	Gene-Term
1320	P2RX1	Gene-Term
1320	P2RX5	Gene-Term
1320	ADORA2A	Gene-Term
1320	P2RX6	Gene-Term
1320	ADORA2B	Gene-Term
1320	P2RX4	Gene-Term
1320	P2RX2	Gene-Term
1320	P2RX7	Gene-Term
1320	P2RX3	Gene-Term
1321	CHRNB4	Gene-Term
1321	SCAMP1	Gene-Term
1321	SNAP25	Gene-Term
1321	SNAP23	Gene-Term
1321	ADAM10	Gene-Term
1321	DNAJC5	Gene-Term
1321	PLD1	Gene-Term
1321	RAP1A	Gene-Term
1321	PGRMC1	Gene-Term
1321	CD47	Gene-Term
1321	P2RX1	Gene-Term
1321	KCNAB2	Gene-Term
1322	DRD5	Gene-Term
1322	GNG3	Gene-Term
1322	ADRB1	Gene-Term
1322	ADCY8	Gene-Term
1322	GNB5	Gene-Term
1322	ADCYAP1	Gene-Term
1322	ADCY1	Gene-Term
1322	GHRH	Gene-Term
1322	DRD1	Gene-Term
1322	CRHR2	Gene-Term
1322	CALCA	Gene-Term
1322	ADORA2B	Gene-Term
1323	ARFGAP1	Gene-Term
1323	ARF1	Gene-Term
1323	ARF4	Gene-Term
1323	YKT6	Gene-Term
1323	ANK2	Gene-Term
1323	SPTBN2	Gene-Term
1323	SPTBN1	Gene-Term
1323	TMED9	Gene-Term
1323	ANK1	Gene-Term
1323	ANK3	Gene-Term
1323	DCTN2	Gene-Term
1323	DYNLL2	Gene-Term
1324	CACNG3	Gene-Term
1324	AKAP5	Gene-Term
1324	DLG1	Gene-Term
1324	DLG4	Gene-Term
1324	CAMK2G	Gene-Term
1324	GRIA1	Gene-Term
1324	CAMK2B	Gene-Term
1324	CACNG2	Gene-Term
1324	CACNG4	Gene-Term
1324	CAMK2A	Gene-Term
1324	MDM2	Gene-Term
1324	CACNG8	Gene-Term
1324	GRIA4	Gene-Term
1324	GRIA3	Gene-Term
1325	SRC	Gene-Term
1325	ITGB3	Gene-Term
1325	CNKSR2	Gene-Term
1325	ARRB2	Gene-Term
1325	ARRB1	Gene-Term
1325	HRAS	Gene-Term
1325	AP3B1	Gene-Term
1325	MAPK1	Gene-Term
1325	AKAP9	Gene-Term
1325	FXR1	Gene-Term
1325	FGB	Gene-Term
1325	PEBP1	Gene-Term
1325	BRAF	Gene-Term
1325	FGA	Gene-Term
1325	RAP1A	Gene-Term
1326	CHRNB4	Gene-Term
1326	CHRNB2	Gene-Term
1326	STXBP5	Gene-Term
1326	CHRNA4	Gene-Term
1326	CHRNA7	Gene-Term
1326	CHRNB3	Gene-Term
1326	CHRNA5	Gene-Term
1326	CHRNA2	Gene-Term
1326	CHRNA3	Gene-Term
1326	CHRND	Gene-Term
1326	CHRNA1	Gene-Term
1326	CHRNE	Gene-Term
1326	CHRNG	Gene-Term
1326	CHRNA9	Gene-Term
1326	CHRNB1	Gene-Term
1327	AGRN	Gene-Term
1327	SRC	Gene-Term
1327	LAMA2	Gene-Term
1327	ITGB1	Gene-Term
1327	PTK2	Gene-Term
1327	LAMA5	Gene-Term
1327	CHRM1	Gene-Term
1327	CDC42	Gene-Term
1327	CTTN	Gene-Term
1327	PAK2	Gene-Term
1327	RAC1	Gene-Term
1327	ARHGEF7	Gene-Term
1327	PAK3	Gene-Term
1327	DMD	Gene-Term
1327	UTRN	Gene-Term
1327	CHRNA1	Gene-Term
1327	RAPSN	Gene-Term
1328	AGRN	Gene-Term
1328	ITGA3	Gene-Term
1328	TNR	Gene-Term
1328	TNN	Gene-Term
1328	TNC	Gene-Term
1328	ITGA8	Gene-Term
1328	SRC	Gene-Term
1328	ARF6	Gene-Term
1328	COL4A5	Gene-Term
1328	LAMA2	Gene-Term
1328	ITGB1	Gene-Term
1328	TLN2	Gene-Term
1328	PTK2	Gene-Term
1328	ITGB3	Gene-Term
1328	CRKL	Gene-Term
1328	LAMA5	Gene-Term
1328	ITGA2	Gene-Term
1329	TRIP13	Gene-Term
1329	HORMAD1	Gene-Term
1329	TEX11	Gene-Term
1329	HORMAD2	Gene-Term
1329	SYCP3	Gene-Term
1329	RNF212	Gene-Term
1329	SYCP2	Gene-Term
1329	SYCP1	Gene-Term
1329	MEIOB	Gene-Term
1329	SYNE1	Gene-Term
1329	TEX15	Gene-Term
1329	SYCE1	Gene-Term
1329	RAD21L1	Gene-Term
1329	SMC1B	Gene-Term
1329	SYCE2	Gene-Term
1329	MEI1	Gene-Term
1329	C14orf39	Gene-Term
1329	SYCE3	Gene-Term
1330	RPL18A	Gene-Term
1330	RPS13	Gene-Term
1330	RPL38	Gene-Term
1330	RPS25	Gene-Term
1330	RPLP0	Gene-Term
1330	RPS3A	Gene-Term
1330	RPL8	Gene-Term
1330	RPS9	Gene-Term
1330	RPS14	Gene-Term
1330	RPL12	Gene-Term
1330	RPS27	Gene-Term
1330	RPL14	Gene-Term
1330	RPS20	Gene-Term
1330	RPS17	Gene-Term
1330	RPL24	Gene-Term
1330	RPS21	Gene-Term
1330	KCNC2	Gene-Term
1330	FRRS1L	Gene-Term
1331	PICK1	Gene-Term
1331	KCNC1	Gene-Term
1331	DLG4	Gene-Term
1331	SH3GL2	Gene-Term
1331	GRIA2	Gene-Term
1331	CAMK2A	Gene-Term
1331	SLC6A7	Gene-Term
1331	KCNA1	Gene-Term
1331	GRIN1	Gene-Term
1331	CHRM1	Gene-Term
1331	SYN1	Gene-Term
1331	HSPA8	Gene-Term
1331	GRM5	Gene-Term
1331	GRM1	Gene-Term
1331	FAIM2	Gene-Term
1331	SLC8A2	Gene-Term
1331	ASIC2	Gene-Term
1331	DLGAP2	Gene-Term
1332	PRKCZ	Gene-Term
1332	PICK1	Gene-Term
1332	CAMK2A	Gene-Term
1332	PRKCG	Gene-Term
1332	SRC	Gene-Term
1332	NRXN1	Gene-Term
1332	PRKCI	Gene-Term
1332	CDH2	Gene-Term
1332	SYNGAP1	Gene-Term
1332	NUMB	Gene-Term
1332	DRD3	Gene-Term
1332	PRKCB	Gene-Term
1332	HTR2A	Gene-Term
1332	HTR2B	Gene-Term
1332	SLC1A1	Gene-Term
1332	CASK	Gene-Term
1332	LIN7C	Gene-Term
1332	MPP2	Gene-Term
1332	MPDZ	Gene-Term
1333	CDH1	Gene-Term
1333	CNTN2	Gene-Term
1333	CAMK2A	Gene-Term
1333	APP	Gene-Term
1333	ACTN2	Gene-Term
1333	HSPA8	Gene-Term
1333	CTNNB1	Gene-Term
1333	SNCA	Gene-Term
1333	DRD2	Gene-Term
1333	SLC1A2	Gene-Term
1333	FAIM2	Gene-Term
1333	STAT3	Gene-Term
1333	MTOR	Gene-Term
1333	DMD	Gene-Term
1333	ACTC1	Gene-Term
1333	NEFL	Gene-Term
1333	PRNP	Gene-Term
1333	MAP1B	Gene-Term
1333	CRYAB	Gene-Term
1334	BDNF	Gene-Term
1334	NRP1	Gene-Term
1334	CAMK2A	Gene-Term
1334	SYP	Gene-Term
1334	STXBP1	Gene-Term
1334	NTRK2	Gene-Term
1334	SYT11	Gene-Term
1334	AMPH	Gene-Term
1334	GSK3B	Gene-Term
1334	CTNNB1	Gene-Term
1334	PPP1R1B	Gene-Term
1334	DRD2	Gene-Term
1334	PSEN1	Gene-Term
1334	RAC1	Gene-Term
1334	FYN	Gene-Term
1334	MAPT	Gene-Term
1334	DNAJC5	Gene-Term
1334	YWHAE	Gene-Term
1334	CDK5	Gene-Term
1334	CDK5R1	Gene-Term
1335	DLG4	Gene-Term
1335	SHANK1	Gene-Term
1335	DLG3	Gene-Term
1335	NLGN1	Gene-Term
1335	NRXN1	Gene-Term
1335	DLGAP1	Gene-Term
1335	SHANK2	Gene-Term
1335	DLG2	Gene-Term
1335	NRXN2	Gene-Term
1335	GRM5	Gene-Term
1335	GRM1	Gene-Term
1335	NLGN2	Gene-Term
1335	NLGN4X	Gene-Term
1335	NLGN3	Gene-Term
1335	DLGAP3	Gene-Term
1335	HOMER1	Gene-Term
1335	DLGAP4	Gene-Term
1335	DBNL	Gene-Term
1335	DLGAP2	Gene-Term
1335	HOMER3	Gene-Term
1335	HOMER2	Gene-Term
1336	RAB11A	Gene-Term
1336	RAB3A	Gene-Term
1336	RAB8A	Gene-Term
1336	RAB3C	Gene-Term
1336	RAB27A	Gene-Term
1336	RAB10	Gene-Term
1336	RAB5C	Gene-Term
1336	RAB5A	Gene-Term
1336	RAB5B	Gene-Term
1336	RAB4A	Gene-Term
1336	RAB15	Gene-Term
1336	RAB27B	Gene-Term
1336	RAB26	Gene-Term
1336	RAB8B	Gene-Term
1336	RAB11B	Gene-Term
1336	RAB21	Gene-Term
1336	RAB6B	Gene-Term
1336	RAB18	Gene-Term
1336	RAB33B	Gene-Term
1336	RAB3B	Gene-Term
1336	RAB2B	Gene-Term
1337	PTPN5	Gene-Term
1337	DLG4	Gene-Term
1337	HTR3A	Gene-Term
1337	NLGN1	Gene-Term
1337	NRXN1	Gene-Term
1337	LPHN1	Gene-Term
1337	PTPRS	Gene-Term
1337	PTPRZ1	Gene-Term
1337	SLITRK2	Gene-Term
1337	NRXN2	Gene-Term
1337	NLGN2	Gene-Term
1337	NLGN4X	Gene-Term
1337	NTNG1	Gene-Term
1337	NTRK3	Gene-Term
1337	LRRC4B	Gene-Term
1337	GPHN	Gene-Term
1337	CBLN1	Gene-Term
1337	LRFN3	Gene-Term
1337	IL1RAPL1	Gene-Term
1337	LRRTM4	Gene-Term
1337	CLSTN3	Gene-Term
1337	MDGA1	Gene-Term
1338	AKAP5	Gene-Term
1338	SYT13	Gene-Term
1338	SYT1	Gene-Term
1338	SYT4	Gene-Term
1338	DYSF	Gene-Term
1338	ACTN2	Gene-Term
1338	SYT7	Gene-Term
1338	SYT8	Gene-Term
1338	SYT14	Gene-Term
1338	SYT11	Gene-Term
1338	ENSG00000204176	Gene-Term
1338	ENSG00000277758	Gene-Term
1338	SYT2	Gene-Term
1338	SYT12	Gene-Term
1338	SYT16	Gene-Term
1338	DNM2	Gene-Term
1338	SYT17	Gene-Term
1338	SYT5	Gene-Term
1338	ANXA1	Gene-Term
1338	CAV3	Gene-Term
1338	DMD	Gene-Term
1338	UTRN	Gene-Term
1339	DRD5	Gene-Term
1339	MDM2	Gene-Term
1339	SRC	Gene-Term
1339	RAB11A	Gene-Term
1339	AP2B1	Gene-Term
1339	DNM1	Gene-Term
1339	DRD4	Gene-Term
1339	OPRM1	Gene-Term
1339	OPRK1	Gene-Term
1339	GRM6	Gene-Term
1339	ARR3	Gene-Term
1339	PPP1R9B	Gene-Term
1339	DRD2	Gene-Term
1339	DRD3	Gene-Term
1339	OPRD1	Gene-Term
1339	RAC1	Gene-Term
1339	AP3B1	Gene-Term
1339	MAPK1	Gene-Term
1339	MAPK10	Gene-Term
1339	DRD1	Gene-Term
1339	CALB1	Gene-Term
1339	CTBP2	Gene-Term
1339	KCNIP3	Gene-Term
1340	EFNB1	Gene-Term
1340	RHOA	Gene-Term
1340	SH3GL2	Gene-Term
1340	DLG3	Gene-Term
1340	BIN1	Gene-Term
1340	CDC42	Gene-Term
1340	SH3KBP1	Gene-Term
1340	AMPH	Gene-Term
1340	GRM5	Gene-Term
1340	GRM1	Gene-Term
1340	NLGN4X	Gene-Term
1340	RAC1	Gene-Term
1340	OPHN1	Gene-Term
1340	ARHGEF7	Gene-Term
1340	NLGN3	Gene-Term
1340	MYO5A	Gene-Term
1340	ILK	Gene-Term
1340	FMR1	Gene-Term
1340	ARHGEF9	Gene-Term
1340	HOMER1	Gene-Term
1340	DBNL	Gene-Term
1340	IL1RAPL1	Gene-Term
1340	HOMER2	Gene-Term
1341	LIN7A	Gene-Term
1341	VAMP2	Gene-Term
1341	SYT1	Gene-Term
1341	SYN1	Gene-Term
1341	CPLX1	Gene-Term
1341	STX1A	Gene-Term
1341	SYN3	Gene-Term
1341	SNAP25	Gene-Term
1341	RAB3A	Gene-Term
1341	SYN2	Gene-Term
1341	UNC13B	Gene-Term
1341	SLC18A3	Gene-Term
1341	SLC18A2	Gene-Term
1341	SLC17A7	Gene-Term
1341	RIMS1	Gene-Term
1341	CASK	Gene-Term
1341	LIN7B	Gene-Term
1341	PPFIA4	Gene-Term
1341	LIN7C	Gene-Term
1341	APBA1	Gene-Term
1341	PPFIA1	Gene-Term
1341	PPFIA3	Gene-Term
1341	PPFIA2	Gene-Term
1342	SEMA3F	Gene-Term
1342	GIPC1	Gene-Term
1342	PLXND1	Gene-Term
1342	BDNF	Gene-Term
1342	NRP1	Gene-Term
1342	CACNA1D	Gene-Term
1342	OTOF	Gene-Term
1342	DLG1	Gene-Term
1342	DLG4	Gene-Term
1342	PRKACA	Gene-Term
1342	ACTN1	Gene-Term
1342	CDC42	Gene-Term
1342	NTRK2	Gene-Term
1342	SEMA4C	Gene-Term
1342	EEA1	Gene-Term
1342	SLC2A4	Gene-Term
1342	RAB5A	Gene-Term
1342	SYT2	Gene-Term
1342	DNM1	Gene-Term
1342	ADRB1	Gene-Term
1342	DRD2	Gene-Term
1342	DRD3	Gene-Term
1342	SEMA4F	Gene-Term
1342	SEMA3E	Gene-Term
1343	EPHB2	Gene-Term
1343	NRP1	Gene-Term
1343	MSN	Gene-Term
1343	CNTN2	Gene-Term
1343	SH3GL2	Gene-Term
1343	EGFR	Gene-Term
1343	ITGB1	Gene-Term
1343	ITGB3	Gene-Term
1343	CDH2	Gene-Term
1343	PTPRZ1	Gene-Term
1343	AP2B1	Gene-Term
1343	CLTA	Gene-Term
1343	DNM3	Gene-Term
1343	DNM2	Gene-Term
1343	DNM1	Gene-Term
1343	NUMB	Gene-Term
1343	ADAM10	Gene-Term
1343	MAPK1	Gene-Term
1343	L1CAM	Gene-Term
1343	CANX	Gene-Term
1343	ITPR1	Gene-Term
1343	KCNQ2	Gene-Term
1343	ANK2	Gene-Term
1343	ANK3	Gene-Term
1343	CNTN1	Gene-Term
1344	ATP2B4	Gene-Term
1344	CACNA1D	Gene-Term
1344	DLG4	Gene-Term
1344	CACNA1C	Gene-Term
1344	SRC	Gene-Term
1344	ACTN2	Gene-Term
1344	KCND2	Gene-Term
1344	DTNBP1	Gene-Term
1344	KCNJ3	Gene-Term
1344	RIMS1	Gene-Term
1344	AKAP9	Gene-Term
1344	CAV3	Gene-Term
1344	NOS1	Gene-Term
1344	CALM1	Gene-Term
1344	CALM3	Gene-Term
1344	ITPR1	Gene-Term
1344	DMD	Gene-Term
1344	SNTA1	Gene-Term
1344	MUSK	Gene-Term
1344	KCNJ10	Gene-Term
1344	ANK2	Gene-Term
1344	KCNJ2	Gene-Term
1344	UTRN	Gene-Term
1344	APBB1	Gene-Term
1344	KCND3	Gene-Term
1344	ATP2A2	Gene-Term
1344	SLC8A1	Gene-Term
1345	CDH1	Gene-Term
1345	EFNB2	Gene-Term
1345	OLFM3	Gene-Term
1345	SRC	Gene-Term
1345	FLNA	Gene-Term
1345	RAB11A	Gene-Term
1345	APP	Gene-Term
1345	EEA1	Gene-Term
1345	SLC2A4	Gene-Term
1345	STX6	Gene-Term
1345	RAB5C	Gene-Term
1345	PICALM	Gene-Term
1345	RAB5A	Gene-Term
1345	DNM2	Gene-Term
1345	LAMP1	Gene-Term
1345	CTNNB1	Gene-Term
1345	SLC6A3	Gene-Term
1345	FYN	Gene-Term
1345	CAV3	Gene-Term
1345	CANX	Gene-Term
1345	ITPR1	Gene-Term
1345	BACE1	Gene-Term
1345	PRNP	Gene-Term
1345	FLOT1	Gene-Term
1345	PARK7	Gene-Term
1345	CNTN1	Gene-Term
1345	CNTNAP1	Gene-Term
1346	BDNF	Gene-Term
1346	CNTN2	Gene-Term
1346	GRIN2B	Gene-Term
1346	SLC32A1	Gene-Term
1346	SCN2A	Gene-Term
1346	CAMK2A	Gene-Term
1346	GRIN1	Gene-Term
1346	SYN1	Gene-Term
1346	BSN	Gene-Term
1346	NRXN1	Gene-Term
1346	CALB2	Gene-Term
1346	SYP	Gene-Term
1346	SNAP25	Gene-Term
1346	SLC18A3	Gene-Term
1346	PPP1R1B	Gene-Term
1346	GAD1	Gene-Term
1346	SLC17A7	Gene-Term
1346	SLC17A6	Gene-Term
1346	SLC1A3	Gene-Term
1346	CALB1	Gene-Term
1346	GPHN	Gene-Term
1346	MAP2	Gene-Term
1346	TBR1	Gene-Term
1346	GAD2	Gene-Term
1346	CASK	Gene-Term
1346	APBA1	Gene-Term
1346	CHD8	Gene-Term
1346	MDGA1	Gene-Term
1347	KCNA1	Gene-Term
1347	SYT13	Gene-Term
1347	VAMP2	Gene-Term
1347	SYT1	Gene-Term
1347	SYN1	Gene-Term
1347	BSN	Gene-Term
1347	NRXN1	Gene-Term
1347	CPLX1	Gene-Term
1347	STX1A	Gene-Term
1347	SYP	Gene-Term
1347	SNAP25	Gene-Term
1347	STX3	Gene-Term
1347	CPLX2	Gene-Term
1347	RAB3A	Gene-Term
1347	VAMP1	Gene-Term
1347	APP	Gene-Term
1347	SYT4	Gene-Term
1347	SYT7	Gene-Term
1347	SYT9	Gene-Term
1347	SYT6	Gene-Term
1347	SYT10	Gene-Term
1347	SYT2	Gene-Term
1347	SYT12	Gene-Term
1347	SYT16	Gene-Term
1347	SYT5	Gene-Term
1347	LIN7C	Gene-Term
1347	CTBP2	Gene-Term
1347	CPLX3	Gene-Term
1348	EPHA7	Gene-Term
1348	AKT1	Gene-Term
1348	EPHB1	Gene-Term
1348	EPHB2	Gene-Term
1348	EPHA4	Gene-Term
1348	PRKCZ	Gene-Term
1348	GRID2	Gene-Term
1348	SHANK1	Gene-Term
1348	SRC	Gene-Term
1348	LYN	Gene-Term
1348	PRKCI	Gene-Term
1348	SHANK2	Gene-Term
1348	NTRK2	Gene-Term
1348	ACTR2	Gene-Term
1348	GSK3B	Gene-Term
1348	GRM1	Gene-Term
1348	FYN	Gene-Term
1348	YES1	Gene-Term
1348	JAK2	Gene-Term
1348	BRAF	Gene-Term
1348	NTRK3	Gene-Term
1348	PFN1	Gene-Term
1348	MYH10	Gene-Term
1348	MUSK	Gene-Term
1348	GSK3A	Gene-Term
1348	ABL1	Gene-Term
1348	GRID2IP	Gene-Term
1348	PFN2	Gene-Term
1348	MAGI2	Gene-Term
1349	AGRN	Gene-Term
1349	CDH1	Gene-Term
1349	AKT1	Gene-Term
1349	PPP2CA	Gene-Term
1349	CNTN2	Gene-Term
1349	SRC	Gene-Term
1349	EGFR	Gene-Term
1349	SYN1	Gene-Term
1349	CDC42	Gene-Term
1349	CDH2	Gene-Term
1349	WNT5A	Gene-Term
1349	RAB5A	Gene-Term
1349	UBA52	Gene-Term
1349	CTTN	Gene-Term
1349	GSK3B	Gene-Term
1349	DVL1	Gene-Term
1349	NUMB	Gene-Term
1349	CTNNB1	Gene-Term
1349	PTEN	Gene-Term
1349	PSEN1	Gene-Term
1349	ADAM10	Gene-Term
1349	STAT3	Gene-Term
1349	NCSTN	Gene-Term
1349	MUSK	Gene-Term
1349	WNT3A	Gene-Term
1349	GSK3A	Gene-Term
1349	LRP6	Gene-Term
1349	USP8	Gene-Term
1349	WNT7A	Gene-Term
1350	GRIN2B	Gene-Term
1350	GABRG2	Gene-Term
1350	GRIA1	Gene-Term
1350	GRID2	Gene-Term
1350	KCNJ9	Gene-Term
