Parent	Child	EdgeType
1289	SYN1	Gene-Term
1289	PCLO	Gene-Term
1289	BSN	Gene-Term
1289	NRXN1	Gene-Term
1289	CPLX1	Gene-Term
1289	STX1A	Gene-Term
1289	SV2B	Gene-Term
1289	UNC13A	Gene-Term
1289	SYP	Gene-Term
1289	STXBP5	Gene-Term
1289	SYN3	Gene-Term
1289	SNAP25	Gene-Term
1289	STX3	Gene-Term
1289	STXBP1	Gene-Term
1289	CPLX2	Gene-Term
1289	SNAP23	Gene-Term
1289	RAB3A	Gene-Term
1289	NSF	Gene-Term
1289	VAMP1	Gene-Term
1289	VAMP5	Gene-Term
1289	APP	Gene-Term
1289	STX1B	Gene-Term
1289	STX4	Gene-Term
1289	VAMP7	Gene-Term
1289	RAB8A	Gene-Term
1289	SYN2	Gene-Term
1289	RAB3C	Gene-Term
1289	VAMP4	Gene-Term
1289	SNAP29	Gene-Term
1289	SNAP47	Gene-Term
1289	SYT4	Gene-Term
1289	UNC13B	Gene-Term
1289	RAB27A	Gene-Term
1289	DLG2	Gene-Term
1289	STX12	Gene-Term
1289	STX6	Gene-Term
1289	SYT7	Gene-Term
1289	SYT8	Gene-Term
1289	SYT14	Gene-Term
1289	SYT9	Gene-Term
1289	SYT6	Gene-Term
1289	SLC18A3	Gene-Term
1289	SYT11	Gene-Term
1289	ENSG00000204176	Gene-Term
1289	DNM3	Gene-Term
1289	NAPA	Gene-Term
1289	ENSG00000277758	Gene-Term
1289	SYT10	Gene-Term
1289	SYT2	Gene-Term
1289	SYNJ1	Gene-Term
1289	SYT12	Gene-Term
1289	SYT16	Gene-Term
1289	STON2	Gene-Term
1289	EXOC4	Gene-Term
1289	SYT5	Gene-Term
1289	SYT3	Gene-Term
1289	DNM1	Gene-Term
1289	SLC6A1	Gene-Term
1289	NRXN2	Gene-Term
1289	SLC18A2	Gene-Term
1289	GABRB2	Gene-Term
1289	DRD2	Gene-Term
1289	GAD1	Gene-Term
1289	PSEN1	Gene-Term
1289	FYN	Gene-Term
1289	RAB3B	Gene-Term
1289	UNC13C	Gene-Term
1289	STXBP5L	Gene-Term
1289	RPH3A	Gene-Term
1289	SLC17A7	Gene-Term
1289	RIMS1	Gene-Term
1289	CADPS	Gene-Term
1289	EXOC3	Gene-Term
1289	DNAJC5	Gene-Term
1289	DOC2A	Gene-Term
1289	SYNGR1	Gene-Term
1289	DOC2B	Gene-Term
1289	RAPGEF4	Gene-Term
1289	CALM1	Gene-Term
1289	SLC17A6	Gene-Term
1289	GPHN	Gene-Term
1289	MAP2	Gene-Term
1289	GAD2	Gene-Term
1289	RIMBP2	Gene-Term
1289	PPFIA4	Gene-Term
1289	APBA1	Gene-Term
1289	PPFIA1	Gene-Term
1289	PPFIA3	Gene-Term
1289	PPFIA2	Gene-Term
1289	ERC1	Gene-Term
1289	CTBP2	Gene-Term
1289	ERC2	Gene-Term
1289	KIF1A	Gene-Term
1290	RHOA	Gene-Term
1290	CDH1	Gene-Term
1290	AKT1	Gene-Term
1290	EPHB1	Gene-Term
1290	BDNF	Gene-Term
1290	EPHB2	Gene-Term
1290	EPHA4	Gene-Term
1290	NRP1	Gene-Term
1290	PRKCZ	Gene-Term
1290	PPP2CA	Gene-Term
1290	CNTN2	Gene-Term
1290	GRIN2B	Gene-Term
1290	PPP1CA	Gene-Term
1290	DLG1	Gene-Term
1290	DLG4	Gene-Term
1290	HTR3A	Gene-Term
1290	GRIA1	Gene-Term
1290	SH3GL2	Gene-Term
1290	GRIA2	Gene-Term
1290	ATP2B3	Gene-Term
1290	SCN2A	Gene-Term
1290	CAMK2A	Gene-Term
1290	PPP1CC	Gene-Term
1290	MDM2	Gene-Term
1290	GRIN2A	Gene-Term
1290	PRKACA	Gene-Term
1290	PRKCG	Gene-Term
1290	GRIN1	Gene-Term
1290	PTK2B	Gene-Term
1290	YWHAQ	Gene-Term
1290	SRC	Gene-Term
1290	ARF6	Gene-Term
1290	BIN1	Gene-Term
1290	YWHAZ	Gene-Term
1290	EGFR	Gene-Term
1290	ITGB1	Gene-Term
1290	ACTB	Gene-Term
1290	LYN	Gene-Term
1290	LRP8	Gene-Term
1290	SYT13	Gene-Term
1290	VAMP2	Gene-Term
1290	RAB11A	Gene-Term
1290	SYT1	Gene-Term
1290	SYN1	Gene-Term
1290	SYP	Gene-Term
1290	SNAP25	Gene-Term
1290	STXBP1	Gene-Term
1290	RAB3A	Gene-Term
1290	NSF	Gene-Term
1290	APP	Gene-Term
1290	VAMP7	Gene-Term
1290	RAB8A	Gene-Term
1290	VAMP4	Gene-Term
1290	SYT4	Gene-Term
1290	UNC13B	Gene-Term
1290	CDC42	Gene-Term
1290	CTNND2	Gene-Term
1290	CDH2	Gene-Term
1290	ACTN2	Gene-Term
1290	NTRK2	Gene-Term
1290	STX12	Gene-Term
1290	SLC6A4	Gene-Term
1290	SH3GL3	Gene-Term
1290	SLC18A3	Gene-Term
1290	SYT11	Gene-Term
1290	WNT5A	Gene-Term
1290	RAB5A	Gene-Term
1290	SYT2	Gene-Term
1290	AMPH	Gene-Term
1290	EPS15	Gene-Term
1290	DNM2	Gene-Term
1290	CHRM2	Gene-Term
1290	HSPA8	Gene-Term
1290	EXOC4	Gene-Term
1290	ACTR2	Gene-Term
1290	ARRB2	Gene-Term
1290	ARRB1	Gene-Term
1290	DNM1	Gene-Term
1290	CTTN	Gene-Term
1290	GSK3B	Gene-Term
1290	DVL1	Gene-Term
1290	NUMB	Gene-Term
1290	VCP	Gene-Term
1290	CTNNB1	Gene-Term
1290	PTEN	Gene-Term
1290	NF1	Gene-Term
1290	EIF4E	Gene-Term
1290	PAK2	Gene-Term
1290	OPRM1	Gene-Term
1290	TH	Gene-Term
1290	PDYN	Gene-Term
1290	ADRB1	Gene-Term
1290	OPRK1	Gene-Term
1290	SNCA	Gene-Term
1290	PPP1R1B	Gene-Term
1290	CHAT	Gene-Term
1290	ACHE	Gene-Term
1290	DRD2	Gene-Term
1290	OPRD1	Gene-Term
1290	DISC1	Gene-Term
1290	SLC1A2	Gene-Term
1290	PSEN1	Gene-Term
1290	ADAM10	Gene-Term
1290	HRAS	Gene-Term
1290	RAC1	Gene-Term
1290	STAT3	Gene-Term
1290	FYN	Gene-Term
1290	MAPK1	Gene-Term
1290	MAPT	Gene-Term
1290	DNAJC5	Gene-Term
1290	ERBB4	Gene-Term
1290	IGF1	Gene-Term
1290	ABI1	Gene-Term
1290	BCL2L1	Gene-Term
1290	YWHAG	Gene-Term
1290	VDAC1	Gene-Term
1290	MAPK14	Gene-Term
1290	ILK	Gene-Term
1290	PLD1	Gene-Term
1290	CANX	Gene-Term
1290	YWHAE	Gene-Term
1290	BRAF	Gene-Term
1290	MTOR	Gene-Term
1290	YWHAH	Gene-Term
1290	NEFH	Gene-Term
1290	HDAC4	Gene-Term
1290	CALM1	Gene-Term
1290	MAPK10	Gene-Term
1290	ITPR1	Gene-Term
1290	FMR1	Gene-Term
1290	DRD1	Gene-Term
1290	MECP2	Gene-Term
1290	NEFL	Gene-Term
1290	MAP2	Gene-Term
1290	CNTNAP2	Gene-Term
1290	VPS35	Gene-Term
1290	ABL1	Gene-Term
1290	APOE	Gene-Term
1290	APBA1	Gene-Term
1290	APLP1	Gene-Term
1290	BACE1	Gene-Term
1290	PRNP	Gene-Term
1290	PSEN2	Gene-Term
1290	CDK5	Gene-Term
1290	HTT	Gene-Term
1290	FUS	Gene-Term
1290	CLU	Gene-Term
1290	KIF5C	Gene-Term
1290	MAP1B	Gene-Term
1290	PARK7	Gene-Term
1290	CDK5R1	Gene-Term
1291	SEMA3F	Gene-Term
1291	EFNB1	Gene-Term
1291	DCC	Gene-Term
1291	RTN4	Gene-Term
1291	AGRN	Gene-Term
1291	RHOA	Gene-Term
1291	EFNB3	Gene-Term
1291	CDH1	Gene-Term
1291	EPHA7	Gene-Term
1291	PLXND1	Gene-Term
1291	EFNA2	Gene-Term
1291	NTF4	Gene-Term
1291	AKT1	Gene-Term
1291	NTF3	Gene-Term
1291	EPHB1	Gene-Term
1291	BDNF	Gene-Term
1291	EPHB2	Gene-Term
1291	EPHA4	Gene-Term
1291	NRP1	Gene-Term
1291	NRCAM	Gene-Term
1291	EFNA5	Gene-Term
1291	EFNB2	Gene-Term
1291	PRKCZ	Gene-Term
1291	PPP2CA	Gene-Term
1291	MSN	Gene-Term
1291	PICK1	Gene-Term
1291	EPS8	Gene-Term
1291	GRIN2B	Gene-Term
1291	SHISA6	Gene-Term
1291	PPP1CA	Gene-Term
1291	AKAP5	Gene-Term
1291	PTPN5	Gene-Term
1291	DLG1	Gene-Term
1291	KCNC1	Gene-Term
1291	DLG4	Gene-Term
1291	HTR3A	Gene-Term
1291	GRIA1	Gene-Term
1291	KCNJ9	Gene-Term
1291	SH3GL2	Gene-Term
1291	GRIA2	Gene-Term
1291	SHANK1	Gene-Term
1291	PPP1CC	Gene-Term
1291	CACNA1C	Gene-Term
1291	KCNA1	Gene-Term
1291	MDM2	Gene-Term
1291	GRIN2A	Gene-Term
1291	GRIN2D	Gene-Term
1291	PPP1CB	Gene-Term
1291	PRKACA	Gene-Term
1291	PRKCG	Gene-Term
1291	GRIN1	Gene-Term
1291	PTK2B	Gene-Term
1291	DLG3	Gene-Term
1291	NLGN1	Gene-Term
1291	GNG3	Gene-Term
1291	ITGA3	Gene-Term
1291	TNC	Gene-Term
1291	YWHAQ	Gene-Term
1291	ITGA8	Gene-Term
1291	SRC	Gene-Term
1291	ARF6	Gene-Term
1291	COL4A5	Gene-Term
1291	BIN1	Gene-Term
1291	LAMA2	Gene-Term
1291	YWHAZ	Gene-Term
1291	EGFR	Gene-Term
1291	ITGB1	Gene-Term
1291	TLN2	Gene-Term
1291	PTK2	Gene-Term
1291	ITGB3	Gene-Term
1291	ACTB	Gene-Term
1291	CRKL	Gene-Term
1291	LAMA5	Gene-Term
1291	LYN	Gene-Term
1291	FLNA	Gene-Term
1291	LRP8	Gene-Term
1291	ACTN1	Gene-Term
1291	ITGA2	Gene-Term
1291	VAMP2	Gene-Term
1291	CHRM1	Gene-Term
1291	SYT1	Gene-Term
1291	SV2A	Gene-Term
1291	SYN1	Gene-Term
1291	PCLO	Gene-Term
1291	NRXN1	Gene-Term
1291	SV2B	Gene-Term
1291	SYP	Gene-Term
1291	STXBP5	Gene-Term
1291	SNAP25	Gene-Term
1291	APP	Gene-Term
1291	CDC42	Gene-Term
1291	CTNND2	Gene-Term
1291	CTNND1	Gene-Term
1291	PRKCI	Gene-Term
1291	SHANK2	Gene-Term
1291	CDH2	Gene-Term
1291	ACTN2	Gene-Term
1291	DLG2	Gene-Term
1291	PTPRS	Gene-Term
1291	GAP43	Gene-Term
1291	NTRK2	Gene-Term
1291	SEMA4C	Gene-Term
1291	SLC2A4	Gene-Term
1291	CLTA	Gene-Term
1291	WNT5A	Gene-Term
1291	RAB5A	Gene-Term
1291	AMPH	Gene-Term
1291	EPS15	Gene-Term
1291	DNM2	Gene-Term
1291	CHRM2	Gene-Term
1291	HSPA8	Gene-Term
1291	EXOC4	Gene-Term
1291	ACTR2	Gene-Term
1291	ARRB2	Gene-Term
1291	SYT3	Gene-Term
1291	ARRB1	Gene-Term
1291	LAMP1	Gene-Term
1291	DNM1	Gene-Term
1291	CTTN	Gene-Term
1291	NRXN2	Gene-Term
1291	GSK3B	Gene-Term
1291	DVL1	Gene-Term
1291	NUMB	Gene-Term
1291	CTNNB1	Gene-Term
1291	PIP5K1C	Gene-Term
1291	PTEN	Gene-Term
1291	NF1	Gene-Term
1291	EIF4E	Gene-Term
1291	PAK2	Gene-Term
1291	KCND2	Gene-Term
1291	TH	Gene-Term
1291	ADRB1	Gene-Term
1291	CHRNA4	Gene-Term
1291	GNB5	Gene-Term
1291	SNCA	Gene-Term
1291	CHRNA7	Gene-Term
1291	PPP1R9B	Gene-Term
1291	NRG1	Gene-Term
1291	GRM4	Gene-Term
1291	ACHE	Gene-Term
1291	PNOC	Gene-Term
1291	GRM8	Gene-Term
1291	GRM5	Gene-Term
1291	DRD2	Gene-Term
1291	SLC6A3	Gene-Term
1291	GRM1	Gene-Term
1291	DISC1	Gene-Term
1291	CNR1	Gene-Term
1291	ANXA1	Gene-Term
1291	GRIP1	Gene-Term
1291	PSEN1	Gene-Term
1291	ADAM10	Gene-Term
1291	NLGN2	Gene-Term
1291	SEMA4F	Gene-Term
1291	NLGN4X	Gene-Term
1291	NCK2	Gene-Term
1291	SEMA3E	Gene-Term
1291	HRAS	Gene-Term
1291	RAC1	Gene-Term
1291	STAT3	Gene-Term
1291	ARHGEF7	Gene-Term
1291	FYN	Gene-Term
1291	PAK3	Gene-Term
1291	NLGN3	Gene-Term
1291	MYO5A	Gene-Term
1291	AP3B1	Gene-Term
1291	MAPK1	Gene-Term
1291	MAPT	Gene-Term
1291	ERBB4	Gene-Term
1291	IGF1	Gene-Term
1291	NCSTN	Gene-Term
1291	AKAP9	Gene-Term
1291	PRKCB	Gene-Term
1291	ABI1	Gene-Term
1291	SOS1	Gene-Term
1291	BCL2L1	Gene-Term
1291	ABI2	Gene-Term
1291	CAV3	Gene-Term
1291	MAPK14	Gene-Term
1291	FGB	Gene-Term
1291	JAK2	Gene-Term
1291	ILK	Gene-Term
1291	PEBP1	Gene-Term
1291	WASF1	Gene-Term
1291	YWHAE	Gene-Term
1291	BRAF	Gene-Term
1291	FGA	Gene-Term
1291	ARHGEF2	Gene-Term
1291	MTOR	Gene-Term
1291	NTRK3	Gene-Term
1291	NOS1	Gene-Term
1291	PLCG1	Gene-Term
1291	CALM1	Gene-Term
1291	RAP1A	Gene-Term
1291	CALM3	Gene-Term
1291	MAPK10	Gene-Term
1291	MYH9	Gene-Term
1291	DMD	Gene-Term
1291	ACTC1	Gene-Term
1291	DBN1	Gene-Term
1291	PFN1	Gene-Term
1291	ELAVL1	Gene-Term
1291	KCNQ2	Gene-Term
1291	ANK2	Gene-Term
1291	UTRN	Gene-Term
1291	HTR2A	Gene-Term
1291	PLCB4	Gene-Term
1291	NEFL	Gene-Term
1291	CBLN1	Gene-Term
1291	KCNA2	Gene-Term
1291	MAP2	Gene-Term
1291	KIF5A	Gene-Term
1291	GLRA2	Gene-Term
1291	CASK	Gene-Term
1291	ABL1	Gene-Term
1291	APOE	Gene-Term
1291	PPFIA2	Gene-Term
1291	HOMER1	Gene-Term
1291	BACE1	Gene-Term
1291	PRNP	Gene-Term
1291	KIF1A	Gene-Term
1291	CTNNA1	Gene-Term
1291	CDK5	Gene-Term
1291	HTT	Gene-Term
1291	PFN2	Gene-Term
1291	DBNL	Gene-Term
1291	CLU	Gene-Term
1291	MAP1B	Gene-Term
1291	CHRNA1	Gene-Term
1291	PARK7	Gene-Term
1291	NEDD4	Gene-Term
1291	CHL1	Gene-Term
1291	HOMER3	Gene-Term
1291	SHC4	Gene-Term
1292	EFNB1	Gene-Term
1292	DCC	Gene-Term
1292	RTN4	Gene-Term
1292	AGRN	Gene-Term
1292	RHOA	Gene-Term
1292	EFNB3	Gene-Term
1292	CDH1	Gene-Term
1292	EPHA7	Gene-Term
1292	PLXND1	Gene-Term
1292	EFNA2	Gene-Term
1292	NTF4	Gene-Term
1292	AKT1	Gene-Term
1292	NTF3	Gene-Term
1292	EPHB1	Gene-Term
1292	BDNF	Gene-Term
1292	EPHB2	Gene-Term
1292	EPHA4	Gene-Term
1292	NRP1	Gene-Term
1292	NRCAM	Gene-Term
1292	EFNA5	Gene-Term
1292	EFNB2	Gene-Term
1292	ATP2B4	Gene-Term
1292	ATP2B2	Gene-Term
1292	PRKCZ	Gene-Term
1292	LIN7A	Gene-Term
1292	CACNA1D	Gene-Term
1292	PPP2CA	Gene-Term
1292	DRD5	Gene-Term
1292	MSN	Gene-Term
1292	CNTN2	Gene-Term
1292	PICK1	Gene-Term
1292	EPS8	Gene-Term
1292	CACNG3	Gene-Term
1292	GRIK2	Gene-Term
1292	GRIN2B	Gene-Term
1292	SHISA7	Gene-Term
1292	SHISA6	Gene-Term
1292	PPP1CA	Gene-Term
1292	AKAP5	Gene-Term
1292	PTPN5	Gene-Term
1292	GRIN3B	Gene-Term
1292	DLG1	Gene-Term
1292	MT3	Gene-Term
1292	GABRG2	Gene-Term
1292	CACNG7	Gene-Term
1292	KCNC1	Gene-Term
1292	HTR3B	Gene-Term
1292	DLG4	Gene-Term
1292	LGI1	Gene-Term
1292	GABRG1	Gene-Term
1292	HTR3A	Gene-Term
1292	CAMK2G	Gene-Term
1292	CNIH2	Gene-Term
1292	SHISA8	Gene-Term
1292	GRIA1	Gene-Term
1292	GRID2	Gene-Term
1292	CNIH3	Gene-Term
1292	CAMK2B	Gene-Term
1292	KCNJ9	Gene-Term
1292	SLC32A1	Gene-Term
1292	GABRA6	Gene-Term
1292	OLFM3	Gene-Term
1292	RIMS2	Gene-Term
1292	CACNG2	Gene-Term
1292	GRIA2	Gene-Term
1292	CACNG4	Gene-Term
1292	RASGRF2	Gene-Term
1292	ATP2B3	Gene-Term
1292	GABRA1	Gene-Term
1292	SHANK1	Gene-Term
1292	GRIN3A	Gene-Term
1292	SCN2A	Gene-Term
1292	SNCB	Gene-Term
1292	CAMK2A	Gene-Term
1292	SLC6A7	Gene-Term
1292	PPP1CC	Gene-Term
1292	CACNA1C	Gene-Term
1292	KCNA1	Gene-Term
1292	MDM2	Gene-Term
1292	GABRD	Gene-Term
1292	GRIK4	Gene-Term
1292	GRIN2A	Gene-Term
1292	CACNG8	Gene-Term
1292	GRIN2D	Gene-Term
1292	CALY	Gene-Term
1292	PPP1CB	Gene-Term
1292	GRIN2C	Gene-Term
1292	PRKACA	Gene-Term
1292	GRIA4	Gene-Term
1292	SHISA9	Gene-Term
1292	GRIK5	Gene-Term
1292	PRKCG	Gene-Term
1292	VWC2	Gene-Term
1292	OLFM2	Gene-Term
1292	CACNG5	Gene-Term
1292	GRIA3	Gene-Term
1292	VWC2L	Gene-Term
1292	SYNPR	Gene-Term
1292	GRIN1	Gene-Term
1292	PTK2B	Gene-Term
1292	DLG3	Gene-Term
1292	NLGN1	Gene-Term
1292	ITGA3	Gene-Term
1292	YWHAQ	Gene-Term
1292	SRC	Gene-Term
1292	ARF6	Gene-Term
1292	YWHAZ	Gene-Term
1292	ITGB1	Gene-Term
1292	PTK2	Gene-Term
1292	ITGB3	Gene-Term
1292	ACTB	Gene-Term
1292	THY1	Gene-Term
1292	CRKL	Gene-Term
1292	LYN	Gene-Term
1292	FLNA	Gene-Term
1292	LRP8	Gene-Term
1292	ACTN1	Gene-Term
1292	ITGA2	Gene-Term
1292	VTI1B	Gene-Term
1292	SYT13	Gene-Term
1292	NAPG	Gene-Term
1292	SYNGR3	Gene-Term
1292	STXBP3	Gene-Term
1292	CHRM1	Gene-Term
1292	ARF1	Gene-Term
1292	RAB11A	Gene-Term
1292	SV2A	Gene-Term
1292	SYN1	Gene-Term
1292	PCLO	Gene-Term
1292	STX11	Gene-Term
1292	BSN	Gene-Term
1292	NRXN1	Gene-Term
