Parent	Child	EdgeType
1315	ITGA2	Gene-Term
1316	NAPG	Gene-Term
1316	YKT6	Gene-Term
1316	NSF	Gene-Term
1316	NAPA	Gene-Term
1316	ANK2	Gene-Term
1316	SPTBN2	Gene-Term
1316	SPTBN1	Gene-Term
1316	TMED9	Gene-Term
1316	ANK1	Gene-Term
1316	ANK3	Gene-Term
1317	ACTN1	Gene-Term
1317	VTI1B	Gene-Term
1317	APP	Gene-Term
1317	ACTN2	Gene-Term
1317	IGF1	Gene-Term
1317	FGB	Gene-Term
1317	FGA	Gene-Term
1317	SPARC	Gene-Term
1317	SRGN	Gene-Term
1317	CLU	Gene-Term
1318	UBA52	Gene-Term
1318	CDC20	Gene-Term
1318	RNF19A	Gene-Term
1318	PJA2	Gene-Term
1318	NEDD4	Gene-Term
1318	TRIM9	Gene-Term
1318	FBXO2	Gene-Term
1318	FBXL20	Gene-Term
1318	ZNRF1	Gene-Term
1318	ZNRF2	Gene-Term
1319	TNC	Gene-Term
1319	APP	Gene-Term
1319	CDH2	Gene-Term
1319	PENK	Gene-Term
1319	ADAM10	Gene-Term
1319	FGA	Gene-Term
1319	WFS1	Gene-Term
1319	APOE	Gene-Term
1319	C4A	Gene-Term
1319	SPARCL1	Gene-Term
1320	CDH1	Gene-Term
1320	CTNND1	Gene-Term
1320	CDH2	Gene-Term
1320	CTNNB1	Gene-Term
1320	CTNNA1	Gene-Term
1320	CDH15	Gene-Term
1320	CDH9	Gene-Term
1320	CDH8	Gene-Term
1320	CDH13	Gene-Term
1320	CDH11	Gene-Term
1321	HORMAD1	Gene-Term
1321	SYCP3	Gene-Term
1321	SYCP2	Gene-Term
1321	SYCP1	Gene-Term
1321	SYNE1	Gene-Term
1321	SYCE1	Gene-Term
1321	RAD21L1	Gene-Term
1321	SMC1B	Gene-Term
1321	SYCE2	Gene-Term
1321	MEI1	Gene-Term
1321	SYCE3	Gene-Term
1322	PPP1CB	Gene-Term
1322	PRKACA	Gene-Term
1322	YWHAQ	Gene-Term
1322	YWHAZ	Gene-Term
1322	PIP5K1C	Gene-Term
1322	YWHAG	Gene-Term
1322	YWHAE	Gene-Term
1322	YWHAH	Gene-Term
1322	CSNK1G1	Gene-Term
1322	CSNK1G3	Gene-Term
1322	CSNK1G2	Gene-Term
1323	PRKACA	Gene-Term
1323	RAB11A	Gene-Term
1323	RAB8A	Gene-Term
1323	TUBA1A	Gene-Term
1323	AKAP9	Gene-Term
1323	YWHAG	Gene-Term
1323	PRKAR2B	Gene-Term
1323	NDE1	Gene-Term
1323	YWHAE	Gene-Term
1323	DCTN2	Gene-Term
1323	NPHP4	Gene-Term
1324	DRD5	Gene-Term
1324	GNG3	Gene-Term
1324	ADRB1	Gene-Term
1324	ADCY8	Gene-Term
1324	GNB5	Gene-Term
1324	ADCYAP1	Gene-Term
1324	ADCY1	Gene-Term
1324	GHRH	Gene-Term
1324	DRD1	Gene-Term
1324	CRHR2	Gene-Term
1324	CALCA	Gene-Term
1324	ADORA2B	Gene-Term
1325	CHRNB4	Gene-Term
1325	SCAMP1	Gene-Term
1325	SNAP25	Gene-Term
1325	SNAP23	Gene-Term
1325	ADAM10	Gene-Term
1325	DNAJC5	Gene-Term
1325	PLD1	Gene-Term
1325	RAP1A	Gene-Term
1325	PGRMC1	Gene-Term
1325	CD47	Gene-Term
1325	P2RX1	Gene-Term
1325	KCNAB2	Gene-Term
1326	SLC32A1	Gene-Term
1326	VAMP2	Gene-Term
1326	SYT1	Gene-Term
1326	CPLX1	Gene-Term
1326	STX1A	Gene-Term
1326	SNAP25	Gene-Term
1326	RAB3A	Gene-Term
1326	HSPA8	Gene-Term
1326	GAD1	Gene-Term
1326	RIMS1	Gene-Term
1326	DNAJC5	Gene-Term
1326	GAD2	Gene-Term
1327	ARFGAP1	Gene-Term
1327	ARF1	Gene-Term
1327	ARF4	Gene-Term
1327	YKT6	Gene-Term
1327	ANK2	Gene-Term
1327	SPTBN2	Gene-Term
1327	SPTBN1	Gene-Term
1327	TMED9	Gene-Term
1327	ANK1	Gene-Term
1327	ANK3	Gene-Term
1327	DCTN2	Gene-Term
1327	DYNLL2	Gene-Term
1328	RPLP2	Gene-Term
1328	RPL18A	Gene-Term
1328	PABPC1	Gene-Term
1328	RPL38	Gene-Term
1328	RPLP0	Gene-Term
1328	RPL10	Gene-Term
1328	RPL30	Gene-Term
1328	RPL8	Gene-Term
1328	RPL10A	Gene-Term
1328	EIF4E	Gene-Term
1328	RPL6	Gene-Term
1328	RPL24	Gene-Term
1328	FXR2	Gene-Term
1329	CACNG3	Gene-Term
1329	AKAP5	Gene-Term
1329	DLG1	Gene-Term
1329	DLG4	Gene-Term
1329	CAMK2G	Gene-Term
1329	GRIA1	Gene-Term
1329	CAMK2B	Gene-Term
1329	CACNG2	Gene-Term
1329	CACNG4	Gene-Term
1329	CAMK2A	Gene-Term
1329	MDM2	Gene-Term
1329	CACNG8	Gene-Term
1329	GRIA4	Gene-Term
1329	GRIA3	Gene-Term
1330	SRC	Gene-Term
1330	ITGB3	Gene-Term
1330	CNKSR2	Gene-Term
1330	ARRB2	Gene-Term
1330	ARRB1	Gene-Term
1330	HRAS	Gene-Term
1330	AP3B1	Gene-Term
1330	MAPK1	Gene-Term
1330	AKAP9	Gene-Term
1330	FXR1	Gene-Term
1330	FGB	Gene-Term
1330	PEBP1	Gene-Term
1330	BRAF	Gene-Term
1330	FGA	Gene-Term
1330	RAP1A	Gene-Term
1331	CHRNB4	Gene-Term
1331	CHRNB2	Gene-Term
1331	STXBP5	Gene-Term
1331	CHRNA4	Gene-Term
1331	CHRNA7	Gene-Term
1331	CHRNB3	Gene-Term
1331	CHRNA5	Gene-Term
1331	CHRNA2	Gene-Term
1331	CHRNA3	Gene-Term
1331	CHRND	Gene-Term
1331	CHRNA1	Gene-Term
1331	CHRNE	Gene-Term
1331	CHRNG	Gene-Term
1331	CHRNA9	Gene-Term
1331	CHRNB1	Gene-Term
1332	SHANK1	Gene-Term
1332	GRIN1	Gene-Term
1332	NLGN1	Gene-Term
1332	NRXN1	Gene-Term
1332	SHANK2	Gene-Term
1332	SYNGAP1	Gene-Term
1332	DLG2	Gene-Term
1332	NRXN2	Gene-Term
1332	NLGN4X	Gene-Term
1332	NLGN3	Gene-Term
1332	CNTNAP2	Gene-Term
1332	CNTN4	Gene-Term
1332	CDH9	Gene-Term
1332	PTCHD1	Gene-Term
1332	DLGAP2	Gene-Term
1333	AGRN	Gene-Term
1333	SRC	Gene-Term
1333	LAMA2	Gene-Term
1333	ITGB1	Gene-Term
1333	PTK2	Gene-Term
1333	LAMA5	Gene-Term
1333	CHRM1	Gene-Term
1333	CDC42	Gene-Term
1333	CTTN	Gene-Term
1333	PAK2	Gene-Term
1333	RAC1	Gene-Term
1333	ARHGEF7	Gene-Term
1333	PAK3	Gene-Term
1333	DMD	Gene-Term
1333	UTRN	Gene-Term
1333	CHRNA1	Gene-Term
1333	RAPSN	Gene-Term
1334	RPL18A	Gene-Term
1334	RPS13	Gene-Term
1334	RPL38	Gene-Term
1334	RPS25	Gene-Term
1334	RPLP0	Gene-Term
1334	RPS3A	Gene-Term
1334	RPL8	Gene-Term
1334	RPS9	Gene-Term
1334	RPS14	Gene-Term
1334	RPL12	Gene-Term
1334	RPS27	Gene-Term
1334	RPL14	Gene-Term
1334	RPS20	Gene-Term
1334	RPS17	Gene-Term
1334	RPL24	Gene-Term
1334	RPS21	Gene-Term
1334	KCNC2	Gene-Term
1334	FRRS1L	Gene-Term
1335	BDNF	Gene-Term
1335	CAMK2A	Gene-Term
1335	SYP	Gene-Term
1335	STXBP1	Gene-Term
1335	NTRK2	Gene-Term
1335	SYT11	Gene-Term
1335	AMPH	Gene-Term
1335	GSK3B	Gene-Term
1335	CTNNB1	Gene-Term
1335	PPP1R1B	Gene-Term
1335	DRD2	Gene-Term
1335	PSEN1	Gene-Term
1335	RAC1	Gene-Term
1335	FYN	Gene-Term
1335	MAPT	Gene-Term
1335	DNAJC5	Gene-Term
1335	YWHAE	Gene-Term
1335	CDK5	Gene-Term
1335	CDK5R1	Gene-Term
1336	RHOA	Gene-Term
1336	CDH1	Gene-Term
1336	AKT1	Gene-Term
1336	PRKCZ	Gene-Term
1336	PPP2CA	Gene-Term
1336	SRC	Gene-Term
1336	CDC42	Gene-Term
1336	CDH2	Gene-Term
1336	WNT5A	Gene-Term
1336	UBA52	Gene-Term
1336	ARRB1	Gene-Term
1336	GSK3B	Gene-Term
1336	DVL1	Gene-Term
1336	NUMB	Gene-Term
1336	CTNNB1	Gene-Term
1336	PTEN	Gene-Term
1336	STAT3	Gene-Term
1336	WNT3A	Gene-Term
1336	LRP6	Gene-Term
1337	AKAP5	Gene-Term
1337	SYT13	Gene-Term
1337	SYT1	Gene-Term
1337	SYT4	Gene-Term
1337	DYSF	Gene-Term
1337	ACTN2	Gene-Term
1337	SYT7	Gene-Term
1337	SYT8	Gene-Term
1337	SYT14	Gene-Term
1337	SYT11	Gene-Term
1337	ENSG00000204176	Gene-Term
1337	ENSG00000277758	Gene-Term
1337	SYT2	Gene-Term
1337	SYT12	Gene-Term
1337	SYT16	Gene-Term
1337	DNM2	Gene-Term
1337	SYT17	Gene-Term
1337	SYT5	Gene-Term
1337	ANXA1	Gene-Term
1337	UTRN	Gene-Term
1338	GABRG1	Gene-Term
1338	SYT13	Gene-Term
1338	VAMP3	Gene-Term
1338	CHRM1	Gene-Term
1338	SYT1	Gene-Term
1338	SV2A	Gene-Term
1338	SCAMP5	Gene-Term
1338	SNAP25	Gene-Term
1338	STXBP1	Gene-Term
1338	CPLX2	Gene-Term
1338	SNAP23	Gene-Term
1338	RAB3A	Gene-Term
1338	STX4	Gene-Term
1338	RAB3C	Gene-Term
1338	SYT4	Gene-Term
1338	STX6	Gene-Term
1338	SYT11	Gene-Term
1338	SYT2	Gene-Term
1338	SYT3	Gene-Term
1338	KCND2	Gene-Term
1339	DLG4	Gene-Term
1339	SHANK1	Gene-Term
1339	DLG3	Gene-Term
1339	NLGN1	Gene-Term
1339	NRXN1	Gene-Term
1339	DLGAP1	Gene-Term
1339	SHANK2	Gene-Term
1339	DLG2	Gene-Term
1339	NRXN2	Gene-Term
1339	GRM5	Gene-Term
1339	GRM1	Gene-Term
1339	NLGN2	Gene-Term
1339	NLGN4X	Gene-Term
1339	NLGN3	Gene-Term
1339	DLGAP3	Gene-Term
1339	HOMER1	Gene-Term
1339	DLGAP4	Gene-Term
1339	DBNL	Gene-Term
1339	DLGAP2	Gene-Term
1339	HOMER3	Gene-Term
1339	HOMER2	Gene-Term
1340	RAB11A	Gene-Term
1340	RAB3A	Gene-Term
1340	RAB8A	Gene-Term
1340	RAB3C	Gene-Term
1340	RAB27A	Gene-Term
1340	RAB10	Gene-Term
1340	RAB5C	Gene-Term
1340	RAB5A	Gene-Term
1340	RAB5B	Gene-Term
1340	RAB4A	Gene-Term
1340	RAB15	Gene-Term
1340	RAB27B	Gene-Term
1340	RAB26	Gene-Term
1340	RAB8B	Gene-Term
1340	RAB11B	Gene-Term
1340	RAB21	Gene-Term
1340	RAB6B	Gene-Term
1340	RAB18	Gene-Term
1340	RAB33B	Gene-Term
1340	RAB3B	Gene-Term
1340	RAB2B	Gene-Term
1341	EPHB2	Gene-Term
1341	MSN	Gene-Term
1341	CNTN2	Gene-Term
1341	SH3GL2	Gene-Term
1341	YWHAQ	Gene-Term
1341	EGFR	Gene-Term
1341	ITGB1	Gene-Term
1341	ITGB3	Gene-Term
1341	CDH2	Gene-Term
1341	AP2B1	Gene-Term
1341	CLTA	Gene-Term
1341	WNT5A	Gene-Term
1341	DNM3	Gene-Term
1341	DNM2	Gene-Term
1341	ARRB2	Gene-Term
1341	DNM1	Gene-Term
1341	CTTN	Gene-Term
1341	NUMB	Gene-Term
1341	ADAM10	Gene-Term
1341	MAPK1	Gene-Term
1341	L1CAM	Gene-Term
1341	KCNQ2	Gene-Term
1342	RPLP2	Gene-Term
1342	RPS3	Gene-Term
1342	HSPA8	Gene-Term
1342	RPL18A	Gene-Term
1342	RPL7	Gene-Term
1342	RPL3	Gene-Term
1342	PABPC1	Gene-Term
1342	EIF2S1	Gene-Term
1342	RPS23	Gene-Term
1342	RPLP0	Gene-Term
1342	PSMA3	Gene-Term
1342	RPS3A	Gene-Term
1342	RPL30	Gene-Term
1342	RPL8	Gene-Term
1342	PSMA7	Gene-Term
1342	RPL12	Gene-Term
1342	EEF2	Gene-Term
1342	RPL6	Gene-Term
1342	HNRNPR	Gene-Term
1342	RPL14	Gene-Term
1342	EIF3B	Gene-Term
1342	RPS20	Gene-Term
1342	EIF4A3	Gene-Term
1343	LIN7A	Gene-Term
1343	VAMP2	Gene-Term
1343	SYT1	Gene-Term
1343	SYN1	Gene-Term
1343	CPLX1	Gene-Term
1343	STX1A	Gene-Term
1343	SYN3	Gene-Term
1343	SNAP25	Gene-Term
1343	RAB3A	Gene-Term
1343	SYN2	Gene-Term
1343	UNC13B	Gene-Term
1343	SLC18A3	Gene-Term
1343	SLC18A2	Gene-Term
1343	SLC17A7	Gene-Term
1343	RIMS1	Gene-Term
1343	CASK	Gene-Term
1343	LIN7B	Gene-Term
1343	PPFIA4	Gene-Term
1343	LIN7C	Gene-Term
1343	APBA1	Gene-Term
1343	PPFIA1	Gene-Term
1343	PPFIA3	Gene-Term
1343	PPFIA2	Gene-Term
1344	GRIK2	Gene-Term
1344	GRIN2B	Gene-Term
1344	GRIA1	Gene-Term
1344	GRID2	Gene-Term
1344	GRIK4	Gene-Term
1344	GRIN2A	Gene-Term
1344	GRIN2D	Gene-Term
1344	GRIA4	Gene-Term
1344	SLC6A1	Gene-Term
1344	LPAR1	Gene-Term
1344	GRM4	Gene-Term
1344	GRM8	Gene-Term
1344	GRM5	Gene-Term
1344	GRM7	Gene-Term
1344	GRM1	Gene-Term
1344	GRM2	Gene-Term
1344	SLC17A7	Gene-Term
1344	SLC17A6	Gene-Term
1344	GRIK1	Gene-Term
1344	SLC17A8	Gene-Term
1344	SLC1A1	Gene-Term
1344	CALB1	Gene-Term
1344	SLC1A6	Gene-Term
1345	AKT1	Gene-Term
1345	BDNF	Gene-Term
1345	APP	Gene-Term
1345	NTRK2	Gene-Term
1345	NTS	Gene-Term
1345	ARRB1	Gene-Term
1345	TH	Gene-Term
1345	PDYN	Gene-Term
1345	GABRR3	Gene-Term
1345	ADORA1	Gene-Term
1345	PPP1R1B	Gene-Term
1345	COMT	Gene-Term
1345	GRM5	Gene-Term
1345	DRD2	Gene-Term
1345	P2RY4	Gene-Term
1345	DRD3	Gene-Term
1345	HCRT	Gene-Term
1345	SLC6A3	Gene-Term
1345	GRM1	Gene-Term
1345	CNR1	Gene-Term
1345	GRM2	Gene-Term
1345	CALM3	Gene-Term
1345	CALB1	Gene-Term
1345	ADORA2A	Gene-Term
1346	AKT1	Gene-Term
1346	NRP1	Gene-Term
1346	EFNA5	Gene-Term
1346	EFNB2	Gene-Term
1346	CNTN2	Gene-Term
1346	SRC	Gene-Term
1346	ARF6	Gene-Term
1346	EGFR	Gene-Term
1346	ITGB1	Gene-Term
1346	PTK2	Gene-Term
1346	CRKL	Gene-Term
1346	FLNA	Gene-Term
1346	VAMP2	Gene-Term
1346	RAB11A	Gene-Term
1346	CDC42	Gene-Term
1346	GSK3B	Gene-Term
1346	PIP5K1C	Gene-Term
1346	PAK2	Gene-Term
1346	RAC1	Gene-Term
1346	FYN	Gene-Term
1346	PAK3	Gene-Term
1346	ABL1	Gene-Term
1346	CDK5	Gene-Term
1346	CHL1	Gene-Term
1347	EPHA7	Gene-Term
1347	AKT1	Gene-Term
1347	EPHB1	Gene-Term
1347	EPHB2	Gene-Term
1347	EPHA4	Gene-Term
1347	PRKCZ	Gene-Term
1347	GRID2	Gene-Term
1347	SHANK1	Gene-Term
1347	SRC	Gene-Term
1347	LYN	Gene-Term
1347	PRKCI	Gene-Term
1347	SHANK2	Gene-Term
1347	NTRK2	Gene-Term
1347	ACTR2	Gene-Term
1347	GSK3B	Gene-Term
1347	GRM1	Gene-Term
1347	FYN	Gene-Term
1347	YES1	Gene-Term
1347	JAK2	Gene-Term
1347	BRAF	Gene-Term
1347	NTRK3	Gene-Term
1347	PFN1	Gene-Term
1347	ABL1	Gene-Term
1347	GRID2IP	Gene-Term
1348	GRIN2B	Gene-Term
1348	GRIN3B	Gene-Term
1348	DLG1	Gene-Term
1348	DLG4	Gene-Term
1348	CAMK2G	Gene-Term
1348	GRIN3A	Gene-Term
1348	GRIN2A	Gene-Term
1348	GRIN2D	Gene-Term
1348	GRIN2C	Gene-Term
1348	GRIN1	Gene-Term
1348	PTK2B	Gene-Term
1348	DLG3	Gene-Term
1348	PTK2	Gene-Term
1348	ACTB	Gene-Term
1348	ACTN1	Gene-Term
1348	ACTN2	Gene-Term
1348	DLG2	Gene-Term
1348	KCND2	Gene-Term
1348	GRM5	Gene-Term
1348	PRKCB	Gene-Term
1348	PPP3CA	Gene-Term
1348	RAP1A	Gene-Term
1348	LRFN2	Gene-Term
1348	BEGAIN	Gene-Term
1348	PDLIM5	Gene-Term
1348	SIPA1L1	Gene-Term
1349	SH3GL2	Gene-Term
1349	KCNA1	Gene-Term
1349	VAMP2	Gene-Term
1349	SYT1	Gene-Term
1349	BSN	Gene-Term
1349	CPLX1	Gene-Term
1349	STX1A	Gene-Term
1349	STXBP5	Gene-Term
1349	SYN3	Gene-Term
1349	SNAP25	Gene-Term
1349	STX3	Gene-Term
1349	CPLX2	Gene-Term
1349	VAMP1	Gene-Term
1349	VAMP7	Gene-Term
1349	SNAP29	Gene-Term
1349	SYT4	Gene-Term
1349	SYT7	Gene-Term
1349	SYT9	Gene-Term
1349	SYT6	Gene-Term
1349	SYT10	Gene-Term
1349	SYT2	Gene-Term
1349	SYT12	Gene-Term
1349	SYT5	Gene-Term
1349	SNAPIN	Gene-Term
1349	LIN7C	Gene-Term
1349	CPLX3	Gene-Term
1350	CDH1	Gene-Term
1350	AKT1	Gene-Term
1350	EPHB1	Gene-Term
1350	EPHB2	Gene-Term
1350	APP	Gene-Term
1350	SNAP29	Gene-Term
1350	CTNND2	Gene-Term
1350	CTNND1	Gene-Term
1350	CDH2	Gene-Term
1350	RAB5C	Gene-Term
1350	LAMP1	Gene-Term
1350	GSK3B	Gene-Term
1350	NUMB	Gene-Term
1350	CTNNB1	Gene-Term
1350	PSEN1	Gene-Term
1350	ADAM10	Gene-Term
1350	MAPT	Gene-Term
1350	DNAJC5	Gene-Term
1350	ERBB4	Gene-Term
1350	NCSTN	Gene-Term
1350	PLD1	Gene-Term
1350	ABL1	Gene-Term
1350	APOE	Gene-Term
1350	BACE1	Gene-Term
1350	PRNP	Gene-Term
1350	PSEN2	Gene-Term
1350	CDK5	Gene-Term
1351	CDH1	Gene-Term
1351	PPP1CA	Gene-Term
1351	AKAP5	Gene-Term
1351	RIMS2	Gene-Term
1351	PPP1CC	Gene-Term
1351	PRKACA	Gene-Term
1351	YWHAZ	Gene-Term
1351	EGFR	Gene-Term
1351	ITGB1	Gene-Term
1351	PTK2	Gene-Term
1351	UNC13A	Gene-Term
1351	UNC13B	Gene-Term
1351	STX16	Gene-Term
1351	CTNNB1	Gene-Term
1351	NF1	Gene-Term
1351	ADCY8	Gene-Term
1351	PPP1R1B	Gene-Term
1351	ADCY1	Gene-Term
1351	HRAS	Gene-Term
1351	MAPK1	Gene-Term
1351	MAPT	Gene-Term
1351	RIMS1	Gene-Term
1351	BCL2L1	Gene-Term
1351	PRKAR1A	Gene-Term
1351	MTOR	Gene-Term
1351	YWHAH	Gene-Term
1351	PPP3CA	Gene-Term
1351	NOS1	Gene-Term
1352	BDNF	Gene-Term
1352	CNTN2	Gene-Term
1352	SNCB	Gene-Term
1352	GRIN1	Gene-Term
1352	SYT1	Gene-Term
1352	SV2A	Gene-Term
1352	SYP	Gene-Term
1352	SNAP25	Gene-Term
1352	APP	Gene-Term
1352	SYT4	Gene-Term
1352	GAP43	Gene-Term
1352	DNM1	Gene-Term
1352	NRG1	Gene-Term
1352	FAIM2	Gene-Term
1352	PSEN1	Gene-Term
1352	ADAM10	Gene-Term
1352	MAPT	Gene-Term
1352	SLC17A7	Gene-Term
1352	SLC17A6	Gene-Term
1352	KIF5A	Gene-Term
1352	APOE	Gene-Term
1352	APBA1	Gene-Term
1352	APLP1	Gene-Term
1352	BACE1	Gene-Term
1352	PRNP	Gene-Term
1352	PSEN2	Gene-Term
1352	KIF1A	Gene-Term
1352	CLU	Gene-Term
1353	RPS3	Gene-Term
1353	RPL18A	Gene-Term
1353	RPL7	Gene-Term
1353	RPL3	Gene-Term
1353	RPS13	Gene-Term
1353	RPS23	Gene-Term
1353	RPS25	Gene-Term
1353	RPL5	Gene-Term
1353	RPLP0	Gene-Term
1353	RPS19	Gene-Term
1353	RPS18	Gene-Term
1353	RPS3A	Gene-Term
1353	RPL10	Gene-Term
1353	RPL8	Gene-Term
1353	RPL23	Gene-Term
1353	RPS9	Gene-Term
1353	RPS7	Gene-Term
1353	RPL10A	Gene-Term
1353	RPS14	Gene-Term
