Parent	Child	EdgeType
1297	PPP2CA	Gene-Term
1297	CTTNBP2	Gene-Term
1297	STRN4	Gene-Term
1297	MOB4	Gene-Term
1298	HTR3B	Gene-Term
1298	RAB27B	Gene-Term
1298	AKAP12	Gene-Term
1298	NEURL1	Gene-Term
1298	TMEM163	Gene-Term
1299	MYO7A	Gene-Term
1299	RAD51B	Gene-Term
1299	CASK	Gene-Term
1299	NDEL1	Gene-Term
1299	FCHSD2	Gene-Term
1300	GRID2IP	Gene-Term
1300	ROR1	Gene-Term
1300	DAGLB	Gene-Term
1300	BMPR2	Gene-Term
1300	DNMBP	Gene-Term
1301	NPTN	Gene-Term
1301	NIPSNAP1	Gene-Term
1301	ATP2B1	Gene-Term
1301	MTHFR	Gene-Term
1301	ZNF365	Gene-Term
1302	USH1C	Gene-Term
1302	FRMPD4	Gene-Term
1302	DDN	Gene-Term
1302	RIMS3	Gene-Term
1302	CDK16	Gene-Term
1303	CNR1	Gene-Term
1303	ABHD6	Gene-Term
1303	DAGLA	Gene-Term
1303	DAGLB	Gene-Term
1303	NAAA	Gene-Term
1304	PLK2	Gene-Term
1304	PRIMA1	Gene-Term
1304	SIPA1L1	Gene-Term
1304	LZTS3	Gene-Term
1304	LZTS1	Gene-Term
1305	ABCC8	Gene-Term
1305	ABHD6	Gene-Term
1305	EIF2B3	Gene-Term
1305	PALMD	Gene-Term
1305	FBXL20	Gene-Term
1306	HDAC4	Gene-Term
1306	EIF2B2	Gene-Term
1306	DRP2	Gene-Term
1306	MAP1LC3A	Gene-Term
1306	MAP1S	Gene-Term
1307	C1QBP	Gene-Term
1307	GABRB1	Gene-Term
1307	SYNPO2	Gene-Term
1307	LLPH	Gene-Term
1307	RGS12	Gene-Term
1308	SLC2A4	Gene-Term
1308	SYT5	Gene-Term
1308	MYH10	Gene-Term
1308	GHSR	Gene-Term
1308	CPT1C	Gene-Term
1309	ABHD17A	Gene-Term
1309	ABHD6	Gene-Term
1309	EIF2B3	Gene-Term
1309	ABHD17C	Gene-Term
1309	ABHD17B	Gene-Term
1310	ASAP1	Gene-Term
1310	APC2	Gene-Term
1310	RGS7	Gene-Term
1310	CLSTN2	Gene-Term
1310	CLSTN3	Gene-Term
1311	ATP1A3	Gene-Term
1311	ATP1A1	Gene-Term
1311	ATP1A2	Gene-Term
1311	ATP6V0D1	Gene-Term
1311	FXYD6	Gene-Term
1312	PSD	Gene-Term
1312	KCNK1	Gene-Term
1312	SUMO1	Gene-Term
1312	SLC6A13	Gene-Term
1312	RIMS3	Gene-Term
1313	IQSEC3	Gene-Term
1313	SLC6A12	Gene-Term
1313	ERC1	Gene-Term
1313	PLEKHA5	Gene-Term
1313	IGSF9	Gene-Term
1314	GIPC1	Gene-Term
1314	RAB4A	Gene-Term
1314	NEFL	Gene-Term
1314	FZD3	Gene-Term
1314	CUBN	Gene-Term
1315	UBA52	Gene-Term
1315	WNT3A	Gene-Term
1315	LRP6	Gene-Term
1315	FZD5	Gene-Term
1315	USP8	Gene-Term
1316	STAC3	Gene-Term
1316	SARM1	Gene-Term
1316	NMNAT2	Gene-Term
1316	ZNRF1	Gene-Term
1316	KMO	Gene-Term
1317	DVL1	Gene-Term
1317	WNT3A	Gene-Term
1317	LRP6	Gene-Term
1317	FZD5	Gene-Term
1317	PI4K2A	Gene-Term
1318	TOR1A	Gene-Term
1318	KPNA2	Gene-Term
1318	CANX	Gene-Term
1318	SLC6A5	Gene-Term
1318	ATAD1	Gene-Term
1319	SLC2A4	Gene-Term
1319	SLC22A2	Gene-Term
1319	KCNA3	Gene-Term
1319	CPT1C	Gene-Term
1319	SLC16A3	Gene-Term
1320	FGA	Gene-Term
1320	GPHN	Gene-Term
1320	SIGMAR1	Gene-Term
1320	RGS7	Gene-Term
1320	NMNAT2	Gene-Term
1320	KMO	Gene-Term
1321	SLC4A7	Gene-Term
1321	NSF	Gene-Term
1321	PPP3CB	Gene-Term
1321	ELAVL1	Gene-Term
1321	SLC1A1	Gene-Term
1321	SLC16A3	Gene-Term
1322	DCC	Gene-Term
1322	SYT2	Gene-Term
1322	SDK2	Gene-Term
1322	VSTM5	Gene-Term
1322	DSCAML1	Gene-Term
1322	PHLDB2	Gene-Term
1323	ABCC8	Gene-Term
1323	SLC1A2	Gene-Term
1323	SLC18A1	Gene-Term
1323	SLC1A7	Gene-Term
1323	MARCKS	Gene-Term
1323	SLC16A1	Gene-Term
1324	CALY	Gene-Term
1324	STX16	Gene-Term
1324	GABRQ	Gene-Term
1324	SYTL4	Gene-Term
1324	CADPS	Gene-Term
1324	BAIAP3	Gene-Term
1325	KCNA1	Gene-Term
1325	SH3GL1	Gene-Term
1325	PPT1	Gene-Term
1325	DCLK1	Gene-Term
1325	ABHD17A	Gene-Term
1325	ABHD6	Gene-Term
1326	GSK3B	Gene-Term
1326	DVL1	Gene-Term
1326	WNT3A	Gene-Term
1326	LRP6	Gene-Term
1326	CSNK1G1	Gene-Term
1326	CSNK1G2	Gene-Term
1327	AGRN	Gene-Term
1327	BCAN	Gene-Term
1327	GPC6	Gene-Term
1327	GPC4	Gene-Term
1327	GPC1	Gene-Term
1327	CSPG5	Gene-Term
1328	CPLX1	Gene-Term
1328	PIN1	Gene-Term
1328	GPHN	Gene-Term
1328	ATCAY	Gene-Term
1328	SYAP1	Gene-Term
1328	CPEB1	Gene-Term
1329	RTN4R	Gene-Term
1329	TENM2	Gene-Term
1329	LPHN1	Gene-Term
1329	LRIT3	Gene-Term
1329	FLRT3	Gene-Term
1329	FLRT2	Gene-Term
1330	NRP1	Gene-Term
1330	GSK3B	Gene-Term
1330	FYN	Gene-Term
1330	CDK5	Gene-Term
1330	DPYSL3	Gene-Term
1330	CDK5R1	Gene-Term
1331	AP2B1	Gene-Term
1331	CLTA	Gene-Term
1331	WNT5A	Gene-Term
1331	CLTB	Gene-Term
1331	FZD5	Gene-Term
1331	ROR1	Gene-Term
1332	PLAT	Gene-Term
1332	SERPINI1	Gene-Term
1332	CTNNA2	Gene-Term
1332	CLSTN1	Gene-Term
1332	PSD3	Gene-Term
1332	PREPL	Gene-Term
1333	IQSEC3	Gene-Term
1333	SEMA4F	Gene-Term
1333	KIF21B	Gene-Term
1333	PDZD11	Gene-Term
1333	PLEKHA5	Gene-Term
1333	CC2D1A	Gene-Term
1334	DRD3	Gene-Term
1334	TC2N	Gene-Term
1334	EIF2B3	Gene-Term
1334	PALMD	Gene-Term
1334	RGS14	Gene-Term
1334	ABLIM3	Gene-Term
1335	PTPRS	Gene-Term
1335	GPC6	Gene-Term
1335	GPC4	Gene-Term
1335	GPC1	Gene-Term
1335	LRRTM3	Gene-Term
1335	LRRTM4	Gene-Term
1336	TENM2	Gene-Term
1336	NTNG1	Gene-Term
1336	CDH13	Gene-Term
1336	SDK2	Gene-Term
1336	FZD9	Gene-Term
1336	FLRT2	Gene-Term
1337	RNF112	Gene-Term
1337	IL1RAP	Gene-Term
1337	PTPRD	Gene-Term
1337	NETO1	Gene-Term
1337	ARHGAP44	Gene-Term
1337	SLITRK4	Gene-Term
1338	GSK3B	Gene-Term
1338	RAPGEF4	Gene-Term
1338	KCNA6	Gene-Term
1338	CEP112	Gene-Term
1338	CCDC79	Gene-Term
1338	FARP1	Gene-Term
1339	EIF2S1	Gene-Term
1339	EIF2B1	Gene-Term
1339	EIF2B2	Gene-Term
1339	EIF2B5	Gene-Term
1339	EIF2B3	Gene-Term
1339	EIF2B4	Gene-Term
1340	SH3GL2	Gene-Term
1340	NRG1	Gene-Term
1340	GRM8	Gene-Term
1340	C1QL1	Gene-Term
1340	BAI3	Gene-Term
1340	C1QL3	Gene-Term
1341	USH1C	Gene-Term
1341	CIB2	Gene-Term
1341	USH2A	Gene-Term
1341	MYO7A	Gene-Term
1341	PCDH15	Gene-Term
1341	CLRN1	Gene-Term
1342	MICAL1	Gene-Term
1342	TENM2	Gene-Term
1342	IQSEC3	Gene-Term
1342	ERC1	Gene-Term
1342	PHLDB2	Gene-Term
1342	BCL11A	Gene-Term
1343	ANKS1B	Gene-Term
1343	TRIP4	Gene-Term
1343	CSNK1G1	Gene-Term
1343	CRHBP	Gene-Term
1343	CC2D1A	Gene-Term
1343	ASCC1	Gene-Term
1344	ASAP1	Gene-Term
1344	RAB6B	Gene-Term
1344	KIF1A	Gene-Term
1344	BCAN	Gene-Term
1344	CTNNA2	Gene-Term
1344	IGSF21	Gene-Term
1345	EEF1A2	Gene-Term
1345	CHRM4	Gene-Term
1345	DGKB	Gene-Term
1345	DGKE	Gene-Term
1345	APOL2	Gene-Term
1345	APOL4	Gene-Term
1346	ABCC8	Gene-Term
1346	FLNA	Gene-Term
1346	CASK	Gene-Term
1346	HCN3	Gene-Term
1346	PHLDB2	Gene-Term
1346	TMLHE	Gene-Term
1347	RTN4R	Gene-Term
1347	DLG1	Gene-Term
1347	ADAM22	Gene-Term
1347	LPHN3	Gene-Term
1347	LPHN1	Gene-Term
1347	PPP3CC	Gene-Term
1348	RHOA	Gene-Term
1348	CDC42	Gene-Term
1348	RAC1	Gene-Term
1348	ARHGAP44	Gene-Term
1348	ABR	Gene-Term
1348	ARHGAP39	Gene-Term
1349	MDM2	Gene-Term
1349	GABRD	Gene-Term
1349	PRIMA1	Gene-Term
1349	CRHBP	Gene-Term
1349	SIPA1L1	Gene-Term
1349	C15orf43	Gene-Term
1350	VCP	Gene-Term
1350	SIGMAR1	Gene-Term
1350	SPG11	Gene-Term
1350	FUS	Gene-Term
1350	CHMP2B	Gene-Term
1350	ALS2	Gene-Term
1351	FLNA	Gene-Term
1351	SYBU	Gene-Term
1351	ERC1	Gene-Term
1351	IL1RAPL1	Gene-Term
1351	DSCAML1	Gene-Term
1351	PHLDB2	Gene-Term
1352	SYNGR2	Gene-Term
1352	DYSF	Gene-Term
1352	SYNGR4	Gene-Term
1352	SYPL2	Gene-Term
1352	CLSTN2	Gene-Term
1352	CLSTN3	Gene-Term
1353	RAB6B	Gene-Term
1353	RAB18	Gene-Term
1353	RAB3GAP1	Gene-Term
1353	RAB3GAP2	Gene-Term
1353	DCTN2	Gene-Term
1353	DYNLL2	Gene-Term
1354	CBLN4	Gene-Term
1354	PTPRZ1	Gene-Term
1354	SLITRK2	Gene-Term
1354	PTPRA	Gene-Term
1354	IL1RAP	Gene-Term
1354	CBLN2	Gene-Term
1355	SLITRK2	Gene-Term
1355	SLITRK1	Gene-Term
1355	C1QBP	Gene-Term
1355	LRRC4B	Gene-Term
1355	IL1RAP	Gene-Term
1355	LRFN5	Gene-Term
1355	SLITRK4	Gene-Term
1356	SNTB2	Gene-Term
1356	CAV3	Gene-Term
1356	DMD	Gene-Term
1356	SNTA1	Gene-Term
1356	SNTB1	Gene-Term
1356	UTRN	Gene-Term
1356	SSPN	Gene-Term
1357	SEPT5	Gene-Term
1357	SEPT8	Gene-Term
1357	SEPT6	Gene-Term
1357	SEPT3	Gene-Term
1357	SEPT4	Gene-Term
1357	SEPT11	Gene-Term
1357	SEPT1	Gene-Term
1358	HTR3A	Gene-Term
1358	SLC6A4	Gene-Term
1358	SNCA	Gene-Term
1358	HTR1B	Gene-Term
1358	OPRD1	Gene-Term
1358	HTR2A	Gene-Term
1358	HTR3E	Gene-Term
1359	ESYT1	Gene-Term
1359	STXBP5L	Gene-Term
1359	MYH10	Gene-Term
1359	CABP4	Gene-Term
1359	CPT1C	Gene-Term
1359	CABP1	Gene-Term
1359	PVRL3	Gene-Term
1360	ACTR2	Gene-Term
1360	VCP	Gene-Term
1360	UNC13D	Gene-Term
1360	VAT1	Gene-Term
1360	GDI2	Gene-Term
1360	MAPK1	Gene-Term
1360	FABP5	Gene-Term
1361	RHOA	Gene-Term
1361	ALCAM	Gene-Term
1361	ANK2	Gene-Term
1361	CADM2	Gene-Term
1361	CADM1	Gene-Term
1361	CEP112	Gene-Term
1361	FARP1	Gene-Term
1362	MYO7A	Gene-Term
1362	RAB27A	Gene-Term
1362	EXOC4	Gene-Term
1362	MYO5A	Gene-Term
1362	MYRIP	Gene-Term
1362	RAB27B	Gene-Term
1362	EXOC3	Gene-Term
1363	SLC6A11	Gene-Term
1363	GABRP	Gene-Term
1363	PAG1	Gene-Term
1363	KCNMA1	Gene-Term
1363	SEPT4	Gene-Term
1363	MAP1A	Gene-Term
1363	PXK	Gene-Term
1364	NTF4	Gene-Term
1364	KCNJ3	Gene-Term
1364	KCND3	Gene-Term
1364	KCNAB2	Gene-Term
1364	KCNC3	Gene-Term
1364	HCN3	Gene-Term
1364	TMEM240	Gene-Term
1365	GSK3B	Gene-Term
1365	DVL1	Gene-Term
1365	WNT3A	Gene-Term
1365	GSK3A	Gene-Term
1365	LRP6	Gene-Term
1365	FZD5	Gene-Term
1365	CSNK1G1	Gene-Term
1366	RHOA	Gene-Term
1366	ACTB	Gene-Term
1366	CDC42	Gene-Term
1366	RAC1	Gene-Term
1366	PFN1	Gene-Term
1366	PFN2	Gene-Term
1366	SRGAP2	Gene-Term
1367	CDH1	Gene-Term
1367	STX4	Gene-Term
1367	CTNND1	Gene-Term
1367	EXOC4	Gene-Term
1367	CTNNB1	Gene-Term
1367	EXOC3	Gene-Term
1367	CTNNA1	Gene-Term
1368	GNG3	Gene-Term
1368	WNT5A	Gene-Term
1368	GNB5	Gene-Term
1368	PLCB1	Gene-Term
1368	PLCB3	Gene-Term
1368	FZD5	Gene-Term
1368	FZD3	Gene-Term
1369	NAPG	Gene-Term
1369	NSF	Gene-Term
1369	VAMP4	Gene-Term
1369	STX16	Gene-Term
1369	STX6	Gene-Term
1369	NAPA	Gene-Term
1369	RAB6B	Gene-Term
1370	CAMK2G	Gene-Term
1370	CAMK2B	Gene-Term
1370	CAMK2A	Gene-Term
1370	HRAS	Gene-Term
1370	AKAP9	Gene-Term
1370	JAK2	Gene-Term
1370	BRAF	Gene-Term
1371	THY1	Gene-Term
1371	NTNG1	Gene-Term
1371	NTNG2	Gene-Term
1371	CNTN4	Gene-Term
1371	CNTN5	Gene-Term
1371	MDGA1	Gene-Term
1371	NRN1	Gene-Term
1372	TOR1A	Gene-Term
1372	RAB6B	Gene-Term
1372	CADPS	Gene-Term
1372	PIN1	Gene-Term
1372	ATCAY	Gene-Term
1372	CTNNA2	Gene-Term
1372	LRFN5	Gene-Term
1373	TOR1A	Gene-Term
1373	TUFM	Gene-Term
1373	CDKL5	Gene-Term
1373	NPTX2	Gene-Term
1373	DNAJA3	Gene-Term
1373	DNM1L	Gene-Term
1373	POLG	Gene-Term
1374	RTN4R	Gene-Term
1374	DLG1	Gene-Term
1374	LPHN3	Gene-Term
1374	LPHN1	Gene-Term
1374	RTN3	Gene-Term
1374	LRFN2	Gene-Term
1374	LRFN1	Gene-Term
1375	DAB1	Gene-Term
1375	IQSEC3	Gene-Term
1375	LRFN2	Gene-Term
1375	ELFN1	Gene-Term
1375	LRFN1	Gene-Term
1375	IGSF9	Gene-Term
1375	KIRREL3	Gene-Term
1376	CAMK2G	Gene-Term
1376	GSG1L	Gene-Term
1376	GRIP1	Gene-Term
1376	APC2	Gene-Term
1376	SYPL2	Gene-Term
1376	ACAN	Gene-Term
1376	CLSTN2	Gene-Term
1377	RAB11B	Gene-Term
1377	EIF3B	Gene-Term
1377	CTBP2	Gene-Term
1377	RABAC1	Gene-Term
1377	PHB2	Gene-Term
1377	CAMK4	Gene-Term
1377	BLVRB	Gene-Term
1378	RHOA	Gene-Term
1378	CDC42	Gene-Term
1378	RAC1	Gene-Term
1378	PLEKHG5	Gene-Term
1378	ARHGEF15	Gene-Term
1378	DNMBP	Gene-Term
1378	ARHGAP39	Gene-Term
1379	SYTL1	Gene-Term
1379	RAB27A	Gene-Term
1379	UNC13D	Gene-Term
1379	MYO5A	Gene-Term
1379	MYRIP	Gene-Term
1379	SYTL2	Gene-Term
1379	RAB27B	Gene-Term
1380	CAMK2B	Gene-Term
1380	APBB1	Gene-Term
1380	CASK	Gene-Term
1380	AKAP12	Gene-Term
1380	NEURL1	Gene-Term
1380	NRN1	Gene-Term
1380	SYNPO2L	Gene-Term
1381	DLG4	Gene-Term
1381	SHANK1	Gene-Term
1381	MDM2	Gene-Term
1381	LRRC7	Gene-Term
1381	SHARPIN	Gene-Term
1381	SHANK2	Gene-Term
1381	PTEN	Gene-Term
1381	CBLN1	Gene-Term
1382	HSPA8	Gene-Term
1382	HNRNPD	Gene-Term
1382	HNRNPA3	Gene-Term
1382	HNRNPR	Gene-Term
1382	ELAVL1	Gene-Term
1382	EIF4A3	Gene-Term
1382	FUS	Gene-Term
1382	HNRNPH2	Gene-Term
1383	MAPK8IP2	Gene-Term
1383	SLC2A8	Gene-Term
1383	ADCYAP1	Gene-Term
1383	RAB3GAP1	Gene-Term
1383	CPLX3	Gene-Term
1383	AKAP12	Gene-Term
1383	TMEM163	Gene-Term
1383	C1QL3	Gene-Term
1384	NTF3	Gene-Term
1384	EPHB2	Gene-Term
1384	EPHA4	Gene-Term
1384	SRC	Gene-Term
1384	EGFR	Gene-Term
1384	STAT3	Gene-Term
1384	NTRK3	Gene-Term
1384	PTPRO	Gene-Term
1385	WBP2	Gene-Term
1385	PRKCB	Gene-Term
1385	DBN1	Gene-Term
1385	EIF2B5	Gene-Term
1385	TSPYL2	Gene-Term
1385	ZMYND8	Gene-Term
1385	ARHGEF15	Gene-Term
1385	GATAD2B	Gene-Term
1386	SEMA3F	Gene-Term
1386	GIPC1	Gene-Term
1386	PLXND1	Gene-Term
1386	NRP1	Gene-Term
1386	NRP2	Gene-Term
1386	SEMA4C	Gene-Term
1386	SEMA4F	Gene-Term
1386	SEMA3E	Gene-Term
1387	ITGA3	Gene-Term
1387	TENM2	Gene-Term
1387	LPHN1	Gene-Term
1387	NTNG1	Gene-Term
1387	ERC1	Gene-Term
1387	ERC2	Gene-Term
1387	ACAN	Gene-Term
1387	KPNA1	Gene-Term
1388	CACNA1D	Gene-Term
1388	CACNG3	Gene-Term
1388	STAC3	Gene-Term
1388	CACNG7	Gene-Term
1388	CACNG2	Gene-Term
1388	CACNA1C	Gene-Term
1388	PDE4B	Gene-Term
1388	CACNG8	Gene-Term
1389	SRC	Gene-Term
1389	PTK2	Gene-Term
1389	LPAR1	Gene-Term
1389	GABRA2	Gene-Term
1389	FYN	Gene-Term
1389	YES1	Gene-Term
1389	LRFN2	Gene-Term
1389	UNC5C	Gene-Term
1390	SYNPR	Gene-Term
1390	SV2A	Gene-Term
1390	SYP	Gene-Term
1390	SNAP23	Gene-Term
1390	RAB3A	Gene-Term
1390	RAB3C	Gene-Term
1390	SYT2	Gene-Term
1390	SYNGR4	Gene-Term
1391	SLC2A4	Gene-Term
1391	SLC6A2	Gene-Term
1391	SLC6A12	Gene-Term
1391	SLC6A13	Gene-Term
1391	SLC22A2	Gene-Term
1391	PPP1R9A	Gene-Term
1391	SLC8A1	Gene-Term
1391	ADD2	Gene-Term
1392	SNAP29	Gene-Term
1392	RAB5C	Gene-Term
1392	LAMP1	Gene-Term
1392	PSEN1	Gene-Term
1392	DNAJC5	Gene-Term
1392	ARL8A	Gene-Term
1392	SYNGR1	Gene-Term
1392	NCSTN	Gene-Term
1393	EPS8	Gene-Term
1393	FLNA	Gene-Term
1393	MYL7	Gene-Term
1393	DRP2	Gene-Term
1393	C16orf70	Gene-Term
1393	CASK	Gene-Term
1393	NEURL1	Gene-Term
1393	FCHSD2	Gene-Term
1394	PPP2CA	Gene-Term
1394	PPP1CC	Gene-Term
1394	CDC42	Gene-Term
1394	CDC20	Gene-Term
1394	RPS27	Gene-Term
1394	NDE1	Gene-Term
1394	DYNLL2	Gene-Term
1394	NDEL1	Gene-Term
1395	GRIK2	Gene-Term
1395	DLG1	Gene-Term
1395	DLG4	Gene-Term
1395	GRIK4	Gene-Term
1395	GRIK5	Gene-Term
1395	DLG3	Gene-Term
1395	GRIK1	Gene-Term
1395	GRIK3	Gene-Term
1396	CHRNB4	Gene-Term
1396	SNAP25	Gene-Term
1396	SNAP23	Gene-Term
1396	ADAM10	Gene-Term
1396	PLD1	Gene-Term
1396	CD47	Gene-Term
1396	KCNAB2	Gene-Term
1396	SIRPA	Gene-Term
1397	AGRN	Gene-Term
1397	PTK2B	Gene-Term
1397	SRC	Gene-Term
1397	PTK2	Gene-Term
1397	MUSK	Gene-Term
1397	RAPSN	Gene-Term
1397	CHRNG	Gene-Term
1397	CHRNB1	Gene-Term
1398	DCC	Gene-Term
1398	RHOA	Gene-Term
1398	SRC	Gene-Term
1398	PTK2	Gene-Term
1398	CDC42	Gene-Term
1398	RAC1	Gene-Term
1398	TRIO	Gene-Term
1398	ABLIM3	Gene-Term
1399	CACNG3	Gene-Term
1399	ADAM23	Gene-Term
1399	DLG4	Gene-Term
1399	LGI1	Gene-Term
1399	ADAM22	Gene-Term
1399	CACNG2	Gene-Term
1399	CACNG4	Gene-Term
1399	CACNG8	Gene-Term
1400	ARFGAP1	Gene-Term
1400	ARF1	Gene-Term
1400	ARF4	Gene-Term
1400	SEC22B	Gene-Term
1400	KIF21B	Gene-Term
1400	KIF5A	Gene-Term
1400	KIF1A	Gene-Term
1400	TMED9	Gene-Term
1401	ARF6	Gene-Term
1401	ARFGAP1	Gene-Term
1401	AP2B1	Gene-Term
1401	ITSN1	Gene-Term
1401	CLTA	Gene-Term
1401	FCHO2	Gene-Term
1401	EPS15	Gene-Term
1401	AAK1	Gene-Term
1401	CLTB	Gene-Term
1402	CDC42	Gene-Term
1402	CDH2	Gene-Term
1402	CTNNB1	Gene-Term
1402	MAPK14	Gene-Term
1402	MEF2C	Gene-Term
1402	ABL1	Gene-Term
1402	CTNNA1	Gene-Term
1402	CDH15	Gene-Term
1402	CTNNA2	Gene-Term
1403	PRKACA	Gene-Term
1403	SYN1	Gene-Term
1403	BSN	Gene-Term
1403	RAB3A	Gene-Term
1403	STX1B	Gene-Term
1403	BRSK1	Gene-Term
1403	MAPT	Gene-Term
1403	MAP2	Gene-Term
1403	PPFIA3	Gene-Term
1404	DGKI	Gene-Term
1404	SLC6A3	Gene-Term
1404	DGKQ	Gene-Term
1404	PRRT2	Gene-Term
1404	DGKZ	Gene-Term
1404	DGKB	Gene-Term
1404	DGKE	Gene-Term
1404	CYP46A1	Gene-Term
1404	CEL	Gene-Term
1405	GABRG2	Gene-Term
1405	GABRG1	Gene-Term
1405	SNCB	Gene-Term
1405	DLGAP1	Gene-Term
1405	GABRB2	Gene-Term
1405	GABRA4	Gene-Term
1405	SLC1A1	Gene-Term
1405	GABRB1	Gene-Term
1405	KCTD8	Gene-Term
1406	DLG1	Gene-Term
1406	DLG4	Gene-Term
1406	DLG3	Gene-Term
1406	DLG2	Gene-Term
1406	CASR	Gene-Term
1406	FMR1	Gene-Term
1406	CASK	Gene-Term
1406	MPP2	Gene-Term
1406	MAP1S	Gene-Term
1407	CNTN2	Gene-Term
1407	PICK1	Gene-Term
1407	NLGN1	Gene-Term
1407	NRXN1	Gene-Term
1407	HPCA	Gene-Term
1407	SLITRK1	Gene-Term
1407	APLP1	Gene-Term
1407	SEZ6	Gene-Term
1407	BACE1	Gene-Term
1408	CDH1	Gene-Term
1408	BDNF	Gene-Term
1408	SRC	Gene-Term
1408	ACTB	Gene-Term
1408	CTNNB1	Gene-Term
1408	PTEN	Gene-Term
1408	FYN	Gene-Term
1408	FMR1	Gene-Term
1408	IGF2BP1	Gene-Term
1409	ARFGAP1	Gene-Term
1409	L1CAM	Gene-Term
1409	ITPR1	Gene-Term
1409	KCNQ2	Gene-Term
1409	ANK2	Gene-Term
1409	SPTBN2	Gene-Term
1409	SPTBN1	Gene-Term
1409	ANK1	Gene-Term
1409	ANK3	Gene-Term
1410	CACNA1C	Gene-Term
1410	GRIN1	Gene-Term
1410	DNM1	Gene-Term
1410	PSEN1	Gene-Term
1410	STAT3	Gene-Term
1410	MAPT	Gene-Term
1410	YWHAE	Gene-Term
1410	PSEN2	Gene-Term
1410	SRI	Gene-Term
1411	AKT1	Gene-Term
1411	SH3GL2	Gene-Term
1411	ITSN1	Gene-Term
1411	PICALM	Gene-Term
1411	GAK	Gene-Term
1411	RAB5B	Gene-Term
1411	CLTB	Gene-Term
1411	YWHAE	Gene-Term
1411	DENND1A	Gene-Term
1412	YWHAQ	Gene-Term
1412	YWHAZ	Gene-Term
1412	VAMP2	Gene-Term
1412	RAB8A	Gene-Term
1412	RAB10	Gene-Term
1412	SLC2A4	Gene-Term
1412	YWHAG	Gene-Term
1412	YWHAE	Gene-Term
1412	YWHAH	Gene-Term
1413	GRIA1	Gene-Term
1413	PTPRS	Gene-Term
1413	GRIP1	Gene-Term
1413	PPFIA4	Gene-Term
1413	PPFIA1	Gene-Term
1413	PPFIA3	Gene-Term
1413	PPFIA2	Gene-Term
1413	PPFIBP2	Gene-Term
1413	PTPRD	Gene-Term
1414	RHOA	Gene-Term
1414	PPP2CA	Gene-Term
1414	PPP2R2A	Gene-Term
1414	APP	Gene-Term
1414	SYNGAP1	Gene-Term
1414	PTEN	Gene-Term
1414	PLK2	Gene-Term
1414	SNCA	Gene-Term
1414	TSC1	Gene-Term
1415	BIN1	Gene-Term
1415	PPP3CC	Gene-Term
1415	PICALM	Gene-Term
1415	SYNJ2	Gene-Term
1415	SYNJ1	Gene-Term
1415	EPS15	Gene-Term
1415	DNM1	Gene-Term
1415	PPP3CB	Gene-Term
1415	PPP3CA	Gene-Term
1416	NAPG	Gene-Term
1416	YKT6	Gene-Term
1416	NSF	Gene-Term
1416	NAPA	Gene-Term
1416	ANK2	Gene-Term
1416	SPTBN2	Gene-Term
1416	SPTBN1	Gene-Term
1416	TMED9	Gene-Term
1416	ANK1	Gene-Term
1416	ANK3	Gene-Term
1417	STXBP3	Gene-Term
1417	VAMP2	Gene-Term
1417	SNAP23	Gene-Term
1417	STX4	Gene-Term
1417	RAB8A	Gene-Term
