Parent	Child	EdgeType
1306	HOMER3	Gene-Term
1306	HOMER2	Gene-Term
1307	GNG3	Gene-Term
1307	CHRM1	Gene-Term
1307	APP	Gene-Term
1307	NTS	Gene-Term
1307	CCK	Gene-Term
1307	CASR	Gene-Term
1307	GNRH1	Gene-Term
1307	GNB5	Gene-Term
1307	LPAR1	Gene-Term
1307	GRM5	Gene-Term
1307	NMU	Gene-Term
1307	OXT	Gene-Term
1307	HCRT	Gene-Term
1307	GRM1	Gene-Term
1307	ANXA1	Gene-Term
1307	PLCB1	Gene-Term
1307	F2R	Gene-Term
1307	P2RY1	Gene-Term
1307	CHRM3	Gene-Term
1307	CHRM5	Gene-Term
1307	TRIO	Gene-Term
1307	ADRA1A	Gene-Term
1307	NTSR1	Gene-Term
1307	HTR2A	Gene-Term
1307	HTR2B	Gene-Term
1307	GHSR	Gene-Term
1307	PLCB3	Gene-Term
1307	NPFF	Gene-Term
1307	PLCB4	Gene-Term
1308	GNG3	Gene-Term
1308	APP	Gene-Term
1308	CHRM2	Gene-Term
1308	HRH3	Gene-Term
1308	CASR	Gene-Term
1308	DRD4	Gene-Term
1308	OPRM1	Gene-Term
1308	PDYN	Gene-Term
1308	OPRK1	Gene-Term
1308	CHRM4	Gene-Term
1308	ADRA2C	Gene-Term
1308	GRM6	Gene-Term
1308	ADCY8	Gene-Term
1308	GNB5	Gene-Term
1308	LPAR1	Gene-Term
1308	ADORA1	Gene-Term
1308	GRM4	Gene-Term
1308	GPER1	Gene-Term
1308	ADCY1	Gene-Term
1308	PNOC	Gene-Term
1308	GRM8	Gene-Term
1308	HTR1B	Gene-Term
1308	GRM7	Gene-Term
1308	DRD2	Gene-Term
1308	GABBR2	Gene-Term
1308	P2RY4	Gene-Term
1308	NMU	Gene-Term
1308	DRD3	Gene-Term
1308	PENK	Gene-Term
1308	OPRD1	Gene-Term
1308	CNR1	Gene-Term
1308	ANXA1	Gene-Term
1308	GRM2	Gene-Term
1309	GRIN2B	Gene-Term
1309	RIMS2	Gene-Term
1309	GRIN2A	Gene-Term
1309	VTI1B	Gene-Term
1309	STXBP3	Gene-Term
1309	VAMP2	Gene-Term
1309	SYT1	Gene-Term
1309	CPLX1	Gene-Term
1309	STX1A	Gene-Term
1309	UNC13A	Gene-Term
1309	STXBP5	Gene-Term
1309	SNAP25	Gene-Term
1309	STXBP1	Gene-Term
1309	CPLX2	Gene-Term
1309	SNAP23	Gene-Term
1309	RAB3A	Gene-Term
1309	NSF	Gene-Term
1309	VAMP1	Gene-Term
1309	STX1B	Gene-Term
1309	STX4	Gene-Term
1309	RAB8A	Gene-Term
1309	SYN2	Gene-Term
1309	RAB3C	Gene-Term
1309	VAMP4	Gene-Term
1309	SNAP29	Gene-Term
1309	SNAP47	Gene-Term
1309	SYT4	Gene-Term
1309	UNC13B	Gene-Term
1309	RAB27A	Gene-Term
1309	SLC2A4	Gene-Term
1309	EXOC4	Gene-Term
1309	RAB3B	Gene-Term
1309	STXBP5L	Gene-Term
1309	RPH3A	Gene-Term
1309	DOC2B	Gene-Term
1310	AKT1	Gene-Term
1310	BDNF	Gene-Term
1310	SH3GL2	Gene-Term
1310	BIN1	Gene-Term
1310	YKT6	Gene-Term
1310	NSF	Gene-Term
1310	APP	Gene-Term
1310	AP2B1	Gene-Term
1310	STX12	Gene-Term
1310	ITSN1	Gene-Term
1310	CLTA	Gene-Term
1310	SH3GL3	Gene-Term
1310	RAB5A	Gene-Term
1310	VPS45	Gene-Term
1310	SYNJ1	Gene-Term
1310	AMPH	Gene-Term
1310	GAK	Gene-Term
1310	EPS15	Gene-Term
1310	SH3GL1	Gene-Term
1310	CTTN	Gene-Term
1310	DNAJC6	Gene-Term
1310	GSK3B	Gene-Term
1310	PTEN	Gene-Term
1310	SNCA	Gene-Term
1310	DISC1	Gene-Term
1310	HRAS	Gene-Term
1310	EXOC3	Gene-Term
1310	BCL2L1	Gene-Term
1310	VDAC1	Gene-Term
1310	MTOR	Gene-Term
1310	FMR1	Gene-Term
1310	VPS35	Gene-Term
1310	CDK5	Gene-Term
1310	DNM1L	Gene-Term
1310	HTT	Gene-Term
1310	PARK7	Gene-Term
1311	RHOA	Gene-Term
1311	CDH1	Gene-Term
1311	AKT1	Gene-Term
1311	DLG4	Gene-Term
1311	GRIA2	Gene-Term
1311	CAMK2A	Gene-Term
1311	KCNA1	Gene-Term
1311	SRC	Gene-Term
1311	ARF6	Gene-Term
1311	YWHAZ	Gene-Term
1311	EGFR	Gene-Term
1311	PTK2	Gene-Term
1311	ACTB	Gene-Term
1311	FLNA	Gene-Term
1311	APP	Gene-Term
1311	CDC42	Gene-Term
1311	CYFIP1	Gene-Term
1311	DNM2	Gene-Term
1311	ARPC2	Gene-Term
1311	ACTR2	Gene-Term
1311	DNM1	Gene-Term
1311	CTTN	Gene-Term
1311	DISC1	Gene-Term
1311	NCK2	Gene-Term
1311	RAC1	Gene-Term
1311	STAT3	Gene-Term
1311	MAPK1	Gene-Term
1311	CADPS	Gene-Term
1311	ABI1	Gene-Term
1311	SOS1	Gene-Term
1311	WASF3	Gene-Term
1311	ABI2	Gene-Term
1311	CYFIP2	Gene-Term
1311	WASF1	Gene-Term
1311	FMR1	Gene-Term
1311	GABRA3	Gene-Term
1311	GSK3A	Gene-Term
1311	ABL1	Gene-Term
1311	BACE1	Gene-Term
1311	ENAH	Gene-Term
1312	PPP2CA	Gene-Term
1312	PPP2R2A	Gene-Term
1312	RPLP2	Gene-Term
1312	RPS3	Gene-Term
1312	UBA52	Gene-Term
1312	RPL18A	Gene-Term
1312	RPL7	Gene-Term
1312	RPL3	Gene-Term
1312	PABPC1	Gene-Term
1312	RPS13	Gene-Term
1312	RPL38	Gene-Term
1312	EIF2S1	Gene-Term
1312	RPS23	Gene-Term
1312	RPS25	Gene-Term
1312	RPL5	Gene-Term
1312	RPLP0	Gene-Term
1312	RPS19	Gene-Term
1312	RPS18	Gene-Term
1312	RPS3A	Gene-Term
1312	RPL10	Gene-Term
1312	EEF1A2	Gene-Term
1312	RPL30	Gene-Term
1312	RPL8	Gene-Term
1312	RPL23	Gene-Term
1312	RPS9	Gene-Term
1312	RPS7	Gene-Term
1312	RPL10A	Gene-Term
1312	RPS14	Gene-Term
1312	RPL12	Gene-Term
1312	RPS27	Gene-Term
1312	EEF2	Gene-Term
1312	EIF4E	Gene-Term
1312	RPL6	Gene-Term
1312	EIF3A	Gene-Term
1312	RPL14	Gene-Term
1312	EIF3B	Gene-Term
1312	RPS20	Gene-Term
1312	RPS17	Gene-Term
1312	RPL24	Gene-Term
1312	RPS21	Gene-Term
1312	EIF4A3	Gene-Term
1313	RHOA	Gene-Term
1313	AKT1	Gene-Term
1313	BDNF	Gene-Term
1313	GRIN2B	Gene-Term
1313	AKAP5	Gene-Term
1313	DLG1	Gene-Term
1313	KCNC1	Gene-Term
1313	DLG4	Gene-Term
1313	CACNA1C	Gene-Term
1313	PPP1CB	Gene-Term
1313	GRIN1	Gene-Term
1313	PTK2B	Gene-Term
1313	SRC	Gene-Term
1313	EGFR	Gene-Term
1313	ITGB1	Gene-Term
1313	ITGB3	Gene-Term
1313	APP	Gene-Term
1313	DLGAP1	Gene-Term
1313	ACTN2	Gene-Term
1313	SLC2A4	Gene-Term
1313	KCND2	Gene-Term
1313	ANXA1	Gene-Term
1313	HRAS	Gene-Term
1313	FYN	Gene-Term
1313	MAPK1	Gene-Term
1313	AKAP9	Gene-Term
1313	PRKCB	Gene-Term
1313	CAV3	Gene-Term
1313	MAPK14	Gene-Term
1313	F2R	Gene-Term
1313	WASF1	Gene-Term
1313	NOS1	Gene-Term
1313	PLCG1	Gene-Term
1313	CALM1	Gene-Term
1313	CALM3	Gene-Term
1313	DMD	Gene-Term
1313	ACTC1	Gene-Term
1313	KCNJ10	Gene-Term
1313	ANK2	Gene-Term
1313	UTRN	Gene-Term
1313	KCNJ4	Gene-Term
1313	KCNA4	Gene-Term
1313	CDK5	Gene-Term
1314	DCC	Gene-Term
1314	AKT1	Gene-Term
1314	BDNF	Gene-Term
1314	DRD5	Gene-Term
1314	GRIN2B	Gene-Term
1314	HTR3A	Gene-Term
1314	GRIA1	Gene-Term
1314	GNG3	Gene-Term
1314	SRC	Gene-Term
1314	SNAP25	Gene-Term
1314	APP	Gene-Term
1314	NTRK2	Gene-Term
1314	NTS	Gene-Term
1314	CCK	Gene-Term
1314	DRD4	Gene-Term
1314	OPRM1	Gene-Term
1314	TH	Gene-Term
1314	PDYN	Gene-Term
1314	ADRB1	Gene-Term
1314	GABRR3	Gene-Term
1314	CHRNA4	Gene-Term
1314	ADCY8	Gene-Term
1314	GNB5	Gene-Term
1314	ADCYAP1	Gene-Term
1314	ADORA1	Gene-Term
1314	PPP1R1B	Gene-Term
1314	COMT	Gene-Term
1314	ACHE	Gene-Term
1314	ADCY1	Gene-Term
1314	GRM5	Gene-Term
1314	DRD2	Gene-Term
1314	GLRB	Gene-Term
1314	DRD3	Gene-Term
1314	OXT	Gene-Term
1314	HCRT	Gene-Term
1314	PENK	Gene-Term
1314	SLC6A3	Gene-Term
1314	GRM1	Gene-Term
1314	DISC1	Gene-Term
1314	CNR1	Gene-Term
1314	SEMA4F	Gene-Term
1314	DRD1	Gene-Term
1314	CRHR2	Gene-Term
1314	CALCA	Gene-Term
1314	SLC17A6	Gene-Term
1314	ADORA2A	Gene-Term
1314	ADORA2B	Gene-Term
1315	ATP2B2	Gene-Term
1315	PPP2CA	Gene-Term
1315	PPP2R2A	Gene-Term
1315	PPP1CA	Gene-Term
1315	AKAP5	Gene-Term
1315	CAMK2G	Gene-Term
1315	CAMK2B	Gene-Term
1315	ATP2B3	Gene-Term
1315	CAMK2A	Gene-Term
1315	PPP1CC	Gene-Term
1315	CACNA1C	Gene-Term
1315	PPP1CB	Gene-Term
1315	BIN1	Gene-Term
1315	EGFR	Gene-Term
1315	RAB11A	Gene-Term
1315	BSN	Gene-Term
1315	CALB2	Gene-Term
1315	CLTA	Gene-Term
1315	SH3KBP1	Gene-Term
1315	PICALM	Gene-Term
1315	SYNJ2	Gene-Term
1315	SYNJ1	Gene-Term
1315	EPS15	Gene-Term
1315	DNM1	Gene-Term
1315	NUMB	Gene-Term
1315	PIP5K1C	Gene-Term
1315	PPP1R9B	Gene-Term
1315	PPP1R1B	Gene-Term
1315	HPCA	Gene-Term
1315	MAPK1	Gene-Term
1315	ERBB4	Gene-Term
1315	PLCB1	Gene-Term
1315	PPP3CB	Gene-Term
1315	PRKAR1A	Gene-Term
1315	MAPK14	Gene-Term
1315	PPP3CA	Gene-Term
1315	NOS1	Gene-Term
1315	PLCG1	Gene-Term
1315	CALM1	Gene-Term
1315	CALM3	Gene-Term
1315	ITPR1	Gene-Term
1315	PLCB3	Gene-Term
1315	PLCB4	Gene-Term
1315	CALB1	Gene-Term
1315	SLC8A2	Gene-Term
1315	ANK3	Gene-Term
1315	CAMK4	Gene-Term
1315	CALM2	Gene-Term
1316	SH3GL2	Gene-Term
1316	BIN1	Gene-Term
1316	EGFR	Gene-Term
1316	VAMP3	Gene-Term
1316	VAMP2	Gene-Term
1316	SYT1	Gene-Term
1316	VAMP7	Gene-Term
1316	VAMP4	Gene-Term
1316	AP2B1	Gene-Term
1316	ITSN1	Gene-Term
1316	CLTA	Gene-Term
1316	SH3GL3	Gene-Term
1316	SLC2A8	Gene-Term
1316	SYT8	Gene-Term
1316	RAB5C	Gene-Term
1316	SYT9	Gene-Term
1316	SLC18A3	Gene-Term
1316	SH3KBP1	Gene-Term
1316	SYT11	Gene-Term
1316	PICALM	Gene-Term
1316	WNT5A	Gene-Term
1316	RAB5A	Gene-Term
1316	DNM3	Gene-Term
1316	UBA52	Gene-Term
1316	FCHO2	Gene-Term
1316	PACSIN2	Gene-Term
1316	SYNJ2	Gene-Term
1316	HIP1R	Gene-Term
1316	SYT2	Gene-Term
1316	SYNJ1	Gene-Term
1316	AMPH	Gene-Term
1316	GAK	Gene-Term
1316	EPS15	Gene-Term
1316	DNM2	Gene-Term
1316	AAK1	Gene-Term
1316	CHRM2	Gene-Term
1316	ARPC2	Gene-Term
1316	HSPA8	Gene-Term
1316	RAB5B	Gene-Term
1316	PACSIN1	Gene-Term
1316	STON2	Gene-Term
1316	HIP1	Gene-Term
1316	SH3GL1	Gene-Term
1316	ACTR2	Gene-Term
1316	ARRB2	Gene-Term
1316	ARRB1	Gene-Term
1316	DNM1	Gene-Term
1316	CLTB	Gene-Term
1316	CTTN	Gene-Term
1316	DNAJC6	Gene-Term
1317	RTN4	Gene-Term
1317	AKT1	Gene-Term
1317	NTF3	Gene-Term
1317	BDNF	Gene-Term
1317	GRIN2B	Gene-Term
1317	PPP1CA	Gene-Term
1317	HTR3B	Gene-Term
1317	DLG4	Gene-Term
1317	LGI1	Gene-Term
1317	HTR3A	Gene-Term
1317	GRIA1	Gene-Term
1317	CHRNB2	Gene-Term
1317	GRIA2	Gene-Term
1317	CACNA1C	Gene-Term
1317	GRIN2A	Gene-Term
1317	GRIN1	Gene-Term
1317	SYN1	Gene-Term
1317	SYP	Gene-Term
1317	SNAP25	Gene-Term
1317	APP	Gene-Term
1317	GAP43	Gene-Term
1317	NTRK2	Gene-Term
1317	SLC6A4	Gene-Term
1317	CCK	Gene-Term
1317	DRD4	Gene-Term
1317	TH	Gene-Term
1317	CHRNA4	Gene-Term
1317	DAOA	Gene-Term
1317	CHRNA7	Gene-Term
1317	DTNBP1	Gene-Term
1317	NRG1	Gene-Term
1317	TPH2	Gene-Term
1317	COMT	Gene-Term
1317	GABRB2	Gene-Term
1317	CHAT	Gene-Term
1317	ACHE	Gene-Term
1317	DRD2	Gene-Term
1317	GAD1	Gene-Term
1317	SLC6A3	Gene-Term
1317	DISC1	Gene-Term
1317	FYN	Gene-Term
1317	MAPK1	Gene-Term
1317	ERBB4	Gene-Term
1317	JAK2	Gene-Term
1317	DRD1	Gene-Term
1317	ADRA1A	Gene-Term
1317	CALCA	Gene-Term
1317	HTR2A	Gene-Term
1317	CALB1	Gene-Term
1317	MAP2	Gene-Term
1317	APOE	Gene-Term
1317	ANK3	Gene-Term
1318	CNTN2	Gene-Term
1318	DLG1	Gene-Term
1318	DLG4	Gene-Term
1318	GRIA1	Gene-Term
1318	GRID2	Gene-Term
1318	SLC32A1	Gene-Term
1318	GRIA2	Gene-Term
1318	SHANK1	Gene-Term
1318	GRIN2A	Gene-Term
1318	GRIN1	Gene-Term
1318	DLG3	Gene-Term
1318	NLGN1	Gene-Term
1318	SYN1	Gene-Term
1318	NRXN1	Gene-Term
1318	SYP	Gene-Term
1318	RAB3A	Gene-Term
1318	SYN2	Gene-Term
1318	CTNND2	Gene-Term
1318	DLGAP1	Gene-Term
1318	SHANK2	Gene-Term
1318	CDH2	Gene-Term
1318	SYNGAP1	Gene-Term
1318	DLG2	Gene-Term
1318	SLC6A1	Gene-Term
1318	NRXN2	Gene-Term
1318	GRM5	Gene-Term
1318	FAIM2	Gene-Term
1318	SLITRK1	Gene-Term
1318	CNTNAP4	Gene-Term
1318	NLGN2	Gene-Term
1318	NLGN4X	Gene-Term
1318	NLGN3	Gene-Term
1318	SLC17A7	Gene-Term
1318	LRRC4B	Gene-Term
1318	KCNJ4	Gene-Term
1318	GPHN	Gene-Term
1318	DLGAP3	Gene-Term
1318	LRFN2	Gene-Term
1318	LRRTM1	Gene-Term
1318	CNTNAP2	Gene-Term
1318	CASK	Gene-Term
1318	PPFIA3	Gene-Term
1318	CNTN4	Gene-Term
1318	RIMS3	Gene-Term
1318	CDH9	Gene-Term
1318	CHD8	Gene-Term
1318	PTCHD1	Gene-Term
1318	CADM3	Gene-Term
1318	IL1RAPL1	Gene-Term
1318	DLGAP2	Gene-Term
1318	LRRTM4	Gene-Term
1318	CLSTN3	Gene-Term
1318	LRRC4C	Gene-Term
1319	RHOA	Gene-Term
1319	AKT1	Gene-Term
1319	BDNF	Gene-Term
1319	PPP1CA	Gene-Term
1319	PPP1CC	Gene-Term
1319	PRKACA	Gene-Term
1319	YWHAQ	Gene-Term
1319	YWHAZ	Gene-Term
1319	EGFR	Gene-Term
1319	ACTB	Gene-Term
1319	FLNA	Gene-Term
1319	ACTN1	Gene-Term
1319	SYT13	Gene-Term
1319	VAMP2	Gene-Term
1319	RAB11A	Gene-Term
1319	SNAP25	Gene-Term
1319	APP	Gene-Term
1319	RAB8A	Gene-Term
1319	TUBA1A	Gene-Term
1319	SH3KBP1	Gene-Term
1319	HSPA8	Gene-Term
1319	GSK3B	Gene-Term
1319	CTNNB1	Gene-Term
1319	PTEN	Gene-Term
1319	TH	Gene-Term
1319	SNCA	Gene-Term
1319	TPH2	Gene-Term
1319	GRM7	Gene-Term
1319	HRAS	Gene-Term
1319	MAPK1	Gene-Term
1319	RAB8B	Gene-Term
1319	MAPT	Gene-Term
1319	AKAP9	Gene-Term
1319	BCL2L1	Gene-Term
1319	YWHAG	Gene-Term
1319	PRKAR1A	Gene-Term
1319	VDAC1	Gene-Term
1319	MAPK14	Gene-Term
1319	PEBP1	Gene-Term
1319	YWHAE	Gene-Term
1319	ARHGEF2	Gene-Term
1319	MTOR	Gene-Term
1319	YWHAH	Gene-Term
1319	HDAC4	Gene-Term
1319	CALM1	Gene-Term
1319	CALM3	Gene-Term
1319	PFN1	Gene-Term
1319	ELAVL1	Gene-Term
1319	MAP2	Gene-Term
1319	KIF5A	Gene-Term
1319	ABL1	Gene-Term
1319	KIF1A	Gene-Term
1319	CDK5	Gene-Term
1319	KIF5C	Gene-Term
1319	PARK7	Gene-Term
1320	KCNC1	Gene-Term
1320	KCNA1	Gene-Term
1320	HSPA8	Gene-Term
1320	KCNQ3	Gene-Term
1320	PSMC4	Gene-Term
1320	PSMC5	Gene-Term
1320	PSMC2	Gene-Term
1320	PSMA3	Gene-Term
1320	PSMA7	Gene-Term
1320	KCND2	Gene-Term
1320	TUFM	Gene-Term
1320	KCNQ2	Gene-Term
1320	KCND3	Gene-Term
1320	KCNA2	Gene-Term
1320	KCNC2	Gene-Term
1320	KCNA4	Gene-Term
1320	KCNC3	Gene-Term
1320	PPP1R9A	Gene-Term
1320	KCNB1	Gene-Term
1320	KCNA6	Gene-Term
1320	KCNA3	Gene-Term
