Parent	Child	EdgeType
1315	SLC6A2	Gene-Term
1315	SLC6A12	Gene-Term
1315	SLC6A13	Gene-Term
1315	SLC22A2	Gene-Term
1315	PPP1R9A	Gene-Term
1315	SLC8A1	Gene-Term
1315	ADD2	Gene-Term
1316	BIN1	Gene-Term
1316	SYNGR2	Gene-Term
1316	DYSF	Gene-Term
1316	AMPH	Gene-Term
1316	SYNGR4	Gene-Term
1316	SYPL2	Gene-Term
1316	CLSTN2	Gene-Term
1316	CLSTN3	Gene-Term
1317	SYCP3	Gene-Term
1317	SYCP2	Gene-Term
1317	SYCP1	Gene-Term
1317	SYNE1	Gene-Term
1317	SYCE1	Gene-Term
1317	SMC1B	Gene-Term
1317	SYCE2	Gene-Term
1317	SYCE3	Gene-Term
1318	SLC17A7	Gene-Term
1318	HTR2A	Gene-Term
1318	SPARC	Gene-Term
1318	SPOCK1	Gene-Term
1318	SPARCL1	Gene-Term
1318	GPC1	Gene-Term
1318	AKAP7	Gene-Term
1318	KCNK2	Gene-Term
1319	HSPA8	Gene-Term
1319	HNRNPD	Gene-Term
1319	HNRNPA3	Gene-Term
1319	HNRNPR	Gene-Term
1319	ELAVL1	Gene-Term
1319	EIF4A3	Gene-Term
1319	FUS	Gene-Term
1319	HNRNPH2	Gene-Term
1320	SRC	Gene-Term
1320	AMPH	Gene-Term
1320	DNM2	Gene-Term
1320	DNM1	Gene-Term
1320	CHRNA4	Gene-Term
1320	CHRNA7	Gene-Term
1320	PSTPIP1	Gene-Term
1320	LYPD6	Gene-Term
1320	FCHSD1	Gene-Term
1321	STRN	Gene-Term
1321	PPP2CA	Gene-Term
1321	PPP2R2A	Gene-Term
1321	STRN4	Gene-Term
1321	NCK2	Gene-Term
1321	CALM3	Gene-Term
1321	SPTBN2	Gene-Term
1321	MINK1	Gene-Term
1321	CHRNE	Gene-Term
1322	LIN7A	Gene-Term
1322	CALY	Gene-Term
1322	SH3KBP1	Gene-Term
1322	PPFIA4	Gene-Term
1322	IGSF11	Gene-Term
1322	PCDH17	Gene-Term
1322	LRRTM3	Gene-Term
1322	ABLIM3	Gene-Term
1322	MYCBPAP	Gene-Term
1323	P2RY4	Gene-Term
1323	P2RY1	Gene-Term
1323	P2RX1	Gene-Term
1323	P2RX5	Gene-Term
1323	P2RX6	Gene-Term
1323	P2RX4	Gene-Term
1323	P2RX2	Gene-Term
1323	P2RX7	Gene-Term
1323	P2RX3	Gene-Term
1324	KCNJ9	Gene-Term
1324	SNCB	Gene-Term
1324	GABRR3	Gene-Term
1324	KCNJ3	Gene-Term
1324	GABBR2	Gene-Term
1324	KCTD13	Gene-Term
1324	MYCBP2	Gene-Term
1324	MPDZ	Gene-Term
1324	KCTD12	Gene-Term
1324	KCTD16	Gene-Term
1325	SYPL1	Gene-Term
1325	VTI1B	Gene-Term
1325	SYT13	Gene-Term
1325	SYNGR2	Gene-Term
1325	SCAMP1	Gene-Term
1325	NAPG	Gene-Term
1325	SYNGR3	Gene-Term
1325	VAMP3	Gene-Term
1325	STXBP3	Gene-Term
1325	VAMP2	Gene-Term
1326	CALY	Gene-Term
1326	ACTB	Gene-Term
1326	APP	Gene-Term
1326	STX12	Gene-Term
1326	SLC30A1	Gene-Term
1326	JAK2	Gene-Term
1326	CASK	Gene-Term
1326	KCNMA1	Gene-Term
1326	PSENEN	Gene-Term
1326	ATP6V1B1	Gene-Term
1326	SLC40A1	Gene-Term
1327	SNCB	Gene-Term
1327	CAMK2A	Gene-Term
1327	GRIN1	Gene-Term
1327	SRC	Gene-Term
1327	GNB5	Gene-Term
1327	MYO5A	Gene-Term
1327	MYH10	Gene-Term
1327	PHB2	Gene-Term
1327	GRID2IP	Gene-Term
1327	BLVRB	Gene-Term
1327	DNMBP	Gene-Term
1328	PTK2B	Gene-Term
1328	PTK2	Gene-Term
1328	GRASP	Gene-Term
1328	GABRR3	Gene-Term
1328	SLC6A3	Gene-Term
1328	HRAS	Gene-Term
1328	AP3B1	Gene-Term
1328	RAP1A	Gene-Term
1328	DLGAP3	Gene-Term
1328	GABRB1	Gene-Term
1328	PDLIM4	Gene-Term
1328	DPYSL3	Gene-Term
1328	RGS12	Gene-Term
1329	MAPT	Gene-Term
1329	MECP2	Gene-Term
1329	SLC9A9	Gene-Term
1329	CTBP2	Gene-Term
1329	MAF1	Gene-Term
1329	CHD8	Gene-Term
1329	FOXP2	Gene-Term
1329	SLC29A2	Gene-Term
1329	CTBP1	Gene-Term
1329	NPAS4	Gene-Term
1329	ZMYND8	Gene-Term
1329	SLC9A6	Gene-Term
1329	GATAD2B	Gene-Term
1329	SLC9B2	Gene-Term
1330	DCC	Gene-Term
1330	SCN2A	Gene-Term
1330	GRIA3	Gene-Term
1330	FLNA	Gene-Term
1330	DLG2	Gene-Term
1330	SYT2	Gene-Term
1330	SYBU	Gene-Term
1330	PPFIA3	Gene-Term
1330	ERC1	Gene-Term
1330	PIAS3	Gene-Term
1330	IL1RAPL1	Gene-Term
1330	DPYSL3	Gene-Term
1330	DSCAML1	Gene-Term
1330	PHLDB2	Gene-Term
1330	BCL11A	Gene-Term
1331	PRKACA	Gene-Term
1331	SNAP25	Gene-Term
1331	TOR1A	Gene-Term
1331	SLC2A4	Gene-Term
1331	EXOC3	Gene-Term
1331	PIN1	Gene-Term
1331	NIPSNAP1	Gene-Term
1331	TUFM	Gene-Term
1331	ATP2B1	Gene-Term
1331	CDKL5	Gene-Term
1331	NPTX2	Gene-Term
1331	DNAJA3	Gene-Term
1331	DNM1L	Gene-Term
1331	NDUFS7	Gene-Term
1331	POLG	Gene-Term
1332	USH2A	Gene-Term
1332	MYO7A	Gene-Term
1332	PCDH15	Gene-Term
1332	CLRN1	Gene-Term
1332	LAMA5	Gene-Term
1332	CALB2	Gene-Term
1332	RAB27A	Gene-Term
1332	SYT2	Gene-Term
1332	DNM1	Gene-Term
1332	UNC119	Gene-Term
1332	MYRIP	Gene-Term
1332	RIMS1	Gene-Term
1332	TULP1	Gene-Term
1332	CNGB1	Gene-Term
1332	CABP4	Gene-Term
1332	PRPH2	Gene-Term
1333	EPHB1	Gene-Term
1333	NRCAM	Gene-Term
1333	ITGA3	Gene-Term
1333	TENM2	Gene-Term
1333	LPHN1	Gene-Term
1333	GRM6	Gene-Term
1333	NTNG1	Gene-Term
1333	MAP2	Gene-Term
1333	LRRTM2	Gene-Term
1333	ERC1	Gene-Term
1333	ERC2	Gene-Term
1333	ACAN	Gene-Term
1333	SDK2	Gene-Term
1333	KPNA1	Gene-Term
1333	TRIM9	Gene-Term
1333	PVRL3	Gene-Term
1333	VSTM5	Gene-Term
1333	DSCAML1	Gene-Term
1333	PHLDB2	Gene-Term
1334	CALY	Gene-Term
1334	RAB3A	Gene-Term
1334	STX12	Gene-Term
1334	CNR1	Gene-Term
1334	YWHAH	Gene-Term
1334	KCND3	Gene-Term
1334	CASK	Gene-Term
1334	MAP1LC3A	Gene-Term
1334	KCNMA1	Gene-Term
1334	KCNC3	Gene-Term
1334	CHRNA5	Gene-Term
1334	FRRS1L	Gene-Term
1334	RAB3GAP1	Gene-Term
1334	DMXL2	Gene-Term
1334	RAB3GAP2	Gene-Term
1334	CPLX4	Gene-Term
1334	ATP6V0D1	Gene-Term
1334	ATP6V1B1	Gene-Term
1334	ABHD6	Gene-Term
1334	DAGLA	Gene-Term
1334	DAGLB	Gene-Term
1334	NAAA	Gene-Term
1334	ABHD17C	Gene-Term
1334	TMEM240	Gene-Term
1334	KCTD8	Gene-Term
1334	MFF	Gene-Term
1334	ABHD17B	Gene-Term
1335	EPHA4	Gene-Term
1335	SH3GL2	Gene-Term
1335	CACNG8	Gene-Term
1335	MAPK8IP2	Gene-Term
1335	ESYT1	Gene-Term
1335	SLC2A8	Gene-Term
1335	PACSIN2	Gene-Term
1335	SYNJ2	Gene-Term
1335	SYNJ1	Gene-Term
1335	AMPH	Gene-Term
1335	ADCYAP1	Gene-Term
1335	NRG1	Gene-Term
1335	GRM8	Gene-Term
1335	TBR1	Gene-Term
1335	NTNG2	Gene-Term
1335	RAB3GAP1	Gene-Term
1335	SNPH	Gene-Term
1335	CPLX3	Gene-Term
1335	CDH8	Gene-Term
1335	CDH11	Gene-Term
1335	BAI3	Gene-Term
1335	SYNJ2BP	Gene-Term
1335	CNTN6	Gene-Term
1335	ADAM19	Gene-Term
1335	AKAP12	Gene-Term
1335	HAP1	Gene-Term
1335	TMEM163	Gene-Term
1335	C1QL3	Gene-Term
1336	PPP2CA	Gene-Term
1336	PPP2R2A	Gene-Term
1336	RPLP2	Gene-Term
1336	RPS3	Gene-Term
1336	UBA52	Gene-Term
1336	RPL18A	Gene-Term
1336	RPL7	Gene-Term
1336	RPL3	Gene-Term
1336	PABPC1	Gene-Term
1336	RPS13	Gene-Term
1336	RPL38	Gene-Term
1336	EIF2S1	Gene-Term
1336	RPS23	Gene-Term
1336	RPS25	Gene-Term
1336	RPL5	Gene-Term
1336	RPLP0	Gene-Term
1336	RPS19	Gene-Term
1336	RPS18	Gene-Term
1336	RPS3A	Gene-Term
1336	RPL10	Gene-Term
1336	RPL30	Gene-Term
1336	RPL8	Gene-Term
1336	RPL23	Gene-Term
1336	RPS9	Gene-Term
1336	RPS7	Gene-Term
1336	RPL10A	Gene-Term
1336	RPS14	Gene-Term
1336	RPL12	Gene-Term
1336	RPS27	Gene-Term
1336	EEF2	Gene-Term
1336	EIF4E	Gene-Term
1336	RPL6	Gene-Term
1336	EIF3A	Gene-Term
1336	RPL14	Gene-Term
1336	EIF3B	Gene-Term
1336	RPS20	Gene-Term
1336	RPS17	Gene-Term
1336	RPL24	Gene-Term
1336	RPS21	Gene-Term
1336	EIF4A3	Gene-Term
1337	SH3GL2	Gene-Term
1337	BIN1	Gene-Term
1337	EGFR	Gene-Term
1337	VAMP3	Gene-Term
1337	VAMP2	Gene-Term
1337	SYT1	Gene-Term
1337	VAMP7	Gene-Term
1337	VAMP4	Gene-Term
1337	AP2B1	Gene-Term
1337	ITSN1	Gene-Term
1337	CLTA	Gene-Term
1337	SH3GL3	Gene-Term
1337	SLC2A8	Gene-Term
1337	SYT8	Gene-Term
1337	RAB5C	Gene-Term
1337	SYT9	Gene-Term
1337	SLC18A3	Gene-Term
1337	SH3KBP1	Gene-Term
1337	SYT11	Gene-Term
1337	PICALM	Gene-Term
1337	WNT5A	Gene-Term
1337	RAB5A	Gene-Term
1337	DNM3	Gene-Term
1337	UBA52	Gene-Term
1337	FCHO2	Gene-Term
1337	PACSIN2	Gene-Term
1337	SYNJ2	Gene-Term
1337	HIP1R	Gene-Term
1337	SYT2	Gene-Term
1337	SYNJ1	Gene-Term
1337	AMPH	Gene-Term
1337	GAK	Gene-Term
1337	EPS15	Gene-Term
1337	DNM2	Gene-Term
1337	AAK1	Gene-Term
1337	CHRM2	Gene-Term
1337	ARPC2	Gene-Term
1337	HSPA8	Gene-Term
1337	RAB5B	Gene-Term
1337	PACSIN1	Gene-Term
1337	STON2	Gene-Term
1337	HIP1	Gene-Term
1337	SH3GL1	Gene-Term
1337	ACTR2	Gene-Term
1337	ARRB2	Gene-Term
1337	ARRB1	Gene-Term
1337	DNM1	Gene-Term
1337	CLTB	Gene-Term
1337	CTTN	Gene-Term
1337	DNAJC6	Gene-Term
1338	GNG3	Gene-Term
1338	CHRM1	Gene-Term
1338	APP	Gene-Term
1338	CHRM2	Gene-Term
1338	NTS	Gene-Term
1338	CCK	Gene-Term
1338	HRH3	Gene-Term
1338	CASR	Gene-Term
1338	DRD4	Gene-Term
1338	OPRM1	Gene-Term
1338	PDYN	Gene-Term
1338	OPRK1	Gene-Term
1338	CHRM4	Gene-Term
1338	ADRA2C	Gene-Term
1338	GNRH1	Gene-Term
1338	GRM6	Gene-Term
1338	ADCY8	Gene-Term
1338	GNB5	Gene-Term
1338	LPAR1	Gene-Term
1338	ADORA1	Gene-Term
1338	GRM4	Gene-Term
1338	GPER1	Gene-Term
1338	ADCY1	Gene-Term
1338	PNOC	Gene-Term
1338	GRM8	Gene-Term
1338	GRM5	Gene-Term
1338	HTR1B	Gene-Term
1338	GRM7	Gene-Term
1338	DRD2	Gene-Term
1338	GABBR2	Gene-Term
1338	P2RY4	Gene-Term
1338	NMU	Gene-Term
1338	DRD3	Gene-Term
1338	OXT	Gene-Term
1338	HCRT	Gene-Term
1338	PENK	Gene-Term
1338	OPRD1	Gene-Term
1338	GRM1	Gene-Term
1338	CNR1	Gene-Term
1338	ANXA1	Gene-Term
1338	GRM2	Gene-Term
1338	PLCB1	Gene-Term
1338	F2R	Gene-Term
1338	P2RY1	Gene-Term
1338	CHRM3	Gene-Term
1338	CHRM5	Gene-Term
1338	TRIO	Gene-Term
1338	ADRA1A	Gene-Term
1338	NTSR1	Gene-Term
1338	HTR2A	Gene-Term
1338	HTR2B	Gene-Term
1338	GHSR	Gene-Term
1338	PLCB3	Gene-Term
1338	NPFF	Gene-Term
1338	PLCB4	Gene-Term
1339	SEMA3F	Gene-Term
1339	EFNB1	Gene-Term
1339	DCC	Gene-Term
1339	RTN4	Gene-Term
1339	AGRN	Gene-Term
1339	RHOA	Gene-Term
1339	EFNB3	Gene-Term
1339	GIPC1	Gene-Term
1339	CDH1	Gene-Term
1339	EPHA7	Gene-Term
1339	PLXND1	Gene-Term
1339	RTN4R	Gene-Term
1339	EFNA2	Gene-Term
1339	NTF4	Gene-Term
1339	AKT1	Gene-Term
1339	NTF3	Gene-Term
1339	EPHB1	Gene-Term
1339	BDNF	Gene-Term
1339	EPHB2	Gene-Term
1339	EPHA4	Gene-Term
1339	CHRNB4	Gene-Term
1339	NRP1	Gene-Term
1339	NRCAM	Gene-Term
1339	EFNA5	Gene-Term
1339	EFNB2	Gene-Term
1339	NRP2	Gene-Term
1339	ATP2B4	Gene-Term
1339	PRKCZ	Gene-Term
1339	LIN7A	Gene-Term
1339	STRN	Gene-Term
1339	CACNA1D	Gene-Term
1339	DRD5	Gene-Term
1339	MSN	Gene-Term
1339	ABCC8	Gene-Term
1339	CNTN2	Gene-Term
1339	PICK1	Gene-Term
1339	EPS8	Gene-Term
1339	CACNG3	Gene-Term
1339	GRIK2	Gene-Term
1339	GRIN2B	Gene-Term
1339	PPP1CA	Gene-Term
1339	AKAP5	Gene-Term
1339	PTPN5	Gene-Term
1339	GRIN3B	Gene-Term
1339	DLG1	Gene-Term
1339	ADAM23	Gene-Term
1339	GABRG2	Gene-Term
1339	CACNG7	Gene-Term
1339	KCNC1	Gene-Term
1339	DLG4	Gene-Term
1339	LGI1	Gene-Term
1339	HTR3A	Gene-Term
1339	ADAM22	Gene-Term
1339	CAMK2G	Gene-Term
1339	CNIH2	Gene-Term
1339	GRIA1	Gene-Term
1339	CNIH3	Gene-Term
1339	CAMK2B	Gene-Term
1339	KCNJ9	Gene-Term
1339	SLC32A1	Gene-Term
1339	GABRA6	Gene-Term
1339	RIMS2	Gene-Term
1339	CACNG2	Gene-Term
1339	GRIA2	Gene-Term
1339	CACNG4	Gene-Term
1339	RASGRF2	Gene-Term
1339	GABRA1	Gene-Term
1339	SHANK1	Gene-Term
1339	GRIN3A	Gene-Term
1339	SCN2A	Gene-Term
1339	CAMK2A	Gene-Term
1339	PPP1CC	Gene-Term
1339	CACNA1C	Gene-Term
1339	KCNA1	Gene-Term
1339	PDE4B	Gene-Term
1339	MDM2	Gene-Term
1339	GRIK4	Gene-Term
1339	GRIN2A	Gene-Term
1339	CACNG8	Gene-Term
1339	GRIN2D	Gene-Term
1339	PPP1CB	Gene-Term
1339	GRIN2C	Gene-Term
1339	PRKACA	Gene-Term
1339	MAPK8IP2	Gene-Term
1339	GRIA4	Gene-Term
1339	SHISA9	Gene-Term
1339	GRIK5	Gene-Term
1339	PRKCG	Gene-Term
1339	CACNG5	Gene-Term
1339	GRIA3	Gene-Term
1339	GRIN1	Gene-Term
1339	PTK2B	Gene-Term
1339	DLG3	Gene-Term
1339	NLGN1	Gene-Term
1339	ITGA3	Gene-Term
1339	TNR	Gene-Term
1339	TNN	Gene-Term
1339	TNC	Gene-Term
1339	YWHAQ	Gene-Term
1339	ITGA8	Gene-Term
1339	SRC	Gene-Term
1339	ARF6	Gene-Term
1339	COL4A5	Gene-Term
1339	LAMA2	Gene-Term
1339	YWHAZ	Gene-Term
1339	ITGB1	Gene-Term
1339	TLN2	Gene-Term
1339	PTK2	Gene-Term
1339	ITGB3	Gene-Term
1339	ACTB	Gene-Term
1339	THY1	Gene-Term
1339	CRKL	Gene-Term
1339	LAMA5	Gene-Term
1339	ALCAM	Gene-Term
1339	LYN	Gene-Term
1339	FLNA	Gene-Term
1339	LRP8	Gene-Term
1339	ACTN1	Gene-Term
1339	DAB1	Gene-Term
1339	ITGA2	Gene-Term
1339	VTI1B	Gene-Term
1339	SCAMP1	Gene-Term
1339	NAPG	Gene-Term
1339	STXBP3	Gene-Term
1339	ARFGAP1	Gene-Term
1339	GRASP	Gene-Term
1339	ARF1	Gene-Term
1339	ARF4	Gene-Term
1339	RAB11A	Gene-Term
1339	ASAP1	Gene-Term
1339	SYN1	Gene-Term
1339	PCLO	Gene-Term
1339	STX11	Gene-Term
1339	NRXN1	Gene-Term
1339	CPLX1	Gene-Term
1339	STX1A	Gene-Term
1339	SYP	Gene-Term
1339	STXBP5	Gene-Term
1339	SYN3	Gene-Term
1339	SNAP25	Gene-Term
1339	STX3	Gene-Term
1339	STX2	Gene-Term
1339	STXBP1	Gene-Term
1339	YKT6	Gene-Term
1339	CPLX2	Gene-Term
1339	SNAP23	Gene-Term
1339	NPTN	Gene-Term
1339	RAB3A	Gene-Term
1339	NSF	Gene-Term
1339	VAMP1	Gene-Term
1339	VAMP5	Gene-Term
1339	STX1B	Gene-Term
1339	STX4	Gene-Term
1339	RAB8A	Gene-Term
1339	SYN2	Gene-Term
1339	TUBA1A	Gene-Term
1339	RAB3C	Gene-Term
1339	SNAP29	Gene-Term
1339	SNAP47	Gene-Term
1339	SYT4	Gene-Term
1339	UNC13B	Gene-Term
1339	LRRC7	Gene-Term
1339	CDC42	Gene-Term
1339	CYFIP1	Gene-Term
1339	CTNND1	Gene-Term
1339	RAB27A	Gene-Term
1339	DLGAP1	Gene-Term
1339	PRKCI	Gene-Term
1339	SHANK2	Gene-Term
1339	CDH2	Gene-Term
1339	CHI3L1	Gene-Term
1339	ACTN2	Gene-Term
1339	TOR1A	Gene-Term
1339	SYNGAP1	Gene-Term
1339	CNKSR2	Gene-Term
1339	DLG2	Gene-Term
1339	PPP3CC	Gene-Term
1339	PTPRS	Gene-Term
1339	NTRK2	Gene-Term
1339	STX10	Gene-Term
1339	RAB10	Gene-Term
1339	STX12	Gene-Term
1339	EEA1	Gene-Term
1339	STX7	Gene-Term
1339	STX16	Gene-Term
1339	SLC2A4	Gene-Term
1339	VPS18	Gene-Term
1339	STX6	Gene-Term
1339	SLC6A4	Gene-Term
1339	SYT7	Gene-Term
1339	NAPA	Gene-Term
1339	SYT10	Gene-Term
1339	VPS45	Gene-Term
1339	SYT12	Gene-Term
1339	RAB4A	Gene-Term
1339	SEC22B	Gene-Term
1339	EXOC4	Gene-Term
1339	SYT5	Gene-Term
1339	SYT3	Gene-Term
1339	LAMP1	Gene-Term
1339	KCNQ3	Gene-Term
1339	SLITRK2	Gene-Term
1339	NRXN2	Gene-Term
1339	PSMC4	Gene-Term
1339	PSMC5	Gene-Term
1339	PSMC2	Gene-Term
1339	GSK3B	Gene-Term
1339	COPS5	Gene-Term
1339	RPS6KB1	Gene-Term
1339	USP14	Gene-Term
1339	DVL1	Gene-Term
1339	CDC20	Gene-Term
1339	NUMB	Gene-Term
1339	VCP	Gene-Term
1339	CTNNB1	Gene-Term
1339	PIP5K1C	Gene-Term
1339	PSMA3	Gene-Term
1339	EGLN1	Gene-Term
1339	PTEN	Gene-Term
1339	EEF1A2	Gene-Term
1339	NF1	Gene-Term
1339	PSMA7	Gene-Term
1339	RELA	Gene-Term
1339	PAK2	Gene-Term
1339	SNCAIP	Gene-Term
1339	CTTNBP2	Gene-Term
1339	STRN4	Gene-Term
1339	KCND2	Gene-Term
1339	MOB4	Gene-Term
1339	RAD51B	Gene-Term
1339	TH	Gene-Term
1339	ADRB1	Gene-Term
1339	SLC18A2	Gene-Term
1339	SNCA	Gene-Term
1339	DTNBP1	Gene-Term
1339	ADCYAP1	Gene-Term
1339	ARR3	Gene-Term
1339	PPP1R9B	Gene-Term
1339	DDC	Gene-Term
1339	NRG1	Gene-Term
1339	GABRA2	Gene-Term
1339	PPP1R1B	Gene-Term
1339	COMT	Gene-Term
1339	GABRB2	Gene-Term
1339	KCNJ3	Gene-Term
1339	GAD1	Gene-Term
1339	SLC6A3	Gene-Term
1339	SLITRK1	Gene-Term
1339	GRIP1	Gene-Term
1339	PSEN1	Gene-Term
1339	ADAM10	Gene-Term
1339	NLGN2	Gene-Term
1339	SEMA4F	Gene-Term
1339	NLGN4X	Gene-Term
1339	NCK2	Gene-Term
1339	SEMA3E	Gene-Term
1339	HRAS	Gene-Term
1339	RAC1	Gene-Term
1339	STAT3	Gene-Term
1339	OPHN1	Gene-Term
1339	ARHGEF7	Gene-Term
1339	FYN	Gene-Term
1339	PAK3	Gene-Term
1339	YES1	Gene-Term
1339	NLGN3	Gene-Term
1339	UNC13D	Gene-Term
1339	VAT1	Gene-Term
1339	GDI2	Gene-Term
1339	RAB15	Gene-Term
1339	GABRQ	Gene-Term
1339	MYO5A	Gene-Term
1339	AP3B1	Gene-Term
1339	RAB27B	Gene-Term
1339	MAPK1	Gene-Term
1339	FABP5	Gene-Term
1339	RAB26	Gene-Term
1339	RAB8B	Gene-Term
1339	RAB11B	Gene-Term
1339	RAB21	Gene-Term
1339	RAB6B	Gene-Term
1339	RAB18	Gene-Term
1339	RAB33B	Gene-Term
1339	RAB3B	Gene-Term
1339	RAB3IL1	Gene-Term
1339	RAB2B	Gene-Term
1339	MAPT	Gene-Term
1339	STXBP5L	Gene-Term
1339	RPH3A	Gene-Term
1339	SLC17A7	Gene-Term
1339	RIMS1	Gene-Term
1339	EXOC3	Gene-Term
1339	DNAJC5	Gene-Term
1339	FGFR2	Gene-Term
1339	ERBB4	Gene-Term
1339	SNAPIN	Gene-Term
1339	IGF1	Gene-Term
1339	ARL8A	Gene-Term
1339	AP1S1	Gene-Term
1339	SYNGR1	Gene-Term
1339	NCSTN	Gene-Term
1339	DOC2B	Gene-Term
1339	ELK1	Gene-Term
1339	PRRT2	Gene-Term
1339	RAPGEF4	Gene-Term
1339	AKAP9	Gene-Term
1339	PRKCB	Gene-Term
1339	TSC1	Gene-Term
1339	FXR1	Gene-Term
1339	ABI1	Gene-Term
1339	NRG3	Gene-Term
1339	SOS1	Gene-Term
1339	BCL2L1	Gene-Term
1339	YWHAG	Gene-Term
1339	PPP3CB	Gene-Term
1339	EIF4EBP2	Gene-Term
1339	PRKAR1A	Gene-Term
1339	WASF3	Gene-Term
1339	ABI2	Gene-Term
1339	CAV3	Gene-Term
1339	VDAC1	Gene-Term
1339	MAPK14	Gene-Term
1339	CYFIP2	Gene-Term
1339	RHEB	Gene-Term
1339	MEF2C	Gene-Term
1339	PRKAR2B	Gene-Term
1339	FKBP5	Gene-Term
1339	FGB	Gene-Term
1339	JAK2	Gene-Term
1339	EIF4EBP1	Gene-Term
