Parent	Child	EdgeType
1693	OLFM1	Gene-Term
1693	VAMP1	Gene-Term
1693	ESYT1	Gene-Term
1693	MKLN1	Gene-Term
1693	VAMP5	Gene-Term
1693	STX1B	Gene-Term
1693	STX4	Gene-Term
1693	SYN2	Gene-Term
1693	SNAP29	Gene-Term
1693	SNAP47	Gene-Term
1693	SYT4	Gene-Term
1693	UNC13B	Gene-Term
1693	ESYT2	Gene-Term
1693	DYSF	Gene-Term
1693	LRRC7	Gene-Term
1693	CTNND2	Gene-Term
1693	SHARPIN	Gene-Term
1693	PKP4	Gene-Term
1693	CYFIP1	Gene-Term
1693	LPHN3	Gene-Term
1693	CTNND1	Gene-Term
1693	DLGAP1	Gene-Term
1693	PRKCI	Gene-Term
1693	PDE2A	Gene-Term
1693	SHANK2	Gene-Term
1693	CHI3L1	Gene-Term
1693	ACTN2	Gene-Term
1693	TOR1A	Gene-Term
1693	SYNGAP1	Gene-Term
1693	DLG2	Gene-Term
1693	LPHN1	Gene-Term
1693	PPP3CC	Gene-Term
1693	RTN3	Gene-Term
1693	PTPRS	Gene-Term
1693	GAP43	Gene-Term
1693	NTRK2	Gene-Term
1693	PTPRZ1	Gene-Term
1693	SEMA4C	Gene-Term
1693	PSMA4	Gene-Term
1693	USP14	Gene-Term
1693	STX10	Gene-Term
1693	STX12	Gene-Term
1693	EEA1	Gene-Term
1693	STX7	Gene-Term
1693	STX16	Gene-Term
1693	SLC2A4	Gene-Term
1693	VPS18	Gene-Term
1693	STX6	Gene-Term
1693	SLC17A9	Gene-Term
1693	SLC6A4	Gene-Term
1693	SYT7	Gene-Term
1693	SYT14	Gene-Term
1693	SYT6	Gene-Term
1693	ENSG00000204176	Gene-Term
1693	NAPA	Gene-Term
1693	ENSG00000277758	Gene-Term
1693	SYT10	Gene-Term
1693	VPS45	Gene-Term
1693	SYT12	Gene-Term
1693	SYT16	Gene-Term
1693	SYT17	Gene-Term
1693	SEC22B	Gene-Term
1693	EXOC4	Gene-Term
1693	STX19	Gene-Term
1693	SYT5	Gene-Term
1693	SYT3	Gene-Term
1693	LAMP1	Gene-Term
1693	SLC6A1	Gene-Term
1693	SLITRK2	Gene-Term
1693	NRXN2	Gene-Term
1693	CBLN3	Gene-Term
1693	SORCS3	Gene-Term
1693	PSMD11	Gene-Term
1693	PSMD4	Gene-Term
1693	PSMB4	Gene-Term
1693	GSK3B	Gene-Term
1693	COPS5	Gene-Term
1693	RPS6KB1	Gene-Term
1693	PSMA6	Gene-Term
1693	PSMB1	Gene-Term
1693	PSMD6	Gene-Term
1693	DVL1	Gene-Term
1693	PSMA1	Gene-Term
1693	PSMB7	Gene-Term
1693	NUMB	Gene-Term
1693	VCP	Gene-Term
1693	PSMC6	Gene-Term
1693	CAD	Gene-Term
1693	PSMA8	Gene-Term
1693	CTNNB1	Gene-Term
1693	ANKS1B	Gene-Term
1693	PIP5K1C	Gene-Term
1693	PSMA2	Gene-Term
1693	EIF2B1	Gene-Term
1693	PSMB2	Gene-Term
1693	PSMD1	Gene-Term
1693	PSMD10	Gene-Term
1693	EGLN1	Gene-Term
1693	PSMB3	Gene-Term
1693	PTEN	Gene-Term
1693	PSMB6	Gene-Term
1693	PSMC3	Gene-Term
1693	HNRNPD	Gene-Term
1693	PSMD8	Gene-Term
1693	PSMD3	Gene-Term
1693	PSMD12	Gene-Term
1693	PSMD13	Gene-Term
1693	PSMA5	Gene-Term
1693	PSMD7	Gene-Term
1693	HNRNPA3	Gene-Term
1693	PSMD14	Gene-Term
1693	NF1	Gene-Term
1693	PSMB8	Gene-Term
1693	PSMC1	Gene-Term
1693	RELA	Gene-Term
1693	ADRM1	Gene-Term
1693	PSMD2	Gene-Term
1693	PSMB5	Gene-Term
1693	SNCAIP	Gene-Term
1693	DERL2	Gene-Term
1693	CTTNBP2	Gene-Term
1693	STRN4	Gene-Term
1693	MOB4	Gene-Term
1693	CORO1C	Gene-Term
1693	TRIP13	Gene-Term
1693	UNC119	Gene-Term
1693	HORMAD1	Gene-Term
1693	HFM1	Gene-Term
1693	TEX11	Gene-Term
1693	HORMAD2	Gene-Term
1693	SYCP3	Gene-Term
1693	RAD51B	Gene-Term
1693	MAD2L1	Gene-Term
1693	RNF212	Gene-Term
1693	KPNA2	Gene-Term
1693	SYCP2	Gene-Term
1693	PLK2	Gene-Term
1693	SYCP1	Gene-Term
1693	TRIP4	Gene-Term
1693	TH	Gene-Term
1693	ADRB1	Gene-Term
1693	GABRR3	Gene-Term
1693	CRTC1	Gene-Term
1693	DARS	Gene-Term
1693	SLC18A2	Gene-Term
1693	SNCA	Gene-Term
1693	DAOA	Gene-Term
1693	DTNBP1	Gene-Term
1693	ADCYAP1	Gene-Term
1693	GHRL	Gene-Term
1693	ARR3	Gene-Term
1693	PPP1R9B	Gene-Term
1693	DDC	Gene-Term
1693	NRG1	Gene-Term
1693	TPH2	Gene-Term
1693	GABRA2	Gene-Term
1693	PPP1R1B	Gene-Term
1693	COMT	Gene-Term
1693	GABRB2	Gene-Term
1693	CHAT	Gene-Term
1693	ACHE	Gene-Term
1693	KCNJ3	Gene-Term
1693	GLRB	Gene-Term
1693	SLC6A2	Gene-Term
1693	GAD1	Gene-Term
1693	SLC6A3	Gene-Term
1693	DISC1	Gene-Term
1693	PSD2	Gene-Term
1693	SLC1A2	Gene-Term
1693	FAIM2	Gene-Term
1693	SLC30A1	Gene-Term
1693	SLC30A3	Gene-Term
1693	HPCA	Gene-Term
1693	SLITRK1	Gene-Term
1693	CNTNAP4	Gene-Term
1693	GRIP1	Gene-Term
1693	PSEN1	Gene-Term
1693	NLGN2	Gene-Term
1693	SEMA4F	Gene-Term
1693	NLGN4X	Gene-Term
1693	NCK2	Gene-Term
1693	SEMA3E	Gene-Term
1693	STAT3	Gene-Term
1693	OPHN1	Gene-Term
1693	LRIT3	Gene-Term
1693	FYN	Gene-Term
1693	YES1	Gene-Term
1693	NLGN3	Gene-Term
1693	UNC13D	Gene-Term
1693	VAT1	Gene-Term
1693	WBP2	Gene-Term
1693	SYTL5	Gene-Term
1693	GABRQ	Gene-Term
1693	MYO5A	Gene-Term
1693	MYRIP	Gene-Term
1693	SYTL2	Gene-Term
1693	SYTL4	Gene-Term
1693	FABP5	Gene-Term
1693	SYTL3	Gene-Term
1693	RAB3IL1	Gene-Term
1693	PRRT1	Gene-Term
1693	VCL	Gene-Term
1693	BRSK1	Gene-Term
1693	MAPT	Gene-Term
1693	SYBU	Gene-Term
1693	UNC13C	Gene-Term
1693	TMEM230	Gene-Term
1693	STXBP5L	Gene-Term
1693	DGKQ	Gene-Term
1693	RPH3A	Gene-Term
1693	SLC17A7	Gene-Term
1693	RIMS1	Gene-Term
1693	CADPS	Gene-Term
1693	PURA	Gene-Term
1693	IGSF9B	Gene-Term
1693	EXOC3	Gene-Term
1693	FGFR2	Gene-Term
1693	ERBB4	Gene-Term
1693	NTNG1	Gene-Term
1693	NDUFB7	Gene-Term
1693	NDUFS7	Gene-Term
1693	SNAPIN	Gene-Term
1693	IGF1	Gene-Term
1693	ARL8A	Gene-Term
1693	AP1S1	Gene-Term
1693	DOC2A	Gene-Term
1693	VAMP8	Gene-Term
1693	SYNGR1	Gene-Term
1693	NCSTN	Gene-Term
1693	DOC2B	Gene-Term
1693	BNIP3	Gene-Term
1693	STX17	Gene-Term
1693	ELK1	Gene-Term
1693	PRRT2	Gene-Term
1693	RAPGEF4	Gene-Term
1693	RPS6KA1	Gene-Term
1693	PRKCB	Gene-Term
1693	HNRNPR	Gene-Term
1693	TSC1	Gene-Term
1693	PLAT	Gene-Term
1693	ABI1	Gene-Term
1693	NRG3	Gene-Term
1693	SOS1	Gene-Term
1693	BCL2L1	Gene-Term
1693	FCGR2B	Gene-Term
1693	PPP3CB	Gene-Term
1693	EIF4EBP2	Gene-Term
1693	PRKAR1A	Gene-Term
1693	CPEB4	Gene-Term
1693	WASF3	Gene-Term
1693	ABI2	Gene-Term
1693	CAV3	Gene-Term
1693	VDAC1	Gene-Term
1693	MAPK14	Gene-Term
1693	CYFIP2	Gene-Term
1693	RHEB	Gene-Term
1693	MEF2C	Gene-Term
1693	FKBP5	Gene-Term
1693	JAK2	Gene-Term
1693	EIF4EBP1	Gene-Term
1693	ILK	Gene-Term
1693	ATP1A3	Gene-Term
1693	L1CAM	Gene-Term
1693	FOSL1	Gene-Term
1693	WASF1	Gene-Term
1693	PIN1	Gene-Term
1693	CANX	Gene-Term
1693	SCRIB	Gene-Term
1693	C1QBP	Gene-Term
1693	TRAPPC4	Gene-Term
1693	ATP1A1	Gene-Term
1693	ARHGEF2	Gene-Term
1693	MTOR	Gene-Term
1693	NTRK3	Gene-Term
1693	YWHAH	Gene-Term
1693	SCN10A	Gene-Term
1693	PLD2	Gene-Term
1693	PPP3CA	Gene-Term
1693	NEFH	Gene-Term
1693	NOS1	Gene-Term
1693	TSC2	Gene-Term
1693	PTPRA	Gene-Term
1693	HDAC4	Gene-Term
1693	PLCG1	Gene-Term
1693	PRKAR1B	Gene-Term
1693	CALM1	Gene-Term
1693	ATP1A2	Gene-Term
1693	AGER	Gene-Term
1693	CALM3	Gene-Term
1693	XBP1	Gene-Term
1693	MANF	Gene-Term
1693	STAU1	Gene-Term
1693	MAPK10	Gene-Term
1693	ITPR1	Gene-Term
1693	NIPSNAP1	Gene-Term
1693	ATP2B1	Gene-Term
1693	MYH9	Gene-Term
1693	PSTPIP1	Gene-Term
1693	MYL7	Gene-Term
1693	ACTC1	Gene-Term
1693	DBN1	Gene-Term
1693	PFN1	Gene-Term
1693	SYNPO	Gene-Term
1693	ACTBL2	Gene-Term
1693	MYH10	Gene-Term
1693	EIF3D	Gene-Term
1693	ATP6V1D	Gene-Term
1693	ATP6V1B1	Gene-Term
1693	PSMB9	Gene-Term
1693	SUMO1	Gene-Term
1693	COPS4	Gene-Term
1693	ELAVL1	Gene-Term
1693	PSMB10	Gene-Term
1693	EIF2B2	Gene-Term
1693	AURKA	Gene-Term
1693	FMR1	Gene-Term
1693	CAP2	Gene-Term
1693	SNTA1	Gene-Term
1693	MUSK	Gene-Term
1693	KCNJ10	Gene-Term
1693	ANK2	Gene-Term
1693	KCNJ2	Gene-Term
1693	NOS1AP	Gene-Term
1693	SNTB1	Gene-Term
