Parent	Child	EdgeType
1380	ACAN	Gene-Term
1380	ABHD6	Gene-Term
1380	NMNAT2	Gene-Term
1380	ABHD17C	Gene-Term
1380	TMEM240	Gene-Term
1380	ABLIM3	Gene-Term
1380	KCTD8	Gene-Term
1380	MYCBPAP	Gene-Term
1380	KMO	Gene-Term
1380	ABHD17B	Gene-Term
1381	AKT1	Gene-Term
1381	USH2A	Gene-Term
1381	CLRN1	Gene-Term
1381	THY1	Gene-Term
1381	NRXN1	Gene-Term
1381	CALB2	Gene-Term
1381	DNM1	Gene-Term
1381	DISC1	Gene-Term
1381	WFS1	Gene-Term
1381	CALB1	Gene-Term
1381	TBR1	Gene-Term
1381	CNTNAP2	Gene-Term
1381	TULP1	Gene-Term
1381	CNGB1	Gene-Term
1381	CABP4	Gene-Term
1381	IQSEC2	Gene-Term
1381	FOXP2	Gene-Term
1381	CTBP1	Gene-Term
1381	TSPYL2	Gene-Term
1381	NDEL1	Gene-Term
1381	CCDC88A	Gene-Term
1381	SRPX2	Gene-Term
1382	RIMS2	Gene-Term
1382	RAB11A	Gene-Term
1382	RAB3A	Gene-Term
1382	RAB8A	Gene-Term
1382	RAB3C	Gene-Term
1382	RAB27A	Gene-Term
1382	RAB10	Gene-Term
1382	RAB5C	Gene-Term
1382	RAB5A	Gene-Term
1382	RAB5B	Gene-Term
1382	RAB4A	Gene-Term
1382	RAB15	Gene-Term
1382	RAB27B	Gene-Term
1382	RAB26	Gene-Term
1382	RAB8B	Gene-Term
1382	RAB11B	Gene-Term
1382	RAB21	Gene-Term
1382	RAB6B	Gene-Term
1382	RAB18	Gene-Term
1382	RAB33B	Gene-Term
1382	RAB3B	Gene-Term
1382	RAB2B	Gene-Term
1383	GRIK2	Gene-Term
1383	DLG4	Gene-Term
1383	CACNG2	Gene-Term
1383	GRIK4	Gene-Term
1383	NRXN1	Gene-Term
1383	SNAP25	Gene-Term
1383	SHANK2	Gene-Term
1383	PICALM	Gene-Term
1383	GAK	Gene-Term
1383	HSPA8	Gene-Term
1383	GRIP1	Gene-Term
1383	NLGN4X	Gene-Term
1383	NLGN3	Gene-Term
1383	DNAJC5	Gene-Term
1383	PFN1	Gene-Term
1383	GRIK1	Gene-Term
1383	SGTA	Gene-Term
1383	PPT1	Gene-Term
1383	ZDHHC17	Gene-Term
1383	CLN3	Gene-Term
1383	HTT	Gene-Term
1383	PFN2	Gene-Term
1383	PTCHD1	Gene-Term
1383	KCNIP3	Gene-Term
1383	NETO2	Gene-Term
1383	DLGAP2	Gene-Term
1383	1372	Child-Parent
1384	RPLP2	Gene-Term
1384	RPS3	Gene-Term
1384	UBA52	Gene-Term
1384	RPL18A	Gene-Term
1384	RPL7	Gene-Term
1384	RPL3	Gene-Term
1384	RPS13	Gene-Term
1384	RPL38	Gene-Term
1384	EIF2S1	Gene-Term
1384	RPS23	Gene-Term
1384	RPS25	Gene-Term
1384	RPL5	Gene-Term
1384	RPLP0	Gene-Term
1384	RPS19	Gene-Term
1384	RPS18	Gene-Term
1384	RPS3A	Gene-Term
1384	RPL10	Gene-Term
1384	RPL30	Gene-Term
1384	RPL8	Gene-Term
1384	RPL23	Gene-Term
1384	RPS9	Gene-Term
1384	RPS7	Gene-Term
1384	RPL10A	Gene-Term
1384	RPS14	Gene-Term
1384	RPL12	Gene-Term
1384	RPS27	Gene-Term
1384	EEF2	Gene-Term
1384	RPL6	Gene-Term
1384	EIF3A	Gene-Term
1384	RPL14	Gene-Term
1384	EIF3B	Gene-Term
1384	RPS20	Gene-Term
1384	RPS17	Gene-Term
1384	RPL24	Gene-Term
1384	RPS21	Gene-Term
1385	DCC	Gene-Term
1385	BDNF	Gene-Term
1385	CALY	Gene-Term
1385	PRKACA	Gene-Term
1385	FLNA	Gene-Term
1385	APP	Gene-Term
1385	DLG2	Gene-Term
1385	SYT2	Gene-Term
1385	DNM2	Gene-Term
1385	GSK3B	Gene-Term
1385	CHRNA7	Gene-Term
1385	SYBU	Gene-Term
1385	RAPGEF4	Gene-Term
1385	XBP1	Gene-Term
1385	TUFM	Gene-Term
1385	MAP2	Gene-Term
1385	LRRTM2	Gene-Term
1385	MEIOB	Gene-Term
1385	PPFIA3	Gene-Term
1385	ERC1	Gene-Term
1385	KCNC3	Gene-Term
1385	DNAJA3	Gene-Term
1385	KCNA6	Gene-Term
1385	IL1RAPL1	Gene-Term
1385	TC2N	Gene-Term
1385	DPYSL3	Gene-Term
1385	PALMD	Gene-Term
1385	PVRL3	Gene-Term
1385	VSTM5	Gene-Term
1385	CEP112	Gene-Term
1385	FARP1	Gene-Term
1385	DSCAML1	Gene-Term
1385	PHLDB2	Gene-Term
1385	1305	Child-Parent
1385	1314	Child-Parent
1386	AGRN	Gene-Term
1386	DLG4	Gene-Term
1386	PRKCG	Gene-Term
1386	TNR	Gene-Term
1386	TNN	Gene-Term
1386	ITGA8	Gene-Term
1386	SRC	Gene-Term
1386	ITGB1	Gene-Term
1386	PTK2	Gene-Term
1386	ITGB3	Gene-Term
1386	RAB11A	Gene-Term
1386	SYP	Gene-Term
1386	DLGAP1	Gene-Term
1386	DLG2	Gene-Term
1386	AP2B1	Gene-Term
1386	UBA52	Gene-Term
1386	DNM1	Gene-Term
1386	RPS6KB1	Gene-Term
1386	CDC20	Gene-Term
1386	EEF2	Gene-Term
1386	TRIP13	Gene-Term
1386	ARR3	Gene-Term
1386	RAC1	Gene-Term
1386	PRKCB	Gene-Term
1386	PRKAR2B	Gene-Term
1386	DBN1	Gene-Term
1386	MUSK	Gene-Term
1386	NEFL	Gene-Term
1386	MAP2	Gene-Term
1386	KCNAB2	Gene-Term
1386	MAP1LC3A	Gene-Term
1386	EEF2K	Gene-Term
1386	KCNA4	Gene-Term
1386	SPTBN1	Gene-Term
1386	CDK5	Gene-Term
1386	PVR	Gene-Term
1386	BCAN	Gene-Term
1386	CHRND	Gene-Term
1386	MAP1B	Gene-Term
1386	RAPSN	Gene-Term
1386	CHMP2B	Gene-Term
1386	DOK7	Gene-Term
1386	HOMER3	Gene-Term
1386	HOMER2	Gene-Term
1386	PVRL3	Gene-Term
1387	GNG3	Gene-Term
1387	CHRM1	Gene-Term
1387	APP	Gene-Term
1387	CHRM2	Gene-Term
1387	NTS	Gene-Term
1387	CCK	Gene-Term
1387	HRH3	Gene-Term
1387	CASR	Gene-Term
1387	DRD4	Gene-Term
1387	OPRM1	Gene-Term
1387	PDYN	Gene-Term
1387	OPRK1	Gene-Term
1387	CHRM4	Gene-Term
1387	ADRA2C	Gene-Term
1387	GNRH1	Gene-Term
1387	GRM6	Gene-Term
1387	ADCY8	Gene-Term
1387	GNB5	Gene-Term
1387	LPAR1	Gene-Term
1387	ADORA1	Gene-Term
1387	GRM4	Gene-Term
1387	GPER1	Gene-Term
1387	ADCY1	Gene-Term
1387	PNOC	Gene-Term
1387	GRM8	Gene-Term
1387	GRM5	Gene-Term
1387	HTR1B	Gene-Term
1387	GRM7	Gene-Term
1387	DRD2	Gene-Term
1387	GABBR2	Gene-Term
1387	P2RY4	Gene-Term
1387	NMU	Gene-Term
1387	DRD3	Gene-Term
1387	OXT	Gene-Term
1387	HCRT	Gene-Term
1387	PENK	Gene-Term
1387	OPRD1	Gene-Term
1387	GRM1	Gene-Term
1387	CNR1	Gene-Term
1387	ANXA1	Gene-Term
1387	GRM2	Gene-Term
1387	PLCB1	Gene-Term
1387	MAPK14	Gene-Term
1387	F2R	Gene-Term
1387	DRD1	Gene-Term
1387	P2RY1	Gene-Term
1387	CHRM3	Gene-Term
1387	CHRM5	Gene-Term
1387	TRIO	Gene-Term
1387	ADRA1A	Gene-Term
1387	NTSR1	Gene-Term
1387	HTR2A	Gene-Term
1387	HTR2B	Gene-Term
1387	GHSR	Gene-Term
1387	PLCB3	Gene-Term
1387	NPFF	Gene-Term
1387	PLCB4	Gene-Term
1387	RGS7	Gene-Term
1387	RGS9	Gene-Term
1388	SEMA3F	Gene-Term
1388	RTN4	Gene-Term
1388	GIPC1	Gene-Term
1388	CDH1	Gene-Term
1388	PLXND1	Gene-Term
1388	NRP1	Gene-Term
1388	NRCAM	Gene-Term
1388	NRP2	Gene-Term
1388	ATP2B4	Gene-Term
1388	CACNA1D	Gene-Term
1388	PPP2CA	Gene-Term
1388	CNTN2	Gene-Term
1388	PPP1CA	Gene-Term
1388	DLG1	Gene-Term
1388	GABRG2	Gene-Term
1388	DLG4	Gene-Term
1388	GABRG1	Gene-Term
1388	HTR3A	Gene-Term
1388	KCNJ9	Gene-Term
1388	SLC32A1	Gene-Term
1388	GABRA6	Gene-Term
1388	GABRA1	Gene-Term
1388	PPP1CC	Gene-Term
1388	CACNA1C	Gene-Term
1388	GABRD	Gene-Term
1388	PPP1CB	Gene-Term
1388	PRKACA	Gene-Term
1388	GNG3	Gene-Term
1388	VTI1B	Gene-Term
1388	SYT1	Gene-Term
1388	NRXN1	Gene-Term
1388	CPLX1	Gene-Term
1388	STX1A	Gene-Term
1388	UNC13A	Gene-Term
1388	SNAP25	Gene-Term
1388	STX3	Gene-Term
1388	STXBP1	Gene-Term
1388	YKT6	Gene-Term
1388	SNAP23	Gene-Term
1388	APP	Gene-Term
1388	STX1B	Gene-Term
1388	STX4	Gene-Term
1388	SNAP29	Gene-Term
1388	SYT4	Gene-Term
1388	UNC13B	Gene-Term
1388	RTN3	Gene-Term
1388	STX12	Gene-Term
1388	STX7	Gene-Term
1388	VPS18	Gene-Term
1388	SLC6A4	Gene-Term
1388	SYT7	Gene-Term
1388	SYT6	Gene-Term
1388	SLC18A3	Gene-Term
1388	RAB5A	Gene-Term
1388	SYT10	Gene-Term
1388	VPS45	Gene-Term
1388	SYT12	Gene-Term
1388	STX19	Gene-Term
1388	SYT3	Gene-Term
1388	CTTN	Gene-Term
1388	SLC6A1	Gene-Term
1388	NRXN2	Gene-Term
1388	GSK3B	Gene-Term
1388	DVL1	Gene-Term
1388	CAD	Gene-Term
1388	CTNNB1	Gene-Term
1388	MOB4	Gene-Term
1388	DRD4	Gene-Term
1388	TH	Gene-Term
1388	GABRR3	Gene-Term
1388	SLC18A2	Gene-Term
1388	DDC	Gene-Term
1388	TPH2	Gene-Term
1388	COMT	Gene-Term
1388	GABRB2	Gene-Term
1388	CHAT	Gene-Term
1388	ACHE	Gene-Term
1388	KCNJ3	Gene-Term
1388	HTR1B	Gene-Term
1388	DRD2	Gene-Term
1388	GABBR2	Gene-Term
1388	GAD1	Gene-Term
1388	SLC6A3	Gene-Term
1388	SEMA4F	Gene-Term
1388	SEMA3E	Gene-Term
1388	STXBP5L	Gene-Term
1388	SLC17A7	Gene-Term
1388	RIMS1	Gene-Term
1388	DOC2B	Gene-Term
1388	PLCB1	Gene-Term
1388	MAPK14	Gene-Term
1388	CALM1	Gene-Term
1388	CALM3	Gene-Term
1388	ITPR1	Gene-Term
1388	KCNQ2	Gene-Term
1388	KCNJ10	Gene-Term
1388	KCNJ2	Gene-Term
1388	HTR2A	Gene-Term
1388	SLC17A6	Gene-Term
1388	PLCB3	Gene-Term
1388	PLCB4	Gene-Term
1388	SLC18A1	Gene-Term
1388	SLC17A8	Gene-Term
1388	KCNJ4	Gene-Term
1388	GPHN	Gene-Term
1388	KCNA2	Gene-Term
1388	GABRB1	Gene-Term
1388	GAD2	Gene-Term
1388	GABRB3	Gene-Term
1388	LRFN2	Gene-Term
1388	KCNAB2	Gene-Term
1388	CNTNAP2	Gene-Term
1388	GABRE	Gene-Term
1388	KCNMA1	Gene-Term
1388	GLUL	Gene-Term
1388	LRFN3	Gene-Term
1388	APBA3	Gene-Term
1388	APC2	Gene-Term
1388	SEPT5	Gene-Term
1388	SEPT8	Gene-Term
1388	GOT1	Gene-Term
1388	PRKG2	Gene-Term
1388	SEPT6	Gene-Term
1388	KCNN2	Gene-Term
1388	FLOT1	Gene-Term
1388	LRFN1	Gene-Term
1388	SEPT3	Gene-Term
1388	SRCIN1	Gene-Term
1388	CNTNAP1	Gene-Term
1388	CALM2	Gene-Term
1388	SEPT4	Gene-Term
1388	KCNH1	Gene-Term
1388	FLOT2	Gene-Term
1388	SEPT11	Gene-Term
1388	SEPT1	Gene-Term
1389	CDH1	Gene-Term
1389	AKT1	Gene-Term
1389	NTF3	Gene-Term
1389	BDNF	Gene-Term
1389	PRKCZ	Gene-Term
1389	CBLN4	Gene-Term
1389	STRN	Gene-Term
1389	PPP2CA	Gene-Term
1389	CACNG3	Gene-Term
1389	SHISA7	Gene-Term
1389	PPP2R2A	Gene-Term
1389	SHISA6	Gene-Term
1389	AKAP5	Gene-Term
1389	HTR3B	Gene-Term
1389	DLG4	Gene-Term
1389	CNIH2	Gene-Term
1389	GRIA1	Gene-Term
1389	GRID2	Gene-Term
1389	SLC32A1	Gene-Term
1389	SH3GL2	Gene-Term
1389	GRIA2	Gene-Term
1389	CAMK2A	Gene-Term
1389	CACNA1C	Gene-Term
1389	MDM2	Gene-Term
1389	GRIN2C	Gene-Term
1389	PRKACA	Gene-Term
1389	SHISA9	Gene-Term
1389	OLFM2	Gene-Term
1389	SYNPR	Gene-Term
1389	GRIN1	Gene-Term
1389	SRC	Gene-Term
1389	ARF6	Gene-Term
1389	EGFR	Gene-Term
1389	PTK2	Gene-Term
1389	LYN	Gene-Term
1389	ACTN1	Gene-Term
1389	SCAMP1	Gene-Term
1389	SYNGR3	Gene-Term
1389	PSD	Gene-Term
1389	KCNK1	Gene-Term
1389	SV2A	Gene-Term
1389	SCAMP5	Gene-Term
1389	BSN	Gene-Term
1389	NRXN1	Gene-Term
1389	STX1A	Gene-Term
1389	SYP	Gene-Term
1389	SNAP25	Gene-Term
1389	SNTB2	Gene-Term
1389	SNAP23	Gene-Term
1389	RAB3A	Gene-Term
1389	NSF	Gene-Term
1389	APP	Gene-Term
1389	STX4	Gene-Term
1389	UNC13B	Gene-Term
1389	RAB27A	Gene-Term
1389	DLGAP1	Gene-Term
1389	PRKCI	Gene-Term
1389	SHANK2	Gene-Term
1389	ACTN2	Gene-Term
1389	SYNGAP1	Gene-Term
1389	DLG2	Gene-Term
1389	SLC2A4	Gene-Term
1389	PICALM	Gene-Term
1389	WNT5A	Gene-Term
1389	GAK	Gene-Term
1389	HSPA8	Gene-Term
1389	SH3GL1	Gene-Term
1389	NTS	Gene-Term
1389	CCK	Gene-Term
1389	KCNQ3	Gene-Term
1389	SLITRK2	Gene-Term
1389	NRXN2	Gene-Term
1389	CDC20	Gene-Term
1389	VCP	Gene-Term
1389	CTNNB1	Gene-Term
1389	PTEN	Gene-Term
1389	STRN4	Gene-Term
1389	UNC119	Gene-Term
1389	KPNA2	Gene-Term
1389	PLK2	Gene-Term
1389	TH	Gene-Term
1389	SLC18A2	Gene-Term
1389	GNRH1	Gene-Term
1389	GRM6	Gene-Term
1389	SNCA	Gene-Term
1389	ADORA1	Gene-Term
1389	GRM4	Gene-Term
1389	COMT	Gene-Term
1389	KCNJ3	Gene-Term
1389	GRM5	Gene-Term
1389	GRM7	Gene-Term
1389	DRD2	Gene-Term
1389	P2RY4	Gene-Term
1389	PENK	Gene-Term
1389	CNR1	Gene-Term
1389	GRM2	Gene-Term
1389	SLC1A2	Gene-Term
1389	SLITRK1	Gene-Term
1389	ADAM10	Gene-Term
1389	FYN	Gene-Term
1389	UNC13D	Gene-Term
1389	MYO5A	Gene-Term
1389	RAB27B	Gene-Term
1389	SYTL3	Gene-Term
1389	RIMS1	Gene-Term
1389	CADPS	Gene-Term
1389	DNAJC5	Gene-Term
1389	AKAP9	Gene-Term
1389	CAV3	Gene-Term
1389	YWHAH	Gene-Term
1389	MYH10	Gene-Term
1389	SUMO1	Gene-Term
1389	KCNJ10	Gene-Term
1389	NOS1AP	Gene-Term
1389	KCND3	Gene-Term
1389	P2RY1	Gene-Term
1389	SLC1A1	Gene-Term
1389	SLC1A3	Gene-Term
1389	CBLN1	Gene-Term
1389	SLC38A3	Gene-Term
1389	KIF5A	Gene-Term
1389	GABRA5	Gene-Term
1389	P2RX1	Gene-Term
1389	NPTX2	Gene-Term
1389	GRID1	Gene-Term
1389	SLC9A9	Gene-Term
1389	SPG11	Gene-Term
1389	CD3E	Gene-Term
1389	APOE	Gene-Term
1389	LIN7C	Gene-Term
1389	MPP2	Gene-Term
1389	DLG5	Gene-Term
1389	KCNC3	Gene-Term
1389	SGTA	Gene-Term
1389	DMTN	Gene-Term
1389	APBA2	Gene-Term
1389	KCNB1	Gene-Term
1389	APC2	Gene-Term
1389	SNPH	Gene-Term
1389	DLGAP4	Gene-Term
1389	PLEKHG5	Gene-Term
1389	ADORA2A	Gene-Term
1389	ADORA2B	Gene-Term
1389	P2RX4	Gene-Term
1389	NDRG1	Gene-Term
1389	HTT	Gene-Term
1389	MINK1	Gene-Term
1389	KIF5C	Gene-Term
1389	PTPRN	Gene-Term
1389	CLSTN1	Gene-Term
1389	CPT1C	Gene-Term
1389	KCNN2	Gene-Term
1389	MTMR2	Gene-Term
1389	PI4K2A	Gene-Term
1389	CDK16	Gene-Term
1389	CYP46A1	Gene-Term
1389	MARCKS	Gene-Term
1389	HMGCR	Gene-Term
1389	MTHFR	Gene-Term
1389	CDK5R1	Gene-Term
1389	CHMP2B	Gene-Term
1389	ALS2	Gene-Term
1389	GPM6A	Gene-Term
1389	CNTNAP1	Gene-Term
1389	CHRNE	Gene-Term
1389	CHRNG	Gene-Term
1389	MPDZ	Gene-Term
1389	AKAP12	Gene-Term
1389	CLCN3	Gene-Term
1389	CEL	Gene-Term
1389	NPTX1	Gene-Term
1389	KCNIP3	Gene-Term
1389	TPRG1L	Gene-Term
1389	RAPGEF2	Gene-Term
1389	EPB41	Gene-Term
1389	NPAS4	Gene-Term
1389	AKAP7	Gene-Term
1389	RAD21L1	Gene-Term
1389	SLC9A6	Gene-Term
1389	LZTS1	Gene-Term
1389	SYNPO2L	Gene-Term
1389	1366	Child-Parent
1389	1374	Child-Parent
1390	EFNB1	Gene-Term
1390	EFNB3	Gene-Term
1390	EFNA2	Gene-Term
1390	BDNF	Gene-Term
1390	EFNA5	Gene-Term
1390	EFNB2	Gene-Term
1390	GRIN3B	Gene-Term
1390	RIMS2	Gene-Term
1390	GRIN3A	Gene-Term
1390	SCN2A	Gene-Term
1390	VAMP3	Gene-Term
1390	VAMP2	Gene-Term
1390	SYN1	Gene-Term
1390	STX11	Gene-Term
1390	CPLX2	Gene-Term
1390	VAMP7	Gene-Term
1390	SYN2	Gene-Term
1390	CDH2	Gene-Term
1390	SEMA4C	Gene-Term
1390	STX10	Gene-Term
1390	STX6	Gene-Term
1390	SEC22B	Gene-Term
1390	VCP	Gene-Term
1390	KPNA2	Gene-Term
1390	CHRNA4	Gene-Term
1390	GNB5	Gene-Term
1390	GLRB	Gene-Term
1390	DRD3	Gene-Term
1390	GDI2	Gene-Term
1390	VDAC1	Gene-Term
1390	MAPK10	Gene-Term
1390	GABRA4	Gene-Term
1390	GABRA5	Gene-Term
