Parent	Child	EdgeType
1365	MAPK8IP2	Gene-Term
1365	SLC2A8	Gene-Term
1365	ADCYAP1	Gene-Term
1365	RAB3GAP1	Gene-Term
1365	CPLX3	Gene-Term
1365	AKAP12	Gene-Term
1365	TMEM163	Gene-Term
1365	C1QL3	Gene-Term
1366	ITGB3	Gene-Term
1366	SLC6A4	Gene-Term
1366	COMT	Gene-Term
1366	SLC6A3	Gene-Term
1366	FGB	Gene-Term
1366	ATP2B1	Gene-Term
1366	APOE	Gene-Term
1366	MTHFR	Gene-Term
1367	GABRG2	Gene-Term
1367	GABRG1	Gene-Term
1367	SNCB	Gene-Term
1367	DLGAP1	Gene-Term
1367	GABRB2	Gene-Term
1367	GABRA4	Gene-Term
1367	GABRB1	Gene-Term
1367	KCTD8	Gene-Term
1368	GRIA1	Gene-Term
1368	GRIA2	Gene-Term
1368	EGFR	Gene-Term
1368	CYFIP1	Gene-Term
1368	FXR1	Gene-Term
1368	NOS1	Gene-Term
1368	FMR1	Gene-Term
1368	CPEB3	Gene-Term
1369	GABRG1	Gene-Term
1369	OLFM3	Gene-Term
1369	GRIA2	Gene-Term
1369	KCNK1	Gene-Term
1369	APP	Gene-Term
1369	SORCS3	Gene-Term
1369	CNTNAP4	Gene-Term
1369	VPS35	Gene-Term
1370	RTN4R	Gene-Term
1370	LPHN3	Gene-Term
1370	LPHN1	Gene-Term
1370	LRIT3	Gene-Term
1370	SCRIB	Gene-Term
1370	LRFN3	Gene-Term
1370	FLRT3	Gene-Term
1370	FLRT2	Gene-Term
1371	SLC32A1	Gene-Term
1371	VAMP3	Gene-Term
1371	UNC13B	Gene-Term
1371	SLC17A9	Gene-Term
1371	SLC18A3	Gene-Term
1371	SLC18A2	Gene-Term
1371	MYO5A	Gene-Term
1371	SLC18A1	Gene-Term
1372	SYNDIG1	Gene-Term
1372	LPHN3	Gene-Term
1372	LPHN1	Gene-Term
1372	NTNG1	Gene-Term
1372	CDH8	Gene-Term
1372	ZNF804A	Gene-Term
1372	FLRT2	Gene-Term
1372	SYNDIG1L	Gene-Term
1373	DRD2	Gene-Term
1373	ATP1A3	Gene-Term
1373	ATP1A1	Gene-Term
1373	ATP1A2	Gene-Term
1373	ANK2	Gene-Term
1373	ATP2A2	Gene-Term
1373	PRKG2	Gene-Term
1373	FXYD6	Gene-Term
1374	CDH1	Gene-Term
1374	NRP1	Gene-Term
1374	NRCAM	Gene-Term
1374	EFNB2	Gene-Term
1374	NRP2	Gene-Term
1374	GRIA1	Gene-Term
1374	PTEN	Gene-Term
1374	CHL1	Gene-Term
1375	HSPA8	Gene-Term
1375	HNRNPD	Gene-Term
1375	HNRNPA3	Gene-Term
1375	HNRNPR	Gene-Term
1375	ELAVL1	Gene-Term
1375	EIF4A3	Gene-Term
1375	FUS	Gene-Term
1375	HNRNPH2	Gene-Term
1376	PRKACA	Gene-Term
1376	SYN1	Gene-Term
1376	BSN	Gene-Term
1376	RAB3A	Gene-Term
1376	STX1B	Gene-Term
1376	BRSK1	Gene-Term
1376	MAPT	Gene-Term
1376	MAP2	Gene-Term
1376	PPFIA3	Gene-Term
1377	ACTB	Gene-Term
1377	CYFIP1	Gene-Term
1377	HIP1R	Gene-Term
1377	ARPC2	Gene-Term
1377	HIP1	Gene-Term
1377	ACTR2	Gene-Term
1377	WASF3	Gene-Term
1377	WASF1	Gene-Term
1377	ARPC5L	Gene-Term
1378	GRIN1	Gene-Term
1378	UNC13A	Gene-Term
1378	RAB3C	Gene-Term
1378	CHRNA4	Gene-Term
1378	GRM6	Gene-Term
1378	RPH3A	Gene-Term
1378	CADPS	Gene-Term
1378	DOC2A	Gene-Term
1378	RIMS4	Gene-Term
1379	GRIA1	Gene-Term
1379	PTPRS	Gene-Term
1379	GRIP1	Gene-Term
1379	PPFIA4	Gene-Term
1379	PPFIA1	Gene-Term
1379	PPFIA3	Gene-Term
1379	PPFIA2	Gene-Term
1379	PPFIBP2	Gene-Term
1379	PTPRD	Gene-Term
1380	USH1C	Gene-Term
1380	ATP2B4	Gene-Term
1380	ATP2B2	Gene-Term
1380	CIB2	Gene-Term
1380	USH2A	Gene-Term
1380	MYO7A	Gene-Term
1380	PCDH15	Gene-Term
1380	OTOF	Gene-Term
1380	CLRN1	Gene-Term
1381	AGRN	Gene-Term
1381	GRIK2	Gene-Term
1381	DLG3	Gene-Term
1381	PEBP1	Gene-Term
1381	MUSK	Gene-Term
1381	TTYH1	Gene-Term
1381	RAPSN	Gene-Term
1381	LRRTM3	Gene-Term
1381	PRSS12	Gene-Term
1382	DCC	Gene-Term
1382	SRC	Gene-Term
1382	PTK2	Gene-Term
1382	LPAR1	Gene-Term
1382	GABRA2	Gene-Term
1382	FYN	Gene-Term
1382	YES1	Gene-Term
1382	LRFN2	Gene-Term
1382	UNC5C	Gene-Term
1383	CACNA1C	Gene-Term
1383	GRIN1	Gene-Term
1383	DNM1	Gene-Term
1383	PSEN1	Gene-Term
1383	STAT3	Gene-Term
1383	MAPT	Gene-Term
1383	YWHAE	Gene-Term
1383	PSEN2	Gene-Term
1383	SRI	Gene-Term
1384	VTI1B	Gene-Term
1384	RAB11A	Gene-Term
1384	SV2A	Gene-Term
1384	SYP	Gene-Term
1384	YKT6	Gene-Term
1384	DNAJC5	Gene-Term
1384	RHEB	Gene-Term
1384	CLN3	Gene-Term
1384	KCNIP3	Gene-Term
1385	NTF3	Gene-Term
1385	EPHB2	Gene-Term
1385	EPHA4	Gene-Term
1385	SRC	Gene-Term
1385	EGFR	Gene-Term
1385	VCP	Gene-Term
1385	STAT3	Gene-Term
1385	NTRK3	Gene-Term
1385	PTPRO	Gene-Term
1386	CPLX1	Gene-Term
1386	STX3	Gene-Term
1386	SNAP23	Gene-Term
1386	RAB3A	Gene-Term
1386	RAB27A	Gene-Term
1386	P2RY4	Gene-Term
1386	SYTL5	Gene-Term
1386	RAB8B	Gene-Term
1386	IL1RAPL1	Gene-Term
1387	EPHA7	Gene-Term
1387	GRIA2	Gene-Term
1387	SNAP25	Gene-Term
1387	CPLX2	Gene-Term
1387	KCNQ2	Gene-Term
1387	NEFL	Gene-Term
1387	KIF5A	Gene-Term
1387	KIF1A	Gene-Term
1387	SEPT3	Gene-Term
1388	GSK3B	Gene-Term
1388	EIF2S1	Gene-Term
1388	EEF2	Gene-Term
1388	EIF4E	Gene-Term
1388	SNCA	Gene-Term
1388	EIF4EBP1	Gene-Term
1388	EIF3B	Gene-Term
1388	GSK3A	Gene-Term
1388	EIF2B5	Gene-Term
1389	COL4A5	Gene-Term
1389	ITGB1	Gene-Term
1389	LYN	Gene-Term
1389	ITGA2	Gene-Term
1389	LAMP1	Gene-Term
1389	MAPK1	Gene-Term
1389	FCGR2B	Gene-Term
1389	GSK3A	Gene-Term
1389	BCR	Gene-Term
1390	BIN1	Gene-Term
1390	PPP3CC	Gene-Term
1390	PICALM	Gene-Term
1390	SYNJ2	Gene-Term
1390	SYNJ1	Gene-Term
1390	EPS15	Gene-Term
1390	DNM1	Gene-Term
1390	PPP3CB	Gene-Term
1390	PPP3CA	Gene-Term
1391	YWHAZ	Gene-Term
1391	ACTB	Gene-Term
1391	CTNND1	Gene-Term
1391	GSK3B	Gene-Term
1391	DVL1	Gene-Term
1391	CTNNB1	Gene-Term
1391	FXR1	Gene-Term
1391	YWHAE	Gene-Term
1391	DACT1	Gene-Term
1392	DGKI	Gene-Term
1392	SLC6A3	Gene-Term
1392	DGKQ	Gene-Term
1392	PRRT2	Gene-Term
1392	DGKZ	Gene-Term
1392	DGKB	Gene-Term
1392	DGKE	Gene-Term
1392	CYP46A1	Gene-Term
1392	CEL	Gene-Term
1393	CACNG4	Gene-Term
1393	PRKACA	Gene-Term
1393	PDE2A	Gene-Term
1393	ADCY8	Gene-Term
1393	ADCY1	Gene-Term
1393	PRKAR1A	Gene-Term
1393	PRKAR1B	Gene-Term
1393	MECP2	Gene-Term
1393	KCNMA1	Gene-Term
1393	PRKG2	Gene-Term
1394	ACTB	Gene-Term
1394	CDC42	Gene-Term
1394	FYN	Gene-Term
1394	CALM1	Gene-Term
1394	DMD	Gene-Term
1394	MUSK	Gene-Term
1394	UTRN	Gene-Term
1394	PFN2	Gene-Term
1394	CNN3	Gene-Term
1394	ITPKA	Gene-Term
1395	MYO7A	Gene-Term
1395	SYTL1	Gene-Term
1395	RAB27A	Gene-Term
1395	EXOC4	Gene-Term
1395	UNC13D	Gene-Term
1395	MYO5A	Gene-Term
1395	MYRIP	Gene-Term
1395	SYTL2	Gene-Term
1395	RAB27B	Gene-Term
1395	EXOC3	Gene-Term
1396	RHOA	Gene-Term
1396	PPP2CA	Gene-Term
1396	PPP2R2A	Gene-Term
1396	APP	Gene-Term
1396	SYNGAP1	Gene-Term
1396	PTEN	Gene-Term
1396	PLK2	Gene-Term
1396	SNCA	Gene-Term
1396	TSC1	Gene-Term
1396	SIPA1L1	Gene-Term
1397	AKT1	Gene-Term
1397	SH3GL2	Gene-Term
1397	ITSN1	Gene-Term
1397	PICALM	Gene-Term
1397	GAK	Gene-Term
1397	RAB5B	Gene-Term
1397	CLTB	Gene-Term
1397	GDI2	Gene-Term
1397	YWHAE	Gene-Term
1397	DENND1A	Gene-Term
1398	UBA52	Gene-Term
1398	CDC20	Gene-Term
1398	RNF19A	Gene-Term
1398	PJA2	Gene-Term
1398	NEDD4	Gene-Term
1398	TRIM9	Gene-Term
1398	FBXO2	Gene-Term
1398	FBXL20	Gene-Term
1398	ZNRF1	Gene-Term
1398	ZNRF2	Gene-Term
1399	CDH1	Gene-Term
1399	CTNND1	Gene-Term
1399	CDH2	Gene-Term
1399	CTNNB1	Gene-Term
1399	CTNNA1	Gene-Term
1399	CDH15	Gene-Term
1399	CDH9	Gene-Term
1399	CDH8	Gene-Term
1399	CDH13	Gene-Term
1399	CDH11	Gene-Term
1400	YKT6	Gene-Term
1400	CAD	Gene-Term
1400	TH	Gene-Term
1400	DDC	Gene-Term
1400	GAD1	Gene-Term
1400	PLD1	Gene-Term
1400	PLD2	Gene-Term
1400	GAD2	Gene-Term
1400	GLUL	Gene-Term
1400	GOT1	Gene-Term
1401	ACTN1	Gene-Term
1401	VTI1B	Gene-Term
1401	APP	Gene-Term
1401	ACTN2	Gene-Term
1401	IGF1	Gene-Term
1401	FGB	Gene-Term
1401	FGA	Gene-Term
1401	SPARC	Gene-Term
1401	SRGN	Gene-Term
1401	CLU	Gene-Term
1402	CDH1	Gene-Term
1402	SRC	Gene-Term
1402	EGFR	Gene-Term
1402	STX4	Gene-Term
1402	CTNND1	Gene-Term
1402	EXOC4	Gene-Term
1402	CTNNB1	Gene-Term
1402	EXOC3	Gene-Term
1402	IGF1	Gene-Term
1402	CTNNA1	Gene-Term
1403	CACNG3	Gene-Term
1403	DDN	Gene-Term
1403	KCNJ9	Gene-Term
1403	CAMK2A	Gene-Term
1403	ACTN1	Gene-Term
1403	BSN	Gene-Term
1403	SH3KBP1	Gene-Term
1403	FYN	Gene-Term
1403	KCNJ4	Gene-Term
1403	MAGI2	Gene-Term
1404	CAMK2G	Gene-Term
1404	NRXN1	Gene-Term
1404	UNC13A	Gene-Term
1404	STX3	Gene-Term
1404	UNC13B	Gene-Term
1404	GRIP1	Gene-Term
1404	UNC13C	Gene-Term
1404	APC2	Gene-Term
1404	CTNNA2	Gene-Term
1404	CLSTN2	Gene-Term
1405	SYT1	Gene-Term
1405	EIF2S1	Gene-Term
1405	PSMA3	Gene-Term
1405	RPS9	Gene-Term
1405	PSMA7	Gene-Term
1405	EEF2	Gene-Term
1405	ARHGEF2	Gene-Term
1405	EIF3B	Gene-Term
1405	EIF2B2	Gene-Term
1405	MAP1B	Gene-Term
1406	CHRNB4	Gene-Term
1406	CHRNB2	Gene-Term
1406	CHRNA4	Gene-Term
1406	CHRNA7	Gene-Term
1406	CHRNB3	Gene-Term
1406	CHRNA5	Gene-Term
1406	CHRNA2	Gene-Term
1406	CHRNA3	Gene-Term
1406	CHRNA1	Gene-Term
1406	CHRNA9	Gene-Term
1407	STXBP3	Gene-Term
1407	VAMP2	Gene-Term
1407	SNAP23	Gene-Term
1407	STX4	Gene-Term
1407	RAB8A	Gene-Term
1407	RAB10	Gene-Term
1407	SLC2A4	Gene-Term
1407	EXOC4	Gene-Term
1407	MYO5A	Gene-Term
1407	EXOC3	Gene-Term
1408	HTR3A	Gene-Term
1408	SLC6A4	Gene-Term
1408	SNCA	Gene-Term
1408	HTR1B	Gene-Term
1408	GLRB	Gene-Term
1408	OPRD1	Gene-Term
1408	HTR2A	Gene-Term
1408	HTR2B	Gene-Term
1408	HTR3E	Gene-Term
1408	HTR3D	Gene-Term
1409	TNC	Gene-Term
1409	APP	Gene-Term
1409	CDH2	Gene-Term
1409	PENK	Gene-Term
1409	ADAM10	Gene-Term
1409	FGA	Gene-Term
1409	WFS1	Gene-Term
1409	APOE	Gene-Term
1409	C4A	Gene-Term
1409	SPARCL1	Gene-Term
1410	GRIA1	Gene-Term
1410	GRIA2	Gene-Term
1410	GABRA1	Gene-Term
1410	GRIA4	Gene-Term
1410	GRIA3	Gene-Term
1410	UBA52	Gene-Term
1410	PPP1R9B	Gene-Term
1410	GAD1	Gene-Term
1410	WASF1	Gene-Term
1410	YWHAH	Gene-Term
1410	USP46	Gene-Term
1411	AKAP5	Gene-Term
1411	CACNA1C	Gene-Term
1411	PRKACA	Gene-Term
1411	ADCY8	Gene-Term
1411	RAPGEF4	Gene-Term
