Parent	Child	EdgeType
1744	STX1A	Gene-Term
1744	SNPH	Gene-Term
1745	INA	Gene-Term
1745	TANC1	Gene-Term
1746	SYNJ2	Gene-Term
1746	SYNJ2BP	Gene-Term
1747	UBA52	Gene-Term
1747	USP48	Gene-Term
1748	FLNA	Gene-Term
1748	TMLHE	Gene-Term
1749	UNC13B	Gene-Term
1749	CADPS	Gene-Term
1750	SLC18A2	Gene-Term
1750	SLC6A2	Gene-Term
1751	CALM1	Gene-Term
1751	ATP2B1	Gene-Term
1752	CAMK2N1	Gene-Term
1752	CLCN3	Gene-Term
1753	GABRR2	Gene-Term
1753	GABRR1	Gene-Term
1754	PPP1CA	Gene-Term
1754	PPP1R9A	Gene-Term
1755	ACHE	Gene-Term
1755	COLQ	Gene-Term
1756	SHISA6	Gene-Term
1756	PRRT1	Gene-Term
1757	SEMA4F	Gene-Term
1757	PLEKHA5	Gene-Term
1758	DTNA	Gene-Term
1758	DRP2	Gene-Term
1759	GRM2	Gene-Term
1759	PCDH17	Gene-Term
1760	SH3GL1	Gene-Term
1760	ABHD17A	Gene-Term
1761	LRRTM1	Gene-Term
1761	CLSTN3	Gene-Term
1762	SNCB	Gene-Term
1762	KCTD16	Gene-Term
1763	NOS1AP	Gene-Term
1763	CPE	Gene-Term
1764	SYNPR	Gene-Term
1764	SVOP	Gene-Term
1765	MYCBP2	Gene-Term
1765	KCTD12	Gene-Term
1766	CDC42	Gene-Term
1766	CDC42SE1	Gene-Term
1767	SYNPO2	Gene-Term
1767	SCGN	Gene-Term
1768	TENM2	Gene-Term
1768	LPHN1	Gene-Term
1769	SLC6A11	Gene-Term
1769	RGS7	Gene-Term
1770	UTRN	Gene-Term
1770	CNN3	Gene-Term
1771	CDH8	Gene-Term
1771	TMEM163	Gene-Term
1772	BCR	Gene-Term
1772	SH2D5	Gene-Term
1773	PPFIA3	Gene-Term
1773	DSCAML1	Gene-Term
1774	LRFN3	Gene-Term
1774	PRODH2	Gene-Term
1775	LAMA2	Gene-Term
1775	ZC4H2	Gene-Term
1776	REC114	Gene-Term
1776	CCDC36	Gene-Term
1777	OLFM2	Gene-Term
1777	OLFM1	Gene-Term
1778	IGSF9B	Gene-Term
1778	ELFN1	Gene-Term
1779	GABRG2	Gene-Term
1779	KCTD8	Gene-Term
1780	PORCN	Gene-Term
1780	RUSC1	Gene-Term
1781	JAK2	Gene-Term
1781	IL31RA	Gene-Term
1782	VPS18	Gene-Term
1782	ARL8B	Gene-Term
1783	SLC6A2	Gene-Term
1783	SLC22A2	Gene-Term
1784	ERC1	Gene-Term
1784	PHLDB2	Gene-Term
1785	ABHD17C	Gene-Term
1785	TMEM240	Gene-Term
1786	DLG5	Gene-Term
1786	TANC2	Gene-Term
1787	DMD	Gene-Term
1787	EGFLAM	Gene-Term
1788	CALM1	Gene-Term
1788	PPEF2	Gene-Term
1789	SEMA4C	Gene-Term
1789	CHST10	Gene-Term
1790	BRSK1	Gene-Term
1790	SYCP2L	Gene-Term
1791	DNM2	Gene-Term
1791	LYPD6	Gene-Term
1792	EIF2B3	Gene-Term
1792	PALMD	Gene-Term
1793	TMED9	Gene-Term
1793	PRR7	Gene-Term
1794	SPG11	Gene-Term
1794	ALS2	Gene-Term
1795	LLPH	Gene-Term
1795	ARHGAP33	Gene-Term
1796	XBP1	Gene-Term
1796	MANF	Gene-Term
1797	CDK16	Gene-Term
1797	REC114	Gene-Term
1798	PURA	Gene-Term
1798	FMR1	Gene-Term
1799	NLGN2	Gene-Term
1799	LHFPL4	Gene-Term
1800	FUS	Gene-Term
1800	CHRFAM7A	Gene-Term
1801	GABRG2	Gene-Term
1801	TTYH1	Gene-Term
1802	GNG3	Gene-Term
1802	RGS10	Gene-Term
1803	BSN	Gene-Term
1803	TPRG1L	Gene-Term
1804	SYT7	Gene-Term
1804	PALM	Gene-Term
1805	DISC1	Gene-Term
1805	ZNF365	Gene-Term
1806	SLC6A17	Gene-Term
1806	TEX15	Gene-Term
1807	STX12	Gene-Term
1807	NSG1	Gene-Term
1808	CNIH2	Gene-Term
1808	SYNGR3	Gene-Term
1809	SLC18A1	Gene-Term
1809	SLC16A1	Gene-Term
1810	GRID2	Gene-Term
1810	CBLN3	Gene-Term
1811	SORCS3	Gene-Term
1811	VPS35	Gene-Term
1812	ILK	Gene-Term
1812	SYNPO2	Gene-Term
1813	PPP1R9B	Gene-Term
1813	SAMD14	Gene-Term
1814	DLG4	Gene-Term
1814	ANKS1B	Gene-Term
1815	SNAP25	Gene-Term
1815	ZDHHC3	Gene-Term
1816	KCNC3	Gene-Term
1816	ELFN1	Gene-Term
1817	RAB6B	Gene-Term
1817	IGSF21	Gene-Term
1818	FAIM2	Gene-Term
1818	CADM2	Gene-Term
1819	DNAJA3	Gene-Term
1819	POLG	Gene-Term
1820	NPTX2	Gene-Term
1820	NPAS4	Gene-Term
1821	KCNAB2	Gene-Term
1821	KCNA6	Gene-Term
1822	GAK	Gene-Term
1822	DCLK1	Gene-Term
1823	MINK1	Gene-Term
1823	CHRNE	Gene-Term
1824	GNRH1	Gene-Term
1824	NSMF	Gene-Term
1825	RGMA	Gene-Term
1825	MCTP2	Gene-Term
1826	COMT	Gene-Term
1826	APOL4	Gene-Term
1827	CHAT	Gene-Term
1827	CHRNA10	Gene-Term
1828	SYNC	Gene-Term
1828	DES	Gene-Term
1829	TOR1A	Gene-Term
1829	ATCAY	Gene-Term
1830	SYPL1	Gene-Term
1830	SCAMP1	Gene-Term
1831	SNCB	Gene-Term
1831	RAB3A	Gene-Term
1832	RUSC1	Gene-Term
1832	FCHSD1	Gene-Term
1833	GRID2	Gene-Term
1833	GRID2IP	Gene-Term
1834	JAK2	Gene-Term
1834	DNAJA3	Gene-Term
1835	TNR	Gene-Term
1835	MCTP1	Gene-Term
1836	ASCC1	Gene-Term
1836	KIAA1109	Gene-Term
1837	EIF3A	Gene-Term
1837	EIF3CL	Gene-Term
1838	ACAN	Gene-Term
1838	HAPLN1	Gene-Term
1839	KCNJ4	Gene-Term
1839	BAALC	Gene-Term
1840	ELAVL1	Gene-Term
1840	PTBP1	Gene-Term
1841	CNTN2	Gene-Term
1841	CNTNAP2	Gene-Term
1842	NEFL	Gene-Term
1842	MTMR2	Gene-Term
1843	SLC8A2	Gene-Term
1843	SLC8A3	Gene-Term
1844	TEX11	Gene-Term
1844	SYCP2	Gene-Term
1845	TRIP4	Gene-Term
1845	CC2D1A	Gene-Term
1846	GHRL	Gene-Term
1846	GHSR	Gene-Term
1847	RGS14	Gene-Term
1847	GNAI1	Gene-Term
1848	CAMK2B	Gene-Term
1848	CAMK2D	Gene-Term
1849	SHARPIN	Gene-Term
1849	RNF31	Gene-Term
1850	LPHN3	Gene-Term
1850	FLRT3	Gene-Term
1851	C1QB	Gene-Term
1851	C1QA	Gene-Term
1852	GABRE	Gene-Term
1852	NR1D1	Gene-Term
1853	SEPT8	Gene-Term
1853	ZMYND19	Gene-Term
1854	CD3E	Gene-Term
1854	CD3D	Gene-Term
1855	TSC1	Gene-Term
1855	TBC1D7	Gene-Term
1856	COPS5	Gene-Term
1856	USP50	Gene-Term
1857	PTCH1	Gene-Term
1857	SHH	Gene-Term
1858	RHOA	Gene-Term
1858	FARP1	Gene-Term
1859	MND1	Gene-Term
1859	PSMC3IP	Gene-Term
1860	CD47	Gene-Term
1860	SIRPA	Gene-Term
1861	MYCBP2	Gene-Term
1861	FBXO45	Gene-Term
1862	VPS4B	Gene-Term
1862	CHMP2B	Gene-Term
1863	STX6	Gene-Term
1863	VPS51	Gene-Term
1864	NOS1	Gene-Term
1864	NOS1AP	Gene-Term
1865	TRIP4	Gene-Term
1865	ASCC1	Gene-Term
1866	CTBP2	Gene-Term
1866	CTBP1	Gene-Term
1867	IGF2BP1	Gene-Term
1867	IGF2BP3	Gene-Term
1868	PHB2	Gene-Term
1868	PHB	Gene-Term
1869	PRKCB	Gene-Term
1869	MARCKS	Gene-Term
1870	PLAT	Gene-Term
1870	SERPINE1	Gene-Term
1871	RIMS2	Gene-Term
1871	RIMBP2	Gene-Term
1872	MECP2	Gene-Term
1872	CDKL5	Gene-Term
1873	DNM1L	Gene-Term
1873	MFF	Gene-Term
1874	SCRIB	Gene-Term
1874	FZD3	Gene-Term
1875	PSMA3	Gene-Term
1875	PSMB10	Gene-Term
1876	TUFM	Gene-Term
1876	MRPL2	Gene-Term
1877	RPL30	Gene-Term
1877	SEC61G	Gene-Term
1878	CDC42	Gene-Term
1878	DNMBP	Gene-Term
1879	RPS18	Gene-Term
1879	EIF1AX	Gene-Term
1880	YWHAZ	Gene-Term
1880	YWHAB	Gene-Term
1881	CBLN3	Gene-Term
1881	SYCE1L	Gene-Term
1882	RGS7	Gene-Term
1882	RGS7BP	Gene-Term
1883	ARHGAP44	Gene-Term
1883	SNX14	Gene-Term
1884	PRKCI	Gene-Term
1884	PARD3	Gene-Term
1885	RELA	Gene-Term
1885	CREBBP	Gene-Term
1886	SIPA1L1	Gene-Term
1886	LZTS3	Gene-Term
1887	RPS3	Gene-Term
1887	LTV1	Gene-Term
1888	KYNU	Gene-Term
1888	KMO	Gene-Term
1889	DROSHA	Gene-Term
1889	DGCR8	Gene-Term
1890	SYNPR	Gene-Term
1890	SYNGR1	Gene-Term
1891	ACTR2	Gene-Term
1891	CORO1A	Gene-Term
1892	DACT1	Gene-Term
1892	SLC17A5	Gene-Term
1893	DARS	Gene-Term
1893	EPRS	Gene-Term
1894	KPNA2	Gene-Term
1894	KPNB1	Gene-Term
1895	HMGCR	Gene-Term
1895	HMGCS1	Gene-Term
1896	CADM1	Gene-Term
1896	EPB41L3	Gene-Term
1897	DTNA	Gene-Term
1897	1709	Child-Parent
1898	FLRT3	Gene-Term
1898	1777	Child-Parent
1899	UNC13A	Gene-Term
1899	UNC13B	Gene-Term
1899	UNC13C	Gene-Term
1900	DISC1	Gene-Term
1900	ATP1A2	Gene-Term
1900	ROGDI	Gene-Term
1901	ARPC2	Gene-Term
1901	ABI1	Gene-Term
1901	WASF2	Gene-Term
1902	SLC16A3	Gene-Term
1902	1688	Child-Parent
1903	CRHBP	Gene-Term
1903	1865	Child-Parent
1904	DNAJC5	Gene-Term
1904	1733	Child-Parent
1905	STAT3	Gene-Term
1905	1712	Child-Parent
1906	SYP	Gene-Term
1906	1686	Child-Parent
1907	CHRND	Gene-Term
1907	CHRNE	Gene-Term
1907	CHRNG	Gene-Term
1908	RAD51B	Gene-Term
1908	1725	Child-Parent
1909	AKAP5	Gene-Term
1909	EGFR	Gene-Term
1909	AKAP12	Gene-Term
1910	C11orf85	Gene-Term
1910	CCDC79	Gene-Term
1910	C15orf43	Gene-Term
1911	SNAP29	Gene-Term
1911	VAMP8	Gene-Term
1911	STX17	Gene-Term
1912	PSMA3	Gene-Term
1912	PSMA7	Gene-Term
1912	PSMB9	Gene-Term
1913	GATAD2B	Gene-Term
1913	MTA3	Gene-Term
1913	MBD3	Gene-Term
1914	MTOR	Gene-Term
1914	SLC1A7	Gene-Term
1914	SLC38A3	Gene-Term
1915	RPL23	Gene-Term
1915	RPS14	Gene-Term
1915	SEC61A1	Gene-Term
1916	SHANK1	Gene-Term
1916	SHARPIN	Gene-Term
1916	SHANK2	Gene-Term
1917	SCAMP5	Gene-Term
1917	APBA2	Gene-Term
1917	CNTNAP1	Gene-Term
1918	GABRB1	Gene-Term
1918	PDLIM4	Gene-Term
1918	DPYSL3	Gene-Term
1919	PICK1	Gene-Term
1919	SGTA	Gene-Term
1919	TMUB1	Gene-Term
1920	CRHR2	Gene-Term
1920	UCN	Gene-Term
1920	CRH	Gene-Term
1921	DRD3	Gene-Term
1921	1792	Child-Parent
1922	SLC1A7	Gene-Term
1922	1693	Child-Parent
1923	KCNC1	Gene-Term
1923	HPCA	Gene-Term
1923	KCND3	Gene-Term
1924	GRIA1	Gene-Term
1924	GRIA2	Gene-Term
1924	CPT1C	Gene-Term
1925	STRN4	Gene-Term
1925	1731	Child-Parent
1926	CDK5	Gene-Term
1926	DPYSL3	Gene-Term
1926	DPYSL2	Gene-Term
1927	EPHB1	Gene-Term
1927	1768	Child-Parent
1928	MT3	Gene-Term
1928	SLC30A1	Gene-Term
1928	SLC30A3	Gene-Term
1929	ATP6V1B1	Gene-Term
1929	ATP6V0D1	Gene-Term
1929	ATP6V0C	Gene-Term
1930	RAB27A	Gene-Term
1930	SYTL5	Gene-Term
1930	RAB27B	Gene-Term
1931	1681	Child-Parent
1931	1755	Child-Parent
1932	CNR1	Gene-Term
1932	ABHD6	Gene-Term
1932	DAGLA	Gene-Term
1933	AGRN	Gene-Term
1933	PRSS12	Gene-Term
1933	CC2D1A	Gene-Term
1934	SLC6A9	Gene-Term
1934	GLRA3	Gene-Term
1934	GLRA4	Gene-Term
1935	CNTNAP2	Gene-Term
1935	1700	Child-Parent
1936	CDC42SE2	Gene-Term
1936	1878	Child-Parent
1937	GABRA6	Gene-Term
1937	1810	Child-Parent
1938	NTSR1	Gene-Term
1938	NPTXR	Gene-Term
1938	NPTX1	Gene-Term
1939	KCTD13	Gene-Term
1939	1765	Child-Parent
1940	APOE	Gene-Term
1940	1682	Child-Parent
1941	CASK	Gene-Term
1941	CDH15	Gene-Term
1941	KIRREL3	Gene-Term
1942	RAB8A	Gene-Term
1942	1719	Child-Parent
1943	PTPRA	Gene-Term
1943	1886	Child-Parent
1944	RTN4	Gene-Term
1944	RHOA	Gene-Term
1944	RTN4R	Gene-Term
1945	STX1A	Gene-Term
1945	STXBP5	Gene-Term
1945	SYBU	Gene-Term
1946	RTN3	Gene-Term
1946	1680	Child-Parent
1947	LIN7C	Gene-Term
1947	1721	Child-Parent
1948	WBP2	Gene-Term
1948	1723	Child-Parent
1949	DNM1	Gene-Term
1949	1873	Child-Parent
1950	DMD	Gene-Term
1950	1775	Child-Parent
1951	KCNA3	Gene-Term
1951	1821	Child-Parent
1952	STX2	Gene-Term
1952	PCDH8	Gene-Term
1952	RNF112	Gene-Term
1953	BDNF	Gene-Term
1953	SLC9A9	Gene-Term
1953	NPAS4	Gene-Term
1954	HCRT	Gene-Term
1954	1838	Child-Parent
1955	HPCA	Gene-Term
1955	CABP1	Gene-Term
1955	SYNDIG1L	Gene-Term
1956	MAPK10	Gene-Term
1956	SARM1	Gene-Term
1956	NMNAT2	Gene-Term
1957	GABRQ	Gene-Term
1957	SYTL4	Gene-Term
1957	BAIAP3	Gene-Term
1958	SYNPR	Gene-Term
1958	SYNGR2	Gene-Term
1958	SYNGR4	Gene-Term
1959	FMR1	Gene-Term
1959	1710	Child-Parent
1960	MAP1LC3A	Gene-Term
1960	1862	Child-Parent
1961	SYT1	Gene-Term
1961	SV2A	Gene-Term
1961	SV2B	Gene-Term
1962	BDNF	Gene-Term
1962	1872	Child-Parent
1963	ADORA2A	Gene-Term
1963	ADORA2B	Gene-Term
1963	SLC29A2	Gene-Term
1964	CDC20	Gene-Term
1964	TRIP13	Gene-Term
1964	MAD2L1	Gene-Term
1965	ARF6	Gene-Term
1965	CPE	Gene-Term
1965	TBC1D24	Gene-Term
1966	GRIP1	Gene-Term
1966	APC2	Gene-Term
1966	CLSTN2	Gene-Term
1967	FXR1	Gene-Term
1967	FXR2	Gene-Term
1967	CAPRIN1	Gene-Term
1968	DTNBP1	Gene-Term
1968	SNAPIN	Gene-Term
1968	BLOC1S6	Gene-Term
1969	IL1RAPL2	Gene-Term
1969	PTPRD	Gene-Term
1969	SLITRK4	Gene-Term
1970	ABCC8	Gene-Term
1970	1809	Child-Parent
1971	BRSK1	Gene-Term
1971	MAPT	Gene-Term
1971	MAP2	Gene-Term
1972	STX12	Gene-Term
1972	1785	Child-Parent
1973	VCP	Gene-Term
1973	CANX	Gene-Term
1973	XBP1	Gene-Term
1974	ADAM10	Gene-Term
1974	1895	Child-Parent
1975	PICK1	Gene-Term
1975	GOPC	Gene-Term
1975	FZD5	Gene-Term
1976	FYN	Gene-Term
1976	MAPK14	Gene-Term
1976	GZMA	Gene-Term
1977	PSTPIP1	Gene-Term
1977	CAP2	Gene-Term
1977	ABL1	Gene-Term
1978	TBR1	Gene-Term
1978	CNTNAP2	Gene-Term
1978	FOXP2	Gene-Term
1979	SLC1A2	Gene-Term
1979	SLC1A3	Gene-Term
1979	GLUL	Gene-Term
1980	APOL2	Gene-Term
1980	1826	Child-Parent
1981	NDUFS7	Gene-Term
1981	1738	Child-Parent
1982	NTF3	Gene-Term
1982	NTRK3	Gene-Term
1982	PTPRO	Gene-Term
1983	IL1RAP	Gene-Term
1983	1885	Child-Parent
1984	GNB5	Gene-Term
1984	MYO5A	Gene-Term
1984	BLVRB	Gene-Term
1985	MYH9	Gene-Term
1985	MYL7	Gene-Term
1985	MYH10	Gene-Term
1986	RAP1A	Gene-Term
1986	1847	Child-Parent
1987	SDK2	Gene-Term
1987	TRIM9	Gene-Term
1987	DSCAML1	Gene-Term
1988	FCGR2B	Gene-Term
1988	C1QB	Gene-Term
1988	C1QC	Gene-Term
1989	ZDHHC17	Gene-Term
1989	HTT	Gene-Term
1989	HAP1	Gene-Term
1990	VSTM5	Gene-Term
1990	1773	Child-Parent
1991	PPP2CA	Gene-Term
1991	PPP2R2A	Gene-Term
1991	PPP2R1A	Gene-Term
1992	CDK5	Gene-Term
1992	1798	Child-Parent
1993	APBA2	Gene-Term
1993	1780	Child-Parent
1994	UBA52	Gene-Term
1994	1857	Child-Parent
1995	FGB	Gene-Term
1995	FGA	Gene-Term
1995	FGG	Gene-Term
1996	EIF4E	Gene-Term
1996	GRID1	Gene-Term
1996	ATAD1	Gene-Term
1997	PSMC3IP	Gene-Term
1997	1790	Child-Parent
1998	GRIN2B	Gene-Term
1998	PTPN5	Gene-Term
1998	MAPK1	Gene-Term
1999	SLC32A1	Gene-Term
1999	SLC6A7	Gene-Term
1999	GRIN1	Gene-Term
2000	OTOF	Gene-Term
2000	1827	Child-Parent
2001	KIRREL3	Gene-Term
2001	1786	Child-Parent
2002	GRIK2	Gene-Term
2002	NETO2	Gene-Term
2002	KLHL17	Gene-Term
2003	CADM1	Gene-Term
2003	1858	Child-Parent
2004	KCNJ9	Gene-Term
2004	1769	Child-Parent
2005	SH3GL1	Gene-Term
2005	FZD3	Gene-Term
2005	CUBN	Gene-Term
2006	DISC1	Gene-Term
2006	1734	Child-Parent
2007	PPP1CA	Gene-Term
2007	RGMA	Gene-Term
2007	BMPR2	Gene-Term
2008	ZDHHC23	Gene-Term
2008	1864	Child-Parent
2009	ACTN2	Gene-Term
2009	DMD	Gene-Term
2009	DES	Gene-Term
2010	CTNND2	Gene-Term
2010	CTNNB1	Gene-Term
2010	CTNNA2	Gene-Term
2011	SCN2A	Gene-Term
2011	GRIA3	Gene-Term
2011	BCL11A	Gene-Term
2012	VWC2	Gene-Term
2012	HORMAD1	Gene-Term
2012	CCDC36	Gene-Term
2013	PDE2A	Gene-Term
2013	ADCY8	Gene-Term
2013	ADCY1	Gene-Term
2014	PABPC1	Gene-Term
2014	EIF4E	Gene-Term
2014	XRN1	Gene-Term
2015	PDLIM4	Gene-Term
2015	SDK1	Gene-Term
2015	MAGI2	Gene-Term
2016	NTNG2	Gene-Term
2016	1771	Child-Parent
2017	DYSF	Gene-Term
2017	SYNGR4	Gene-Term
2017	SYPL2	Gene-Term
2018	SLC9A6	Gene-Term
2018	1820	Child-Parent
2019	ESYT3	Gene-Term
2019	ESYT1	Gene-Term
2019	ESYT2	Gene-Term
2020	BNIP3	Gene-Term
2020	BCL2L1	Gene-Term
2020	RHEB	Gene-Term
2021	DNAJC6	Gene-Term
2021	SIPA1L1	Gene-Term
2021	LZTS1	Gene-Term
2022	MKLN1	Gene-Term
2022	1887	Child-Parent
2023	PCDH17	Gene-Term
2023	1825	Child-Parent
2024	GABRE	Gene-Term
2024	CHRND	Gene-Term
2024	ZACN	Gene-Term
2025	MAPK8IP2	Gene-Term
2025	KCNAB2	Gene-Term
2025	AKR1A1	Gene-Term
2026	GABRB1	Gene-Term
2026	1795	Child-Parent
2027	RAB3GAP1	Gene-Term
2027	1732	Child-Parent
2028	EIF4E	Gene-Term
2028	EIF4EBP2	Gene-Term
2028	MTOR	Gene-Term
2029	CACNA1D	Gene-Term
2029	CACNA1C	Gene-Term
2029	CACNG5	Gene-Term
2030	EIF2B5	Gene-Term
2030	1692	Child-Parent
2031	DBN1	Gene-Term
2031	1793	Child-Parent
2032	PLXND1	Gene-Term
2032	NRP1	Gene-Term
2032	SEMA3E	Gene-Term
2033	UCN	Gene-Term
2033	1720	Child-Parent
2034	GNB5	Gene-Term
2034	RGS7	Gene-Term
2034	CCT5	Gene-Term
2035	DVL1	Gene-Term
2035	1703	Child-Parent
2036	AMPH	Gene-Term
2036	1687	Child-Parent
2037	UNC5C	Gene-Term
2037	1789	Child-Parent
2038	CPLX2	Gene-Term
2038	CDC20	Gene-Term
2038	NEUROD2	Gene-Term
2039	GSK3B	Gene-Term
2039	EIF2S1	Gene-Term
2039	EIF2B5	Gene-Term
2040	VDAC1	Gene-Term
2040	TUFM	Gene-Term
2040	PHB2	Gene-Term
2041	RTN4	Gene-Term
2041	RTN3	Gene-Term
2041	LRFN2	Gene-Term
2041	LRFN1	Gene-Term
2042	DOC2A	Gene-Term
2042	PRRT2	Gene-Term
2042	KCTD13	Gene-Term
2042	CHD8	Gene-Term
2043	RAB4A	Gene-Term
2043	ARHGEF9	Gene-Term
2043	1713	Child-Parent
2044	NDEL1	Gene-Term
2044	2006	Child-Parent
2045	HSPA8	Gene-Term
2045	PABPC1	Gene-Term
2045	GSPT1	Gene-Term
2045	GSPT2	Gene-Term
2046	CACNG8	Gene-Term
2046	SYNJ1	Gene-Term
2046	1746	Child-Parent
2047	TH	Gene-Term
2047	1902	Child-Parent
2048	CALM1	Gene-Term
2048	CALM3	Gene-Term
2048	PNCK	Gene-Term
2048	CALM2	Gene-Term
2049	ADORA1	Gene-Term
2049	1963	Child-Parent
2050	PDE4B	Gene-Term
2050	1959	Child-Parent
2051	STRN	Gene-Term
2051	PPP2CA	Gene-Term
2051	1823	Child-Parent
2052	AP3B1	Gene-Term
2052	1946	Child-Parent
2053	ARHGEF7	Gene-Term
2053	1941	Child-Parent
2054	CACNA1C	Gene-Term
2054	KCNQ2	Gene-Term
2054	KCNJ2	Gene-Term
2054	HCN3	Gene-Term
2055	1696	Child-Parent
2055	1932	Child-Parent
2056	WNT5A	Gene-Term
2056	SLITRK2	Gene-Term
2056	CHRNG	Gene-Term
2056	NPTX1	Gene-Term
2057	EPHA4	Gene-Term
2057	1982	Child-Parent
2058	STX16	Gene-Term
2058	RAB5A	Gene-Term
2058	VPS45	Gene-Term
2058	ZFYVE20	Gene-Term
2059	UNC13A	Gene-Term
2059	UNC13B	Gene-Term
2059	1861	Child-Parent
2060	PPP2R2A	Gene-Term
2060	NSF	Gene-Term
2060	CDK16	Gene-Term
2060	CDK5R1	Gene-Term
2061	LGI1	Gene-Term
2061	2033	Child-Parent
2062	SIGMAR1	Gene-Term
2062	FUS	Gene-Term
2062	1794	Child-Parent
2063	LYN	Gene-Term
2063	CD3E	Gene-Term
2063	1729	Child-Parent
2064	FRMPD4	Gene-Term
2064	DLG4	Gene-Term
2064	CNKSR2	Gene-Term
2064	DLGAP3	Gene-Term
2065	YWHAE	Gene-Term
2065	1905	Child-Parent
2066	MDM2	Gene-Term
2066	1931	Child-Parent
2067	NRXN2	Gene-Term
2067	MYRIP	Gene-Term
2067	CADM2	Gene-Term
2067	EPB41	Gene-Term
2068	KCND2	Gene-Term
2068	KCND3	Gene-Term
2068	KCNAB2	Gene-Term
2068	KCNIP3	Gene-Term
2069	LIN7A	Gene-Term
2069	SH3KBP1	Gene-Term
2069	ABLIM3	Gene-Term
2069	MYCBPAP	Gene-Term
