Parent	Child	EdgeType
1300	RHOA	Gene-Term
1300	CDC42	Gene-Term
1300	RAC1	Gene-Term
1300	ARHGAP44	Gene-Term
1300	ABR	Gene-Term
1300	ARHGAP39	Gene-Term
1301	DNM2	Gene-Term
1301	CHRM2	Gene-Term
1301	ARRB2	Gene-Term
1301	ARRB1	Gene-Term
1301	DNM1	Gene-Term
1301	F2R	Gene-Term
1302	CHRNB4	Gene-Term
1302	CHRNB2	Gene-Term
1302	CHRNA4	Gene-Term
1302	CHRNA7	Gene-Term
1302	JAK2	Gene-Term
1302	CHRNA3	Gene-Term
1303	DCC	Gene-Term
1303	SRC	Gene-Term
1303	PTK2	Gene-Term
1303	FYN	Gene-Term
1303	YES1	Gene-Term
1303	UNC5C	Gene-Term
1304	GSK3B	Gene-Term
1304	DVL1	Gene-Term
1304	WNT3A	Gene-Term
1304	LRP6	Gene-Term
1304	CSNK1G1	Gene-Term
1304	CSNK1G2	Gene-Term
1305	GNG3	Gene-Term
1305	WNT5A	Gene-Term
1305	GNB5	Gene-Term
1305	PLCB1	Gene-Term
1305	PLCB3	Gene-Term
1305	FZD5	Gene-Term
1305	FZD3	Gene-Term
1306	EPHB1	Gene-Term
1306	EPHB2	Gene-Term
1306	PSEN1	Gene-Term
1306	NCSTN	Gene-Term
1306	PSENEN	Gene-Term
1306	APH1A	Gene-Term
1306	PSEN2	Gene-Term
1307	CAMK2G	Gene-Term
1307	CAMK2B	Gene-Term
1307	CAMK2A	Gene-Term
1307	HRAS	Gene-Term
1307	AKAP9	Gene-Term
1307	JAK2	Gene-Term
1307	BRAF	Gene-Term
1308	GSK3B	Gene-Term
1308	DVL1	Gene-Term
1308	WNT3A	Gene-Term
1308	GSK3A	Gene-Term
1308	LRP6	Gene-Term
1308	FZD5	Gene-Term
1308	CSNK1G1	Gene-Term
1309	SEPT5	Gene-Term
1309	SEPT8	Gene-Term
1309	SEPT6	Gene-Term
1309	SEPT3	Gene-Term
1309	SEPT4	Gene-Term
1309	SEPT11	Gene-Term
1309	SEPT1	Gene-Term
1310	ACTR2	Gene-Term
1310	VCP	Gene-Term
1310	UNC13D	Gene-Term
1310	VAT1	Gene-Term
1310	GDI2	Gene-Term
1310	MAPK1	Gene-Term
1310	FABP5	Gene-Term
1311	THY1	Gene-Term
1311	NTNG1	Gene-Term
1311	NTNG2	Gene-Term
1311	CNTN4	Gene-Term
1311	CNTN5	Gene-Term
1311	MDGA1	Gene-Term
1311	NRN1	Gene-Term
1312	CACNG3	Gene-Term
1312	ADAM23	Gene-Term
1312	DLG4	Gene-Term
1312	LGI1	Gene-Term
1312	ADAM22	Gene-Term
1312	CACNG2	Gene-Term
1312	CACNG4	Gene-Term
1312	CACNG8	Gene-Term
1313	HSPA8	Gene-Term
1313	HNRNPD	Gene-Term
1313	HNRNPA3	Gene-Term
1313	HNRNPR	Gene-Term
1313	ELAVL1	Gene-Term
1313	EIF4A3	Gene-Term
1313	FUS	Gene-Term
1313	HNRNPH2	Gene-Term
1314	SH3GL2	Gene-Term
1314	EGFR	Gene-Term
1314	AP2B1	Gene-Term
1314	CLTA	Gene-Term
1314	DNM3	Gene-Term
1314	DNM2	Gene-Term
1314	DNM1	Gene-Term
1314	L1CAM	Gene-Term
1315	CACNA1D	Gene-Term
1315	CACNG3	Gene-Term
1315	STAC3	Gene-Term
1315	CACNG7	Gene-Term
1315	CACNG2	Gene-Term
1315	CACNA1C	Gene-Term
1315	PDE4B	Gene-Term
1315	CACNG8	Gene-Term
1316	SYT1	Gene-Term
1316	SH3GL3	Gene-Term
1316	PICALM	Gene-Term
1316	HIP1R	Gene-Term
1316	GAK	Gene-Term
1316	PACSIN1	Gene-Term
1316	CLTB	Gene-Term
1316	ZDHHC17	Gene-Term
1317	GRIK2	Gene-Term
1317	DLG1	Gene-Term
1317	DLG4	Gene-Term
1317	GRIK4	Gene-Term
1317	GRIK5	Gene-Term
1317	DLG3	Gene-Term
1317	GRIK1	Gene-Term
1317	GRIK3	Gene-Term
1318	CHRNB4	Gene-Term
1318	SNAP25	Gene-Term
1318	SNAP23	Gene-Term
1318	ADAM10	Gene-Term
1318	PLD1	Gene-Term
1318	CD47	Gene-Term
1318	KCNAB2	Gene-Term
1318	SIRPA	Gene-Term
1319	AGRN	Gene-Term
1319	PTK2B	Gene-Term
1319	SRC	Gene-Term
1319	PTK2	Gene-Term
1319	MUSK	Gene-Term
1319	RAPSN	Gene-Term
1319	CHRNG	Gene-Term
1319	CHRNB1	Gene-Term
1320	PPP2CA	Gene-Term
1320	PPP1CC	Gene-Term
1320	CDC42	Gene-Term
1320	CDC20	Gene-Term
1320	RPS27	Gene-Term
1320	NDE1	Gene-Term
1320	DYNLL2	Gene-Term
1320	NDEL1	Gene-Term
1321	SNAP29	Gene-Term
1321	RAB5C	Gene-Term
1321	LAMP1	Gene-Term
1321	PSEN1	Gene-Term
1321	DNAJC5	Gene-Term
1321	ARL8A	Gene-Term
1321	SYNGR1	Gene-Term
1321	NCSTN	Gene-Term
1322	YWHAQ	Gene-Term
1322	YWHAZ	Gene-Term
1322	VAMP2	Gene-Term
1322	RAB8A	Gene-Term
1322	RAB10	Gene-Term
1322	SLC2A4	Gene-Term
1322	YWHAG	Gene-Term
1322	YWHAE	Gene-Term
1322	YWHAH	Gene-Term
1323	SH3GL2	Gene-Term
1323	EGFR	Gene-Term
1323	CDC42	Gene-Term
1323	SH3GL3	Gene-Term
1323	SH3KBP1	Gene-Term
1323	UBA52	Gene-Term
1323	SH3GL1	Gene-Term
1323	CTTN	Gene-Term
1323	ARHGEF7	Gene-Term
1324	CDC42	Gene-Term
1324	CDH2	Gene-Term
1324	CTNNB1	Gene-Term
1324	MAPK14	Gene-Term
1324	MEF2C	Gene-Term
1324	ABL1	Gene-Term
1324	CTNNA1	Gene-Term
1324	CDH15	Gene-Term
1324	CTNNA2	Gene-Term
1325	CDH1	Gene-Term
1325	CTNND1	Gene-Term
1325	CDH2	Gene-Term
1325	CTNNB1	Gene-Term
1325	CTNNA1	Gene-Term
1325	CDH15	Gene-Term
1325	CDH9	Gene-Term
1325	CDH8	Gene-Term
1325	CDH13	Gene-Term
1325	CDH11	Gene-Term
1326	NAPG	Gene-Term
1326	YKT6	Gene-Term
1326	NSF	Gene-Term
1326	NAPA	Gene-Term
1326	ANK2	Gene-Term
1326	SPTBN2	Gene-Term
1326	SPTBN1	Gene-Term
1326	TMED9	Gene-Term
1326	ANK1	Gene-Term
1326	ANK3	Gene-Term
1327	TNC	Gene-Term
1327	APP	Gene-Term
1327	CDH2	Gene-Term
1327	PENK	Gene-Term
1327	ADAM10	Gene-Term
1327	FGA	Gene-Term
1327	WFS1	Gene-Term
1327	APOE	Gene-Term
1327	C4A	Gene-Term
1327	SPARCL1	Gene-Term
1328	ACTN1	Gene-Term
1328	VTI1B	Gene-Term
1328	APP	Gene-Term
1328	ACTN2	Gene-Term
1328	IGF1	Gene-Term
1328	FGB	Gene-Term
1328	FGA	Gene-Term
1328	SPARC	Gene-Term
1328	SRGN	Gene-Term
1328	CLU	Gene-Term
1329	UBA52	Gene-Term
1329	CDC20	Gene-Term
1329	RNF19A	Gene-Term
1329	PJA2	Gene-Term
1329	NEDD4	Gene-Term
1329	TRIM9	Gene-Term
1329	FBXO2	Gene-Term
1329	FBXL20	Gene-Term
1329	ZNRF1	Gene-Term
1329	ZNRF2	Gene-Term
1330	SYNJ2	Gene-Term
1330	SYNJ1	Gene-Term
1330	PIP5K1C	Gene-Term
1330	PTEN	Gene-Term
1330	PLCB1	Gene-Term
1330	PPP3CB	Gene-Term
1330	PLCG1	Gene-Term
1330	PLCB3	Gene-Term
1330	PLCB4	Gene-Term
1330	PI4K2A	Gene-Term
1330	ITPKA	Gene-Term
1331	HORMAD1	Gene-Term
1331	SYCP3	Gene-Term
1331	SYCP2	Gene-Term
1331	SYCP1	Gene-Term
1331	SYNE1	Gene-Term
1331	SYCE1	Gene-Term
1331	RAD21L1	Gene-Term
1331	SMC1B	Gene-Term
1331	SYCE2	Gene-Term
1331	MEI1	Gene-Term
1331	SYCE3	Gene-Term
1332	PRKACA	Gene-Term
1332	RAB11A	Gene-Term
1332	RAB8A	Gene-Term
1332	TUBA1A	Gene-Term
1332	AKAP9	Gene-Term
1332	YWHAG	Gene-Term
1332	PRKAR2B	Gene-Term
1332	NDE1	Gene-Term
1332	YWHAE	Gene-Term
1332	DCTN2	Gene-Term
1332	NPHP4	Gene-Term
1333	SLC32A1	Gene-Term
1333	VAMP2	Gene-Term
1333	SYT1	Gene-Term
1333	CPLX1	Gene-Term
1333	STX1A	Gene-Term
1333	SNAP25	Gene-Term
1333	RAB3A	Gene-Term
1333	HSPA8	Gene-Term
1333	GAD1	Gene-Term
1333	RIMS1	Gene-Term
1333	DNAJC5	Gene-Term
1333	GAD2	Gene-Term
1334	CHRNB4	Gene-Term
1334	SCAMP1	Gene-Term
1334	SNAP25	Gene-Term
1334	SNAP23	Gene-Term
1334	ADAM10	Gene-Term
1334	DNAJC5	Gene-Term
1334	PLD1	Gene-Term
1334	RAP1A	Gene-Term
1334	PGRMC1	Gene-Term
1334	CD47	Gene-Term
1334	P2RX1	Gene-Term
1334	KCNAB2	Gene-Term
1335	DRD5	Gene-Term
1335	GNG3	Gene-Term
1335	ADRB1	Gene-Term
1335	ADCY8	Gene-Term
1335	GNB5	Gene-Term
1335	ADCYAP1	Gene-Term
1335	ADCY1	Gene-Term
1335	GHRH	Gene-Term
1335	DRD1	Gene-Term
1335	CRHR2	Gene-Term
1335	CALCA	Gene-Term
1335	ADORA2B	Gene-Term
1336	ARFGAP1	Gene-Term
1336	ARF1	Gene-Term
1336	ARF4	Gene-Term
1336	YKT6	Gene-Term
1336	ANK2	Gene-Term
1336	SPTBN2	Gene-Term
1336	SPTBN1	Gene-Term
1336	TMED9	Gene-Term
1336	ANK1	Gene-Term
1336	ANK3	Gene-Term
1336	DCTN2	Gene-Term
1336	DYNLL2	Gene-Term
1337	BIN1	Gene-Term
1337	EGFR	Gene-Term
1337	PPP3CC	Gene-Term
1337	CLTA	Gene-Term
1337	SH3KBP1	Gene-Term
1337	PICALM	Gene-Term
1337	SYNJ2	Gene-Term
1337	SYNJ1	Gene-Term
1337	EPS15	Gene-Term
1337	DNM1	Gene-Term
1337	PPP3CB	Gene-Term
1337	PPP3CA	Gene-Term
1337	PLCG1	Gene-Term
1338	CACNG3	Gene-Term
1338	AKAP5	Gene-Term
1338	DLG1	Gene-Term
1338	DLG4	Gene-Term
1338	CAMK2G	Gene-Term
1338	GRIA1	Gene-Term
1338	CAMK2B	Gene-Term
1338	CACNG2	Gene-Term
1338	CACNG4	Gene-Term
1338	CAMK2A	Gene-Term
1338	MDM2	Gene-Term
1338	CACNG8	Gene-Term
1338	GRIA4	Gene-Term
1338	GRIA3	Gene-Term
1339	GRIN2B	Gene-Term
1339	DLG1	Gene-Term
1339	DLG4	Gene-Term
1339	CAMK2G	Gene-Term
1339	GRIN2A	Gene-Term
1339	GRIN2D	Gene-Term
1339	GRIN2C	Gene-Term
1339	GRIN1	Gene-Term
1339	DLG3	Gene-Term
1339	DLG2	Gene-Term
1339	LRFN2	Gene-Term
1339	BEGAIN	Gene-Term
1339	PDLIM5	Gene-Term
1339	SIPA1L1	Gene-Term
1340	EFNB1	Gene-Term
1340	EFNB3	Gene-Term
1340	EPHB2	Gene-Term
1340	EFNB2	Gene-Term
1340	SH3GL2	Gene-Term
1340	AP2B1	Gene-Term
1340	ITSN1	Gene-Term
1340	CLTA	Gene-Term
1340	FCHO2	Gene-Term
1340	SYNJ1	Gene-Term
1340	EPS15	Gene-Term
1340	ARRB2	Gene-Term
1340	DNM1	Gene-Term
1340	CLTB	Gene-Term
1341	CHRNB4	Gene-Term
1341	CHRNB2	Gene-Term
1341	STXBP5	Gene-Term
1341	CHRNA4	Gene-Term
1341	CHRNA7	Gene-Term
1341	CHRNB3	Gene-Term
1341	CHRNA5	Gene-Term
1341	CHRNA2	Gene-Term
1341	CHRNA3	Gene-Term
1341	CHRND	Gene-Term
1341	CHRNA1	Gene-Term
1341	CHRNE	Gene-Term
1341	CHRNG	Gene-Term
1341	CHRNA9	Gene-Term
1341	CHRNB1	Gene-Term
1342	VAMP2	Gene-Term
1342	VAMP7	Gene-Term
1342	RAB5C	Gene-Term
1342	PICALM	Gene-Term
1342	NAPA	Gene-Term
1342	HIP1R	Gene-Term
1342	GAK	Gene-Term
1342	HSPA8	Gene-Term
1342	ARRB1	Gene-Term
1342	DNAJC6	Gene-Term
1342	DTNBP1	Gene-Term
1342	AP3B1	Gene-Term
1342	SNAPIN	Gene-Term
1342	AP1S1	Gene-Term
1342	BLOC1S6	Gene-Term
1343	PTK2	Gene-Term
1343	ACTB	Gene-Term
1343	CDC42	Gene-Term
1343	CYFIP1	Gene-Term
1343	ARPC2	Gene-Term
1343	ACTR2	Gene-Term
1343	NCK2	Gene-Term
1343	RAC1	Gene-Term
1343	MAPK1	Gene-Term
1343	ABI1	Gene-Term
1343	WASF3	Gene-Term
1343	ABI2	Gene-Term
1343	CYFIP2	Gene-Term
1343	WASF1	Gene-Term
1343	ABL1	Gene-Term
1344	SRC	Gene-Term
1344	ITGB3	Gene-Term
1344	CNKSR2	Gene-Term
1344	ARRB2	Gene-Term
1344	ARRB1	Gene-Term
1344	HRAS	Gene-Term
1344	AP3B1	Gene-Term
1344	MAPK1	Gene-Term
1344	AKAP9	Gene-Term
1344	FXR1	Gene-Term
1344	FGB	Gene-Term
1344	PEBP1	Gene-Term
1344	BRAF	Gene-Term
1344	FGA	Gene-Term
1344	RAP1A	Gene-Term
1345	AGRN	Gene-Term
1345	SRC	Gene-Term
1345	LAMA2	Gene-Term
1345	ITGB1	Gene-Term
1345	PTK2	Gene-Term
1345	LAMA5	Gene-Term
1345	CHRM1	Gene-Term
1345	CDC42	Gene-Term
1345	CTTN	Gene-Term
1345	PAK2	Gene-Term
1345	RAC1	Gene-Term
1345	ARHGEF7	Gene-Term
1345	PAK3	Gene-Term
1345	DMD	Gene-Term
1345	UTRN	Gene-Term
1345	CHRNA1	Gene-Term
1345	RAPSN	Gene-Term
1346	DLG4	Gene-Term
1346	SHANK1	Gene-Term
1346	DLG3	Gene-Term
1346	NLGN1	Gene-Term
1346	NRXN1	Gene-Term
1346	DLGAP1	Gene-Term
1346	SHANK2	Gene-Term
1346	DLG2	Gene-Term
1346	NRXN2	Gene-Term
1346	GRM5	Gene-Term
1346	GRM1	Gene-Term
1346	NLGN2	Gene-Term
1346	NLGN4X	Gene-Term
1346	NLGN3	Gene-Term
1346	DLGAP3	Gene-Term
1346	HOMER1	Gene-Term
1346	DLGAP4	Gene-Term
1346	DBNL	Gene-Term
1346	DLGAP2	Gene-Term
1346	HOMER3	Gene-Term
1346	HOMER2	Gene-Term
1347	RAB11A	Gene-Term
1347	RAB3A	Gene-Term
1347	RAB8A	Gene-Term
1347	RAB3C	Gene-Term
1347	RAB27A	Gene-Term
1347	RAB10	Gene-Term
1347	RAB5C	Gene-Term
1347	RAB5A	Gene-Term
1347	RAB5B	Gene-Term
1347	RAB4A	Gene-Term
1347	RAB15	Gene-Term
1347	RAB27B	Gene-Term
1347	RAB26	Gene-Term
1347	RAB8B	Gene-Term
1347	RAB11B	Gene-Term
1347	RAB21	Gene-Term
1347	RAB6B	Gene-Term
1347	RAB18	Gene-Term
1347	RAB33B	Gene-Term
1347	RAB3B	Gene-Term
1347	RAB2B	Gene-Term
1348	LIN7A	Gene-Term
1348	VAMP2	Gene-Term
1348	SYT1	Gene-Term
1348	SYN1	Gene-Term
1348	CPLX1	Gene-Term
1348	STX1A	Gene-Term
1348	SYN3	Gene-Term
1348	SNAP25	Gene-Term
1348	RAB3A	Gene-Term
1348	SYN2	Gene-Term
1348	UNC13B	Gene-Term
1348	SLC18A2	Gene-Term
1348	SLC17A7	Gene-Term
1348	RIMS1	Gene-Term
1348	CASK	Gene-Term
1348	LIN7B	Gene-Term
1348	PPFIA4	Gene-Term
1348	LIN7C	Gene-Term
1348	APBA1	Gene-Term
1348	PPFIA1	Gene-Term
1348	PPFIA3	Gene-Term
1348	PPFIA2	Gene-Term
1349	RPS3	Gene-Term
1349	RPL18A	Gene-Term
1349	RPL7	Gene-Term
1349	RPL3	Gene-Term
1349	RPS13	Gene-Term
1349	RPS23	Gene-Term
1349	RPS25	Gene-Term
1349	RPL5	Gene-Term
1349	RPLP0	Gene-Term
1349	RPS19	Gene-Term
1349	RPS18	Gene-Term
1349	RPS3A	Gene-Term
1349	RPL10	Gene-Term
1349	RPL8	Gene-Term
1349	RPL23	Gene-Term
1349	RPS9	Gene-Term
1349	RPS7	Gene-Term
1349	RPL10A	Gene-Term
1349	RPS14	Gene-Term
1349	RPL12	Gene-Term
1349	RPS27	Gene-Term
1349	EEF2	Gene-Term
1349	RPL6	Gene-Term
1349	TUFM	Gene-Term
1349	RPL14	Gene-Term
1349	RPS20	Gene-Term
1349	RPS21	Gene-Term
1349	PPP1R9A	Gene-Term
1350	GNG3	Gene-Term
1350	CHRM1	Gene-Term
1350	APP	Gene-Term
1350	NTS	Gene-Term
1350	CCK	Gene-Term
1350	CASR	Gene-Term
1350	GNRH1	Gene-Term
1350	GNB5	Gene-Term
1350	LPAR1	Gene-Term
1350	GRM5	Gene-Term
1350	NMU	Gene-Term
1350	OXT	Gene-Term
1350	HCRT	Gene-Term
1350	GRM1	Gene-Term
1350	ANXA1	Gene-Term
1350	PLCB1	Gene-Term
1350	F2R	Gene-Term
1350	P2RY1	Gene-Term
1350	CHRM3	Gene-Term
1350	CHRM5	Gene-Term
1350	TRIO	Gene-Term
1350	ADRA1A	Gene-Term
1350	NTSR1	Gene-Term
1350	HTR2A	Gene-Term
1350	HTR2B	Gene-Term
1350	GHSR	Gene-Term
1350	PLCB3	Gene-Term
1350	NPFF	Gene-Term
1350	PLCB4	Gene-Term
1351	GNG3	Gene-Term
1351	APP	Gene-Term
1351	CHRM2	Gene-Term
1351	HRH3	Gene-Term
1351	CASR	Gene-Term
1351	DRD4	Gene-Term
1351	OPRM1	Gene-Term
1351	PDYN	Gene-Term
1351	OPRK1	Gene-Term
1351	CHRM4	Gene-Term
1351	ADRA2C	Gene-Term
1351	GRM6	Gene-Term
1351	ADCY8	Gene-Term
1351	GNB5	Gene-Term
1351	LPAR1	Gene-Term
1351	ADORA1	Gene-Term
1351	GRM4	Gene-Term
1351	GPER1	Gene-Term
1351	ADCY1	Gene-Term
1351	PNOC	Gene-Term
1351	GRM8	Gene-Term
1351	HTR1B	Gene-Term
1351	GRM7	Gene-Term
1351	DRD2	Gene-Term
1351	GABBR2	Gene-Term
1351	P2RY4	Gene-Term
1351	NMU	Gene-Term
1351	DRD3	Gene-Term
1351	PENK	Gene-Term
1351	OPRD1	Gene-Term
1351	CNR1	Gene-Term
1351	ANXA1	Gene-Term
1351	GRM2	Gene-Term
1352	PPP2CA	Gene-Term
1352	PPP2R2A	Gene-Term
1352	RPLP2	Gene-Term
1352	RPS3	Gene-Term
1352	UBA52	Gene-Term
1352	RPL18A	Gene-Term
1352	RPL7	Gene-Term
1352	RPL3	Gene-Term
1352	PABPC1	Gene-Term
1352	RPS13	Gene-Term
1352	RPL38	Gene-Term
1352	EIF2S1	Gene-Term
1352	RPS23	Gene-Term
1352	RPS25	Gene-Term
1352	RPL5	Gene-Term
1352	RPLP0	Gene-Term
1352	RPS19	Gene-Term
1352	RPS18	Gene-Term
1352	RPS3A	Gene-Term
1352	RPL10	Gene-Term
1352	RPL30	Gene-Term
1352	RPL8	Gene-Term
1352	RPL23	Gene-Term
1352	RPS9	Gene-Term
1352	RPS7	Gene-Term
1352	RPL10A	Gene-Term
1352	RPS14	Gene-Term
1352	RPL12	Gene-Term
1352	RPS27	Gene-Term
1352	EEF2	Gene-Term
1352	EIF4E	Gene-Term
1352	RPL6	Gene-Term
1352	EIF3A	Gene-Term
1352	RPL14	Gene-Term
1352	EIF3B	Gene-Term
1352	RPS20	Gene-Term
1352	RPS17	Gene-Term
1352	RPL24	Gene-Term
1352	RPS21	Gene-Term
1352	EIF4A3	Gene-Term
1353	BDNF	Gene-Term
1353	CNTN2	Gene-Term
1353	PICK1	Gene-Term
1353	CACNG3	Gene-Term
1353	GRIN2B	Gene-Term
1353	GABRG2	Gene-Term
1353	KCNC1	Gene-Term
1353	DLG4	Gene-Term
1353	LGI1	Gene-Term
1353	GRIA1	Gene-Term
1353	KCNJ9	Gene-Term
1353	SLC32A1	Gene-Term
1353	CACNG2	Gene-Term
1353	GRIA2	Gene-Term
1353	ATP2B3	Gene-Term
1353	GABRA1	Gene-Term
1353	GRIN3A	Gene-Term
1353	SCN2A	Gene-Term
1353	KCNA1	Gene-Term
1353	GRIN2A	Gene-Term
1353	CACNG8	Gene-Term
1353	GRIN2C	Gene-Term
1353	GRIN1	Gene-Term
1353	DLG3	Gene-Term
1353	NRXN1	Gene-Term
1353	CALB2	Gene-Term
1353	SNAP25	Gene-Term
1353	SLC6A1	Gene-Term
1353	KCND2	Gene-Term
1353	GABRR3	Gene-Term
1353	CHRNA4	Gene-Term
1353	GRM5	Gene-Term
1353	DRD2	Gene-Term
1353	GLRB	Gene-Term
1353	GRM1	Gene-Term
1353	DISC1	Gene-Term
1353	SLC1A2	Gene-Term
1353	SLC17A7	Gene-Term
1353	FMR1	Gene-Term
1353	KCNQ2	Gene-Term
1353	DLGAP3	Gene-Term
1353	GLRA1	Gene-Term
1353	GAD2	Gene-Term
1353	GLRA3	Gene-Term
1353	GLRA2	Gene-Term
1353	GLRA4	Gene-Term
1353	CNTNAP2	Gene-Term
1353	HTT	Gene-Term
1353	HOMER3	Gene-Term
1354	SH3GL2	Gene-Term
1354	BIN1	Gene-Term
1354	EGFR	Gene-Term
1354	VAMP3	Gene-Term
1354	VAMP2	Gene-Term
1354	SYT1	Gene-Term
1354	VAMP7	Gene-Term
1354	VAMP4	Gene-Term
1354	AP2B1	Gene-Term
1354	ITSN1	Gene-Term
1354	CLTA	Gene-Term
1354	SH3GL3	Gene-Term
1354	SLC2A8	Gene-Term
1354	SYT8	Gene-Term
1354	RAB5C	Gene-Term
1354	SYT9	Gene-Term
1354	SLC18A3	Gene-Term
1354	SH3KBP1	Gene-Term
1354	SYT11	Gene-Term
1354	PICALM	Gene-Term
1354	WNT5A	Gene-Term
1354	RAB5A	Gene-Term
1354	DNM3	Gene-Term
1354	UBA52	Gene-Term
1354	FCHO2	Gene-Term
1354	PACSIN2	Gene-Term
1354	SYNJ2	Gene-Term
1354	HIP1R	Gene-Term
1354	SYT2	Gene-Term
1354	SYNJ1	Gene-Term
1354	AMPH	Gene-Term
1354	GAK	Gene-Term
1354	EPS15	Gene-Term
1354	DNM2	Gene-Term
1354	AAK1	Gene-Term
1354	CHRM2	Gene-Term
1354	ARPC2	Gene-Term
1354	HSPA8	Gene-Term
1354	RAB5B	Gene-Term
1354	PACSIN1	Gene-Term
1354	STON2	Gene-Term
1354	HIP1	Gene-Term
1354	SH3GL1	Gene-Term
1354	ACTR2	Gene-Term
1354	ARRB2	Gene-Term
1354	ARRB1	Gene-Term
1354	DNM1	Gene-Term
1354	CLTB	Gene-Term
1354	CTTN	Gene-Term
1354	DNAJC6	Gene-Term
1355	BDNF	Gene-Term
1355	GRIK2	Gene-Term
1355	GABRG2	Gene-Term
1355	GABRG1	Gene-Term
1355	GABRA6	Gene-Term
1355	GRIA2	Gene-Term
1355	RASGRF2	Gene-Term
1355	GABRA1	Gene-Term
1355	KCNA1	Gene-Term
1355	GABRD	Gene-Term
1355	GRIA4	Gene-Term
1355	GRIK5	Gene-Term
1355	GRIA3	Gene-Term
1355	SYN1	Gene-Term
1355	NRXN1	Gene-Term
1355	NSF	Gene-Term
1355	NTRK2	Gene-Term
1355	SLC18A3	Gene-Term
1355	DNM1	Gene-Term
1355	SLC6A1	Gene-Term
1355	TH	Gene-Term
1355	GABRR3	Gene-Term
1355	GABRA2	Gene-Term
1355	GABRB2	Gene-Term
1355	GLRB	Gene-Term
1355	GABBR2	Gene-Term
1355	GAD1	Gene-Term
1355	SLC6A3	Gene-Term
1355	DISC1	Gene-Term
1355	GABRQ	Gene-Term
1355	DRD1	Gene-Term
1355	GABRA4	Gene-Term
1355	GPHN	Gene-Term
1355	GABRB1	Gene-Term
1355	GABRA5	Gene-Term
1355	GLRA1	Gene-Term
1355	GABRB3	Gene-Term
1355	GLRA3	Gene-Term
1355	GLRA2	Gene-Term
1355	GLRA4	Gene-Term
1355	TTYH1	Gene-Term
1355	GABRR2	Gene-Term
1355	GABRG3	Gene-Term
1355	GABRR1	Gene-Term
1355	GABRE	Gene-Term
1355	GABRP	Gene-Term
1355	GABRA3	Gene-Term
1355	HTT	Gene-Term
1355	DLGAP2	Gene-Term
1355	PLCL1	Gene-Term
1355	HAP1	Gene-Term
1356	LIN7A	Gene-Term
1356	CNTN2	Gene-Term
