Parent	Child	EdgeType
1733	HNRNPR	Gene-Term
1733	ELAVL1	Gene-Term
1733	EIF4A3	Gene-Term
1733	FUS	Gene-Term
1733	HNRNPH2	Gene-Term
1734	USH1C	Gene-Term
1734	ATP2B4	Gene-Term
1734	ATP2B2	Gene-Term
1734	CIB2	Gene-Term
1734	USH2A	Gene-Term
1734	MYO7A	Gene-Term
1734	PCDH15	Gene-Term
1734	OTOF	Gene-Term
1734	CLRN1	Gene-Term
1735	YWHAZ	Gene-Term
1735	ACTB	Gene-Term
1735	CTNND1	Gene-Term
1735	GSK3B	Gene-Term
1735	DVL1	Gene-Term
1735	CTNNB1	Gene-Term
1735	FXR1	Gene-Term
1735	YWHAE	Gene-Term
1735	DACT1	Gene-Term
1736	ACTB	Gene-Term
1736	CDC42	Gene-Term
1736	FYN	Gene-Term
1736	CALM1	Gene-Term
1736	DMD	Gene-Term
1736	UTRN	Gene-Term
1736	PFN2	Gene-Term
1736	CNN3	Gene-Term
1736	ITPKA	Gene-Term
1737	SH3GL2	Gene-Term
1737	EGFR	Gene-Term
1737	AP2B1	Gene-Term
1737	CLTA	Gene-Term
1737	DNM3	Gene-Term
1737	DNM2	Gene-Term
1737	DNM1	Gene-Term
1737	MAPK1	Gene-Term
1737	L1CAM	Gene-Term
1738	RHOA	Gene-Term
1738	CDC42	Gene-Term
1738	RAC1	Gene-Term
1738	PLEKHG5	Gene-Term
1738	DOCK10	Gene-Term
1738	ARHGAP22	Gene-Term
1738	DNMBP	Gene-Term
1738	ABR	Gene-Term
1738	ARHGAP39	Gene-Term
1739	GRIN1	Gene-Term
1739	UNC13A	Gene-Term
1739	RAB3C	Gene-Term
1739	CHRNA4	Gene-Term
1739	GRM6	Gene-Term
1739	RPH3A	Gene-Term
1739	CADPS	Gene-Term
1739	DOC2A	Gene-Term
1739	RIMS4	Gene-Term
1740	AGRN	Gene-Term
1740	GRIK2	Gene-Term
1740	DLG3	Gene-Term
1740	PEBP1	Gene-Term
1740	MUSK	Gene-Term
1740	RAPSN	Gene-Term
1740	LRRTM3	Gene-Term
1740	PRSS12	Gene-Term
1740	NETO1	Gene-Term
1741	DLG4	Gene-Term
1741	DLGAP1	Gene-Term
1741	SYNGAP1	Gene-Term
1741	DLG2	Gene-Term
1741	PACSIN1	Gene-Term
1741	ANKS1B	Gene-Term
1741	HTR2A	Gene-Term
1741	CNTN4	Gene-Term
1741	ANK3	Gene-Term
1742	AGRN	Gene-Term
1742	LRP8	Gene-Term
1742	APOE	Gene-Term
1742	SPARCL1	Gene-Term
1742	BCAN	Gene-Term
1742	GPC6	Gene-Term
1742	GPC4	Gene-Term
1742	GPC1	Gene-Term
1742	CSPG5	Gene-Term
1743	DCC	Gene-Term
1743	SRC	Gene-Term
1743	PTK2	Gene-Term
1743	LPAR1	Gene-Term
1743	GABRA2	Gene-Term
1743	FYN	Gene-Term
1743	YES1	Gene-Term
1743	LRFN2	Gene-Term
1743	UNC5C	Gene-Term
1744	GRIA1	Gene-Term
1744	PTPRS	Gene-Term
1744	GRIP1	Gene-Term
1744	PPFIA4	Gene-Term
1744	PPFIA1	Gene-Term
1744	PPFIA3	Gene-Term
1744	PPFIA2	Gene-Term
1744	PPFIBP2	Gene-Term
1744	PTPRD	Gene-Term
1745	NRXN1	Gene-Term
1745	STX1A	Gene-Term
1745	STXBP1	Gene-Term
1745	APP	Gene-Term
1745	NRXN2	Gene-Term
1745	CASK	Gene-Term
1745	PSEN2	Gene-Term
1745	APBA3	Gene-Term
1745	CDK5	Gene-Term
1746	RAB3A	Gene-Term
1746	GDI2	Gene-Term
1746	RAB6B	Gene-Term
1746	RAB18	Gene-Term
1746	ANK2	Gene-Term
1746	DCTN2	Gene-Term
1746	RAB3GAP1	Gene-Term
1746	RAB3GAP2	Gene-Term
1746	DYNLL2	Gene-Term
1747	CACNA1C	Gene-Term
1747	GRIN1	Gene-Term
1747	DNM1	Gene-Term
1747	PSEN1	Gene-Term
1747	STAT3	Gene-Term
1747	MAPT	Gene-Term
1747	YWHAE	Gene-Term
1747	PSEN2	Gene-Term
1747	SRI	Gene-Term
1748	SEMA3F	Gene-Term
1748	MICAL1	Gene-Term
1748	PLXND1	Gene-Term
1748	PTK2	Gene-Term
1748	RAB8A	Gene-Term
1748	SEMA4C	Gene-Term
1748	RAB10	Gene-Term
1748	SEMA3E	Gene-Term
1748	ERC1	Gene-Term
1749	EPHA7	Gene-Term
1749	GRIA2	Gene-Term
1749	SNAP25	Gene-Term
1749	CPLX2	Gene-Term
1749	KCNQ2	Gene-Term
1749	NEFL	Gene-Term
1749	KIF5A	Gene-Term
1749	KIF1A	Gene-Term
1749	SEPT3	Gene-Term
1750	ACTB	Gene-Term
1750	CYFIP1	Gene-Term
1750	HIP1R	Gene-Term
1750	ARPC2	Gene-Term
1750	HIP1	Gene-Term
1750	ACTR2	Gene-Term
1750	WASF3	Gene-Term
1750	WASF1	Gene-Term
1750	ARPC5L	Gene-Term
1751	BIN1	Gene-Term
1751	PPP3CC	Gene-Term
1751	PICALM	Gene-Term
1751	SYNJ2	Gene-Term
1751	SYNJ1	Gene-Term
1751	EPS15	Gene-Term
1751	DNM1	Gene-Term
1751	PPP3CB	Gene-Term
1751	PPP3CA	Gene-Term
1752	CDH1	Gene-Term
1752	CTNND1	Gene-Term
1752	CDH2	Gene-Term
1752	CTNNB1	Gene-Term
1752	CTNNA1	Gene-Term
1752	CDH15	Gene-Term
1752	CDH9	Gene-Term
1752	CDH8	Gene-Term
1752	CDH13	Gene-Term
1752	CDH11	Gene-Term
1753	AKT1	Gene-Term
1753	SH3GL2	Gene-Term
1753	ITSN1	Gene-Term
1753	PICALM	Gene-Term
1753	GAK	Gene-Term
1753	RAB5B	Gene-Term
1753	CLTB	Gene-Term
1753	GDI2	Gene-Term
1753	YWHAE	Gene-Term
1753	DENND1A	Gene-Term
1754	TNC	Gene-Term
1754	APP	Gene-Term
1754	CDH2	Gene-Term
1754	PENK	Gene-Term
1754	ADAM10	Gene-Term
1754	FGA	Gene-Term
1754	WFS1	Gene-Term
1754	APOE	Gene-Term
1754	C4A	Gene-Term
1754	SPARCL1	Gene-Term
1755	GRIA1	Gene-Term
1755	GRIA2	Gene-Term
1755	GABRA1	Gene-Term
1755	GRIA4	Gene-Term
1755	GRIA3	Gene-Term
1755	UBA52	Gene-Term
1755	GAD1	Gene-Term
1755	WASF1	Gene-Term
1755	YWHAH	Gene-Term
1755	USP46	Gene-Term
1756	PTK2B	Gene-Term
1756	PTK2	Gene-Term
1756	FLNA	Gene-Term
1756	ACTN2	Gene-Term
1756	STX7	Gene-Term
1756	VPS18	Gene-Term
1756	HSPA8	Gene-Term
1756	ILK	Gene-Term
1756	GABRB1	Gene-Term
1756	SYNPO2	Gene-Term
1757	UBA52	Gene-Term
1757	CDC20	Gene-Term
1757	RNF19A	Gene-Term
1757	PJA2	Gene-Term
1757	NEDD4	Gene-Term
1757	TRIM9	Gene-Term
1757	FBXO2	Gene-Term
1757	FBXL20	Gene-Term
1757	ZNRF1	Gene-Term
1757	ZNRF2	Gene-Term
1758	GABRG2	Gene-Term
1758	SLC32A1	Gene-Term
1758	SNCB	Gene-Term
1758	GABRD	Gene-Term
1758	LRP8	Gene-Term
1758	SYN1	Gene-Term
1758	SLC17A7	Gene-Term
1758	SLC17A6	Gene-Term
1758	SLC6A17	Gene-Term
1758	GAD2	Gene-Term
1759	HTR3A	Gene-Term
1759	SLC6A4	Gene-Term
1759	SNCA	Gene-Term
1759	HTR1B	Gene-Term
1759	GLRB	Gene-Term
1759	OPRD1	Gene-Term
1759	HTR2A	Gene-Term
1759	HTR2B	Gene-Term
1759	HTR3E	Gene-Term
1759	HTR3D	Gene-Term
1760	ACTN1	Gene-Term
1760	VTI1B	Gene-Term
1760	APP	Gene-Term
1760	ACTN2	Gene-Term
1760	IGF1	Gene-Term
1760	FGB	Gene-Term
1760	FGA	Gene-Term
1760	SPARC	Gene-Term
1760	SRGN	Gene-Term
1760	CLU	Gene-Term
1761	PRKACA	Gene-Term
1761	SYN1	Gene-Term
1761	BSN	Gene-Term
1761	RAB3A	Gene-Term
1761	STX1B	Gene-Term
1761	CDC20	Gene-Term
1761	BRSK1	Gene-Term
1761	MAPT	Gene-Term
1761	MAP2	Gene-Term
1761	PPFIA3	Gene-Term
1762	PICK1	Gene-Term
1762	GRIA1	Gene-Term
1762	EEA1	Gene-Term
1762	RAB4A	Gene-Term
1762	GRIP1	Gene-Term
1762	ARHGEF9	Gene-Term
1762	PPFIA1	Gene-Term
1762	PPFIA3	Gene-Term
1762	KIF1A	Gene-Term
1762	GRIPAP1	Gene-Term
1763	RPS23	Gene-Term
1763	RPL30	Gene-Term
1763	RPL8	Gene-Term
1763	RPL23	Gene-Term
1763	RPS9	Gene-Term
1763	RPL6	Gene-Term
1763	RPL14	Gene-Term
1763	RPS20	Gene-Term
1763	RPL24	Gene-Term
1763	RPL3L	Gene-Term
1764	CPLX1	Gene-Term
1764	STX3	Gene-Term
1764	SNAP23	Gene-Term
1764	RAB3A	Gene-Term
1764	RAB27A	Gene-Term
1764	P2RY4	Gene-Term
1764	SYTL5	Gene-Term
1764	RAB27B	Gene-Term
1764	RAB8B	Gene-Term
1764	IL1RAPL1	Gene-Term
1765	CAMK2G	Gene-Term
1765	NRXN1	Gene-Term
1765	UNC13A	Gene-Term
1765	STX3	Gene-Term
1765	UNC13B	Gene-Term
1765	GRIP1	Gene-Term
1765	UNC13C	Gene-Term
1765	APC2	Gene-Term
1765	CTNNA2	Gene-Term
1765	CLSTN2	Gene-Term
1766	CACNG3	Gene-Term
1766	DDN	Gene-Term
1766	KCNJ9	Gene-Term
1766	CAMK2A	Gene-Term
1766	ACTN1	Gene-Term
1766	BSN	Gene-Term
1766	SH3KBP1	Gene-Term
1766	VCP	Gene-Term
1766	FYN	Gene-Term
1766	KCNJ4	Gene-Term
1766	MAGI2	Gene-Term
1767	CACNA1C	Gene-Term
1767	ACTB	Gene-Term
1767	VCP	Gene-Term
1767	KCNQ2	Gene-Term
1767	NEFL	Gene-Term
1767	MAP2	Gene-Term
1767	KIF5A	Gene-Term
1767	CNTN4	Gene-Term
1767	KIF1A	Gene-Term
1767	MAP1B	Gene-Term
1767	TUBB2B	Gene-Term
1768	SRC	Gene-Term
1768	CDC42	Gene-Term
1768	AMPH	Gene-Term
1768	EPS15	Gene-Term
1768	DNM2	Gene-Term
1768	RAC1	Gene-Term
1768	MYH9	Gene-Term
1768	PSTPIP1	Gene-Term
1768	MYH10	Gene-Term
1768	MUSK	Gene-Term
1768	ABL1	Gene-Term
1769	RHOA	Gene-Term
1769	PPP2CA	Gene-Term
1769	PPP2R2A	Gene-Term
1769	APP	Gene-Term
1769	SYNGAP1	Gene-Term
1769	CDC20	Gene-Term
1769	PTEN	Gene-Term
1769	PLK2	Gene-Term
1769	SNCA	Gene-Term
1769	TSC1	Gene-Term
1769	SIPA1L1	Gene-Term
1770	TOR1A	Gene-Term
1770	STON2	Gene-Term
1770	TH	Gene-Term
1770	SNCA	Gene-Term
1770	DRD2	Gene-Term
1770	SLC6A3	Gene-Term
1770	HPCA	Gene-Term
1770	SNAPIN	Gene-Term
1770	ATP1A3	Gene-Term
1770	GAD2	Gene-Term
1770	HTT	Gene-Term
1771	CDH1	Gene-Term
1771	BDNF	Gene-Term
1771	SRC	Gene-Term
1771	ACTB	Gene-Term
1771	CTNNB1	Gene-Term
1771	PTEN	Gene-Term
1771	FYN	Gene-Term
1771	ELAVL1	Gene-Term
1771	FMR1	Gene-Term
1771	KCNJ2	Gene-Term
1771	IGF2BP1	Gene-Term
1772	RHOA	Gene-Term
1772	AKT1	Gene-Term
1772	BDNF	Gene-Term
1772	PRKACA	Gene-Term
1772	APP	Gene-Term
1772	NTRK2	Gene-Term
1772	VCP	Gene-Term
1772	NRG1	Gene-Term
1772	ADAM10	Gene-Term
1772	APOE	Gene-Term
1772	HMGCR	Gene-Term
1773	HTR3B	Gene-Term
1773	SNAP25	Gene-Term
1773	NPTN	Gene-Term
1773	SHANK2	Gene-Term
1773	SLC6A1	Gene-Term
1773	SLC6A2	Gene-Term
1773	NLGN4X	Gene-Term
1773	NLGN3	Gene-Term
1773	CNTNAP2	Gene-Term
1773	SLC9A9	Gene-Term
1773	PTCHD1	Gene-Term
1774	CDH1	Gene-Term
1774	AKT1	Gene-Term
1774	EGFR	Gene-Term
1774	CHRM1	Gene-Term
1774	RELA	Gene-Term
1774	HRAS	Gene-Term
1774	STAT3	Gene-Term
1774	MAPK1	Gene-Term
1774	MAPK14	Gene-Term
1774	FOSL1	Gene-Term
1774	MAPK10	Gene-Term
1775	PRKACA	Gene-Term
1775	RAB11A	Gene-Term
1775	RAB8A	Gene-Term
1775	TUBA1A	Gene-Term
1775	AKAP9	Gene-Term
1775	YWHAG	Gene-Term
1775	PRKAR2B	Gene-Term
1775	NDE1	Gene-Term
1775	YWHAE	Gene-Term
1775	DCTN2	Gene-Term
1775	NPHP4	Gene-Term
1776	NAPG	Gene-Term
1776	YKT6	Gene-Term
1776	NSF	Gene-Term
1776	NAPA	Gene-Term
1776	SEC22B	Gene-Term
1776	ANK2	Gene-Term
1776	SPTBN2	Gene-Term
1776	SPTBN1	Gene-Term
1776	TMED9	Gene-Term
1776	ANK1	Gene-Term
1776	ANK3	Gene-Term
1777	ADORA1	Gene-Term
1777	P2RY4	Gene-Term
1777	P2RY1	Gene-Term
1777	P2RX1	Gene-Term
1777	P2RX5	Gene-Term
1777	ADORA2A	Gene-Term
1777	P2RX6	Gene-Term
1777	ADORA2B	Gene-Term
1777	P2RX4	Gene-Term
1777	P2RX2	Gene-Term
1777	P2RX7	Gene-Term
1777	P2RX3	Gene-Term
1778	ARFGAP1	Gene-Term
1778	ARF1	Gene-Term
1778	ARF4	Gene-Term
1778	YKT6	Gene-Term
1778	ANK2	Gene-Term
1778	DCTN2	Gene-Term
1778	SPTBN2	Gene-Term
1778	SPTBN1	Gene-Term
1778	TMED9	Gene-Term
1778	ANK1	Gene-Term
1778	ANK3	Gene-Term
1778	DYNLL2	Gene-Term
1779	USH1C	Gene-Term
1779	ATP2B4	Gene-Term
1779	ATP2B2	Gene-Term
1779	PRKCZ	Gene-Term
1779	LIN7A	Gene-Term
1779	CACNA1D	Gene-Term
1779	PPP2CA	Gene-Term
1779	DRD5	Gene-Term
1779	MSN	Gene-Term
1779	CNTN2	Gene-Term
1779	PICK1	Gene-Term
1779	EPS8	Gene-Term
1780	RHOA	Gene-Term
1780	AKT1	Gene-Term
1780	SHANK1	Gene-Term
1780	CDC42	Gene-Term
1780	SH3KBP1	Gene-Term
1780	DVL1	Gene-Term
1780	RAC1	Gene-Term
1780	OPHN1	Gene-Term
1780	ARHGEF7	Gene-Term
1780	ILK	Gene-Term
1780	LRRC4B	Gene-Term
1780	ARHGAP44	Gene-Term
1781	CRKL	Gene-Term
1781	LYN	Gene-Term
1781	RAB11A	Gene-Term
1781	UNC13B	Gene-Term
1781	CDC42	Gene-Term
1781	RAB5A	Gene-Term
1781	UNC119	Gene-Term
1781	FYN	Gene-Term
1781	RIMS1	Gene-Term
1781	CADPS	Gene-Term
1781	FXR1	Gene-Term
1781	CDH15	Gene-Term
1782	FRMPD4	Gene-Term
1782	DLG4	Gene-Term
1782	ATP2B3	Gene-Term
1782	DLG3	Gene-Term
1782	DLG2	Gene-Term
1782	GRM5	Gene-Term
1782	SCRIB	Gene-Term
1782	DLGAP3	Gene-Term
1782	GLRA2	Gene-Term
1782	KCNA4	Gene-Term
1782	CTNNA2	Gene-Term
1782	SIPA1L1	Gene-Term
1783	CHRNB4	Gene-Term
1783	SCAMP1	Gene-Term
1783	SNAP25	Gene-Term
1783	SNAP23	Gene-Term
1783	ADAM10	Gene-Term
1783	DNAJC5	Gene-Term
1783	PLD1	Gene-Term
1783	RAP1A	Gene-Term
1783	PGRMC1	Gene-Term
1783	CD47	Gene-Term
1783	P2RX1	Gene-Term
1783	KCNAB2	Gene-Term
1784	SEMA3F	Gene-Term
1784	RHOA	Gene-Term
1784	EFNB3	Gene-Term
1784	RTN4R	Gene-Term
1784	NTF4	Gene-Term
1784	NTF3	Gene-Term
1784	BDNF	Gene-Term
1784	DLG1	Gene-Term
1784	PPP3CC	Gene-Term
1784	GAP43	Gene-Term
1784	NTRK2	Gene-Term
1784	SEMA4C	Gene-Term
1785	GRIK2	Gene-Term
1785	CNIH2	Gene-Term
1785	CACNG2	Gene-Term
1785	GRIA2	Gene-Term
1785	GRIK4	Gene-Term
1785	SHISA9	Gene-Term
1785	GRIK5	Gene-Term
1785	SYT2	Gene-Term
1785	GRIP1	Gene-Term
1785	GRIK1	Gene-Term
1785	GRIK3	Gene-Term
1785	NETO2	Gene-Term
1786	DRD5	Gene-Term
1786	GNG3	Gene-Term
1786	ADRB1	Gene-Term
1786	ADCY8	Gene-Term
1786	GNB5	Gene-Term
1786	ADCYAP1	Gene-Term
1786	ADCY1	Gene-Term
1786	GHRH	Gene-Term
1786	DRD1	Gene-Term
1786	CRHR2	Gene-Term
1786	CALCA	Gene-Term
1786	ADORA2B	Gene-Term
1787	PICK1	Gene-Term
1787	BSN	Gene-Term
1787	STX1A	Gene-Term
1787	STXBP5	Gene-Term
1787	SNAP25	Gene-Term
1787	STX1B	Gene-Term
1787	NAPA	Gene-Term
1787	GRIP1	Gene-Term
1787	SYBU	Gene-Term
1787	SNAPIN	Gene-Term
1787	KIF5A	Gene-Term
1787	PPFIA1	Gene-Term
1787	PPFIA3	Gene-Term
1788	SYN1	Gene-Term
1788	RAB3A	Gene-Term
1788	SHANK2	Gene-Term
