Parent	Child	EdgeType
1714	SYTL3	Gene-Term
1715	SEMA4C	Gene-Term
1715	CHST10	Gene-Term
1716	LRRTM1	Gene-Term
1716	CLSTN3	Gene-Term
1717	GRM2	Gene-Term
1717	PCDH17	Gene-Term
1718	DTNA	Gene-Term
1718	DRP2	Gene-Term
1719	TMED9	Gene-Term
1719	PRR7	Gene-Term
1720	EIF2B3	Gene-Term
1720	PALMD	Gene-Term
1721	DNM2	Gene-Term
1721	LYPD6	Gene-Term
1722	BRSK1	Gene-Term
1722	SYCP2L	Gene-Term
1723	COMT	Gene-Term
1723	APOL2	Gene-Term
1724	SYNPR	Gene-Term
1724	SVOP	Gene-Term
1725	ERC1	Gene-Term
1725	PHLDB2	Gene-Term
1726	SHISA6	Gene-Term
1726	PRRT1	Gene-Term
1727	SLC6A2	Gene-Term
1727	SLC22A2	Gene-Term
1728	PORCN	Gene-Term
1728	RUSC1	Gene-Term
1729	ABHD6	Gene-Term
1729	ABHD17B	Gene-Term
1730	JAK2	Gene-Term
1730	IL31RA	Gene-Term
1731	SH3GL2	Gene-Term
1731	TMEM108	Gene-Term
1732	ARHGAP44	Gene-Term
1732	SNX14	Gene-Term
1733	RAB6B	Gene-Term
1733	IGSF21	Gene-Term
1734	SYPL1	Gene-Term
1734	SCAMP1	Gene-Term
1735	TOR1A	Gene-Term
1735	ATCAY	Gene-Term
1736	GNRH1	Gene-Term
1736	NSMF	Gene-Term
1737	PPP1R9B	Gene-Term
1737	SAMD14	Gene-Term
1738	GAK	Gene-Term
1738	DCLK1	Gene-Term
1739	KCNAB2	Gene-Term
1739	KCNA6	Gene-Term
1740	DNAJA3	Gene-Term
1740	POLG	Gene-Term
1741	HPCA	Gene-Term
1741	SYNDIG1L	Gene-Term
1742	PRNP	Gene-Term
1742	CRYAB	Gene-Term
1743	FAIM2	Gene-Term
1743	CADM2	Gene-Term
1744	SNAP25	Gene-Term
1744	ZDHHC3	Gene-Term
1745	DLG4	Gene-Term
1745	ANKS1B	Gene-Term
1746	BCR	Gene-Term
1746	SH2D5	Gene-Term
1747	LRFN3	Gene-Term
1747	PRODH2	Gene-Term
1748	UTRN	Gene-Term
1748	CNN3	Gene-Term
1749	TENM2	Gene-Term
1749	LPHN1	Gene-Term
1750	TSC1	Gene-Term
1750	TBC1D7	Gene-Term
1751	DARS	Gene-Term
1751	EPRS	Gene-Term
1752	KYNU	Gene-Term
1752	KMO	Gene-Term
1753	COPS4	Gene-Term
1753	COPS7B	Gene-Term
1754	NRP1	Gene-Term
1754	SEMA3A	Gene-Term
1755	RPS3	Gene-Term
1755	LTV1	Gene-Term
1756	HMGCR	Gene-Term
1756	HMGCS1	Gene-Term
1757	AGER	Gene-Term
1757	S100B	Gene-Term
1758	PRKCI	Gene-Term
1758	PARD3	Gene-Term
1759	DROSHA	Gene-Term
1759	DGCR8	Gene-Term
1760	CD3E	Gene-Term
1760	CD3D	Gene-Term
1761	TUBA1A	Gene-Term
1761	TUBA1B	Gene-Term
1762	ASCC1	Gene-Term
1762	KIAA1109	Gene-Term
1763	COPS5	Gene-Term
1763	USP50	Gene-Term
1764	TEX11	Gene-Term
1764	SYCP2	Gene-Term
1765	ARF1	Gene-Term
1765	IQSEC2	Gene-Term
1766	ITSN1	Gene-Term
1766	FCHSD2	Gene-Term
1767	GABRE	Gene-Term
1767	NR1D1	Gene-Term
1768	RPS18	Gene-Term
1768	EIF1AX	Gene-Term
1769	FLNA	Gene-Term
1769	TMLHE	Gene-Term
1770	CBLN3	Gene-Term
1770	SYCE1L	Gene-Term
1771	DPYSL3	Gene-Term
1771	DPYSL2	Gene-Term
1772	C1QB	Gene-Term
1772	C1QA	Gene-Term
1773	SHARPIN	Gene-Term
1773	RNF31	Gene-Term
1774	ELAVL1	Gene-Term
1774	PTBP1	Gene-Term
1775	EIF3A	Gene-Term
1775	EIF3CL	Gene-Term
1776	YWHAZ	Gene-Term
1776	YWHAB	Gene-Term
1777	STX1A	Gene-Term
1777	SNPH	Gene-Term
1778	RPL30	Gene-Term
1778	SEC61G	Gene-Term
1779	FGA	Gene-Term
1779	F2	Gene-Term
1780	PSMA3	Gene-Term
1780	PSMB10	Gene-Term
1781	PLAT	Gene-Term
1781	SERPINE1	Gene-Term
1782	MND1	Gene-Term
1782	PSMC3IP	Gene-Term
1783	VPS45	Gene-Term
1783	ZFYVE20	Gene-Term
1784	IGF2BP1	Gene-Term
1784	IGF2BP3	Gene-Term
1785	NDFIP1	Gene-Term
1785	NEDD4	Gene-Term
1786	SIPA1L1	Gene-Term
1786	LZTS3	Gene-Term
1787	SYNPR	Gene-Term
1787	SYNGR1	Gene-Term
1788	SLC18A3	Gene-Term
1788	SLC5A7	Gene-Term
1789	CDC20	Gene-Term
1789	PLK2	Gene-Term
1790	PPT1	Gene-Term
1790	CLN3	Gene-Term
1791	TNR	Gene-Term
1791	MCTP1	Gene-Term
1792	FCGR2B	Gene-Term
1792	BCR	Gene-Term
1793	REC114	Gene-Term
1793	MEI4	Gene-Term
1794	TRIP4	Gene-Term
1794	ASCC1	Gene-Term
1795	PLEKHG5	Gene-Term
1795	MPDZ	Gene-Term
1796	MICAL1	Gene-Term
1796	RAB10	Gene-Term
1797	PRPH	Gene-Term
1797	C1QL4	Gene-Term
1798	USH1C	Gene-Term
1798	SLC4A7	Gene-Term
1799	PPP1CA	Gene-Term
1799	PPP1R9A	Gene-Term
1800	SYNJ2	Gene-Term
1800	SYNJ2BP	Gene-Term
1801	INA	Gene-Term
1801	TANC1	Gene-Term
1802	SLC8A2	Gene-Term
1802	SLC8A3	Gene-Term
1803	NOS1	Gene-Term
1803	NOS1AP	Gene-Term
1804	MYCBP2	Gene-Term
1804	FBXO45	Gene-Term
1805	CTBP2	Gene-Term
1805	CTBP1	Gene-Term
1806	CALY	Gene-Term
1806	DRD1	Gene-Term
1807	RHOA	Gene-Term
1807	FARP1	Gene-Term
1808	DNM1L	Gene-Term
1808	MFF	Gene-Term
1809	CDC42	Gene-Term
1809	DNMBP	Gene-Term
1810	NEFL	Gene-Term
1810	MTMR2	Gene-Term
1811	MPST	Gene-Term
1811	GOT1	Gene-Term
1812	SYP	Gene-Term
1812	1698	Child-Parent
1813	STRN4	Gene-Term
1813	CAMKV	Gene-Term
1813	VAT1L	Gene-Term
1814	AGRN	Gene-Term
1814	ATP1A3	Gene-Term
1814	ATP1A1	Gene-Term
1814	ATP1A2	Gene-Term
1814	FXYD6	Gene-Term
1815	AGRN	Gene-Term
1815	CDH1	Gene-Term
1815	AKT1	Gene-Term
1815	APOE	Gene-Term
1815	NDRG1	Gene-Term
1815	PRSS12	Gene-Term
1815	CC2D1A	Gene-Term
1815	1702	Child-Parent
1816	TNR	Gene-Term
1816	TNN	Gene-Term
1816	TNC	Gene-Term
1816	GHRL	Gene-Term
1816	GHSR	Gene-Term
1816	BCAN	Gene-Term
1816	ACAN	Gene-Term
1816	PTPRN	Gene-Term
1816	PTPRN2	Gene-Term
1816	HAPLN1	Gene-Term
1817	PICK1	Gene-Term
1817	SYNDIG1	Gene-Term
1817	DLG4	Gene-Term
1817	CNIH2	Gene-Term
1817	GRIA2	Gene-Term
1817	ASIC1	Gene-Term
1817	SNAP25	Gene-Term
1817	RAB27A	Gene-Term
1817	SYTL5	Gene-Term
1817	RAB27B	Gene-Term
1817	LIN7C	Gene-Term
1817	ICA1	Gene-Term
1817	1765	Child-Parent
1817	1787	Child-Parent
1817	1795	Child-Parent
1818	BDNF	Gene-Term
1818	PICK1	Gene-Term
1818	SLC32A1	Gene-Term
1818	ARF6	Gene-Term
1818	CPLX1	Gene-Term
1818	SNAP25	Gene-Term
1818	CPLX2	Gene-Term
1818	LPHN3	Gene-Term
1818	LPHN1	Gene-Term
1818	SYT6	Gene-Term
1818	SLC18A3	Gene-Term
1818	SYT10	Gene-Term
1818	SYT3	Gene-Term
1818	SLC6A1	Gene-Term
1818	CAD	Gene-Term
1818	TH	Gene-Term
1818	CHAT	Gene-Term
1818	GAD1	Gene-Term
1818	MECP2	Gene-Term
1818	CDKL5	Gene-Term
1818	GOPC	Gene-Term
1818	GLUL	Gene-Term
1818	FZD5	Gene-Term
1818	CPE	Gene-Term
1818	CPLX3	Gene-Term
1818	GOT1	Gene-Term
1818	TBC1D24	Gene-Term
1818	FLRT2	Gene-Term
1819	AKT1	Gene-Term
1819	BDNF	Gene-Term
1819	ATP2B2	Gene-Term
1819	DLG4	Gene-Term
1819	RIMS2	Gene-Term
1819	SYT1	Gene-Term
1819	SV2A	Gene-Term
1819	PCLO	Gene-Term
1819	SV2B	Gene-Term
1819	CPLX2	Gene-Term
1819	CTNND2	Gene-Term
1819	PDE2A	Gene-Term
1819	SEC22B	Gene-Term
1819	CDC20	Gene-Term
1819	CTNNB1	Gene-Term
1819	ADCY8	Gene-Term
1819	ADCY1	Gene-Term
1819	DISC1	Gene-Term
1819	PLCG1	Gene-Term
1819	CALM1	Gene-Term
1819	CALM3	Gene-Term
1819	ATP2B1	Gene-Term
1819	PLCB3	Gene-Term
1819	IL1RAPL2	Gene-Term
1819	RABAC1	Gene-Term
1819	SV2C	Gene-Term
1819	CTNNA2	Gene-Term
1819	PRKG2	Gene-Term
1819	DGKZ	Gene-Term
1819	PTPRD	Gene-Term
1819	NEUROD2	Gene-Term
1819	ARC	Gene-Term
1819	CCDC88A	Gene-Term
1819	SLITRK4	Gene-Term
1819	1811	Child-Parent
1820	CACNA1D	Gene-Term
1820	CACNG3	Gene-Term
1820	GRIN2B	Gene-Term
1820	STAC3	Gene-Term
1820	CACNG7	Gene-Term
1820	SLC32A1	Gene-Term
1820	CACNG2	Gene-Term
1820	CACNA1C	Gene-Term
1820	GABRD	Gene-Term
1820	CACNG8	Gene-Term
1820	SNAP25	Gene-Term
1820	STX3	Gene-Term
1820	GAP43	Gene-Term
1820	ENSG00000204176	Gene-Term
1820	ENSG00000277758	Gene-Term
1820	RAB4A	Gene-Term
1820	TRIP13	Gene-Term
1820	HORMAD2	Gene-Term
1820	SYCP1	Gene-Term
1820	GRIP1	Gene-Term
1820	MAPT	Gene-Term
1820	PLCB1	Gene-Term
1820	PLD1	Gene-Term
1820	PLD2	Gene-Term
1820	CALM1	Gene-Term
1820	ITPR1	Gene-Term
1820	PLCB3	Gene-Term
1820	PLCB4	Gene-Term
1820	ARHGEF9	Gene-Term
1820	SLC6A11	Gene-Term
1820	GABRA5	Gene-Term
1820	SLC6A13	Gene-Term
1820	SIGMAR1	Gene-Term
1820	SERPINI1	Gene-Term
1820	KCNA4	Gene-Term
1820	NRGN	Gene-Term
1820	FUS	Gene-Term
1820	DGKB	Gene-Term
1820	GRIPAP1	Gene-Term
1820	XRN1	Gene-Term
1820	ZNF804A	Gene-Term
1820	1759	Child-Parent
1820	1781	Child-Parent
1821	USH2A	Gene-Term
1821	PICK1	Gene-Term
1821	GABRG2	Gene-Term
1821	LGI1	Gene-Term
1821	SH3GL2	Gene-Term
1821	SNCB	Gene-Term
1821	CACNA1C	Gene-Term
1821	OLFM2	Gene-Term
1821	LAMA2	Gene-Term
1821	SYT1	Gene-Term
1821	NRXN1	Gene-Term
1821	SV2B	Gene-Term
1821	STX2	Gene-Term
1821	OLFM1	Gene-Term
1821	RAB3C	Gene-Term
1821	DLGAP1	Gene-Term
1821	UBA52	Gene-Term
1821	NRXN2	Gene-Term
1821	GRM8	Gene-Term
1821	SEMA4F	Gene-Term
1821	CALM1	Gene-Term
1821	CALM3	Gene-Term
1821	DMD	Gene-Term
1821	KCNQ2	Gene-Term
1821	KCNJ2	Gene-Term
1821	UTRN	Gene-Term
1821	KCNJ4	Gene-Term
1821	LAMP5	Gene-Term
1821	GABRB1	Gene-Term
1821	LRRTM2	Gene-Term
1821	SLC9A9	Gene-Term
1821	SGTA	Gene-Term
1821	TMUB1	Gene-Term
1821	APBA2	Gene-Term
1821	PCDH8	Gene-Term
1821	RNF112	Gene-Term
1821	HCN3	Gene-Term
1821	TULP1	Gene-Term
1821	SV2C	Gene-Term
1821	EGFLAM	Gene-Term
1821	PDZD11	Gene-Term
1821	PLEKHA5	Gene-Term
1821	CADM3	Gene-Term
1821	CBLN2	Gene-Term
1821	BAI3	Gene-Term
1821	LRP4	Gene-Term
1821	CALM2	Gene-Term
1821	PHACTR1	Gene-Term
1821	KCTD8	Gene-Term
1821	FLRT3	Gene-Term
1821	NPAS4	Gene-Term
1821	CDC42SE1	Gene-Term
1821	PPEF2	Gene-Term
1821	ZC4H2	Gene-Term
1821	1685	Child-Parent
1821	1710	Child-Parent
1821	1712	Child-Parent
1821	1716	Child-Parent
1821	1724	Child-Parent
1821	1745	Child-Parent
1822	CDH1	Gene-Term
1822	USH2A	Gene-Term
1822	SHISA8	Gene-Term
1822	VWC2	Gene-Term
1822	OLFM2	Gene-Term
1822	SYNPR	Gene-Term
1822	GRIN1	Gene-Term
1822	ARF6	Gene-Term
1822	BSN	Gene-Term
1822	STX1A	Gene-Term
1822	SYP	Gene-Term
1822	STX2	Gene-Term
1822	APP	Gene-Term
1822	PRKCI	Gene-Term
1822	DLG2	Gene-Term
1822	SYT7	Gene-Term
1822	WNT5A	Gene-Term
1822	DNM1	Gene-Term
1822	DVL1	Gene-Term
1822	PTEN	Gene-Term
1822	TRIP13	Gene-Term
1822	HORMAD1	Gene-Term
1822	HFM1	Gene-Term
1822	TEX11	Gene-Term
1822	RNF212	Gene-Term
1822	PSD2	Gene-Term
1822	GRIP1	Gene-Term
1822	DOC2A	Gene-Term
1822	JAK2	Gene-Term
1822	DTNA	Gene-Term
1822	KCTD13	Gene-Term
1822	DLG5	Gene-Term
1822	APBA2	Gene-Term
1822	APC2	Gene-Term
1822	RNF112	Gene-Term
1822	PALM	Gene-Term
1822	ADORA2A	Gene-Term
1822	ADORA2B	Gene-Term
1822	CHD8	Gene-Term
1822	CLSTN1	Gene-Term
1822	CADM1	Gene-Term
1822	SLC29A2	Gene-Term
1822	SYCE1	Gene-Term
1822	CHRNG	Gene-Term
1822	CLSTN2	Gene-Term
1822	SLC40A1	Gene-Term
1822	NPTX1	Gene-Term
1822	TPRG1L	Gene-Term
1822	RAD21L1	Gene-Term
1822	C14orf39	Gene-Term
1822	PSD3	Gene-Term
1822	CCDC36	Gene-Term
1822	1680	Child-Parent
1822	1681	Child-Parent
1822	1700	Child-Parent
1822	1785	Child-Parent
1822	1798	Child-Parent
1822	1807	Child-Parent
1822	1808	Child-Parent
1823	AGRN	Gene-Term
1823	NRP1	Gene-Term
1823	NRP2	Gene-Term
1823	DLG1	Gene-Term
1823	HTR3B	Gene-Term
1823	DLG4	Gene-Term
1823	HTR3A	Gene-Term
1823	GRID2	Gene-Term
1823	GABRA6	Gene-Term
1823	RIMS2	Gene-Term
1823	GABRD	Gene-Term
1823	VTI1B	Gene-Term
1823	STX1A	Gene-Term
1823	SYTL1	Gene-Term
1823	YKT6	Gene-Term
1823	SNAP23	Gene-Term
1823	VAMP5	Gene-Term
1823	APP	Gene-Term
1823	STX4	Gene-Term
1823	RAB3C	Gene-Term
1823	SNAP29	Gene-Term
1823	RAB27A	Gene-Term
1823	DLG2	Gene-Term
1823	SEMA4C	Gene-Term
1823	STX16	Gene-Term
1823	HSPA8	Gene-Term
1823	STX19	Gene-Term
1823	ACHE	Gene-Term
1823	SYTL2	Gene-Term
1823	RAB27B	Gene-Term
1823	SYTL4	Gene-Term
1823	RIMS1	Gene-Term
1823	JAK2	Gene-Term
1823	ATP1A3	Gene-Term
1823	DBN1	Gene-Term
1823	CBLN1	Gene-Term
1823	GAD2	Gene-Term
1823	RIMBP2	Gene-Term
1823	MAP1LC3A	Gene-Term
1823	DNAJA3	Gene-Term
1823	SPTBN1	Gene-Term
1823	RAB3GAP1	Gene-Term
1823	DMXL2	Gene-Term
1823	RAB3GAP2	Gene-Term
1823	GRID2IP	Gene-Term
1823	CDK5	Gene-Term
1823	HTR3E	Gene-Term
1823	COLQ	Gene-Term
1823	HTR3D	Gene-Term
1823	HOMER2	Gene-Term
1823	MAP1A	Gene-Term
1823	HTR3C	Gene-Term
1823	FXYD6	Gene-Term
1823	1818	Child-Parent
1824	CDH1	Gene-Term
1824	OTOF	Gene-Term
1824	GRIK2	Gene-Term
1824	SHISA6	Gene-Term
1824	AKAP5	Gene-Term
1824	DLG1	Gene-Term
1824	GSG1L	Gene-Term
1824	GABRA6	Gene-Term
1824	GABRA1	Gene-Term
1824	GABRD	Gene-Term
1824	GRIN2A	Gene-Term
1824	SHISA9	Gene-Term
1824	ARF6	Gene-Term
1824	EGFR	Gene-Term
1824	SYT1	Gene-Term
1824	STX1A	Gene-Term
1824	STXBP5	Gene-Term
1824	PKP4	Gene-Term
1824	RTN3	Gene-Term
1824	SYT2	Gene-Term
1824	RPL18A	Gene-Term
1824	RPS13	Gene-Term
1824	RPL38	Gene-Term
1824	VCP	Gene-Term
1824	RPLP0	Gene-Term
1824	CTNNB1	Gene-Term
1824	RPL8	Gene-Term
1824	RPS9	Gene-Term
1824	RPS14	Gene-Term
1824	RPL12	Gene-Term
1824	TRIP13	Gene-Term
1824	UNC119	Gene-Term
1824	HORMAD1	Gene-Term
1824	SYCP3	Gene-Term
1824	SYCP2	Gene-Term
1824	SYCP1	Gene-Term
1824	DAOA	Gene-Term
1824	DTNBP1	Gene-Term
1824	CHAT	Gene-Term
1824	ACHE	Gene-Term
1824	DISC1	Gene-Term
1824	CNR1	Gene-Term
1824	SLC30A3	Gene-Term
1824	ADAM10	Gene-Term
1824	FYN	Gene-Term
1824	RAB8B	Gene-Term
1824	SYBU	Gene-Term
1824	CPEB4	Gene-Term
1824	RPS17	Gene-Term
1824	FMR1	Gene-Term
1824	SLC17A8	Gene-Term
1824	KCNJ4	Gene-Term
1824	GPHN	Gene-Term
1824	GABRA5	Gene-Term
1824	SLC6A9	Gene-Term
1824	GLRA3	Gene-Term
1824	GLRA4	Gene-Term
1824	SLC6A13	Gene-Term
1824	GABRE	Gene-Term
1824	GABRP	Gene-Term
1824	AP3D1	Gene-Term
1824	SPARC	Gene-Term
1824	SPOCK1	Gene-Term
1824	FRRS1L	Gene-Term
1824	CTNNA1	Gene-Term
1824	SPARCL1	Gene-Term
1824	CRIPT	Gene-Term
1824	CPEB1	Gene-Term
1824	ABHD6	Gene-Term
1824	DAGLA	Gene-Term
1824	DAGLB	Gene-Term
1824	PRIMA1	Gene-Term
1824	COLQ	Gene-Term
1824	AKAP12	Gene-Term
1824	NETO2	Gene-Term
1824	NETO1	Gene-Term
1824	KLHL17	Gene-Term
1824	LZTS1	Gene-Term
1824	1756	Child-Parent
1824	1788	Child-Parent
1824	1817	Child-Parent
1825	STRN	Gene-Term
1825	OTOF	Gene-Term
1825	DLG4	Gene-Term
1825	GRIA1	Gene-Term
1825	GRIA2	Gene-Term
1825	CAMK2A	Gene-Term
1825	SHISA9	Gene-Term
1825	SRC	Gene-Term
1825	VAMP2	Gene-Term
1825	PSD	Gene-Term
1825	KCNK1	Gene-Term
1825	BSN	Gene-Term
1825	STXBP5	Gene-Term
1825	STX2	Gene-Term
1825	SNAP23	Gene-Term
1825	ESYT1	Gene-Term
1825	UNC13B	Gene-Term
1825	ESYT2	Gene-Term
1825	LPHN3	Gene-Term
1825	DLGAP1	Gene-Term
1825	LPHN1	Gene-Term
1825	SYT17	Gene-Term
1825	DNM1	Gene-Term
1825	GABRR3	Gene-Term
1825	ADORA1	Gene-Term
1825	COMT	Gene-Term
1825	KCNJ3	Gene-Term
1825	GRM5	Gene-Term
1825	GAD1	Gene-Term
1825	GRM1	Gene-Term
1825	DISC1	Gene-Term
1825	NLGN4X	Gene-Term
1825	STAT3	Gene-Term
1825	LRIT3	Gene-Term
1825	GABRQ	Gene-Term
1825	SYTL4	Gene-Term
1825	PURA	Gene-Term
1825	PTPRA	Gene-Term
1825	PLCG1	Gene-Term
1825	STAU1	Gene-Term
1825	ELAVL1	Gene-Term
1825	FMR1	Gene-Term
1825	SLC6A12	Gene-Term
1825	CASK	Gene-Term
1825	GRID1	Gene-Term
1825	CD3E	Gene-Term
1825	APOE	Gene-Term
1825	MEIOB	Gene-Term
1825	PSEN2	Gene-Term
1825	ANK3	Gene-Term
1825	ADORA2B	Gene-Term
1825	CDH15	Gene-Term
1825	PTCHD1	Gene-Term
1825	CPT1C	Gene-Term
1825	IGF2BP1	Gene-Term
1825	TC2N	Gene-Term
1825	MTHFR	Gene-Term
1825	BAIAP3	Gene-Term
1825	SLC29A1	Gene-Term
1825	DLGAP2	Gene-Term
1825	KIRREL3	Gene-Term
1825	SRI	Gene-Term
1825	LRFN5	Gene-Term
1825	RAD21L1	Gene-Term
1825	C11orf85	Gene-Term
1825	CCDC79	Gene-Term
1825	C15orf43	Gene-Term
1825	SAMD4A	Gene-Term
1825	APOL4	Gene-Term
1825	1705	Child-Parent
1825	1786	Child-Parent
1825	1792	Child-Parent
1825	1800	Child-Parent
1825	1801	Child-Parent
1825	1805	Child-Parent
1825	1809	Child-Parent
1825	1810	Child-Parent
1825	1820	Child-Parent
1826	USH1C	Gene-Term
1826	CIB2	Gene-Term
1826	USH2A	Gene-Term
1826	CLRN1	Gene-Term
1826	GABRG2	Gene-Term
1826	GABRG1	Gene-Term
1826	GABRA1	Gene-Term
1826	VAMP3	Gene-Term
1826	SYT1	Gene-Term
1826	SV2A	Gene-Term
1826	STX11	Gene-Term
1826	SYP	Gene-Term
1826	STX3	Gene-Term
1826	STX1B	Gene-Term
1826	STX7	Gene-Term
1826	STX6	Gene-Term
1826	NAPA	Gene-Term
1826	ACTR2	Gene-Term
1826	RPL3	Gene-Term
1826	CORO1C	Gene-Term
1826	GABRR3	Gene-Term
1826	GABRB2	Gene-Term
1826	GABBR2	Gene-Term
1826	SLC1A2	Gene-Term
1826	MAPK1	Gene-Term
1826	BRSK1	Gene-Term
1826	MAPT	Gene-Term
1826	MAPK14	Gene-Term
1826	PRKAR2B	Gene-Term
1826	NEFH	Gene-Term
1826	PSTPIP1	Gene-Term
1826	CAP2	Gene-Term
1826	CRHR2	Gene-Term
1826	UCN	Gene-Term
1826	SLC1A3	Gene-Term
1826	NEFL	Gene-Term
1826	GPHN	Gene-Term
1826	MAP2	Gene-Term
1826	GABRB1	Gene-Term
1826	GABRB3	Gene-Term
1826	GABRE	Gene-Term
1826	CORO1A	Gene-Term
1826	ABL1	Gene-Term
1826	CPLX4	Gene-Term
1826	ATP6V0D1	Gene-Term
1826	MAP1B	Gene-Term
1826	VDAC2	Gene-Term
1826	CRHBP	Gene-Term
1826	HOMER3	Gene-Term
1826	1814	Child-Parent
1826	1823	Child-Parent
1827	BDNF	Gene-Term
1827	OTOF	Gene-Term
1827	SHISA7	Gene-Term
1827	PPP2R2A	Gene-Term
1827	GABRG1	Gene-Term
1827	SLC32A1	Gene-Term
1827	GABRA1	Gene-Term
1827	SLC6A7	Gene-Term
1827	PPP1CC	Gene-Term
1827	GABRD	Gene-Term
1827	ARF1	Gene-Term
1827	IQSEC3	Gene-Term
1827	SV2A	Gene-Term
1827	UNC13A	Gene-Term
1827	NSF	Gene-Term
1827	UNC13B	Gene-Term
1827	KCNQ3	Gene-Term
1827	SLITRK2	Gene-Term
1827	RPL3	Gene-Term
1827	RPS6KB1	Gene-Term
1827	RPS25	Gene-Term
1827	RPL5	Gene-Term
1827	RPS19	Gene-Term
1827	RPS18	Gene-Term
1827	RPL8	Gene-Term
1827	RPL23	Gene-Term
1827	RPS7	Gene-Term
1827	RPL10A	Gene-Term
1827	RPS14	Gene-Term
1827	RPS27	Gene-Term
1827	SYCP1	Gene-Term
1827	DRD4	Gene-Term
1827	CRTC1	Gene-Term
1827	GNB5	Gene-Term
1827	CHAT	Gene-Term
1827	SLC1A2	Gene-Term
1827	MYO5A	Gene-Term
1827	NRG3	Gene-Term
1827	MTOR	Gene-Term
1827	CALM1	Gene-Term
1827	CALM3	Gene-Term
1827	ARHGEF9	Gene-Term
1827	SLC1A7	Gene-Term
1827	GPHN	Gene-Term
1827	SLC38A3	Gene-Term
1827	SLITRK3	Gene-Term
1827	ERC1	Gene-Term
1827	DLGAP4	Gene-Term
1827	ZDHHC17	Gene-Term
1827	PNCK	Gene-Term
1827	CDK16	Gene-Term
1827	CHRNA10	Gene-Term
1827	CDK5R1	Gene-Term
1827	CALM2	Gene-Term
1827	BLVRB	Gene-Term
1827	1696	Child-Parent
1827	1742	Child-Parent
1827	1799	Child-Parent
1827	1804	Child-Parent
1827	1815	Child-Parent
1827	1822	Child-Parent
1828	SEMA3F	Gene-Term
1828	PLXND1	Gene-Term
1828	NRP1	Gene-Term
1828	NRCAM	Gene-Term
1828	NRP2	Gene-Term
1828	USH1C	Gene-Term
1828	CDH23	Gene-Term
1828	USH2A	Gene-Term
1828	CLRN1	Gene-Term
1828	SNTB2	Gene-Term
1828	VPS18	Gene-Term
1828	RAB5A	Gene-Term
1828	UBA52	Gene-Term
1828	GAK	Gene-Term
1828	PABPC1	Gene-Term
1828	EIF2S1	Gene-Term
1828	CDC20	Gene-Term
1828	VCP	Gene-Term
1828	CTNNB1	Gene-Term
1828	RELA	Gene-Term
1828	EIF4E	Gene-Term
1828	DERL2	Gene-Term
1828	RAD51B	Gene-Term
1828	KPNA2	Gene-Term
1828	GNB5	Gene-Term
1828	VDAC1	Gene-Term
1828	C1QBP	Gene-Term
1828	TRAPPC4	Gene-Term
1828	MTOR	Gene-Term
1828	RAP1A	Gene-Term
1828	TUFM	Gene-Term
1828	DMD	Gene-Term
1828	ATP6V1D	Gene-Term
1828	ATP6V1B1	Gene-Term
1828	SNTA1	Gene-Term
1828	SNTB1	Gene-Term
