Parent	Child	EdgeType
1729	RAB8A	Gene-Term
1729	TUBA1A	Gene-Term
1729	AKAP9	Gene-Term
1729	YWHAG	Gene-Term
1729	PRKAR2B	Gene-Term
1729	NDE1	Gene-Term
1729	YWHAE	Gene-Term
1729	DCTN2	Gene-Term
1729	NPHP4	Gene-Term
1730	ARFGAP1	Gene-Term
1730	ARF1	Gene-Term
1730	ARF4	Gene-Term
1730	SEC22B	Gene-Term
1730	KIF21B	Gene-Term
1730	KIF5A	Gene-Term
1730	DCTN2	Gene-Term
1730	SPTBN2	Gene-Term
1730	KIF1A	Gene-Term
1730	TMED9	Gene-Term
1730	DYNLL2	Gene-Term
1731	DRD5	Gene-Term
1731	GNG3	Gene-Term
1731	ADRB1	Gene-Term
1731	ADCY8	Gene-Term
1731	GNB5	Gene-Term
1731	ADCYAP1	Gene-Term
1731	ADCY1	Gene-Term
1731	GHRH	Gene-Term
1731	DRD1	Gene-Term
1731	CRHR2	Gene-Term
1731	CALCA	Gene-Term
1731	ADORA2B	Gene-Term
1732	SLC32A1	Gene-Term
1732	VAMP2	Gene-Term
1732	SYT1	Gene-Term
1732	CPLX1	Gene-Term
1732	STX1A	Gene-Term
1732	SNAP25	Gene-Term
1732	RAB3A	Gene-Term
1732	HSPA8	Gene-Term
1732	GAD1	Gene-Term
1732	RIMS1	Gene-Term
1732	DNAJC5	Gene-Term
1732	GAD2	Gene-Term
1733	CHRNB4	Gene-Term
1733	SCAMP1	Gene-Term
1733	SNAP25	Gene-Term
1733	SNAP23	Gene-Term
1733	ADAM10	Gene-Term
1733	DNAJC5	Gene-Term
1733	PLD1	Gene-Term
1733	RAP1A	Gene-Term
1733	PGRMC1	Gene-Term
1733	CD47	Gene-Term
1733	P2RX1	Gene-Term
1733	KCNAB2	Gene-Term
1734	ARFGAP1	Gene-Term
1734	ARF1	Gene-Term
1734	ARF4	Gene-Term
1734	YKT6	Gene-Term
1734	ANK2	Gene-Term
1734	DCTN2	Gene-Term
1734	SPTBN2	Gene-Term
1734	SPTBN1	Gene-Term
1734	TMED9	Gene-Term
1734	ANK1	Gene-Term
1734	ANK3	Gene-Term
1734	DYNLL2	Gene-Term
1735	RPLP2	Gene-Term
1735	RPL18A	Gene-Term
1735	PABPC1	Gene-Term
1735	RPL38	Gene-Term
1735	RPLP0	Gene-Term
1735	RPL10	Gene-Term
1735	RPL30	Gene-Term
1735	RPL8	Gene-Term
1735	RPL10A	Gene-Term
1735	EIF4E	Gene-Term
1735	RPL6	Gene-Term
1735	RPL24	Gene-Term
1735	FXR2	Gene-Term
1736	CACNG3	Gene-Term
1736	AKAP5	Gene-Term
1736	DLG1	Gene-Term
1736	DLG4	Gene-Term
1736	CAMK2G	Gene-Term
1736	GRIA1	Gene-Term
1736	CAMK2B	Gene-Term
1736	CACNG2	Gene-Term
1736	CACNG4	Gene-Term
1736	CAMK2A	Gene-Term
1736	MDM2	Gene-Term
1736	CACNG8	Gene-Term
1736	GRIA4	Gene-Term
1736	GRIA3	Gene-Term
1737	RPS3	Gene-Term
1737	RPL3	Gene-Term
1737	RPS13	Gene-Term
1737	RPS23	Gene-Term
1737	RPS25	Gene-Term
1737	RPS19	Gene-Term
1737	RPS18	Gene-Term
1737	RPS3A	Gene-Term
1737	RPL8	Gene-Term
1737	RPL23	Gene-Term
1737	RPS9	Gene-Term
1737	RPS7	Gene-Term
1737	RPL12	Gene-Term
1737	EEF1A1	Gene-Term
1738	SRC	Gene-Term
1738	ITGB3	Gene-Term
1738	CNKSR2	Gene-Term
1738	ARRB2	Gene-Term
1738	ARRB1	Gene-Term
1738	HRAS	Gene-Term
1738	AP3B1	Gene-Term
1738	MAPK1	Gene-Term
1738	AKAP9	Gene-Term
1738	FXR1	Gene-Term
1738	FGB	Gene-Term
1738	PEBP1	Gene-Term
1738	BRAF	Gene-Term
1738	FGA	Gene-Term
1738	RAP1A	Gene-Term
1739	CHRNB4	Gene-Term
1739	CHRNB2	Gene-Term
1739	STXBP5	Gene-Term
1739	CHRNA4	Gene-Term
1739	CHRNA7	Gene-Term
1739	CHRNB3	Gene-Term
1739	CHRNA5	Gene-Term
1739	CHRNA2	Gene-Term
1739	CHRNA3	Gene-Term
1739	CHRND	Gene-Term
1739	CHRNA1	Gene-Term
1739	CHRNE	Gene-Term
1739	CHRNG	Gene-Term
1739	CHRNA9	Gene-Term
1739	CHRNB1	Gene-Term
1740	HORMAD1	Gene-Term
1740	TEX11	Gene-Term
1740	HORMAD2	Gene-Term
1740	SYCP3	Gene-Term
1740	SYCP2	Gene-Term
1740	SYCP1	Gene-Term
1740	MEIOB	Gene-Term
1740	SYNE1	Gene-Term
1740	SYCE1	Gene-Term
1740	RAD21L1	Gene-Term
1740	SMC1B	Gene-Term
1740	SYCE2	Gene-Term
1740	MEI1	Gene-Term
1740	C14orf39	Gene-Term
1740	SYCE3	Gene-Term
1741	AGRN	Gene-Term
1741	SRC	Gene-Term
1741	LAMA2	Gene-Term
1741	ITGB1	Gene-Term
1741	PTK2	Gene-Term
1741	LAMA5	Gene-Term
1741	CHRM1	Gene-Term
1741	CDC42	Gene-Term
1741	CTTN	Gene-Term
1741	PAK2	Gene-Term
1741	RAC1	Gene-Term
1741	ARHGEF7	Gene-Term
1741	PAK3	Gene-Term
1741	DMD	Gene-Term
1741	UTRN	Gene-Term
1741	CHRNA1	Gene-Term
1741	RAPSN	Gene-Term
1742	RPLP2	Gene-Term
1742	RPS3	Gene-Term
1742	RPL7	Gene-Term
1742	RPS13	Gene-Term
1742	RPS23	Gene-Term
1742	RPS25	Gene-Term
1742	RPL5	Gene-Term
1742	RPS3A	Gene-Term
1742	RPL23	Gene-Term
1742	RPL10A	Gene-Term
1742	RPL12	Gene-Term
1742	RPL6	Gene-Term
1742	RPL14	Gene-Term
1742	RPS20	Gene-Term
1742	RPL24	Gene-Term
1742	RPS21	Gene-Term
1742	RPS27L	Gene-Term
1743	RPLP2	Gene-Term
1743	RPL3	Gene-Term
1743	RPS13	Gene-Term
1743	RPL5	Gene-Term
1743	RPS18	Gene-Term
1743	RPL10	Gene-Term
1743	RPL30	Gene-Term
1743	RPL8	Gene-Term
1743	RPL23	Gene-Term
1743	RPS9	Gene-Term
1743	RPS7	Gene-Term
1743	RPL10A	Gene-Term
1743	RPS14	Gene-Term
1743	RPL12	Gene-Term
1743	RPL6	Gene-Term
1743	RPL14	Gene-Term
1743	RPL26L1	Gene-Term
1744	RHOA	Gene-Term
1744	AKT1	Gene-Term
1744	PRKCZ	Gene-Term
1744	EGFR	Gene-Term
1744	APP	Gene-Term
1744	RELA	Gene-Term
1744	NRG1	Gene-Term
1744	PSEN1	Gene-Term
1744	ADAM10	Gene-Term
1744	MAPK1	Gene-Term
1744	JAK2	Gene-Term
1744	AGER	Gene-Term
1744	APOE	Gene-Term
1744	APLP1	Gene-Term
1744	BACE1	Gene-Term
1744	PRNP	Gene-Term
1744	MME	Gene-Term
1745	AKT1	Gene-Term
1745	ATP2B2	Gene-Term
1745	DLG1	Gene-Term
1745	DLG4	Gene-Term
1745	DLG3	Gene-Term
1745	DLG2	Gene-Term
1745	RAPGEF4	Gene-Term
1745	SCRIB	Gene-Term
1745	MTOR	Gene-Term
1745	FMR1	Gene-Term
1745	ANK2	Gene-Term
1745	HTR2A	Gene-Term
1745	MAP2	Gene-Term
1745	KCNMA1	Gene-Term
1745	ERC1	Gene-Term
1745	ERC2	Gene-Term
1745	MAP1B	Gene-Term
1745	MAP1A	Gene-Term
1746	RPL18A	Gene-Term
1746	RPS13	Gene-Term
1746	RPL38	Gene-Term
1746	RPS25	Gene-Term
1746	RPLP0	Gene-Term
1746	RPS3A	Gene-Term
1746	RPL8	Gene-Term
1746	RPS9	Gene-Term
1746	RPS14	Gene-Term
1746	RPL12	Gene-Term
1746	RPS27	Gene-Term
1746	RPL14	Gene-Term
1746	RPS20	Gene-Term
1746	RPS17	Gene-Term
1746	RPL24	Gene-Term
1746	RPS21	Gene-Term
1746	KCNC2	Gene-Term
1746	FRRS1L	Gene-Term
1747	AKT1	Gene-Term
1747	PRKCZ	Gene-Term
1747	CAMK2B	Gene-Term
1747	PRKCG	Gene-Term
1747	SRC	Gene-Term
1747	EGFR	Gene-Term
1747	SYN1	Gene-Term
1747	GAP43	Gene-Term
1747	NTRK2	Gene-Term
1747	DTNBP1	Gene-Term
1747	PRKCB	Gene-Term
1747	CALM1	Gene-Term
1747	CALM3	Gene-Term
1747	DBN1	Gene-Term
1747	APOE	Gene-Term
1747	NRGN	Gene-Term
1747	CDK5	Gene-Term
1747	MARCKS	Gene-Term
1747	CALM2	Gene-Term
1748	DLG4	Gene-Term
1748	CAMK2A	Gene-Term
1748	GRIN1	Gene-Term
1748	NRXN1	Gene-Term
1748	DLGAP1	Gene-Term
1748	DLG2	Gene-Term
1748	GRM6	Gene-Term
1748	GRM4	Gene-Term
1748	GRM8	Gene-Term
1748	GRM5	Gene-Term
1748	GRM7	Gene-Term
1748	GRM1	Gene-Term
1748	GRM2	Gene-Term
1748	NRG3	Gene-Term
1748	CBLN1	Gene-Term
1748	CNTNAP2	Gene-Term
1748	GRID1	Gene-Term
1748	LRRTM2	Gene-Term
1748	CADM2	Gene-Term
1749	CDH1	Gene-Term
1749	CNTN2	Gene-Term
1749	CAMK2A	Gene-Term
1749	APP	Gene-Term
1749	ACTN2	Gene-Term
1749	HSPA8	Gene-Term
1749	CTNNB1	Gene-Term
1749	SNCA	Gene-Term
1749	DRD2	Gene-Term
1749	SLC1A2	Gene-Term
1749	FAIM2	Gene-Term
1749	STAT3	Gene-Term
1749	MTOR	Gene-Term
1749	DMD	Gene-Term
1749	ACTC1	Gene-Term
1749	NEFL	Gene-Term
1749	PRNP	Gene-Term
1749	MAP1B	Gene-Term
1749	CRYAB	Gene-Term
1750	DRD5	Gene-Term
1750	SHANK1	Gene-Term
1750	LRRC7	Gene-Term
1750	CTNND2	Gene-Term
1750	LPHN3	Gene-Term
1750	SHANK2	Gene-Term
1750	GRM8	Gene-Term
1750	SLC6A3	Gene-Term
1750	SCRIB	Gene-Term
1750	LRRC4B	Gene-Term
1750	LRFN2	Gene-Term
1750	LRRTM1	Gene-Term
1750	LRRTM2	Gene-Term
1750	LRFN1	Gene-Term
1750	LRRC4	Gene-Term
1750	LRRTM3	Gene-Term
1750	LRRTM4	Gene-Term
1750	LRFN5	Gene-Term
1750	LRRC4C	Gene-Term
1751	GABRG1	Gene-Term
1751	VAMP2	Gene-Term
1751	SYT1	Gene-Term
1751	BSN	Gene-Term
1751	CPLX1	Gene-Term
1751	STX1A	Gene-Term
1751	SNAP25	Gene-Term
1751	STX3	Gene-Term
1751	CPLX2	Gene-Term
1751	VAMP1	Gene-Term
1751	SYT4	Gene-Term
1751	SYT7	Gene-Term
1751	SYT9	Gene-Term
1751	SYT6	Gene-Term
1751	SYT10	Gene-Term
1751	SYT2	Gene-Term
1751	SYT12	Gene-Term
1751	SYT5	Gene-Term
1751	CPLX3	Gene-Term
1751	CPLX4	Gene-Term
1752	BDNF	Gene-Term
1752	NRP1	Gene-Term
1752	CAMK2A	Gene-Term
1752	SYP	Gene-Term
1752	STXBP1	Gene-Term
1752	NTRK2	Gene-Term
1752	SYT11	Gene-Term
1752	AMPH	Gene-Term
1752	GSK3B	Gene-Term
1752	CTNNB1	Gene-Term
1752	PPP1R1B	Gene-Term
1752	DRD2	Gene-Term
1752	PSEN1	Gene-Term
1752	RAC1	Gene-Term
1752	FYN	Gene-Term
1752	MAPT	Gene-Term
1752	DNAJC5	Gene-Term
1752	YWHAE	Gene-Term
1752	CDK5	Gene-Term
1752	CDK5R1	Gene-Term
1753	NTF3	Gene-Term
1753	ATP2B2	Gene-Term
1753	CBLN4	Gene-Term
1753	CACNG3	Gene-Term
1753	MT3	Gene-Term
1753	GRID2	Gene-Term
1753	KCNJ9	Gene-Term
1753	SLC32A1	Gene-Term
1753	GABRA1	Gene-Term
1753	SNCB	Gene-Term
1753	SLC6A7	Gene-Term
1753	GABRD	Gene-Term
1753	SYNPR	Gene-Term
1753	CHRM1	Gene-Term
1753	KCNK1	Gene-Term
1753	NRXN1	Gene-Term
1753	CCK	Gene-Term
1753	KCNQ3	Gene-Term
1753	SLC6A1	Gene-Term
1753	NRXN2	Gene-Term
1753	HRH3	Gene-Term
1754	BDNF	Gene-Term
1754	HTR3B	Gene-Term
1754	SLC32A1	Gene-Term
1754	SLC6A4	Gene-Term
1754	SLC18A3	Gene-Term
1754	TH	Gene-Term
1754	SLC18A2	Gene-Term
1754	CHRNA4	Gene-Term
1754	SNCA	Gene-Term
1754	DDC	Gene-Term
1754	COMT	Gene-Term
1754	DRD2	Gene-Term
1754	SLC6A2	Gene-Term
1754	SLC6A3	Gene-Term
1754	SLC17A7	Gene-Term
1754	ADRA1A	Gene-Term
1754	SLC17A6	Gene-Term
1754	SLC18A1	Gene-Term
1754	GABRA4	Gene-Term
1754	SLC17A8	Gene-Term
1754	PARK7	Gene-Term
1755	PTPN5	Gene-Term
1755	DLG4	Gene-Term
1755	HTR3A	Gene-Term
1755	NLGN1	Gene-Term
1755	NRXN1	Gene-Term
1755	LPHN1	Gene-Term
1755	PTPRS	Gene-Term
1755	SLITRK2	Gene-Term
1755	NRXN2	Gene-Term
1755	NLGN2	Gene-Term
1755	NLGN4X	Gene-Term
1755	NTNG1	Gene-Term
1755	NTRK3	Gene-Term
1755	GPHN	Gene-Term
1755	CBLN1	Gene-Term
1755	LRFN3	Gene-Term
1755	IL1RAPL1	Gene-Term
1755	LRRTM3	Gene-Term
1755	LRRTM4	Gene-Term
1755	CLSTN3	Gene-Term
1755	MDGA1	Gene-Term
1756	DLG4	Gene-Term
1756	SHANK1	Gene-Term
1756	DLG3	Gene-Term
1756	NLGN1	Gene-Term
1756	NRXN1	Gene-Term
1756	DLGAP1	Gene-Term
1756	SHANK2	Gene-Term
1756	DLG2	Gene-Term
1756	NRXN2	Gene-Term
1756	GRM5	Gene-Term
1756	GRM1	Gene-Term
1756	NLGN2	Gene-Term
1756	NLGN4X	Gene-Term
1756	NLGN3	Gene-Term
1756	DLGAP3	Gene-Term
1756	HOMER1	Gene-Term
1756	DLGAP4	Gene-Term
1756	DBNL	Gene-Term
1756	DLGAP2	Gene-Term
1756	HOMER3	Gene-Term
1756	HOMER2	Gene-Term
1757	RAB11A	Gene-Term
1757	RAB3A	Gene-Term
1757	RAB8A	Gene-Term
1757	RAB3C	Gene-Term
1757	RAB27A	Gene-Term
1757	RAB10	Gene-Term
1757	RAB5C	Gene-Term
1757	RAB5A	Gene-Term
1757	RAB5B	Gene-Term
1757	RAB4A	Gene-Term
1757	RAB15	Gene-Term
1757	RAB27B	Gene-Term
1757	RAB26	Gene-Term
1757	RAB8B	Gene-Term
1757	RAB11B	Gene-Term
1757	RAB21	Gene-Term
1757	RAB6B	Gene-Term
1757	RAB18	Gene-Term
1757	RAB33B	Gene-Term
1757	RAB3B	Gene-Term
1757	RAB2B	Gene-Term
1758	GRIN2B	Gene-Term
1758	GABRG2	Gene-Term
1758	GRIA1	Gene-Term
1758	GRID2	Gene-Term
1758	KCNJ9	Gene-Term
1758	GRIA2	Gene-Term
1758	GABRD	Gene-Term
1758	GRIN2D	Gene-Term
1758	GRIN2C	Gene-Term
1758	SYT1	Gene-Term
1758	NRXN1	Gene-Term
1758	SYP	Gene-Term
1758	SNAP25	Gene-Term
1758	SYT4	Gene-Term
1758	SLC6A1	Gene-Term
1758	NRXN2	Gene-Term
1758	OPRM1	Gene-Term
1758	SLC1A2	Gene-Term
1758	CNTNAP4	Gene-Term
1758	PPFIA2	Gene-Term
1758	KIF5C	Gene-Term
1758	GPM6A	Gene-Term
1759	CDH1	Gene-Term
1759	AKT1	Gene-Term
1759	PPP2CA	Gene-Term
1759	SRC	Gene-Term
1759	EGFR	Gene-Term
1759	CHRM1	Gene-Term
1759	APP	Gene-Term
1759	USP14	Gene-Term
1759	WNT5A	Gene-Term
1759	HSPA8	Gene-Term
1759	ARRB2	Gene-Term
1759	ARRB1	Gene-Term
1759	PTEN	Gene-Term
1759	NF1	Gene-Term
1759	RELA	Gene-Term
1759	HRAS	Gene-Term
1759	STAT3	Gene-Term
1759	MAPK1	Gene-Term
1759	MAPK14	Gene-Term
1759	FOSL1	Gene-Term
1759	PPP3CA	Gene-Term
1759	MAPK10	Gene-Term
1760	AKAP5	Gene-Term
1760	SYT13	Gene-Term
1760	SYT1	Gene-Term
1760	SYT4	Gene-Term
1760	DYSF	Gene-Term
1760	ACTN2	Gene-Term
1760	SYT7	Gene-Term
1760	SYT8	Gene-Term
1760	SYT14	Gene-Term
1760	SYT11	Gene-Term
1760	ENSG00000204176	Gene-Term
1760	ENSG00000277758	Gene-Term
1760	SYT2	Gene-Term
1760	SYT12	Gene-Term
1760	SYT16	Gene-Term
1760	DNM2	Gene-Term
1760	SYT17	Gene-Term
1760	SYT5	Gene-Term
1760	ANXA1	Gene-Term
1760	CAV3	Gene-Term
1760	DMD	Gene-Term
1760	UTRN	Gene-Term
1761	DRD5	Gene-Term
1761	MDM2	Gene-Term
1761	SRC	Gene-Term
1761	RAB11A	Gene-Term
1761	AP2B1	Gene-Term
1761	DNM1	Gene-Term
1761	DRD4	Gene-Term
1761	OPRM1	Gene-Term
1761	OPRK1	Gene-Term
1761	GRM6	Gene-Term
1761	ARR3	Gene-Term
1761	PPP1R9B	Gene-Term
1761	DRD2	Gene-Term
1761	DRD3	Gene-Term
1761	OPRD1	Gene-Term
1761	RAC1	Gene-Term
1761	AP3B1	Gene-Term
1761	MAPK1	Gene-Term
1761	MAPK10	Gene-Term
