Parent	Child	EdgeType
1303	COPS4	Gene-Term
1303	FBXO2	Gene-Term
1303	FBXL20	Gene-Term
1304	MYL7	Gene-Term
1304	DRP2	Gene-Term
1304	C16orf70	Gene-Term
1304	CASK	Gene-Term
1304	FCHSD2	Gene-Term
1305	PLAT	Gene-Term
1305	SERPINI1	Gene-Term
1305	CLSTN1	Gene-Term
1305	PSD3	Gene-Term
1305	PREPL	Gene-Term
1306	STRN	Gene-Term
1306	PPP2CA	Gene-Term
1306	CTTNBP2	Gene-Term
1306	STRN4	Gene-Term
1306	MOB4	Gene-Term
1307	SNPH	Gene-Term
1307	BAI3	Gene-Term
1307	HAP1	Gene-Term
1307	TMEM163	Gene-Term
1307	C1QL3	Gene-Term
1308	IQSEC3	Gene-Term
1308	SLC6A12	Gene-Term
1308	ERC1	Gene-Term
1308	PLEKHA5	Gene-Term
1308	IGSF9	Gene-Term
1309	NPTN	Gene-Term
1309	NIPSNAP1	Gene-Term
1309	ATP2B1	Gene-Term
1309	MTHFR	Gene-Term
1309	ZNF365	Gene-Term
1310	LRRC7	Gene-Term
1310	TOR1A	Gene-Term
1310	CANX	Gene-Term
1310	ATCAY	Gene-Term
1310	POLG	Gene-Term
1311	VPS35	Gene-Term
1311	ATP6V0D1	Gene-Term
1311	USP48	Gene-Term
1311	XRN1	Gene-Term
1311	CDC42SE2	Gene-Term
1312	UNC119	Gene-Term
1312	FYN	Gene-Term
1312	PAG1	Gene-Term
1312	CD3E	Gene-Term
1312	GZMA	Gene-Term
1313	DVL1	Gene-Term
1313	WNT3A	Gene-Term
1313	LRP6	Gene-Term
1313	FZD5	Gene-Term
1313	PI4K2A	Gene-Term
1314	MICAL1	Gene-Term
1314	IQSEC3	Gene-Term
1314	ERC1	Gene-Term
1314	PHLDB2	Gene-Term
1314	BCL11A	Gene-Term
1315	USH1C	Gene-Term
1315	FRMPD4	Gene-Term
1315	DDN	Gene-Term
1315	RIMS3	Gene-Term
1315	CDK16	Gene-Term
1316	PLK2	Gene-Term
1316	PRIMA1	Gene-Term
1316	SIPA1L1	Gene-Term
1316	LZTS3	Gene-Term
1316	LZTS1	Gene-Term
1317	ESYT1	Gene-Term
1317	MYH10	Gene-Term
1317	CABP4	Gene-Term
1317	CPT1C	Gene-Term
1317	PVRL3	Gene-Term
1318	UBA52	Gene-Term
1318	WNT3A	Gene-Term
1318	LRP6	Gene-Term
1318	FZD5	Gene-Term
1318	USP8	Gene-Term
1319	ATP1A3	Gene-Term
1319	ATP1A1	Gene-Term
1319	ATP1A2	Gene-Term
1319	ATP6V0D1	Gene-Term
1319	FXYD6	Gene-Term
1320	ASAP1	Gene-Term
1320	APC2	Gene-Term
1320	RGS7	Gene-Term
1320	CLSTN2	Gene-Term
1320	CLSTN3	Gene-Term
1321	ABCC8	Gene-Term
1321	ABHD6	Gene-Term
1321	EIF2B3	Gene-Term
1321	PALMD	Gene-Term
1321	FBXL20	Gene-Term
1322	USH2A	Gene-Term
1322	CLRN1	Gene-Term
1322	TULP1	Gene-Term
1322	CNGB1	Gene-Term
1322	PRPH2	Gene-Term
1323	ABHD17A	Gene-Term
1323	ABHD6	Gene-Term
1323	EIF2B3	Gene-Term
1323	ABHD17C	Gene-Term
1323	ABHD17B	Gene-Term
1324	EIF2S1	Gene-Term
1324	PGRMC1	Gene-Term
1324	SIGMAR1	Gene-Term
1324	USP48	Gene-Term
1324	KMO	Gene-Term
1325	MYO7A	Gene-Term
1325	RAD51B	Gene-Term
1325	CASK	Gene-Term
1325	NDEL1	Gene-Term
1325	FCHSD2	Gene-Term
1326	CNR1	Gene-Term
1326	ABHD6	Gene-Term
1326	DAGLA	Gene-Term
1326	DAGLB	Gene-Term
1326	NAAA	Gene-Term
1327	STAC3	Gene-Term
1327	SARM1	Gene-Term
1327	NMNAT2	Gene-Term
1327	ZNRF1	Gene-Term
1327	KMO	Gene-Term
1328	SH3GL2	Gene-Term
1328	NRG1	Gene-Term
1328	GRM8	Gene-Term
1328	C1QL1	Gene-Term
1328	BAI3	Gene-Term
1328	C1QL3	Gene-Term
1329	GSG1L	Gene-Term
1329	GRIP1	Gene-Term
1329	APC2	Gene-Term
1329	SYPL2	Gene-Term
1329	ACAN	Gene-Term
1329	CLSTN2	Gene-Term
1330	CDC42	Gene-Term
1330	DVL1	Gene-Term
1330	PAK2	Gene-Term
1330	RAC1	Gene-Term
1330	PAK3	Gene-Term
1330	MUSK	Gene-Term
1331	AP2B1	Gene-Term
1331	CLTA	Gene-Term
1331	WNT5A	Gene-Term
1331	CLTB	Gene-Term
1331	FZD5	Gene-Term
1331	ROR1	Gene-Term
1332	TENM2	Gene-Term
1332	NTNG1	Gene-Term
1332	CDH13	Gene-Term
1332	SDK2	Gene-Term
1332	FZD9	Gene-Term
1332	FLRT2	Gene-Term
1333	CBLN4	Gene-Term
1333	PTPRZ1	Gene-Term
1333	SLITRK2	Gene-Term
1333	PTPRA	Gene-Term
1333	IL1RAP	Gene-Term
1333	CBLN2	Gene-Term
1334	LAMA2	Gene-Term
1334	LPHN3	Gene-Term
1334	LPHN1	Gene-Term
1334	PACSIN1	Gene-Term
1334	PCDH17	Gene-Term
1334	FLRT3	Gene-Term
1335	RHOA	Gene-Term
1335	CDC42	Gene-Term
1335	SH3KBP1	Gene-Term
1335	RAC1	Gene-Term
1335	ARHGAP44	Gene-Term
1335	ABR	Gene-Term
1336	IQSEC3	Gene-Term
1336	SEMA4F	Gene-Term
1336	KIF21B	Gene-Term
1336	PDZD11	Gene-Term
1336	PLEKHA5	Gene-Term
1336	CC2D1A	Gene-Term
1337	ANKS1B	Gene-Term
1337	TRIP4	Gene-Term
1337	CSNK1G1	Gene-Term
1337	CRHBP	Gene-Term
1337	CC2D1A	Gene-Term
1337	ASCC1	Gene-Term
1338	ITGA3	Gene-Term
1338	TENM2	Gene-Term
1338	LPHN1	Gene-Term
1338	NTNG1	Gene-Term
1338	ACAN	Gene-Term
1338	KPNA1	Gene-Term
1339	KCNA1	Gene-Term
1339	SH3GL1	Gene-Term
1339	PPT1	Gene-Term
1339	DCLK1	Gene-Term
1339	ABHD17A	Gene-Term
1339	ABHD6	Gene-Term
1340	MDM2	Gene-Term
1340	GABRD	Gene-Term
1340	PRIMA1	Gene-Term
1340	CRHBP	Gene-Term
1340	SIPA1L1	Gene-Term
1340	C15orf43	Gene-Term
1341	RTN4R	Gene-Term
1341	TENM2	Gene-Term
1341	LPHN1	Gene-Term
1341	LRIT3	Gene-Term
1341	FLRT3	Gene-Term
1341	FLRT2	Gene-Term
1342	USH1C	Gene-Term
1342	CIB2	Gene-Term
1342	USH2A	Gene-Term
1342	MYO7A	Gene-Term
1342	PCDH15	Gene-Term
1342	CLRN1	Gene-Term
1343	GSK3B	Gene-Term
1343	RAPGEF4	Gene-Term
1343	KCNA6	Gene-Term
1343	CEP112	Gene-Term
1343	CCDC79	Gene-Term
1343	FARP1	Gene-Term
1344	EEF1A2	Gene-Term
1344	CHRM4	Gene-Term
1344	DGKB	Gene-Term
1344	DGKE	Gene-Term
1344	APOL2	Gene-Term
1344	APOL4	Gene-Term
1345	DRD3	Gene-Term
1345	TC2N	Gene-Term
1345	EIF2B3	Gene-Term
1345	PALMD	Gene-Term
1345	RGS14	Gene-Term
1345	ABLIM3	Gene-Term
1346	DAB1	Gene-Term
1346	IQSEC3	Gene-Term
1346	LRFN2	Gene-Term
1346	ELFN1	Gene-Term
1346	IGSF9	Gene-Term
1346	KIRREL3	Gene-Term
1347	CALM1	Gene-Term
1347	DMTN	Gene-Term
1347	MARCKS	Gene-Term
1347	ADD2	Gene-Term
1347	ADD3	Gene-Term
1347	ADD1	Gene-Term
1348	SYNGR2	Gene-Term
1348	DYSF	Gene-Term
1348	SYNGR4	Gene-Term
1348	SYPL2	Gene-Term
1348	CLSTN2	Gene-Term
1348	CLSTN3	Gene-Term
1349	ABCC8	Gene-Term
1349	SLC1A2	Gene-Term
1349	SLC18A1	Gene-Term
1349	SLC1A7	Gene-Term
1349	MARCKS	Gene-Term
1349	SLC16A1	Gene-Term
1350	RNF112	Gene-Term
1350	IL1RAP	Gene-Term
1350	PTPRD	Gene-Term
1350	NETO1	Gene-Term
1350	ARHGAP44	Gene-Term
1350	SLITRK4	Gene-Term
1351	VCP	Gene-Term
1351	SIGMAR1	Gene-Term
1351	SPG11	Gene-Term
1351	FUS	Gene-Term
1351	CHMP2B	Gene-Term
1351	ALS2	Gene-Term
1352	EIF2S1	Gene-Term
1352	EIF2B1	Gene-Term
1352	EIF2B2	Gene-Term
1352	EIF2B5	Gene-Term
1352	EIF2B3	Gene-Term
1352	EIF2B4	Gene-Term
1353	SLC6A11	Gene-Term
1353	GABRP	Gene-Term
1353	PAG1	Gene-Term
1353	KCNMA1	Gene-Term
1353	SEPT4	Gene-Term
1353	PXK	Gene-Term
1354	CDH1	Gene-Term
1354	SRC	Gene-Term
1354	SYP	Gene-Term
1354	SNAP25	Gene-Term
1354	CTTN	Gene-Term
1354	SNAPIN	Gene-Term
1354	SRCIN1	Gene-Term
1355	NTS	Gene-Term
1355	SLC18A2	Gene-Term
1355	ADORA1	Gene-Term
1355	SLC1A2	Gene-Term
1355	ADORA2A	Gene-Term
1355	ADORA2B	Gene-Term
1355	SLC29A1	Gene-Term
1356	THY1	Gene-Term
1356	NTNG1	Gene-Term
1356	NTNG2	Gene-Term
1356	CNTN4	Gene-Term
1356	CNTN5	Gene-Term
1356	MDGA1	Gene-Term
1356	NRN1	Gene-Term
1357	RHOA	Gene-Term
1357	ACTB	Gene-Term
1357	CDC42	Gene-Term
1357	RAC1	Gene-Term
1357	PFN1	Gene-Term
1357	PFN2	Gene-Term
1357	SRGAP2	Gene-Term
1358	CDH1	Gene-Term
1358	STX4	Gene-Term
1358	CTNND1	Gene-Term
1358	EXOC4	Gene-Term
1358	CTNNB1	Gene-Term
1358	EXOC3	Gene-Term
1358	CTNNA1	Gene-Term
1359	SEPT5	Gene-Term
1359	SEPT8	Gene-Term
1359	SEPT6	Gene-Term
1359	SEPT3	Gene-Term
1359	SEPT4	Gene-Term
1359	SEPT11	Gene-Term
1359	SEPT1	Gene-Term
1360	HTR3A	Gene-Term
1360	SLC6A4	Gene-Term
1360	SNCA	Gene-Term
1360	HTR1B	Gene-Term
1360	OPRD1	Gene-Term
1360	HTR2A	Gene-Term
1360	HTR3E	Gene-Term
1361	TOR1A	Gene-Term
1361	TUFM	Gene-Term
1361	CDKL5	Gene-Term
1361	NPTX2	Gene-Term
1361	DNAJA3	Gene-Term
1361	DNM1L	Gene-Term
1361	POLG	Gene-Term
1362	ACTR2	Gene-Term
1362	VCP	Gene-Term
1362	UNC13D	Gene-Term
1362	VAT1	Gene-Term
1362	GDI2	Gene-Term
1362	MAPK1	Gene-Term
1362	FABP5	Gene-Term
1363	ITGB3	Gene-Term
1363	SLC6A4	Gene-Term
1363	COMT	Gene-Term
1363	SLC6A3	Gene-Term
1363	FGB	Gene-Term
1363	ATP2B1	Gene-Term
1363	APOE	Gene-Term
1363	MTHFR	Gene-Term
1364	STX1B	Gene-Term
1364	SYT11	Gene-Term
1364	SYNJ1	Gene-Term
1364	DNAJC6	Gene-Term
1364	SNCA	Gene-Term
1364	TMEM230	Gene-Term
1364	VPS35	Gene-Term
1364	PARK7	Gene-Term
1365	GABRG2	Gene-Term
1365	GABRG1	Gene-Term
1365	SNCB	Gene-Term
1365	DLGAP1	Gene-Term
1365	GABRB2	Gene-Term
1365	GABRA4	Gene-Term
1365	GABRB1	Gene-Term
1365	KCTD8	Gene-Term
1366	SHANK1	Gene-Term
1366	NLGN1	Gene-Term
1366	SHANK2	Gene-Term
1366	PRKCB	Gene-Term
1366	CDKL5	Gene-Term
1366	KIF1A	Gene-Term
1366	DBNL	Gene-Term
1366	ZMYND8	Gene-Term
1367	RTN4R	Gene-Term
1367	LPHN3	Gene-Term
1367	LPHN1	Gene-Term
1367	LRIT3	Gene-Term
1367	SCRIB	Gene-Term
1367	LRFN3	Gene-Term
1367	FLRT3	Gene-Term
1367	FLRT2	Gene-Term
1368	SNCB	Gene-Term
1368	RAB11B	Gene-Term
1368	EIF3B	Gene-Term
1368	CTBP2	Gene-Term
1368	RABAC1	Gene-Term
1368	PHB2	Gene-Term
1368	CAMK4	Gene-Term
1368	BLVRB	Gene-Term
1369	NTF3	Gene-Term
1369	EPHB2	Gene-Term
1369	EPHA4	Gene-Term
1369	SRC	Gene-Term
1369	EGFR	Gene-Term
1369	STAT3	Gene-Term
1369	NTRK3	Gene-Term
1369	PTPRO	Gene-Term
1370	GABRG1	Gene-Term
1370	OLFM3	Gene-Term
1370	GRIA2	Gene-Term
1370	KCNK1	Gene-Term
1370	APP	Gene-Term
1370	SORCS3	Gene-Term
1370	CNTNAP4	Gene-Term
1370	VPS35	Gene-Term
1371	MAPK8IP2	Gene-Term
1371	SLC2A8	Gene-Term
1371	ADCYAP1	Gene-Term
1371	RAB3GAP1	Gene-Term
1371	CPLX3	Gene-Term
1371	AKAP12	Gene-Term
1371	TMEM163	Gene-Term
1371	C1QL3	Gene-Term
1372	CNTN2	Gene-Term
1372	NLGN1	Gene-Term
1372	NRXN1	Gene-Term
1372	HPCA	Gene-Term
1372	SLITRK1	Gene-Term
1372	APLP1	Gene-Term
1372	SEZ6	Gene-Term
1372	BACE1	Gene-Term
1373	SYNDIG1	Gene-Term
1373	LPHN3	Gene-Term
1373	LPHN1	Gene-Term
1373	NTNG1	Gene-Term
1373	CDH8	Gene-Term
1373	ZNF804A	Gene-Term
1373	FLRT2	Gene-Term
1373	SYNDIG1L	Gene-Term
1374	PPP1CA	Gene-Term
1374	PPP1CB	Gene-Term
1374	ACTB	Gene-Term
1374	CYFIP1	Gene-Term
1374	CALM3	Gene-Term
1374	ACTC1	Gene-Term
1374	CALM2	Gene-Term
1374	PHACTR1	Gene-Term
1375	GRIK2	Gene-Term
1375	DLG1	Gene-Term
1375	DLG4	Gene-Term
1375	GRIK4	Gene-Term
1375	GRIK5	Gene-Term
1375	DLG3	Gene-Term
1375	GRIK1	Gene-Term
1375	GRIK3	Gene-Term
1376	SNAP29	Gene-Term
1376	RAB5C	Gene-Term
1376	LAMP1	Gene-Term
1376	PSEN1	Gene-Term
1376	DNAJC5	Gene-Term
1376	ARL8A	Gene-Term
1376	SYNGR1	Gene-Term
1376	NCSTN	Gene-Term
1377	SYCP3	Gene-Term
1377	SYCP2	Gene-Term
1377	SYCP1	Gene-Term
1377	SYNE1	Gene-Term
1377	SYCE1	Gene-Term
1377	SMC1B	Gene-Term
1377	SYCE2	Gene-Term
1377	SYCE3	Gene-Term
1378	SRC	Gene-Term
1378	PTK2	Gene-Term
1378	HRAS	Gene-Term
1378	FYN	Gene-Term
1378	SOS1	Gene-Term
1378	PTPRA	Gene-Term
1378	SPTBN2	Gene-Term
1378	SPTBN1	Gene-Term
1379	CHRNB4	Gene-Term
1379	SNAP25	Gene-Term
1379	SNAP23	Gene-Term
1379	ADAM10	Gene-Term
1379	PLD1	Gene-Term
1379	CD47	Gene-Term
1379	KCNAB2	Gene-Term
1379	SIRPA	Gene-Term
1380	AGRN	Gene-Term
1380	PTK2B	Gene-Term
1380	SRC	Gene-Term
1380	PTK2	Gene-Term
1380	MUSK	Gene-Term
1380	RAPSN	Gene-Term
1380	CHRNG	Gene-Term
1380	CHRNB1	Gene-Term
1381	GSK3B	Gene-Term
1381	DVL1	Gene-Term
1381	WNT3A	Gene-Term
1381	GSK3A	Gene-Term
1381	LRP6	Gene-Term
1381	FZD5	Gene-Term
1381	CSNK1G1	Gene-Term
1381	CSNK1G2	Gene-Term
1382	AGRN	Gene-Term
1382	LRP8	Gene-Term
1382	APOE	Gene-Term
1382	BCAN	Gene-Term
1382	GPC6	Gene-Term
1382	GPC4	Gene-Term
1382	GPC1	Gene-Term
1382	CSPG5	Gene-Term
1383	DCC	Gene-Term
1383	RHOA	Gene-Term
1383	SRC	Gene-Term
1383	PTK2	Gene-Term
1383	CDC42	Gene-Term
1383	RAC1	Gene-Term
1383	TRIO	Gene-Term
1383	ABLIM3	Gene-Term
1384	RAB3A	Gene-Term
1384	GDI2	Gene-Term
1384	RAB6B	Gene-Term
1384	RAB18	Gene-Term
1384	RAB3GAP1	Gene-Term
1384	RAB3GAP2	Gene-Term
1384	DCTN2	Gene-Term
1384	DYNLL2	Gene-Term
1385	PPP2CA	Gene-Term
1385	PPP1CC	Gene-Term
1385	CDC42	Gene-Term
1385	CDC20	Gene-Term
1385	RPS27	Gene-Term
1385	NDE1	Gene-Term
1385	DYNLL2	Gene-Term
1385	NDEL1	Gene-Term
1386	CACNG3	Gene-Term
1386	ADAM23	Gene-Term
1386	DLG4	Gene-Term
1386	LGI1	Gene-Term
1386	ADAM22	Gene-Term
1386	CACNG2	Gene-Term
1386	CACNG4	Gene-Term
1386	CACNG8	Gene-Term
1387	SEMA3F	Gene-Term
1387	GIPC1	Gene-Term
1387	PLXND1	Gene-Term
1387	NRP1	Gene-Term
1387	NRP2	Gene-Term
1387	SEMA4C	Gene-Term
1387	SEMA4F	Gene-Term
1387	SEMA3E	Gene-Term
1388	SYNPR	Gene-Term
1388	SV2A	Gene-Term
1388	SYP	Gene-Term
1388	SNAP23	Gene-Term
1388	RAB3A	Gene-Term
1388	RAB3C	Gene-Term
1388	SYT2	Gene-Term
1388	SYNGR4	Gene-Term
1389	AGRN	Gene-Term
1389	LAMA2	Gene-Term
1389	CAV3	Gene-Term
1389	DMD	Gene-Term
1389	SNTA1	Gene-Term
1389	MUSK	Gene-Term
1389	UTRN	Gene-Term
1389	SSPN	Gene-Term
1390	HSPA8	Gene-Term
1390	HNRNPD	Gene-Term
1390	HNRNPA3	Gene-Term
1390	HNRNPR	Gene-Term
1390	ELAVL1	Gene-Term
1390	EIF4A3	Gene-Term
1390	FUS	Gene-Term
1390	HNRNPH2	Gene-Term
1391	WBP2	Gene-Term
1391	PRKCB	Gene-Term
1391	DBN1	Gene-Term
1391	EIF2B5	Gene-Term
1391	TSPYL2	Gene-Term
1391	ZMYND8	Gene-Term
1391	ARHGEF15	Gene-Term
1391	GATAD2B	Gene-Term
1392	SLC4A7	Gene-Term
1392	SRC	Gene-Term
1392	NSF	Gene-Term
1392	FGFR2	Gene-Term
1392	PPP3CB	Gene-Term
1392	ELAVL1	Gene-Term
1392	SLC1A1	Gene-Term
1392	SLC16A3	Gene-Term
1393	YWHAQ	Gene-Term
1393	YWHAZ	Gene-Term
1393	VAMP2	Gene-Term
1393	RAB8A	Gene-Term
1393	RAB10	Gene-Term
1393	SLC2A4	Gene-Term
1393	YWHAG	Gene-Term
1393	YWHAE	Gene-Term
1393	YWHAH	Gene-Term
1394	VTI1B	Gene-Term
1394	RAB11A	Gene-Term
1394	SV2A	Gene-Term
1394	SYP	Gene-Term
1394	YKT6	Gene-Term
1394	DNAJC5	Gene-Term
1394	RHEB	Gene-Term
1394	CLN3	Gene-Term
1394	KCNIP3	Gene-Term
1395	HORMAD1	Gene-Term
1395	TEX11	Gene-Term
1395	HORMAD2	Gene-Term
1395	SYCP3	Gene-Term
1395	RNF212	Gene-Term
1395	SYCP2	Gene-Term
1395	SYCP1	Gene-Term
1395	RAD21L1	Gene-Term
1395	C14orf39	Gene-Term
1396	KCNK1	Gene-Term
1396	SLC2A4	Gene-Term
1396	SLC6A2	Gene-Term
1396	SLC6A12	Gene-Term
1396	SLC6A13	Gene-Term
1396	SLC22A2	Gene-Term
1396	PPP1R9A	Gene-Term
1396	SLC8A1	Gene-Term
1396	ADD2	Gene-Term
1397	GRIA1	Gene-Term
1397	PTPRS	Gene-Term
1397	GRIP1	Gene-Term
1397	PPFIA4	Gene-Term
1397	PPFIA1	Gene-Term
1397	PPFIA3	Gene-Term
1397	PPFIA2	Gene-Term
1397	PPFIBP2	Gene-Term
1397	PTPRD	Gene-Term
1398	EPHA7	Gene-Term
1398	GRIA2	Gene-Term
1398	SNAP25	Gene-Term
1398	CPLX2	Gene-Term
1398	KCNQ2	Gene-Term
1398	NEFL	Gene-Term
1398	KIF5A	Gene-Term
1398	KIF1A	Gene-Term
1398	SEPT3	Gene-Term
1399	CACNA1C	Gene-Term
1399	GRIN1	Gene-Term
1399	DNM1	Gene-Term
1399	PSEN1	Gene-Term
1399	STAT3	Gene-Term
1399	MAPT	Gene-Term
1399	YWHAE	Gene-Term
1399	PSEN2	Gene-Term
1399	SRI	Gene-Term
1400	DCC	Gene-Term
1400	SRC	Gene-Term
1400	PTK2	Gene-Term
1400	LPAR1	Gene-Term
1400	GABRA2	Gene-Term
1400	FYN	Gene-Term
1400	YES1	Gene-Term
1400	LRFN2	Gene-Term
1400	UNC5C	Gene-Term
1401	ARF6	Gene-Term
1401	ARFGAP1	Gene-Term
1401	AP2B1	Gene-Term
1401	ITSN1	Gene-Term
1401	CLTA	Gene-Term
1401	FCHO2	Gene-Term
1401	EPS15	Gene-Term
1401	AAK1	Gene-Term
1401	CLTB	Gene-Term
1402	PRKACA	Gene-Term
1402	SYN1	Gene-Term
1402	BSN	Gene-Term
1402	RAB3A	Gene-Term
1402	STX1B	Gene-Term
1402	BRSK1	Gene-Term
1402	MAPT	Gene-Term
1402	MAP2	Gene-Term
1402	PPFIA3	Gene-Term
1403	CALY	Gene-Term
1403	PACSIN1	Gene-Term
1403	GRM2	Gene-Term
1403	ABI2	Gene-Term
1403	CYFIP2	Gene-Term
1403	LRRTM1	Gene-Term
1403	CNTNAP2	Gene-Term
1403	CADM1	Gene-Term
1403	PCDH17	Gene-Term
1404	CDC42	Gene-Term
1404	CDH2	Gene-Term
1404	CTNNB1	Gene-Term
1404	MAPK14	Gene-Term
1404	MEF2C	Gene-Term
1404	ABL1	Gene-Term
1404	CTNNA1	Gene-Term
1404	CDH15	Gene-Term
1404	CTNNA2	Gene-Term
1405	DGKI	Gene-Term
1405	SLC6A3	Gene-Term
1405	DGKQ	Gene-Term
1405	PRRT2	Gene-Term
1405	DGKZ	Gene-Term
1405	DGKB	Gene-Term
1405	DGKE	Gene-Term
1405	CYP46A1	Gene-Term
1405	CEL	Gene-Term
1406	BIN1	Gene-Term
1406	PPP3CC	Gene-Term
1406	PICALM	Gene-Term
1406	SYNJ2	Gene-Term
1406	SYNJ1	Gene-Term
1406	EPS15	Gene-Term
1406	DNM1	Gene-Term
1406	PPP3CB	Gene-Term
1406	PPP3CA	Gene-Term
1407	NAPG	Gene-Term
1407	YKT6	Gene-Term
1407	NSF	Gene-Term
1407	NAPA	Gene-Term
1407	ANK2	Gene-Term
1407	SPTBN2	Gene-Term
1407	SPTBN1	Gene-Term
1407	TMED9	Gene-Term
1407	ANK1	Gene-Term
1407	ANK3	Gene-Term
1408	CDH1	Gene-Term
1408	BDNF	Gene-Term
1408	SRC	Gene-Term
1408	ACTB	Gene-Term
1408	CTNNB1	Gene-Term
1408	PTEN	Gene-Term
1408	FYN	Gene-Term
1408	FMR1	Gene-Term
1408	KCNJ2	Gene-Term
1408	IGF2BP1	Gene-Term
1409	CDH1	Gene-Term
1409	CTNND1	Gene-Term
1409	CDH2	Gene-Term
1409	CTNNB1	Gene-Term
1409	CTNNA1	Gene-Term
1409	CDH15	Gene-Term
1409	CDH9	Gene-Term
1409	CDH8	Gene-Term
1409	CDH13	Gene-Term
1409	CDH11	Gene-Term
1410	GABRG2	Gene-Term
1410	SLC32A1	Gene-Term
1410	SNCB	Gene-Term
1410	GABRD	Gene-Term
1410	LRP8	Gene-Term
1410	SYN1	Gene-Term
1410	SLC17A7	Gene-Term
1410	SLC17A6	Gene-Term
1410	SLC6A17	Gene-Term
1410	GAD2	Gene-Term
1411	DLG4	Gene-Term
1411	DLGAP1	Gene-Term
1411	SYNGAP1	Gene-Term
1411	DLG2	Gene-Term
1411	PACSIN1	Gene-Term
1411	ANKS1B	Gene-Term
1411	HTR2A	Gene-Term
1411	CDKL5	Gene-Term
1411	CNTN4	Gene-Term
1411	ANK3	Gene-Term
1412	AKT1	Gene-Term
1412	PTK2B	Gene-Term
1412	SRC	Gene-Term
1412	COL4A5	Gene-Term
1412	ITGB1	Gene-Term
1412	PTK2	Gene-Term
1412	ITGB3	Gene-Term
1412	THY1	Gene-Term
1412	RAP1A	Gene-Term
1412	CD47	Gene-Term
1413	HTR3B	Gene-Term
1413	CAMK2B	Gene-Term
1413	UBA52	Gene-Term
1413	GAK	Gene-Term
1413	NUMB	Gene-Term
1413	RAB27B	Gene-Term
1413	CASK	Gene-Term
1413	APOE	Gene-Term
1413	KCNN3	Gene-Term
1413	NEURL1	Gene-Term
1414	RHOA	Gene-Term
1414	AKT1	Gene-Term
1414	BDNF	Gene-Term
1414	PRKACA	Gene-Term
1414	APP	Gene-Term
1414	NTRK2	Gene-Term
1414	NRG1	Gene-Term
1414	ADAM10	Gene-Term
1414	APOE	Gene-Term
1414	HMGCR	Gene-Term
1415	TRIP13	Gene-Term
1415	TEX11	Gene-Term
1415	HORMAD2	Gene-Term
1415	SYCP3	Gene-Term
1415	SYCP2	Gene-Term
1415	SYCP1	Gene-Term
1415	MEIOB	Gene-Term
1415	TEX15	Gene-Term
1415	SYCE1	Gene-Term
1415	SMC1B	Gene-Term
1416	CACNG3	Gene-Term
