Parent	Child	EdgeType
1768	ITSN1	Gene-Term
1768	FCHSD1	Gene-Term
1769	DDC	Gene-Term
1769	SLC17A5	Gene-Term
1770	SEPT8	Gene-Term
1770	ZMYND19	Gene-Term
1771	CBLN3	Gene-Term
1771	SYCE1L	Gene-Term
1772	CALM1	Gene-Term
1772	PPEF2	Gene-Term
1773	C1QL1	Gene-Term
1773	BAI3	Gene-Term
1774	PLEKHG5	Gene-Term
1774	MPDZ	Gene-Term
1775	TBR1	Gene-Term
1775	TSPYL2	Gene-Term
1776	RAB27A	Gene-Term
1776	SYTL3	Gene-Term
1777	LAMA2	Gene-Term
1777	ZC4H2	Gene-Term
1778	MICAL1	Gene-Term
1778	RAB10	Gene-Term
1779	GABRE	Gene-Term
1779	NR1D1	Gene-Term
1780	GABRE	Gene-Term
1780	PLCL1	Gene-Term
1781	SLC9A6	Gene-Term
1781	SLC9B2	Gene-Term
1782	CPEB4	Gene-Term
1782	CPEB1	Gene-Term
1783	USH1C	Gene-Term
1783	SLC4A7	Gene-Term
1784	PPP1CA	Gene-Term
1784	PPP1R9A	Gene-Term
1785	GRIP1	Gene-Term
1785	GRIPAP1	Gene-Term
1786	PSEN2	Gene-Term
1786	SRI	Gene-Term
1787	RUSC1	Gene-Term
1787	FCHSD1	Gene-Term
1788	GABRR2	Gene-Term
1788	GABRR1	Gene-Term
1789	PRPH	Gene-Term
1789	C1QL4	Gene-Term
1790	CNGB1	Gene-Term
1790	PRPH2	Gene-Term
1791	CALM1	Gene-Term
1791	ATP2B1	Gene-Term
1792	ASCC1	Gene-Term
1792	KIAA1109	Gene-Term
1793	BRSK1	Gene-Term
1793	SYCP2L	Gene-Term
1794	ARHGAP44	Gene-Term
1794	SNX14	Gene-Term
1795	SLC18A2	Gene-Term
1795	SLC6A2	Gene-Term
1796	DAOA	Gene-Term
1796	DTNBP1	Gene-Term
1797	DCLK1	Gene-Term
1797	ABHD17A	Gene-Term
1798	SEMA4C	Gene-Term
1798	CHST10	Gene-Term
1799	UNC13B	Gene-Term
1799	CADPS	Gene-Term
1800	SYNJ2	Gene-Term
1800	SYNJ2BP	Gene-Term
1801	INA	Gene-Term
1801	TANC1	Gene-Term
1802	STX1A	Gene-Term
1802	SNPH	Gene-Term
1803	SPARC	Gene-Term
1803	SPOCK1	Gene-Term
1804	RAB6B	Gene-Term
1804	IGSF21	Gene-Term
1805	CD3E	Gene-Term
1805	CD3D	Gene-Term
1806	TSC1	Gene-Term
1806	TBC1D7	Gene-Term
1807	PTCH1	Gene-Term
1807	SHH	Gene-Term
1808	PRKCI	Gene-Term
1808	PARD3	Gene-Term
1809	KPNA2	Gene-Term
1809	KPNB1	Gene-Term
1810	HMGCR	Gene-Term
1810	HMGCS1	Gene-Term
1811	RPS3	Gene-Term
1811	LTV1	Gene-Term
1812	KYNU	Gene-Term
1812	KMO	Gene-Term
1813	DARS	Gene-Term
1813	EPRS	Gene-Term
1814	DROSHA	Gene-Term
1814	DGCR8	Gene-Term
1815	RELA	Gene-Term
1815	CREBBP	Gene-Term
1816	IGF2BP1	Gene-Term
1816	IGF2BP3	Gene-Term
1817	SNAP25	Gene-Term
1817	ZDHHC3	Gene-Term
1818	KCNC3	Gene-Term
1818	ELFN1	Gene-Term
1819	FAIM2	Gene-Term
1819	CADM2	Gene-Term
1820	C1QB	Gene-Term
1820	C1QA	Gene-Term
1821	DNAJA3	Gene-Term
1821	POLG	Gene-Term
1822	RGMA	Gene-Term
1822	MCTP2	Gene-Term
1823	NPTX2	Gene-Term
1823	NPAS4	Gene-Term
1824	GNRH1	Gene-Term
1824	NSMF	Gene-Term
1825	KCNAB2	Gene-Term
1825	KCNA6	Gene-Term
1826	MYCBP2	Gene-Term
1826	KCTD12	Gene-Term
1827	GAK	Gene-Term
1827	DCLK1	Gene-Term
1828	PPP1R9B	Gene-Term
1828	SAMD14	Gene-Term
1829	TEX15	Gene-Term
1829	SYCP2L	Gene-Term
1830	ABHD17C	Gene-Term
1830	TMEM240	Gene-Term
1831	BCR	Gene-Term
1831	SH2D5	Gene-Term
1832	CADM1	Gene-Term
1832	EPB41L3	Gene-Term
1833	SYNPR	Gene-Term
1833	SVOP	Gene-Term
1834	SHISA6	Gene-Term
1834	PRRT1	Gene-Term
1835	MND1	Gene-Term
1835	PSMC3IP	Gene-Term
1836	CDH8	Gene-Term
1836	TMEM163	Gene-Term
1837	LRFN3	Gene-Term
1837	PRODH2	Gene-Term
1838	PPFIA3	Gene-Term
1838	DSCAML1	Gene-Term
1839	UTRN	Gene-Term
1839	CNN3	Gene-Term
1840	KCNK1	Gene-Term
1840	KCNIP3	Gene-Term
1841	FUS	Gene-Term
1841	CHRFAM7A	Gene-Term
1842	CDK16	Gene-Term
1842	REC114	Gene-Term
1843	CAMK2N1	Gene-Term
1843	CLCN3	Gene-Term
1844	SERPINI1	Gene-Term
1844	PREPL	Gene-Term
1845	TENM2	Gene-Term
1845	LPHN1	Gene-Term
1846	LLPH	Gene-Term
1846	ARHGAP33	Gene-Term
1847	SYNPO2	Gene-Term
1847	SCGN	Gene-Term
1848	DLG4	Gene-Term
1848	ANKS1B	Gene-Term
1849	CAMKV	Gene-Term
1849	VAT1L	Gene-Term
1850	CD47	Gene-Term
1850	SIRPA	Gene-Term
1851	JAK2	Gene-Term
1851	DNAJA3	Gene-Term
1852	VPS4B	Gene-Term
1852	CHMP2B	Gene-Term
1853	STX6	Gene-Term
1853	VPS51	Gene-Term
1854	PLAT	Gene-Term
1854	SERPINE1	Gene-Term
1855	PSMA3	Gene-Term
1855	PSMB10	Gene-Term
1856	SHARPIN	Gene-Term
1856	RNF31	Gene-Term
1857	PHB2	Gene-Term
1857	PHB	Gene-Term
1858	RPL30	Gene-Term
1858	SEC61G	Gene-Term
1859	RPS18	Gene-Term
1859	EIF1AX	Gene-Term
1860	YWHAZ	Gene-Term
1860	YWHAB	Gene-Term
1861	EIF3A	Gene-Term
1861	EIF3CL	Gene-Term
1862	ELAVL1	Gene-Term
1862	PTBP1	Gene-Term
1863	RGS14	Gene-Term
1863	GNAI1	Gene-Term
1864	CAMK2B	Gene-Term
1864	CAMK2D	Gene-Term
1865	TUFM	Gene-Term
1865	MRPL2	Gene-Term
1866	CTBP2	Gene-Term
1866	CTBP1	Gene-Term
1867	SLC1A3	Gene-Term
1867	SEPT4	Gene-Term
1868	MECP2	Gene-Term
1868	CDKL5	Gene-Term
1869	PRSS12	Gene-Term
1869	NETO1	Gene-Term
1870	SYPL2	Gene-Term
1870	CLSTN3	Gene-Term
1871	SH3GL1	Gene-Term
1871	ABHD17A	Gene-Term
1872	PRKCB	Gene-Term
1872	MARCKS	Gene-Term
1873	TOR1A	Gene-Term
1873	ATCAY	Gene-Term
1874	LRRTM1	Gene-Term
1874	CLSTN3	Gene-Term
1875	ZACN	Gene-Term
1875	HTR3D	Gene-Term
1876	TRIP4	Gene-Term
1876	ASCC1	Gene-Term
1877	NOS1	Gene-Term
1877	NOS1AP	Gene-Term
1878	MYCBP2	Gene-Term
1878	FBXO45	Gene-Term
1879	LPHN3	Gene-Term
1879	FLRT3	Gene-Term
1880	SYPL1	Gene-Term
1880	SCAMP1	Gene-Term
1881	RHOA	Gene-Term
1881	FARP1	Gene-Term
1882	SNCB	Gene-Term
1882	RAB3A	Gene-Term
1883	SYT7	Gene-Term
1883	PALM	Gene-Term
1884	SCRIB	Gene-Term
1884	FZD3	Gene-Term
1885	DNM1L	Gene-Term
1885	MFF	Gene-Term
1886	CALY	Gene-Term
1886	IGSF11	Gene-Term
1887	CDC42	Gene-Term
1887	DNMBP	Gene-Term
1888	RGS7	Gene-Term
1888	RGS7BP	Gene-Term
1889	NPTX2	Gene-Term
1889	POLG	Gene-Term
1890	XBP1	Gene-Term
1890	MANF	Gene-Term
1891	GRID2	Gene-Term
1891	GRID2IP	Gene-Term
1892	GHRL	Gene-Term
1892	GHSR	Gene-Term
1893	TEX11	Gene-Term
1893	SYCP2	Gene-Term
1894	SNCB	Gene-Term
1894	KCTD16	Gene-Term
1895	FLNA	Gene-Term
1895	TMLHE	Gene-Term
1896	CNTN2	Gene-Term
1896	CNTNAP2	Gene-Term
1897	COMT	Gene-Term
1897	APOL4	Gene-Term
1898	CHAT	Gene-Term
1898	CHRNA10	Gene-Term
1899	NOS1AP	Gene-Term
1899	CPE	Gene-Term
1900	RGS7BP	Gene-Term
1900	RGS10	Gene-Term
1901	WBP2	Gene-Term
1901	1709	Child-Parent
1902	CASK	Gene-Term
1902	CDH15	Gene-Term
1902	KIRREL3	Gene-Term
1903	APOE	Gene-Term
1903	1751	Child-Parent
1904	LIN7C	Gene-Term
1904	1774	Child-Parent
1905	GSG1L	Gene-Term
1905	FRRS1L	Gene-Term
1905	ABHD6	Gene-Term
1906	RTN3	Gene-Term
1906	1765	Child-Parent
1907	MT3	Gene-Term
1907	SLC30A1	Gene-Term
1907	SLC30A3	Gene-Term
1908	COLQ	Gene-Term
1908	1745	Child-Parent
1909	CDC42SE2	Gene-Term
1909	1887	Child-Parent
1910	CNR1	Gene-Term
1910	ABHD6	Gene-Term
1910	DAGLA	Gene-Term
1911	MTOR	Gene-Term
1911	SLC1A7	Gene-Term
1911	SLC38A3	Gene-Term
1912	SCAMP5	Gene-Term
1912	APBA2	Gene-Term
1912	CNTNAP1	Gene-Term
1913	DTNA	Gene-Term
1913	1748	Child-Parent
1914	MAPK10	Gene-Term
1914	SARM1	Gene-Term
1914	NMNAT2	Gene-Term
1915	STX1A	Gene-Term
1915	STXBP5	Gene-Term
1915	SYBU	Gene-Term
1916	PABPC1	Gene-Term
1916	EIF4E	Gene-Term
1916	XRN1	Gene-Term
1917	CNTNAP2	Gene-Term
1917	1693	Child-Parent
1918	CADM1	Gene-Term
1918	1881	Child-Parent
1919	BDNF	Gene-Term
1919	SLC9A9	Gene-Term
1919	NPAS4	Gene-Term
1920	PDE2A	Gene-Term
1920	ADCY8	Gene-Term
1920	ADCY1	Gene-Term
1921	GABRB1	Gene-Term
1921	PDLIM4	Gene-Term
1921	DPYSL3	Gene-Term
1922	GRIK2	Gene-Term
1922	NETO2	Gene-Term
1922	KLHL17	Gene-Term
1923	SYNE1	Gene-Term
1923	1706	Child-Parent
1924	PSD	Gene-Term
1924	KCNK1	Gene-Term
1924	KCNJ3	Gene-Term
1925	SYT6	Gene-Term
1925	SYT10	Gene-Term
1925	SYT3	Gene-Term
1926	DOC2A	Gene-Term
1926	KCTD13	Gene-Term
1926	CHD8	Gene-Term
1927	GABRB1	Gene-Term
1927	1846	Child-Parent
1928	AGRN	Gene-Term
1928	PRSS12	Gene-Term
1928	CC2D1A	Gene-Term
1929	PSMC3IP	Gene-Term
1929	1793	Child-Parent
1930	SLC6A9	Gene-Term
1930	GLRA3	Gene-Term
1930	GLRA4	Gene-Term
1931	RAB27A	Gene-Term
1931	SYTL5	Gene-Term
1931	RAB27B	Gene-Term
1932	SCN2A	Gene-Term
1932	GRIA3	Gene-Term
1932	BCL11A	Gene-Term
1933	SLC16A3	Gene-Term
1933	1769	Child-Parent
1934	GRIA1	Gene-Term
1934	GRIA2	Gene-Term
1934	CPT1C	Gene-Term
1935	MKLN1	Gene-Term
1935	1811	Child-Parent
1936	GABRQ	Gene-Term
1936	SYTL4	Gene-Term
1936	BAIAP3	Gene-Term
1937	KCNC1	Gene-Term
1937	HPCA	Gene-Term
1937	KCND3	Gene-Term
1938	DNAJC5	Gene-Term
1938	1695	Child-Parent
1939	STAT3	Gene-Term
1939	1786	Child-Parent
1940	SLC9A6	Gene-Term
1940	1823	Child-Parent
1941	STX12	Gene-Term
1941	1830	Child-Parent
1942	APBA2	Gene-Term
1942	1736	Child-Parent
1943	APOL2	Gene-Term
1943	1897	Child-Parent
1944	DVL1	Gene-Term
1944	1705	Child-Parent
1945	C11orf85	Gene-Term
1945	CCDC79	Gene-Term
1945	C15orf43	Gene-Term
1946	FMR1	Gene-Term
1946	1782	Child-Parent
1947	VWC2	Gene-Term
1947	HORMAD1	Gene-Term
1947	CCDC36	Gene-Term
1948	AKAP5	Gene-Term
1948	EGFR	Gene-Term
1948	AKAP12	Gene-Term
1949	RAD51B	Gene-Term
1949	1707	Child-Parent
1950	HCRT	Gene-Term
1950	1712	Child-Parent
1951	DNM1	Gene-Term
1951	1885	Child-Parent
1952	CNTNAP4	Gene-Term
1952	APBA1	Gene-Term
1952	CNTN5	Gene-Term
1953	COL4A5	Gene-Term
1953	ITGB1	Gene-Term
1953	COL13A1	Gene-Term
1954	ATP6V1B1	Gene-Term
1954	ATP6V0D1	Gene-Term
1954	ATP6V0C	Gene-Term
1955	GRASP	Gene-Term
1955	HRAS	Gene-Term
1955	RGS12	Gene-Term
1956	CALM1	Gene-Term
1956	1732	Child-Parent
1957	ACTN2	Gene-Term
1957	DMD	Gene-Term
1957	DES	Gene-Term
1958	PPP1CA	Gene-Term
1958	RGMA	Gene-Term
1958	BMPR2	Gene-Term
1959	RAB8A	Gene-Term
1959	1778	Child-Parent
1960	DBN1	Gene-Term
1960	1730	Child-Parent
1961	KCTD13	Gene-Term
1961	1826	Child-Parent
1962	GNB5	Gene-Term
1962	MYO5A	Gene-Term
1962	BLVRB	Gene-Term
1963	KCNA3	Gene-Term
1963	1825	Child-Parent
1964	DYSF	Gene-Term
1964	SYNGR4	Gene-Term
1964	SYPL2	Gene-Term
1965	GABRE	Gene-Term
1965	CHRND	Gene-Term
1965	ZACN	Gene-Term
1966	PICK1	Gene-Term
1966	SGTA	Gene-Term
1966	TMUB1	Gene-Term
1967	CACNA1D	Gene-Term
1967	CACNA1C	Gene-Term
1967	CACNG5	Gene-Term
1968	MAP1LC3A	Gene-Term
1968	1852	Child-Parent
1969	FYN	Gene-Term
1969	MAPK14	Gene-Term
1969	GZMA	Gene-Term
1970	FLRT3	Gene-Term
1970	1723	Child-Parent
1971	IL1RAPL2	Gene-Term
1971	PTPRD	Gene-Term
1971	SLITRK4	Gene-Term
1972	CNTNAP2	Gene-Term
1972	1832	Child-Parent
1973	IL1RAP	Gene-Term
1973	1815	Child-Parent
1974	NTF3	Gene-Term
1974	NTRK3	Gene-Term
1974	PTPRO	Gene-Term
1975	MYH9	Gene-Term
1975	MYL7	Gene-Term
1975	MYH10	Gene-Term
1976	ZDHHC17	Gene-Term
1976	HTT	Gene-Term
1976	HAP1	Gene-Term
1977	ACTB	Gene-Term
1977	ACTC1	Gene-Term
1977	ACTBL2	Gene-Term
1978	ESYT3	Gene-Term
1978	ESYT1	Gene-Term
1978	ESYT2	Gene-Term
1979	ABCC8	Gene-Term
1979	1684	Child-Parent
1980	GSK3B	Gene-Term
1980	EIF2S1	Gene-Term
1980	EIF2B5	Gene-Term
1981	SHANK1	Gene-Term
1981	SHARPIN	Gene-Term
1981	SHANK2	Gene-Term
1982	ARPC2	Gene-Term
1982	ABI1	Gene-Term
1982	WASF2	Gene-Term
1983	CDK5	Gene-Term
1983	DPYSL3	Gene-Term
1983	DPYSL2	Gene-Term
1984	NDUFS7	Gene-Term
1984	1746	Child-Parent
1985	UNC13A	Gene-Term
1985	UNC13B	Gene-Term
1985	UNC13C	Gene-Term
1986	CHRND	Gene-Term
1986	CHRNE	Gene-Term
1986	CHRNG	Gene-Term
1987	VSTM5	Gene-Term
1987	1838	Child-Parent
1988	RTN4	Gene-Term
1988	RHOA	Gene-Term
1988	RTN4R	Gene-Term
1989	UNC5C	Gene-Term
1989	1798	Child-Parent
1990	PSTPIP1	Gene-Term
1990	CAP2	Gene-Term
1990	ABL1	Gene-Term
1991	NTNG2	Gene-Term
1991	1836	Child-Parent
1992	ARF6	Gene-Term
1992	CPE	Gene-Term
1992	TBC1D24	Gene-Term
1993	BRSK1	Gene-Term
1993	MAPT	Gene-Term
1993	MAP2	Gene-Term
1994	AMPH	Gene-Term
1994	1768	Child-Parent
1995	CTNND2	Gene-Term
1995	CTNNB1	Gene-Term
1995	CTNNA2	Gene-Term
1996	EIF2B5	Gene-Term
1996	1764	Child-Parent
1997	MAPK8IP2	Gene-Term
1997	KCNAB2	Gene-Term
1997	AKR1A1	Gene-Term
1998	RAP1A	Gene-Term
1998	1863	Child-Parent
1999	EIF4E	Gene-Term
1999	GRID1	Gene-Term
1999	ATAD1	Gene-Term
2000	RAB3GAP1	Gene-Term
2000	1680	Child-Parent
2001	PICK1	Gene-Term
2001	GOPC	Gene-Term
2001	FZD5	Gene-Term
2002	STRN4	Gene-Term
2002	1849	Child-Parent
2003	PDLIM4	Gene-Term
2003	SDK1	Gene-Term
2003	MAGI2	Gene-Term
2004	SH3GL1	Gene-Term
2004	FZD3	Gene-Term
2004	CUBN	Gene-Term
2005	PLXND1	Gene-Term
2005	NRP1	Gene-Term
2005	SEMA3E	Gene-Term
2006	CPLX2	Gene-Term
2006	CDC20	Gene-Term
2006	NEUROD2	Gene-Term
2007	STX2	Gene-Term
2007	PCDH8	Gene-Term
2007	RNF112	Gene-Term
2008	GABRA6	Gene-Term
2008	1686	Child-Parent
2009	FGB	Gene-Term
2009	FGA	Gene-Term
2009	FGG	Gene-Term
2010	GNB5	Gene-Term
2010	RGS7	Gene-Term
2010	CCT5	Gene-Term
2011	GRIP1	Gene-Term
2011	APC2	Gene-Term
2011	CLSTN2	Gene-Term
2012	PPP2CA	Gene-Term
2012	PPP2R2A	Gene-Term
2012	PPP2R1A	Gene-Term
2013	ZDHHC23	Gene-Term
2013	1877	Child-Parent
2014	DTNBP1	Gene-Term
2014	SNAPIN	Gene-Term
2014	BLOC1S6	Gene-Term
2015	CDC20	Gene-Term
2015	TRIP13	Gene-Term
2015	MAD2L1	Gene-Term
2016	DISC1	Gene-Term
2016	ATP1A2	Gene-Term
2016	ROGDI	Gene-Term
2017	DMD	Gene-Term
2017	1777	Child-Parent
2018	NTSR1	Gene-Term
2018	NPTXR	Gene-Term
2018	NPTX1	Gene-Term
2019	EPHB1	Gene-Term
2019	1845	Child-Parent
2020	ADORA2A	Gene-Term
2020	ADORA2B	Gene-Term
2020	SLC29A2	Gene-Term
2021	RNF19A	Gene-Term
2021	1729	Child-Parent
2022	OTOF	Gene-Term
2022	1898	Child-Parent
2023	GRIN2B	Gene-Term
2023	PTPN5	Gene-Term
2023	MAPK1	Gene-Term
2024	UBA52	Gene-Term
2024	1807	Child-Parent
2025	CRHR2	Gene-Term
2025	UCN	Gene-Term
2025	CRH	Gene-Term
2026	SNAP29	Gene-Term
2026	VAMP8	Gene-Term
2026	STX17	Gene-Term
2027	BDNF	Gene-Term
2027	1868	Child-Parent
2028	SYT1	Gene-Term
2028	SV2A	Gene-Term
2028	SV2B	Gene-Term
2029	PSMA3	Gene-Term
2029	PSMA7	Gene-Term
2029	PSMB9	Gene-Term
2030	PCDH17	Gene-Term
2030	1822	Child-Parent
2031	RPL23	Gene-Term
2031	RPS14	Gene-Term
2031	SEC61A1	Gene-Term
2032	ADAM10	Gene-Term
2032	1810	Child-Parent
2033	FXR1	Gene-Term
2033	FXR2	Gene-Term
2033	CAPRIN1	Gene-Term
2034	GATAD2B	Gene-Term
2034	MTA3	Gene-Term
2034	MBD3	Gene-Term
2035	DISC1	Gene-Term
2035	1694	Child-Parent
2036	SLC1A7	Gene-Term
2036	1728	Child-Parent
2037	SLC32A1	Gene-Term
2037	SLC6A7	Gene-Term
2037	GRIN1	Gene-Term
2038	VDAC1	Gene-Term
2038	TUFM	Gene-Term
2038	PHB2	Gene-Term
2039	VCP	Gene-Term
2039	CANX	Gene-Term
2039	XBP1	Gene-Term
2040	TBR1	Gene-Term
2040	2006	Child-Parent
2041	PRRT2	Gene-Term
2041	1926	Child-Parent
2042	KCND2	Gene-Term
2042	KCND3	Gene-Term
2042	KCNAB2	Gene-Term
2042	KCNIP3	Gene-Term
2043	ADORA1	Gene-Term
2043	2020	Child-Parent
2044	SYNGAP1	Gene-Term
2044	1904	Child-Parent
2045	AP3B1	Gene-Term
2045	1906	Child-Parent
2046	DLG1	Gene-Term
2046	DLG4	Gene-Term
2046	DLG3	Gene-Term
2046	CRIPT	Gene-Term
2047	USH1C	Gene-Term
2047	CDH23	Gene-Term
2047	MYO7A	Gene-Term
2047	PCDH15	Gene-Term
2048	TRAPPC4	Gene-Term
2048	TRAPPC6B	Gene-Term
2048	TRAPPC5	Gene-Term
2048	TRAPPC3	Gene-Term
2049	EIF2S1	Gene-Term
2049	EIF2S3	Gene-Term
2049	EIF2AK4	Gene-Term
2049	EIF2S2	Gene-Term
2050	EPHA4	Gene-Term
2050	1974	Child-Parent
2051	PPP2R2A	Gene-Term
2051	NSF	Gene-Term
2051	CDK16	Gene-Term
2051	CDK5R1	Gene-Term
2052	SYT2	Gene-Term
2052	1987	Child-Parent
2053	RAB4A	Gene-Term
2053	ARHGEF9	Gene-Term
2053	1785	Child-Parent
2054	UNC13A	Gene-Term
2054	UNC13B	Gene-Term
2054	1878	Child-Parent
2055	RAB3A	Gene-Term
2055	2000	Child-Parent
2056	ARHGEF7	Gene-Term
2056	1902	Child-Parent
2057	TH	Gene-Term
2057	DDC	Gene-Term
2057	TPH2	Gene-Term
2057	COMT	Gene-Term
2058	CACNA1C	Gene-Term
2058	KCNQ2	Gene-Term
2058	KCNJ2	Gene-Term
2058	HCN3	Gene-Term
2059	HSPA8	Gene-Term
2059	PABPC1	Gene-Term
2059	GSPT1	Gene-Term
2059	GSPT2	Gene-Term
2060	C1QB	Gene-Term
2060	C1QC	Gene-Term
2060	C4A	Gene-Term
2060	C4B	Gene-Term
2061	RAB8A	Gene-Term
2061	NPHP4	Gene-Term
2061	NPHP1	Gene-Term
2061	RPGRIP1L	Gene-Term
2062	STX16	Gene-Term
2062	RAB5A	Gene-Term
2062	VPS45	Gene-Term
2062	ZFYVE20	Gene-Term
2063	DYSF	Gene-Term
2063	ANXA1	Gene-Term
2063	CAV3	Gene-Term
2063	DMD	Gene-Term
2064	SNAP47	Gene-Term
2064	GABRA5	Gene-Term
2064	1844	Child-Parent
2065	CNTN2	Gene-Term
2065	SLC32A1	Gene-Term
2065	SLC6A1	Gene-Term
2065	C1QL2	Gene-Term
2066	DMD	Gene-Term
2066	1913	Child-Parent
2067	RPL30	Gene-Term
2067	1927	Child-Parent
2068	SNTB2	Gene-Term
2068	SNTA1	Gene-Term
