Parent	Child	EdgeType
1771	CLSTN3	Gene-Term
1772	DAB1	Gene-Term
1772	IQSEC3	Gene-Term
1772	ELFN1	Gene-Term
1772	IGSF9	Gene-Term
1772	KIRREL3	Gene-Term
1773	STRN	Gene-Term
1773	PPP2CA	Gene-Term
1773	CTTNBP2	Gene-Term
1773	STRN4	Gene-Term
1773	MOB4	Gene-Term
1774	DMTN	Gene-Term
1774	MARCKS	Gene-Term
1774	ADD2	Gene-Term
1774	ADD3	Gene-Term
1774	ADD1	Gene-Term
1775	ABCC8	Gene-Term
1775	ABHD6	Gene-Term
1775	EIF2B3	Gene-Term
1775	PALMD	Gene-Term
1775	FBXL20	Gene-Term
1776	CNR1	Gene-Term
1776	ABHD6	Gene-Term
1776	DAGLA	Gene-Term
1776	DAGLB	Gene-Term
1776	NAAA	Gene-Term
1777	GNG3	Gene-Term
1777	GNB3	Gene-Term
1777	GNB4	Gene-Term
1777	GNB2	Gene-Term
1777	GNB1	Gene-Term
1778	NPTN	Gene-Term
1778	NIPSNAP1	Gene-Term
1778	ATP2B1	Gene-Term
1778	MTHFR	Gene-Term
1778	ZNF365	Gene-Term
1779	EPS8	Gene-Term
1779	CD3E	Gene-Term
1779	DBNL	Gene-Term
1779	CD6	Gene-Term
1779	CD3D	Gene-Term
1780	PCDH15	Gene-Term
1780	SERPINI1	Gene-Term
1780	ATCAY	Gene-Term
1780	CTNNA2	Gene-Term
1780	IGSF21	Gene-Term
1781	PSMC4	Gene-Term
1781	PACSIN1	Gene-Term
1781	ANKS1B	Gene-Term
1781	TRIP4	Gene-Term
1781	PHACTR1	Gene-Term
1782	GRASP	Gene-Term
1782	GRID2IP	Gene-Term
1782	CBLN2	Gene-Term
1782	CABP1	Gene-Term
1782	BMPR2	Gene-Term
1783	C1QBP	Gene-Term
1783	GABRB1	Gene-Term
1783	SYNPO2	Gene-Term
1783	LLPH	Gene-Term
1783	RGS12	Gene-Term
1784	IGF1	Gene-Term
1784	IGFBP5	Gene-Term
1784	IGF1R	Gene-Term
1784	IGFBP4	Gene-Term
1784	IGFBP1	Gene-Term
1785	SNPH	Gene-Term
1785	BAI3	Gene-Term
1785	HAP1	Gene-Term
1785	TMEM163	Gene-Term
1785	C1QL3	Gene-Term
1786	VPS18	Gene-Term
1786	VPS33A	Gene-Term
1786	VPS16	Gene-Term
1786	VPS41	Gene-Term
1786	VPS11	Gene-Term
1787	RPS3	Gene-Term
1787	EIF3A	Gene-Term
1787	EIF3B	Gene-Term
1787	RPS20	Gene-Term
1787	EIF3I	Gene-Term
1788	PPP2CA	Gene-Term
1788	PPP2R1B	Gene-Term
1788	PPP2R3B	Gene-Term
1788	PPP2R4	Gene-Term
1788	PPP2R5C	Gene-Term
1789	UBA52	Gene-Term
1789	COPS5	Gene-Term
1789	COPS4	Gene-Term
1789	FBXO2	Gene-Term
1789	FBXL20	Gene-Term
1790	HSPA8	Gene-Term
1790	DNAJB1	Gene-Term
1790	HSP90AA1	Gene-Term
1790	BCAS2	Gene-Term
1790	CWC15	Gene-Term
1791	CAD	Gene-Term
1791	GAD1	Gene-Term
1791	GAD2	Gene-Term
1791	GLUL	Gene-Term
1791	GOT1	Gene-Term
1792	JAK2	Gene-Term
1792	CNTN5	Gene-Term
1792	STAT5B	Gene-Term
1792	STAT5A	Gene-Term
1792	IL31RA	Gene-Term
1793	ABHD17A	Gene-Term
1793	ABHD6	Gene-Term
1793	EIF2B3	Gene-Term
1793	ABHD17C	Gene-Term
1793	ABHD17B	Gene-Term
1794	USH2A	Gene-Term
1794	CLRN1	Gene-Term
1794	TULP1	Gene-Term
1794	CNGB1	Gene-Term
1794	PRPH2	Gene-Term
1795	MAF1	Gene-Term
1795	ZMYND8	Gene-Term
1795	GATAD2B	Gene-Term
1795	MTA3	Gene-Term
1795	MBD3	Gene-Term
1796	SPTBN1	Gene-Term
1796	SEPT8	Gene-Term
1796	PJA2	Gene-Term
1796	ADD1	Gene-Term
1796	SPTAN1	Gene-Term
1797	MICAL1	Gene-Term
1797	IQSEC3	Gene-Term
1797	ERC1	Gene-Term
1797	PHLDB2	Gene-Term
1797	BCL11A	Gene-Term
1798	PSD	Gene-Term
1798	KCNK1	Gene-Term
1798	SUMO1	Gene-Term
1798	SLC6A13	Gene-Term
1798	RIMS3	Gene-Term
1799	AP1S1	Gene-Term
1799	RAB3GAP1	Gene-Term
1799	AP1B1	Gene-Term
1799	AP1M1	Gene-Term
1799	AP1G1	Gene-Term
1800	PLK2	Gene-Term
1800	PRIMA1	Gene-Term
1800	SIPA1L1	Gene-Term
1800	LZTS3	Gene-Term
1800	LZTS1	Gene-Term
1801	USH1C	Gene-Term
1801	FRMPD4	Gene-Term
1801	DDN	Gene-Term
1801	RIMS3	Gene-Term
1801	CDK16	Gene-Term
1802	DCC	Gene-Term
1802	CBLN3	Gene-Term
1802	RPL5	Gene-Term
1802	MAP1B	Gene-Term
1802	DSCAML1	Gene-Term
1803	STAC3	Gene-Term
1803	SARM1	Gene-Term
1803	NMNAT2	Gene-Term
1803	KMO	Gene-Term
1803	ZNRF1	Gene-Term
1804	EIF4E	Gene-Term
1804	ATAD1	Gene-Term
1804	EIF4A1	Gene-Term
1804	EIF4A2	Gene-Term
1804	EIF4G3	Gene-Term
1805	SLC30A3	Gene-Term
1805	AP3B1	Gene-Term
1805	AP3D1	Gene-Term
1805	AP3M1	Gene-Term
1805	AP3S1	Gene-Term
1806	ARF4	Gene-Term
1806	RAB11A	Gene-Term
1806	ASAP1	Gene-Term
1806	RAB8A	Gene-Term
1806	CNGB1	Gene-Term
1807	EIF2S1	Gene-Term
1807	PGRMC1	Gene-Term
1807	SIGMAR1	Gene-Term
1807	USP48	Gene-Term
1807	KMO	Gene-Term
1808	UBA52	Gene-Term
1808	WNT3A	Gene-Term
1808	LRP6	Gene-Term
1808	FZD5	Gene-Term
1808	USP8	Gene-Term
1809	TOR1A	Gene-Term
1809	KPNA2	Gene-Term
1809	CANX	Gene-Term
1809	SLC6A5	Gene-Term
1809	ATAD1	Gene-Term
1810	KCNA1	Gene-Term
1810	SH3GL1	Gene-Term
1810	PPT1	Gene-Term
1810	DCLK1	Gene-Term
1810	ABHD17A	Gene-Term
1810	ABHD6	Gene-Term
1811	RHOA	Gene-Term
1811	CDC42	Gene-Term
1811	RAC1	Gene-Term
1811	ARHGAP44	Gene-Term
1811	ABR	Gene-Term
1811	ARHGAP39	Gene-Term
1812	RHOA	Gene-Term
1812	KCTD13	Gene-Term
1812	ARHGDIA	Gene-Term
1812	FARP1	Gene-Term
1812	ARHGEF11	Gene-Term
1812	ARHGEF12	Gene-Term
1813	EFNA5	Gene-Term
1813	ARHGEF7	Gene-Term
1813	CDH15	Gene-Term
1813	IGSF9	Gene-Term
1813	KIRREL3	Gene-Term
1813	TANC2	Gene-Term
1814	GSK3B	Gene-Term
1814	RAPGEF4	Gene-Term
1814	KCNA6	Gene-Term
1814	CEP112	Gene-Term
1814	CCDC79	Gene-Term
1814	FARP1	Gene-Term
1815	PSMC5	Gene-Term
1815	PSMC2	Gene-Term
1815	PSMC4	Gene-Term
1815	PSMA8	Gene-Term
1815	PSMD10	Gene-Term
1815	ADRM1	Gene-Term
1816	RTN4R	Gene-Term
1816	TENM2	Gene-Term
1816	LPHN1	Gene-Term
1816	LRIT3	Gene-Term
1816	FLRT3	Gene-Term
1816	FLRT2	Gene-Term
1817	GIPC1	Gene-Term
1817	TRAPPC4	Gene-Term
1817	SRGAP2	Gene-Term
1817	TRAPPC6B	Gene-Term
1817	TRAPPC5	Gene-Term
1817	TRAPPC3	Gene-Term
1818	RPS3	Gene-Term
1818	RPS18	Gene-Term
1818	RPS9	Gene-Term
1818	EIF3A	Gene-Term
1818	EIF3B	Gene-Term
1818	EIF3E	Gene-Term
1819	USH1C	Gene-Term
1819	CIB2	Gene-Term
1819	USH2A	Gene-Term
1819	MYO7A	Gene-Term
1819	PCDH15	Gene-Term
1819	CLRN1	Gene-Term
1820	CDC42	Gene-Term
1820	DVL1	Gene-Term
1820	PAK2	Gene-Term
1820	RAC1	Gene-Term
1820	PAK3	Gene-Term
1820	MUSK	Gene-Term
1821	AGRN	Gene-Term
1821	LRP8	Gene-Term
1821	APOE	Gene-Term
1821	GPC6	Gene-Term
1821	GPC4	Gene-Term
1821	GPC1	Gene-Term
1822	AGRN	Gene-Term
1822	BCAN	Gene-Term
1822	GPC6	Gene-Term
1822	GPC4	Gene-Term
1822	GPC1	Gene-Term
1822	CSPG5	Gene-Term
1823	DRD3	Gene-Term
1823	TC2N	Gene-Term
1823	EIF2B3	Gene-Term
1823	PALMD	Gene-Term
1823	RGS14	Gene-Term
1823	ABLIM3	Gene-Term
1824	TENM2	Gene-Term
1824	NTNG1	Gene-Term
1824	CDH13	Gene-Term
1824	SDK2	Gene-Term
1824	FZD9	Gene-Term
1824	FLRT2	Gene-Term
1825	MDM2	Gene-Term
1825	GABRD	Gene-Term
1825	PRIMA1	Gene-Term
1825	CRHBP	Gene-Term
1825	SIPA1L1	Gene-Term
1825	C15orf43	Gene-Term
1826	BCL2L1	Gene-Term
1826	CASP8	Gene-Term
1826	BCL2L11	Gene-Term
1826	BECN1	Gene-Term
1826	BAD	Gene-Term
1826	BID	Gene-Term
1827	ASAP1	Gene-Term
1827	RAB6B	Gene-Term
1827	KIF1A	Gene-Term
1827	BCAN	Gene-Term
1827	CTNNA2	Gene-Term
1827	IGSF21	Gene-Term
1828	PLAT	Gene-Term
1828	SERPINI1	Gene-Term
1828	CTNNA2	Gene-Term
1828	CLSTN1	Gene-Term
1828	PSD3	Gene-Term
1828	PREPL	Gene-Term
1829	NRP1	Gene-Term
1829	GSK3B	Gene-Term
1829	FYN	Gene-Term
1829	CDK5	Gene-Term
1829	DPYSL3	Gene-Term
1829	CDK5R1	Gene-Term
1830	ITGA3	Gene-Term
1830	TENM2	Gene-Term
1830	LPHN1	Gene-Term
1830	NTNG1	Gene-Term
1830	ACAN	Gene-Term
1830	KPNA1	Gene-Term
1831	SYNGR2	Gene-Term
1831	DYSF	Gene-Term
1831	SYNGR4	Gene-Term
1831	SYPL2	Gene-Term
1831	CLSTN2	Gene-Term
1831	CLSTN3	Gene-Term
1832	FGA	Gene-Term
1832	SIGMAR1	Gene-Term
1832	RGS7	Gene-Term
1832	NMNAT2	Gene-Term
1832	KYNU	Gene-Term
1832	KMO	Gene-Term
1833	CASR	Gene-Term
1833	HDAC4	Gene-Term
1833	EIF2B2	Gene-Term
1833	DRP2	Gene-Term
1833	MAP1LC3A	Gene-Term
1833	MAP1S	Gene-Term
1834	VCP	Gene-Term
1834	SIGMAR1	Gene-Term
1834	SPG11	Gene-Term
1834	FUS	Gene-Term
1834	CHMP2B	Gene-Term
1834	ALS2	Gene-Term
1835	SH3GL2	Gene-Term
1835	NRG1	Gene-Term
1835	GRM8	Gene-Term
1835	C1QL1	Gene-Term
1835	BAI3	Gene-Term
1835	C1QL3	Gene-Term
1836	ABCC8	Gene-Term
1836	SLC1A2	Gene-Term
1836	SLC18A1	Gene-Term
1836	SLC1A7	Gene-Term
1836	MARCKS	Gene-Term
1836	SLC16A1	Gene-Term
1837	GSG1L	Gene-Term
1837	GRIP1	Gene-Term
1837	APC2	Gene-Term
1837	SYPL2	Gene-Term
1837	ACAN	Gene-Term
1837	CLSTN2	Gene-Term
1838	ESYT1	Gene-Term
1838	MYH10	Gene-Term
1838	CABP4	Gene-Term
1838	CPT1C	Gene-Term
1838	CABP1	Gene-Term
1838	PVRL3	Gene-Term
1839	IQSEC3	Gene-Term
1839	SEMA4F	Gene-Term
1839	KIF21B	Gene-Term
1839	PDZD11	Gene-Term
1839	PLEKHA5	Gene-Term
1839	CC2D1A	Gene-Term
1840	ANKS1B	Gene-Term
1840	TRIP4	Gene-Term
1840	CSNK1G1	Gene-Term
1840	CRHBP	Gene-Term
1840	CC2D1A	Gene-Term
1840	ASCC1	Gene-Term
1841	EPS8	Gene-Term
1841	MYL7	Gene-Term
1841	DRP2	Gene-Term
1841	C16orf70	Gene-Term
1841	CASK	Gene-Term
1841	FCHSD2	Gene-Term
1842	AP2B1	Gene-Term
1842	CLTA	Gene-Term
1842	WNT5A	Gene-Term
1842	CLTB	Gene-Term
1842	FZD5	Gene-Term
1842	ROR1	Gene-Term
1843	PTK2B	Gene-Term
1843	PTK2	Gene-Term
1843	SYNPO2	Gene-Term
1843	PDLIM4	Gene-Term
1843	PXN	Gene-Term
1843	SYNPO2L	Gene-Term
1844	PLCB4	Gene-Term
1844	DCTN6	Gene-Term
1844	DCTN2	Gene-Term
1844	DCTN5	Gene-Term
1844	DCTN1	Gene-Term
1844	ACTR1A	Gene-Term
1845	RNF112	Gene-Term
1845	IL1RAP	Gene-Term
1845	PTPRD	Gene-Term
1845	NETO1	Gene-Term
1845	ARHGAP44	Gene-Term
1845	SLITRK4	Gene-Term
1846	EEF1A2	Gene-Term
1846	CHRM4	Gene-Term
1846	DGKB	Gene-Term
1846	DGKE	Gene-Term
1846	APOL2	Gene-Term
1846	APOL4	Gene-Term
1847	CBLN4	Gene-Term
1847	PTPRZ1	Gene-Term
1847	SLITRK2	Gene-Term
1847	PTPRA	Gene-Term
1847	IL1RAP	Gene-Term
1847	CBLN2	Gene-Term
1848	CTNNB1	Gene-Term
1848	BCL9	Gene-Term
1848	APC	Gene-Term
1848	LEF1	Gene-Term
1848	BTRC	Gene-Term
1848	CTNNBIP1	Gene-Term
1849	FLNA	Gene-Term
1849	CPLX1	Gene-Term
1849	PIN1	Gene-Term
1849	ATCAY	Gene-Term
1849	SYAP1	Gene-Term
1849	CPEB1	Gene-Term
1850	LAMA2	Gene-Term
1850	LPHN3	Gene-Term
1850	LPHN1	Gene-Term
1850	PACSIN1	Gene-Term
1850	PCDH17	Gene-Term
1850	FLRT3	Gene-Term
1851	EIF2S1	Gene-Term
1851	EIF2B1	Gene-Term
1851	EIF2B2	Gene-Term
1851	EIF2B5	Gene-Term
1851	EIF2B3	Gene-Term
1851	EIF2B4	Gene-Term
1852	EIF2S1	Gene-Term
1852	SIGMAR1	Gene-Term
1852	TMED9	Gene-Term
1852	EIF2S3	Gene-Term
1852	EIF2AK4	Gene-Term
1852	EIF2S2	Gene-Term
1853	RAB6B	Gene-Term
1853	RAB18	Gene-Term
1853	DCTN2	Gene-Term
1853	RAB3GAP1	Gene-Term
1853	RAB3GAP2	Gene-Term
1853	DYNLL2	Gene-Term
1854	CDC42	Gene-Term
1854	WASL	Gene-Term
1854	CDC42SE1	Gene-Term
1854	PAK1	Gene-Term
1854	BAIAP2	Gene-Term
1854	WAS	Gene-Term
1855	TOR1A	Gene-Term
1855	TUFM	Gene-Term
1855	CDKL5	Gene-Term
1855	NPTX2	Gene-Term
1855	DNAJA3	Gene-Term
1855	DNM1L	Gene-Term
1855	POLG	Gene-Term
1856	THY1	Gene-Term
1856	NTNG1	Gene-Term
1856	NTNG2	Gene-Term
1856	CNTN4	Gene-Term
1856	CNTN5	Gene-Term
1856	MDGA1	Gene-Term
1856	NRN1	Gene-Term
1857	ACTR2	Gene-Term
1857	VCP	Gene-Term
1857	UNC13D	Gene-Term
1857	VAT1	Gene-Term
1857	GDI2	Gene-Term
1857	MAPK1	Gene-Term
1857	FABP5	Gene-Term
1858	RHOA	Gene-Term
1858	CDC42	Gene-Term
1858	RAC1	Gene-Term
1858	PLEKHG5	Gene-Term
1858	ARHGEF15	Gene-Term
1858	DNMBP	Gene-Term
1858	ARHGAP39	Gene-Term
1859	SLITRK2	Gene-Term
1859	SLITRK1	Gene-Term
1859	C1QBP	Gene-Term
1859	LRRC4B	Gene-Term
1859	IL1RAP	Gene-Term
1859	LRFN5	Gene-Term
1859	SLITRK4	Gene-Term
1860	NAPG	Gene-Term
1860	NSF	Gene-Term
1860	VAMP4	Gene-Term
1860	STX16	Gene-Term
1860	STX6	Gene-Term
1860	NAPA	Gene-Term
1860	RAB6B	Gene-Term
1861	CACNA1D	Gene-Term
1861	CACNA1C	Gene-Term
1861	VAMP2	Gene-Term
1861	STX1A	Gene-Term
1861	SNAP25	Gene-Term
1861	STXBP1	Gene-Term
1861	SYT5	Gene-Term
1862	GSK3B	Gene-Term
1862	DVL1	Gene-Term
1862	WNT3A	Gene-Term
1862	GSK3A	Gene-Term
1862	LRP6	Gene-Term
1862	FZD5	Gene-Term
1862	CSNK1G1	Gene-Term
1863	CDH1	Gene-Term
1863	STX4	Gene-Term
1863	CTNND1	Gene-Term
1863	EXOC4	Gene-Term
1863	CTNNB1	Gene-Term
1863	EXOC3	Gene-Term
1863	CTNNA1	Gene-Term
1864	RHOA	Gene-Term
1864	ACTB	Gene-Term
1864	CDC42	Gene-Term
1864	RAC1	Gene-Term
1864	PFN1	Gene-Term
1864	PFN2	Gene-Term
1864	SRGAP2	Gene-Term
1865	PTK2	Gene-Term
1865	HRAS	Gene-Term
1865	FYN	Gene-Term
1865	SOS1	Gene-Term
1865	PTPRA	Gene-Term
1865	SPTBN2	Gene-Term
1865	SPTBN1	Gene-Term
1866	SNTB2	Gene-Term
1866	CAV3	Gene-Term
1866	DMD	Gene-Term
1866	SNTA1	Gene-Term
1866	SNTB1	Gene-Term
1866	UTRN	Gene-Term
1866	SSPN	Gene-Term
1867	GNB5	Gene-Term
1867	GNGT1	Gene-Term
1867	PDCL	Gene-Term
1867	GNG5	Gene-Term
1867	GNG7	Gene-Term
1867	GNG4	Gene-Term
1867	GNG2	Gene-Term
1868	ITGB3	Gene-Term
1868	SLC6A4	Gene-Term
1868	COMT	Gene-Term
1868	SLC6A3	Gene-Term
1868	FGB	Gene-Term
1868	APOE	Gene-Term
1868	MTHFR	Gene-Term
1869	GABRG1	Gene-Term
1869	OLFM3	Gene-Term
1869	GRIA2	Gene-Term
1869	APP	Gene-Term
1869	SORCS3	Gene-Term
1869	CNTNAP4	Gene-Term
1869	VPS35	Gene-Term
1870	ABCC8	Gene-Term
1870	FLNA	Gene-Term
1870	PIN1	Gene-Term
1870	HCN3	Gene-Term
1870	PHLDB2	Gene-Term
1870	TMLHE	Gene-Term
1870	FBLIM1	Gene-Term
1871	HTR3A	Gene-Term
1871	SLC6A4	Gene-Term
1871	SNCA	Gene-Term
1871	HTR1B	Gene-Term
1871	OPRD1	Gene-Term
1871	HTR2A	Gene-Term
1871	HTR3E	Gene-Term
1872	SLC6A11	Gene-Term
1872	GABRP	Gene-Term
1872	PAG1	Gene-Term
1872	KCNMA1	Gene-Term
1872	SEPT4	Gene-Term
