Parent	Child	EdgeType
1736	SNAP23	Gene-Term
1736	ADAM10	Gene-Term
1736	PLD1	Gene-Term
1736	CD47	Gene-Term
1736	KCNAB2	Gene-Term
1736	SIRPA	Gene-Term
1737	AGRN	Gene-Term
1737	PTK2B	Gene-Term
1737	SRC	Gene-Term
1737	PTK2	Gene-Term
1737	MUSK	Gene-Term
1737	RAPSN	Gene-Term
1737	CHRNG	Gene-Term
1737	CHRNB1	Gene-Term
1738	ARFGAP1	Gene-Term
1738	ARF1	Gene-Term
1738	ARF4	Gene-Term
1738	SEC22B	Gene-Term
1738	KIF21B	Gene-Term
1738	KIF5A	Gene-Term
1738	KIF1A	Gene-Term
1738	TMED9	Gene-Term
1739	BIN1	Gene-Term
1739	PPP3CC	Gene-Term
1739	PICALM	Gene-Term
1739	SYNJ2	Gene-Term
1739	SYNJ1	Gene-Term
1739	EPS15	Gene-Term
1739	DNM1	Gene-Term
1739	PPP3CB	Gene-Term
1739	PPP3CA	Gene-Term
1740	CDC42	Gene-Term
1740	CDH2	Gene-Term
1740	CTNNB1	Gene-Term
1740	MAPK14	Gene-Term
1740	MEF2C	Gene-Term
1740	ABL1	Gene-Term
1740	CTNNA1	Gene-Term
1740	CDH15	Gene-Term
1740	CTNNA2	Gene-Term
1741	YWHAQ	Gene-Term
1741	YWHAZ	Gene-Term
1741	VAMP2	Gene-Term
1741	RAB8A	Gene-Term
1741	RAB10	Gene-Term
1741	SLC2A4	Gene-Term
1741	YWHAG	Gene-Term
1741	YWHAE	Gene-Term
1741	YWHAH	Gene-Term
1742	NAPG	Gene-Term
1742	YKT6	Gene-Term
1742	NSF	Gene-Term
1742	NAPA	Gene-Term
1742	ANK2	Gene-Term
1742	SPTBN2	Gene-Term
1742	SPTBN1	Gene-Term
1742	TMED9	Gene-Term
1742	ANK1	Gene-Term
1742	ANK3	Gene-Term
1743	TNC	Gene-Term
1743	APP	Gene-Term
1743	CDH2	Gene-Term
1743	PENK	Gene-Term
1743	ADAM10	Gene-Term
1743	FGA	Gene-Term
1743	WFS1	Gene-Term
1743	APOE	Gene-Term
1743	C4A	Gene-Term
1743	SPARCL1	Gene-Term
1744	ACTN1	Gene-Term
1744	VTI1B	Gene-Term
1744	APP	Gene-Term
1744	ACTN2	Gene-Term
1744	IGF1	Gene-Term
1744	FGB	Gene-Term
1744	FGA	Gene-Term
1744	SPARC	Gene-Term
1744	SRGN	Gene-Term
1744	CLU	Gene-Term
1745	UBA52	Gene-Term
1745	CDC20	Gene-Term
1745	RNF19A	Gene-Term
1745	PJA2	Gene-Term
1745	NEDD4	Gene-Term
1745	TRIM9	Gene-Term
1745	FBXO2	Gene-Term
1745	FBXL20	Gene-Term
1745	ZNRF1	Gene-Term
1745	ZNRF2	Gene-Term
1746	STXBP3	Gene-Term
1746	VAMP2	Gene-Term
1746	SNAP23	Gene-Term
1746	STX4	Gene-Term
1746	RAB8A	Gene-Term
1746	RAB10	Gene-Term
1746	SLC2A4	Gene-Term
1746	EXOC4	Gene-Term
1746	MYO5A	Gene-Term
1746	EXOC3	Gene-Term
1747	CDH1	Gene-Term
1747	CTNND1	Gene-Term
1747	CDH2	Gene-Term
1747	CTNNB1	Gene-Term
1747	CTNNA1	Gene-Term
1747	CDH15	Gene-Term
1747	CDH9	Gene-Term
1747	CDH8	Gene-Term
1747	CDH13	Gene-Term
1747	CDH11	Gene-Term
1748	RPS23	Gene-Term
1748	RPL30	Gene-Term
1748	RPL8	Gene-Term
1748	RPL23	Gene-Term
1748	RPS9	Gene-Term
1748	RPL6	Gene-Term
1748	RPL14	Gene-Term
1748	RPS20	Gene-Term
1748	RPL24	Gene-Term
1748	RPL3L	Gene-Term
1749	PRKACA	Gene-Term
1749	RAB11A	Gene-Term
1749	RAB8A	Gene-Term
1749	TUBA1A	Gene-Term
1749	AKAP9	Gene-Term
1749	YWHAG	Gene-Term
1749	PRKAR2B	Gene-Term
1749	NDE1	Gene-Term
1749	YWHAE	Gene-Term
1749	DCTN2	Gene-Term
1749	NPHP4	Gene-Term
1750	SYNJ2	Gene-Term
1750	SYNJ1	Gene-Term
1750	PIP5K1C	Gene-Term
1750	PTEN	Gene-Term
1750	PLCB1	Gene-Term
1750	PPP3CB	Gene-Term
1750	PLCG1	Gene-Term
1750	PLCB3	Gene-Term
1750	PLCB4	Gene-Term
1750	PI4K2A	Gene-Term
1750	ITPKA	Gene-Term
1751	ARFGAP1	Gene-Term
1751	ARF1	Gene-Term
1751	ARF4	Gene-Term
1751	YKT6	Gene-Term
1751	ANK2	Gene-Term
1751	DCTN2	Gene-Term
1751	SPTBN2	Gene-Term
1751	SPTBN1	Gene-Term
1751	TMED9	Gene-Term
1751	ANK1	Gene-Term
1751	ANK3	Gene-Term
1751	DYNLL2	Gene-Term
1752	SLC32A1	Gene-Term
1752	VAMP2	Gene-Term
1752	SYT1	Gene-Term
1752	CPLX1	Gene-Term
1752	STX1A	Gene-Term
1752	SNAP25	Gene-Term
1752	RAB3A	Gene-Term
1752	HSPA8	Gene-Term
1752	GAD1	Gene-Term
1752	RIMS1	Gene-Term
1752	DNAJC5	Gene-Term
1752	GAD2	Gene-Term
1753	AGRN	Gene-Term
1753	ITGA3	Gene-Term
1753	TNC	Gene-Term
1753	ITGA8	Gene-Term
1753	SRC	Gene-Term
1753	LAMA2	Gene-Term
1753	EGFR	Gene-Term
1753	ITGB1	Gene-Term
1753	PTK2	Gene-Term
1753	ITGB3	Gene-Term
1753	LAMA5	Gene-Term
1753	ITGA2	Gene-Term
1754	ADORA1	Gene-Term
1754	P2RY4	Gene-Term
1754	P2RY1	Gene-Term
1754	P2RX1	Gene-Term
1754	P2RX5	Gene-Term
1754	ADORA2A	Gene-Term
1754	P2RX6	Gene-Term
1754	ADORA2B	Gene-Term
1754	P2RX4	Gene-Term
1754	P2RX2	Gene-Term
1754	P2RX7	Gene-Term
1754	P2RX3	Gene-Term
1755	CHRNB4	Gene-Term
1755	SCAMP1	Gene-Term
1755	SNAP25	Gene-Term
1755	SNAP23	Gene-Term
1755	ADAM10	Gene-Term
1755	DNAJC5	Gene-Term
1755	PLD1	Gene-Term
1755	RAP1A	Gene-Term
1755	PGRMC1	Gene-Term
1755	CD47	Gene-Term
1755	P2RX1	Gene-Term
1755	KCNAB2	Gene-Term
1756	DRD5	Gene-Term
1756	GNG3	Gene-Term
1756	ADRB1	Gene-Term
1756	ADCY8	Gene-Term
1756	GNB5	Gene-Term
1756	ADCYAP1	Gene-Term
1756	ADCY1	Gene-Term
1756	GHRH	Gene-Term
1756	DRD1	Gene-Term
1756	CRHR2	Gene-Term
1756	CALCA	Gene-Term
1756	ADORA2B	Gene-Term
1757	PPP2CA	Gene-Term
1757	RPS3	Gene-Term
1757	PSMC5	Gene-Term
1757	PSMC2	Gene-Term
1757	PSMC4	Gene-Term
1757	PSMA3	Gene-Term
1757	PSMA7	Gene-Term
1757	UBA52	Gene-Term
1757	GSK3B	Gene-Term
1757	DVL1	Gene-Term
1757	CTNNB1	Gene-Term
1757	RELA	Gene-Term
1757	PAK2	Gene-Term
1758	RPLP2	Gene-Term
1758	RPL18A	Gene-Term
1758	PABPC1	Gene-Term
1758	RPL38	Gene-Term
1758	RPLP0	Gene-Term
1758	RPL10	Gene-Term
1758	RPL30	Gene-Term
1758	RPL8	Gene-Term
1758	RPL10A	Gene-Term
1758	EIF4E	Gene-Term
1758	RPL6	Gene-Term
1758	RPL24	Gene-Term
1758	FXR2	Gene-Term
1759	RPS3	Gene-Term
1759	RPL3	Gene-Term
1759	RPS13	Gene-Term
1759	RPS23	Gene-Term
1759	RPS25	Gene-Term
1759	RPS19	Gene-Term
1759	RPS18	Gene-Term
1759	RPS3A	Gene-Term
1759	RPL8	Gene-Term
1759	RPL23	Gene-Term
1759	RPS9	Gene-Term
1759	RPS7	Gene-Term
1759	RPL12	Gene-Term
1759	EEF1A1	Gene-Term
1760	CACNG3	Gene-Term
1760	AKAP5	Gene-Term
1760	DLG1	Gene-Term
1760	DLG4	Gene-Term
1760	CAMK2G	Gene-Term
1760	GRIA1	Gene-Term
1760	CAMK2B	Gene-Term
1760	CACNG2	Gene-Term
1760	CACNG4	Gene-Term
1760	CAMK2A	Gene-Term
1760	MDM2	Gene-Term
1760	CACNG8	Gene-Term
1760	GRIA4	Gene-Term
1760	GRIA3	Gene-Term
1761	ITGA3	Gene-Term
1761	TNR	Gene-Term
1761	TNN	Gene-Term
1761	TNC	Gene-Term
1761	ITGA8	Gene-Term
1761	SRC	Gene-Term
1761	COL4A5	Gene-Term
1761	ITGB1	Gene-Term
1761	TLN2	Gene-Term
1761	PTK2	Gene-Term
1761	ITGB3	Gene-Term
1761	LAMA5	Gene-Term
1761	ACTN1	Gene-Term
1761	ITGA2	Gene-Term
1762	SRC	Gene-Term
1762	ITGB3	Gene-Term
1762	CNKSR2	Gene-Term
1762	ARRB2	Gene-Term
1762	ARRB1	Gene-Term
1762	HRAS	Gene-Term
1762	AP3B1	Gene-Term
1762	MAPK1	Gene-Term
1762	AKAP9	Gene-Term
1762	FXR1	Gene-Term
1762	FGB	Gene-Term
1762	PEBP1	Gene-Term
1762	BRAF	Gene-Term
1762	FGA	Gene-Term
1762	RAP1A	Gene-Term
1763	CHRNB4	Gene-Term
1763	CHRNB2	Gene-Term
1763	STXBP5	Gene-Term
1763	CHRNA4	Gene-Term
1763	CHRNA7	Gene-Term
1763	CHRNB3	Gene-Term
1763	CHRNA5	Gene-Term
1763	CHRNA2	Gene-Term
1763	CHRNA3	Gene-Term
1763	CHRND	Gene-Term
1763	CHRNA1	Gene-Term
1763	CHRNE	Gene-Term
1763	CHRNG	Gene-Term
1763	CHRNA9	Gene-Term
1763	CHRNB1	Gene-Term
1764	VAMP2	Gene-Term
1764	VAMP7	Gene-Term
1764	RAB5C	Gene-Term
1764	PICALM	Gene-Term
1764	NAPA	Gene-Term
1764	HIP1R	Gene-Term
1764	GAK	Gene-Term
1764	HSPA8	Gene-Term
1764	ARRB1	Gene-Term
1764	DNAJC6	Gene-Term
1764	DTNBP1	Gene-Term
1764	AP3B1	Gene-Term
1764	SNAPIN	Gene-Term
1764	AP1S1	Gene-Term
1764	BLOC1S6	Gene-Term
1765	PSMC5	Gene-Term
1765	PSMC2	Gene-Term
1765	PSMC4	Gene-Term
1765	PSMA3	Gene-Term
1765	PSMA7	Gene-Term
1765	PSMB4	Gene-Term
1765	PSMA6	Gene-Term
1765	PSMB1	Gene-Term
1765	PSMA1	Gene-Term
1765	PSMB7	Gene-Term
1765	PSMA2	Gene-Term
1765	PSMB2	Gene-Term
1765	PSMB3	Gene-Term
1765	PSMB6	Gene-Term
1765	PSMA5	Gene-Term
1765	PSMB5	Gene-Term
1766	HORMAD1	Gene-Term
1766	TEX11	Gene-Term
1766	HORMAD2	Gene-Term
1766	SYCP3	Gene-Term
1766	SYCP2	Gene-Term
1766	SYCP1	Gene-Term
1766	MEIOB	Gene-Term
1766	SYNE1	Gene-Term
1766	TEX15	Gene-Term
1766	SYCE1	Gene-Term
1766	RAD21L1	Gene-Term
1766	SMC1B	Gene-Term
1766	SYCE2	Gene-Term
1766	MEI1	Gene-Term
1766	C14orf39	Gene-Term
1766	SYCE3	Gene-Term
1767	NRCAM	Gene-Term
1767	SCN2A	Gene-Term
1767	ARFGAP1	Gene-Term
1767	KCNQ3	Gene-Term
1767	ATP1A3	Gene-Term
1767	L1CAM	Gene-Term
1767	SCN10A	Gene-Term
1767	ATP1A2	Gene-Term
1767	ITPR1	Gene-Term
1767	KCNQ2	Gene-Term
1767	ANK2	Gene-Term
1767	SPTBN2	Gene-Term
1767	SPTBN1	Gene-Term
1767	ANK1	Gene-Term
1767	ANK3	Gene-Term
1767	NFASC	Gene-Term
1768	RPLP2	Gene-Term
1768	RPL3	Gene-Term
1768	RPS13	Gene-Term
1768	RPL5	Gene-Term
1768	RPS18	Gene-Term
1768	RPL10	Gene-Term
1768	RPL30	Gene-Term
1768	RPL8	Gene-Term
1768	RPL23	Gene-Term
1768	RPS9	Gene-Term
1768	RPS7	Gene-Term
1768	RPL10A	Gene-Term
1768	RPS14	Gene-Term
1768	RPL12	Gene-Term
1768	RPL6	Gene-Term
1768	RPL14	Gene-Term
1768	RPL26L1	Gene-Term
1769	RPLP2	Gene-Term
1769	RPS3	Gene-Term
1769	RPL7	Gene-Term
1769	RPS13	Gene-Term
1769	RPS23	Gene-Term
1769	RPS25	Gene-Term
1769	RPL5	Gene-Term
1769	RPS3A	Gene-Term
1769	RPL23	Gene-Term
1769	RPL10A	Gene-Term
1769	RPL12	Gene-Term
1769	RPL6	Gene-Term
1769	RPL14	Gene-Term
1769	RPS20	Gene-Term
1769	RPL24	Gene-Term
1769	RPS21	Gene-Term
1769	RPS27L	Gene-Term
1770	AGRN	Gene-Term
1770	SRC	Gene-Term
1770	LAMA2	Gene-Term
1770	ITGB1	Gene-Term
1770	PTK2	Gene-Term
1770	LAMA5	Gene-Term
1770	CHRM1	Gene-Term
1770	CDC42	Gene-Term
1770	CTTN	Gene-Term
1770	PAK2	Gene-Term
1770	RAC1	Gene-Term
1770	ARHGEF7	Gene-Term
1770	PAK3	Gene-Term
1770	DMD	Gene-Term
1770	UTRN	Gene-Term
1770	CHRNA1	Gene-Term
1770	RAPSN	Gene-Term
1771	RPL18A	Gene-Term
1771	RPS13	Gene-Term
1771	RPL38	Gene-Term
1771	RPS25	Gene-Term
1771	RPLP0	Gene-Term
1771	RPS3A	Gene-Term
1771	RPL8	Gene-Term
1771	RPS9	Gene-Term
1771	RPS14	Gene-Term
1771	RPL12	Gene-Term
1771	RPS27	Gene-Term
1771	RPL14	Gene-Term
1771	RPS20	Gene-Term
1771	RPS17	Gene-Term
1771	RPL24	Gene-Term
1771	RPS21	Gene-Term
1771	KCNC2	Gene-Term
1771	FRRS1L	Gene-Term
1772	SHANK1	Gene-Term
1772	GRIN1	Gene-Term
1772	NLGN1	Gene-Term
1772	THY1	Gene-Term
1772	NRXN1	Gene-Term
1772	APP	Gene-Term
1772	SHANK2	Gene-Term
1772	SYNGAP1	Gene-Term
1772	DLG2	Gene-Term
1772	NRXN2	Gene-Term
1772	NLGN4X	Gene-Term
1772	NLGN3	Gene-Term
1772	ITPR1	Gene-Term
1772	CNTNAP2	Gene-Term
1772	CNTN4	Gene-Term
1772	CDH9	Gene-Term
1772	PTCHD1	Gene-Term
1772	DLGAP2	Gene-Term
1773	SYT13	Gene-Term
1773	SYT1	Gene-Term
1773	SYT4	Gene-Term
1773	DYSF	Gene-Term
1773	ACTN2	Gene-Term
1773	SYT7	Gene-Term
1773	SYT8	Gene-Term
1773	SYT14	Gene-Term
1773	SYT11	Gene-Term
1773	ENSG00000204176	Gene-Term
1773	ENSG00000277758	Gene-Term
1773	SYT2	Gene-Term
1773	SYT12	Gene-Term
1773	SYT16	Gene-Term
1773	DNM2	Gene-Term
1773	SYT17	Gene-Term
1773	SYT5	Gene-Term
1773	ANXA1	Gene-Term
1773	DMD	Gene-Term
1774	BDNF	Gene-Term
1774	CAMK2A	Gene-Term
1774	SYP	Gene-Term
1774	STXBP1	Gene-Term
1774	NTRK2	Gene-Term
1774	SYT11	Gene-Term
1774	AMPH	Gene-Term
1774	GSK3B	Gene-Term
1774	CTNNB1	Gene-Term
1774	PPP1R1B	Gene-Term
1774	DRD2	Gene-Term
1774	PSEN1	Gene-Term
1774	RAC1	Gene-Term
1774	FYN	Gene-Term
1774	MAPT	Gene-Term
1774	DNAJC5	Gene-Term
1774	YWHAE	Gene-Term
1774	CDK5	Gene-Term
1774	CDK5R1	Gene-Term
1775	AKT1	Gene-Term
1775	BDNF	Gene-Term
1775	NTRK2	Gene-Term
1775	NTS	Gene-Term
1775	ARRB1	Gene-Term
1775	TH	Gene-Term
1775	PDYN	Gene-Term
1775	GABRR3	Gene-Term
1775	ADORA1	Gene-Term
1775	PPP1R1B	Gene-Term
1775	COMT	Gene-Term
1775	GRM5	Gene-Term
1775	DRD2	Gene-Term
1775	HCRT	Gene-Term
1775	SLC6A3	Gene-Term
1775	GRM1	Gene-Term
1775	CNR1	Gene-Term
1775	GRM2	Gene-Term
1775	CALM3	Gene-Term
1775	ADORA2A	Gene-Term
1776	GABRG1	Gene-Term
1776	SYT13	Gene-Term
1776	VAMP3	Gene-Term
1776	CHRM1	Gene-Term
1776	SYT1	Gene-Term
1776	SV2A	Gene-Term
1776	SCAMP5	Gene-Term
1776	SNAP25	Gene-Term
1776	STXBP1	Gene-Term
1776	CPLX2	Gene-Term
1776	SNAP23	Gene-Term
1776	RAB3A	Gene-Term
1776	STX4	Gene-Term
1776	RAB3C	Gene-Term
1776	SYT4	Gene-Term
1776	STX6	Gene-Term
1776	SYT11	Gene-Term
1776	SYT2	Gene-Term
1776	SYT3	Gene-Term
1776	KCND2	Gene-Term
1776	CNTNAP1	Gene-Term
1777	LIN7A	Gene-Term
1777	VAMP2	Gene-Term
1777	SYT1	Gene-Term
1777	SYN1	Gene-Term
1777	CPLX1	Gene-Term
1777	STX1A	Gene-Term
1777	SYN3	Gene-Term
1777	SNAP25	Gene-Term
1777	RAB3A	Gene-Term
1777	SYN2	Gene-Term
1777	UNC13B	Gene-Term
1777	SLC18A2	Gene-Term
1777	RIMS1	Gene-Term
1777	CASK	Gene-Term
1777	LIN7B	Gene-Term
1777	PPFIA4	Gene-Term
1777	LIN7C	Gene-Term
1777	APBA1	Gene-Term
1777	PPFIA1	Gene-Term
1777	PPFIA3	Gene-Term
1777	PPFIA2	Gene-Term
1778	DLG4	Gene-Term
1778	SHANK1	Gene-Term
1778	DLG3	Gene-Term
1778	NLGN1	Gene-Term
