Parent	Child	EdgeType
1715	UBA52	Gene-Term
1715	USP48	Gene-Term
1716	HPCA	Gene-Term
1716	SYNDIG1L	Gene-Term
1717	SIPA1L1	Gene-Term
1717	LZTS3	Gene-Term
1718	UTRN	Gene-Term
1718	CNN3	Gene-Term
1719	PRKACA	Gene-Term
1719	KCNK2	Gene-Term
1720	NRG3	Gene-Term
1720	CADPS2	Gene-Term
1721	DBN1	Gene-Term
1721	ZMYND8	Gene-Term
1722	DNM2	Gene-Term
1722	LYPD6	Gene-Term
1723	BRSK1	Gene-Term
1723	SYCP2L	Gene-Term
1724	DAGLA	Gene-Term
1724	DAGLB	Gene-Term
1725	SEMA4C	Gene-Term
1725	CHST10	Gene-Term
1726	PRNP	Gene-Term
1726	CRYAB	Gene-Term
1727	SNTA1	Gene-Term
1727	MAGEE1	Gene-Term
1728	PIN1	Gene-Term
1728	SYAP1	Gene-Term
1729	IGF2BP1	Gene-Term
1729	IGF2BP3	Gene-Term
1730	YWHAZ	Gene-Term
1730	YWHAB	Gene-Term
1731	ABI1	Gene-Term
1731	WASF2	Gene-Term
1732	RPL30	Gene-Term
1732	SEC61G	Gene-Term
1733	FGFR2	Gene-Term
1733	FGF1	Gene-Term
1734	PHB2	Gene-Term
1734	PHB	Gene-Term
1735	RPS18	Gene-Term
1735	EIF1AX	Gene-Term
1736	SNAP29	Gene-Term
1736	STX17	Gene-Term
1737	PSMA3	Gene-Term
1737	PSMB10	Gene-Term
1738	PLAT	Gene-Term
1738	SERPINE1	Gene-Term
1739	MND1	Gene-Term
1739	PSMC3IP	Gene-Term
1740	STX6	Gene-Term
1740	VPS51	Gene-Term
1741	MYCBP2	Gene-Term
1741	FBXO45	Gene-Term
1742	FGA	Gene-Term
1742	F2	Gene-Term
1743	DARS	Gene-Term
1743	EPRS	Gene-Term
1744	KYNU	Gene-Term
1744	KMO	Gene-Term
1745	COPS4	Gene-Term
1745	COPS7B	Gene-Term
1746	RPS3	Gene-Term
1746	LTV1	Gene-Term
1747	BRAF	Gene-Term
1747	MAP2K1	Gene-Term
1748	KPNA2	Gene-Term
1748	KPNB1	Gene-Term
1749	PRKCI	Gene-Term
1749	PARD3	Gene-Term
1750	TSC1	Gene-Term
1750	TBC1D7	Gene-Term
1751	CD3E	Gene-Term
1751	CD3D	Gene-Term
1752	DROSHA	Gene-Term
1752	DGCR8	Gene-Term
1753	FLNA	Gene-Term
1753	TMLHE	Gene-Term
1754	TRIP4	Gene-Term
1754	ASCC1	Gene-Term
1755	ITSN1	Gene-Term
1755	FCHSD2	Gene-Term
1756	COPS5	Gene-Term
1756	USP50	Gene-Term
1757	ALCAM	Gene-Term
1757	CD6	Gene-Term
1758	PRPH	Gene-Term
1758	C1QL4	Gene-Term
1759	TEX11	Gene-Term
1759	SYCP2	Gene-Term
1760	SEPT8	Gene-Term
1760	ZMYND19	Gene-Term
1761	ARHGAP44	Gene-Term
1761	SNX14	Gene-Term
1762	GABRE	Gene-Term
1762	NR1D1	Gene-Term
1763	CBLN3	Gene-Term
1763	SYCE1L	Gene-Term
1764	C1QB	Gene-Term
1764	C1QA	Gene-Term
1765	SHARPIN	Gene-Term
1765	RNF31	Gene-Term
1766	TUFM	Gene-Term
1766	MRPL2	Gene-Term
1767	CAMK2B	Gene-Term
1767	CAMK2D	Gene-Term
1768	SEPT6	Gene-Term
1768	SEPT2	Gene-Term
1769	ELAVL1	Gene-Term
1769	PTBP1	Gene-Term
1770	EIF3A	Gene-Term
1770	EIF3CL	Gene-Term
1771	GRIK2	Gene-Term
1771	NPHP4	Gene-Term
1771	KLHL17	Gene-Term
1772	NOS1	Gene-Term
1772	NOS1AP	Gene-Term
1772	ZDHHC23	Gene-Term
1773	SH3GL1	Gene-Term
1773	FZD3	Gene-Term
1773	CUBN	Gene-Term
1774	CDC42	Gene-Term
1774	CDC42SE1	Gene-Term
1774	CDC42SE2	Gene-Term
1775	MAPK10	Gene-Term
1775	SARM1	Gene-Term
1775	NMNAT2	Gene-Term
1776	PDLIM4	Gene-Term
1776	SDK1	Gene-Term
1776	MAGI2	Gene-Term
1777	LAMA2	Gene-Term
1777	DMD	Gene-Term
1777	ZC4H2	Gene-Term
1778	UNC5C	Gene-Term
1778	1725	Child-Parent
1779	KIAA1109	Gene-Term
1779	1754	Child-Parent
1780	GABRQ	Gene-Term
1780	SYTL4	Gene-Term
1780	BAIAP3	Gene-Term
1781	STRN4	Gene-Term
1781	CAMKV	Gene-Term
1781	VAT1L	Gene-Term
1782	MT3	Gene-Term
1782	SLC30A1	Gene-Term
1782	SLC30A3	Gene-Term
1783	SLC1A7	Gene-Term
1783	SLC16A3	Gene-Term
1783	EMB	Gene-Term
1784	DTNA	Gene-Term
1784	1727	Child-Parent
1785	PTEN	Gene-Term
1785	1687	Child-Parent
1786	DISC1	Gene-Term
1786	ATP1A2	Gene-Term
1786	ROGDI	Gene-Term
1787	ABHD6	Gene-Term
1787	KCTD8	Gene-Term
1787	ABHD17B	Gene-Term
1788	NDUFS7	Gene-Term
1788	1728	Child-Parent
1789	OTOF	Gene-Term
1789	CHAT	Gene-Term
1789	CHRNA10	Gene-Term
1790	GHRL	Gene-Term
1790	PTPRN	Gene-Term
1790	PTPRN2	Gene-Term
1791	AKT1	Gene-Term
1791	EGLN1	Gene-Term
1791	HIF1A	Gene-Term
1792	RAP1A	Gene-Term
1792	RGS14	Gene-Term
1792	GNAI1	Gene-Term
1793	PPP1CA	Gene-Term
1793	RGMA	Gene-Term
1793	BMPR2	Gene-Term
1794	RELA	Gene-Term
1794	PIAS3	Gene-Term
1794	CREBBP	Gene-Term
1795	SHANK1	Gene-Term
1795	SHARPIN	Gene-Term
1795	SHANK2	Gene-Term
1796	PSTPIP1	Gene-Term
1796	CAP2	Gene-Term
1796	ABL1	Gene-Term
1797	ATP6V1B1	Gene-Term
1797	ATP6V0D1	Gene-Term
1797	ATP6V0C	Gene-Term
1798	ADAM10	Gene-Term
1798	HMGCR	Gene-Term
1798	HMGCS1	Gene-Term
1799	SEC22B	Gene-Term
1799	GOSR2	Gene-Term
1799	SCFD1	Gene-Term
1800	MAP1LC3A	Gene-Term
1800	VPS4B	Gene-Term
1800	CHMP2B	Gene-Term
1801	PPP3CC	Gene-Term
1801	PPP3CA	Gene-Term
1801	PPP3R1	Gene-Term
1802	UBA52	Gene-Term
1802	PTCH1	Gene-Term
1802	SHH	Gene-Term
1803	ENAH	Gene-Term
1803	VASP	Gene-Term
1803	EVL	Gene-Term
1804	PICK1	Gene-Term
1804	ASIC1	Gene-Term
1804	ICA1	Gene-Term
1805	TMED9	Gene-Term
1805	TMED2	Gene-Term
1805	TMED10	Gene-Term
1806	CANX	Gene-Term
1806	XBP1	Gene-Term
1806	MANF	Gene-Term
1807	GABRB1	Gene-Term
1807	PDLIM4	Gene-Term
1807	DPYSL3	Gene-Term
1808	CDC20	Gene-Term
1808	TRIP13	Gene-Term
1808	MAD2L1	Gene-Term
1809	ARF6	Gene-Term
1809	PSD2	Gene-Term
1809	PSD3	Gene-Term
1810	SPARC	Gene-Term
1810	SPOCK1	Gene-Term
1810	SPARCL1	Gene-Term
1811	AGRN	Gene-Term
1811	PRSS12	Gene-Term
1811	CC2D1A	Gene-Term
1812	ACTR2	Gene-Term
1812	CORO1C	Gene-Term
1812	CORO1A	Gene-Term
1813	ESYT3	Gene-Term
1813	ESYT1	Gene-Term
1813	ESYT2	Gene-Term
1814	HSPA8	Gene-Term
1814	DNAJC5	Gene-Term
1814	SGTA	Gene-Term
1815	FCHSD1	Gene-Term
1815	1755	Child-Parent
1816	PDE2A	Gene-Term
1816	ADCY8	Gene-Term
1816	ADCY1	Gene-Term
1817	APP	Gene-Term
1817	AGER	Gene-Term
1817	APBB1	Gene-Term
1817	APLP1	Gene-Term
1817	S100B	Gene-Term
1818	MPST	Gene-Term
1818	GOT1	Gene-Term
1818	1799	Child-Parent
1819	SCN2A	Gene-Term
1819	GRIA3	Gene-Term
1819	STX12	Gene-Term
1819	KCND3	Gene-Term
1819	ERC1	Gene-Term
1819	KCNC3	Gene-Term
1819	FRRS1L	Gene-Term
1819	PIAS3	Gene-Term
1819	ABHD6	Gene-Term
1819	ABHD17C	Gene-Term
1819	TMEM240	Gene-Term
1819	BCL11A	Gene-Term
1820	STX1A	Gene-Term
1820	STXBP5	Gene-Term
1820	STX2	Gene-Term
1820	STX1B	Gene-Term
1820	SYT11	Gene-Term
1820	SYNJ1	Gene-Term
1820	DNAJC6	Gene-Term
1820	HORMAD1	Gene-Term
1820	SYCP3	Gene-Term
1820	SYCP1	Gene-Term
1820	TMEM230	Gene-Term
1820	VPS35	Gene-Term
1820	PCDH8	Gene-Term
1820	RNF112	Gene-Term
1820	P2RX4	Gene-Term
1820	ASIC2	Gene-Term
1820	PTPRN	Gene-Term
1820	TC2N	Gene-Term
1820	SMC1B	Gene-Term
1820	SYCE2	Gene-Term
1820	MEI1	Gene-Term
1820	1804	Child-Parent
1821	PDE4B	Gene-Term
1821	PRKACA	Gene-Term
1821	SRC	Gene-Term
1821	EGFR	Gene-Term
1821	SNTB2	Gene-Term
1821	DYSF	Gene-Term
1821	ACTN2	Gene-Term
1821	DTNBP1	Gene-Term
1821	PPP1R1B	Gene-Term
1821	DISC1	Gene-Term
1821	ANXA1	Gene-Term
1821	CAV3	Gene-Term
1821	NOS1	Gene-Term
1821	CALM1	Gene-Term
1821	ITPR1	Gene-Term
1821	DMD	Gene-Term
1821	SNTA1	Gene-Term
1821	SNTB1	Gene-Term
1821	UTRN	Gene-Term
1821	SSPN	Gene-Term
1821	DTNA	Gene-Term
1821	CTBP2	Gene-Term
1821	SYNC	Gene-Term
1821	CAMK4	Gene-Term
1821	CTBP1	Gene-Term
1821	NDEL1	Gene-Term
1821	DES	Gene-Term
1822	PICK1	Gene-Term
1822	PDE2A	Gene-Term
1822	DNM2	Gene-Term
1822	RPL30	Gene-Term
1822	HNRNPR	Gene-Term
1822	PRKAR1B	Gene-Term
1822	PSTPIP1	Gene-Term
1822	UTRN	Gene-Term
1822	MECP2	Gene-Term
1822	GABRB1	Gene-Term
1822	KCNAB2	Gene-Term
1822	C16orf70	Gene-Term
1822	CASK	Gene-Term
1822	VPS35	Gene-Term
1822	KCNMA1	Gene-Term
1822	SGTA	Gene-Term
1822	TMUB1	Gene-Term
1822	APBA2	Gene-Term
1822	KCNH1	Gene-Term
1822	LLPH	Gene-Term
1822	ARHGAP33	Gene-Term
1822	NSG1	Gene-Term
1822	PXK	Gene-Term
1822	FCHSD1	Gene-Term
1822	1684	Child-Parent
1822	1707	Child-Parent
1822	1774	Child-Parent
1823	AKT1	Gene-Term
1823	SRC	Gene-Term
1823	COL4A5	Gene-Term
1823	ITGB1	Gene-Term
1823	SYT13	Gene-Term
1823	NRXN1	Gene-Term
1823	SNAP25	Gene-Term
1823	CPLX2	Gene-Term
1823	SYT10	Gene-Term
1823	SYT12	Gene-Term
1823	NRXN2	Gene-Term
1823	HORMAD1	Gene-Term
1823	SYCP3	Gene-Term
1823	KPNA2	Gene-Term
1823	SYCP2	Gene-Term
1823	SYCP1	Gene-Term
1823	TH	Gene-Term
1823	VDAC1	Gene-Term
1823	C1QBP	Gene-Term
1823	TUFM	Gene-Term
1823	IL1RAPL2	Gene-Term
1823	PHB2	Gene-Term
1823	KPNA1	Gene-Term
1823	PTPRD	Gene-Term
1823	SRCIN1	Gene-Term
1823	NEUROD2	Gene-Term
1823	COL13A1	Gene-Term
1823	1699	Child-Parent
1823	1792	Child-Parent
1823	1795	Child-Parent
1823	1808	Child-Parent
1824	BDNF	Gene-Term
1824	SH3GL2	Gene-Term
1824	GRASP	Gene-Term
1824	SHANK2	Gene-Term
1824	ACTN2	Gene-Term
1824	PTPRZ1	Gene-Term
1824	RPL30	Gene-Term
1824	TH	Gene-Term
1824	ADORA1	Gene-Term
1824	DDC	Gene-Term
1824	GRIP1	Gene-Term
1824	HRAS	Gene-Term
1824	ARHGEF7	Gene-Term
1824	NLGN3	Gene-Term
1824	RAB6B	Gene-Term
1824	ILK	Gene-Term
1824	CALM1	Gene-Term
1824	GPHN	Gene-Term
1824	DLGAP3	Gene-Term
1824	GABRB1	Gene-Term
1824	CASK	Gene-Term
1824	SYNPO2	Gene-Term
1824	KIF1A	Gene-Term
1824	RIMS3	Gene-Term
1824	APC2	Gene-Term
1824	ADORA2A	Gene-Term
1824	ADORA2B	Gene-Term
1824	CDH15	Gene-Term
1824	CTNNA2	Gene-Term
1824	RGS7BP	Gene-Term
1824	IL1RAPL1	Gene-Term
1824	IGSF21	Gene-Term
1824	SLC29A2	Gene-Term
1824	CLSTN2	Gene-Term
1824	KIRREL3	Gene-Term
1824	RGS12	Gene-Term
1824	SLC16A3	Gene-Term
1824	SLC17A5	Gene-Term
1824	1708	Child-Parent
1824	1709	Child-Parent
1824	1720	Child-Parent
1825	USH1C	Gene-Term
1825	CIB2	Gene-Term
1825	USH2A	Gene-Term
1825	MYO7A	Gene-Term
1825	PCDH15	Gene-Term
1825	CLRN1	Gene-Term
1825	HTR3B	Gene-Term
1825	HTR3A	Gene-Term
1825	TNR	Gene-Term
1825	TNN	Gene-Term
1825	TNC	Gene-Term
1825	ITGA8	Gene-Term
1825	SRC	Gene-Term
1825	ITGB1	Gene-Term
1825	PTK2	Gene-Term
1825	ITGB3	Gene-Term
1825	LAMA5	Gene-Term
1825	SYT1	Gene-Term
1825	SV2A	Gene-Term
1825	SV2B	Gene-Term
1825	SYP	Gene-Term
1825	SNAP25	Gene-Term
1825	CDH2	Gene-Term
1825	SLC6A1	Gene-Term
1825	RPL3	Gene-Term
1825	CAD	Gene-Term
1825	GAD1	Gene-Term
1825	SLC1A2	Gene-Term
1825	RAC1	Gene-Term
1825	FYN	Gene-Term
1825	MYRIP	Gene-Term
1825	IGF1	Gene-Term
1825	MAPK14	Gene-Term
1825	NEFH	Gene-Term
1825	SLC1A3	Gene-Term
1825	NEFL	Gene-Term
1825	GAD2	Gene-Term
1825	GLUL	Gene-Term
1825	CDK5	Gene-Term
1825	GOT1	Gene-Term
1825	PVR	Gene-Term
1825	BCAN	Gene-Term
1825	GZMA	Gene-Term
1825	ACAN	Gene-Term
1825	HTR3E	Gene-Term
1825	CADM3	Gene-Term
1825	CADM1	Gene-Term
1825	DPYSL3	Gene-Term
1825	PRPH	Gene-Term
1825	HTR3D	Gene-Term
1825	EPB41L3	Gene-Term
1825	EPB41	Gene-Term
1825	HAPLN1	Gene-Term
1825	PVRL3	Gene-Term
1825	DPYSL2	Gene-Term
1825	HTR3C	Gene-Term
1826	CDH1	Gene-Term
1826	AKT1	Gene-Term
1826	BDNF	Gene-Term
1826	AKAP5	Gene-Term
1826	GABRG2	Gene-Term
1826	DLG4	Gene-Term
1826	GABRG1	Gene-Term
1826	SLC32A1	Gene-Term
1826	GABRA6	Gene-Term
1826	GABRA1	Gene-Term
1826	CAMK2A	Gene-Term
1826	GABRD	Gene-Term
1826	SYNPR	Gene-Term
1826	SRC	Gene-Term
1826	SV2A	Gene-Term
1826	SYP	Gene-Term
1826	YKT6	Gene-Term
1826	LPHN3	Gene-Term
1826	PRKCI	Gene-Term
1826	DLG2	Gene-Term
1826	LPHN1	Gene-Term
1826	SYT7	Gene-Term
1826	KCNQ3	Gene-Term
1826	PABPC1	Gene-Term
1826	VCP	Gene-Term
1826	PTEN	Gene-Term
1826	RPL8	Gene-Term
1826	GABRR3	Gene-Term
1826	ADORA1	Gene-Term
1826	GABRA2	Gene-Term
1826	GABRB2	Gene-Term
1826	GRM5	Gene-Term
1826	DRD2	Gene-Term
1826	GAD1	Gene-Term
1826	GRM2	Gene-Term
1826	SLC1A2	Gene-Term
1826	ADAM10	Gene-Term
1826	GABRQ	Gene-Term
1826	CANX	Gene-Term
1826	STAU1	Gene-Term
1826	ELAVL1	Gene-Term
1826	FMR1	Gene-Term
1826	P2RY1	Gene-Term
1826	GABRA4	Gene-Term
1826	SLC6A12	Gene-Term
1826	GABRB1	Gene-Term
1826	GABRA5	Gene-Term
1826	GAD2	Gene-Term
1826	GABRB3	Gene-Term
1826	GABRG3	Gene-Term
1826	GABRE	Gene-Term
1826	GABRP	Gene-Term
1826	GABRA3	Gene-Term
1826	NPTX2	Gene-Term
1826	GRID1	Gene-Term
1826	SLC9A9	Gene-Term
1826	APOE	Gene-Term
1826	MPP2	Gene-Term
1826	DLG5	Gene-Term
1826	SYNGR4	Gene-Term
1826	PALM	Gene-Term
1826	ZDHHC17	Gene-Term
1826	ADORA2A	Gene-Term
1826	ADORA2B	Gene-Term
1826	NDRG1	Gene-Term
1826	FUS	Gene-Term
1826	DROSHA	Gene-Term
1826	IGF2BP1	Gene-Term
1826	HMGCR	Gene-Term
1826	SLC29A1	Gene-Term
1826	AKAP12	Gene-Term
1826	PLCL1	Gene-Term
1826	XRN1	Gene-Term
1826	LRFN5	Gene-Term
1826	NPAS4	Gene-Term
1826	AKAP7	Gene-Term
1826	SLC9A6	Gene-Term
1826	SLC9B2	Gene-Term
1826	SAMD4A	Gene-Term
1826	1790	Child-Parent
1827	CDH1	Gene-Term
1827	BDNF	Gene-Term
1827	CACNA1D	Gene-Term
1827	PICK1	Gene-Term
1827	CACNG3	Gene-Term
1827	STAC3	Gene-Term
1827	DLG1	Gene-Term
1827	CACNG7	Gene-Term
1827	DLG4	Gene-Term
1827	GRIA1	Gene-Term
1827	CACNG2	Gene-Term
1827	SCN2A	Gene-Term
1827	CACNA1C	Gene-Term
1827	CACNG8	Gene-Term
1827	DLG3	Gene-Term
1827	SYT1	Gene-Term
1827	SYP	Gene-Term
1827	STX3	Gene-Term
1827	STXBP1	Gene-Term
1827	ARPC2	Gene-Term
1827	SH3GL1	Gene-Term
1827	ACTR2	Gene-Term
1827	PTEN	Gene-Term
1827	CORO1C	Gene-Term
1827	SLC6A3	Gene-Term
1827	NLGN3	Gene-Term
1827	PLCB1	Gene-Term
1827	PLD1	Gene-Term
1827	PLD2	Gene-Term
1827	PLCG1	Gene-Term
1827	FMR1	Gene-Term
1827	KCNQ2	Gene-Term
1827	PLCB3	Gene-Term
1827	PLCB4	Gene-Term
1827	SLC17A8	Gene-Term
1827	MECP2	Gene-Term
1827	GPHN	Gene-Term
1827	CDKL5	Gene-Term
1827	ASIC2	Gene-Term
1827	CRIPT	Gene-Term
1827	DGKB	Gene-Term
1827	DGKE	Gene-Term
1827	FLOT1	Gene-Term
1827	FLOT2	Gene-Term
1827	ARC	Gene-Term
1827	LRRC4C	Gene-Term
1827	SMC1B	Gene-Term
1827	1823	Child-Parent
1828	RPLP2	Gene-Term
1828	RPS3	Gene-Term
1828	UBA52	Gene-Term
1828	RPL18A	Gene-Term
1828	RPL7	Gene-Term
1828	RPL3	Gene-Term
1828	PABPC1	Gene-Term
1828	RPS13	Gene-Term
1828	RPL38	Gene-Term
1828	EIF2S1	Gene-Term
1828	RPS23	Gene-Term
1828	RPS25	Gene-Term
1828	RPL5	Gene-Term
1828	RPLP0	Gene-Term
1828	RPS19	Gene-Term
1828	RPS18	Gene-Term
1828	RPS3A	Gene-Term
1828	RPL10	Gene-Term
1828	RPL30	Gene-Term
1828	RPL8	Gene-Term
1828	RPL23	Gene-Term
1828	RPS9	Gene-Term
1828	RPS7	Gene-Term
1828	RPL10A	Gene-Term
1828	RPS14	Gene-Term
1828	RPL12	Gene-Term
1828	RPS27	Gene-Term
1828	EEF2	Gene-Term
1828	RPL6	Gene-Term
1828	EIF3A	Gene-Term
1828	EIF3B	Gene-Term
1828	RPL14	Gene-Term
1828	RPS20	Gene-Term
1828	RPS17	Gene-Term
1828	RPL24	Gene-Term
1828	RPS21	Gene-Term
1828	RPL28	Gene-Term
1828	RPS4X	Gene-Term
1828	RPL13	Gene-Term
1828	RPS28	Gene-Term
1828	RPL34	Gene-Term
1828	RPL39	Gene-Term
1828	GNB2L1	Gene-Term
1828	RPL11	Gene-Term
1828	RPL27	Gene-Term
1828	RPL7A	Gene-Term
1828	RPL21	Gene-Term
1828	RPL31	Gene-Term
1828	RPSA	Gene-Term
1828	RPS29	Gene-Term
1828	RPL27A	Gene-Term
1828	FAU	Gene-Term
1828	RPL23A	Gene-Term
1828	RPL4	Gene-Term
1828	RPS24	Gene-Term
1828	RPS27A	Gene-Term
1828	RPL35	Gene-Term
1828	RPS15A	Gene-Term
1828	RPS6	Gene-Term
1828	RPL10L	Gene-Term
1828	RPL36	Gene-Term
1828	RPL37A	Gene-Term
1828	RPL35A	Gene-Term
1828	RPL36A	Gene-Term
1828	RPL32	Gene-Term
1828	RPL15	Gene-Term
1828	RPS16	Gene-Term
1828	RPS12	Gene-Term
1828	RPL22	Gene-Term
1828	RPL17	Gene-Term
1828	RPLP1	Gene-Term
1828	RPL9	Gene-Term
1828	RPS8	Gene-Term
1828	RPL13A	Gene-Term
1828	RPS10	Gene-Term
1828	RPL18	Gene-Term
1828	RPL19	Gene-Term
1828	RPL26	Gene-Term
1828	RPS26	Gene-Term
1828	RPL37	Gene-Term
1828	RPS2	Gene-Term
1828	RPL29	Gene-Term
1828	RPS15	Gene-Term
1828	RPS5	Gene-Term
1828	RPS11	Gene-Term
1828	RPL26L1	Gene-Term
1828	EEF1A1	Gene-Term
1828	RPL3L	Gene-Term
1828	RPS27L	Gene-Term
1829	GRIN2B	Gene-Term
1829	AKAP5	Gene-Term
1829	KCNC1	Gene-Term
1829	DLG4	Gene-Term
1829	SLC32A1	Gene-Term
1829	SNCB	Gene-Term
1829	CAMK2A	Gene-Term
1829	CACNA1C	Gene-Term
1829	GABRD	Gene-Term
1829	GRIN1	Gene-Term
1829	PSD	Gene-Term
1829	KCNK1	Gene-Term
1829	CPLX1	Gene-Term
1829	SYP	Gene-Term
1829	SNAP25	Gene-Term
1829	CPLX2	Gene-Term
1829	RAB3A	Gene-Term
1829	UNC13B	Gene-Term
1829	LPHN3	Gene-Term
1829	DLGAP1	Gene-Term
1829	LPHN1	Gene-Term
1829	DNAJC6	Gene-Term
1829	SLC6A1	Gene-Term
1829	NRXN2	Gene-Term
1829	VCP	Gene-Term
1829	RPL23	Gene-Term
1829	SNCAIP	Gene-Term
1829	KCND2	Gene-Term
1829	UNC119	Gene-Term
1829	GABRR3	Gene-Term
1829	DTNBP1	Gene-Term
1829	KCNJ3	Gene-Term
1829	GLRB	Gene-Term
1829	GRM1	Gene-Term
1829	DISC1	Gene-Term
1829	SLC1A2	Gene-Term
1829	HPCA	Gene-Term
1829	ADAM10	Gene-Term
1829	NCK2	Gene-Term
1829	FYN	Gene-Term
1829	WBP2	Gene-Term
1829	MYRIP	Gene-Term
1829	RAB8B	Gene-Term
1829	MAPT	Gene-Term
1829	AKAP9	Gene-Term
1829	NRG3	Gene-Term
1829	ATP1A3	Gene-Term
1829	PTPRA	Gene-Term
1829	CALM1	Gene-Term
1829	KCND3	Gene-Term
1829	SLC17A8	Gene-Term
1829	SLC6A11	Gene-Term
1829	SLC1A1	Gene-Term
1829	SLC1A3	Gene-Term
1829	GABRA5	Gene-Term
1829	GLRA1	Gene-Term
1829	SLC6A9	Gene-Term
1829	GLRA3	Gene-Term
1829	GLRA4	Gene-Term
1829	SLC6A13	Gene-Term
1829	APOE	Gene-Term
1829	GLUL	Gene-Term
1829	SLC1A6	Gene-Term
1829	CADM2	Gene-Term
1829	SPTBN2	Gene-Term
1829	ANK3	Gene-Term
1829	RGS7	Gene-Term
1829	HMGCR	Gene-Term
1829	NEDD4	Gene-Term
1829	KCNIP3	Gene-Term
1829	EPB41	Gene-Term
1829	CCDC88A	Gene-Term
1829	LRFN5	Gene-Term
1829	AKAP7	Gene-Term
1829	ZNF804A	Gene-Term
1829	LZTS1	Gene-Term
1829	1681	Child-Parent
1829	1685	Child-Parent
1829	1717	Child-Parent
1829	1791	Child-Parent
1829	1818	Child-Parent
1830	NTF3	Gene-Term
1830	CBLN4	Gene-Term
1830	USH2A	Gene-Term
1830	DGKI	Gene-Term
1830	PPP1CC	Gene-Term
1830	ACTN1	Gene-Term
1830	SNTB2	Gene-Term
1830	ACTN2	Gene-Term
1830	GAK	Gene-Term
1830	DNM1	Gene-Term
1830	NRXN2	Gene-Term
1830	EIF2S1	Gene-Term
1830	DRD4	Gene-Term
1830	CRTC1	Gene-Term
1830	PURA	Gene-Term
1830	DOC2A	Gene-Term
1830	PRRT2	Gene-Term
1830	CAV3	Gene-Term
1830	CALM1	Gene-Term
1830	XBP1	Gene-Term
1830	KCNJ10	Gene-Term
1830	ANK2	Gene-Term
1830	SLC1A1	Gene-Term
1830	SLC1A3	Gene-Term
1830	SLC6A17	Gene-Term
1830	SLC38A3	Gene-Term
1830	KCTD13	Gene-Term
1830	MEIOB	Gene-Term
1830	GLUL	Gene-Term
1830	SLC1A6	Gene-Term
1830	CDK5	Gene-Term
1830	TULP1	Gene-Term
1830	CNGB1	Gene-Term
1830	PRPH2	Gene-Term
1830	CHD8	Gene-Term
1830	DCLK1	Gene-Term
1830	CYP46A1	Gene-Term
1830	TEX15	Gene-Term
1830	CEL	Gene-Term
1830	RAD21L1	Gene-Term
1830	C11orf85	Gene-Term
1830	CCDC79	Gene-Term
1830	C15orf43	Gene-Term
1830	TANC2	Gene-Term
1830	SYNPO2L	Gene-Term
1830	1719	Child-Parent
1830	1729	Child-Parent
1830	1743	Child-Parent
1830	1759	Child-Parent
1830	1793	Child-Parent
1830	1826	Child-Parent
1831	EFNB1	Gene-Term
1831	AGRN	Gene-Term
1831	EFNB3	Gene-Term
1831	PLXND1	Gene-Term
1831	EFNA2	Gene-Term
1831	NRP1	Gene-Term
1831	EFNA5	Gene-Term
