Parent	Child	EdgeType
1754	GRIA2	Gene-Term
1754	GABRA1	Gene-Term
1754	GABRD	Gene-Term
1754	SHISA9	Gene-Term
1754	GRIA3	Gene-Term
1754	EGFR	Gene-Term
1754	STX1A	Gene-Term
1754	STXBP5	Gene-Term
1754	RTN3	Gene-Term
1754	UNC119	Gene-Term
1754	GABRR3	Gene-Term
1754	DAOA	Gene-Term
1754	DTNBP1	Gene-Term
1754	GHRL	Gene-Term
1754	NRG1	Gene-Term
1754	GABRA2	Gene-Term
1754	ACHE	Gene-Term
1754	GABBR2	Gene-Term
1754	HCRT	Gene-Term
1754	DISC1	Gene-Term
1754	SLC30A3	Gene-Term
1754	FYN	Gene-Term
1754	SYBU	Gene-Term
1754	CPEB4	Gene-Term
1754	FMR1	Gene-Term
1754	GABRA4	Gene-Term
1754	GPHN	Gene-Term
1754	GABRA5	Gene-Term
1754	SLC6A13	Gene-Term
1754	GABRG3	Gene-Term
1754	GABRE	Gene-Term
1754	GABRP	Gene-Term
1754	GABRA3	Gene-Term
1754	AP3D1	Gene-Term
1754	SPARC	Gene-Term
1754	SPOCK1	Gene-Term
1754	SPARCL1	Gene-Term
1754	PTPRN	Gene-Term
1754	PTPRN2	Gene-Term
1754	CPEB1	Gene-Term
1754	PRIMA1	Gene-Term
1754	COLQ	Gene-Term
1754	AKAP12	Gene-Term
1754	LZTS1	Gene-Term
1754	1696	Child-Parent
1755	BDNF	Gene-Term
1755	CACNA1D	Gene-Term
1755	AKAP5	Gene-Term
1755	DGKI	Gene-Term
1755	KCNC1	Gene-Term
1755	GRID2	Gene-Term
1755	GRIA2	Gene-Term
1755	ATP2B3	Gene-Term
1755	SHANK1	Gene-Term
1755	CACNA1C	Gene-Term
1755	TNR	Gene-Term
1755	TNN	Gene-Term
1755	TNC	Gene-Term
1755	ACTB	Gene-Term
1755	SYT13	Gene-Term
1755	STXBP3	Gene-Term
1755	CHRM1	Gene-Term
1755	NRXN1	Gene-Term
1755	STX1A	Gene-Term
1755	UNC13A	Gene-Term
1755	SYP	Gene-Term
1755	SNAP25	Gene-Term
1755	STXBP1	Gene-Term
1755	STX4	Gene-Term
1755	SYN2	Gene-Term
1755	UNC13B	Gene-Term
1755	ESYT2	Gene-Term
1755	LPHN3	Gene-Term
1755	RAB27A	Gene-Term
1755	SHANK2	Gene-Term
1755	LPHN1	Gene-Term
1755	GAP43	Gene-Term
1755	RAB10	Gene-Term
1755	EEA1	Gene-Term
1755	SYT14	Gene-Term
1755	GAK	Gene-Term
1755	VCP	Gene-Term
1755	TRIP13	Gene-Term
1755	HORMAD1	Gene-Term
1755	SYCP1	Gene-Term
1755	TH	Gene-Term
1755	SLC18A2	Gene-Term
1755	SLC6A2	Gene-Term
1755	HPCA	Gene-Term
1755	CNTNAP4	Gene-Term
1755	SYTL5	Gene-Term
1755	RAB27B	Gene-Term
1755	MAPK1	Gene-Term
1755	BRSK1	Gene-Term
1755	MAPT	Gene-Term
1755	DGKQ	Gene-Term
1755	CADPS	Gene-Term
1755	IGF1	Gene-Term
1755	DOC2B	Gene-Term
1755	PLCB1	Gene-Term
1755	VDAC1	Gene-Term
1755	MAPK14	Gene-Term
1755	FOSL1	Gene-Term
1755	PLD1	Gene-Term
1755	CANX	Gene-Term
1755	PLD2	Gene-Term
1755	NOS1	Gene-Term
1755	CALM1	Gene-Term
1755	CALM3	Gene-Term
1755	MAPK10	Gene-Term
1755	CAP2	Gene-Term
1755	NOS1AP	Gene-Term
1755	KCND3	Gene-Term
1755	PLCB3	Gene-Term
1755	PLCB4	Gene-Term
1755	MECP2	Gene-Term
1755	MAP2	Gene-Term
1755	SLITRK3	Gene-Term
1755	IL1RAPL2	Gene-Term
1755	SLC8A2	Gene-Term
1755	LRRTM1	Gene-Term
1755	CDKL5	Gene-Term
1755	GABRA3	Gene-Term
1755	GOPC	Gene-Term
1755	LRRTM2	Gene-Term
1755	ABL1	Gene-Term
1755	SPARC	Gene-Term
1755	LIN7C	Gene-Term
1755	APBA1	Gene-Term
1755	NCS1	Gene-Term
1755	CNTN5	Gene-Term
1755	PLEKHG5	Gene-Term
1755	PRKG2	Gene-Term
1755	CDH11	Gene-Term
1755	ACAN	Gene-Term
1755	POSTN	Gene-Term
1755	DGKE	Gene-Term
1755	MARCKS	Gene-Term
1755	PTPRD	Gene-Term
1755	LRRTM3	Gene-Term
1755	MPDZ	Gene-Term
1755	CALM2	Gene-Term
1755	LRRTM4	Gene-Term
1755	FLRT3	Gene-Term
1755	LRRC4C	Gene-Term
1755	AKAP7	Gene-Term
1755	FLRT2	Gene-Term
1755	SLITRK4	Gene-Term
1756	BDNF	Gene-Term
1756	STRN	Gene-Term
1756	CACNA1D	Gene-Term
1756	USH2A	Gene-Term
1756	PPP2CA	Gene-Term
1756	MYO7A	Gene-Term
1756	OTOF	Gene-Term
1756	PICK1	Gene-Term
1756	CACNG3	Gene-Term
1756	GRIK2	Gene-Term
1756	GRIN2B	Gene-Term
1756	SHISA7	Gene-Term
1756	PPP2R2A	Gene-Term
1756	STAC3	Gene-Term
1756	MT3	Gene-Term
1756	DGKI	Gene-Term
1756	CACNG7	Gene-Term
1756	HTR3B	Gene-Term
1756	DLG4	Gene-Term
1756	HTR3A	Gene-Term
1756	GRIA1	Gene-Term
1756	GRID2	Gene-Term
1756	CNIH3	Gene-Term
1756	KCNJ9	Gene-Term
1756	RASGRF2	Gene-Term
1756	GRIN3A	Gene-Term
1756	SNCB	Gene-Term
1756	CAMK2A	Gene-Term
1756	PPP1CC	Gene-Term
1756	CACNA1C	Gene-Term
1756	PDE4B	Gene-Term
1756	MDM2	Gene-Term
1756	GRIK4	Gene-Term
1756	GRIN2A	Gene-Term
1756	CACNG8	Gene-Term
1756	GRIN2C	Gene-Term
1756	GRIA4	Gene-Term
1756	PRKCG	Gene-Term
1756	VWC2	Gene-Term
1756	VWC2L	Gene-Term
1756	SYNPR	Gene-Term
1756	GRIN1	Gene-Term
1756	SRC	Gene-Term
1756	ARF6	Gene-Term
1756	THY1	Gene-Term
1756	LYN	Gene-Term
1756	VAMP2	Gene-Term
1756	PSD	Gene-Term
1756	ARF1	Gene-Term
1756	KCNK1	Gene-Term
1756	ASIC1	Gene-Term
1756	IQSEC3	Gene-Term
1756	SCAMP5	Gene-Term
1756	BSN	Gene-Term
1756	NRXN1	Gene-Term
1756	CPLX1	Gene-Term
1756	CALB2	Gene-Term
1756	UNC13A	Gene-Term
1756	SYP	Gene-Term
1756	ESYT3	Gene-Term
1756	SYTL1	Gene-Term
1756	SYN3	Gene-Term
1756	SNAP25	Gene-Term
1756	STX3	Gene-Term
1756	STX2	Gene-Term
1756	CPLX2	Gene-Term
1756	SNAP23	Gene-Term
1756	RAB3A	Gene-Term
1756	NSF	Gene-Term
1756	ESYT1	Gene-Term
1756	APP	Gene-Term
1756	STX1B	Gene-Term
1756	STX4	Gene-Term
1756	SYN2	Gene-Term
1756	SNAP29	Gene-Term
1756	UNC13B	Gene-Term
1756	ESYT2	Gene-Term
1756	LPHN3	Gene-Term
1756	DLGAP1	Gene-Term
1756	SHANK2	Gene-Term
1756	LPHN1	Gene-Term
1756	GAP43	Gene-Term
1756	EEA1	Gene-Term
1756	ENSG00000204176	Gene-Term
1756	NAPA	Gene-Term
1756	ENSG00000277758	Gene-Term
1756	SYNJ2	Gene-Term
1756	SYNJ1	Gene-Term
1756	SYT16	Gene-Term
1756	SYT17	Gene-Term
1756	RAB4A	Gene-Term
1756	DNM1	Gene-Term
1756	SLC6A1	Gene-Term
1756	NRXN2	Gene-Term
1756	CBLN3	Gene-Term
1756	RPL18A	Gene-Term
1756	RPL3	Gene-Term
1756	PABPC1	Gene-Term
1756	RPS6KB1	Gene-Term
1756	RPS13	Gene-Term
1756	RPL38	Gene-Term
1756	EIF2S1	Gene-Term
1756	CDC20	Gene-Term
1756	RPS25	Gene-Term
1756	RPL5	Gene-Term
1756	RPLP0	Gene-Term
1756	RPS19	Gene-Term
1756	RPS18	Gene-Term
1756	PTEN	Gene-Term
1756	RPL8	Gene-Term
1756	RPL23	Gene-Term
1756	RPS9	Gene-Term
1756	RPS7	Gene-Term
1756	RPL10A	Gene-Term
1756	RPS14	Gene-Term
1756	RPL12	Gene-Term
1756	RPS27	Gene-Term
1756	SNCAIP	Gene-Term
1756	TRIP13	Gene-Term
1756	HORMAD1	Gene-Term
1756	HORMAD2	Gene-Term
1756	SYCP3	Gene-Term
1756	KPNA2	Gene-Term
1756	PLK2	Gene-Term
1756	SYCP1	Gene-Term
1756	GRM6	Gene-Term
1756	SNCA	Gene-Term
1756	ADORA1	Gene-Term
1756	COMT	Gene-Term
1756	GABRB2	Gene-Term
1756	GRM8	Gene-Term
1756	KCNJ3	Gene-Term
1756	GRM5	Gene-Term
1756	DRD2	Gene-Term
1756	GAD1	Gene-Term
1756	GRM1	Gene-Term
1756	CNR1	Gene-Term
1756	SLC1A2	Gene-Term
1756	SLC30A1	Gene-Term
1756	HPCA	Gene-Term
1756	GRIP1	Gene-Term
1756	PSEN1	Gene-Term
1756	ADAM10	Gene-Term
1756	NLGN4X	Gene-Term
1756	NCK2	Gene-Term
1756	STAT3	Gene-Term
1756	LRIT3	Gene-Term
1756	NLGN3	Gene-Term
1756	WBP2	Gene-Term
1756	GABRQ	Gene-Term
1756	AP3B1	Gene-Term
1756	SYTL4	Gene-Term
1756	RAB8B	Gene-Term
1756	MAPT	Gene-Term
1756	DGKQ	Gene-Term
1756	SLC17A7	Gene-Term
1756	DNAJC5	Gene-Term
1756	PLCB1	Gene-Term
1756	NRG3	Gene-Term
1756	PLD1	Gene-Term
1756	CANX	Gene-Term
1756	PLD2	Gene-Term
1756	PTPRA	Gene-Term
1756	PLCG1	Gene-Term
1756	CALM1	Gene-Term
1756	CALM3	Gene-Term
1756	XBP1	Gene-Term
1756	STAU1	Gene-Term
1756	ITPR1	Gene-Term
1756	PFN1	Gene-Term
1756	MYH10	Gene-Term
1756	SUMO1	Gene-Term
1756	ELAVL1	Gene-Term
1756	RPS17	Gene-Term
1756	P2RY1	Gene-Term
1756	SLC17A6	Gene-Term
1756	PLCB3	Gene-Term
1756	PLCB4	Gene-Term
1756	ARHGEF9	Gene-Term
1756	GRIK1	Gene-Term
1756	SLC6A12	Gene-Term
1756	SLC6A11	Gene-Term
1756	SLC1A1	Gene-Term
1756	SLC1A3	Gene-Term
1756	CALB1	Gene-Term
1756	CBLN1	Gene-Term
1756	KIF5A	Gene-Term
1756	SLITRK3	Gene-Term
1756	GABRB1	Gene-Term
1756	TBR1	Gene-Term
1756	GAD2	Gene-Term
1756	GABRB3	Gene-Term
1756	CNTNAP2	Gene-Term
1756	CASK	Gene-Term
1756	NPTX2	Gene-Term
1756	SLC9A9	Gene-Term
1756	CD3E	Gene-Term
1756	APOE	Gene-Term
1756	GLUL	Gene-Term
1756	ERC1	Gene-Term
1756	SLC1A6	Gene-Term
1756	CADM2	Gene-Term
1756	HOMER1	Gene-Term
1756	SPTBN2	Gene-Term
1756	NCS1	Gene-Term
1756	BACE1	Gene-Term
1756	PSEN2	Gene-Term
1756	MME	Gene-Term
1756	APBA2	Gene-Term
1756	FRRS1L	Gene-Term
1756	NRGN	Gene-Term
1756	SYNC	Gene-Term
1756	GRID2IP	Gene-Term
1756	SNPH	Gene-Term
1756	PPT1	Gene-Term
1756	ANK3	Gene-Term
1756	CLN3	Gene-Term
1756	ADORA2A	Gene-Term
1756	ADORA2B	Gene-Term
1756	P2RX4	Gene-Term
1756	ASIC2	Gene-Term
1756	PFN2	Gene-Term
1756	TULP1	Gene-Term
1756	CNGB1	Gene-Term
1756	CABP4	Gene-Term
1756	CDH15	Gene-Term
1756	DROSHA	Gene-Term
1756	CHD8	Gene-Term
1756	PTCHD1	Gene-Term
1756	RGS7	Gene-Term
1756	MINK1	Gene-Term
1756	HTR3E	Gene-Term
1756	CPT1C	Gene-Term
1756	IGF2BP1	Gene-Term
1756	DGKZ	Gene-Term
1756	DGKB	Gene-Term
1756	PI4K2A	Gene-Term
1756	DGKE	Gene-Term
1756	IL1RAPL1	Gene-Term
1756	CDK16	Gene-Term
1756	ABHD6	Gene-Term
1756	TC2N	Gene-Term
1756	CYP46A1	Gene-Term
1756	MTHFR	Gene-Term
1756	BAIAP3	Gene-Term
1756	GRIPAP1	Gene-Term
1756	PDLIM4	Gene-Term
1756	DPYSL3	Gene-Term
1756	NDFIP1	Gene-Term
1756	NEDD4	Gene-Term
1756	CDK5R1	Gene-Term
1756	FOXP2	Gene-Term
1756	INA	Gene-Term
1756	SLC29A1	Gene-Term
1756	SYNJ2BP	Gene-Term
1756	CNTNAP1	Gene-Term
1756	DAGLA	Gene-Term
1756	DAGLB	Gene-Term
1756	CHRNE	Gene-Term
1756	HTR3D	Gene-Term
1756	NEUROD2	Gene-Term
1756	CABP1	Gene-Term
1756	PORCN	Gene-Term
1756	TSPYL2	Gene-Term
1756	CEL	Gene-Term
1756	NPHP4	Gene-Term
1756	KCNIP3	Gene-Term
1756	NETO2	Gene-Term
1756	DLGAP2	Gene-Term
1756	ARC	Gene-Term
1756	TANC1	Gene-Term
1756	KIRREL3	Gene-Term
1756	PLCL1	Gene-Term
1756	HAP1	Gene-Term
1756	SRI	Gene-Term
1756	SRPX2	Gene-Term
1756	LRFN5	Gene-Term
1756	NPAS4	Gene-Term
1756	AKAP7	Gene-Term
1756	ZNF804A	Gene-Term
1756	RAD21L1	Gene-Term
1756	SMC1B	Gene-Term
1756	NRN1	Gene-Term
1756	KLHL17	Gene-Term
1756	ICA1	Gene-Term
1756	C11orf85	Gene-Term
1756	CCDC79	Gene-Term
1756	C15orf43	Gene-Term
1756	HTR3C	Gene-Term
1756	1688	Child-Parent
1756	1691	Child-Parent
1756	1694	Child-Parent
1756	1695	Child-Parent
1756	1697	Child-Parent
1756	1728	Child-Parent
1756	1739	Child-Parent
1756	1742	Child-Parent
1756	1754	Child-Parent
1757	EFNB1	Gene-Term
1757	RTN4	Gene-Term
1757	AGRN	Gene-Term
1757	EFNB3	Gene-Term
1757	CDH1	Gene-Term
1757	PLXND1	Gene-Term
1757	EFNA2	Gene-Term
1757	AKT1	Gene-Term
1757	BDNF	Gene-Term
1757	NRP1	Gene-Term
1757	EFNA5	Gene-Term
1757	EFNB2	Gene-Term
1757	NRP2	Gene-Term
1757	USH1C	Gene-Term
1757	ATP2B2	Gene-Term
1757	CIB2	Gene-Term
1757	CDH23	Gene-Term
1757	CACNA1D	Gene-Term
1757	USH2A	Gene-Term
1757	PPP2CA	Gene-Term
1757	MYO7A	Gene-Term
1757	PCDH15	Gene-Term
1757	CNTN2	Gene-Term
1757	SLC4A7	Gene-Term
1757	PICK1	Gene-Term
1757	CLRN1	Gene-Term
1757	CACNG3	Gene-Term
1757	GRIN2B	Gene-Term
1757	PPP1CA	Gene-Term
1757	AKAP5	Gene-Term
1757	GRIN3B	Gene-Term
1757	DLG1	Gene-Term
1757	GABRG2	Gene-Term
1757	CACNG7	Gene-Term
1757	KCNC1	Gene-Term
1757	DLG4	Gene-Term
1757	GABRG1	Gene-Term
1757	HTR3A	Gene-Term
1757	CNIH2	Gene-Term
1757	GRIA1	Gene-Term
1757	CNIH3	Gene-Term
1757	SLC32A1	Gene-Term
1757	GABRA6	Gene-Term
1757	RIMS2	Gene-Term
1757	CACNG2	Gene-Term
1757	GRIA2	Gene-Term
1757	CACNG4	Gene-Term
1757	GABRA1	Gene-Term
1757	SHANK1	Gene-Term
1757	GRIN3A	Gene-Term
1757	CACNA1C	Gene-Term
1757	GABRD	Gene-Term
1757	GRIN2A	Gene-Term
1757	GRIN2D	Gene-Term
1757	PPP1CB	Gene-Term
1757	GRIN2C	Gene-Term
1757	PRKACA	Gene-Term
1757	GRIA4	Gene-Term
1757	OLFM2	Gene-Term
1757	CACNG5	Gene-Term
1757	GRIA3	Gene-Term
1757	GRIN1	Gene-Term
1757	DLG3	Gene-Term
1757	GNG3	Gene-Term
1757	TNR	Gene-Term
1757	TNN	Gene-Term
1757	TNC	Gene-Term
1757	ITGA8	Gene-Term
1757	YWHAZ	Gene-Term
1757	ITGB1	Gene-Term
1757	ITGB3	Gene-Term
1757	ACTB	Gene-Term
1757	THY1	Gene-Term
1757	LAMA5	Gene-Term
1757	ALCAM	Gene-Term
1757	VTI1B	Gene-Term
1757	VAMP3	Gene-Term
1757	STXBP3	Gene-Term
1757	VAMP2	Gene-Term
1757	RAB11A	Gene-Term
1757	SYT1	Gene-Term
1757	SV2A	Gene-Term
1757	SYN1	Gene-Term
1757	PCLO	Gene-Term
1757	STX11	Gene-Term
1757	BSN	Gene-Term
1757	NRXN1	Gene-Term
1757	CPLX1	Gene-Term
1757	STX1A	Gene-Term
1757	SV2B	Gene-Term
1757	CALB2	Gene-Term
1757	UNC13A	Gene-Term
1757	SYP	Gene-Term
1757	SNAP25	Gene-Term
1757	STX3	Gene-Term
1757	STX2	Gene-Term
1757	STXBP1	Gene-Term
1757	YKT6	Gene-Term
1757	CPLX2	Gene-Term
1757	SNAP23	Gene-Term
1757	RAB3A	Gene-Term
1757	VAMP1	Gene-Term
1757	VAMP5	Gene-Term
1757	APP	Gene-Term
1757	STX1B	Gene-Term
1757	STX4	Gene-Term
1757	VAMP7	Gene-Term
1757	RAB8A	Gene-Term
1757	SYN2	Gene-Term
1757	RAB3C	Gene-Term
1757	SNAP29	Gene-Term
1757	SNAP47	Gene-Term
1757	UNC13B	Gene-Term
1757	ESYT2	Gene-Term
1757	CDC42	Gene-Term
1757	CTNND2	Gene-Term
1757	RAB27A	Gene-Term
1757	PDE2A	Gene-Term
1757	SHANK2	Gene-Term
1757	CDH2	Gene-Term
1757	DLG2	Gene-Term
1757	PTPRZ1	Gene-Term
1757	SEMA4C	Gene-Term
1757	STX10	Gene-Term
1757	RAB10	Gene-Term
1757	STX12	Gene-Term
1757	EEA1	Gene-Term
1757	STX7	Gene-Term
1757	STX16	Gene-Term
1757	VPS18	Gene-Term
1757	STX6	Gene-Term
1757	SLC6A4	Gene-Term
1757	RAB5C	Gene-Term
1757	SYT6	Gene-Term
1757	SLC18A3	Gene-Term
1757	RAB5A	Gene-Term
1757	UBA52	Gene-Term
1757	NAPA	Gene-Term
1757	SYT10	Gene-Term
1757	SYT2	Gene-Term
1757	GAK	Gene-Term
1757	HSPA8	Gene-Term
1757	SEC22B	Gene-Term
1757	STX19	Gene-Term
1757	SH3GL1	Gene-Term
1757	ACTR2	Gene-Term
1757	SYT3	Gene-Term
1757	DNAJC6	Gene-Term
1757	CCK	Gene-Term
1757	SLC6A1	Gene-Term
1757	RPL3	Gene-Term
1757	PABPC1	Gene-Term
1757	EIF2S1	Gene-Term
1757	CDC20	Gene-Term
1757	VCP	Gene-Term
1757	CTNNB1	Gene-Term
1757	RELA	Gene-Term
1757	EIF4E	Gene-Term
1757	CTTNBP2	Gene-Term
1757	MOB4	Gene-Term
1757	CORO1C	Gene-Term
1757	TRIP13	Gene-Term
1757	SYCP3	Gene-Term
1757	RAD51B	Gene-Term
1757	SYCP1	Gene-Term
1757	DRD4	Gene-Term
1757	TH	Gene-Term
1757	GABRR3	Gene-Term
1757	SLC18A2	Gene-Term
1757	CHRNA4	Gene-Term
1757	ADCY8	Gene-Term
1757	GNB5	Gene-Term
1757	DTNBP1	Gene-Term
1757	GHRL	Gene-Term
1757	DDC	Gene-Term
1757	TPH2	Gene-Term
1757	GABRA2	Gene-Term
1757	COMT	Gene-Term
1757	GABRB2	Gene-Term
1757	CHAT	Gene-Term
1757	ACHE	Gene-Term
1757	ADCY1	Gene-Term
1757	GRM5	Gene-Term
1757	HTR1B	Gene-Term
1757	DRD2	Gene-Term
1757	GLRB	Gene-Term
1757	GABBR2	Gene-Term
1757	GAD1	Gene-Term
1757	DRD3	Gene-Term
1757	HCRT	Gene-Term
1757	SLC6A3	Gene-Term
1757	DISC1	Gene-Term
1757	CNR1	Gene-Term
1757	SLC1A2	Gene-Term
1757	ADAM10	Gene-Term
1757	SEMA4F	Gene-Term
1757	FYN	Gene-Term
1757	GABRQ	Gene-Term
1757	SYTL2	Gene-Term
1757	RAB27B	Gene-Term
1757	MAPK1	Gene-Term
1757	SYTL4	Gene-Term
1757	MAPT	Gene-Term
1757	STXBP5L	Gene-Term
1757	SLC17A7	Gene-Term
1757	RIMS1	Gene-Term
1757	DNAJC5	Gene-Term
1757	NTNG1	Gene-Term
1757	NDUFB7	Gene-Term
1757	NDUFS7	Gene-Term
1757	IGF1	Gene-Term
1757	RAPGEF4	Gene-Term
1757	PLCB1	Gene-Term
1757	PLAT	Gene-Term
1757	FXR1	Gene-Term
1757	BCL2L1	Gene-Term
1757	CAV3	Gene-Term
1757	VDAC1	Gene-Term
1757	MAPK14	Gene-Term
1757	PRKAR2B	Gene-Term
1757	JAK2	Gene-Term
1757	ATP1A3	Gene-Term
1757	L1CAM	Gene-Term
1757	PLD1	Gene-Term
1757	SCRIB	Gene-Term
1757	C1QBP	Gene-Term
1757	TRAPPC4	Gene-Term
1757	ATP1A1	Gene-Term
1757	MTOR	Gene-Term
1757	PLD2	Gene-Term
1757	NEFH	Gene-Term
1757	NOS1	Gene-Term
1757	PLCG1	Gene-Term
1757	CALM1	Gene-Term
1757	ATP1A2	Gene-Term
1757	RAP1A	Gene-Term
1757	CALM3	Gene-Term
1757	ITPR1	Gene-Term
1757	TUFM	Gene-Term
1757	ATP2B1	Gene-Term
1757	ACTC1	Gene-Term
1757	DBN1	Gene-Term
1757	ATP6V1D	Gene-Term
1757	ATP6V1B1	Gene-Term
1757	FMR1	Gene-Term
1757	KCNJ10	Gene-Term
1757	ANK2	Gene-Term
1757	KCND3	Gene-Term
1757	GHRH	Gene-Term
1757	DRD1	Gene-Term
1757	CRHR2	Gene-Term
1757	UCN	Gene-Term
1757	HTR2A	Gene-Term
1757	SLC17A6	Gene-Term
1757	HTR2B	Gene-Term
1757	GHSR	Gene-Term
1757	PLCB3	Gene-Term
1757	PLCB4	Gene-Term
1757	SLC18A1	Gene-Term
1757	SLC6A5	Gene-Term
1757	GABRA4	Gene-Term
1757	SLC17A8	Gene-Term
1757	SLC1A3	Gene-Term
1757	NEFL	Gene-Term
1757	CALB1	Gene-Term
1757	GPHN	Gene-Term
1757	MAP2	Gene-Term
1757	GABRB1	Gene-Term
1757	GABRA5	Gene-Term
1757	GLRA1	Gene-Term
1757	GAD2	Gene-Term
1757	GABRB3	Gene-Term
1757	SLC8A2	Gene-Term
1757	GLRA3	Gene-Term
1757	GLRA2	Gene-Term
1757	LRRTM1	Gene-Term
1757	RIMBP2	Gene-Term
1757	GLRA4	Gene-Term
1757	MIB1	Gene-Term
1757	GABRR2	Gene-Term
1757	GABRR1	Gene-Term
1757	GABRE	Gene-Term
