Parent	Child	EdgeType
1737	DNAJA3	Gene-Term
1737	POLG	Gene-Term
1738	KCNAB2	Gene-Term
1738	KCNA6	Gene-Term
1739	GAK	Gene-Term
1739	DCLK1	Gene-Term
1740	PPP1R9B	Gene-Term
1740	SAMD14	Gene-Term
1741	JAK2	Gene-Term
1741	IL31RA	Gene-Term
1742	SHISA6	Gene-Term
1742	PRRT1	Gene-Term
1743	TOR1A	Gene-Term
1743	ATCAY	Gene-Term
1744	SYPL1	Gene-Term
1744	SCAMP1	Gene-Term
1745	ABI1	Gene-Term
1745	WASF2	Gene-Term
1746	AGER	Gene-Term
1746	S100B	Gene-Term
1747	PRKCI	Gene-Term
1747	PARD3	Gene-Term
1748	TSC1	Gene-Term
1748	TBC1D7	Gene-Term
1749	C1QB	Gene-Term
1749	C1QA	Gene-Term
1750	ELAVL1	Gene-Term
1750	PTBP1	Gene-Term
1751	EGLN1	Gene-Term
1751	HIF1A	Gene-Term
1752	EIF3A	Gene-Term
1752	EIF3CL	Gene-Term
1753	YWHAZ	Gene-Term
1753	YWHAB	Gene-Term
1754	HMGCR	Gene-Term
1754	HMGCS1	Gene-Term
1755	TNR	Gene-Term
1755	MCTP1	Gene-Term
1756	TEX11	Gene-Term
1756	SYCP2	Gene-Term
1757	TRIP4	Gene-Term
1757	ASCC1	Gene-Term
1758	MYCBP2	Gene-Term
1758	FBXO45	Gene-Term
1759	CTBP2	Gene-Term
1759	CTBP1	Gene-Term
1760	CALY	Gene-Term
1760	DRD1	Gene-Term
1761	RHOA	Gene-Term
1761	FARP1	Gene-Term
1762	FLNA	Gene-Term
1762	TMLHE	Gene-Term
1763	RPS3	Gene-Term
1763	LTV1	Gene-Term
1764	NRP1	Gene-Term
1764	SEMA3A	Gene-Term
1765	COPS4	Gene-Term
1765	COPS7B	Gene-Term
1766	DARS	Gene-Term
1766	EPRS	Gene-Term
1767	DROSHA	Gene-Term
1767	DGCR8	Gene-Term
1768	IGF2BP1	Gene-Term
1768	IGF2BP3	Gene-Term
1769	STX6	Gene-Term
1769	VPS51	Gene-Term
1770	MND1	Gene-Term
1770	PSMC3IP	Gene-Term
1771	PLAT	Gene-Term
1771	SERPINE1	Gene-Term
1772	PSMA3	Gene-Term
1772	PSMB10	Gene-Term
1773	SNAP29	Gene-Term
1773	STX17	Gene-Term
1774	KYNU	Gene-Term
1774	KMO	Gene-Term
1775	RPS18	Gene-Term
1775	EIF1AX	Gene-Term
1776	RPL30	Gene-Term
1776	SEC61G	Gene-Term
1777	CBLN3	Gene-Term
1777	SYCE1L	Gene-Term
1778	DTNA	Gene-Term
1778	SYNC	Gene-Term
1779	PRNP	Gene-Term
1779	CRYAB	Gene-Term
1780	SNTA1	Gene-Term
1780	MAGEE1	Gene-Term
1781	PIN1	Gene-Term
1781	SYAP1	Gene-Term
1782	COPS5	Gene-Term
1782	USP50	Gene-Term
1783	PRPH	Gene-Term
1783	C1QL4	Gene-Term
1784	STX1A	Gene-Term
1784	SNPH	Gene-Term
1785	INA	Gene-Term
1785	TANC1	Gene-Term
1786	SYNJ2	Gene-Term
1786	SYNJ2BP	Gene-Term
1787	GABRE	Gene-Term
1787	NR1D1	Gene-Term
1788	PPP1CA	Gene-Term
1788	PPP1R9A	Gene-Term
1789	USH1C	Gene-Term
1789	SLC4A7	Gene-Term
1790	MICAL1	Gene-Term
1790	RAB10	Gene-Term
1791	PLEKHG5	Gene-Term
1791	MPDZ	Gene-Term
1792	NDFIP1	Gene-Term
1792	NEDD4	Gene-Term
1793	REC114	Gene-Term
1793	MEI4	Gene-Term
1794	FCGR2B	Gene-Term
1794	BCR	Gene-Term
1795	SEPT8	Gene-Term
1795	ZMYND19	Gene-Term
1796	ARHGAP44	Gene-Term
1796	SNX14	Gene-Term
1797	PPT1	Gene-Term
1797	CLN3	Gene-Term
1798	ASCC1	Gene-Term
1798	KIAA1109	Gene-Term
1799	CDC20	Gene-Term
1799	PLK2	Gene-Term
1800	SLC18A3	Gene-Term
1800	SLC5A7	Gene-Term
1801	SIPA1L1	Gene-Term
1801	LZTS3	Gene-Term
1802	SYNPR	Gene-Term
1802	SYNGR1	Gene-Term
1803	MPST	Gene-Term
1803	GOT1	Gene-Term
1804	SLC8A2	Gene-Term
1804	SLC8A3	Gene-Term
1805	NEFL	Gene-Term
1805	MTMR2	Gene-Term
1806	KCNJ4	Gene-Term
1806	BAALC	Gene-Term
1807	CDC42	Gene-Term
1807	DNMBP	Gene-Term
1808	DNM1L	Gene-Term
1808	MFF	Gene-Term
1809	STRN4	Gene-Term
1809	CAMKV	Gene-Term
1809	VAT1L	Gene-Term
1810	XRN1	Gene-Term
1810	1767	Child-Parent
1811	SYP	Gene-Term
1811	1707	Child-Parent
1812	PICK1	Gene-Term
1812	SYNDIG1	Gene-Term
1812	CNIH2	Gene-Term
1812	GRIA2	Gene-Term
1812	SHISA9	Gene-Term
1812	ASIC1	Gene-Term
1812	SNAP25	Gene-Term
1812	RAB27A	Gene-Term
1812	SYTL5	Gene-Term
1812	RAB27B	Gene-Term
1812	LIN7C	Gene-Term
1812	ICA1	Gene-Term
1812	1791	Child-Parent
1812	1802	Child-Parent
1813	FRMPD4	Gene-Term
1813	PPP2R2A	Gene-Term
1813	DLG4	Gene-Term
1813	DLG3	Gene-Term
1813	UNC13A	Gene-Term
1813	NSF	Gene-Term
1813	UNC13B	Gene-Term
1813	CNKSR2	Gene-Term
1813	CDC20	Gene-Term
1813	CALM1	Gene-Term
1813	CALM3	Gene-Term
1813	ANK2	Gene-Term
1813	DLGAP3	Gene-Term
1813	PNCK	Gene-Term
1813	CDK16	Gene-Term
1813	GRIPAP1	Gene-Term
1813	CDK5R1	Gene-Term
1813	CALM2	Gene-Term
1813	1739	Child-Parent
1813	1758	Child-Parent
1814	GABRG2	Gene-Term
1814	GABRG1	Gene-Term
1814	RIMS2	Gene-Term
1814	GABRD	Gene-Term
1814	SYT1	Gene-Term
1814	SV2A	Gene-Term
1814	PCLO	Gene-Term
1814	SV2B	Gene-Term
1814	SNAP25	Gene-Term
1814	CPLX2	Gene-Term
1814	SEC22B	Gene-Term
1814	ACTR2	Gene-Term
1814	SLC6A1	Gene-Term
1814	CDC20	Gene-Term
1814	CORO1C	Gene-Term
1814	GABRR3	Gene-Term
1814	GABBR2	Gene-Term
1814	GAD1	Gene-Term
1814	MAPK14	Gene-Term
1814	NEFH	Gene-Term
1814	CRHR2	Gene-Term
1814	UCN	Gene-Term
1814	CORO1A	Gene-Term
1814	RABAC1	Gene-Term
1814	CDK5	Gene-Term
1814	NEUROD2	Gene-Term
1814	CRHBP	Gene-Term
1814	1803	Child-Parent
1815	EPHB1	Gene-Term
1815	NRCAM	Gene-Term
1815	GABRG2	Gene-Term
1815	DDN	Gene-Term
1815	SLC32A1	Gene-Term
1815	CAMK2A	Gene-Term
1815	NRXN1	Gene-Term
1815	MKLN1	Gene-Term
1815	STX1B	Gene-Term
1815	SYT11	Gene-Term
1815	UBA52	Gene-Term
1815	SYNJ1	Gene-Term
1815	DNAJC6	Gene-Term
1815	NRXN2	Gene-Term
1815	CNR1	Gene-Term
1815	SEMA4F	Gene-Term
1815	NCK2	Gene-Term
1815	TMEM230	Gene-Term
1815	SYNPO	Gene-Term
1815	KCNJ4	Gene-Term
1815	LAMP5	Gene-Term
1815	MAP1LC3A	Gene-Term
1815	VPS35	Gene-Term
1815	CDK5	Gene-Term
1815	SV2C	Gene-Term
1815	PDZD11	Gene-Term
1815	PLEKHA5	Gene-Term
1815	CBLN2	Gene-Term
1815	ABHD6	Gene-Term
1815	DAGLA	Gene-Term
1815	NAAA	Gene-Term
1815	CC2D1A	Gene-Term
1815	RAPGEF2	Gene-Term
1815	PTPRO	Gene-Term
1815	SAMD4A	Gene-Term
1815	1726	Child-Parent
1815	1763	Child-Parent
1816	AGRN	Gene-Term
1816	CDH1	Gene-Term
1816	AKT1	Gene-Term
1816	BDNF	Gene-Term
1816	OTOF	Gene-Term
1816	GABRG1	Gene-Term
1816	SLC32A1	Gene-Term
1816	GABRA1	Gene-Term
1816	SLC6A7	Gene-Term
1816	PPP1CC	Gene-Term
1816	GRIN1	Gene-Term
1816	ARF6	Gene-Term
1816	ARF1	Gene-Term
1816	IQSEC3	Gene-Term
1816	KCNQ3	Gene-Term
1816	RPL3	Gene-Term
1816	RPS25	Gene-Term
1816	RPL5	Gene-Term
1816	RPS19	Gene-Term
1816	RPS18	Gene-Term
1816	PTEN	Gene-Term
1816	RPL8	Gene-Term
1816	RPL23	Gene-Term
1816	RPS7	Gene-Term
1816	RPL10A	Gene-Term
1816	RPS14	Gene-Term
1816	RPS27	Gene-Term
1816	DRD4	Gene-Term
1816	CRTC1	Gene-Term
1816	GNB5	Gene-Term
1816	CHAT	Gene-Term
1816	SLC1A2	Gene-Term
1816	MYO5A	Gene-Term
1816	NRG3	Gene-Term
1816	MTOR	Gene-Term
1816	ARHGEF9	Gene-Term
1816	SLC1A7	Gene-Term
1816	GPHN	Gene-Term
1816	SLC38A3	Gene-Term
1816	SLITRK3	Gene-Term
1816	ERC1	Gene-Term
1816	NDRG1	Gene-Term
1816	CHRNA10	Gene-Term
1816	PRSS12	Gene-Term
1816	BLVRB	Gene-Term
1816	CC2D1A	Gene-Term
1816	1695	Child-Parent
1816	1779	Child-Parent
1816	1788	Child-Parent
1817	BDNF	Gene-Term
1817	ATP2B2	Gene-Term
1817	DLG4	Gene-Term
1817	SYP	Gene-Term
1817	CTNND2	Gene-Term
1817	PDE2A	Gene-Term
1817	CTNNB1	Gene-Term
1817	ADCY8	Gene-Term
1817	GABRB2	Gene-Term
1817	ADCY1	Gene-Term
1817	BRSK1	Gene-Term
1817	MAPT	Gene-Term
1817	PRKAR2B	Gene-Term
1817	PLCG1	Gene-Term
1817	CALM1	Gene-Term
1817	CALM3	Gene-Term
1817	ATP2B1	Gene-Term
1817	PLCB3	Gene-Term
1817	NEFL	Gene-Term
1817	GPHN	Gene-Term
1817	MAP2	Gene-Term
1817	GABRB1	Gene-Term
1817	IL1RAPL2	Gene-Term
1817	GABRB3	Gene-Term
1817	GABRE	Gene-Term
1817	SV2C	Gene-Term
1817	CTNNA2	Gene-Term
1817	PRKG2	Gene-Term
1817	MAP1B	Gene-Term
1817	DGKZ	Gene-Term
1817	PTPRD	Gene-Term
1817	ARC	Gene-Term
1817	SLITRK4	Gene-Term
1817	1814	Child-Parent
1818	PLXND1	Gene-Term
1818	NRP2	Gene-Term
1818	PPP2CA	Gene-Term
1818	GRIN2B	Gene-Term
1818	PTPN5	Gene-Term
1818	DLG1	Gene-Term
1818	DLG4	Gene-Term
1818	HTR3A	Gene-Term
1818	SLC32A1	Gene-Term
1818	CACNA1C	Gene-Term
1818	PRKACA	Gene-Term
1818	DLG3	Gene-Term
1818	TNR	Gene-Term
1818	TNN	Gene-Term
1818	TNC	Gene-Term
1818	ITGB1	Gene-Term
1818	THY1	Gene-Term
1818	ALCAM	Gene-Term
1818	CPLX1	Gene-Term
1818	STX1A	Gene-Term
1818	SNAP25	Gene-Term
1818	SYT4	Gene-Term
1818	LPHN3	Gene-Term
1818	DLG2	Gene-Term
1818	LPHN1	Gene-Term
1818	SLC6A4	Gene-Term
1818	SLC18A3	Gene-Term
1818	CTTNBP2	Gene-Term
1818	MOB4	Gene-Term
1818	DRD4	Gene-Term
1818	TH	Gene-Term
1818	SLC18A2	Gene-Term
1818	GNB5	Gene-Term
1818	DDC	Gene-Term
1818	COMT	Gene-Term
1818	CHAT	Gene-Term
1818	ACHE	Gene-Term
1818	HTR1B	Gene-Term
1818	DRD2	Gene-Term
1818	SEMA4F	Gene-Term
1818	MAPK1	Gene-Term
1818	STXBP5L	Gene-Term
1818	SLC17A7	Gene-Term
1818	NTNG1	Gene-Term
1818	FXR1	Gene-Term
1818	L1CAM	Gene-Term
1818	SCRIB	Gene-Term
1818	CALM1	Gene-Term
1818	ITPR1	Gene-Term
1818	HTR2A	Gene-Term
1818	SLC17A6	Gene-Term
1818	PLCB3	Gene-Term
1818	SLC18A1	Gene-Term
1818	SLC17A8	Gene-Term
1818	NTNG2	Gene-Term
1818	KCNMA1	Gene-Term
1818	FXR2	Gene-Term
1818	BCAN	Gene-Term
1818	PRKG2	Gene-Term
1818	ACAN	Gene-Term
1818	RGS7	Gene-Term
1818	RGS7BP	Gene-Term
1818	KCNN3	Gene-Term
1818	KCNN2	Gene-Term
1818	LRRC4	Gene-Term
1818	CAPRIN1	Gene-Term
1818	COLQ	Gene-Term
1818	FZD3	Gene-Term
1818	RGS9	Gene-Term
1818	FLRT3	Gene-Term
1818	HAPLN1	Gene-Term
1818	KCNN1	Gene-Term
1818	CD6	Gene-Term
1819	RPLP2	Gene-Term
1819	RPS3	Gene-Term
1819	UBA52	Gene-Term
1819	RPL18A	Gene-Term
1819	RPL7	Gene-Term
1819	RPL3	Gene-Term
1819	RPS13	Gene-Term
1819	RPL38	Gene-Term
1819	EIF2S1	Gene-Term
1819	RPS23	Gene-Term
1819	RPS25	Gene-Term
1819	RPL5	Gene-Term
1819	RPLP0	Gene-Term
1819	RPS19	Gene-Term
1819	RPS18	Gene-Term
1819	RPS3A	Gene-Term
1819	RPL10	Gene-Term
1819	RPL30	Gene-Term
1819	RPL8	Gene-Term
1819	RPL23	Gene-Term
1819	RPS9	Gene-Term
1819	RPS7	Gene-Term
1819	RPL10A	Gene-Term
1819	RPS14	Gene-Term
1819	RPL12	Gene-Term
1819	RPS27	Gene-Term
1819	EEF2	Gene-Term
1819	RPL6	Gene-Term
1819	EIF3A	Gene-Term
1819	EIF3B	Gene-Term
1819	RPL14	Gene-Term
1819	RPS20	Gene-Term
1819	RPS17	Gene-Term
1819	RPL24	Gene-Term
1819	RPS21	Gene-Term
1819	RPL28	Gene-Term
1819	RPS4X	Gene-Term
1819	RPL13	Gene-Term
1819	RPS28	Gene-Term
1819	RPL34	Gene-Term
1819	RPL39	Gene-Term
1819	GNB2L1	Gene-Term
1819	RPL11	Gene-Term
1819	RPL27	Gene-Term
1819	RPL7A	Gene-Term
1819	RPL21	Gene-Term
1819	RPL31	Gene-Term
1819	RPSA	Gene-Term
1819	RPS29	Gene-Term
1819	RPL27A	Gene-Term
1819	FAU	Gene-Term
1819	RPL23A	Gene-Term
1819	RPL4	Gene-Term
1819	RPS24	Gene-Term
1819	RPS27A	Gene-Term
1819	RPL35	Gene-Term
1819	RPS15A	Gene-Term
1819	RPS6	Gene-Term
1819	RPL10L	Gene-Term
1819	RPL36	Gene-Term
1819	RPL37A	Gene-Term
1819	RPL35A	Gene-Term
1819	RPL36A	Gene-Term
1819	RPL32	Gene-Term
1819	RPL15	Gene-Term
1819	RPS16	Gene-Term
1819	RPS12	Gene-Term
1819	RPL22	Gene-Term
1819	RPL17	Gene-Term
1819	RPLP1	Gene-Term
1819	RPL9	Gene-Term
1819	RPS8	Gene-Term
1819	RPL13A	Gene-Term
1819	RPS10	Gene-Term
1819	RPL18	Gene-Term
1819	RPL19	Gene-Term
1819	RPL26	Gene-Term
1819	RPS26	Gene-Term
1819	RPL37	Gene-Term
1819	RPS2	Gene-Term
1819	RPL29	Gene-Term
1819	RPS15	Gene-Term
1819	RPS5	Gene-Term
1819	RPS11	Gene-Term
1819	RPL26L1	Gene-Term
1819	EEF1A1	Gene-Term
1819	RPS27L	Gene-Term
1820	BDNF	Gene-Term
1820	CACNA1D	Gene-Term
1820	USH2A	Gene-Term
1820	CACNG3	Gene-Term
1820	SHISA6	Gene-Term
1820	STAC3	Gene-Term
1820	MT3	Gene-Term
1820	GABRG2	Gene-Term
1820	DGKI	Gene-Term
1820	CACNG7	Gene-Term
1820	SLC32A1	Gene-Term
1820	CACNG2	Gene-Term
1820	SNCB	Gene-Term
1820	CACNA1C	Gene-Term
1820	GABRD	Gene-Term
1820	CACNG8	Gene-Term
1820	SHISA9	Gene-Term
1820	VWC2L	Gene-Term
1820	SYNPR	Gene-Term
1820	SYNGR2	Gene-Term
1820	CPLX1	Gene-Term
1820	UNC13A	Gene-Term
1820	SYP	Gene-Term
1820	SNAP25	Gene-Term
1820	RAB3A	Gene-Term
1820	UNC13B	Gene-Term
1820	ESYT2	Gene-Term
1820	LPHN3	Gene-Term
1820	LPHN1	Gene-Term
1820	GAP43	Gene-Term
1820	DNM1	Gene-Term
1820	EIF2S1	Gene-Term
1820	SNCAIP	Gene-Term
1820	GABRR3	Gene-Term
1820	GRM6	Gene-Term
1820	DTNBP1	Gene-Term
1820	ADORA1	Gene-Term
1820	GRM5	Gene-Term
1820	DISC1	Gene-Term
1820	SLC1A2	Gene-Term
1820	SLC30A1	Gene-Term
1820	SLC30A3	Gene-Term
1820	NCK2	Gene-Term
1820	LRIT3	Gene-Term
1820	WBP2	Gene-Term
1820	MAPT	Gene-Term
1820	DGKQ	Gene-Term
1820	PLCB1	Gene-Term
1820	ILK	Gene-Term
1820	PLD1	Gene-Term
1820	PLD2	Gene-Term
1820	PTPRA	Gene-Term
1820	PLCG1	Gene-Term
1820	CALM1	Gene-Term
1820	PLCB3	Gene-Term
1820	PLCB4	Gene-Term
1820	SLC6A11	Gene-Term
1820	GABRB1	Gene-Term
1820	GABRA5	Gene-Term
1820	SLC6A13	Gene-Term
1820	CNTNAP2	Gene-Term
1820	NPTX2	Gene-Term
1820	MYCBP2	Gene-Term
1820	SLC9A9	Gene-Term
1820	SYNPO2	Gene-Term
1820	SYNGR4	Gene-Term
1820	NRGN	Gene-Term
1820	ANK3	Gene-Term
1820	ADORA2A	Gene-Term
1820	ADORA2B	Gene-Term
1820	TULP1	Gene-Term
1820	CNGB1	Gene-Term
1820	CABP4	Gene-Term
1820	RGS7	Gene-Term
1820	DGKB	Gene-Term
1820	DGKE	Gene-Term
1820	SCGN	Gene-Term
1820	NEDD4	Gene-Term
1820	SLC29A1	Gene-Term
1820	CEL	Gene-Term
1820	NPAS4	Gene-Term
1820	ZNF804A	Gene-Term
1820	1681	Child-Parent
1820	1700	Child-Parent
1820	1766	Child-Parent
1820	1784	Child-Parent
1820	1808	Child-Parent
1821	CACNG3	Gene-Term
1821	GRIN2B	Gene-Term
1821	SHISA7	Gene-Term
1821	SHISA6	Gene-Term
1821	GSG1L	Gene-Term
1821	CACNA1C	Gene-Term
1821	VWC2	Gene-Term
1821	GRIN1	Gene-Term
1821	SYT1	Gene-Term
1821	SCAMP5	Gene-Term
1821	STX3	Gene-Term
1821	APP	Gene-Term
1821	SYNGAP1	Gene-Term
1821	GAP43	Gene-Term
1821	ENSG00000204176	Gene-Term
1821	ENSG00000277758	Gene-Term
1821	RAB4A	Gene-Term
1821	SLC6A1	Gene-Term
1821	NRXN2	Gene-Term
1821	RPL18A	Gene-Term
1821	RPS13	Gene-Term
1821	RPL38	Gene-Term
1821	RPLP0	Gene-Term
1821	RPL8	Gene-Term
1821	RPS9	Gene-Term
1821	RPS14	Gene-Term
1821	RPL12	Gene-Term
1821	RPS27	Gene-Term
1821	TRIP13	Gene-Term
1821	HORMAD1	Gene-Term
1821	HORMAD2	Gene-Term
1821	SYCP1	Gene-Term
1821	SNCA	Gene-Term
1821	DDC	Gene-Term
1821	HPCA	Gene-Term
1821	GRIP1	Gene-Term
1821	MAPT	Gene-Term
1821	DNAJC5	Gene-Term
1821	CALM1	Gene-Term
1821	ITPR1	Gene-Term
1821	RPS17	Gene-Term
1821	ARHGEF9	Gene-Term
1821	SLC1A1	Gene-Term
1821	NEFL	Gene-Term
1821	GABRB1	Gene-Term
1821	SIGMAR1	Gene-Term
1821	SERPINI1	Gene-Term
1821	KCNA4	Gene-Term
1821	SLC1A6	Gene-Term
1821	CADM2	Gene-Term
1821	SPTBN2	Gene-Term
1821	BACE1	Gene-Term
1821	MME	Gene-Term
1821	APBA2	Gene-Term
1821	FRRS1L	Gene-Term
1821	NRGN	Gene-Term
1821	FUS	Gene-Term
1821	ABHD6	Gene-Term
1821	GRIPAP1	Gene-Term
1821	PDLIM4	Gene-Term
1821	DPYSL3	Gene-Term
1821	CNTNAP1	Gene-Term
1821	CABP1	Gene-Term
1821	KCNIP3	Gene-Term
1821	EPB41	Gene-Term
1821	DES	Gene-Term
1821	SLC16A3	Gene-Term
1821	SLC17A5	Gene-Term
1821	1756	Child-Parent
1821	1771	Child-Parent
1821	1778	Child-Parent
1821	1797	Child-Parent
1821	1799	Child-Parent
1821	1812	Child-Parent
1822	CNTN2	Gene-Term
1822	GRIN2B	Gene-Term
1822	SLC32A1	Gene-Term
1822	SH3GL2	Gene-Term
1822	GRIA2	Gene-Term
1822	ATP2B3	Gene-Term
1822	CAMK2A	Gene-Term
1822	CALY	Gene-Term
1822	SYNPR	Gene-Term
1822	DAB1	Gene-Term
1822	IQSEC3	Gene-Term
1822	SYN1	Gene-Term
1822	BSN	Gene-Term
1822	SYN2	Gene-Term
1822	RAB3C	Gene-Term
1822	SNAP47	Gene-Term
1822	SYT4	Gene-Term
1822	PDE2A	Gene-Term
1822	SLC2A4	Gene-Term
1822	SH3GL1	Gene-Term
1822	SLC6A1	Gene-Term
1822	GSK3B	Gene-Term
1822	RPL6	Gene-Term
1822	STRN4	Gene-Term
1822	CHRM4	Gene-Term
1822	GRM6	Gene-Term
1822	DISC1	Gene-Term
1822	HPCA	Gene-Term
1822	NTNG1	Gene-Term
1822	RAPGEF4	Gene-Term
1822	NOS1	Gene-Term
1822	CALM1	Gene-Term
1822	ATP1A2	Gene-Term
1822	CALM3	Gene-Term
1822	FMR1	Gene-Term
1822	KCNQ2	Gene-Term
1822	NOS1AP	Gene-Term
1822	SLC6A12	Gene-Term
1822	MECP2	Gene-Term
1822	SLC1A7	Gene-Term
1822	C1QL2	Gene-Term
1822	GABRA5	Gene-Term
1822	LRFN2	Gene-Term
1822	SLC6A13	Gene-Term
1822	KCNMA1	Gene-Term
1822	SERPINI1	Gene-Term
1822	CADM2	Gene-Term
1822	KIF1A	Gene-Term
1822	PPP1R9A	Gene-Term
1822	KCNA6	Gene-Term
1822	NRGN	Gene-Term
1822	LRP6	Gene-Term
1822	SLC8A1	Gene-Term
1822	ENAH	Gene-Term
1822	SPARCL1	Gene-Term
1822	SDK2	Gene-Term
1822	ELFN1	Gene-Term
1822	LRFN1	Gene-Term
1822	IGSF9	Gene-Term
1822	CAMK2N1	Gene-Term
1822	IGSF11	Gene-Term
1822	PCDH17	Gene-Term
1822	PDLIM4	Gene-Term
1822	SDK1	Gene-Term
1822	ADD2	Gene-Term
1822	TRIM9	Gene-Term
1822	LRRTM3	Gene-Term
1822	FAM107A	Gene-Term
1822	CAPRIN2	Gene-Term
1822	FZD3	Gene-Term
1822	CRYAB	Gene-Term
1822	ABLIM3	Gene-Term
1822	CAMKV	Gene-Term
1822	KIRREL3	Gene-Term
1822	UNC5C	Gene-Term
1822	MAGI2	Gene-Term
1822	CUBN	Gene-Term
1822	CEP112	Gene-Term
1822	PXK	Gene-Term
1822	PREPL	Gene-Term
1822	CCDC79	Gene-Term
1822	FARP1	Gene-Term
1822	DSCAML1	Gene-Term
1822	ROGDI	Gene-Term
1822	ZDHHC23	Gene-Term
1822	1707	Child-Parent
1822	1709	Child-Parent
1822	1715	Child-Parent
1822	1716	Child-Parent
1822	1719	Child-Parent
1823	CACNA1D	Gene-Term
1823	AKAP5	Gene-Term
1823	DGKI	Gene-Term
1823	KCNC1	Gene-Term
1823	ATP2B3	Gene-Term
1823	CACNA1C	Gene-Term
1823	PRKACA	Gene-Term
1823	SRC	Gene-Term
1823	SYT13	Gene-Term
1823	STXBP3	Gene-Term
1823	CHRM1	Gene-Term
1823	BSN	Gene-Term
1823	NRXN1	Gene-Term
1823	STX1A	Gene-Term
1823	CALB2	Gene-Term
1823	UNC13A	Gene-Term
1823	SYP	Gene-Term
1823	SNAP25	Gene-Term
1823	STX4	Gene-Term
1823	UNC13B	Gene-Term
1823	ESYT2	Gene-Term
1823	GAP43	Gene-Term
1823	RAB10	Gene-Term
1823	EEA1	Gene-Term
1823	SYT14	Gene-Term
1823	GAK	Gene-Term
1823	SYT16	Gene-Term
1823	CCK	Gene-Term
1823	VCP	Gene-Term
1823	TRIP13	Gene-Term
1823	HORMAD1	Gene-Term
1823	SYCP1	Gene-Term
1823	TH	Gene-Term
