Parent	Child	EdgeType
1340	PIN1	Gene-Term
1340	SYAP1	Gene-Term
1341	COPS5	Gene-Term
1341	USP50	Gene-Term
1342	STX1A	Gene-Term
1342	SNPH	Gene-Term
1343	INA	Gene-Term
1343	TANC1	Gene-Term
1344	SYNJ2	Gene-Term
1344	SYNJ2BP	Gene-Term
1345	PPP1CA	Gene-Term
1345	PPP1R9A	Gene-Term
1346	USH1C	Gene-Term
1346	SLC4A7	Gene-Term
1347	MICAL1	Gene-Term
1347	RAB10	Gene-Term
1348	NDFIP1	Gene-Term
1348	NEDD4	Gene-Term
1349	DTNA	Gene-Term
1349	SYNC	Gene-Term
1350	KIAA1109	Gene-Term
1350	1330	Child-Parent
1351	HTR3B	Gene-Term
1351	HTR3A	Gene-Term
1351	HTR3E	Gene-Term
1351	HTR3D	Gene-Term
1351	HTR3C	Gene-Term
1352	STX12	Gene-Term
1352	KCNC3	Gene-Term
1352	FRRS1L	Gene-Term
1352	ABHD6	Gene-Term
1352	ABHD17C	Gene-Term
1352	TMEM240	Gene-Term
1353	DISC1	Gene-Term
1353	ATP1A2	Gene-Term
1353	SLC1A7	Gene-Term
1353	UNC5C	Gene-Term
1353	SLC16A3	Gene-Term
1353	EMB	Gene-Term
1353	ROGDI	Gene-Term
1353	1314	Child-Parent
1354	USH1C	Gene-Term
1354	CIB2	Gene-Term
1354	USH2A	Gene-Term
1354	CLRN1	Gene-Term
1354	GABRG2	Gene-Term
1354	GABRG1	Gene-Term
1354	GABRD	Gene-Term
1354	SYT1	Gene-Term
1354	SV2A	Gene-Term
1354	SYP	Gene-Term
1354	SNAP25	Gene-Term
1354	SLC6A1	Gene-Term
1354	RPL3	Gene-Term
1354	CDC20	Gene-Term
1354	TRIP13	Gene-Term
1354	PLK2	Gene-Term
1354	GABRR3	Gene-Term
1354	GABRB2	Gene-Term
1354	GABBR2	Gene-Term
1354	GAD1	Gene-Term
1354	SLC1A2	Gene-Term
1354	MAPT	Gene-Term
1354	MAPK14	Gene-Term
1354	PRKAR2B	Gene-Term
1354	NEFH	Gene-Term
1354	SLC1A3	Gene-Term
1354	GPHN	Gene-Term
1354	MAP2	Gene-Term
1354	GLUL	Gene-Term
1354	CDK5	Gene-Term
1354	MAP1B	Gene-Term
1355	CACNA1D	Gene-Term
1355	DLG4	Gene-Term
1355	CAMK2A	Gene-Term
1355	SHISA9	Gene-Term
1355	VWC2	Gene-Term
1355	UNC13B	Gene-Term
1355	LPHN3	Gene-Term
1355	LPHN1	Gene-Term
1355	SLC6A1	Gene-Term
1355	PABPC1	Gene-Term
1355	PTEN	Gene-Term
1355	RPL8	Gene-Term
1355	TH	Gene-Term
1355	GRM6	Gene-Term
1355	DDC	Gene-Term
1355	LRIT3	Gene-Term
1355	STAU1	Gene-Term
1355	MYH10	Gene-Term
1355	ELAVL1	Gene-Term
1355	FMR1	Gene-Term
1355	SLC1A1	Gene-Term
1355	KIF5A	Gene-Term
1355	GABRA5	Gene-Term
1355	GLUL	Gene-Term
1355	SLC1A6	Gene-Term
1355	SPTBN2	Gene-Term
1355	FUS	Gene-Term
1355	CABP4	Gene-Term
1355	DROSHA	Gene-Term
1355	IGF2BP1	Gene-Term
1355	XRN1	Gene-Term
1355	LRFN5	Gene-Term
1355	SLC16A3	Gene-Term
1355	SLC17A5	Gene-Term
1355	FCHSD1	Gene-Term
1355	1331	Child-Parent
1355	1342	Child-Parent
1356	EPHB1	Gene-Term
1356	NRCAM	Gene-Term
1356	CIB2	Gene-Term
1356	DLG1	Gene-Term
1356	GABRG2	Gene-Term
1356	DLG4	Gene-Term
1356	GRID2	Gene-Term
1356	GABRA6	Gene-Term
1356	CALY	Gene-Term
1356	GRIA4	Gene-Term
1356	DLG3	Gene-Term
1356	TENM2	Gene-Term
1356	SNAP25	Gene-Term
1356	STX1B	Gene-Term
1356	UNC13B	Gene-Term
1356	DLG2	Gene-Term
1356	LPHN1	Gene-Term
1356	SLC17A9	Gene-Term
1356	SLC18A3	Gene-Term
1356	SYT11	Gene-Term
1356	SYNJ1	Gene-Term
1356	DNAJC6	Gene-Term
1356	NRXN2	Gene-Term
1356	RPL18A	Gene-Term
1356	RPS27	Gene-Term
1356	HORMAD1	Gene-Term
1356	DTNBP1	Gene-Term
1356	PPP1R9B	Gene-Term
1356	DRD3	Gene-Term
1356	GRM2	Gene-Term
1356	SLC1A2	Gene-Term
1356	HPCA	Gene-Term
1356	MYO5A	Gene-Term
1356	RAB6B	Gene-Term
1356	BRSK1	Gene-Term
1356	TMEM230	Gene-Term
1356	CADPS	Gene-Term
1356	NTNG1	Gene-Term
1356	ABI2	Gene-Term
1356	HDAC4	Gene-Term
1356	CALM1	Gene-Term
1356	TUFM	Gene-Term
1356	FMR1	Gene-Term
1356	KCNQ2	Gene-Term
1356	NOS1AP	Gene-Term
1356	SNTB1	Gene-Term
1356	SSPN	Gene-Term
1356	DTNA	Gene-Term
1356	DRP2	Gene-Term
1356	NTSR1	Gene-Term
1356	SLC18A1	Gene-Term
1356	SLC1A7	Gene-Term
1356	SLC1A1	Gene-Term
1356	SLC1A3	Gene-Term
1356	GPHN	Gene-Term
1356	LRRTM1	Gene-Term
1356	NPTXR	Gene-Term
1356	P2RX1	Gene-Term
1356	CASK	Gene-Term
1356	NPTX2	Gene-Term
1356	VPS35	Gene-Term
1356	MPP2	Gene-Term
1356	KCNC3	Gene-Term
1356	SLC1A6	Gene-Term
1356	DNAJA3	Gene-Term
1356	TMUB1	Gene-Term
1356	SLC7A10	Gene-Term
1356	APC2	Gene-Term
1356	DNM1L	Gene-Term
1356	P2RX5	Gene-Term
1356	P2RX3	Gene-Term
1356	SYPL2	Gene-Term
1356	RGMA	Gene-Term
1356	CTNNA2	Gene-Term
1356	ACAN	Gene-Term
1356	ELFN1	Gene-Term
1356	KIF5C	Gene-Term
1356	CBLN2	Gene-Term
1356	KPNA1	Gene-Term
1356	CADM1	Gene-Term
1356	ABHD6	Gene-Term
1356	PARK7	Gene-Term
1356	PCDH17	Gene-Term
1356	KIDINS220	Gene-Term
1356	NPTX1	Gene-Term
1356	POLG	Gene-Term
1356	MAP1S	Gene-Term
1356	LRFN5	Gene-Term
1356	CLSTN3	Gene-Term
1356	NPAS4	Gene-Term
1356	REC114	Gene-Term
1356	KMO	Gene-Term
1356	NSG1	Gene-Term
1356	CCDC36	Gene-Term
1356	1285	Child-Parent
1357	USH2A	Gene-Term
1357	DRD5	Gene-Term
1357	PICK1	Gene-Term
1357	GRIN2B	Gene-Term
1357	GABRG2	Gene-Term
1357	DLG4	Gene-Term
1357	LGI1	Gene-Term
1357	GRID2	Gene-Term
1357	KCNJ9	Gene-Term
1357	SLC32A1	Gene-Term
1357	GABRA6	Gene-Term
1357	SH3GL2	Gene-Term
1357	SNCB	Gene-Term
1357	CACNA1C	Gene-Term
1357	PRKACA	Gene-Term
1357	OLFM2	Gene-Term
1357	LAMA2	Gene-Term
1357	NRXN1	Gene-Term
1357	SNAP25	Gene-Term
1357	STX2	Gene-Term
1357	OLFM1	Gene-Term
1357	RAB8A	Gene-Term
1357	DLGAP1	Gene-Term
1357	CLTA	Gene-Term
1357	UBA52	Gene-Term
1357	NRXN2	Gene-Term
1357	ANKS1B	Gene-Term
1357	RPL30	Gene-Term
1357	EEF2	Gene-Term
1357	STRN4	Gene-Term
1357	HORMAD1	Gene-Term
1357	SYCP3	Gene-Term
1357	SYCP1	Gene-Term
1357	DRD4	Gene-Term
1357	ADORA1	Gene-Term
1357	NRG1	Gene-Term
1357	COMT	Gene-Term
1357	GRM8	Gene-Term
1357	DRD2	Gene-Term
1357	DRD3	Gene-Term
1357	HPCA	Gene-Term
1357	SEMA4F	Gene-Term
1357	RAB6B	Gene-Term
1357	NDE1	Gene-Term
1357	CALM1	Gene-Term
1357	CALM3	Gene-Term
1357	MAPK10	Gene-Term
1357	DMD	Gene-Term
1357	KCNQ2	Gene-Term
1357	KCNJ2	Gene-Term
1357	KCNJ4	Gene-Term
1357	GPHN	Gene-Term
1357	LAMP5	Gene-Term
1357	GABRB1	Gene-Term
1357	LRRTM1	Gene-Term
1357	KCNAB2	Gene-Term
1357	KCTD13	Gene-Term
1357	GRID1	Gene-Term
1357	LRRTM2	Gene-Term
1357	MYCBP2	Gene-Term
1357	KCNC3	Gene-Term
1357	CADM2	Gene-Term
1357	APLP1	Gene-Term
1357	SGTA	Gene-Term
1357	DNAJA3	Gene-Term
1357	TMUB1	Gene-Term
1357	LRFN3	Gene-Term
1357	PRODH2	Gene-Term
1357	KIF1A	Gene-Term
1357	APBA2	Gene-Term
1357	KCNA6	Gene-Term
1357	KCNA3	Gene-Term
1357	PCDH8	Gene-Term
1357	RNF112	Gene-Term
1357	HCN3	Gene-Term
1357	ADORA2A	Gene-Term
1357	ADORA2B	Gene-Term
1357	TULP1	Gene-Term
1357	SV2C	Gene-Term
1357	SARM1	Gene-Term
1357	ELFN1	Gene-Term
1357	EGFLAM	Gene-Term
1357	NDUFS7	Gene-Term
1357	RGS7BP	Gene-Term
1357	PDZD11	Gene-Term
1357	PLEKHA5	Gene-Term
1357	CADM3	Gene-Term
1357	CBLN2	Gene-Term
1357	APOL2	Gene-Term
1357	IGSF21	Gene-Term
1357	PARK7	Gene-Term
1357	BAI3	Gene-Term
1357	NMNAT2	Gene-Term
1357	SLC29A2	Gene-Term
1357	ADAM19	Gene-Term
1357	LRP4	Gene-Term
1357	KCTD12	Gene-Term
1357	CALM2	Gene-Term
1357	PHACTR1	Gene-Term
1357	KCTD8	Gene-Term
1357	NDEL1	Gene-Term
1357	FLRT3	Gene-Term
1357	CLSTN3	Gene-Term
1357	PPEF2	Gene-Term
1357	SMC1B	Gene-Term
1357	SYCE2	Gene-Term
1357	MEI1	Gene-Term
1357	APOL4	Gene-Term
1357	ZC4H2	Gene-Term
1357	1286	Child-Parent
1357	1287	Child-Parent
1357	1289	Child-Parent
1357	1293	Child-Parent
1357	1298	Child-Parent
1357	1319	Child-Parent
1357	1340	Child-Parent
1357	1347	Child-Parent
1358	DCC	Gene-Term
1358	GRIN2B	Gene-Term
1358	CAMK2A	Gene-Term
1358	SNAP47	Gene-Term
1358	PDE2A	Gene-Term
1358	SYT2	Gene-Term
1358	SH3GL1	Gene-Term
1358	STRN4	Gene-Term
1358	GRM6	Gene-Term
1358	HNRNPR	Gene-Term
1358	PIN1	Gene-Term
1358	PSTPIP1	Gene-Term
1358	KCND3	Gene-Term
1358	MECP2	Gene-Term
1358	MAP2	Gene-Term
1358	GABRA5	Gene-Term
1358	C16orf70	Gene-Term
1358	LRRTM2	Gene-Term
1358	KCNMA1	Gene-Term
1358	SERPINI1	Gene-Term
1358	PPFIA3	Gene-Term
1358	FRRS1L	Gene-Term
1358	NRGN	Gene-Term
1358	PPT1	Gene-Term
1358	ENAH	Gene-Term
1358	SDK2	Gene-Term
1358	CLSTN1	Gene-Term
1358	ABHD17A	Gene-Term
1358	CAMK2N1	Gene-Term
1358	IGSF11	Gene-Term
1358	PDLIM4	Gene-Term
1358	SDK1	Gene-Term
1358	TRIM9	Gene-Term
1358	LRRTM3	Gene-Term
1358	TMEM240	Gene-Term
1358	FZD3	Gene-Term
1358	CLCN3	Gene-Term
1358	ABLIM3	Gene-Term
1358	CAMKV	Gene-Term
1358	KCTD8	Gene-Term
1358	MAGI2	Gene-Term
1358	PVRL3	Gene-Term
1358	CUBN	Gene-Term
1358	VSTM5	Gene-Term
1358	PXK	Gene-Term
1358	PREPL	Gene-Term
1358	VAT1L	Gene-Term
1358	DSCAML1	Gene-Term
1358	PHLDB2	Gene-Term
1358	ABHD17B	Gene-Term
1358	1284	Child-Parent
1358	1290	Child-Parent
1358	1356	Child-Parent
1359	PLXND1	Gene-Term
1359	AKT1	Gene-Term
1359	NRP1	Gene-Term
1359	NRP2	Gene-Term
1359	USH1C	Gene-Term
1359	ATP2B4	Gene-Term
1359	CACNA1D	Gene-Term
1359	USH2A	Gene-Term
1359	PPP2CA	Gene-Term
1359	MYO7A	Gene-Term
1359	PCDH15	Gene-Term
1359	PICK1	Gene-Term
1359	CLRN1	Gene-Term
1359	GRIN2B	Gene-Term
1359	PPP1CA	Gene-Term
1359	DLG1	Gene-Term
1359	GABRG2	Gene-Term
1359	DLG4	Gene-Term
1359	HTR3A	Gene-Term
1359	GRIA1	Gene-Term
1359	SLC32A1	Gene-Term
1359	GABRA6	Gene-Term
1359	GRIA2	Gene-Term
1359	GABRA1	Gene-Term
1359	GRIN3A	Gene-Term
1359	PPP1CC	Gene-Term
1359	CACNA1C	Gene-Term
1359	GABRD	Gene-Term
1359	GRIN2A	Gene-Term
1359	PPP1CB	Gene-Term
1359	GRIN2C	Gene-Term
1359	PRKACA	Gene-Term
1359	GRIA4	Gene-Term
1359	GRIA3	Gene-Term
1359	DLG3	Gene-Term
1359	TNR	Gene-Term
1359	TNN	Gene-Term
1359	TNC	Gene-Term
1359	ITGA8	Gene-Term
1359	ARF6	Gene-Term
1359	ITGB1	Gene-Term
1359	ITGB3	Gene-Term
1359	LAMA5	Gene-Term
1359	VTI1B	Gene-Term
1359	PSD	Gene-Term
1359	SYT1	Gene-Term
1359	STX11	Gene-Term
1359	CPLX1	Gene-Term
1359	STX1A	Gene-Term
1359	SYP	Gene-Term
1359	SNAP25	Gene-Term
1359	SNTB2	Gene-Term
1359	STX3	Gene-Term
1359	YKT6	Gene-Term
1359	SNAP23	Gene-Term
1359	VAMP5	Gene-Term
1359	APP	Gene-Term
1359	STX1B	Gene-Term
1359	STX4	Gene-Term
1359	TUBA1A	Gene-Term
1359	SNAP29	Gene-Term
1359	SYT4	Gene-Term
1359	LRRC7	Gene-Term
1359	CDC42	Gene-Term
1359	CYFIP1	Gene-Term
1359	RAB27A	Gene-Term
1359	CHI3L1	Gene-Term
1359	DLG2	Gene-Term
1359	SEMA4C	Gene-Term
1359	STX7	Gene-Term
1359	STX16	Gene-Term
1359	STX6	Gene-Term
1359	SLC6A4	Gene-Term
1359	SYT6	Gene-Term
1359	SLC18A3	Gene-Term
1359	NAPA	Gene-Term
1359	SYT10	Gene-Term
1359	HSPA8	Gene-Term
1359	STX19	Gene-Term
1359	SYT3	Gene-Term
1359	CCK	Gene-Term
1359	SLC6A1	Gene-Term
1359	RPL3	Gene-Term
1359	CDC20	Gene-Term
1359	CTTNBP2	Gene-Term
1359	MOB4	Gene-Term
1359	KPNA2	Gene-Term
1359	DRD4	Gene-Term
1359	TH	Gene-Term
1359	SLC18A2	Gene-Term
1359	GNB5	Gene-Term
1359	DTNBP1	Gene-Term
1359	GHRL	Gene-Term
1359	DDC	Gene-Term
1359	TPH2	Gene-Term
1359	COMT	Gene-Term
1359	GABRB2	Gene-Term
1359	CHAT	Gene-Term
1359	ACHE	Gene-Term
1359	HTR1B	Gene-Term
1359	DRD2	Gene-Term
1359	GABBR2	Gene-Term
1359	GAD1	Gene-Term
1359	HCRT	Gene-Term
1359	SLC6A3	Gene-Term
1359	SEMA4F	Gene-Term
1359	GDI2	Gene-Term
1359	MAPT	Gene-Term
1359	STXBP5L	Gene-Term
1359	SLC17A7	Gene-Term
1359	NTNG1	Gene-Term
1359	PLCB1	Gene-Term
1359	FXR1	Gene-Term
1359	VDAC1	Gene-Term
1359	MAPK14	Gene-Term
1359	PRKAR2B	Gene-Term
1359	JAK2	Gene-Term
1359	YWHAE	Gene-Term
1359	SCRIB	Gene-Term
1359	C1QBP	Gene-Term
1359	ITPR1	Gene-Term
1359	TUFM	Gene-Term
1359	DBN1	Gene-Term
1359	SNTA1	Gene-Term
1359	SNTB1	Gene-Term
1359	DTNA	Gene-Term
1359	GHRH	Gene-Term
1359	CRHR2	Gene-Term
1359	UCN	Gene-Term
1359	HTR2A	Gene-Term
1359	SLC17A6	Gene-Term
1359	GHSR	Gene-Term
1359	PLCB3	Gene-Term
1359	PLCB4	Gene-Term
1359	SLC18A1	Gene-Term
1359	SLC17A8	Gene-Term
1359	GPHN	Gene-Term
1359	KIF5A	Gene-Term
1359	GAD2	Gene-Term
1359	NTNG2	Gene-Term
1359	GOPC	Gene-Term
1359	KCNMA1	Gene-Term
1359	GLUL	Gene-Term
1359	DNAJA3	Gene-Term
1359	SPTBN1	Gene-Term
1359	PHB2	Gene-Term
1359	FXR2	Gene-Term
1359	RAB3GAP1	Gene-Term
1359	DMXL2	Gene-Term
1359	RAB3GAP2	Gene-Term
1359	FZD5	Gene-Term
1359	CPE	Gene-Term
1359	CDK5	Gene-Term
1359	RGMA	Gene-Term
1359	BCAN	Gene-Term
1359	PRKG2	Gene-Term
1359	ACAN	Gene-Term
1359	RGS7	Gene-Term
1359	RGS7BP	Gene-Term
1359	KIF5C	Gene-Term
1359	MAP1B	Gene-Term
1359	KCNN2	Gene-Term
1359	KPNA1	Gene-Term
1359	LRRC4	Gene-Term
1359	CAPRIN1	Gene-Term
1359	COLQ	Gene-Term
1359	FZD3	Gene-Term
1359	BMPR2	Gene-Term
1359	CRHBP	Gene-Term
1359	RGS9	Gene-Term
1359	HOMER3	Gene-Term
1359	DENND1A	Gene-Term
1359	HAPLN1	Gene-Term
1359	HOMER2	Gene-Term
1359	TBC1D24	Gene-Term
1360	AGRN	Gene-Term
1360	RHOA	Gene-Term
1360	CDH1	Gene-Term
1360	NTF4	Gene-Term
1360	AKT1	Gene-Term
1360	BDNF	Gene-Term
1360	LIN7A	Gene-Term
1360	PICK1	Gene-Term
1360	EPS8	Gene-Term
1360	GRIN2B	Gene-Term
1360	PPP1CA	Gene-Term
1360	DLG1	Gene-Term
1360	GABRG2	Gene-Term
1360	DLG4	Gene-Term
1360	CAMK2G	Gene-Term
1360	GRIA1	Gene-Term
1360	CAMK2B	Gene-Term
1360	CACNG2	Gene-Term
1360	GRIA2	Gene-Term
1360	GABRA1	Gene-Term
1360	SHANK1	Gene-Term
1360	CAMK2A	Gene-Term
1360	PPP1CC	Gene-Term
1360	GRIN2A	Gene-Term
1360	PPP1CB	Gene-Term
1360	GRIA4	Gene-Term
1360	GRIN1	Gene-Term
1360	NLGN1	Gene-Term
1360	SRC	Gene-Term
1360	YWHAZ	Gene-Term
1360	EGFR	Gene-Term
1360	NAPG	Gene-Term
1360	VAMP3	Gene-Term
1360	STXBP3	Gene-Term
1360	VAMP2	Gene-Term
1360	RPLP2	Gene-Term
1360	SYT1	Gene-Term
1360	RPS3	Gene-Term
1360	NRXN1	Gene-Term
1360	CPLX1	Gene-Term
1360	STX1A	Gene-Term
1360	SNAP25	Gene-Term
1360	STX3	Gene-Term
1360	STX2	Gene-Term
1360	STXBP1	Gene-Term
1360	YKT6	Gene-Term
1360	SNAP23	Gene-Term
1360	RAB3A	Gene-Term
1360	NSF	Gene-Term
1360	APP	Gene-Term
1360	STX1B	Gene-Term
1360	STX4	Gene-Term
1360	VAMP7	Gene-Term
1360	RAB8A	Gene-Term
1360	VAMP4	Gene-Term
1360	SNAP29	Gene-Term
1360	CDC42	Gene-Term
1360	CYFIP1	Gene-Term
1360	CTNND1	Gene-Term
1360	RAB27A	Gene-Term
1360	DLGAP1	Gene-Term
1360	SHANK2	Gene-Term
1360	CDH2	Gene-Term
1360	DLG2	Gene-Term
1360	NTRK2	Gene-Term
1360	STX10	Gene-Term
1360	STX12	Gene-Term
1360	STX16	Gene-Term
1360	STX6	Gene-Term
1360	RAB5C	Gene-Term
1360	WNT5A	Gene-Term
1360	RAB5A	Gene-Term
1360	UBA52	Gene-Term
1360	NAPA	Gene-Term
1360	HIP1R	Gene-Term
1360	GAK	Gene-Term
1360	ARPC2	Gene-Term
1360	HSPA8	Gene-Term
1360	SEC22B	Gene-Term
1360	ACTR2	Gene-Term
1360	CLTB	Gene-Term
1360	CTTN	Gene-Term
1360	DNAJC6	Gene-Term
1360	NRXN2	Gene-Term
1360	PSMC4	Gene-Term
1360	PSMC5	Gene-Term
1360	PSMC2	Gene-Term
1360	RPL18A	Gene-Term
1360	RPL7	Gene-Term
1360	RPL3	Gene-Term
1360	GSK3B	Gene-Term
1360	RPS6KB1	Gene-Term
1360	USP14	Gene-Term
1360	RPS13	Gene-Term
1360	RPL38	Gene-Term
1360	EIF2S1	Gene-Term
1360	DVL1	Gene-Term
1360	RPS23	Gene-Term
1360	RPS25	Gene-Term
1360	RPL5	Gene-Term
1360	RPLP0	Gene-Term
1360	CTNNB1	Gene-Term
1360	RPS19	Gene-Term
1360	EIF2B1	Gene-Term
1360	RPS18	Gene-Term
1360	PSMA3	Gene-Term
1360	RPS3A	Gene-Term
1360	RPL10	Gene-Term
1360	RPL30	Gene-Term
1360	RPL8	Gene-Term
1360	RPL23	Gene-Term
1360	RPS9	Gene-Term
1360	NF1	Gene-Term
1360	PSMA7	Gene-Term
1360	RPS7	Gene-Term
1360	RPL10A	Gene-Term
1360	RPS14	Gene-Term
1360	RPL12	Gene-Term
1360	RPS27	Gene-Term
1360	EEF2	Gene-Term
1360	EIF4E	Gene-Term
1360	RPL6	Gene-Term
1360	SYCP3	Gene-Term
1360	SYCP2	Gene-Term
1360	SYCP1	Gene-Term
1360	DTNBP1	Gene-Term
1360	NRG1	Gene-Term
1360	GABRB2	Gene-Term
1360	GRIP1	Gene-Term
1360	PSEN1	Gene-Term
1360	NLGN2	Gene-Term
1360	NLGN4X	Gene-Term
1360	HRAS	Gene-Term
1360	RAC1	Gene-Term
1360	STAT3	Gene-Term
1360	FYN	Gene-Term
1360	YES1	Gene-Term
1360	NLGN3	Gene-Term
1360	GDI2	Gene-Term
1360	MYO5A	Gene-Term
1360	MYRIP	Gene-Term
1360	RAB8B	Gene-Term
1360	RPH3A	Gene-Term
1360	FGFR2	Gene-Term
1360	ERBB4	Gene-Term
1360	SNAPIN	Gene-Term
1360	NCSTN	Gene-Term
1360	TSC1	Gene-Term
1360	ABI1	Gene-Term
1360	SOS1	Gene-Term
1360	BCL2L1	Gene-Term
1360	YWHAG	Gene-Term
1360	WASF3	Gene-Term
1360	ABI2	Gene-Term
1360	CYFIP2	Gene-Term
1360	RHEB	Gene-Term
1360	JAK2	Gene-Term
1360	EIF4EBP1	Gene-Term
1360	WASF1	Gene-Term
1360	YWHAE	Gene-Term
1360	BRAF	Gene-Term
1360	MTOR	Gene-Term
1360	YWHAH	Gene-Term
1360	TSC2	Gene-Term
1360	PLCG1	Gene-Term
1360	EIF3A	Gene-Term
1360	RPL14	Gene-Term
1360	EIF3B	Gene-Term
1360	RPS20	Gene-Term
1360	EIF2B2	Gene-Term
1360	RPS17	Gene-Term
1360	RPL24	Gene-Term
1360	RPS21	Gene-Term
1360	MUSK	Gene-Term
1360	APBB1	Gene-Term
1360	DLGAP3	Gene-Term
1360	LRFN2	Gene-Term
1360	WNT3A	Gene-Term
1360	CASK	Gene-Term
1360	PDPK1	Gene-Term
1360	BLOC1S6	Gene-Term
1360	ABL1	Gene-Term
1360	APOE	Gene-Term
1360	LIN7B	Gene-Term
1360	LIN7C	Gene-Term
1360	APBA1	Gene-Term
1360	PSENEN	Gene-Term
1360	APH1A	Gene-Term
1360	BACE1	Gene-Term
1360	PSEN2	Gene-Term
1360	LRP6	Gene-Term
1360	CTNNA1	Gene-Term
1360	EIF2B5	Gene-Term
1360	DLGAP4	Gene-Term
1360	CTNNA2	Gene-Term
1360	LRFN1	Gene-Term
1360	ARPC5L	Gene-Term
1360	SYCE1	Gene-Term
1360	EIF2B3	Gene-Term
1360	EIF2B4	Gene-Term
1360	LRP4	Gene-Term
1360	DLGAP2	Gene-Term
1360	SYCE2	Gene-Term
1360	SYCE3	Gene-Term
1361	AGRN	Gene-Term
1361	CDH1	Gene-Term
1361	AKT1	Gene-Term
1361	BDNF	Gene-Term
1361	USH2A	Gene-Term
1361	FRMPD4	Gene-Term
1361	OTOF	Gene-Term
1361	SHISA7	Gene-Term
1361	PPP2R2A	Gene-Term
1361	PPP1CA	Gene-Term
1361	GABRG2	Gene-Term
1361	DDN	Gene-Term
1361	GABRG1	Gene-Term
1361	CNIH2	Gene-Term
1361	SHISA8	Gene-Term
1361	GRID2	Gene-Term
1361	SLC32A1	Gene-Term
1361	GABRA6	Gene-Term
1361	GABRA1	Gene-Term
1361	SLC6A7	Gene-Term
1361	PPP1CC	Gene-Term
