Parent	Child	EdgeType
1687	OTOF	Gene-Term
1687	GRIK2	Gene-Term
1687	KCNC1	Gene-Term
1687	GRIN2A	Gene-Term
1687	CHRM1	Gene-Term
1687	SYP	Gene-Term
1687	SNAP25	Gene-Term
1687	ESYT2	Gene-Term
1687	PKP4	Gene-Term
1687	RAB27A	Gene-Term
1687	GAP43	Gene-Term
1687	SYT14	Gene-Term
1687	ENSG00000204176	Gene-Term
1687	ENSG00000277758	Gene-Term
1687	SYT2	Gene-Term
1687	SYT17	Gene-Term
1687	CTNNB1	Gene-Term
1687	HPCA	Gene-Term
1687	SYTL5	Gene-Term
1687	RAB27B	Gene-Term
1687	MAPK1	Gene-Term
1687	SYTL3	Gene-Term
1687	PLCB1	Gene-Term
1687	MAPK14	Gene-Term
1687	FOSL1	Gene-Term
1687	PLD1	Gene-Term
1687	PLD2	Gene-Term
1687	MAPK10	Gene-Term
1687	KCND3	Gene-Term
1687	SLC17A8	Gene-Term
1687	MAP2	Gene-Term
1687	SLC6A9	Gene-Term
1687	GLRA3	Gene-Term
1687	GLRA4	Gene-Term
1687	SPARC	Gene-Term
1687	CDH11	Gene-Term
1687	POSTN	Gene-Term
1687	DGKE	Gene-Term
1687	NETO1	Gene-Term
1687	DACT1	Gene-Term
1687	KLHL17	Gene-Term
1688	GRIN2B	Gene-Term
1688	GABRG2	Gene-Term
1688	DLG4	Gene-Term
1688	SHISA8	Gene-Term
1688	GRIA1	Gene-Term
1688	GRID2	Gene-Term
1688	SH3GL2	Gene-Term
1688	CACNG4	Gene-Term
1688	GRIN2A	Gene-Term
1688	CACNG8	Gene-Term
1688	GRIN2C	Gene-Term
1688	GRIA4	Gene-Term
1688	SHISA9	Gene-Term
1688	OLFM2	Gene-Term
1688	CACNG5	Gene-Term
1688	GRIA3	Gene-Term
1688	LAMA2	Gene-Term
1688	NRXN1	Gene-Term
1688	OLFM1	Gene-Term
1688	VPS18	Gene-Term
1688	NRXN2	Gene-Term
1688	HORMAD1	Gene-Term
1688	NRG1	Gene-Term
1688	SLC6A2	Gene-Term
1688	IGSF9B	Gene-Term
1688	JAK2	Gene-Term
1688	SLC1A7	Gene-Term
1688	LAMP5	Gene-Term
1688	SLC22A2	Gene-Term
1688	ARL8B	Gene-Term
1688	ERC1	Gene-Term
1688	SLC7A10	Gene-Term
1688	ELFN1	Gene-Term
1688	PDZD11	Gene-Term
1688	PLEKHA5	Gene-Term
1688	CBLN2	Gene-Term
1688	ABHD6	Gene-Term
1688	BAI3	Gene-Term
1688	ADAM19	Gene-Term
1688	PORCN	Gene-Term
1688	KCTD8	Gene-Term
1688	VSTM5	Gene-Term
1688	C1QL3	Gene-Term
1688	SYCE2	Gene-Term
1688	MEI1	Gene-Term
1688	DSCAML1	Gene-Term
1688	PHLDB2	Gene-Term
1688	RUSC1	Gene-Term
1688	TMEM108	Gene-Term
1688	ABHD17B	Gene-Term
1688	ZC4H2	Gene-Term
1688	IL31RA	Gene-Term
1688	1681	Child-Parent
1689	MICAL1	Gene-Term
1689	USH1C	Gene-Term
1689	SLC4A7	Gene-Term
1689	PICK1	Gene-Term
1689	PPP1CA	Gene-Term
1689	GRID2	Gene-Term
1689	SLC32A1	Gene-Term
1689	GABRA6	Gene-Term
1689	GABRD	Gene-Term
1689	PRKACA	Gene-Term
1689	SYT1	Gene-Term
1689	SV2A	Gene-Term
1689	CPLX1	Gene-Term
1689	STX1A	Gene-Term
1689	SV2B	Gene-Term
1689	SYTL1	Gene-Term
1689	SNAP25	Gene-Term
1689	UNC13B	Gene-Term
1689	RAB27A	Gene-Term
1689	RAB10	Gene-Term
1689	UBA52	Gene-Term
1689	SYNJ2	Gene-Term
1689	HSPA8	Gene-Term
1689	STX19	Gene-Term
1689	SLC6A1	Gene-Term
1689	VCP	Gene-Term
1689	EIF4E	Gene-Term
1689	RAD51B	Gene-Term
1689	SLC18A2	Gene-Term
1689	GABBR2	Gene-Term
1689	SLC6A2	Gene-Term
1689	CADPS	Gene-Term
1689	DOC2A	Gene-Term
1689	DOC2B	Gene-Term
1689	FCGR2B	Gene-Term
1689	CANX	Gene-Term
1689	CALM1	Gene-Term
1689	XBP1	Gene-Term
1689	ATP2B1	Gene-Term
1689	DBN1	Gene-Term
1689	FMR1	Gene-Term
1689	DTNA	Gene-Term
1689	CRHR2	Gene-Term
1689	CBLN1	Gene-Term
1689	TBR1	Gene-Term
1689	GABRR2	Gene-Term
1689	GABRR1	Gene-Term
1689	GABRE	Gene-Term
1689	BCR	Gene-Term
1689	SGTA	Gene-Term
1689	PPP1R9A	Gene-Term
1689	SYNC	Gene-Term
1689	RNF40	Gene-Term
1689	SNPH	Gene-Term
1689	PLEKHG5	Gene-Term
1689	SLC8A1	Gene-Term
1689	ZDHHC17	Gene-Term
1689	ASIC2	Gene-Term
1689	HTT	Gene-Term
1689	CPEB3	Gene-Term
1689	CPEB2	Gene-Term
1689	NUFIP1	Gene-Term
1689	NDFIP1	Gene-Term
1689	NEDD4	Gene-Term
1689	FOXP2	Gene-Term
1689	INA	Gene-Term
1689	SRCIN1	Gene-Term
1689	SYNJ2BP	Gene-Term
1689	MPDZ	Gene-Term
1689	NEURL1	Gene-Term
1689	CRHBP	Gene-Term
1689	TANC1	Gene-Term
1689	HAP1	Gene-Term
1689	XRN1	Gene-Term
1689	HOMER2	Gene-Term
1689	REC114	Gene-Term
1689	ICA1	Gene-Term
1689	MEI4	Gene-Term
1690	VTI1B	Gene-Term
1690	STX4	Gene-Term
1690	SNAP29	Gene-Term
1690	LPHN3	Gene-Term
1690	LPHN1	Gene-Term
1690	STX16	Gene-Term
1690	SYT6	Gene-Term
1690	SYT10	Gene-Term
1690	SYT3	Gene-Term
1690	GAD1	Gene-Term
1690	CNTNAP2	Gene-Term
1690	CDK5	Gene-Term
1690	FLRT2	Gene-Term
1690	1683	Child-Parent
1690	1689	Child-Parent
1691	NTF3	Gene-Term
1691	CBLN4	Gene-Term
1691	PICK1	Gene-Term
1691	GRIN3B	Gene-Term
1691	HTR3B	Gene-Term
1691	HTR3A	Gene-Term
1691	CNIH3	Gene-Term
1691	OLFM3	Gene-Term
1691	GRIN3A	Gene-Term
1691	SNCB	Gene-Term
1691	CACNA1C	Gene-Term
1691	GRIN2D	Gene-Term
1691	PTK2B	Gene-Term
1691	STX2	Gene-Term
1691	STX1B	Gene-Term
1691	UNC13B	Gene-Term
1691	DYSF	Gene-Term
1691	DLGAP1	Gene-Term
1691	SHANK2	Gene-Term
1691	SLC17A9	Gene-Term
1691	SYT11	Gene-Term
1691	UBA52	Gene-Term
1691	SYNJ1	Gene-Term
1691	SH3GL1	Gene-Term
1691	KCNQ3	Gene-Term
1691	HRH3	Gene-Term
1691	SYCP1	Gene-Term
1691	GNRH1	Gene-Term
1691	CNR1	Gene-Term
1691	FAIM2	Gene-Term
1691	NLGN3	Gene-Term
1691	PRRT1	Gene-Term
1691	TMEM230	Gene-Term
1691	ITPR1	Gene-Term
1691	DMD	Gene-Term
1691	KCNQ2	Gene-Term
1691	KCNJ2	Gene-Term
1691	NTSR1	Gene-Term
1691	SLC1A3	Gene-Term
1691	KCNJ4	Gene-Term
1691	GABRB1	Gene-Term
1691	NPTXR	Gene-Term
1691	GRID1	Gene-Term
1691	VPS35	Gene-Term
1691	BCR	Gene-Term
1691	SERPINI1	Gene-Term
1691	SGTA	Gene-Term
1691	TMUB1	Gene-Term
1691	SYNGR4	Gene-Term
1691	RIMS3	Gene-Term
1691	SNPH	Gene-Term
1691	PCDH8	Gene-Term
1691	RNF112	Gene-Term
1691	HCN3	Gene-Term
1691	FUS	Gene-Term
1691	SYPL2	Gene-Term
1691	RGMA	Gene-Term
1691	SV2C	Gene-Term
1691	IL1RAPL1	Gene-Term
1691	ABHD17A	Gene-Term
1691	CHRFAM7A	Gene-Term
1691	NAAA	Gene-Term
1691	ABHD17C	Gene-Term
1691	TMEM240	Gene-Term
1691	NPTX1	Gene-Term
1691	FLRT3	Gene-Term
1691	CLSTN3	Gene-Term
1691	LLPH	Gene-Term
1691	ARHGAP33	Gene-Term
1691	SMC1B	Gene-Term
1691	NSMF	Gene-Term
1691	PREPL	Gene-Term
1691	SH2D5	Gene-Term
1691	KCTD16	Gene-Term
1691	MCTP2	Gene-Term
1691	1688	Child-Parent
1692	EPHA4	Gene-Term
1692	KCNC1	Gene-Term
1692	FLNA	Gene-Term
1692	PACSIN2	Gene-Term
1692	GAD1	Gene-Term
1692	BRSK1	Gene-Term
1692	MAP2	Gene-Term
1692	KCNC2	Gene-Term
1692	KCNC3	Gene-Term
1692	APBA2	Gene-Term
1692	CDH11	Gene-Term
1692	1691	Child-Parent
1693	AKT1	Gene-Term
1693	BDNF	Gene-Term
1693	CACNA1D	Gene-Term
1693	MYO7A	Gene-Term
1693	AKAP5	Gene-Term
1693	MT3	Gene-Term
1693	GSG1L	Gene-Term
1693	GRIA1	Gene-Term
1693	GRIA2	Gene-Term
1693	SNCB	Gene-Term
1693	CAMK2A	Gene-Term
1693	CACNA1C	Gene-Term
1693	GRIK4	Gene-Term
1693	ARF6	Gene-Term
1693	EGFR	Gene-Term
1693	SYPL1	Gene-Term
1693	SCAMP1	Gene-Term
1693	PSD	Gene-Term
1693	ARF1	Gene-Term
1693	KCNK1	Gene-Term
1693	IQSEC3	Gene-Term
1693	SYN1	Gene-Term
1693	SCAMP5	Gene-Term
1693	SYTL1	Gene-Term
1693	STX3	Gene-Term
1693	STX2	Gene-Term
1693	RAB3A	Gene-Term
1693	ESYT1	Gene-Term
1693	APP	Gene-Term
1693	LPHN3	Gene-Term
1693	TOR1A	Gene-Term
1693	LPHN1	Gene-Term
1693	SYT7	Gene-Term
1693	GAK	Gene-Term
1693	RPS27	Gene-Term
1693	HFM1	Gene-Term
1693	TEX11	Gene-Term
1693	RNF212	Gene-Term
1693	PPP1R9B	Gene-Term
1693	COMT	Gene-Term
1693	CHAT	Gene-Term
1693	KCNJ3	Gene-Term
1693	GAD1	Gene-Term
1693	PSD2	Gene-Term
1693	SLC1A2	Gene-Term
1693	FAIM2	Gene-Term
1693	SLC30A1	Gene-Term
1693	SLC30A3	Gene-Term
1693	PSEN1	Gene-Term
1693	NLGN2	Gene-Term
1693	LRIT3	Gene-Term
1693	WBP2	Gene-Term
1693	GABRQ	Gene-Term
1693	SYTL4	Gene-Term
1693	RAB8B	Gene-Term
1693	RAB6B	Gene-Term
1693	PURA	Gene-Term
1693	MTOR	Gene-Term
1693	PLCG1	Gene-Term
1693	XBP1	Gene-Term
1693	MANF	Gene-Term
1693	FMR1	Gene-Term
1693	PLCB3	Gene-Term
1693	PLCB4	Gene-Term
1693	SLC6A12	Gene-Term
1693	SLC1A7	Gene-Term
1693	NEFL	Gene-Term
1693	SLC38A3	Gene-Term
1693	KCNAB2	Gene-Term
1693	NPTX2	Gene-Term
1693	MEIOB	Gene-Term
1693	KCNC3	Gene-Term
1693	CADM2	Gene-Term
1693	DNAJA3	Gene-Term
1693	APBA2	Gene-Term
1693	KCNA6	Gene-Term
1693	ATCAY	Gene-Term
1693	NRGN	Gene-Term
1693	CTNNA1	Gene-Term
1693	RNF112	Gene-Term
1693	ZDHHC3	Gene-Term
1693	PALM	Gene-Term
1693	ANK3	Gene-Term
1693	ADORA2A	Gene-Term
1693	ADORA2B	Gene-Term
1693	NDRG1	Gene-Term
1693	CABP4	Gene-Term
1693	CDH15	Gene-Term
1693	SARM1	Gene-Term
1693	ELFN1	Gene-Term
1693	DCLK1	Gene-Term
1693	CPT1C	Gene-Term
1693	CHRNA10	Gene-Term
1693	ABHD6	Gene-Term
1693	IGSF21	Gene-Term
1693	BAIAP3	Gene-Term
1693	NEDD4	Gene-Term
1693	SLC29A1	Gene-Term
1693	SYCE1	Gene-Term
1693	CNTNAP1	Gene-Term
1693	AKAP12	Gene-Term
1693	CABP1	Gene-Term
1693	SLC40A1	Gene-Term
1693	POLG	Gene-Term
1693	KIRREL3	Gene-Term
1693	LRFN5	Gene-Term
1693	NPAS4	Gene-Term
1693	ZNF804A	Gene-Term
1693	RAD21L1	Gene-Term
1693	LHFPL4	Gene-Term
1693	C14orf39	Gene-Term
1693	SLC16A3	Gene-Term
1693	PSD3	Gene-Term
1693	SLC17A5	Gene-Term
1693	SYNDIG1L	Gene-Term
1693	APOL4	Gene-Term
1693	SAMD14	Gene-Term
1693	1682	Child-Parent
1693	1687	Child-Parent
1694	LIN7A	Gene-Term
1694	CNTN2	Gene-Term
1694	DLG1	Gene-Term
1694	SYNPR	Gene-Term
1694	DLG3	Gene-Term
1694	SYNGR3	Gene-Term
1694	SYN1	Gene-Term
1694	BSN	Gene-Term
1694	UNC13A	Gene-Term
1694	SNAP25	Gene-Term
1694	SYN2	Gene-Term
1694	SYT4	Gene-Term
1694	DLG2	Gene-Term
1694	SLC2A4	Gene-Term
1694	GRM6	Gene-Term
1694	HPCA	Gene-Term
1694	RPH3A	Gene-Term
1694	EXOC3	Gene-Term
1694	WASF1	Gene-Term
1694	NOS1	Gene-Term
1694	HDAC4	Gene-Term
1694	NIPSNAP1	Gene-Term
1694	TUFM	Gene-Term
1694	FMR1	Gene-Term
1694	DRP2	Gene-Term
1694	MPP2	Gene-Term
1694	DMXL2	Gene-Term
1694	LRP6	Gene-Term
1694	SLC8A1	Gene-Term
1694	ENAH	Gene-Term
1694	RNF19A	Gene-Term
1694	TRIM9	Gene-Term
1694	GPM6A	Gene-Term
1694	CRYAB	Gene-Term
1694	ABLIM3	Gene-Term
1694	MAP1S	Gene-Term
1694	FARP1	Gene-Term
1694	1685	Child-Parent
1694	1692	Child-Parent
1695	RHOA	Gene-Term
1695	PCDH15	Gene-Term
1695	HTR3B	Gene-Term
1695	DLG4	Gene-Term
1695	SLC32A1	Gene-Term
1695	CACNG2	Gene-Term
1695	GRIN1	Gene-Term
1695	SRC	Gene-Term
1695	SYT1	Gene-Term
1695	CPLX1	Gene-Term
1695	STX1A	Gene-Term
1695	ESYT3	Gene-Term
1695	CPLX2	Gene-Term
1695	SNAP23	Gene-Term
1695	SYT4	Gene-Term
1695	UNC13B	Gene-Term
1695	CDH2	Gene-Term
1695	DLG2	Gene-Term
1695	NTRK2	Gene-Term
1695	PTEN	Gene-Term
1695	RELA	Gene-Term
1695	SNCAIP	Gene-Term
1695	KCND2	Gene-Term
1695	TRIP13	Gene-Term
1695	TH	Gene-Term
1695	GABRR3	Gene-Term
1695	GRM6	Gene-Term
1695	DTNBP1	Gene-Term
1695	ADORA1	Gene-Term
1695	GRM5	Gene-Term
1695	DRD2	Gene-Term
1695	GLRB	Gene-Term
1695	DISC1	Gene-Term
1695	NCK2	Gene-Term
1695	HRAS	Gene-Term
1695	UNC13D	Gene-Term
1695	MAPT	Gene-Term
1695	FKBP5	Gene-Term
1695	JAK2	Gene-Term
1695	ATP1A3	Gene-Term
1695	PTPRA	Gene-Term
1695	CALM1	Gene-Term
1695	MYH10	Gene-Term
1695	GRIK1	Gene-Term
1695	GPHN	Gene-Term
1695	SLITRK3	Gene-Term
1695	GLRA1	Gene-Term
1695	GAD2	Gene-Term
1695	GLRA2	Gene-Term
1695	CASK	Gene-Term
1695	ERC1	Gene-Term
1695	CTBP2	Gene-Term
1695	SYNC	Gene-Term
1695	CDK5	Gene-Term
1695	CTNNA2	Gene-Term
1695	MARCKS	Gene-Term
1695	CEL	Gene-Term
1695	KCNIP3	Gene-Term
1695	AKAP7	Gene-Term
1695	1693	Child-Parent
1696	SLC32A1	Gene-Term
1696	ATP2B3	Gene-Term
1696	CAMK2A	Gene-Term
1696	RAB3C	Gene-Term
1696	GSK3B	Gene-Term
1696	CASR	Gene-Term
1696	STRN4	Gene-Term
1696	CHRNA4	Gene-Term
1696	SYBU	Gene-Term
1696	CADPS	Gene-Term
1696	NTNG1	Gene-Term
1696	DOC2A	Gene-Term
1696	CALM3	Gene-Term
1696	ATP2B1	Gene-Term
1696	EIF2B2	Gene-Term
1696	SLC6A12	Gene-Term
1696	SLC6A13	Gene-Term
1696	LRRTM2	Gene-Term
1696	MAP1LC3A	Gene-Term
1696	PPFIA4	Gene-Term
1696	CADM2	Gene-Term
1696	KIF1A	Gene-Term
1696	PPP1R9A	Gene-Term
1696	KCNA6	Gene-Term
1696	NRGN	Gene-Term
1696	SVOP	Gene-Term
1696	PCDH17	Gene-Term
1696	ADD2	Gene-Term
1696	LRRTM3	Gene-Term
1696	PVRL3	Gene-Term
1696	CCDC79	Gene-Term
1696	FCHSD1	Gene-Term
1696	1694	Child-Parent
1697	EFNB1	Gene-Term
1697	EFNB3	Gene-Term
1697	EFNA2	Gene-Term
1697	BDNF	Gene-Term
1697	NRP1	Gene-Term
1697	EFNA5	Gene-Term
1697	EFNB2	Gene-Term
1697	ATP2B2	Gene-Term
1697	CIB2	Gene-Term
1697	USH2A	Gene-Term
1697	CLRN1	Gene-Term
1697	GRIK2	Gene-Term
1697	AKAP5	Gene-Term
1697	SYNDIG1	Gene-Term
1697	GABRG2	Gene-Term
1697	DGKI	Gene-Term
1697	DLG4	Gene-Term
1697	GABRG1	Gene-Term
1697	CNIH2	Gene-Term
1697	GSG1L	Gene-Term
1697	RIMS2	Gene-Term
1697	ATP2B3	Gene-Term
1697	GABRA1	Gene-Term
1697	CAMK2A	Gene-Term
1697	GRIA4	Gene-Term
1697	OLFM2	Gene-Term
1697	LAMA5	Gene-Term
1697	SYT13	Gene-Term
1697	VAMP3	Gene-Term
1697	VAMP2	Gene-Term
1697	ASIC1	Gene-Term
1697	PCLO	Gene-Term
1697	STX11	Gene-Term
1697	BSN	Gene-Term
1697	CALB2	Gene-Term
1697	SYP	Gene-Term
1697	STX3	Gene-Term
1697	CPLX2	Gene-Term
1697	STX1B	Gene-Term
1697	CTNND2	Gene-Term
1697	PDE2A	Gene-Term
1697	CDH2	Gene-Term
1697	SEMA4C	Gene-Term
1697	STX7	Gene-Term
1697	STX6	Gene-Term
1697	ITSN1	Gene-Term
1697	NAPA	Gene-Term
1697	SYT16	Gene-Term
1697	ACTR2	Gene-Term
1697	DNAJC6	Gene-Term
1697	RPL3	Gene-Term
1697	PABPC1	Gene-Term
1697	CDC20	Gene-Term
1697	CTNNB1	Gene-Term
1697	CORO1C	Gene-Term
1697	TRIP13	Gene-Term
1697	UNC119	Gene-Term
1697	HORMAD1	Gene-Term
1697	HORMAD2	Gene-Term
1697	TH	Gene-Term
1697	GABRR3	Gene-Term
1697	ADCY8	Gene-Term
1697	DTNBP1	Gene-Term
1697	DDC	Gene-Term
1697	COMT	Gene-Term
1697	GABRB2	Gene-Term
1697	ACHE	Gene-Term
1697	ADCY1	Gene-Term
1697	GLRB	Gene-Term
1697	SLC1A2	Gene-Term
1697	SLC30A3	Gene-Term
1697	CNTNAP4	Gene-Term
1697	DGKQ	Gene-Term
1697	RIMS1	Gene-Term
1697	DNAJC5	Gene-Term
1697	PLAT	Gene-Term
1697	NRG3	Gene-Term
1697	MAPK14	Gene-Term
1697	ATP1A3	Gene-Term
1697	PIN1	Gene-Term
1697	ATP1A1	Gene-Term
1697	PLD2	Gene-Term
1697	NEFH	Gene-Term
1697	PLCG1	Gene-Term
1697	ATP1A2	Gene-Term
1697	CALM3	Gene-Term
1697	STAU1	Gene-Term
1697	ITPR1	Gene-Term
1697	ACTC1	Gene-Term
1697	MAGEE1	Gene-Term
1697	UCN	Gene-Term
1697	PLCB3	Gene-Term
1697	SLC6A5	Gene-Term
1697	SLC6A11	Gene-Term
1697	SLC1A1	Gene-Term
1697	SLC1A3	Gene-Term
1697	NEFL	Gene-Term
1697	CALB1	Gene-Term
1697	GPHN	Gene-Term
1697	GABRB1	Gene-Term
1697	GLRA1	Gene-Term
1697	GAD2	Gene-Term
1697	GABRB3	Gene-Term
1697	SLC8A2	Gene-Term
1697	SLC6A13	Gene-Term
1697	SIGMAR1	Gene-Term
1697	CORO1A	Gene-Term
1697	GRID1	Gene-Term
1697	AP3D1	Gene-Term
1697	SERPINI1	Gene-Term
1697	SPARC	Gene-Term
1697	KCNA4	Gene-Term
1697	GLUL	Gene-Term
1697	SLC1A6	Gene-Term
1697	SPOCK1	Gene-Term
1697	ERC2	Gene-Term
1697	SPTBN2	Gene-Term
1697	SPTBN1	Gene-Term
1697	PRNP	Gene-Term
1697	CNTN5	Gene-Term
1697	RABAC1	Gene-Term
1697	NRGN	Gene-Term
1697	CADPS2	Gene-Term
1697	ATP2A2	Gene-Term
1697	SV2C	Gene-Term
1697	CTNNA2	Gene-Term
1697	DROSHA	Gene-Term
1697	PRKG2	Gene-Term
1697	MINK1	Gene-Term
1697	SYAP1	Gene-Term
1697	SLC8A3	Gene-Term
1697	CRIPT	Gene-Term
1697	DGKZ	Gene-Term
1697	CPEB1	Gene-Term
1697	CYP46A1	Gene-Term
1697	MTHFR	Gene-Term
1697	GPM6A	Gene-Term
1697	DAGLA	Gene-Term
1697	DAGLB	Gene-Term
1697	PRPH	Gene-Term
1697	PRIMA1	Gene-Term
1697	CHRNE	Gene-Term
1697	NEUROD2	Gene-Term
1697	CALM2	Gene-Term
1697	PHACTR1	Gene-Term
1697	CLCN3	Gene-Term
1697	CRYAB	Gene-Term
1697	CEL	Gene-Term
1697	NETO2	Gene-Term
1697	ARC	Gene-Term
1697	SIPA1L1	Gene-Term
1697	HOMER3	Gene-Term
1697	AKAP7	Gene-Term
1697	KCNK2	Gene-Term
1697	ZMYND8	Gene-Term
1697	C11orf85	Gene-Term
1697	CCDC79	Gene-Term
1697	SLC17A5	Gene-Term
1697	LZTS1	Gene-Term
1697	SAMD4A	Gene-Term
1697	FCHSD1	Gene-Term
1697	1690	Child-Parent
1698	USH2A	Gene-Term
1698	FRMPD4	Gene-Term
1698	PPP2R2A	Gene-Term
1698	DDN	Gene-Term
1698	SHISA8	Gene-Term
1698	OLFM3	Gene-Term
1698	SLC6A7	Gene-Term
1698	MAPK8IP2	Gene-Term
1698	VWC2	Gene-Term
1698	OLFM2	Gene-Term
1698	SYNPR	Gene-Term
1698	TENM2	Gene-Term
1698	GRASP	Gene-Term
1698	RPS3	Gene-Term
1698	STXBP5	Gene-Term
1698	NSF	Gene-Term
1698	MKLN1	Gene-Term
1698	CDC42	Gene-Term
1698	PRKCI	Gene-Term
1698	CNKSR2	Gene-Term
1698	SEMA4C	Gene-Term
1698	WNT5A	Gene-Term
1698	DNM2	Gene-Term
1698	ANKS1B	Gene-Term
1698	EIF4E	Gene-Term
1698	HORMAD1	Gene-Term
1698	DRD4	Gene-Term
1698	CRTC1	Gene-Term
1698	GNB5	Gene-Term
1698	NRG1	Gene-Term
1698	GRM2	Gene-Term
1698	GRIP1	Gene-Term
1698	SEMA4F	Gene-Term
1698	BRSK1	Gene-Term
1698	DOC2A	Gene-Term
1698	CAV3	Gene-Term
1698	CALM3	Gene-Term
1698	DMD	Gene-Term
1698	SYNPO	Gene-Term
1698	UTRN	Gene-Term
1698	DTNA	Gene-Term
1698	DRP2	Gene-Term
1698	KCNJ4	Gene-Term
1698	LRRTM1	Gene-Term
1698	GABRE	Gene-Term
1698	KCTD13	Gene-Term
1698	MYCBP2	Gene-Term
1698	SYNPO2	Gene-Term
1698	PPFIA3	Gene-Term
1698	DLG5	Gene-Term
1698	LRFN3	Gene-Term
1698	PRODH2	Gene-Term
1698	SEZ6	Gene-Term
1698	APC2	Gene-Term
1698	TMED9	Gene-Term
1698	TULP1	Gene-Term
1698	SVOP	Gene-Term
1698	CNGB1	Gene-Term
1698	CHD8	Gene-Term
1698	CDH8	Gene-Term
1698	EGFLAM	Gene-Term
1698	PNCK	Gene-Term
1698	PLEKHA5	Gene-Term
1698	CNN3	Gene-Term
1698	CLSTN1	Gene-Term
1698	FLOT1	Gene-Term
1698	ATAD1	Gene-Term
1698	CDK16	Gene-Term
1698	APOL2	Gene-Term
1698	SCGN	Gene-Term
1698	TC2N	Gene-Term
1698	PCDH17	Gene-Term
1698	CDK5R1	Gene-Term
1698	NMNAT2	Gene-Term
1698	SLC29A2	Gene-Term
1698	SYCP2L	Gene-Term
1698	EIF2B3	Gene-Term
1698	ZACN	Gene-Term
1698	CHRNG	Gene-Term
1698	KCTD12	Gene-Term
1698	CALM2	Gene-Term
1698	CLSTN2	Gene-Term
1698	NPTX1	Gene-Term
1698	BLVRB	Gene-Term
1698	PALMD	Gene-Term
