Parent	Child	EdgeType
1773	CHI3L1	Gene-Term
1774	ALCAM	Gene-Term
1774	GRASP	Gene-Term
1774	CNTN6	Gene-Term
1774	CD6	Gene-Term
1775	PSMC5	Gene-Term
1775	PSMC4	Gene-Term
1775	PSMA3	Gene-Term
1775	PSMA7	Gene-Term
1775	PSMB8	Gene-Term
1776	VPS18	Gene-Term
1776	VPS33A	Gene-Term
1776	VPS16	Gene-Term
1776	VPS41	Gene-Term
1776	VPS11	Gene-Term
1777	GIPC1	Gene-Term
1777	RAB4A	Gene-Term
1777	NEFL	Gene-Term
1777	FZD3	Gene-Term
1777	CUBN	Gene-Term
1778	SNPH	Gene-Term
1778	BAI3	Gene-Term
1778	HAP1	Gene-Term
1778	TMEM163	Gene-Term
1778	C1QL3	Gene-Term
1779	EPS8	Gene-Term
1779	CD3E	Gene-Term
1779	DBNL	Gene-Term
1779	CD6	Gene-Term
1779	CD3D	Gene-Term
1780	CDH1	Gene-Term
1780	CORO1C	Gene-Term
1780	SLC6A3	Gene-Term
1780	FLOT1	Gene-Term
1780	FLOT2	Gene-Term
1781	PPP3CC	Gene-Term
1781	CDC20	Gene-Term
1781	PPP3CB	Gene-Term
1781	MEF2C	Gene-Term
1781	PPP3CA	Gene-Term
1782	IQSEC3	Gene-Term
1782	SLC6A12	Gene-Term
1782	ERC1	Gene-Term
1782	PLEKHA5	Gene-Term
1782	IGSF9	Gene-Term
1783	RPL30	Gene-Term
1783	RPL10A	Gene-Term
1783	RPS27	Gene-Term
1783	RPS17	Gene-Term
1783	RPL36AL	Gene-Term
1784	PSEN1	Gene-Term
1784	NCSTN	Gene-Term
1784	PSENEN	Gene-Term
1784	PSEN2	Gene-Term
1784	APH1B	Gene-Term
1785	DVL1	Gene-Term
1785	WNT3A	Gene-Term
1785	LRP6	Gene-Term
1785	FZD5	Gene-Term
1785	PI4K2A	Gene-Term
1786	ARF4	Gene-Term
1786	RAB11A	Gene-Term
1786	ASAP1	Gene-Term
1786	RAB8A	Gene-Term
1786	CNGB1	Gene-Term
1787	SPTBN1	Gene-Term
1787	SEPT8	Gene-Term
1787	PJA2	Gene-Term
1787	ADD1	Gene-Term
1787	SPTAN1	Gene-Term
1788	SLC2A4	Gene-Term
1788	SLC22A2	Gene-Term
1788	KCNA3	Gene-Term
1788	CPT1C	Gene-Term
1788	SLC16A3	Gene-Term
1789	STAC3	Gene-Term
1789	SARM1	Gene-Term
1789	NMNAT2	Gene-Term
1789	KMO	Gene-Term
1789	ZNRF1	Gene-Term
1790	PSD	Gene-Term
1790	KCNK1	Gene-Term
1790	SUMO1	Gene-Term
1790	SLC6A13	Gene-Term
1790	RIMS3	Gene-Term
1791	STRN	Gene-Term
1791	PPP2CA	Gene-Term
1791	CTTNBP2	Gene-Term
1791	STRN4	Gene-Term
1791	MOB4	Gene-Term
1792	LAMA2	Gene-Term
1792	LAMA5	Gene-Term
1792	SV2A	Gene-Term
1792	SV2B	Gene-Term
1792	SV2C	Gene-Term
1793	PSMC4	Gene-Term
1793	PACSIN1	Gene-Term
1793	ANKS1B	Gene-Term
1793	TRIP4	Gene-Term
1793	PHACTR1	Gene-Term
1794	MAF1	Gene-Term
1794	ZMYND8	Gene-Term
1794	GATAD2B	Gene-Term
1794	MTA3	Gene-Term
1794	MBD3	Gene-Term
1795	C1QBP	Gene-Term
1795	GABRB1	Gene-Term
1795	SYNPO2	Gene-Term
1795	LLPH	Gene-Term
1795	RGS12	Gene-Term
1796	USH1C	Gene-Term
1796	FRMPD4	Gene-Term
1796	DDN	Gene-Term
1796	RIMS3	Gene-Term
1796	CDK16	Gene-Term
1797	CAD	Gene-Term
1797	GAD1	Gene-Term
1797	GAD2	Gene-Term
1797	GLUL	Gene-Term
1797	GOT1	Gene-Term
1798	PCDH15	Gene-Term
1798	NCK2	Gene-Term
1798	SYNPO	Gene-Term
1798	TNIK	Gene-Term
1798	MINK1	Gene-Term
1799	SLC30A3	Gene-Term
1799	AP3B1	Gene-Term
1799	AP3D1	Gene-Term
1799	AP3M1	Gene-Term
1799	AP3S1	Gene-Term
1800	EIF4E	Gene-Term
1800	ATAD1	Gene-Term
1800	EIF4A1	Gene-Term
1800	EIF4A2	Gene-Term
1800	EIF4G3	Gene-Term
1801	USH2A	Gene-Term
1801	CLRN1	Gene-Term
1801	TULP1	Gene-Term
1801	CNGB1	Gene-Term
1801	PRPH2	Gene-Term
1802	ASAP1	Gene-Term
1802	APC2	Gene-Term
1802	RGS7	Gene-Term
1802	CLSTN2	Gene-Term
1802	CLSTN3	Gene-Term
1803	HSPA8	Gene-Term
1803	DNAJB1	Gene-Term
1803	HSP90AA1	Gene-Term
1803	BCAS2	Gene-Term
1803	CWC15	Gene-Term
1804	NDUFS7	Gene-Term
1804	NIPSNAP1	Gene-Term
1804	TUFM	Gene-Term
1804	POLG	Gene-Term
1804	MRPL2	Gene-Term
1805	DCC	Gene-Term
1805	CBLN3	Gene-Term
1805	RPL5	Gene-Term
1805	MAP1B	Gene-Term
1805	DSCAML1	Gene-Term
1806	RTN4R	Gene-Term
1806	ADAM22	Gene-Term
1806	LPHN3	Gene-Term
1806	LPHN1	Gene-Term
1806	PPP3CC	Gene-Term
1807	GNG3	Gene-Term
1807	GNB3	Gene-Term
1807	GNB4	Gene-Term
1807	GNB2	Gene-Term
1807	GNB1	Gene-Term
1808	MYL7	Gene-Term
1808	PGRMC1	Gene-Term
1808	MIB1	Gene-Term
1808	MAP1LC3A	Gene-Term
1808	APOE	Gene-Term
1809	RNF112	Gene-Term
1809	IL1RAP	Gene-Term
1809	PTPRD	Gene-Term
1809	ARHGAP44	Gene-Term
1809	SLITRK4	Gene-Term
1810	ABCC8	Gene-Term
1810	ABHD6	Gene-Term
1810	EIF2B3	Gene-Term
1810	PALMD	Gene-Term
1810	FBXL20	Gene-Term
1811	GRID2IP	Gene-Term
1811	ROR1	Gene-Term
1811	DAGLB	Gene-Term
1811	BMPR2	Gene-Term
1811	DNMBP	Gene-Term
1812	SRC	Gene-Term
1812	LAMA2	Gene-Term
1812	ITGB3	Gene-Term
1812	LAMA5	Gene-Term
1812	PRNP	Gene-Term
1813	LAMP1	Gene-Term
1813	RIMS1	Gene-Term
1813	DACT1	Gene-Term
1813	SLC16A3	Gene-Term
1813	SLC17A5	Gene-Term
1814	NPTN	Gene-Term
1814	NIPSNAP1	Gene-Term
1814	ATP2B1	Gene-Term
1814	MTHFR	Gene-Term
1814	ZNF365	Gene-Term
1815	AP1S1	Gene-Term
1815	RAB3GAP1	Gene-Term
1815	AP1B1	Gene-Term
1815	AP1M1	Gene-Term
1815	AP1G1	Gene-Term
1816	ABCC8	Gene-Term
1816	FLNA	Gene-Term
1816	WFS1	Gene-Term
1816	EIF2B3	Gene-Term
1816	SLC16A1	Gene-Term
1817	APBB1	Gene-Term
1817	AKAP12	Gene-Term
1817	NEURL1	Gene-Term
1817	NRN1	Gene-Term
1817	SYNPO2L	Gene-Term
1818	CNR1	Gene-Term
1818	ABHD6	Gene-Term
1818	DAGLA	Gene-Term
1818	DAGLB	Gene-Term
1818	NAAA	Gene-Term
1819	ATP1A3	Gene-Term
1819	ATP1A1	Gene-Term
1819	ATP1A2	Gene-Term
1819	ATP6V0D1	Gene-Term
1819	FXYD6	Gene-Term
1820	HTR3B	Gene-Term
1820	RAB27B	Gene-Term
1820	AKAP12	Gene-Term
1820	NEURL1	Gene-Term
1820	TMEM163	Gene-Term
1821	IGF1	Gene-Term
1821	IGFBP5	Gene-Term
1821	IGF1R	Gene-Term
1821	IGFBP4	Gene-Term
1821	IGFBP1	Gene-Term
1822	ABHD17A	Gene-Term
1822	ABHD6	Gene-Term
1822	EIF2B3	Gene-Term
1822	ABHD17C	Gene-Term
1822	ABHD17B	Gene-Term
1823	UBA52	Gene-Term
1823	COPS5	Gene-Term
1823	COPS4	Gene-Term
1823	FBXO2	Gene-Term
1823	FBXL20	Gene-Term
1824	UBA52	Gene-Term
1824	WNT3A	Gene-Term
1824	LRP6	Gene-Term
1824	FZD5	Gene-Term
1824	USP8	Gene-Term
1825	TOR1A	Gene-Term
1825	KPNA2	Gene-Term
1825	CANX	Gene-Term
1825	SLC6A5	Gene-Term
1825	ATAD1	Gene-Term
1826	RPS3	Gene-Term
1826	EIF3A	Gene-Term
1826	EIF3B	Gene-Term
1826	RPS20	Gene-Term
1826	EIF3I	Gene-Term
1827	PLCB4	Gene-Term
1827	DCTN6	Gene-Term
1827	DCTN2	Gene-Term
1827	DCTN5	Gene-Term
1827	DCTN1	Gene-Term
1827	ACTR1A	Gene-Term
1828	VCP	Gene-Term
1828	SIGMAR1	Gene-Term
1828	SPG11	Gene-Term
1828	FUS	Gene-Term
1828	CHMP2B	Gene-Term
1828	ALS2	Gene-Term
1829	CDC42	Gene-Term
1829	WASL	Gene-Term
1829	CDC42SE1	Gene-Term
1829	PAK1	Gene-Term
1829	BAIAP2	Gene-Term
1829	WAS	Gene-Term
1830	JAK2	Gene-Term
1830	CNTN5	Gene-Term
1830	SLC40A1	Gene-Term
1830	STAT5B	Gene-Term
1830	STAT5A	Gene-Term
1830	IL31RA	Gene-Term
1831	TENM2	Gene-Term
1831	NTNG1	Gene-Term
1831	CDH13	Gene-Term
1831	SDK2	Gene-Term
1831	FZD9	Gene-Term
1831	FLRT2	Gene-Term
1832	RHOA	Gene-Term
1832	KCTD13	Gene-Term
1832	ARHGDIA	Gene-Term
1832	FARP1	Gene-Term
1832	ARHGEF11	Gene-Term
1832	ARHGEF12	Gene-Term
1833	EPS8	Gene-Term
1833	MYL7	Gene-Term
1833	DRP2	Gene-Term
1833	C16orf70	Gene-Term
1833	CASK	Gene-Term
1833	FCHSD2	Gene-Term
1834	PLK2	Gene-Term
1834	RAP1A	Gene-Term
1834	PRIMA1	Gene-Term
1834	SIPA1L1	Gene-Term
1834	LZTS3	Gene-Term
1834	LZTS1	Gene-Term
1835	USH1C	Gene-Term
1835	CIB2	Gene-Term
1835	USH2A	Gene-Term
1835	MYO7A	Gene-Term
1835	PCDH15	Gene-Term
1835	CLRN1	Gene-Term
1836	ABCC8	Gene-Term
1836	SLC1A2	Gene-Term
1836	SLC18A1	Gene-Term
1836	SLC1A7	Gene-Term
1836	MARCKS	Gene-Term
1836	SLC16A1	Gene-Term
1837	FLNA	Gene-Term
1837	SYBU	Gene-Term
1837	ERC1	Gene-Term
1837	IL1RAPL1	Gene-Term
1837	DSCAML1	Gene-Term
1837	PHLDB2	Gene-Term
1838	EFNA5	Gene-Term
1838	ARHGEF7	Gene-Term
1838	CDH15	Gene-Term
1838	IGSF9	Gene-Term
1838	KIRREL3	Gene-Term
1838	TANC2	Gene-Term
1839	DCC	Gene-Term
1839	SYT2	Gene-Term
1839	SDK2	Gene-Term
1839	VSTM5	Gene-Term
1839	DSCAML1	Gene-Term
1839	PHLDB2	Gene-Term
1840	PSMC5	Gene-Term
1840	PSMC2	Gene-Term
1840	PSMC4	Gene-Term
1840	PSMA8	Gene-Term
1840	PSMD10	Gene-Term
1840	ADRM1	Gene-Term
1841	AP2B1	Gene-Term
1841	CLTA	Gene-Term
1841	WNT5A	Gene-Term
1841	CLTB	Gene-Term
1841	FZD5	Gene-Term
1841	ROR1	Gene-Term
1842	CASR	Gene-Term
1842	HDAC4	Gene-Term
1842	EIF2B2	Gene-Term
1842	DRP2	Gene-Term
1842	MAP1LC3A	Gene-Term
1842	MAP1S	Gene-Term
1843	BCL2L1	Gene-Term
1843	CASP8	Gene-Term
1843	BCL2L11	Gene-Term
1843	BECN1	Gene-Term
1843	BAD	Gene-Term
1843	BID	Gene-Term
1844	FLNA	Gene-Term
1844	CPLX1	Gene-Term
1844	PIN1	Gene-Term
1844	ATCAY	Gene-Term
1844	SYAP1	Gene-Term
1844	CPEB1	Gene-Term
1845	SLC4A7	Gene-Term
1845	NSF	Gene-Term
1845	PPP3CB	Gene-Term
1845	ELAVL1	Gene-Term
1845	SLC1A1	Gene-Term
1845	SLC16A3	Gene-Term
1846	GSK3B	Gene-Term
1846	DVL1	Gene-Term
1846	WNT3A	Gene-Term
1846	LRP6	Gene-Term
1846	CSNK1G1	Gene-Term
1846	CSNK1G2	Gene-Term
1847	RPS3	Gene-Term
1847	RPS18	Gene-Term
1847	RPS9	Gene-Term
1847	EIF3A	Gene-Term
1847	EIF3B	Gene-Term
1847	EIF3E	Gene-Term
1848	DRD3	Gene-Term
1848	TC2N	Gene-Term
1848	EIF2B3	Gene-Term
1848	PALMD	Gene-Term
1848	RGS14	Gene-Term
1848	ABLIM3	Gene-Term
1849	SCN2A	Gene-Term
1849	KCNQ3	Gene-Term
1849	CALM1	Gene-Term
1849	CALM3	Gene-Term
1849	KCNQ2	Gene-Term
1849	CALM2	Gene-Term
1850	ANKS1B	Gene-Term
1850	TRIP4	Gene-Term
1850	CSNK1G1	Gene-Term
1850	CRHBP	Gene-Term
1850	CC2D1A	Gene-Term
1850	ASCC1	Gene-Term
1851	AGRN	Gene-Term
1851	LRP8	Gene-Term
1851	APOE	Gene-Term
1851	GPC6	Gene-Term
1851	GPC4	Gene-Term
1851	GPC1	Gene-Term
1852	DCC	Gene-Term
1852	SRC	Gene-Term
1852	PTK2	Gene-Term
1852	FYN	Gene-Term
1852	YES1	Gene-Term
1852	UNC5C	Gene-Term
1853	CDC42	Gene-Term
1853	DVL1	Gene-Term
1853	PAK2	Gene-Term
1853	RAC1	Gene-Term
1853	PAK3	Gene-Term
1853	MUSK	Gene-Term
1854	SH3GL2	Gene-Term
1854	NRG1	Gene-Term
1854	GRM8	Gene-Term
1854	C1QL1	Gene-Term
1854	BAI3	Gene-Term
1854	C1QL3	Gene-Term
1855	CALM1	Gene-Term
1855	CALM3	Gene-Term
1855	KCNN3	Gene-Term
1855	KCNN2	Gene-Term
1855	CALM2	Gene-Term
1855	KCNN1	Gene-Term
1856	AGRN	Gene-Term
1856	BCAN	Gene-Term
1856	GPC6	Gene-Term
1856	GPC4	Gene-Term
1856	GPC1	Gene-Term
1856	CSPG5	Gene-Term
1857	RAB11A	Gene-Term
1857	ASAP1	Gene-Term
1857	RAB8A	Gene-Term
1857	EXOC4	Gene-Term
1857	EXOC3	Gene-Term
1857	CNGB1	Gene-Term
1858	NRP1	Gene-Term
1858	GSK3B	Gene-Term
1858	FYN	Gene-Term
1858	CDK5	Gene-Term
1858	DPYSL3	Gene-Term
1858	CDK5R1	Gene-Term
1859	PSEN1	Gene-Term
1859	NCSTN	Gene-Term
1859	PSENEN	Gene-Term
1859	APH1A	Gene-Term
1859	PSEN2	Gene-Term
1859	CNTN1	Gene-Term
1860	RHOA	Gene-Term
1860	CDC42	Gene-Term
1860	RAC1	Gene-Term
1860	ARHGAP44	Gene-Term
1860	ABR	Gene-Term
1860	ARHGAP39	Gene-Term
1861	GSK3B	Gene-Term
1861	RAPGEF4	Gene-Term
1861	KCNA6	Gene-Term
1861	CEP112	Gene-Term
1861	CCDC79	Gene-Term
1861	FARP1	Gene-Term
1862	RAB6B	Gene-Term
1862	RAB18	Gene-Term
1862	DCTN2	Gene-Term
1862	RAB3GAP1	Gene-Term
1862	RAB3GAP2	Gene-Term
1862	DYNLL2	Gene-Term
1863	RTN4R	Gene-Term
1863	TENM2	Gene-Term
1863	LPHN1	Gene-Term
1863	LRIT3	Gene-Term
1863	FLRT3	Gene-Term
1863	FLRT2	Gene-Term
1864	EEF1A2	Gene-Term
1864	CHRM4	Gene-Term
1864	DGKB	Gene-Term
1864	DGKE	Gene-Term
1864	APOL2	Gene-Term
1864	APOL4	Gene-Term
1865	DAB1	Gene-Term
1865	IQSEC3	Gene-Term
1865	LRFN2	Gene-Term
1865	ELFN1	Gene-Term
1865	IGSF9	Gene-Term
1865	KIRREL3	Gene-Term
1866	IQSEC3	Gene-Term
1866	SEMA4F	Gene-Term
1866	KIF21B	Gene-Term
1866	PDZD11	Gene-Term
1866	PLEKHA5	Gene-Term
1866	CC2D1A	Gene-Term
1867	LAMA2	Gene-Term
1867	LPHN3	Gene-Term
1867	LPHN1	Gene-Term
1867	PACSIN1	Gene-Term
1867	PCDH17	Gene-Term
1867	FLRT3	Gene-Term
1868	GRIN1	Gene-Term
1868	EIF2S1	Gene-Term
1868	PGRMC1	Gene-Term
1868	SIGMAR1	Gene-Term
1868	USP48	Gene-Term
1868	KMO	Gene-Term
1869	EIF2S1	Gene-Term
1869	EIF2B1	Gene-Term
1869	EIF2B2	Gene-Term
1869	EIF2B5	Gene-Term
1869	EIF2B3	Gene-Term
1869	EIF2B4	Gene-Term
1870	CBLN4	Gene-Term
1870	PTPRZ1	Gene-Term
1870	SLITRK2	Gene-Term
1870	PTPRA	Gene-Term
1870	IL1RAP	Gene-Term
1870	CBLN2	Gene-Term
1871	FGA	Gene-Term
1871	SIGMAR1	Gene-Term
1871	RGS7	Gene-Term
1871	NMNAT2	Gene-Term
1871	KYNU	Gene-Term
1871	KMO	Gene-Term
1872	PLAT	Gene-Term
1872	SERPINI1	Gene-Term
1872	CTNNA2	Gene-Term
1872	CLSTN1	Gene-Term
1872	PSD3	Gene-Term
1872	PREPL	Gene-Term
1873	CALY	Gene-Term
1873	STX16	Gene-Term
1873	GABRQ	Gene-Term
1873	SYTL4	Gene-Term
1873	CADPS	Gene-Term
1873	BAIAP3	Gene-Term
1874	EIF2S1	Gene-Term
1874	SIGMAR1	Gene-Term
1874	TMED9	Gene-Term
1874	EIF2S3	Gene-Term
1874	EIF2AK4	Gene-Term
1874	EIF2S2	Gene-Term
1875	MDM2	Gene-Term
1875	GABRD	Gene-Term
1875	PRIMA1	Gene-Term
1875	CRHBP	Gene-Term
1875	SIPA1L1	Gene-Term
1875	C15orf43	Gene-Term
1876	KCNA1	Gene-Term
1876	SH3GL1	Gene-Term
1876	PPT1	Gene-Term
1876	DCLK1	Gene-Term
1876	ABHD17A	Gene-Term
1876	ABHD6	Gene-Term
1877	SYT10	Gene-Term
1877	CASR	Gene-Term
1877	ANK2	Gene-Term
1877	RNF19A	Gene-Term
1877	ARHGEF28	Gene-Term
1877	RNF216	Gene-Term
1878	ASAP1	Gene-Term
1878	RAB6B	Gene-Term
1878	KIF1A	Gene-Term
1878	BCAN	Gene-Term
1878	CTNNA2	Gene-Term
1878	IGSF21	Gene-Term
1879	PTPRZ1	Gene-Term
1879	SLITRK2	Gene-Term
1879	SLITRK1	Gene-Term
1879	PTPRA	Gene-Term
1879	CNTN1	Gene-Term
1879	NPTX1	Gene-Term
1880	ESYT1	Gene-Term
1880	MYH10	Gene-Term
1880	CABP4	Gene-Term
1880	CPT1C	Gene-Term
