Parent	Child	EdgeType
1753	SYCE1	Gene-Term
1753	SMC1B	Gene-Term
1754	EGFR	Gene-Term
1754	PTEN	Gene-Term
1754	FGFR2	Gene-Term
1754	PLCB1	Gene-Term
1754	PLCG1	Gene-Term
1754	PLCB3	Gene-Term
1754	PLCB4	Gene-Term
1754	MTMR2	Gene-Term
1754	PI4K2A	Gene-Term
1755	RHOA	Gene-Term
1755	SRC	Gene-Term
1755	EGFR	Gene-Term
1755	NRG1	Gene-Term
1755	HRAS	Gene-Term
1755	FYN	Gene-Term
1755	YES1	Gene-Term
1755	MAPK1	Gene-Term
1755	NRG3	Gene-Term
1755	SOS1	Gene-Term
1756	ACTN1	Gene-Term
1756	VTI1B	Gene-Term
1756	APP	Gene-Term
1756	ACTN2	Gene-Term
1756	IGF1	Gene-Term
1756	FGB	Gene-Term
1756	FGA	Gene-Term
1756	SPARC	Gene-Term
1756	SRGN	Gene-Term
1756	CLU	Gene-Term
1757	UBA52	Gene-Term
1757	CDC20	Gene-Term
1757	RNF19A	Gene-Term
1757	PJA2	Gene-Term
1757	NEDD4	Gene-Term
1757	TRIM9	Gene-Term
1757	FBXO2	Gene-Term
1757	FBXL20	Gene-Term
1757	ZNRF1	Gene-Term
1757	ZNRF2	Gene-Term
1758	TNC	Gene-Term
1758	APP	Gene-Term
1758	CDH2	Gene-Term
1758	PENK	Gene-Term
1758	ADAM10	Gene-Term
1758	FGA	Gene-Term
1758	WFS1	Gene-Term
1758	APOE	Gene-Term
1758	C4A	Gene-Term
1758	SPARCL1	Gene-Term
1759	CDH1	Gene-Term
1759	CTNND1	Gene-Term
1759	CDH2	Gene-Term
1759	CTNNB1	Gene-Term
1759	CTNNA1	Gene-Term
1759	CDH15	Gene-Term
1759	CDH9	Gene-Term
1759	CDH8	Gene-Term
1759	CDH13	Gene-Term
1759	CDH11	Gene-Term
1760	RPS23	Gene-Term
1760	RPL30	Gene-Term
1760	RPL8	Gene-Term
1760	RPL23	Gene-Term
1760	RPS9	Gene-Term
1760	RPL6	Gene-Term
1760	RPL14	Gene-Term
1760	RPS20	Gene-Term
1760	RPL24	Gene-Term
1760	RPL3L	Gene-Term
1761	NAPG	Gene-Term
1761	YKT6	Gene-Term
1761	NSF	Gene-Term
1761	NAPA	Gene-Term
1761	ANK2	Gene-Term
1761	SPTBN2	Gene-Term
1761	SPTBN1	Gene-Term
1761	TMED9	Gene-Term
1761	ANK1	Gene-Term
1761	ANK3	Gene-Term
1762	STXBP3	Gene-Term
1762	VAMP2	Gene-Term
1762	SNAP23	Gene-Term
1762	STX4	Gene-Term
1762	RAB8A	Gene-Term
1762	RAB10	Gene-Term
1762	SLC2A4	Gene-Term
1762	EXOC4	Gene-Term
1762	MYO5A	Gene-Term
1762	EXOC3	Gene-Term
1763	SHANK1	Gene-Term
1763	NRXN1	Gene-Term
1763	SHANK2	Gene-Term
1763	SYNGAP1	Gene-Term
1763	NLGN4X	Gene-Term
1763	NLGN3	Gene-Term
1763	CNTNAP2	Gene-Term
1763	RIMS3	Gene-Term
1763	PTCHD1	Gene-Term
1763	IL1RAPL1	Gene-Term
1763	DLGAP2	Gene-Term
1764	SYNJ2	Gene-Term
1764	SYNJ1	Gene-Term
1764	PIP5K1C	Gene-Term
1764	PTEN	Gene-Term
1764	PLCB1	Gene-Term
1764	PPP3CB	Gene-Term
1764	PLCG1	Gene-Term
1764	PLCB3	Gene-Term
1764	PLCB4	Gene-Term
1764	PI4K2A	Gene-Term
1764	ITPKA	Gene-Term
1765	CAMK2G	Gene-Term
1765	CAMK2B	Gene-Term
1765	CAMK2A	Gene-Term
1765	PPP3CB	Gene-Term
1765	CALM1	Gene-Term
1765	CALM3	Gene-Term
1765	ITPR1	Gene-Term
1765	PLCB3	Gene-Term
1765	ITPKA	Gene-Term
1765	CALM2	Gene-Term
1765	KCNH1	Gene-Term
1766	PRKACA	Gene-Term
1766	RAB11A	Gene-Term
1766	RAB8A	Gene-Term
1766	TUBA1A	Gene-Term
1766	AKAP9	Gene-Term
1766	YWHAG	Gene-Term
1766	PRKAR2B	Gene-Term
1766	NDE1	Gene-Term
1766	YWHAE	Gene-Term
1766	DCTN2	Gene-Term
1766	NPHP4	Gene-Term
1767	PPP2CA	Gene-Term
1767	PSMC5	Gene-Term
1767	PSMC2	Gene-Term
1767	PSMC4	Gene-Term
1767	PSMA3	Gene-Term
1767	PSMA7	Gene-Term
1767	UBA52	Gene-Term
1767	GSK3B	Gene-Term
1767	DVL1	Gene-Term
1767	CTNNB1	Gene-Term
1767	PAK2	Gene-Term
1768	SLC32A1	Gene-Term
1768	VAMP2	Gene-Term
1768	SYT1	Gene-Term
1768	CPLX1	Gene-Term
1768	STX1A	Gene-Term
1768	SNAP25	Gene-Term
1768	RAB3A	Gene-Term
1768	HSPA8	Gene-Term
1768	GAD1	Gene-Term
1768	RIMS1	Gene-Term
1768	DNAJC5	Gene-Term
1768	GAD2	Gene-Term
1769	AGRN	Gene-Term
1769	MUSK	Gene-Term
1769	UTRN	Gene-Term
1769	CHRNA2	Gene-Term
1769	CHRND	Gene-Term
1769	CHRNA1	Gene-Term
1769	RAPSN	Gene-Term
1769	COLQ	Gene-Term
1769	CHRNE	Gene-Term
1769	DOK7	Gene-Term
1769	CHRNG	Gene-Term
1769	CHRNB1	Gene-Term
1770	DRD5	Gene-Term
1770	GNG3	Gene-Term
1770	ADRB1	Gene-Term
1770	ADCY8	Gene-Term
1770	GNB5	Gene-Term
1770	ADCYAP1	Gene-Term
1770	ADCY1	Gene-Term
1770	GHRH	Gene-Term
1770	DRD1	Gene-Term
1770	CRHR2	Gene-Term
1770	CALCA	Gene-Term
1770	ADORA2B	Gene-Term
1771	ADORA1	Gene-Term
1771	P2RY4	Gene-Term
1771	P2RY1	Gene-Term
1771	P2RX1	Gene-Term
1771	P2RX5	Gene-Term
1771	ADORA2A	Gene-Term
1771	P2RX6	Gene-Term
1771	ADORA2B	Gene-Term
1771	P2RX4	Gene-Term
1771	P2RX2	Gene-Term
1771	P2RX7	Gene-Term
1771	P2RX3	Gene-Term
1772	CHRNB4	Gene-Term
1772	SCAMP1	Gene-Term
1772	SNAP25	Gene-Term
1772	SNAP23	Gene-Term
1772	ADAM10	Gene-Term
1772	DNAJC5	Gene-Term
1772	PLD1	Gene-Term
1772	RAP1A	Gene-Term
1772	PGRMC1	Gene-Term
1772	CD47	Gene-Term
1772	P2RX1	Gene-Term
1772	KCNAB2	Gene-Term
1773	ARFGAP1	Gene-Term
1773	ARF1	Gene-Term
1773	ARF4	Gene-Term
1773	YKT6	Gene-Term
1773	ANK2	Gene-Term
1773	DCTN2	Gene-Term
1773	SPTBN2	Gene-Term
1773	SPTBN1	Gene-Term
1773	TMED9	Gene-Term
1773	ANK1	Gene-Term
1773	ANK3	Gene-Term
1773	DYNLL2	Gene-Term
1774	PRKACA	Gene-Term
1774	SRC	Gene-Term
1774	ITGB1	Gene-Term
1774	PTK2	Gene-Term
1774	HRAS	Gene-Term
1774	STAT3	Gene-Term
1774	FYN	Gene-Term
1774	MAPK1	Gene-Term
1774	SOS1	Gene-Term
1774	PTPRA	Gene-Term
1774	SPTBN2	Gene-Term
1774	SPTBN1	Gene-Term
1774	CTNNA1	Gene-Term
1775	RPLP2	Gene-Term
1775	RPL18A	Gene-Term
1775	PABPC1	Gene-Term
1775	RPL38	Gene-Term
1775	RPLP0	Gene-Term
1775	RPL10	Gene-Term
1775	RPL30	Gene-Term
1775	RPL8	Gene-Term
1775	RPL10A	Gene-Term
1775	EIF4E	Gene-Term
1775	RPL6	Gene-Term
1775	RPL24	Gene-Term
1775	FXR2	Gene-Term
1776	ITGA3	Gene-Term
1776	TNR	Gene-Term
1776	TNN	Gene-Term
1776	TNC	Gene-Term
1776	ITGA8	Gene-Term
1776	SRC	Gene-Term
1776	COL4A5	Gene-Term
1776	ITGB1	Gene-Term
1776	TLN2	Gene-Term
1776	PTK2	Gene-Term
1776	ITGB3	Gene-Term
1776	LAMA5	Gene-Term
1776	ACTN1	Gene-Term
1776	ITGA2	Gene-Term
1777	CTNND2	Gene-Term
1777	PKP4	Gene-Term
1777	PSEN1	Gene-Term
1777	CTNNA2	Gene-Term
1777	1759	Child-Parent
1778	RPS3	Gene-Term
1778	RPL3	Gene-Term
1778	RPS13	Gene-Term
1778	RPS23	Gene-Term
1778	RPS25	Gene-Term
1778	RPS19	Gene-Term
1778	RPS18	Gene-Term
1778	RPS3A	Gene-Term
1778	RPL8	Gene-Term
1778	RPL23	Gene-Term
1778	RPS9	Gene-Term
1778	RPS7	Gene-Term
1778	RPL12	Gene-Term
1778	EEF1A1	Gene-Term
1779	CACNG3	Gene-Term
1779	AKAP5	Gene-Term
1779	DLG1	Gene-Term
1779	DLG4	Gene-Term
1779	CAMK2G	Gene-Term
1779	GRIA1	Gene-Term
1779	CAMK2B	Gene-Term
1779	CACNG2	Gene-Term
1779	CACNG4	Gene-Term
1779	CAMK2A	Gene-Term
1779	MDM2	Gene-Term
1779	CACNG8	Gene-Term
1779	GRIA4	Gene-Term
1779	GRIA3	Gene-Term
1780	CHRNB4	Gene-Term
1780	CHRNB2	Gene-Term
1780	STXBP5	Gene-Term
1780	CHRNA4	Gene-Term
1780	CHRNA7	Gene-Term
1780	CHRNB3	Gene-Term
1780	CHRNA5	Gene-Term
1780	CHRNA2	Gene-Term
1780	CHRNA3	Gene-Term
1780	CHRND	Gene-Term
1780	CHRNA1	Gene-Term
1780	CHRNE	Gene-Term
1780	CHRNG	Gene-Term
1780	CHRNA9	Gene-Term
1780	CHRNB1	Gene-Term
1781	PTK2	Gene-Term
1781	ACTB	Gene-Term
1781	CDC42	Gene-Term
1781	CYFIP1	Gene-Term
1781	ARPC2	Gene-Term
1781	ACTR2	Gene-Term
1781	NCK2	Gene-Term
1781	RAC1	Gene-Term
1781	MAPK1	Gene-Term
1781	ABI1	Gene-Term
1781	WASF3	Gene-Term
1781	ABI2	Gene-Term
1781	CYFIP2	Gene-Term
1781	WASF1	Gene-Term
1781	ABL1	Gene-Term
1782	HORMAD1	Gene-Term
1782	TEX11	Gene-Term
1782	HORMAD2	Gene-Term
1782	SYCP3	Gene-Term
1782	SYCP2	Gene-Term
1782	SYCP1	Gene-Term
1782	MEIOB	Gene-Term
1782	SYNE1	Gene-Term
1782	SYCE1	Gene-Term
1782	RAD21L1	Gene-Term
1782	SMC1B	Gene-Term
1782	SYCE2	Gene-Term
1782	MEI1	Gene-Term
1782	C14orf39	Gene-Term
1782	SYCE3	Gene-Term
1783	VAMP2	Gene-Term
1783	VAMP7	Gene-Term
1783	RAB5C	Gene-Term
1783	PICALM	Gene-Term
1783	NAPA	Gene-Term
1783	HIP1R	Gene-Term
1783	GAK	Gene-Term
1783	HSPA8	Gene-Term
1783	ARRB1	Gene-Term
1783	DNAJC6	Gene-Term
1783	DTNBP1	Gene-Term
1783	AP3B1	Gene-Term
1783	SNAPIN	Gene-Term
1783	AP1S1	Gene-Term
1783	BLOC1S6	Gene-Term
1784	SRC	Gene-Term
1784	ITGB3	Gene-Term
1784	CNKSR2	Gene-Term
1784	ARRB2	Gene-Term
1784	ARRB1	Gene-Term
1784	HRAS	Gene-Term
1784	AP3B1	Gene-Term
1784	MAPK1	Gene-Term
1784	AKAP9	Gene-Term
1784	FXR1	Gene-Term
1784	FGB	Gene-Term
1784	PEBP1	Gene-Term
1784	BRAF	Gene-Term
1784	FGA	Gene-Term
1784	RAP1A	Gene-Term
1785	PSMC5	Gene-Term
1785	PSMC2	Gene-Term
1785	PSMC4	Gene-Term
1785	PSMA3	Gene-Term
1785	PSMA7	Gene-Term
1785	PSMB4	Gene-Term
1785	PSMA6	Gene-Term
1785	PSMB1	Gene-Term
1785	PSMA1	Gene-Term
1785	PSMB7	Gene-Term
1785	PSMA2	Gene-Term
1785	PSMB2	Gene-Term
1785	PSMB3	Gene-Term
1785	PSMB6	Gene-Term
1785	PSMA5	Gene-Term
1785	PSMB5	Gene-Term
1786	SEMA3F	Gene-Term
1786	EFNB1	Gene-Term
1786	RHOA	Gene-Term
1786	EFNB3	Gene-Term
1786	EPHA7	Gene-Term
1786	PLXND1	Gene-Term
1786	EFNA2	Gene-Term
1786	EPHB1	Gene-Term
1786	BDNF	Gene-Term
1786	EPHB2	Gene-Term
1786	EPHA4	Gene-Term
1786	EFNA5	Gene-Term
1786	EFNB2	Gene-Term
1786	SEMA4C	Gene-Term
1786	SEMA4F	Gene-Term
1786	SEMA3E	Gene-Term
1787	RPLP2	Gene-Term
1787	RPL3	Gene-Term
1787	RPS13	Gene-Term
1787	RPL5	Gene-Term
1787	RPS18	Gene-Term
1787	RPL10	Gene-Term
1787	RPL30	Gene-Term
1787	RPL8	Gene-Term
1787	RPL23	Gene-Term
1787	RPS9	Gene-Term
1787	RPS7	Gene-Term
1787	RPL10A	Gene-Term
1787	RPS14	Gene-Term
1787	RPL12	Gene-Term
1787	RPL6	Gene-Term
1787	RPL14	Gene-Term
1787	RPL26L1	Gene-Term
1788	RPLP2	Gene-Term
1788	RPS3	Gene-Term
1788	RPL7	Gene-Term
1788	RPS13	Gene-Term
1788	RPS23	Gene-Term
1788	RPS25	Gene-Term
1788	RPL5	Gene-Term
1788	RPS3A	Gene-Term
1788	RPL23	Gene-Term
1788	RPL10A	Gene-Term
1788	RPL12	Gene-Term
1788	RPL6	Gene-Term
1788	RPL14	Gene-Term
1788	RPS20	Gene-Term
1788	RPL24	Gene-Term
1788	RPS21	Gene-Term
1788	RPS27L	Gene-Term
1789	AGRN	Gene-Term
1789	SRC	Gene-Term
1789	LAMA2	Gene-Term
1789	ITGB1	Gene-Term
