Parent	Child	EdgeType
1689	RPL21	Gene-Term
1689	RPL31	Gene-Term
1689	RPSA	Gene-Term
1689	RPS29	Gene-Term
1689	RPL27A	Gene-Term
1689	FAU	Gene-Term
1689	RPL23A	Gene-Term
1689	RPL4	Gene-Term
1689	RPS24	Gene-Term
1689	RPS27A	Gene-Term
1689	RPL35	Gene-Term
1689	RPS15A	Gene-Term
1689	RPS6	Gene-Term
1689	RPL10L	Gene-Term
1689	RPL36	Gene-Term
1689	RPL37A	Gene-Term
1689	RPL35A	Gene-Term
1689	RPL36A	Gene-Term
1689	RPL32	Gene-Term
1689	EIF4A3	Gene-Term
1689	KCNB1	Gene-Term
1689	RPL15	Gene-Term
1689	RPS16	Gene-Term
1689	RPS12	Gene-Term
1689	RPL22	Gene-Term
1689	RPL17	Gene-Term
1689	RPLP1	Gene-Term
1689	RPL9	Gene-Term
1689	RPS8	Gene-Term
1689	KCNA6	Gene-Term
1689	RPL13A	Gene-Term
1689	RPS10	Gene-Term
1689	RPL18	Gene-Term
1689	RPL19	Gene-Term
1689	RPL26	Gene-Term
1689	RPS26	Gene-Term
1689	RPL37	Gene-Term
1689	RPS2	Gene-Term
1689	RPL29	Gene-Term
1689	RPS15	Gene-Term
1689	RPS5	Gene-Term
1689	KCNA3	Gene-Term
1689	RPS11	Gene-Term
1690	RHOA	Gene-Term
1690	CDH1	Gene-Term
1690	AKT1	Gene-Term
1690	BDNF	Gene-Term
1690	DRD5	Gene-Term
1690	MSN	Gene-Term
1690	EPS8	Gene-Term
1690	DLG4	Gene-Term
1690	GRIA1	Gene-Term
1690	SH3GL2	Gene-Term
1690	GRIA2	Gene-Term
1690	PPP1CB	Gene-Term
1690	PTK2B	Gene-Term
1690	YWHAQ	Gene-Term
1690	SRC	Gene-Term
1690	ARF6	Gene-Term
1690	BIN1	Gene-Term
1690	YWHAZ	Gene-Term
1690	EGFR	Gene-Term
1690	PTK2	Gene-Term
1690	ACTB	Gene-Term
1690	CRKL	Gene-Term
1690	FLNA	Gene-Term
1690	ACTN1	Gene-Term
1690	VAMP2	Gene-Term
1690	ARF1	Gene-Term
1690	RAB11A	Gene-Term
1690	SYT1	Gene-Term
1690	ASAP1	Gene-Term
1690	CALB2	Gene-Term
1690	SYP	Gene-Term
1690	STXBP5	Gene-Term
1690	SNAP25	Gene-Term
1690	STXBP1	Gene-Term
1690	NSF	Gene-Term
1690	APP	Gene-Term
1690	CDC42	Gene-Term
1690	ACTN2	Gene-Term
1690	AP2B1	Gene-Term
1690	EEA1	Gene-Term
1690	ITSN1	Gene-Term
1690	CLTA	Gene-Term
1690	SH3GL3	Gene-Term
1690	SLC18A3	Gene-Term
1690	SH3KBP1	Gene-Term
1690	PICALM	Gene-Term
1690	WNT5A	Gene-Term
1690	RAB5A	Gene-Term
1690	DNM3	Gene-Term
1690	UBA52	Gene-Term
1690	FCHO2	Gene-Term
1690	PACSIN2	Gene-Term
1690	SYNJ2	Gene-Term
1690	HIP1R	Gene-Term
1690	SYNJ1	Gene-Term
1690	AMPH	Gene-Term
1690	GAK	Gene-Term
1690	EPS15	Gene-Term
1690	DNM2	Gene-Term
1690	AAK1	Gene-Term
1690	ARPC2	Gene-Term
1690	HSPA8	Gene-Term
1690	HIP1	Gene-Term
1690	EXOC4	Gene-Term
1690	SH3GL1	Gene-Term
1690	ACTR2	Gene-Term
1690	ARRB2	Gene-Term
1690	ARRB1	Gene-Term
1690	DNM1	Gene-Term
1690	CLTB	Gene-Term
1690	CTTN	Gene-Term
1690	VCP	Gene-Term
1690	CTNNB1	Gene-Term
1690	PAK2	Gene-Term
1690	GNB5	Gene-Term
1690	SNCA	Gene-Term
1690	PSEN1	Gene-Term
1690	NCK2	Gene-Term
1690	HRAS	Gene-Term
1690	RAC1	Gene-Term
1690	ARHGEF7	Gene-Term
1690	FYN	Gene-Term
1690	PAK3	Gene-Term
1690	MYO5A	Gene-Term
1690	MAPK1	Gene-Term
1690	STXBP5L	Gene-Term
1690	ABI1	Gene-Term
1690	WASF3	Gene-Term
1690	ABI2	Gene-Term
1690	WASF1	Gene-Term
1690	ARHGEF2	Gene-Term
1690	YWHAH	Gene-Term
1690	PLCG1	Gene-Term
1690	CALM1	Gene-Term
1690	RAP1A	Gene-Term
1690	CALM3	Gene-Term
1690	MYH9	Gene-Term
1690	DMD	Gene-Term
1690	ACTC1	Gene-Term
1690	DBN1	Gene-Term
1690	PFN1	Gene-Term
1690	MYH10	Gene-Term
1690	CALB1	Gene-Term
1690	GPHN	Gene-Term
1690	KIF5A	Gene-Term
1690	ABL1	Gene-Term
1690	CTNNA1	Gene-Term
1690	CDK5	Gene-Term
1690	ATP2A2	Gene-Term
1690	ENAH	Gene-Term
1690	PFN2	Gene-Term
1690	SRGAP2	Gene-Term
1690	CABP4	Gene-Term
1690	DBNL	Gene-Term
1690	KIF5C	Gene-Term
1690	SCGN	Gene-Term
1690	CALM2	Gene-Term
1690	CABP1	Gene-Term
1690	DNMBP	Gene-Term
1691	SEMA3F	Gene-Term
1691	DCC	Gene-Term
1691	AGRN	Gene-Term
1691	RHOA	Gene-Term
1691	CDH1	Gene-Term
1691	AKT1	Gene-Term
1691	BDNF	Gene-Term
1691	EFNB2	Gene-Term
1691	PRKCZ	Gene-Term
1691	CACNA1D	Gene-Term
1691	MSN	Gene-Term
1691	GRIN2B	Gene-Term
1691	SHISA6	Gene-Term
1691	AKAP5	Gene-Term
1691	DLG1	Gene-Term
1691	KCNC1	Gene-Term
1691	DLG4	Gene-Term
1691	GRIA1	Gene-Term
1691	GRIA2	Gene-Term
1691	CACNA1C	Gene-Term
1691	PRKACA	Gene-Term
1691	PRKCG	Gene-Term
1691	PTK2B	Gene-Term
1691	ITGA3	Gene-Term
1691	TNR	Gene-Term
1691	TNN	Gene-Term
1691	TNC	Gene-Term
1691	YWHAQ	Gene-Term
1691	ITGA8	Gene-Term
1691	SRC	Gene-Term
1691	ARF6	Gene-Term
1691	COL4A5	Gene-Term
1691	BIN1	Gene-Term
1691	LAMA2	Gene-Term
1691	YWHAZ	Gene-Term
1691	EGFR	Gene-Term
1691	ITGB1	Gene-Term
1691	TLN2	Gene-Term
1691	PTK2	Gene-Term
1691	ITGB3	Gene-Term
1691	ACTB	Gene-Term
1691	CRKL	Gene-Term
1691	LAMA5	Gene-Term
1691	LYN	Gene-Term
1691	FLNA	Gene-Term
1691	ACTN1	Gene-Term
1691	ITGA2	Gene-Term
1691	VAMP2	Gene-Term
1691	CHRM1	Gene-Term
1691	SV2A	Gene-Term
1691	BSN	Gene-Term
1691	SV2B	Gene-Term
1691	APP	Gene-Term
1691	CDC42	Gene-Term
1691	ACTN2	Gene-Term
1691	NTRK2	Gene-Term
1691	AP2B1	Gene-Term
1691	WNT5A	Gene-Term
1691	DNM2	Gene-Term
1691	ARRB2	Gene-Term
1691	ARRB1	Gene-Term
1691	LAMP1	Gene-Term
1691	DNM1	Gene-Term
1691	CTTN	Gene-Term
1691	SLC6A1	Gene-Term
1691	CTNNB1	Gene-Term
1691	PIP5K1C	Gene-Term
1691	PAK2	Gene-Term
1691	KCND2	Gene-Term
1691	ADRB1	Gene-Term
1691	CHRNA4	Gene-Term
1691	SNCA	Gene-Term
1691	CHRNA7	Gene-Term
1691	NRG1	Gene-Term
1691	GRM4	Gene-Term
1691	ACHE	Gene-Term
1691	PNOC	Gene-Term
1691	GRM8	Gene-Term
1691	HRAS	Gene-Term
1691	RAC1	Gene-Term
1691	STAT3	Gene-Term
1691	ARHGEF7	Gene-Term
1691	FYN	Gene-Term
1691	PAK3	Gene-Term
1691	MYO5A	Gene-Term
1691	MAPK1	Gene-Term
1691	ERBB4	Gene-Term
1691	IGF1	Gene-Term
1691	AKAP9	Gene-Term
1691	PRKCB	Gene-Term
1691	ABI1	Gene-Term
1691	SOS1	Gene-Term
1691	CAV3	Gene-Term
1691	FGB	Gene-Term
1691	ILK	Gene-Term
1691	PEBP1	Gene-Term
1691	WASF1	Gene-Term
1691	BRAF	Gene-Term
1691	FGA	Gene-Term
1691	NOS1	Gene-Term
1691	PLCG1	Gene-Term
1691	CALM1	Gene-Term
1691	RAP1A	Gene-Term
1691	CALM3	Gene-Term
1691	MAPK10	Gene-Term
1691	MYH9	Gene-Term
1691	DMD	Gene-Term
1691	ANK2	Gene-Term
1691	UTRN	Gene-Term
1691	PLCB4	Gene-Term
1691	NEFL	Gene-Term
1691	GLRA2	Gene-Term
1691	CASK	Gene-Term
1691	ABL1	Gene-Term
1691	APOE	Gene-Term
1691	KCNA4	Gene-Term
1691	PPFIA2	Gene-Term
1691	PRNP	Gene-Term
1691	CTNNA1	Gene-Term
1691	CDK5	Gene-Term
1691	PFN2	Gene-Term
1691	FUS	Gene-Term
1691	CHRNA1	Gene-Term
1691	ARHGEF28	Gene-Term
1691	CHL1	Gene-Term
1691	SHC4	Gene-Term
1692	RTN4	Gene-Term
1692	RHOA	Gene-Term
1692	CDH1	Gene-Term
1692	AKT1	Gene-Term
1692	BDNF	Gene-Term
1692	ATP2B2	Gene-Term
1692	LIN7A	Gene-Term
1692	PPP2CA	Gene-Term
1692	PICK1	Gene-Term
1692	GRIK2	Gene-Term
1692	GRIN2B	Gene-Term
1692	DLG1	Gene-Term
1692	KCNC1	Gene-Term
1692	DLG4	Gene-Term
1692	CNIH2	Gene-Term
1692	GRIA1	Gene-Term
1692	SLC32A1	Gene-Term
1692	RIMS2	Gene-Term
1692	SH3GL2	Gene-Term
1692	GRIA2	Gene-Term
1692	SHANK1	Gene-Term
1692	SCN2A	Gene-Term
1692	SNCB	Gene-Term
1692	CAMK2A	Gene-Term
1692	KCNA1	Gene-Term
1692	GRIN2A	Gene-Term
1692	PRKACA	Gene-Term
1692	GRIA4	Gene-Term
1692	PRKCG	Gene-Term
1692	GRIA3	Gene-Term
1692	SYNPR	Gene-Term
1692	GRIN1	Gene-Term
1692	PTK2B	Gene-Term
1692	DLG3	Gene-Term
1692	NLGN1	Gene-Term
1692	YWHAQ	Gene-Term
1692	SRC	Gene-Term
1692	ARF6	Gene-Term
1692	BIN1	Gene-Term
1692	YWHAZ	Gene-Term
1692	EGFR	Gene-Term
1692	ACTB	Gene-Term
1692	VTI1B	Gene-Term
1692	SYT13	Gene-Term
1692	NAPG	Gene-Term
