Parent	Child	EdgeType
1714	LTV1	Gene-Term
1715	CPLX2	Gene-Term
1715	CDC20	Gene-Term
1715	NEUROD2	Gene-Term
1716	CDC20	Gene-Term
1716	TRIP13	Gene-Term
1716	MAD2L1	Gene-Term
1717	C11orf85	Gene-Term
1717	CCDC79	Gene-Term
1717	C15orf43	Gene-Term
1718	PABPC1	Gene-Term
1718	EIF4E	Gene-Term
1718	EIF4G1	Gene-Term
1719	EFNB2	Gene-Term
1719	EPHB4	Gene-Term
1719	EPHA5	Gene-Term
1720	EFNA5	Gene-Term
1720	EPHA3	Gene-Term
1720	EPHA2	Gene-Term
1721	PSMA3	Gene-Term
1721	PSMA7	Gene-Term
1721	PSMB9	Gene-Term
1722	EGFR	Gene-Term
1722	SOS1	Gene-Term
1722	GRB2	Gene-Term
1723	GNB5	Gene-Term
1723	RGS7	Gene-Term
1723	CCT5	Gene-Term
1724	ALCAM	Gene-Term
1724	GRASP	Gene-Term
1724	CNTN6	Gene-Term
1724	CD6	Gene-Term
1725	GIPC1	Gene-Term
1725	ACTN1	Gene-Term
1725	TRAPPC4	Gene-Term
1725	FZD3	Gene-Term
1726	ILK	Gene-Term
1726	LIMS2	Gene-Term
1726	PARVA	Gene-Term
1726	PARVB	Gene-Term
1727	SMC1B	Gene-Term
1727	RAD21	Gene-Term
1727	SMC3	Gene-Term
1727	STAG1	Gene-Term
1728	STX2	Gene-Term
1728	SNAP23	Gene-Term
1728	SNAP29	Gene-Term
1728	VAMP8	Gene-Term
1729	RPS9	Gene-Term
1729	EIF3A	Gene-Term
1729	EIF3B	Gene-Term
1729	EIF3M	Gene-Term
1730	LRRC7	Gene-Term
1730	CYFIP1	Gene-Term
1730	RAB27A	Gene-Term
1730	CHI3L1	Gene-Term
1731	CYFIP1	Gene-Term
1731	ABI2	Gene-Term
1731	WASF1	Gene-Term
1731	BRK1	Gene-Term
1732	SEC22B	Gene-Term
1732	GOSR2	Gene-Term
1732	SEPT11	Gene-Term
1732	SCFD1	Gene-Term
1733	ENAH	Gene-Term
1733	VASP	Gene-Term
1733	CAMK2N1	Gene-Term
1733	EVL	Gene-Term
1734	PABPC1	Gene-Term
1734	EIF4A3	Gene-Term
1734	SMG1	Gene-Term
1734	RBM8A	Gene-Term
1735	PCDH15	Gene-Term
1735	CLRN1	Gene-Term
1735	CAMK2G	Gene-Term
1735	CACNG2	Gene-Term
1736	C1QB	Gene-Term
1736	C1QC	Gene-Term
1736	C4A	Gene-Term
1736	C4B	Gene-Term
1737	RPS3	Gene-Term
1737	EIF3A	Gene-Term
1737	EIF3B	Gene-Term
1737	EIF3G	Gene-Term
1738	CDH1	Gene-Term
1738	CTNND1	Gene-Term
1738	CTNNB1	Gene-Term
1738	FER	Gene-Term
1739	RAB3A	Gene-Term
1739	RAB3GAP1	Gene-Term
1739	DMXL2	Gene-Term
1739	RAB3GAP2	Gene-Term
1740	NCSTN	Gene-Term
1740	PSENEN	Gene-Term
1740	APH1A	Gene-Term
1740	CNTN6	Gene-Term
1741	RHEB	Gene-Term
1741	EIF4EBP1	Gene-Term
1741	MTOR	Gene-Term
1741	RPTOR	Gene-Term
1742	CRTC1	Gene-Term
1742	XBP1	Gene-Term
1742	MANF	Gene-Term
1742	STAU1	Gene-Term
1743	RAB11A	Gene-Term
1743	MYO5B	Gene-Term
1743	RAB11FIP3	Gene-Term
1743	RAB11FIP2	Gene-Term
1744	CYFIP1	Gene-Term
1744	CYFIP2	Gene-Term
1744	WASF1	Gene-Term
1744	NCKAP1	Gene-Term
1745	USP14	Gene-Term
1745	UBA52	Gene-Term
1745	VCP	Gene-Term
1745	PLAA	Gene-Term
1746	DOC2A	Gene-Term
1746	PRRT2	Gene-Term
1746	CORO1A	Gene-Term
1746	KCTD13	Gene-Term
1747	GIPC1	Gene-Term
1747	ACTN1	Gene-Term
1747	VCL	Gene-Term
1747	ACTN4	Gene-Term
1748	C1QBP	Gene-Term
1748	GABRB1	Gene-Term
1748	SYNPO2	Gene-Term
1748	LLPH	Gene-Term
1748	RGS12	Gene-Term
1749	EIF4E	Gene-Term
1749	ATAD1	Gene-Term
1749	EIF4A1	Gene-Term
1749	EIF4A2	Gene-Term
1749	EIF4G3	Gene-Term
1750	PSMC5	Gene-Term
1750	PSMC4	Gene-Term
1750	PSMA3	Gene-Term
1750	PSMA7	Gene-Term
1750	PSMB8	Gene-Term
1751	DVL1	Gene-Term
1751	WNT3A	Gene-Term
1751	LRP6	Gene-Term
1751	FZD5	Gene-Term
1751	PI4K2A	Gene-Term
1752	IQSEC3	Gene-Term
1752	SLC6A12	Gene-Term
1752	ERC1	Gene-Term
1752	PLEKHA5	Gene-Term
1752	IGSF9	Gene-Term
1753	STRN	Gene-Term
1753	PPP2CA	Gene-Term
1753	CTTNBP2	Gene-Term
1753	STRN4	Gene-Term
1753	MOB4	Gene-Term
1754	ABCC8	Gene-Term
1754	ABHD6	Gene-Term
1754	EIF2B3	Gene-Term
1754	PALMD	Gene-Term
1754	FBXL20	Gene-Term
1755	AP1S1	Gene-Term
1755	RAB3GAP1	Gene-Term
1755	AP1B1	Gene-Term
1755	AP1M1	Gene-Term
1755	AP1G1	Gene-Term
1756	RPS3	Gene-Term
1756	EIF3A	Gene-Term
1756	EIF3B	Gene-Term
1756	RPS20	Gene-Term
1756	EIF3I	Gene-Term
1757	CAD	Gene-Term
1757	GAD1	Gene-Term
1757	GAD2	Gene-Term
1757	GLUL	Gene-Term
1757	GOT1	Gene-Term
1758	SLC30A3	Gene-Term
1758	AP3B1	Gene-Term
1758	AP3D1	Gene-Term
1758	AP3M1	Gene-Term
1758	AP3S1	Gene-Term
1759	HSPA8	Gene-Term
1759	DNAJB1	Gene-Term
1759	HSP90AA1	Gene-Term
1759	BCAS2	Gene-Term
1759	CWC15	Gene-Term
1760	STXBP5L	Gene-Term
1760	MYH10	Gene-Term
1760	IL1RAPL2	Gene-Term
1760	SYNPO2	Gene-Term
1760	RGS9	Gene-Term
1761	LAMA2	Gene-Term
1761	LAMA5	Gene-Term
1761	SV2A	Gene-Term
1761	SV2B	Gene-Term
1761	SV2C	Gene-Term
1762	TOR1A	Gene-Term
1762	KPNA2	Gene-Term
1762	CANX	Gene-Term
1762	SLC6A5	Gene-Term
1762	ATAD1	Gene-Term
1763	SNPH	Gene-Term
1763	BAI3	Gene-Term
1763	HAP1	Gene-Term
1763	TMEM163	Gene-Term
1763	C1QL3	Gene-Term
1764	IGF1	Gene-Term
1764	IGFBP5	Gene-Term
1764	IGF1R	Gene-Term
1764	IGFBP4	Gene-Term
1764	IGFBP1	Gene-Term
1765	HTR3B	Gene-Term
1765	RAB27B	Gene-Term
1765	AKAP12	Gene-Term
1765	NEURL1	Gene-Term
1765	TMEM163	Gene-Term
1766	YWHAQ	Gene-Term
1766	MYH10	Gene-Term
1766	FBXO2	Gene-Term
1766	PVRL3	Gene-Term
1766	VSTM5	Gene-Term
1767	EPS8	Gene-Term
1767	CD3E	Gene-Term
1767	DBNL	Gene-Term
1767	CD6	Gene-Term
1767	CD3D	Gene-Term
1768	GRID2IP	Gene-Term
1768	ROR1	Gene-Term
1768	DAGLB	Gene-Term
1768	BMPR2	Gene-Term
1768	DNMBP	Gene-Term
1769	GNG3	Gene-Term
1769	GNB3	Gene-Term
1769	GNB4	Gene-Term
1769	GNB2	Gene-Term
1769	GNB1	Gene-Term
1770	PSMC4	Gene-Term
1770	PACSIN1	Gene-Term
1770	ANKS1B	Gene-Term
1770	TRIP4	Gene-Term
1770	PHACTR1	Gene-Term
1771	DCC	Gene-Term
1771	CBLN3	Gene-Term
1771	RPL5	Gene-Term
1771	MAP1B	Gene-Term
1771	DSCAML1	Gene-Term
1772	MAF1	Gene-Term
1772	ZMYND8	Gene-Term
1772	GATAD2B	Gene-Term
1772	MTA3	Gene-Term
1772	MBD3	Gene-Term
1773	STAC3	Gene-Term
1773	SARM1	Gene-Term
1773	NMNAT2	Gene-Term
1773	KMO	Gene-Term
1773	ZNRF1	Gene-Term
1774	ABHD17A	Gene-Term
1774	ABHD6	Gene-Term
1774	EIF2B3	Gene-Term
1774	ABHD17C	Gene-Term
1774	ABHD17B	Gene-Term
1775	ATP1A3	Gene-Term
1775	ATP1A1	Gene-Term
1775	ATP1A2	Gene-Term
1775	ATP6V0D1	Gene-Term
1775	FXYD6	Gene-Term
1776	DMTN	Gene-Term
1776	MARCKS	Gene-Term
1776	ADD2	Gene-Term
1776	ADD3	Gene-Term
1776	ADD1	Gene-Term
1777	PSEN1	Gene-Term
1777	NCSTN	Gene-Term
1777	PSENEN	Gene-Term
1777	PSEN2	Gene-Term
1777	APH1B	Gene-Term
1778	NDUFS7	Gene-Term
1778	NIPSNAP1	Gene-Term
1778	TUFM	Gene-Term
1778	POLG	Gene-Term
1778	MRPL2	Gene-Term
1779	PPP3CC	Gene-Term
1779	CDC20	Gene-Term
1779	PPP3CB	Gene-Term
1779	MEF2C	Gene-Term
1779	PPP3CA	Gene-Term
1780	PSD	Gene-Term
1780	KCNK1	Gene-Term
1780	SUMO1	Gene-Term
1780	SLC6A13	Gene-Term
1780	RIMS3	Gene-Term
1781	SLC2A4	Gene-Term
1781	SLC22A2	Gene-Term
1781	KCNA3	Gene-Term
1781	CPT1C	Gene-Term
1781	SLC16A3	Gene-Term
1782	PTK2B	Gene-Term
1782	NPHP4	Gene-Term
1782	KLHL17	Gene-Term
1782	NPHP1	Gene-Term
1782	RPGRIP1L	Gene-Term
1783	LAMP1	Gene-Term
1783	RIMS1	Gene-Term
1783	DACT1	Gene-Term
1783	SLC16A3	Gene-Term
1783	SLC17A5	Gene-Term
1784	SPTBN1	Gene-Term
1784	SEPT8	Gene-Term
1784	PJA2	Gene-Term
1784	ADD1	Gene-Term
1784	SPTAN1	Gene-Term
1785	NPTN	Gene-Term
1785	NIPSNAP1	Gene-Term
1785	ATP2B1	Gene-Term
1785	MTHFR	Gene-Term
1785	ZNF365	Gene-Term
1786	SLC2A4	Gene-Term
1786	SYT5	Gene-Term
1786	MYH10	Gene-Term
1786	GHSR	Gene-Term
1786	CPT1C	Gene-Term
1787	ABCC8	Gene-Term
1787	FLNA	Gene-Term
1787	WFS1	Gene-Term
1787	EIF2B3	Gene-Term
1787	SLC16A1	Gene-Term
1788	USH1C	Gene-Term
1788	FRMPD4	Gene-Term
1788	DDN	Gene-Term
1788	RIMS3	Gene-Term
1788	CDK16	Gene-Term
1789	VPS18	Gene-Term
1789	VPS33A	Gene-Term
1789	VPS16	Gene-Term
1789	VPS41	Gene-Term
1789	VPS11	Gene-Term
1790	UBA52	Gene-Term
1790	COPS5	Gene-Term
1790	COPS4	Gene-Term
1790	FBXO2	Gene-Term
1790	FBXL20	Gene-Term
1791	CNR1	Gene-Term
1791	ABHD6	Gene-Term
1791	DAGLA	Gene-Term
1791	DAGLB	Gene-Term
1791	NAAA	Gene-Term
1792	ASAP1	Gene-Term
1792	APC2	Gene-Term
1792	RGS7	Gene-Term
1792	CLSTN2	Gene-Term
1792	CLSTN3	Gene-Term
1793	RPL30	Gene-Term
1793	RPL10A	Gene-Term
1793	RPS27	Gene-Term
1793	RPS17	Gene-Term
1793	RPL36AL	Gene-Term
1794	EIF2S1	Gene-Term
1794	SIGMAR1	Gene-Term
1794	TMED9	Gene-Term
1794	EIF2S3	Gene-Term
1794	EIF2AK4	Gene-Term
1794	EIF2S2	Gene-Term
1795	EIF2S1	Gene-Term
1795	EIF2B1	Gene-Term
1795	EIF2B2	Gene-Term
1795	EIF2B5	Gene-Term
1795	EIF2B3	Gene-Term
1795	EIF2B4	Gene-Term
1796	RAB6B	Gene-Term
1796	RAB18	Gene-Term
1796	DCTN2	Gene-Term
1796	RAB3GAP1	Gene-Term
1796	RAB3GAP2	Gene-Term
1796	DYNLL2	Gene-Term
1797	RTN4R	Gene-Term
1797	TENM2	Gene-Term
1797	LPHN1	Gene-Term
1797	LRIT3	Gene-Term
1797	FLRT3	Gene-Term
1797	FLRT2	Gene-Term
1798	RPS3	Gene-Term
1798	RPS18	Gene-Term
1798	RPS9	Gene-Term
1798	EIF3A	Gene-Term
1798	EIF3B	Gene-Term
1798	EIF3E	Gene-Term
1799	AGRN	Gene-Term
1799	BCAN	Gene-Term
1799	GPC6	Gene-Term
1799	GPC4	Gene-Term
1799	GPC1	Gene-Term
1799	CSPG5	Gene-Term
1800	KCNA1	Gene-Term
1800	SH3GL1	Gene-Term
1800	PPT1	Gene-Term
1800	DCLK1	Gene-Term
1800	ABHD17A	Gene-Term
1800	ABHD6	Gene-Term
1801	PPP3CC	Gene-Term
1801	PPP3CB	Gene-Term
1801	PRKAR1A	Gene-Term
1801	PPP3CA	Gene-Term
1801	PRKAR1B	Gene-Term
1801	CAP2	Gene-Term
1802	PLCB4	Gene-Term
1802	DCTN6	Gene-Term
1802	DCTN2	Gene-Term
1802	DCTN5	Gene-Term
1802	DCTN1	Gene-Term
1802	ACTR1A	Gene-Term
1803	SH3GL2	Gene-Term
1803	NRG1	Gene-Term
1803	GRM8	Gene-Term
1803	C1QL1	Gene-Term
1803	BAI3	Gene-Term
1803	C1QL3	Gene-Term
1804	CALY	Gene-Term
1804	STX16	Gene-Term
1804	GABRQ	Gene-Term
1804	SYTL4	Gene-Term
1804	CADPS	Gene-Term
1804	BAIAP3	Gene-Term
1805	GRIN1	Gene-Term
1805	EIF2S1	Gene-Term
1805	PGRMC1	Gene-Term
1805	SIGMAR1	Gene-Term
1805	USP48	Gene-Term
1805	KMO	Gene-Term
1806	SLC4A7	Gene-Term
1806	NSF	Gene-Term
1806	PPP3CB	Gene-Term
1806	ELAVL1	Gene-Term
1806	SLC1A1	Gene-Term
1806	SLC16A3	Gene-Term
1807	GSK3B	Gene-Term
1807	DVL1	Gene-Term
1807	WNT3A	Gene-Term
1807	LRP6	Gene-Term
1807	CSNK1G1	Gene-Term
1807	CSNK1G2	Gene-Term
1808	CDC42	Gene-Term
1808	WASL	Gene-Term
1808	CDC42SE1	Gene-Term
1808	PAK1	Gene-Term
1808	BAIAP2	Gene-Term
1808	WAS	Gene-Term
1809	PLAT	Gene-Term
1809	SERPINI1	Gene-Term
1809	CTNNA2	Gene-Term
1809	CLSTN1	Gene-Term
1809	PSD3	Gene-Term
1809	PREPL	Gene-Term
1810	CBLN4	Gene-Term
1810	PTPRZ1	Gene-Term
1810	SLITRK2	Gene-Term
1810	PTPRA	Gene-Term
1810	IL1RAP	Gene-Term
1810	CBLN2	Gene-Term
1811	JAK2	Gene-Term
1811	CNTN5	Gene-Term
1811	SLC40A1	Gene-Term
1811	STAT5B	Gene-Term
1811	STAT5A	Gene-Term
1811	IL31RA	Gene-Term
1812	TENM2	Gene-Term
1812	NTNG1	Gene-Term
1812	CDH13	Gene-Term
1812	SDK2	Gene-Term
1812	FZD9	Gene-Term
1812	FLRT2	Gene-Term
1813	GIPC1	Gene-Term
1813	TRAPPC4	Gene-Term
1813	SRGAP2	Gene-Term
1813	TRAPPC6B	Gene-Term
1813	TRAPPC5	Gene-Term
1813	TRAPPC3	Gene-Term
1814	BCL2L1	Gene-Term
1814	CASP8	Gene-Term
1814	BCL2L11	Gene-Term
1814	BECN1	Gene-Term
1814	BAD	Gene-Term
1814	BID	Gene-Term
1815	PLK2	Gene-Term
1815	RAP1A	Gene-Term
1815	PRIMA1	Gene-Term
1815	SIPA1L1	Gene-Term
1815	LZTS3	Gene-Term
1815	LZTS1	Gene-Term
1816	RHOA	Gene-Term
1816	KCTD13	Gene-Term
1816	ARHGDIA	Gene-Term
1816	FARP1	Gene-Term
1816	ARHGEF11	Gene-Term
1816	ARHGEF12	Gene-Term
1817	RHOA	Gene-Term
1817	CDC42	Gene-Term
1817	RAC1	Gene-Term
1817	ARHGAP44	Gene-Term
1817	ABR	Gene-Term
1817	ARHGAP39	Gene-Term
1818	PPP2CA	Gene-Term
1818	PPP2R1B	Gene-Term
1818	AKT2	Gene-Term
1818	PPP2R3B	Gene-Term
1818	PPP2R4	Gene-Term
1818	PPP2R5C	Gene-Term
1819	DCC	Gene-Term
1819	SYT2	Gene-Term
1819	SDK2	Gene-Term
1819	VSTM5	Gene-Term
1819	DSCAML1	Gene-Term
1819	PHLDB2	Gene-Term
1820	ANKS1B	Gene-Term
1820	TRIP4	Gene-Term
1820	CSNK1G1	Gene-Term
1820	CRHBP	Gene-Term
1820	CC2D1A	Gene-Term
1820	ASCC1	Gene-Term
1821	IQSEC3	Gene-Term
1821	SEMA4F	Gene-Term
1821	KIF21B	Gene-Term
1821	PDZD11	Gene-Term
1821	PLEKHA5	Gene-Term
1821	CC2D1A	Gene-Term
1822	GSK3B	Gene-Term
1822	RAPGEF4	Gene-Term
1822	KCNA6	Gene-Term
1822	CEP112	Gene-Term
1822	CCDC79	Gene-Term
1822	FARP1	Gene-Term
1823	EEF1A2	Gene-Term
1823	CHRM4	Gene-Term
1823	DGKB	Gene-Term
1823	DGKE	Gene-Term
1823	APOL2	Gene-Term
1823	APOL4	Gene-Term
1824	AP2B1	Gene-Term
1824	CLTA	Gene-Term
1824	WNT5A	Gene-Term
1824	CLTB	Gene-Term
1824	FZD5	Gene-Term
1824	ROR1	Gene-Term
1825	SYNGR2	Gene-Term
1825	DYSF	Gene-Term
1825	SYNGR4	Gene-Term
1825	SYPL2	Gene-Term
1825	CLSTN2	Gene-Term
1825	CLSTN3	Gene-Term
1826	RTN4R	Gene-Term
1826	DLG1	Gene-Term
1826	ADAM22	Gene-Term
1826	LPHN3	Gene-Term
1826	LPHN1	Gene-Term
1826	PPP3CC	Gene-Term
1827	USH1C	Gene-Term
1827	CIB2	Gene-Term
1827	USH2A	Gene-Term
1827	MYO7A	Gene-Term
1827	PCDH15	Gene-Term
1827	CLRN1	Gene-Term
1828	SYT10	Gene-Term
1828	CASR	Gene-Term
1828	ANK2	Gene-Term
1828	RNF19A	Gene-Term
1828	ARHGEF28	Gene-Term
1828	RNF216	Gene-Term
1829	PTPRS	Gene-Term
1829	GPC6	Gene-Term
1829	GPC4	Gene-Term
1829	GPC1	Gene-Term
1829	LRRTM3	Gene-Term
1829	LRRTM4	Gene-Term
1830	MICAL1	Gene-Term
1830	TENM2	Gene-Term
1830	IQSEC3	Gene-Term
1830	ERC1	Gene-Term
1830	PHLDB2	Gene-Term
1830	BCL11A	Gene-Term
1831	LAMA2	Gene-Term
1831	LPHN3	Gene-Term
1831	LPHN1	Gene-Term
1831	PACSIN1	Gene-Term
1831	PCDH17	Gene-Term
1831	FLRT3	Gene-Term
1832	ASAP1	Gene-Term
1832	RAB6B	Gene-Term
1832	KIF1A	Gene-Term
1832	BCAN	Gene-Term
1832	CTNNA2	Gene-Term
1832	IGSF21	Gene-Term
1833	RNF112	Gene-Term
1833	IL1RAP	Gene-Term
1833	PTPRD	Gene-Term
1833	NETO1	Gene-Term
1833	ARHGAP44	Gene-Term
1833	SLITRK4	Gene-Term
1834	CASR	Gene-Term
1834	HDAC4	Gene-Term
1834	EIF2B2	Gene-Term
1834	DRP2	Gene-Term
1834	MAP1LC3A	Gene-Term
1834	MAP1S	Gene-Term
1835	DRD3	Gene-Term
1835	TC2N	Gene-Term
1835	EIF2B3	Gene-Term
1835	PALMD	Gene-Term
1835	RGS14	Gene-Term
1835	ABLIM3	Gene-Term
1836	PTPRZ1	Gene-Term
1836	SLITRK2	Gene-Term
1836	SLITRK1	Gene-Term
1836	PTPRA	Gene-Term
1836	CNTN1	Gene-Term
1836	NPTX1	Gene-Term
1837	FLNA	Gene-Term
1837	SYBU	Gene-Term
1837	ERC1	Gene-Term
1837	IL1RAPL1	Gene-Term
1837	DSCAML1	Gene-Term
1837	PHLDB2	Gene-Term
1838	MDM2	Gene-Term
1838	GABRD	Gene-Term
1838	PRIMA1	Gene-Term
1838	CRHBP	Gene-Term
1838	SIPA1L1	Gene-Term
1838	C15orf43	Gene-Term
1839	NRP1	Gene-Term
1839	GSK3B	Gene-Term
1839	FYN	Gene-Term
1839	CDK5	Gene-Term
1839	DPYSL3	Gene-Term
1839	CDK5R1	Gene-Term
1840	VCP	Gene-Term
1840	SIGMAR1	Gene-Term
1840	SPG11	Gene-Term
1840	FUS	Gene-Term
1840	CHMP2B	Gene-Term
1840	ALS2	Gene-Term
1841	PSMC5	Gene-Term
1841	PSMC2	Gene-Term
1841	PSMC4	Gene-Term
1841	PSMA8	Gene-Term
1841	PSMD10	Gene-Term
1841	ADRM1	Gene-Term
1842	ABCC8	Gene-Term
1842	SLC1A2	Gene-Term
1842	SLC18A1	Gene-Term
1842	SLC1A7	Gene-Term
1842	MARCKS	Gene-Term
1842	SLC16A1	Gene-Term
1843	AGRN	Gene-Term
1843	LRP8	Gene-Term
1843	APOE	Gene-Term
1843	GPC6	Gene-Term
1843	GPC4	Gene-Term
1843	GPC1	Gene-Term
1844	PSEN1	Gene-Term
1844	NCSTN	Gene-Term
1844	PSENEN	Gene-Term
1844	APH1A	Gene-Term
1844	PSEN2	Gene-Term
1844	CNTN1	Gene-Term
1845	TOR1A	Gene-Term
1845	RAB6B	Gene-Term
1845	CADPS	Gene-Term
1845	PIN1	Gene-Term
1845	ATCAY	Gene-Term
1845	CTNNA2	Gene-Term
1845	LRFN5	Gene-Term
1846	SNTB2	Gene-Term
1846	CAV3	Gene-Term
1846	DMD	Gene-Term
1846	SNTA1	Gene-Term
1846	SNTB1	Gene-Term
1846	UTRN	Gene-Term
1846	SSPN	Gene-Term
1847	RPL3	Gene-Term
1847	RPS13	Gene-Term
1847	RPS18	Gene-Term
1847	RPL8	Gene-Term
1847	RPS14	Gene-Term
1847	PEBP1	Gene-Term
1847	RPS20	Gene-Term
1848	RTN4R	Gene-Term
1848	DLG1	Gene-Term
1848	LPHN3	Gene-Term
1848	LPHN1	Gene-Term
1848	RTN3	Gene-Term
1848	LRFN2	Gene-Term
1848	LRFN1	Gene-Term
1849	ACTR2	Gene-Term
1849	VCP	Gene-Term
1849	UNC13D	Gene-Term
1849	VAT1	Gene-Term
1849	GDI2	Gene-Term
1849	MAPK1	Gene-Term
1849	FABP5	Gene-Term
1850	NAPG	Gene-Term
1850	NSF	Gene-Term
1850	VAMP4	Gene-Term
1850	STX16	Gene-Term
1850	STX6	Gene-Term
1850	NAPA	Gene-Term
1850	RAB6B	Gene-Term
1851	THY1	Gene-Term
1851	NTNG1	Gene-Term
1851	NTNG2	Gene-Term
1851	CNTN4	Gene-Term
1851	CNTN5	Gene-Term
1851	MDGA1	Gene-Term
1851	NRN1	Gene-Term
1852	ESYT1	Gene-Term
1852	STXBP5L	Gene-Term
1852	MYH10	Gene-Term
1852	CABP4	Gene-Term
1852	CPT1C	Gene-Term
1852	CABP1	Gene-Term
1852	PVRL3	Gene-Term
1853	GSK3B	Gene-Term
1853	DVL1	Gene-Term
1853	WNT3A	Gene-Term
1853	GSK3A	Gene-Term
1853	LRP6	Gene-Term
1853	FZD5	Gene-Term
1853	CSNK1G1	Gene-Term
1854	CDH1	Gene-Term
1854	STX4	Gene-Term
1854	CTNND1	Gene-Term
1854	EXOC4	Gene-Term
1854	CTNNB1	Gene-Term
1854	EXOC3	Gene-Term
1854	CTNNA1	Gene-Term
1855	RHOA	Gene-Term
1855	ACTB	Gene-Term
1855	CDC42	Gene-Term
1855	RAC1	Gene-Term
1855	PFN1	Gene-Term
1855	PFN2	Gene-Term
1855	SRGAP2	Gene-Term
1856	GNG3	Gene-Term
1856	WNT5A	Gene-Term
1856	GNB5	Gene-Term
1856	PLCB1	Gene-Term
1856	PLCB3	Gene-Term
1856	FZD5	Gene-Term
1856	FZD3	Gene-Term
1857	SLITRK2	Gene-Term
1857	SLITRK1	Gene-Term
1857	C1QBP	Gene-Term
1857	LRRC4B	Gene-Term
1857	IL1RAP	Gene-Term
1857	LRFN5	Gene-Term
1857	SLITRK4	Gene-Term
1858	RHOA	Gene-Term
1858	ALCAM	Gene-Term
1858	ANK2	Gene-Term
1858	CADM2	Gene-Term
1858	CADM1	Gene-Term
1858	CEP112	Gene-Term
1858	FARP1	Gene-Term
1859	DAB1	Gene-Term
1859	IQSEC3	Gene-Term
1859	LRFN2	Gene-Term
1859	ELFN1	Gene-Term
1859	LRFN1	Gene-Term
1859	IGSF9	Gene-Term
1859	KIRREL3	Gene-Term
1860	CAMK2B	Gene-Term
1860	APBB1	Gene-Term
1860	CASK	Gene-Term
1860	AKAP12	Gene-Term
1860	NEURL1	Gene-Term
1860	NRN1	Gene-Term
1860	SYNPO2L	Gene-Term
1861	GNB5	Gene-Term
1861	GNGT1	Gene-Term
1861	PDCL	Gene-Term
1861	GNG5	Gene-Term
1861	GNG7	Gene-Term
1861	GNG4	Gene-Term
1861	GNG2	Gene-Term
1862	CAMK2G	Gene-Term
1862	GSG1L	Gene-Term
1862	GRIP1	Gene-Term
1862	APC2	Gene-Term
1862	SYPL2	Gene-Term
1862	ACAN	Gene-Term
1862	CLSTN2	Gene-Term
1863	TOR1A	Gene-Term
1863	TUFM	Gene-Term
1863	CDKL5	Gene-Term
1863	NPTX2	Gene-Term
1863	DNAJA3	Gene-Term
1863	DNM1L	Gene-Term
1863	POLG	Gene-Term
1864	CTNNB1	Gene-Term
1864	TNIK	Gene-Term
1864	BCL9	Gene-Term
1864	APC	Gene-Term
1864	LEF1	Gene-Term
1864	BTRC	Gene-Term
