Parent	Child	EdgeType
1306	USH1C	Gene-Term
1306	FRMPD4	Gene-Term
1306	DDN	Gene-Term
1306	RIMS3	Gene-Term
1306	CDK16	Gene-Term
1307	LAMP1	Gene-Term
1307	RIMS1	Gene-Term
1307	DACT1	Gene-Term
1307	SLC16A3	Gene-Term
1307	SLC17A5	Gene-Term
1308	VPS35	Gene-Term
1308	ATP6V0D1	Gene-Term
1308	USP48	Gene-Term
1308	XRN1	Gene-Term
1308	CDC42SE2	Gene-Term
1309	PSD	Gene-Term
1309	KCNK1	Gene-Term
1309	SUMO1	Gene-Term
1309	SLC6A13	Gene-Term
1309	RIMS3	Gene-Term
1310	MYO7A	Gene-Term
1310	RAD51B	Gene-Term
1310	CASK	Gene-Term
1310	NDEL1	Gene-Term
1310	FCHSD2	Gene-Term
1311	CNR1	Gene-Term
1311	ABHD6	Gene-Term
1311	DAGLA	Gene-Term
1311	DAGLB	Gene-Term
1311	NAAA	Gene-Term
1312	UBA52	Gene-Term
1312	COPS5	Gene-Term
1312	COPS4	Gene-Term
1312	FBXO2	Gene-Term
1312	FBXL20	Gene-Term
1313	ATP1A3	Gene-Term
1313	ATP1A1	Gene-Term
1313	ATP1A2	Gene-Term
1313	ATP6V0D1	Gene-Term
1313	FXYD6	Gene-Term
1314	ABCC8	Gene-Term
1314	FLNA	Gene-Term
1314	WFS1	Gene-Term
1314	EIF2B3	Gene-Term
1314	SLC16A1	Gene-Term
1315	ARF4	Gene-Term
1315	RAB11A	Gene-Term
1315	ASAP1	Gene-Term
1315	RAB8A	Gene-Term
1315	CNGB1	Gene-Term
1316	ABHD17A	Gene-Term
1316	ABHD6	Gene-Term
1316	EIF2B3	Gene-Term
1316	ABHD17C	Gene-Term
1316	ABHD17B	Gene-Term
1317	STAC3	Gene-Term
1317	SARM1	Gene-Term
1317	NMNAT2	Gene-Term
1317	ZNRF1	Gene-Term
1317	KMO	Gene-Term
1318	PCDH15	Gene-Term
1318	NCK2	Gene-Term
1318	SYNPO	Gene-Term
1318	TNIK	Gene-Term
1318	MINK1	Gene-Term
1319	STRN	Gene-Term
1319	PPP2CA	Gene-Term
1319	CTTNBP2	Gene-Term
1319	STRN4	Gene-Term
1319	MOB4	Gene-Term
1320	IQSEC3	Gene-Term
1320	SLC6A12	Gene-Term
1320	ERC1	Gene-Term
1320	PLEKHA5	Gene-Term
1320	IGSF9	Gene-Term
1321	CAD	Gene-Term
1321	GAD1	Gene-Term
1321	GAD2	Gene-Term
1321	GLUL	Gene-Term
1321	GOT1	Gene-Term
1322	CACNA1D	Gene-Term
1322	OTOF	Gene-Term
1322	NTRK3	Gene-Term
1322	ATP2A2	Gene-Term
1322	KIDINS220	Gene-Term
1323	NPTN	Gene-Term
1323	NIPSNAP1	Gene-Term
1323	ATP2B1	Gene-Term
1323	MTHFR	Gene-Term
1323	ZNF365	Gene-Term
1324	SLC2A4	Gene-Term
1324	SLC22A2	Gene-Term
1324	KCNA3	Gene-Term
1324	CPT1C	Gene-Term
1324	SLC16A3	Gene-Term
1325	UBA52	Gene-Term
1325	WNT3A	Gene-Term
1325	LRP6	Gene-Term
1325	FZD5	Gene-Term
1325	USP8	Gene-Term
1326	ASAP1	Gene-Term
1326	APC2	Gene-Term
1326	RGS7	Gene-Term
1326	CLSTN2	Gene-Term
1326	CLSTN3	Gene-Term
1327	DVL1	Gene-Term
1327	WNT3A	Gene-Term
1327	LRP6	Gene-Term
1327	FZD5	Gene-Term
1327	PI4K2A	Gene-Term
1328	GRID2IP	Gene-Term
1328	ROR1	Gene-Term
1328	DAGLB	Gene-Term
1328	BMPR2	Gene-Term
1328	DNMBP	Gene-Term
1329	TOR1A	Gene-Term
1329	KPNA2	Gene-Term
1329	CANX	Gene-Term
1329	SLC6A5	Gene-Term
1329	ATAD1	Gene-Term
1330	C1QBP	Gene-Term
1330	GABRB1	Gene-Term
1330	SYNPO2	Gene-Term
1330	LLPH	Gene-Term
1330	RGS12	Gene-Term
1331	SNPH	Gene-Term
1331	BAI3	Gene-Term
1331	HAP1	Gene-Term
1331	TMEM163	Gene-Term
1331	C1QL3	Gene-Term
1332	STX16	Gene-Term
1332	PTEN	Gene-Term
1332	PRKAR1A	Gene-Term
1332	GHRH	Gene-Term
1332	BAIAP3	Gene-Term
1333	FGA	Gene-Term
1333	GPHN	Gene-Term
1333	SIGMAR1	Gene-Term
1333	RGS7	Gene-Term
1333	NMNAT2	Gene-Term
1333	KMO	Gene-Term
1334	IQSEC3	Gene-Term
1334	SEMA4F	Gene-Term
1334	KIF21B	Gene-Term
1334	PDZD11	Gene-Term
1334	PLEKHA5	Gene-Term
1334	CC2D1A	Gene-Term
1335	ANKS1B	Gene-Term
1335	TRIP4	Gene-Term
1335	CSNK1G1	Gene-Term
1335	CRHBP	Gene-Term
1335	CC2D1A	Gene-Term
1335	ASCC1	Gene-Term
1336	DRD3	Gene-Term
1336	TC2N	Gene-Term
1336	EIF2B3	Gene-Term
1336	PALMD	Gene-Term
1336	RGS14	Gene-Term
1336	ABLIM3	Gene-Term
1337	TENM2	Gene-Term
1337	NTNG1	Gene-Term
1337	CDH13	Gene-Term
1337	SDK2	Gene-Term
1337	FZD9	Gene-Term
1337	FLRT2	Gene-Term
1338	AKT1	Gene-Term
1338	PPP3CC	Gene-Term
1338	CDC20	Gene-Term
1338	PPP3CB	Gene-Term
1338	MEF2C	Gene-Term
1338	PPP3CA	Gene-Term
1339	GSK3B	Gene-Term
1339	DVL1	Gene-Term
1339	WNT3A	Gene-Term
1339	LRP6	Gene-Term
1339	CSNK1G1	Gene-Term
1339	CSNK1G2	Gene-Term
1340	RTN4R	Gene-Term
1340	TENM2	Gene-Term
1340	LPHN1	Gene-Term
1340	LRIT3	Gene-Term
1340	FLRT3	Gene-Term
1340	FLRT2	Gene-Term
1341	LAMA2	Gene-Term
1341	DYSF	Gene-Term
1341	CAV3	Gene-Term
1341	DMD	Gene-Term
1341	UTRN	Gene-Term
1341	SSPN	Gene-Term
1342	AGRN	Gene-Term
1342	LRP8	Gene-Term
1342	APOE	Gene-Term
1342	GPC6	Gene-Term
1342	GPC4	Gene-Term
1342	GPC1	Gene-Term
1343	LAMA2	Gene-Term
1343	LPHN3	Gene-Term
1343	LPHN1	Gene-Term
1343	PACSIN1	Gene-Term
1343	PCDH17	Gene-Term
1343	FLRT3	Gene-Term
1344	PLAT	Gene-Term
1344	SERPINI1	Gene-Term
1344	CTNNA2	Gene-Term
1344	CLSTN1	Gene-Term
1344	PSD3	Gene-Term
1344	PREPL	Gene-Term
1345	RTN4R	Gene-Term
1345	DLG1	Gene-Term
1345	ADAM22	Gene-Term
1345	LPHN3	Gene-Term
1345	LPHN1	Gene-Term
1345	PPP3CC	Gene-Term
1346	SLC4A7	Gene-Term
1346	NSF	Gene-Term
1346	PPP3CB	Gene-Term
1346	ELAVL1	Gene-Term
1346	SLC1A1	Gene-Term
1346	SLC16A3	Gene-Term
1347	SH3GL2	Gene-Term
1347	NRG1	Gene-Term
1347	GRM8	Gene-Term
1347	C1QL1	Gene-Term
1347	BAI3	Gene-Term
1347	C1QL3	Gene-Term
1348	PLK2	Gene-Term
1348	RAP1A	Gene-Term
1348	PRIMA1	Gene-Term
1348	SIPA1L1	Gene-Term
1348	LZTS3	Gene-Term
1348	LZTS1	Gene-Term
1349	CASR	Gene-Term
1349	HDAC4	Gene-Term
1349	EIF2B2	Gene-Term
1349	DRP2	Gene-Term
1349	MAP1LC3A	Gene-Term
1349	MAP1S	Gene-Term
1350	DCC	Gene-Term
1350	SYT2	Gene-Term
1350	SDK2	Gene-Term
1350	VSTM5	Gene-Term
1350	DSCAML1	Gene-Term
1350	PHLDB2	Gene-Term
1351	CDC42	Gene-Term
1351	DVL1	Gene-Term
1351	PAK2	Gene-Term
1351	RAC1	Gene-Term
1351	PAK3	Gene-Term
1351	MUSK	Gene-Term
1352	KCNK1	Gene-Term
1352	SYT7	Gene-Term
1352	SUMO1	Gene-Term
1352	CADM2	Gene-Term
1352	ATP2A2	Gene-Term
1352	ARC	Gene-Term
1353	MICAL1	Gene-Term
1353	TENM2	Gene-Term
1353	IQSEC3	Gene-Term
1353	ERC1	Gene-Term
1353	PHLDB2	Gene-Term
1353	BCL11A	Gene-Term
1354	EEF1A2	Gene-Term
1354	CHRM4	Gene-Term
1354	DGKB	Gene-Term
1354	DGKE	Gene-Term
1354	APOL2	Gene-Term
1354	APOL4	Gene-Term
1355	SYNGR2	Gene-Term
1355	DYSF	Gene-Term
1355	SYNGR4	Gene-Term
1355	SYPL2	Gene-Term
1355	CLSTN2	Gene-Term
1355	CLSTN3	Gene-Term
1356	MDM2	Gene-Term
1356	GABRD	Gene-Term
1356	PRIMA1	Gene-Term
1356	CRHBP	Gene-Term
1356	SIPA1L1	Gene-Term
1356	C15orf43	Gene-Term
1357	CBLN4	Gene-Term
1357	PTPRZ1	Gene-Term
1357	SLITRK2	Gene-Term
1357	PTPRA	Gene-Term
1357	IL1RAP	Gene-Term
1357	CBLN2	Gene-Term
1358	PTPRZ1	Gene-Term
1358	SLITRK2	Gene-Term
1358	SLITRK1	Gene-Term
1358	PTPRA	Gene-Term
1358	CNTN1	Gene-Term
1358	NPTX1	Gene-Term
1359	NRP1	Gene-Term
1359	GSK3B	Gene-Term
1359	FYN	Gene-Term
1359	CDK5	Gene-Term
1359	DPYSL3	Gene-Term
1359	CDK5R1	Gene-Term
1360	RAB6B	Gene-Term
1360	RAB18	Gene-Term
1360	RAB3GAP1	Gene-Term
1360	RAB3GAP2	Gene-Term
1360	DCTN2	Gene-Term
1360	DYNLL2	Gene-Term
1361	AP2B1	Gene-Term
1361	CLTA	Gene-Term
1361	WNT5A	Gene-Term
1361	CLTB	Gene-Term
1361	FZD5	Gene-Term
1361	ROR1	Gene-Term
1362	RNF112	Gene-Term
1362	IL1RAP	Gene-Term
1362	PTPRD	Gene-Term
1362	NETO1	Gene-Term
1362	ARHGAP44	Gene-Term
1362	SLITRK4	Gene-Term
1363	GSK3B	Gene-Term
1363	RAPGEF4	Gene-Term
1363	KCNA6	Gene-Term
1363	CEP112	Gene-Term
1363	CCDC79	Gene-Term
1363	FARP1	Gene-Term
1364	AGRN	Gene-Term
1364	BCAN	Gene-Term
1364	GPC6	Gene-Term
1364	GPC4	Gene-Term
1364	GPC1	Gene-Term
1364	CSPG5	Gene-Term
1365	EIF2S1	Gene-Term
1365	EIF2B1	Gene-Term
1365	EIF2B2	Gene-Term
1365	EIF2B5	Gene-Term
1365	EIF2B3	Gene-Term
1365	EIF2B4	Gene-Term
1366	ASAP1	Gene-Term
1366	RAB6B	Gene-Term
1366	KIF1A	Gene-Term
1366	BCAN	Gene-Term
1366	CTNNA2	Gene-Term
1366	IGSF21	Gene-Term
1367	RHOA	Gene-Term
1367	CDC42	Gene-Term
1367	RAC1	Gene-Term
1367	ARHGAP44	Gene-Term
1367	ABR	Gene-Term
1367	ARHGAP39	Gene-Term
1368	KCNA1	Gene-Term
1368	SH3GL1	Gene-Term
1368	PPT1	Gene-Term
1368	DCLK1	Gene-Term
1368	ABHD17A	Gene-Term
1368	ABHD6	Gene-Term
1369	VCP	Gene-Term
1369	SIGMAR1	Gene-Term
1369	SPG11	Gene-Term
1369	FUS	Gene-Term
1369	CHMP2B	Gene-Term
1369	ALS2	Gene-Term
1370	ABCC8	Gene-Term
1370	SLC1A2	Gene-Term
1370	SLC18A1	Gene-Term
1370	SLC1A7	Gene-Term
1370	MARCKS	Gene-Term
1370	SLC16A1	Gene-Term
1371	SYT10	Gene-Term
1371	CASR	Gene-Term
1371	ANK2	Gene-Term
1371	RNF19A	Gene-Term
1371	ARHGEF28	Gene-Term
1371	RNF216	Gene-Term
1372	GRIN1	Gene-Term
1372	EIF2S1	Gene-Term
1372	PGRMC1	Gene-Term
1372	SIGMAR1	Gene-Term
1372	USP48	Gene-Term
1372	KMO	Gene-Term
1373	EFNA5	Gene-Term
1373	ARHGEF7	Gene-Term
1373	CDH15	Gene-Term
1373	IGSF9	Gene-Term
1373	KIRREL3	Gene-Term
1373	TANC2	Gene-Term
1374	USH1C	Gene-Term
1374	CIB2	Gene-Term
1374	USH2A	Gene-Term
1374	MYO7A	Gene-Term
1374	PCDH15	Gene-Term
1374	CLRN1	Gene-Term
1375	FLNA	Gene-Term
1375	SYBU	Gene-Term
1375	ERC1	Gene-Term
1375	IL1RAPL1	Gene-Term
1375	DSCAML1	Gene-Term
1375	PHLDB2	Gene-Term
1376	ACTR2	Gene-Term
1376	VCP	Gene-Term
1376	UNC13D	Gene-Term
1376	VAT1	Gene-Term
1376	GDI2	Gene-Term
1376	MAPK1	Gene-Term
1376	FABP5	Gene-Term
1377	FLNA	Gene-Term
1377	CPLX1	Gene-Term
1377	PIN1	Gene-Term
1377	GPHN	Gene-Term
1377	ATCAY	Gene-Term
1377	SYAP1	Gene-Term
1377	CPEB1	Gene-Term
1378	RHOA	Gene-Term
1378	ALCAM	Gene-Term
1378	ANK2	Gene-Term
1378	CADM2	Gene-Term
1378	CADM1	Gene-Term
1378	CEP112	Gene-Term
1378	FARP1	Gene-Term
1379	RHOA	Gene-Term
1379	CDC42	Gene-Term
1379	RAC1	Gene-Term
1379	PLEKHG5	Gene-Term
1379	ARHGEF15	Gene-Term
1379	DNMBP	Gene-Term
1379	ARHGAP39	Gene-Term
1380	SEPT5	Gene-Term
1380	SEPT8	Gene-Term
1380	SEPT6	Gene-Term
1380	SEPT3	Gene-Term
1380	SEPT4	Gene-Term
1380	SEPT11	Gene-Term
1380	SEPT1	Gene-Term
1381	ABCC8	Gene-Term
1381	FLNA	Gene-Term
1381	PIN1	Gene-Term
1381	CASK	Gene-Term
1381	HCN3	Gene-Term
1381	PHLDB2	Gene-Term
1381	TMLHE	Gene-Term
1382	UNC119	Gene-Term
1382	NCK2	Gene-Term
1382	FYN	Gene-Term
1382	PLCG1	Gene-Term
1382	PAG1	Gene-Term
1382	CD3E	Gene-Term
1382	GZMA	Gene-Term
1383	ESYT1	Gene-Term
1383	STXBP5L	Gene-Term
1383	MYH10	Gene-Term
1383	CABP4	Gene-Term
1383	CPT1C	Gene-Term
1383	CABP1	Gene-Term
1383	PVRL3	Gene-Term
1384	HTR3A	Gene-Term
1384	SLC6A4	Gene-Term
1384	SNCA	Gene-Term
1384	HTR1B	Gene-Term
1384	OPRD1	Gene-Term
1384	HTR2A	Gene-Term
1384	HTR3E	Gene-Term
1385	DAB1	Gene-Term
1385	IQSEC3	Gene-Term
1385	LRFN2	Gene-Term
1385	ELFN1	Gene-Term
1385	LRFN1	Gene-Term
1385	IGSF9	Gene-Term
1385	KIRREL3	Gene-Term
1386	AKAP5	Gene-Term
1386	PRKACA	Gene-Term
1386	PRKAR1A	Gene-Term
1386	PRKAR2B	Gene-Term
1386	PRKAR1B	Gene-Term
1386	KCNC2	Gene-Term
1386	KCNB1	Gene-Term
1387	CACNA1D	Gene-Term
1387	CACNA1C	Gene-Term
1387	VAMP2	Gene-Term
1387	STX1A	Gene-Term
1387	SNAP25	Gene-Term
1387	STXBP1	Gene-Term
1387	SYT5	Gene-Term
1388	TOR1A	Gene-Term
1388	RAB6B	Gene-Term
1388	CADPS	Gene-Term
1388	PIN1	Gene-Term
1388	ATCAY	Gene-Term
1388	CTNNA2	Gene-Term
1388	LRFN5	Gene-Term
1389	CAMK2G	Gene-Term
1389	GSG1L	Gene-Term
1389	GRIP1	Gene-Term
1389	APC2	Gene-Term
1389	SYPL2	Gene-Term
1389	ACAN	Gene-Term
1389	CLSTN2	Gene-Term
1390	SLC6A11	Gene-Term
1390	GABRP	Gene-Term
1390	PAG1	Gene-Term
1390	KCNMA1	Gene-Term
1390	SEPT4	Gene-Term
1390	MAP1A	Gene-Term
1390	PXK	Gene-Term
1391	RAB11B	Gene-Term
1391	EIF3B	Gene-Term
1391	CTBP2	Gene-Term
1391	RABAC1	Gene-Term
1391	PHB2	Gene-Term
1391	CAMK4	Gene-Term
1391	BLVRB	Gene-Term
1392	CAMK2B	Gene-Term
1392	APBB1	Gene-Term
1392	CASK	Gene-Term
1392	AKAP12	Gene-Term
1392	NEURL1	Gene-Term
1392	NRN1	Gene-Term
1392	SYNPO2L	Gene-Term
1393	SLITRK2	Gene-Term
1393	SLITRK1	Gene-Term
1393	C1QBP	Gene-Term
1393	LRRC4B	Gene-Term
1393	IL1RAP	Gene-Term
1393	LRFN5	Gene-Term
1393	SLITRK4	Gene-Term
1394	GSK3B	Gene-Term
1394	DVL1	Gene-Term
1394	WNT3A	Gene-Term
1394	GSK3A	Gene-Term
1394	LRP6	Gene-Term
1394	FZD5	Gene-Term
1394	CSNK1G1	Gene-Term
1395	RHOA	Gene-Term
1395	ACTB	Gene-Term
1395	CDC42	Gene-Term
1395	RAC1	Gene-Term
1395	PFN1	Gene-Term
1395	PFN2	Gene-Term
1395	SRGAP2	Gene-Term
1396	CDH1	Gene-Term
1396	STX4	Gene-Term
1396	CTNND1	Gene-Term
1396	EXOC4	Gene-Term
1396	CTNNB1	Gene-Term
1396	EXOC3	Gene-Term
1396	CTNNA1	Gene-Term
1397	TOR1A	Gene-Term
1397	TUFM	Gene-Term
1397	CDKL5	Gene-Term
1397	NPTX2	Gene-Term
1397	DNAJA3	Gene-Term
1397	DNM1L	Gene-Term
1397	POLG	Gene-Term
1398	PTK2	Gene-Term
1398	HRAS	Gene-Term
1398	FYN	Gene-Term
1398	SOS1	Gene-Term
1398	PTPRA	Gene-Term
1398	SPTBN2	Gene-Term
1398	SPTBN1	Gene-Term
1399	NAPG	Gene-Term
1399	NSF	Gene-Term
1399	VAMP4	Gene-Term
1399	STX16	Gene-Term
1399	STX6	Gene-Term
1399	NAPA	Gene-Term
1399	RAB6B	Gene-Term
1400	THY1	Gene-Term
1400	NTNG1	Gene-Term
1400	NTNG2	Gene-Term
1400	CNTN4	Gene-Term
1400	CNTN5	Gene-Term
1400	MDGA1	Gene-Term
1400	NRN1	Gene-Term
1401	HSPA8	Gene-Term
1401	HNRNPD	Gene-Term
1401	HNRNPA3	Gene-Term
1401	HNRNPR	Gene-Term
1401	ELAVL1	Gene-Term
1401	EIF4A3	Gene-Term
1401	FUS	Gene-Term
1401	HNRNPH2	Gene-Term
1402	ARFGAP1	Gene-Term
1402	ARF1	Gene-Term
1402	ARF4	Gene-Term
1402	SEC22B	Gene-Term
1402	KIF21B	Gene-Term
1402	KIF5A	Gene-Term
1402	KIF1A	Gene-Term
1402	TMED9	Gene-Term
1403	GRIK2	Gene-Term
1403	DLG1	Gene-Term
1403	DLG4	Gene-Term
1403	GRIK4	Gene-Term
1403	GRIK5	Gene-Term
1403	DLG3	Gene-Term
1403	GRIK1	Gene-Term
1403	GRIK3	Gene-Term
1404	SLC2A4	Gene-Term
1404	SLC6A2	Gene-Term
1404	SLC6A12	Gene-Term
1404	SLC6A13	Gene-Term
1404	SLC22A2	Gene-Term
1404	PPP1R9A	Gene-Term
1404	SLC8A1	Gene-Term
1404	ADD2	Gene-Term
1405	SYNPR	Gene-Term
1405	SV2A	Gene-Term
1405	SYP	Gene-Term
1405	SNAP23	Gene-Term
1405	RAB3A	Gene-Term
1405	RAB3C	Gene-Term
1405	SYT2	Gene-Term
1405	SYNGR4	Gene-Term
1406	SNAP29	Gene-Term
1406	RAB5C	Gene-Term
1406	LAMP1	Gene-Term
1406	PSEN1	Gene-Term
1406	DNAJC5	Gene-Term
1406	ARL8A	Gene-Term
1406	SYNGR1	Gene-Term
1406	NCSTN	Gene-Term
1407	PPP2CA	Gene-Term
1407	RPL3	Gene-Term
1407	RPS13	Gene-Term
1407	RPS18	Gene-Term
1407	RPL8	Gene-Term
1407	RPS14	Gene-Term
1407	PEBP1	Gene-Term
1407	RPS20	Gene-Term
1408	ITGA3	Gene-Term
1408	TENM2	Gene-Term
1408	LPHN1	Gene-Term
1408	NTNG1	Gene-Term
1408	ERC1	Gene-Term
1408	ERC2	Gene-Term
1408	ACAN	Gene-Term
1408	KPNA1	Gene-Term
1409	WBP2	Gene-Term
1409	PRKCB	Gene-Term
1409	DBN1	Gene-Term
1409	EIF2B5	Gene-Term
1409	TSPYL2	Gene-Term
1409	ZMYND8	Gene-Term
1409	ARHGEF15	Gene-Term
1409	GATAD2B	Gene-Term
1410	EPS8	Gene-Term
1410	FLNA	Gene-Term
1410	MYL7	Gene-Term
1410	DRP2	Gene-Term
1410	C16orf70	Gene-Term
1410	CASK	Gene-Term
1410	NEURL1	Gene-Term
1410	FCHSD2	Gene-Term
1411	CACNA1D	Gene-Term
1411	CACNG3	Gene-Term
1411	STAC3	Gene-Term
1411	CACNG7	Gene-Term
1411	CACNG2	Gene-Term
1411	CACNA1C	Gene-Term
1411	PDE4B	Gene-Term
1411	CACNG8	Gene-Term
1412	PPP2CA	Gene-Term
1412	PPP1CC	Gene-Term
1412	CDC42	Gene-Term
1412	CDC20	Gene-Term
1412	RPS27	Gene-Term
1412	NDE1	Gene-Term
1412	DYNLL2	Gene-Term
1412	NDEL1	Gene-Term
1413	SYCP3	Gene-Term
1413	SYCP2	Gene-Term
1413	SYCP1	Gene-Term
1413	SYNE1	Gene-Term
1413	SYCE1	Gene-Term
1413	SMC1B	Gene-Term
1413	SYCE2	Gene-Term
1413	SYCE3	Gene-Term
1414	MAPK8IP2	Gene-Term
1414	SLC2A8	Gene-Term
1414	ADCYAP1	Gene-Term
1414	RAB3GAP1	Gene-Term
1414	CPLX3	Gene-Term
1414	AKAP12	Gene-Term
1414	TMEM163	Gene-Term
1414	C1QL3	Gene-Term
1415	SYT1	Gene-Term
1415	CPLX1	Gene-Term
1415	SV2B	Gene-Term
1415	RAB3C	Gene-Term
1415	SYT10	Gene-Term
1415	SYNGR1	Gene-Term
1415	BCAN	Gene-Term
1415	SVOP	Gene-Term
1416	CHRNB4	Gene-Term
1416	SNAP25	Gene-Term
1416	SNAP23	Gene-Term
1416	ADAM10	Gene-Term
1416	PLD1	Gene-Term
1416	CD47	Gene-Term
1416	KCNAB2	Gene-Term
1416	SIRPA	Gene-Term
1417	AGRN	Gene-Term
1417	PTK2B	Gene-Term
1417	SRC	Gene-Term
1417	PTK2	Gene-Term
1417	MUSK	Gene-Term
1417	RAPSN	Gene-Term
1417	CHRNG	Gene-Term
1417	CHRNB1	Gene-Term
1418	DCC	Gene-Term
1418	RHOA	Gene-Term
1418	SRC	Gene-Term
1418	PTK2	Gene-Term
1418	CDC42	Gene-Term
1418	RAC1	Gene-Term
1418	TRIO	Gene-Term
1418	ABLIM3	Gene-Term
1419	AGRN	Gene-Term
1419	MUSK	Gene-Term
1419	CHRNA2	Gene-Term
1419	CHRND	Gene-Term
1419	RAPSN	Gene-Term
1419	COLQ	Gene-Term
1419	DOK7	Gene-Term
1419	LRP4	Gene-Term
1420	CACNG3	Gene-Term
1420	ADAM23	Gene-Term
1420	DLG4	Gene-Term
1420	LGI1	Gene-Term
1420	ADAM22	Gene-Term
1420	CACNG2	Gene-Term
1420	CACNG4	Gene-Term
1420	CACNG8	Gene-Term
1421	YWHAQ	Gene-Term
1421	YWHAZ	Gene-Term
1421	VAMP2	Gene-Term
1421	RAB8A	Gene-Term
1421	RAB10	Gene-Term
1421	SLC2A4	Gene-Term
1421	YWHAG	Gene-Term
1421	YWHAE	Gene-Term
1421	YWHAH	Gene-Term
1422	ARF6	Gene-Term
1422	ARFGAP1	Gene-Term
1422	AP2B1	Gene-Term
1422	ITSN1	Gene-Term
1422	CLTA	Gene-Term
1422	FCHO2	Gene-Term
1422	EPS15	Gene-Term
1422	AAK1	Gene-Term
1422	CLTB	Gene-Term
1423	CDC42	Gene-Term
1423	CDH2	Gene-Term
1423	CTNNB1	Gene-Term
1423	MAPK14	Gene-Term
1423	MEF2C	Gene-Term
1423	ABL1	Gene-Term
1423	CTNNA1	Gene-Term
1423	CDH15	Gene-Term
1423	CTNNA2	Gene-Term
1424	DGKI	Gene-Term
1424	SLC6A3	Gene-Term
1424	DGKQ	Gene-Term
1424	PRRT2	Gene-Term
1424	DGKZ	Gene-Term
1424	DGKB	Gene-Term
1424	DGKE	Gene-Term
1424	CYP46A1	Gene-Term
1424	CEL	Gene-Term
1425	TEX11	Gene-Term
1425	HORMAD2	Gene-Term
1425	SYCP3	Gene-Term
1425	SYCP2	Gene-Term
1425	SYCP1	Gene-Term
1425	MEIOB	Gene-Term
1425	TEX15	Gene-Term
1425	SYCE1	Gene-Term
1425	SMC1B	Gene-Term
1426	GABRG2	Gene-Term
1426	GABRG1	Gene-Term
1426	SNCB	Gene-Term
1426	DLGAP1	Gene-Term
1426	GABRB2	Gene-Term
1426	GABRA4	Gene-Term
1426	SLC1A1	Gene-Term
1426	GABRB1	Gene-Term
1426	KCTD8	Gene-Term
1427	CALY	Gene-Term
1427	PACSIN1	Gene-Term
1427	GRM2	Gene-Term
1427	ABI2	Gene-Term
1427	CYFIP2	Gene-Term
1427	LRRTM1	Gene-Term
1427	CNTNAP2	Gene-Term
1427	CADM1	Gene-Term
1427	PCDH17	Gene-Term
