Parent	Child	EdgeType
1742	PSMC3IP	Gene-Term
1743	SLC18A3	Gene-Term
1743	SLC5A7	Gene-Term
1744	PSMA3	Gene-Term
1744	PSMB10	Gene-Term
1745	COPS4	Gene-Term
1745	COPS7B	Gene-Term
1746	C1QB	Gene-Term
1746	C1QA	Gene-Term
1747	PHB2	Gene-Term
1747	PHB	Gene-Term
1748	RPL30	Gene-Term
1748	SEC61G	Gene-Term
1749	RPS18	Gene-Term
1749	EIF1AX	Gene-Term
1750	ABI1	Gene-Term
1750	WASF2	Gene-Term
1751	YWHAZ	Gene-Term
1751	YWHAB	Gene-Term
1752	EIF3A	Gene-Term
1752	EIF3CL	Gene-Term
1753	ELAVL1	Gene-Term
1753	PTBP1	Gene-Term
1754	TUFM	Gene-Term
1754	MRPL2	Gene-Term
1755	SHARPIN	Gene-Term
1755	RNF31	Gene-Term
1756	TUBA1A	Gene-Term
1756	TUBA1B	Gene-Term
1757	CDC20	Gene-Term
1757	PLK2	Gene-Term
1758	SIPA1L1	Gene-Term
1758	LZTS3	Gene-Term
1759	SYNPR	Gene-Term
1759	SYNGR1	Gene-Term
1760	NEFL	Gene-Term
1760	MTMR2	Gene-Term
1761	CDC42	Gene-Term
1761	DNMBP	Gene-Term
1762	RHOA	Gene-Term
1762	FARP1	Gene-Term
1763	PRPH	Gene-Term
1763	C1QL4	Gene-Term
1764	CALY	Gene-Term
1764	DRD1	Gene-Term
1765	CTBP2	Gene-Term
1765	CTBP1	Gene-Term
1766	MYCBP2	Gene-Term
1766	FBXO45	Gene-Term
1767	NOS1	Gene-Term
1767	NOS1AP	Gene-Term
1768	TRIP4	Gene-Term
1768	ASCC1	Gene-Term
1769	CD3E	Gene-Term
1769	CD3D	Gene-Term
1770	ITSN1	Gene-Term
1770	FCHSD2	Gene-Term
1771	TEX11	Gene-Term
1771	SYCP2	Gene-Term
1772	KCNJ4	Gene-Term
1772	BAALC	Gene-Term
1773	DPYSL3	Gene-Term
1773	DPYSL2	Gene-Term
1774	FGA	Gene-Term
1774	F2	Gene-Term
1775	GRID2	Gene-Term
1775	CBLN1	Gene-Term
1775	GOPC	Gene-Term
1775	GRID2IP	Gene-Term
1776	HTR3B	Gene-Term
1776	HTR3A	Gene-Term
1776	HTR3E	Gene-Term
1776	HTR3D	Gene-Term
1776	HTR3C	Gene-Term
1776	1775	Child-Parent
1777	STX12	Gene-Term
1777	STRN4	Gene-Term
1777	DISC1	Gene-Term
1777	ATP1A2	Gene-Term
1777	SLC1A7	Gene-Term
1777	KCNC3	Gene-Term
1777	FRRS1L	Gene-Term
1777	ABHD6	Gene-Term
1777	ABHD17C	Gene-Term
1777	TMEM240	Gene-Term
1777	CAMKV	Gene-Term
1777	UNC5C	Gene-Term
1777	KIAA1109	Gene-Term
1777	SLC16A3	Gene-Term
1777	EMB	Gene-Term
1777	VAT1L	Gene-Term
1777	ROGDI	Gene-Term
1777	1717	Child-Parent
1777	1768	Child-Parent
1778	PABPC1	Gene-Term
1778	PTEN	Gene-Term
1778	RPL8	Gene-Term
1778	TH	Gene-Term
1778	DDC	Gene-Term
1778	STAU1	Gene-Term
1778	ELAVL1	Gene-Term
1778	FMR1	Gene-Term
1778	KIF5A	Gene-Term
1778	GABRA5	Gene-Term
1778	FUS	Gene-Term
1778	DROSHA	Gene-Term
1778	IGF2BP1	Gene-Term
1778	XRN1	Gene-Term
1778	SLC16A3	Gene-Term
1778	SLC17A5	Gene-Term
1778	FCHSD1	Gene-Term
1778	1696	Child-Parent
1778	1770	Child-Parent
1779	DDN	Gene-Term
1779	CAMK2A	Gene-Term
1779	MAPK8IP2	Gene-Term
1779	SNTB2	Gene-Term
1779	CDC42	Gene-Term
1779	EIF2S1	Gene-Term
1779	EIF4E	Gene-Term
1779	CAV3	Gene-Term
1779	ELAVL1	Gene-Term
1779	KCNJ4	Gene-Term
1779	KCNAB2	Gene-Term
1779	GABRE	Gene-Term
1779	GRID1	Gene-Term
1779	EIF2B5	Gene-Term
1779	CHRND	Gene-Term
1779	ATAD1	Gene-Term
1779	ZACN	Gene-Term
1779	CDC42SE1	Gene-Term
1779	CDC42SE2	Gene-Term
1779	AKR1A1	Gene-Term
1779	SYNPO2L	Gene-Term
1779	1687	Child-Parent
1779	1690	Child-Parent
1779	1738	Child-Parent
1780	USH1C	Gene-Term
1780	CIB2	Gene-Term
1780	USH2A	Gene-Term
1780	CLRN1	Gene-Term
1780	GABRG2	Gene-Term
1780	DLG4	Gene-Term
1780	GABRG1	Gene-Term
1780	GABRD	Gene-Term
1780	TNR	Gene-Term
1780	TNN	Gene-Term
1780	TNC	Gene-Term
1780	ITGA8	Gene-Term
1780	LPHN3	Gene-Term
1780	RAB27A	Gene-Term
1780	DLGAP1	Gene-Term
1780	LPHN1	Gene-Term
1780	HSPA8	Gene-Term
1780	RPL3	Gene-Term
1780	GHRL	Gene-Term
1780	GABRB2	Gene-Term
1780	SLC1A2	Gene-Term
1780	SYTL2	Gene-Term
1780	RAB27B	Gene-Term
1780	JAK2	Gene-Term
1780	DBN1	Gene-Term
1780	SLC1A3	Gene-Term
1780	GPHN	Gene-Term
1780	KCNAB2	Gene-Term
1780	KCNA4	Gene-Term
1780	GLUL	Gene-Term
1780	DNAJA3	Gene-Term
1780	SPTBN1	Gene-Term
1780	KCNA3	Gene-Term
1780	CDK5	Gene-Term
1780	BCAN	Gene-Term
1780	ACAN	Gene-Term
1780	PTPRN	Gene-Term
1780	PTPRN2	Gene-Term
1780	FLRT3	Gene-Term
1780	HAPLN1	Gene-Term
1780	HOMER2	Gene-Term
1780	FLRT2	Gene-Term
1781	PICK1	Gene-Term
1781	PPP1CA	Gene-Term
1781	DLG4	Gene-Term
1781	CNIH2	Gene-Term
1781	CNIH3	Gene-Term
1781	PRKACA	Gene-Term
1781	GRIA4	Gene-Term
1781	OLFM2	Gene-Term
1781	ARF6	Gene-Term
1781	BSN	Gene-Term
1781	STX1A	Gene-Term
1781	SYP	Gene-Term
1781	RAB27A	Gene-Term
1781	PDE2A	Gene-Term
1781	CDH2	Gene-Term
1781	HSPA8	Gene-Term
1781	DNAJC6	Gene-Term
1781	CTNNB1	Gene-Term
1781	TH	Gene-Term
1781	GABRR3	Gene-Term
1781	ADCY8	Gene-Term
1781	GABRB2	Gene-Term
1781	ADCY1	Gene-Term
1781	GLRB	Gene-Term
1781	GABBR2	Gene-Term
1781	GAD1	Gene-Term
1781	RAB27B	Gene-Term
1781	MAPK1	Gene-Term
1781	SYTL4	Gene-Term
1781	BRSK1	Gene-Term
1781	MAPT	Gene-Term
1781	RIMS1	Gene-Term
1781	DNAJC5	Gene-Term
1781	BCL2L1	Gene-Term
1781	PRKAR2B	Gene-Term
1781	ATP1A3	Gene-Term
1781	ATP1A1	Gene-Term
1781	NEFH	Gene-Term
1781	ATP1A2	Gene-Term
1781	ITPR1	Gene-Term
1781	ACTC1	Gene-Term
1781	SLC6A5	Gene-Term
1781	NEFL	Gene-Term
1781	CALB1	Gene-Term
1781	MAP2	Gene-Term
1781	GABRB1	Gene-Term
1781	GLRA1	Gene-Term
1781	GABRB3	Gene-Term
1781	SLC8A2	Gene-Term
1781	GABRR2	Gene-Term
1781	GABRR1	Gene-Term
1781	ERC2	Gene-Term
1781	SGTA	Gene-Term
1781	CPE	Gene-Term
1781	CDK5	Gene-Term
1781	ATP2A2	Gene-Term
1781	SLC8A1	Gene-Term
1781	DNM1L	Gene-Term
1781	ASIC2	Gene-Term
1781	PRKG2	Gene-Term
1781	SLC8A3	Gene-Term
1781	MAP1B	Gene-Term
1781	PTPRD	Gene-Term
1781	PRPH	Gene-Term
1781	PHACTR1	Gene-Term
1781	SIPA1L1	Gene-Term
1781	MFF	Gene-Term
1781	TBC1D24	Gene-Term
1781	LZTS1	Gene-Term
1781	FXYD6	Gene-Term
1782	CDH1	Gene-Term
1782	BDNF	Gene-Term
1782	OTOF	Gene-Term
1782	SHISA7	Gene-Term
1782	CNIH2	Gene-Term
1782	SHISA8	Gene-Term
1782	SLC32A1	Gene-Term
1782	SLC6A7	Gene-Term
1782	VWC2	Gene-Term
1782	OLFM2	Gene-Term
1782	SYNPR	Gene-Term
1782	GRIN1	Gene-Term
1782	SYNGR3	Gene-Term
1782	GRASP	Gene-Term
1782	BSN	Gene-Term
1782	STX1A	Gene-Term
1782	SYP	Gene-Term
1782	STX2	Gene-Term
1782	APP	Gene-Term
1782	PRKCI	Gene-Term
1782	DLG2	Gene-Term
1782	SYT7	Gene-Term
1782	SYT2	Gene-Term
1782	DVL1	Gene-Term
1782	CTNNB1	Gene-Term
1782	PTEN	Gene-Term
1782	TRIP13	Gene-Term
1782	HORMAD1	Gene-Term
1782	HFM1	Gene-Term
1782	TEX11	Gene-Term
1782	RNF212	Gene-Term
1782	DRD4	Gene-Term
1782	CRTC1	Gene-Term
1782	GNB5	Gene-Term
1782	CHAT	Gene-Term
1782	SLC1A2	Gene-Term
1782	GRIP1	Gene-Term
1782	HRAS	Gene-Term
1782	MYO5A	Gene-Term
1782	PURA	Gene-Term
1782	JAK2	Gene-Term
1782	ILK	Gene-Term
1782	MYH10	Gene-Term
1782	FMR1	Gene-Term
1782	DTNA	Gene-Term
1782	SLC38A3	Gene-Term
1782	GABRB1	Gene-Term
1782	SYNPO2	Gene-Term
1782	MEIOB	Gene-Term
1782	DLG5	Gene-Term
1782	APBA2	Gene-Term
1782	APC2	Gene-Term
1782	RNF112	Gene-Term
1782	CDK5	Gene-Term
1782	PALM	Gene-Term
1782	ZDHHC17	Gene-Term
1782	ADORA2A	Gene-Term
1782	ADORA2B	Gene-Term
1782	CLSTN1	Gene-Term
1782	CADM1	Gene-Term
1782	SCGN	Gene-Term
1782	CHRNA10	Gene-Term
1782	GPM6A	Gene-Term
1782	SLC29A2	Gene-Term
1782	SYCE1	Gene-Term
1782	CLSTN2	Gene-Term
1782	SLC40A1	Gene-Term
1782	CLCN3	Gene-Term
1782	BLVRB	Gene-Term
1782	TPRG1L	Gene-Term
1782	DACT1	Gene-Term
1782	NPAS4	Gene-Term
1782	RGS12	Gene-Term
1782	RAD21L1	Gene-Term
1782	SLC9A6	Gene-Term
1782	C14orf39	Gene-Term
1782	CCDC36	Gene-Term
1782	SLC9B2	Gene-Term
1782	1680	Child-Parent
1782	1692	Child-Parent
1782	1702	Child-Parent
1782	1762	Child-Parent
1783	AGRN	Gene-Term
1783	NTF3	Gene-Term
1783	BDNF	Gene-Term
1783	CBLN4	Gene-Term
1783	FRMPD4	Gene-Term
1783	ABCC8	Gene-Term
1783	CNTN2	Gene-Term
1783	CACNG3	Gene-Term
1783	SHISA7	Gene-Term
1783	PPP1CA	Gene-Term
1783	GABRG2	Gene-Term
1783	CACNG7	Gene-Term
1783	DLG4	Gene-Term
1783	CNIH2	Gene-Term
1783	GRID2	Gene-Term
1783	SLC32A1	Gene-Term
1783	OLFM3	Gene-Term
1783	GRIA2	Gene-Term
1783	PPP1CC	Gene-Term
1783	GRIA4	Gene-Term
1783	SYNPR	Gene-Term
1783	GRIN1	Gene-Term
1783	ARF6	Gene-Term
1783	ACTN1	Gene-Term
1783	SYPL1	Gene-Term
1783	SYNGR2	Gene-Term
1783	SCAMP1	Gene-Term
1783	NAPG	Gene-Term
1783	SYNGR3	Gene-Term
1783	STXBP3	Gene-Term
1783	SV2A	Gene-Term
1783	NRXN1	Gene-Term
1783	SV2B	Gene-Term
1783	SYP	Gene-Term
1783	SNAP25	Gene-Term
1783	SHANK2	Gene-Term
1783	ACTN2	Gene-Term
1783	CNKSR2	Gene-Term
1783	PTPRZ1	Gene-Term
1783	GAK	Gene-Term
1783	KCNQ3	Gene-Term
1783	SLC6A1	Gene-Term
1783	NRXN2	Gene-Term
1783	EEF2	Gene-Term
1783	RAD51B	Gene-Term
1783	GABRB2	Gene-Term
1783	DRD2	Gene-Term
1783	DRD3	Gene-Term
1783	PSD2	Gene-Term
1783	SLC1A2	Gene-Term
1783	FAIM2	Gene-Term
1783	NLGN3	Gene-Term
1783	NDUFS7	Gene-Term
1783	DOC2A	Gene-Term
1783	PRRT2	Gene-Term
1783	CANX	Gene-Term
1783	MTOR	Gene-Term
1783	CALM1	Gene-Term
1783	CALM3	Gene-Term
1783	SYNPO	Gene-Term
1783	MUSK	Gene-Term
1783	KCNJ10	Gene-Term
1783	ANK2	Gene-Term
1783	SLC1A7	Gene-Term
1783	SLC6A17	Gene-Term
1783	GPHN	Gene-Term
1783	SLC38A3	Gene-Term
1783	KIF5A	Gene-Term
1783	DLGAP3	Gene-Term
1783	SIGMAR1	Gene-Term
1783	NTNG2	Gene-Term
1783	KCTD13	Gene-Term
1783	SPG11	Gene-Term
1783	KCNA4	Gene-Term
1783	DLG5	Gene-Term
1783	GLUL	Gene-Term
1783	CADM2	Gene-Term
1783	APLP1	Gene-Term
1783	SEZ6	Gene-Term
1783	SYNGR4	Gene-Term
1783	RIMS3	Gene-Term
1783	PPT1	Gene-Term
1783	ZDHHC3	Gene-Term
1783	FUS	Gene-Term
1783	SVOP	Gene-Term
1783	CHD8	Gene-Term
1783	CDH8	Gene-Term
1783	CHMP2B	Gene-Term
1783	DCLK1	Gene-Term
1783	FLOT1	Gene-Term
1783	IL1RAPL1	Gene-Term
1783	GRIPAP1	Gene-Term
1783	ALS2	Gene-Term
1783	TEX15	Gene-Term
1783	PRSS12	Gene-Term
1783	CC2D1A	Gene-Term
1783	NETO1	Gene-Term
1783	PTPRO	Gene-Term
1783	FLRT3	Gene-Term
1783	TMEM163	Gene-Term
1783	REC114	Gene-Term
1783	CD6	Gene-Term
1783	PSD3	Gene-Term
1783	CCDC36	Gene-Term
1783	TANC2	Gene-Term
1783	1681	Child-Parent
1783	1684	Child-Parent
1783	1688	Child-Parent
1783	1689	Child-Parent
1783	1694	Child-Parent
1783	1771	Child-Parent
1783	1779	Child-Parent
1784	BDNF	Gene-Term
1784	LIN7A	Gene-Term
1784	CNTN2	Gene-Term
1784	GRIN2B	Gene-Term
1784	SLC32A1	Gene-Term
1784	SH3GL2	Gene-Term
1784	GRIA2	Gene-Term
1784	ATP2B3	Gene-Term
1784	SCN2A	Gene-Term
1784	CAMK2A	Gene-Term
1784	CALY	Gene-Term
1784	GRIA3	Gene-Term
1784	SYNPR	Gene-Term
1784	GRIN1	Gene-Term
1784	ACTB	Gene-Term
1784	DAB1	Gene-Term
1784	SYNGR3	Gene-Term
1784	IQSEC3	Gene-Term
1784	SYN1	Gene-Term
1784	BSN	Gene-Term
1784	UNC13A	Gene-Term
1784	SYN2	Gene-Term
1784	RAB3C	Gene-Term
1784	SNAP47	Gene-Term
1784	SYT4	Gene-Term
1784	CDC42	Gene-Term
1784	PDE2A	Gene-Term
1784	GAP43	Gene-Term
1784	STX12	Gene-Term
1784	SLC2A4	Gene-Term
1784	SH3KBP1	Gene-Term
1784	SH3GL1	Gene-Term
1784	DNM1	Gene-Term
1784	SLC6A1	Gene-Term
1784	GSK3B	Gene-Term
1784	RPL30	Gene-Term
1784	RPL6	Gene-Term
1784	TH	Gene-Term
1784	CHRNA4	Gene-Term
1784	GRM6	Gene-Term
1784	CHRNA7	Gene-Term
1784	PPP1R9B	Gene-Term
1784	ACHE	Gene-Term
1784	HPCA	Gene-Term
1784	FYN	Gene-Term
1784	RPH3A	Gene-Term
1784	CADPS	Gene-Term
1784	NTNG1	Gene-Term
1784	DOC2A	Gene-Term
1784	RAPGEF4	Gene-Term
1784	WASF1	Gene-Term
1784	CALM1	Gene-Term
1784	CALM3	Gene-Term
1784	DMD	Gene-Term
1784	FMR1	Gene-Term
1784	KCNQ2	Gene-Term
1784	KCND3	Gene-Term
1784	SLC6A12	Gene-Term
1784	MECP2	Gene-Term
1784	MAP2	Gene-Term
1784	C1QL2	Gene-Term
1784	GABRB1	Gene-Term
1784	GABRA5	Gene-Term
1784	LRFN2	Gene-Term
1784	SLC6A13	Gene-Term
1784	C16orf70	Gene-Term
1784	CASK	Gene-Term
1784	LRRTM2	Gene-Term
1784	KCNMA1	Gene-Term
1784	SERPINI1	Gene-Term
1784	PPFIA4	Gene-Term
1784	ERC1	Gene-Term
1784	KCNC3	Gene-Term
1784	CADM2	Gene-Term
1784	SYNE1	Gene-Term
1784	KIF1A	Gene-Term
1784	APBA2	Gene-Term
1784	PPP1R9A	Gene-Term
1784	FRRS1L	Gene-Term
1784	KCNA6	Gene-Term
1784	NRGN	Gene-Term
1784	DMXL2	Gene-Term
1784	LRP6	Gene-Term
1784	SLC8A1	Gene-Term
1784	ENAH	Gene-Term
1784	PFN2	Gene-Term
1784	SPARCL1	Gene-Term
1784	RNF19A	Gene-Term
1784	SVOP	Gene-Term
1784	PIAS3	Gene-Term
1784	RIMS4	Gene-Term
1784	SDK2	Gene-Term
1784	ELFN1	Gene-Term
1784	PSMC3IP	Gene-Term
1784	ITPKA	Gene-Term
1784	LRFN1	Gene-Term
1784	IGSF9	Gene-Term
1784	ABHD6	Gene-Term
1784	CAMK2N1	Gene-Term
1784	IGSF11	Gene-Term
1784	PCDH17	Gene-Term
1784	PDLIM4	Gene-Term
1784	SDK1	Gene-Term
1784	ADD2	Gene-Term
1784	TRIM9	Gene-Term
1784	GPM6A	Gene-Term
1784	LRRTM3	Gene-Term
1784	FAM107A	Gene-Term
1784	TEX15	Gene-Term
1784	TMEM240	Gene-Term
1784	CAPRIN2	Gene-Term
1784	FZD3	Gene-Term
1784	CLCN3	Gene-Term
1784	CRYAB	Gene-Term
1784	ARC	Gene-Term
1784	ABLIM3	Gene-Term
1784	CAMKV	Gene-Term
1784	KIRREL3	Gene-Term
1784	KCTD8	Gene-Term
1784	MAGI2	Gene-Term
1784	LLPH	Gene-Term
1784	ARHGAP33	Gene-Term
1784	PVRL3	Gene-Term
1784	CUBN	Gene-Term
1784	MYCBPAP	Gene-Term
1784	VSTM5	Gene-Term
1784	CEP112	Gene-Term
1784	PXK	Gene-Term
1784	TBC1D24	Gene-Term
1784	PREPL	Gene-Term
1784	CCDC79	Gene-Term
1784	FARP1	Gene-Term
1784	DSCAML1	Gene-Term
1784	TMEM108	Gene-Term
1784	ZDHHC23	Gene-Term
1784	BCL11A	Gene-Term
1784	FCHSD1	Gene-Term
1784	RNF216	Gene-Term
1784	ABHD17B	Gene-Term
1784	1705	Child-Parent
1784	1715	Child-Parent
1784	1716	Child-Parent
1784	1719	Child-Parent
1784	1720	Child-Parent
1784	1725	Child-Parent
1784	1767	Child-Parent
1785	USH2A	Gene-Term
1785	PICK1	Gene-Term
1785	GRIN2B	Gene-Term
1785	MT3	Gene-Term
1785	LGI1	Gene-Term
1785	GRIA1	Gene-Term
1785	KCNJ9	Gene-Term
1785	SH3GL2	Gene-Term
1785	CACNA1C	Gene-Term
1785	OLFM2	Gene-Term
1785	VAMP2	Gene-Term
1785	STX2	Gene-Term
1785	OLFM1	Gene-Term
1785	RAB8A	Gene-Term
1785	RAB3C	Gene-Term
1785	DLGAP1	Gene-Term
1785	CLTA	Gene-Term
1785	VCP	Gene-Term
1785	ANKS1B	Gene-Term
1785	RPL30	Gene-Term
1785	HORMAD1	Gene-Term
1785	SYCP1	Gene-Term
1785	NRG1	Gene-Term
1785	COMT	Gene-Term
1785	GRM8	Gene-Term
1785	HPCA	Gene-Term
1785	RAB6B	Gene-Term
1785	NDE1	Gene-Term
1785	DMD	Gene-Term
1785	KCNQ2	Gene-Term
1785	KCNJ2	Gene-Term
1785	GABRB1	Gene-Term
1785	LRRTM1	Gene-Term
1785	LRRTM2	Gene-Term
1785	BLOC1S6	Gene-Term
1785	KCNMA1	Gene-Term
1785	SERPINI1	Gene-Term
1785	KCNC3	Gene-Term
1785	SGTA	Gene-Term
1785	TMUB1	Gene-Term
1785	LRFN3	Gene-Term
1785	PRODH2	Gene-Term
1785	KIF1A	Gene-Term
1785	APBA2	Gene-Term
1785	KCNA6	Gene-Term
1785	KCNA3	Gene-Term
1785	PCDH8	Gene-Term
1785	RNF112	Gene-Term
1785	HCN3	Gene-Term
1785	TULP1	Gene-Term
1785	SV2C	Gene-Term
1785	ELFN1	Gene-Term
1785	EGFLAM	Gene-Term
1785	RGS7BP	Gene-Term
1785	CADM3	Gene-Term
1785	KCNN3	Gene-Term
1785	CBLN2	Gene-Term
1785	CDK16	Gene-Term
1785	APOL2	Gene-Term
1785	ABHD6	Gene-Term
1785	IGSF21	Gene-Term
1785	PARK7	Gene-Term
1785	BAI3	Gene-Term
1785	ADAM19	Gene-Term
1785	LRP4	Gene-Term
1785	PHACTR1	Gene-Term
1785	KCTD8	Gene-Term
1785	NDEL1	Gene-Term
1785	RAPGEF2	Gene-Term
1785	MAGI2	Gene-Term
1785	CLSTN3	Gene-Term
1785	SMC1B	Gene-Term
1785	SYCE2	Gene-Term
1785	MEI1	Gene-Term
1785	APOL4	Gene-Term
1785	1686	Child-Parent
1785	1700	Child-Parent
1785	1726	Child-Parent
1785	1728	Child-Parent
1785	1729	Child-Parent
1785	1764	Child-Parent
1785	1783	Child-Parent
1786	CDH1	Gene-Term
1786	BDNF	Gene-Term
1786	CACNA1D	Gene-Term
1786	MYO7A	Gene-Term
1786	OTOF	Gene-Term
1786	PICK1	Gene-Term
1786	CACNG3	Gene-Term
1786	GRIK2	Gene-Term
1786	GRIN2B	Gene-Term
1786	SHISA7	Gene-Term
1786	SHISA6	Gene-Term
1786	STAC3	Gene-Term
1786	AKAP5	Gene-Term
1786	DLG1	Gene-Term
1786	SYNDIG1	Gene-Term
1786	GABRG2	Gene-Term
1786	DGKI	Gene-Term
1786	CACNG7	Gene-Term
1786	KCNC1	Gene-Term
1786	DLG4	Gene-Term
1786	GABRG1	Gene-Term
1786	CNIH2	Gene-Term
1786	GSG1L	Gene-Term
1786	SLC32A1	Gene-Term
1786	GABRA6	Gene-Term
1786	CACNG2	Gene-Term
1786	GRIA2	Gene-Term
1786	GABRA1	Gene-Term
1786	CACNA1C	Gene-Term
1786	GABRD	Gene-Term
1786	GRIK4	Gene-Term
1786	GRIN2A	Gene-Term
1786	CACNG8	Gene-Term
1786	SHISA9	Gene-Term
1786	GRIN1	Gene-Term
1786	DLG3	Gene-Term
1786	SRC	Gene-Term
1786	EGFR	Gene-Term
1786	SYT13	Gene-Term
1786	STXBP3	Gene-Term
1786	CHRM1	Gene-Term
1786	SYT1	Gene-Term
1786	ASIC1	Gene-Term
1786	SYN1	Gene-Term
1786	SCAMP5	Gene-Term
1786	NRXN1	Gene-Term
1786	STX1A	Gene-Term
1786	CALB2	Gene-Term
1786	UNC13A	Gene-Term
1786	SYP	Gene-Term
1786	STXBP5	Gene-Term
1786	SYTL1	Gene-Term
1786	SYN3	Gene-Term
1786	SNAP25	Gene-Term
1786	STX3	Gene-Term
1786	STXBP1	Gene-Term
1786	SNAP23	Gene-Term
1786	ESYT1	Gene-Term
1786	APP	Gene-Term
1786	STX4	Gene-Term
1786	SYN2	Gene-Term
1786	UNC13B	Gene-Term
1786	ESYT2	Gene-Term
1786	PKP4	Gene-Term
1786	RAB27A	Gene-Term
1786	SYNGAP1	Gene-Term
1786	RTN3	Gene-Term
1786	GAP43	Gene-Term
1786	SYT14	Gene-Term
1786	ENSG00000204176	Gene-Term
1786	PICALM	Gene-Term
1786	ENSG00000277758	Gene-Term
1786	SYT2	Gene-Term
1786	SYT16	Gene-Term
1786	NRXN2	Gene-Term
1786	RPL18A	Gene-Term
1786	RPS13	Gene-Term
1786	RPL38	Gene-Term
1786	RPLP0	Gene-Term
1786	CTNNB1	Gene-Term
1786	RPL8	Gene-Term
1786	RPS9	Gene-Term
1786	RPS14	Gene-Term
1786	RPL12	Gene-Term
1786	RPS27	Gene-Term
1786	EIF4E	Gene-Term
1786	TRIP13	Gene-Term
1786	UNC119	Gene-Term
1786	HORMAD1	Gene-Term
1786	HORMAD2	Gene-Term
1786	SYCP3	Gene-Term
1786	SYCP1	Gene-Term
1786	TH	Gene-Term
